"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.820999999999965,1173.75616513654
0.821499999999965,1173.75598334525
0.821999999999965,1173.75580157818
0.822499999999965,1173.75561983543
0.822999999999965,1173.75543811708
0.823499999999965,1173.75525642322
0.823999999999965,1173.75507475395
0.824499999999965,1173.75489310935
0.824999999999965,1173.75471148951
0.825499999999964,1173.75452989452
0.825999999999964,1173.75434832447
0.826499999999964,1173.75416677944
0.826999999999964,1173.75398525953
0.827499999999964,1173.7538037648
0.827999999999964,1173.75362229536
0.828499999999964,1173.75344085129
0.828999999999964,1173.75325943267
0.829499999999964,1173.75307803959
0.829999999999964,1173.75289667212
0.830499999999964,1173.75271533037
0.830999999999964,1173.75253401439
0.831499999999964,1173.75235272429
0.831999999999964,1173.75217146014
0.832499999999964,1173.75199022202
0.832999999999964,1173.75180901002
0.833499999999964,1173.75162782421
0.833999999999964,1173.75144666467
0.834499999999963,1173.7512655315
0.834999999999963,1173.75108442475
0.835499999999963,1173.75090334453
0.835999999999963,1173.75072229089
0.836499999999963,1173.75054126393
0.836999999999963,1173.75036026371
0.837499999999963,1173.75017929032
0.837999999999963,1173.74999834384
0.838499999999963,1173.74981742433
0.838999999999963,1173.74963653189
0.839499999999963,1173.74945566657
0.839999999999963,1173.74927482846
0.840499999999963,1173.74909401763
0.840999999999963,1173.74891323416
0.841499999999963,1173.74873247812
0.841999999999963,1173.74855174959
0.842499999999963,1173.74837104863
0.842999999999963,1173.74819037533
0.843499999999963,1173.74800972975
0.843999999999962,1173.74782911197
0.844499999999962,1173.74764852205
0.844999999999962,1173.74746796007
0.845499999999962,1173.74728742611
0.845999999999962,1173.74710692022
0.846499999999962,1173.74692644248
0.846999999999962,1173.74674599297
0.847499999999962,1173.74656557175
0.847999999999962,1173.74638517888
0.848499999999962,1173.74620481445
0.848999999999962,1173.74602447851
0.849499999999962,1173.74584417114
0.849999999999962,1173.7456638924
0.850499999999962,1173.74548364235
0.850999999999962,1173.74530342108
0.851499999999962,1173.74512322864
0.851999999999962,1173.7449430651
0.852499999999962,1173.74476293052
0.852999999999961,1173.74458282497
0.853499999999961,1173.74440274852
0.853999999999961,1173.74422270123
0.854499999999961,1173.74404268316
0.854999999999961,1173.74386269439
0.855499999999961,1173.74368273496
0.855999999999961,1173.74350280495
0.856499999999961,1173.74332290442
0.856999999999961,1173.74314303344
0.857499999999961,1173.74296319205
0.857999999999961,1173.74278338033
0.858499999999961,1173.74260359834
0.858999999999961,1173.74242384614
0.859499999999961,1173.74224412378
0.859999999999961,1173.74206443134
0.860499999999961,1173.74188476886
0.860999999999961,1173.74170513642
0.861499999999961,1173.74152553407
0.86199999999996,1173.74134596186
0.86249999999996,1173.74116641987
0.86299999999996,1173.74098690814
0.86349999999996,1173.74080742673
0.86399999999996,1173.74062797571
0.86449999999996,1173.74044855513
0.86499999999996,1173.74026916505
0.86549999999996,1173.74008980552
0.86599999999996,1173.7399104766
0.86649999999996,1173.73973117835
0.86699999999996,1173.73955191083
0.86749999999996,1173.73937267408
0.86799999999996,1173.73919346817
0.86849999999996,1173.73901429315
0.86899999999996,1173.73883514907
0.86949999999996,1173.738656036
0.86999999999996,1173.73847695398
0.87049999999996,1173.73829790306
0.870999999999959,1173.73811888331
0.871499999999959,1173.73793989477
0.871999999999959,1173.7377609375
0.872499999999959,1173.73758201155
0.872999999999959,1173.73740311697
0.873499999999959,1173.73722425381
0.873999999999959,1173.73704542214
0.874499999999959,1173.73686662198
0.874999999999959,1173.73668785341
0.875499999999959,1173.73650911647
0.875999999999959,1173.73633041121
0.876499999999959,1173.73615173768
0.876999999999959,1173.73597309594
0.877499999999959,1173.73579448602
0.877999999999959,1173.73561590798
0.878499999999959,1173.73543736187
0.878999999999959,1173.73525884774
0.879499999999959,1173.73508036564
0.879999999999958,1173.73490191562
0.880499999999958,1173.73472349771
0.880999999999958,1173.73454511198
0.881499999999958,1173.73436675847
0.881999999999958,1173.73418843722
0.882499999999958,1173.73401014829
0.882999999999958,1173.73383189172
0.883499999999958,1173.73365366755
0.883999999999958,1173.73347547583
0.884499999999958,1173.73329731662
0.884999999999958,1173.73311918995
0.885499999999958,1173.73294109586
0.885999999999958,1173.73276303442
0.886499999999958,1173.73258500565
0.886999999999958,1173.73240700961
0.887499999999958,1173.73222904633
0.887999999999958,1173.73205111587
0.888499999999958,1173.73187321826
0.888999999999957,1173.73169535356
0.889499999999957,1173.73151752179
0.889999999999957,1173.73133972302
0.890499999999957,1173.73116195727
0.890999999999957,1173.7309842246
0.891499999999957,1173.73080652504
0.891999999999957,1173.73062885863
0.892499999999957,1173.73045122543
0.892999999999957,1173.73027362546
0.893499999999957,1173.73009605877
0.893999999999957,1173.72991852541
0.894499999999957,1173.72974102541
0.894999999999957,1173.72956355881
0.895499999999957,1173.72938612566
0.895999999999957,1173.72920872599
0.896499999999957,1173.72903135985
0.896999999999957,1173.72885402726
0.897499999999957,1173.72867672829
0.897999999999957,1173.72849946295
0.898499999999956,1173.7283222313
0.898999999999956,1173.72814503336
0.899499999999956,1173.72796786919
0.899999999999956,1173.72779073881
0.900499999999956,1173.72761364226
0.900999999999956,1173.72743657959
0.901499999999956,1173.72725955083
0.901999999999956,1173.72708255602
0.902499999999956,1173.72690559519
0.902999999999956,1173.72672866838
0.903499999999956,1173.72655177563
0.903999999999956,1173.72637491697
0.904499999999956,1173.72619809245
0.904999999999956,1173.72602130209
0.905499999999956,1173.72584454594
0.905999999999956,1173.72566782402
0.906499999999956,1173.72549113638
0.906999999999956,1173.72531448305
0.907499999999955,1173.72513786406
0.907999999999955,1173.72496127945
0.908499999999955,1173.72478472925
0.908999999999955,1173.7246082135
0.909499999999955,1173.72443173224
0.909999999999955,1173.72425528548
0.910499999999955,1173.72407887328
0.910999999999955,1173.72390249566
0.911499999999955,1173.72372615265
0.911999999999955,1173.7235498443
0.912499999999955,1173.72337357062
0.912999999999955,1173.72319733166
0.913499999999955,1173.72302112745
0.913999999999955,1173.72284495802
0.914499999999955,1173.7226688234
0.914999999999955,1173.72249272362
0.915499999999955,1173.72231665871
0.915999999999955,1173.72214062871
0.916499999999954,1173.72196463365
0.916999999999954,1173.72178867356
0.917499999999954,1173.72161274847
0.917999999999954,1173.72143685841
0.918499999999954,1173.72126100341
0.918999999999954,1173.7210851835
0.919499999999954,1173.72090939871
0.919999999999954,1173.72073364907
0.920499999999954,1173.72055793461
0.920999999999954,1173.72038225536
0.921499999999954,1173.72020661135
0.921999999999954,1173.72003100262
0.922499999999954,1173.71985542917
0.922999999999954,1173.71967989106
0.923499999999954,1173.7195043883
0.923999999999954,1173.71932892092
0.924499999999954,1173.71915348896
0.924999999999954,1173.71897809243
0.925499999999953,1173.71880273138
0.925999999999953,1173.71862740582
0.926499999999953,1173.71845211578
0.926999999999953,1173.71827686129
0.927499999999953,1173.71810164238
0.927999999999953,1173.71792645907
0.928499999999953,1173.7177513114
0.928999999999953,1173.71757619938
0.929499999999953,1173.71740112305
0.929999999999953,1173.71722608243
0.930499999999953,1173.71705107755
0.930999999999953,1173.71687610843
0.931499999999953,1173.71670117509
0.931999999999953,1173.71652627757
0.932499999999953,1173.7163514159
0.932999999999953,1173.71617659008
0.933499999999953,1173.71600180016
0.933999999999953,1173.71582704615
0.934499999999952,1173.71565232808
0.934999999999952,1173.71547764598
0.935499999999952,1173.71530299987
0.935999999999952,1173.71512838977
0.936499999999952,1173.7149538157
0.936999999999952,1173.7147792777
0.937499999999952,1173.71460477578
0.937999999999952,1173.71443030998
0.938499999999952,1173.7142558803
0.938999999999952,1173.71408148678
0.939499999999952,1173.71390712944
0.939999999999952,1173.7137328083
0.940499999999952,1173.71355852339
0.940999999999952,1173.71338427472
0.941499999999952,1173.71321006232
0.941999999999952,1173.71303588622
0.942499999999952,1173.71286174643
0.942999999999952,1173.71268764298
0.943499999999951,1173.71251357588
0.943999999999951,1173.71233954517
0.944499999999951,1173.71216555086
0.944999999999951,1173.71199159297
0.945499999999951,1173.71181767153
0.945999999999951,1173.71164378656
0.946499999999951,1173.71146993807
0.946999999999951,1173.71129612609
0.947499999999951,1173.71112235064
0.947999999999951,1173.71094861173
0.948499999999951,1173.7107749094
0.948999999999951,1173.71060124366
0.949499999999951,1173.71042761453
0.949999999999951,1173.71025402203
0.950499999999951,1173.71008046618
0.950999999999951,1173.709906947
0.951499999999951,1173.70973346451
0.951999999999951,1173.70956001873
0.952499999999951,1173.70938660968
0.95299999999995,1173.70921323738
0.95349999999995,1173.70903990184
0.95399999999995,1173.70886660309
0.95449999999995,1173.70869334114
0.95499999999995,1173.70852011602
0.95549999999995,1173.70834692774
0.95599999999995,1173.70817377632
0.95649999999995,1173.70800066178
0.95699999999995,1173.70782758413
0.95749999999995,1173.7076545434
0.95799999999995,1173.7074815396
0.95849999999995,1173.70730857275
0.95899999999995,1173.70713564287
0.95949999999995,1173.70696274998
0.95999999999995,1173.70678989408
0.96049999999995,1173.70661707521
0.96099999999995,1173.70644429337
0.96149999999995,1173.70627154859
0.961999999999949,1173.70609884088
0.962499999999949,1173.70592617025
0.962999999999949,1173.70575353673
0.963499999999949,1173.70558094033
0.963999999999949,1173.70540838106
0.964499999999949,1173.70523585895
0.964999999999949,1173.70506337401
0.965499999999949,1173.70489092625
0.965999999999949,1173.70471851569
0.966499999999949,1173.70454614235
0.966999999999949,1173.70437380624
0.967499999999949,1173.70420150738
0.967999999999949,1173.70402924578
0.968499999999949,1173.70385702146
0.968999999999949,1173.70368483443
0.969499999999949,1173.70351268471
0.969999999999949,1173.70334057231
0.970499999999949,1173.70316849725
0.970999999999948,1173.70299645955
0.971499999999948,1173.7028244592
0.971999999999948,1173.70265249624
0.972499999999948,1173.70248057068
0.972999999999948,1173.70230868253
0.973499999999948,1173.70213683179
0.973999999999948,1173.7019650185
0.974499999999948,1173.70179324266
0.974999999999948,1173.70162150428
0.975499999999948,1173.70144980338
0.975999999999948,1173.70127813998
0.976499999999948,1173.70110651408
0.976999999999948,1173.7009349257
0.977499999999948,1173.70076337485
0.977999999999948,1173.70059186155
0.978499999999948,1173.7004203858
0.978999999999948,1173.70024894763
0.979499999999948,1173.70007754704
0.979999999999947,1173.69990618404
0.980499999999947,1173.69973485866
0.980999999999947,1173.69956357089
0.981499999999947,1173.69939232077
0.981999999999947,1173.69922110828
0.982499999999947,1173.69904993346
0.982999999999947,1173.6988787963
0.983499999999947,1173.69870769682
0.983999999999947,1173.69853663504
0.984499999999947,1173.69836561097
0.984999999999947,1173.69819462461
0.985499999999947,1173.69802367598
0.985999999999947,1173.69785276509
0.986499999999947,1173.69768189195
0.986999999999947,1173.69751105658
0.987499999999947,1173.69734025898
0.987999999999947,1173.69716949916
0.988499999999947,1173.69699877713
0.988999999999946,1173.69682809292
0.989499999999946,1173.69665744652
0.989999999999946,1173.69648683794
0.990499999999946,1173.69631626721
0.990999999999946,1173.69614573432
0.991499999999946,1173.6959752393
0.991999999999946,1173.69580478214
0.992499999999946,1173.69563436286
0.992999999999946,1173.69546398147
0.993499999999946,1173.69529363798
0.993999999999946,1173.69512333239
0.994499999999946,1173.69495306473
0.994999999999946,1173.69478283499
0.995499999999946,1173.69461264319
0.995999999999946,1173.69444248934
0.996499999999946,1173.69427237345
0.996999999999946,1173.69410229552
0.997499999999946,1173.69393225557
0.997999999999945,1173.6937622536
0.998499999999945,1173.69359228962
0.998999999999945,1173.69342236365
0.999499999999945,1173.69325247569
0.999999999999945,1173.69308262575
1.00049999999995,1173.69291281383
1.00099999999995,1173.69274303996
1.00149999999995,1173.69257330413
1.00199999999995,1173.69240360635
1.00249999999995,1173.69223394664
1.00299999999995,1173.69206432499
1.00349999999995,1173.69189474143
1.00399999999994,1173.69172519595
1.00449999999994,1173.69155568856
1.00499999999994,1173.69138621928
1.00549999999994,1173.69121678811
1.00599999999994,1173.69104739506
1.00649999999994,1173.69087804014
1.00699999999994,1173.69070872334
1.00749999999994,1173.69053944469
1.00799999999994,1173.69037020419
1.00849999999994,1173.69020100184
1.00899999999994,1173.69003183766
1.00949999999994,1173.68986271164
1.00999999999994,1173.68969362381
1.01049999999994,1173.68952457415
1.01099999999994,1173.68935556269
1.01149999999994,1173.68918658943
1.01199999999994,1173.68901765437
1.01249999999994,1173.68884875752
1.01299999999994,1173.6886798989
1.01349999999994,1173.68851107849
1.01399999999994,1173.68834229632
1.01449999999994,1173.68817355238
1.01499999999994,1173.68800484669
1.01549999999994,1173.68783617925
1.01599999999994,1173.68766755006
1.01649999999994,1173.68749895914
1.01699999999994,1173.68733040649
1.01749999999994,1173.68716189211
1.01799999999994,1173.68699341601
1.01849999999994,1173.68682497819
1.01899999999994,1173.68665657867
1.01949999999994,1173.68648821744
1.01999999999994,1173.68631989452
1.02049999999994,1173.68615160991
1.02099999999994,1173.68598336361
1.02149999999994,1173.68581515563
1.02199999999994,1173.68564698597
1.02249999999994,1173.68547885464
1.02299999999994,1173.68531076165
1.02349999999994,1173.685142707
1.02399999999994,1173.68497469069
1.02449999999994,1173.68480671273
1.02499999999994,1173.68463877313
1.02549999999994,1173.68447087188
1.02599999999994,1173.684303009
1.02649999999994,1173.68413518449
1.02699999999994,1173.68396739836
1.02749999999994,1173.6837996506
1.02799999999994,1173.68363194122
1.02849999999994,1173.68346427023
1.02899999999994,1173.68329663763
1.02949999999994,1173.68312904343
1.02999999999994,1173.68296148762
1.03049999999994,1173.68279397022
1.03099999999994,1173.68262649123
1.03149999999994,1173.68245905065
1.03199999999994,1173.68229164848
1.03249999999994,1173.68212428474
1.03299999999994,1173.68195695942
1.03349999999994,1173.68178967252
1.03399999999994,1173.68162242406
1.03449999999994,1173.68145521403
1.03499999999994,1173.68128804244
1.03549999999994,1173.68112090929
1.03599999999994,1173.68095381458
1.03649999999994,1173.68078675832
1.03699999999994,1173.68061974052
1.03749999999994,1173.68045276117
1.03799999999994,1173.68028582028
1.03849999999994,1173.68011891785
1.03899999999994,1173.67995205388
1.03949999999994,1173.67978522838
1.03999999999994,1173.67961844135
1.04049999999994,1173.67945169279
1.04099999999994,1173.67928498271
1.04149999999994,1173.67911831111
1.04199999999994,1173.67895167799
1.04249999999994,1173.67878508335
1.04299999999994,1173.6786185272
1.04349999999994,1173.67845200954
1.04399999999994,1173.67828553038
1.04449999999994,1173.6781190897
1.04499999999994,1173.67795268752
1.04549999999994,1173.67778632384
1.04599999999994,1173.67761999866
1.04649999999994,1173.67745371199
1.04699999999994,1173.67728746382
1.04749999999994,1173.67712125416
1.04799999999994,1173.676955083
1.04849999999994,1173.67678895036
1.04899999999994,1173.67662285623
1.04949999999994,1173.67645680062
1.04999999999994,1173.67629078352
1.05049999999994,1173.67612480495
1.05099999999994,1173.67595886489
1.05149999999994,1173.67579296336
1.05199999999994,1173.67562710034
1.05249999999994,1173.67546127586
1.05299999999994,1173.6752954899
1.05349999999994,1173.67512974247
1.05399999999994,1173.67496403357
1.05449999999994,1173.6747983632
1.05499999999994,1173.67463273136
1.05549999999994,1173.67446713806
1.05599999999994,1173.67430158329
1.05649999999994,1173.67413606706
1.05699999999994,1173.67397058936
1.05749999999994,1173.6738051502
1.05799999999994,1173.67363974958
1.05849999999994,1173.6734743875
1.05899999999994,1173.67330906396
1.05949999999994,1173.67314377897
1.05999999999994,1173.67297853251
1.06049999999994,1173.6728133246
1.06099999999994,1173.67264815523
1.06149999999994,1173.67248302441
1.06199999999994,1173.67231793213
1.06249999999994,1173.6721528784
1.06299999999994,1173.67198786321
1.06349999999994,1173.67182288657
1.06399999999994,1173.67165794848
1.06449999999994,1173.67149304894
1.06499999999994,1173.67132818794
1.06549999999994,1173.67116336549
1.06599999999994,1173.67099858159
1.06649999999994,1173.67083383624
1.06699999999994,1173.67066912943
1.06749999999994,1173.67050446117
1.06799999999994,1173.67033983147
1.06849999999994,1173.67017524031
1.06899999999994,1173.6700106877
1.06949999999994,1173.66984617364
1.06999999999994,1173.66968169812
1.07049999999994,1173.66951726116
1.07099999999994,1173.66935286274
1.07149999999994,1173.66918850287
1.07199999999994,1173.66902418155
1.07249999999994,1173.66885989877
1.07299999999994,1173.66869565454
1.07349999999994,1173.66853144886
1.07399999999994,1173.66836728172
1.07449999999994,1173.66820315313
1.07499999999994,1173.66803906308
1.07549999999994,1173.66787501158
1.07599999999994,1173.66771099862
1.07649999999994,1173.6675470242
1.07699999999994,1173.66738308832
1.07749999999994,1173.66721919099
1.07799999999994,1173.66705533219
1.07849999999994,1173.66689151194
1.07899999999994,1173.66672773022
1.07949999999994,1173.66656398704
1.07999999999994,1173.6664002824
1.08049999999994,1173.66623661629
1.08099999999994,1173.66607298872
1.08149999999994,1173.66590939968
1.08199999999994,1173.66574584917
1.08249999999994,1173.6655823372
1.08299999999994,1173.66541886375
1.08349999999994,1173.66525542883
1.08399999999994,1173.66509203244
1.08449999999994,1173.66492867458
1.08499999999994,1173.66476535524
1.08549999999994,1173.66460207442
1.08599999999994,1173.66443883213
1.08649999999994,1173.66427562835
1.08699999999994,1173.6641124631
1.08749999999994,1173.66394933636
1.08799999999994,1173.66378624813
1.08849999999994,1173.66362319843
1.08899999999994,1173.66346018723
1.08949999999994,1173.66329721454
1.08999999999994,1173.66313428036
1.09049999999994,1173.66297138469
1.09099999999994,1173.66280852753
1.09149999999994,1173.66264570887
1.09199999999994,1173.66248292871
1.09249999999994,1173.66232018705
1.09299999999994,1173.66215748388
1.09349999999994,1173.66199481922
1.09399999999994,1173.66183219304
1.09449999999994,1173.66166960536
1.09499999999993,1173.66150705617
1.09549999999993,1173.66134454546
1.09599999999993,1173.66118207324
1.09649999999993,1173.6610196395
1.09699999999993,1173.66085724425
1.09749999999993,1173.66069488747
1.09799999999993,1173.66053256917
1.09849999999993,1173.66037028934
1.09899999999993,1173.66020804798
1.09949999999993,1173.6600458451
1.09999999999993,1173.65988368068
1.10049999999993,1173.65972155472
1.10099999999993,1173.65955946722
1.10149999999993,1173.65939741819
1.10199999999993,1173.65923540761
1.10249999999993,1173.65907343549
1.10299999999993,1173.65891150181
1.10349999999993,1173.65874960659
1.10399999999993,1173.65858774981
1.10449999999993,1173.65842593147
1.10499999999993,1173.65826415158
1.10549999999993,1173.65810241012
1.10599999999993,1173.6579407071
1.10649999999993,1173.65777904251
1.10699999999993,1173.65761741635
1.10749999999993,1173.65745582862
1.10799999999993,1173.65729427931
1.10849999999993,1173.65713276841
1.10899999999993,1173.65697129594
1.10949999999993,1173.65680986189
1.10999999999993,1173.65664846624
1.11049999999993,1173.656487109
1.11099999999993,1173.65632579017
1.11149999999993,1173.65616450974
1.11199999999993,1173.6560032677
1.11249999999993,1173.65584206407
1.11299999999993,1173.65568089883
1.11349999999993,1173.65551977197
1.11399999999993,1173.6553586835
1.11449999999993,1173.65519763342
1.11499999999993,1173.65503662171
1.11549999999993,1173.65487564838
1.11599999999993,1173.65471471342
1.11649999999993,1173.65455381683
1.11699999999993,1173.65439295861
1.11749999999993,1173.65423213875
1.11799999999993,1173.65407135725
1.11849999999993,1173.6539106141
1.11899999999993,1173.65374990931
1.11949999999993,1173.65358924286
1.11999999999993,1173.65342861476
1.12049999999993,1173.65326802499
1.12099999999993,1173.65310747357
1.12149999999993,1173.65294696048
1.12199999999993,1173.65278648572
1.12249999999993,1173.65262604928
1.12299999999993,1173.65246565117
1.12349999999993,1173.65230529137
1.12399999999993,1173.65214496989
1.12449999999993,1173.65198468672
1.12499999999993,1173.65182444186
1.12549999999993,1173.6516642353
1.12599999999993,1173.65150406704
1.12649999999993,1173.65134393707
1.12699999999993,1173.65118384539
1.12749999999993,1173.65102379201
1.12799999999993,1173.6508637769
1.12849999999993,1173.65070380007
1.12899999999993,1173.65054386152
1.12949999999993,1173.65038396124
1.12999999999993,1173.65022409923
1.13049999999993,1173.65006427548
1.13099999999993,1173.64990448999
1.13149999999993,1173.64974474275
1.13199999999993,1173.64958503376
1.13249999999993,1173.64942536302
1.13299999999993,1173.64926573052
1.13349999999993,1173.64910613625
1.13399999999993,1173.64894658022
1.13449999999993,1173.64878706242
1.13499999999993,1173.64862758284
1.13549999999993,1173.64846814148
1.13599999999993,1173.64830873834
1.13649999999993,1173.64814937341
1.13699999999993,1173.64799004668
1.13749999999993,1173.64783075816
1.13799999999993,1173.64767150784
1.13849999999993,1173.6475122957
1.13899999999993,1173.64735312176
1.13949999999993,1173.647193986
1.13999999999993,1173.64703488842
1.14049999999993,1173.64687582901
1.14099999999993,1173.64671680778
1.14149999999993,1173.64655782471
1.14199999999993,1173.6463988798
1.14249999999993,1173.64623997305
1.14299999999993,1173.64608110444
1.14349999999993,1173.64592227399
1.14399999999993,1173.64576348168
1.14449999999993,1173.6456047275
1.14499999999993,1173.64544601146
1.14549999999993,1173.64528733354
1.14599999999993,1173.64512869375
1.14649999999993,1173.64497009208
1.14699999999993,1173.64481152852
1.14749999999993,1173.64465300306
1.14799999999993,1173.64449451571
1.14849999999993,1173.64433606646
1.14899999999993,1173.6441776553
1.14949999999993,1173.64401928223
1.14999999999993,1173.64386094725
1.15049999999993,1173.64370265034
1.15099999999993,1173.6435443915
1.15149999999993,1173.64338617074
1.15199999999993,1173.64322798804
1.15249999999993,1173.64306984339
1.15299999999993,1173.6429117368
1.15349999999993,1173.64275366826
1.15399999999993,1173.64259563776
1.15449999999993,1173.64243764529
1.15499999999993,1173.64227969086
1.15549999999993,1173.64212177446
1.15599999999993,1173.64196389608
1.15649999999993,1173.64180605571
1.15699999999993,1173.64164825336
1.15749999999993,1173.64149048902
1.15799999999993,1173.64133276267
1.15849999999993,1173.64117507432
1.15899999999993,1173.64101742396
1.15949999999993,1173.64085981159
1.15999999999993,1173.64070223719
1.16049999999993,1173.64054470077
1.16099999999993,1173.64038720232
1.16149999999993,1173.64022974183
1.16199999999993,1173.6400723193
1.16249999999993,1173.63991493473
1.16299999999993,1173.6397575881
1.16349999999993,1173.63960027941
1.16399999999993,1173.63944300865
1.16449999999993,1173.63928577583
1.16499999999993,1173.63912858094
1.16549999999993,1173.63897142396
1.16599999999993,1173.6388143049
1.16649999999993,1173.63865722374
1.16699999999993,1173.63850018049
1.16749999999993,1173.63834317513
1.16799999999993,1173.63818620767
1.16849999999993,1173.63802927809
1.16899999999993,1173.6378723864
1.16949999999993,1173.63771553257
1.16999999999993,1173.63755871662
1.17049999999993,1173.63740193853
1.17099999999993,1173.6372451983
1.17149999999993,1173.63708849592
1.17199999999993,1173.63693183138
1.17249999999993,1173.63677520469
1.17299999999993,1173.63661861583
1.17349999999993,1173.63646206479
1.17399999999993,1173.63630555158
1.17449999999993,1173.63614907619
1.17499999999993,1173.63599263861
1.17549999999993,1173.63583623883
1.17599999999993,1173.63567987686
1.17649999999993,1173.63552355267
1.17699999999993,1173.63536726628
1.17749999999993,1173.63521101766
1.17799999999993,1173.63505480682
1.17849999999993,1173.63489863375
1.17899999999993,1173.63474249845
1.17949999999993,1173.6345864009
1.17999999999993,1173.6344303411
1.18049999999993,1173.63427431905
1.18099999999993,1173.63411833474
1.18149999999993,1173.63396238817
1.18199999999993,1173.63380647932
1.18249999999993,1173.63365060819
1.18299999999993,1173.63349477478
1.18349999999993,1173.63333897908
1.18399999999993,1173.63318322108
1.18449999999993,1173.63302750077
1.18499999999993,1173.63287181816
1.18549999999992,1173.63271617324
1.18599999999992,1173.63256056599
1.18649999999992,1173.63240499641
1.18699999999992,1173.63224946451
1.18749999999992,1173.63209397026
1.18799999999992,1173.63193851366
1.18849999999992,1173.63178309472
1.18899999999992,1173.63162771341
1.18949999999992,1173.63147236974
1.18999999999992,1173.6313170637
1.19049999999992,1173.63116179528
1.19099999999992,1173.63100656448
1.19149999999992,1173.63085137129
1.19199999999992,1173.6306962157
1.19249999999992,1173.63054109771
1.19299999999992,1173.63038601731
1.19349999999992,1173.6302309745
1.19399999999992,1173.63007596926
1.19449999999992,1173.6299210016
1.19499999999992,1173.6297660715
1.19549999999992,1173.62961117896
1.19599999999992,1173.62945632397
1.19649999999992,1173.62930150653
1.19699999999992,1173.62914672663
1.19749999999992,1173.62899198427
1.19799999999992,1173.62883727943
1.19849999999992,1173.62868261211
1.19899999999992,1173.6285279823
1.19949999999992,1173.62837339001
1.19999999999992,1173.62821883521
1.20049999999992,1173.62806431791
1.20099999999992,1173.6279098381
1.20149999999992,1173.62775539577
1.20199999999992,1173.62760099091
1.20249999999992,1173.62744662352
1.20299999999992,1173.6272922936
1.20349999999992,1173.62713800113
1.20399999999992,1173.62698374611
1.20449999999992,1173.62682952852
1.20499999999992,1173.62667534838
1.20549999999992,1173.62652120567
1.20599999999992,1173.62636710037
1.20649999999992,1173.62621303249
1.20699999999992,1173.62605900203
1.20749999999992,1173.62590500896
1.20799999999992,1173.62575105329
1.20849999999992,1173.62559713501
1.20899999999992,1173.62544325411
1.20949999999992,1173.62528941058
1.20999999999992,1173.62513560443
1.21049999999992,1173.62498183563
1.21099999999992,1173.62482810419
1.21149999999992,1173.62467441011
1.21199999999992,1173.62452075336
1.21249999999992,1173.62436713394
1.21299999999992,1173.62421355186
1.21349999999992,1173.6240600071
1.21399999999992,1173.62390649965
1.21449999999992,1173.62375302951
1.21499999999992,1173.62359959667
1.21549999999992,1173.62344620112
1.21599999999992,1173.62329284286
1.21649999999992,1173.62313952189
1.21699999999992,1173.62298623818
1.21749999999992,1173.62283299175
1.21799999999992,1173.62267978257
1.21849999999992,1173.62252661065
1.21899999999992,1173.62237347597
1.21949999999992,1173.62222037853
1.21999999999992,1173.62206731832
1.22049999999992,1173.62191429534
1.22099999999992,1173.62176130958
1.22149999999992,1173.62160836103
1.22199999999992,1173.62145544968
1.22249999999992,1173.62130257553
1.22299999999992,1173.62114973858
1.22349999999992,1173.6209969388
1.22399999999992,1173.6208441762
1.22449999999992,1173.62069145078
1.22499999999992,1173.62053876251
1.22549999999992,1173.6203861114
1.22599999999992,1173.62023349744
1.22649999999992,1173.62008092062
1.22699999999992,1173.61992838094
1.22749999999992,1173.61977587838
1.22799999999992,1173.61962341295
1.22849999999992,1173.61947098463
1.22899999999992,1173.61931859341
1.22949999999992,1173.61916623929
1.22999999999992,1173.61901392227
1.23049999999992,1173.61886164233
1.23099999999992,1173.61870939947
1.23149999999992,1173.61855719368
1.23199999999992,1173.61840502495
1.23249999999992,1173.61825289329
1.23299999999992,1173.61810079867
1.23349999999992,1173.61794874109
1.23399999999992,1173.61779672055
1.23449999999992,1173.61764473703
1.23499999999992,1173.61749279054
1.23549999999992,1173.61734088106
1.23599999999992,1173.61718900859
1.23649999999992,1173.61703717312
1.23699999999992,1173.61688537464
1.23749999999992,1173.61673361315
1.23799999999992,1173.61658188863
1.23849999999992,1173.61643020109
1.23899999999992,1173.6162785505
1.23949999999992,1173.61612693688
1.23999999999992,1173.6159753602
1.24049999999992,1173.61582382046
1.24099999999992,1173.61567231767
1.24149999999992,1173.61552085179
1.24199999999992,1173.61536942284
1.24249999999992,1173.6152180308
1.24299999999992,1173.61506667566
1.24349999999992,1173.61491535743
1.24399999999992,1173.61476407608
1.24449999999992,1173.61461283162
1.24499999999992,1173.61446162404
1.24549999999992,1173.61431045332
1.24599999999992,1173.61415931947
1.24649999999992,1173.61400822247
1.24699999999992,1173.61385716231
1.24749999999992,1173.613706139
1.24799999999992,1173.61355515252
1.24849999999992,1173.61340420286
1.24899999999992,1173.61325329003
1.24949999999992,1173.613102414
1.24999999999992,1173.61295157478
1.25049999999992,1173.61280077235
1.25099999999992,1173.61265000671
1.25149999999992,1173.61249927785
1.25199999999992,1173.61234858576
1.25249999999992,1173.61219793044
1.25299999999992,1173.61204731188
1.25349999999992,1173.61189673007
1.25399999999992,1173.611746185
1.25449999999992,1173.61159567667
1.25499999999992,1173.61144520507
1.25549999999992,1173.61129477019
1.25599999999992,1173.61114437203
1.25649999999992,1173.61099401057
