"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.56749999999988,1173.58679122462
1.56799999999988,1173.58666795701
1.56849999999988,1173.58654471529
1.56899999999988,1173.58642149946
1.56949999999988,1173.58629830952
1.56999999999988,1173.58617514546
1.57049999999988,1173.58605200726
1.57099999999988,1173.58592889494
1.57149999999988,1173.58580580847
1.57199999999988,1173.58568274787
1.57249999999988,1173.58555971311
1.57299999999988,1173.5854367042
1.57349999999988,1173.58531372114
1.57399999999988,1173.5851907639
1.57449999999988,1173.5850678325
1.57499999999988,1173.58494492692
1.57549999999988,1173.58482204716
1.57599999999988,1173.58469919321
1.57649999999988,1173.58457636507
1.57699999999988,1173.58445356274
1.57749999999988,1173.5843307862
1.57799999999988,1173.58420803546
1.57849999999988,1173.5840853105
1.57899999999988,1173.58396261133
1.57949999999988,1173.58383993793
1.57999999999988,1173.5837172903
1.58049999999988,1173.58359466844
1.58099999999988,1173.58347207233
1.58149999999988,1173.58334950199
1.58199999999988,1173.58322695739
1.58249999999988,1173.58310443854
1.58299999999988,1173.58298194542
1.58349999999988,1173.58285947804
1.58399999999988,1173.58273703639
1.58449999999988,1173.58261462046
1.58499999999988,1173.58249223025
1.58549999999988,1173.58236986575
1.58599999999988,1173.58224752696
1.58649999999988,1173.58212521387
1.58699999999988,1173.58200292648
1.58749999999988,1173.58188066477
1.58799999999988,1173.58175842876
1.58849999999988,1173.58163621842
1.58899999999988,1173.58151403376
1.58949999999988,1173.58139187477
1.58999999999988,1173.58126974144
1.59049999999988,1173.58114763377
1.59099999999988,1173.58102555176
1.59149999999988,1173.58090349539
1.59199999999988,1173.58078146467
1.59249999999988,1173.58065945958
1.59299999999988,1173.58053748013
1.59349999999988,1173.5804155263
1.59399999999988,1173.5802935981
1.59449999999988,1173.58017169551
1.59499999999988,1173.58004981853
1.59549999999988,1173.57992796716
1.59599999999988,1173.57980614139
1.59649999999988,1173.57968434122
1.59699999999988,1173.57956256663
1.59749999999988,1173.57944081763
1.59799999999988,1173.57931909421
1.59849999999988,1173.57919739636
1.59899999999988,1173.57907572408
1.59949999999988,1173.57895407737
1.59999999999988,1173.57883245621
1.60049999999988,1173.5787108606
1.60099999999988,1173.57858929054
1.60149999999988,1173.57846774603
1.60199999999988,1173.57834622705
1.60249999999988,1173.5782247336
1.60299999999988,1173.57810326568
1.60349999999988,1173.57798182328
1.60399999999988,1173.57786040639
1.60449999999988,1173.57773901502
1.60499999999988,1173.57761764915
1.60549999999988,1173.57749630878
1.60599999999988,1173.5773749939
1.60649999999988,1173.57725370452
1.60699999999988,1173.57713244061
1.60749999999988,1173.57701120219
1.60799999999988,1173.57688998924
1.60849999999988,1173.57676880175
1.60899999999988,1173.57664763973
1.60949999999988,1173.57652650317
1.60999999999988,1173.57640539205
1.61049999999988,1173.57628430639
1.61099999999988,1173.57616324616
1.61149999999988,1173.57604221138
1.61199999999988,1173.57592120202
1.61249999999988,1173.57580021809
1.61299999999988,1173.57567925957
1.61349999999988,1173.57555832648
1.61399999999988,1173.57543741879
1.61449999999988,1173.57531653651
1.61499999999988,1173.57519567962
1.61549999999988,1173.57507484813
1.61599999999988,1173.57495404203
1.61649999999988,1173.57483326131
1.61699999999988,1173.57471250597
1.61749999999988,1173.574591776
1.61799999999988,1173.5744710714
1.61849999999988,1173.57435039216
1.61899999999988,1173.57422973828
1.61949999999988,1173.57410910975
1.61999999999988,1173.57398850656
1.62049999999988,1173.57386792872
1.62099999999988,1173.57374737621
1.62149999999988,1173.57362684903
1.62199999999988,1173.57350634718
1.62249999999988,1173.57338587065
1.62299999999988,1173.57326541943
1.62349999999988,1173.57314499352
1.62399999999988,1173.57302459291
1.62449999999988,1173.57290421761
1.62499999999988,1173.57278386759
1.62549999999988,1173.57266354287
1.62599999999988,1173.57254324342
1.62649999999988,1173.57242296926
1.62699999999988,1173.57230272037
1.62749999999988,1173.57218249674
1.62799999999988,1173.57206229838
1.62849999999988,1173.57194212527
1.62899999999988,1173.57182197742
1.62949999999988,1173.57170185481
1.62999999999988,1173.57158175744
1.63049999999988,1173.57146168531
1.63099999999988,1173.5713416384
1.63149999999988,1173.57122161673
1.63199999999988,1173.57110162027
1.63249999999988,1173.57098164902
1.63299999999988,1173.57086170299
1.63349999999988,1173.57074178216
1.63399999999988,1173.57062188653
1.63449999999988,1173.57050201609
1.63499999999988,1173.57038217084
1.63549999999988,1173.57026235077
1.63599999999988,1173.57014255588
1.63649999999988,1173.57002278617
1.63699999999988,1173.56990304162
1.63749999999988,1173.56978332223
1.63799999999988,1173.569663628
1.63849999999988,1173.56954395892
1.63899999999988,1173.56942431498
1.63949999999987,1173.56930469619
1.63999999999987,1173.56918510254
1.64049999999987,1173.56906553401
1.64099999999987,1173.56894599061
1.64149999999987,1173.56882647233
1.64199999999987,1173.56870697916
1.64249999999987,1173.5685875111
1.64299999999987,1173.56846806815
1.64349999999987,1173.5683486503
1.64399999999987,1173.56822925754
1.64449999999987,1173.56810988987
1.64499999999987,1173.56799054728
1.64549999999987,1173.56787122977
1.64599999999987,1173.56775193733
1.64649999999987,1173.56763266996
1.64699999999987,1173.56751342766
1.64749999999987,1173.56739421041
1.64799999999987,1173.56727501821
1.64849999999987,1173.56715585106
1.64899999999987,1173.56703670895
1.64949999999987,1173.56691759188
1.64999999999987,1173.56679849983
1.65049999999987,1173.56667943282
1.65099999999987,1173.56656039082
1.65149999999987,1173.56644137384
1.65199999999987,1173.56632238187
1.65249999999987,1173.56620341491
1.65299999999987,1173.56608447294
1.65349999999987,1173.56596555597
1.65399999999987,1173.56584666399
1.65449999999987,1173.56572779699
1.65499999999987,1173.56560895497
1.65549999999987,1173.56549013792
1.65599999999987,1173.56537134585
1.65649999999987,1173.56525257873
1.65699999999987,1173.56513383658
1.65749999999987,1173.56501511937
1.65799999999987,1173.56489642712
1.65849999999987,1173.5647777598
1.65899999999987,1173.56465911743
1.65949999999987,1173.56454049998
1.65999999999987,1173.56442190746
1.66049999999987,1173.56430333987
1.66099999999987,1173.56418479719
1.66149999999987,1173.56406627942
1.66199999999987,1173.56394778655
1.66249999999987,1173.56382931859
1.66299999999987,1173.56371087552
1.66349999999987,1173.56359245735
1.66399999999987,1173.56347406406
1.66449999999987,1173.56335569564
1.66499999999987,1173.56323735211
1.66549999999987,1173.56311903344
1.66599999999987,1173.56300073963
1.66649999999987,1173.56288247069
1.66699999999987,1173.5627642266
1.66749999999987,1173.56264600736
1.66799999999987,1173.56252781296
1.66849999999987,1173.5624096434
1.66899999999987,1173.56229149867
1.66949999999987,1173.56217337877
1.66999999999987,1173.56205528369
1.67049999999987,1173.56193721343
1.67099999999987,1173.56181916799
1.67149999999987,1173.56170114735
1.67199999999987,1173.56158315151
1.67249999999987,1173.56146518047
1.67299999999987,1173.56134723422
1.67349999999987,1173.56122931276
1.67399999999987,1173.56111141607
1.67449999999987,1173.56099354417
1.67499999999987,1173.56087569703
1.67549999999987,1173.56075787466
1.67599999999987,1173.56064007706
1.67649999999987,1173.5605223042
1.67699999999987,1173.5604045561
1.67749999999987,1173.56028683274
1.67799999999987,1173.56016913412
1.67849999999987,1173.56005146024
1.67899999999987,1173.55993381108
1.67949999999987,1173.55981618665
1.67999999999987,1173.55969858694
1.68049999999987,1173.55958101194
1.68099999999987,1173.55946346166
1.68149999999987,1173.55934593607
1.68199999999987,1173.55922843518
1.68249999999987,1173.55911095899
1.68299999999987,1173.55899350749
1.68349999999987,1173.55887608066
1.68399999999987,1173.55875867852
1.68449999999987,1173.55864130105
1.68499999999987,1173.55852394824
1.68549999999987,1173.5584066201
1.68599999999987,1173.55828931662
1.68649999999987,1173.55817203778
1.68699999999987,1173.5580547836
1.68749999999987,1173.55793755405
1.68799999999987,1173.55782034914
1.68849999999987,1173.55770316887
1.68899999999987,1173.55758601322
1.68949999999987,1173.55746888219
1.68999999999987,1173.55735177577
1.69049999999987,1173.55723469397
1.69099999999987,1173.55711763677
1.69149999999987,1173.55700060417
1.69199999999987,1173.55688359617
1.69249999999987,1173.55676661276
1.69299999999987,1173.55664965393
1.69349999999987,1173.55653271969
1.69399999999987,1173.55641581002
1.69449999999987,1173.55629892491
1.69499999999987,1173.55618206437
1.69549999999987,1173.5560652284
1.69599999999987,1173.55594841697
1.69649999999987,1173.55583163009
1.69699999999987,1173.55571486776
1.69749999999987,1173.55559812997
1.69799999999987,1173.55548141671
1.69849999999987,1173.55536472798
1.69899999999987,1173.55524806377
1.69949999999987,1173.55513142408
1.69999999999987,1173.5550148089
1.70049999999987,1173.55489821823
1.70099999999987,1173.55478165207
1.70149999999987,1173.5546651104
1.70199999999987,1173.55454859322
1.70249999999987,1173.55443210053
1.70299999999987,1173.55431563233
1.70349999999987,1173.5541991886
1.70399999999987,1173.55408276934
1.70449999999987,1173.55396637455
1.70499999999987,1173.55385000422
1.70549999999987,1173.55373365835
1.70599999999987,1173.55361733693
1.70649999999987,1173.55350103995
1.70699999999987,1173.55338476742
1.70749999999987,1173.55326851932
1.70799999999987,1173.55315229565
1.70849999999987,1173.55303609641
1.70899999999987,1173.55291992159
1.70949999999987,1173.55280377119
1.70999999999987,1173.5526876452
1.71049999999987,1173.55257154361
1.71099999999987,1173.55245546642
1.71149999999987,1173.55233941363
1.71199999999987,1173.55222338523
1.71249999999987,1173.55210738121
1.71299999999987,1173.55199140157
1.71349999999987,1173.55187544631
1.71399999999987,1173.55175951542
1.71449999999987,1173.55164360889
1.71499999999987,1173.55152772672
1.71549999999987,1173.55141186891
1.71599999999987,1173.55129603544
1.71649999999987,1173.55118022632
1.71699999999987,1173.55106444154
1.71749999999987,1173.55094868109
1.71799999999987,1173.55083294497
1.71849999999987,1173.55071723317
1.71899999999987,1173.5506015457
1.71949999999987,1173.55048588253
1.71999999999987,1173.55037024368
1.72049999999987,1173.55025462913
1.72099999999987,1173.55013903887
1.72149999999987,1173.55002347291
1.72199999999987,1173.54990793124
1.72249999999987,1173.54979241385
1.72299999999987,1173.54967692074
1.72349999999987,1173.5495614519
1.72399999999987,1173.54944600733
1.72449999999987,1173.54933058703
1.72499999999987,1173.54921519098
1.72549999999987,1173.54909981918
1.72599999999987,1173.54898447163
1.72649999999987,1173.54886914832
1.72699999999987,1173.54875384925
1.72749999999987,1173.54863857441
1.72799999999987,1173.5485233238
1.72849999999987,1173.54840809741
1.72899999999987,1173.54829289524
1.72949999999987,1173.54817771728
1.72999999999987,1173.54806256352
1.73049999999986,1173.54794743397
1.73099999999986,1173.54783232861
1.73149999999986,1173.54771724745
1.73199999999986,1173.54760219047
1.73249999999986,1173.54748715768
1.73299999999986,1173.54737214905
1.73349999999986,1173.54725716461
1.73399999999986,1173.54714220432
1.73449999999986,1173.5470272682
1.73499999999986,1173.54691235624
1.73549999999986,1173.54679746842
1.73599999999986,1173.54668260475
1.73649999999986,1173.54656776523
1.73699999999986,1173.54645294983
1.73749999999986,1173.54633815857
1.73799999999986,1173.54622339144
1.73849999999986,1173.54610864842
1.73899999999986,1173.54599392952
1.73949999999986,1173.54587923474
1.73999999999986,1173.54576456405
1.74049999999986,1173.54564991747
1.74099999999986,1173.54553529498
1.74149999999986,1173.54542069659
1.74199999999986,1173.54530612227
1.74249999999986,1173.54519157204
1.74299999999986,1173.54507704589
1.74349999999986,1173.5449625438
1.74399999999986,1173.54484806578
1.74449999999986,1173.54473361182
1.74499999999986,1173.54461918191
1.74549999999986,1173.54450477605
1.74599999999986,1173.54439039424
1.74649999999986,1173.54427603647
1.74699999999986,1173.54416170273
1.74749999999986,1173.54404739303
1.74799999999986,1173.54393310734
1.74849999999986,1173.54381884568
1.74899999999986,1173.54370460803
1.74949999999986,1173.54359039439
1.74999999999986,1173.54347620476
1.75049999999986,1173.54336203912
1.75099999999986,1173.54324789748
1.75149999999986,1173.54313377983
1.75199999999986,1173.54301968617
1.75249999999986,1173.54290561648
1.75299999999986,1173.54279157077
1.75349999999986,1173.54267754902
1.75399999999986,1173.54256355124
1.75449999999986,1173.54244957743
1.75499999999986,1173.54233562756
1.75549999999986,1173.54222170164
1.75599999999986,1173.54210779967
1.75649999999986,1173.54199392164
1.75699999999986,1173.54188006754
1.75749999999986,1173.54176623737
1.75799999999986,1173.54165243112
1.75849999999986,1173.5415386488
1.75899999999986,1173.54142489038
1.75949999999986,1173.54131115588
1.75999999999986,1173.54119744528
1.76049999999986,1173.54108375858
1.76099999999986,1173.54097009578
1.76149999999986,1173.54085645686
1.76199999999986,1173.54074284182
1.76249999999986,1173.54062925067
1.76299999999986,1173.54051568339
1.76349999999986,1173.54040213998
1.76399999999986,1173.54028862043
1.76449999999986,1173.54017512474
1.76499999999986,1173.54006165291
1.76549999999986,1173.53994820492
1.76599999999986,1173.53983478078
1.76649999999986,1173.53972138048
1.76699999999986,1173.53960800401
1.76749999999986,1173.53949465137
1.76799999999986,1173.53938132255
1.76849999999986,1173.53926801755
1.76899999999986,1173.53915473637
1.76949999999986,1173.53904147899
1.76999999999986,1173.53892824542
1.77049999999986,1173.53881503565
1.77099999999986,1173.53870184967
1.77149999999986,1173.53858868748
1.77199999999986,1173.53847554908
1.77249999999986,1173.53836243445
1.77299999999986,1173.5382493436
1.77349999999986,1173.53813627651
1.77399999999986,1173.5380232332
1.77449999999986,1173.53791021363
1.77499999999986,1173.53779721783
1.77549999999986,1173.53768424577
1.77599999999986,1173.53757129746
1.77649999999986,1173.53745837288
1.77699999999986,1173.53734547204
1.77749999999986,1173.53723259493
1.77799999999986,1173.53711974154
1.77849999999986,1173.53700691187
1.77899999999986,1173.53689410592
1.77949999999986,1173.53678132368
1.77999999999986,1173.53666856513
1.78049999999986,1173.53655583029
1.78099999999986,1173.53644311915
1.78149999999986,1173.53633043169
1.78199999999986,1173.53621776791
1.78249999999986,1173.53610512782
1.78299999999986,1173.5359925114
1.78349999999986,1173.53587991865
1.78399999999986,1173.53576734956
1.78449999999986,1173.53565480413
1.78499999999986,1173.53554228236
1.78549999999986,1173.53542978424
1.78599999999986,1173.53531730976
1.78649999999986,1173.53520485892
1.78699999999986,1173.53509243171
1.78749999999986,1173.53498002814
1.78799999999986,1173.53486764819
1.78849999999986,1173.53475529186
1.78899999999986,1173.53464295914
1.78949999999986,1173.53453065004
1.78999999999986,1173.53441836454
1.79049999999986,1173.53430610263
1.79099999999986,1173.53419386433
1.79149999999986,1173.53408164961
1.79199999999986,1173.53396945848
1.79249999999986,1173.53385729093
1.79299999999986,1173.53374514695
1.79349999999986,1173.53363302655
1.79399999999986,1173.53352092971
1.79449999999986,1173.53340885643
1.79499999999986,1173.5332968067
1.79549999999986,1173.53318478052
1.79599999999986,1173.53307277789
1.79649999999986,1173.53296079881
1.79699999999986,1173.53284884325
1.79749999999986,1173.53273691123
1.79799999999986,1173.53262500273
1.79849999999986,1173.53251311776
1.79899999999986,1173.53240125629
1.79949999999986,1173.53228941834
1.79999999999986,1173.5321776039
1.80049999999986,1173.53206581296
1.80099999999986,1173.53195404551
1.80149999999986,1173.53184230155
1.80199999999986,1173.53173058108
1.80249999999986,1173.53161888409
1.80299999999986,1173.53150721058
1.80349999999986,1173.53139556054
1.80399999999986,1173.53128393397
1.80449999999986,1173.53117233085
1.80499999999986,1173.5310607512
1.80549999999986,1173.53094919499
1.80599999999986,1173.53083766223
1.80649999999986,1173.53072615292
1.80699999999986,1173.53061466704
1.80749999999986,1173.53050320459
1.80799999999986,1173.53039176557
1.80849999999986,1173.53028034997
1.80899999999986,1173.53016895779
1.80949999999986,1173.53005758902
1.80999999999986,1173.52994624366
1.81049999999986,1173.5298349217
1.81099999999986,1173.52972362314
1.81149999999986,1173.52961234797
1.81199999999986,1173.52950109619
1.81249999999986,1173.52938986779
1.81299999999986,1173.52927866277
1.81349999999986,1173.52916748112
1.81399999999986,1173.52905632284
1.81449999999986,1173.52894518792
1.81499999999986,1173.52883407636
1.81549999999986,1173.52872298816
1.81599999999986,1173.5286119233
1.81649999999986,1173.52850088179
1.81699999999986,1173.52838986361
1.81749999999986,1173.52827886877
1.81799999999986,1173.52816789726
1.81849999999986,1173.52805694907
1.81899999999986,1173.5279460242
1.81949999999986,1173.52783512265
1.81999999999986,1173.5277242444
1.82049999999986,1173.52761338946
1.82099999999986,1173.52750255782
1.82149999999985,1173.52739174947
1.82199999999985,1173.52728096441
1.82249999999985,1173.52717020264
1.82299999999985,1173.52705946414
1.82349999999985,1173.52694874893
1.82399999999985,1173.52683805698
1.82449999999985,1173.52672738829
1.82499999999985,1173.52661674287
1.82549999999985,1173.5265061207
1.82599999999985,1173.52639552178
1.82649999999985,1173.52628494611
1.82699999999985,1173.52617439368
1.82749999999985,1173.52606386449
1.82799999999985,1173.52595335852
1.82849999999985,1173.52584287579
1.82899999999985,1173.52573241627
1.82949999999985,1173.52562197997
1.82999999999985,1173.52551156688
1.83049999999985,1173.525401177
1.83099999999985,1173.52529081032
1.83149999999985,1173.52518046683
1.83199999999985,1173.52507014654
1.83249999999985,1173.52495984943
1.83299999999985,1173.52484957551
1.83349999999985,1173.52473932477
1.83399999999985,1173.5246290972
1.83449999999985,1173.52451889279
1.83499999999985,1173.52440871155
1.83549999999985,1173.52429855346
1.83599999999985,1173.52418841853
1.83649999999985,1173.52407830675
1.83699999999985,1173.52396821811
1.83749999999985,1173.5238581526
1.83799999999985,1173.52374811024
1.83849999999985,1173.523638091
1.83899999999985,1173.52352809488
1.83949999999985,1173.52341812188
1.83999999999985,1173.523308172
1.84049999999985,1173.52319824523
1.84099999999985,1173.52308834156
1.84149999999985,1173.52297846099
1.84199999999985,1173.52286860351
1.84249999999985,1173.52275876913
1.84299999999985,1173.52264895783
1.84349999999985,1173.52253916961
1.84399999999985,1173.52242940446
1.84449999999985,1173.52231966239
1.84499999999985,1173.52220994338
1.84549999999985,1173.52210024743
1.84599999999985,1173.52199057454
1.84649999999985,1173.5218809247
1.84699999999985,1173.5217712979
1.84749999999985,1173.52166169415
1.84799999999985,1173.52155211343
1.84849999999985,1173.52144255575
1.84899999999985,1173.52133302109
1.84949999999985,1173.52122350945
1.84999999999985,1173.52111402083
1.85049999999985,1173.52100455522
1.85099999999985,1173.52089511262
1.85149999999985,1173.52078569303
1.85199999999985,1173.52067629643
1.85249999999985,1173.52056692282
1.85299999999985,1173.5204575722
1.85349999999985,1173.52034824457
1.85399999999985,1173.52023893991
1.85449999999985,1173.52012965823
1.85499999999985,1173.52002039951
1.85549999999985,1173.51991116377
1.85599999999985,1173.51980195097
1.85649999999985,1173.51969276114
1.85699999999985,1173.51958359425
1.85749999999985,1173.51947445031
1.85799999999985,1173.51936532931
1.85849999999985,1173.51925623124
1.85899999999985,1173.5191471561
1.85949999999985,1173.51903810389
1.85999999999985,1173.5189290746
1.86049999999985,1173.51882006822
1.86099999999985,1173.51871108476
1.86149999999985,1173.5186021242
1.86199999999985,1173.51849318654
1.86249999999985,1173.51838427178
1.86299999999985,1173.51827537991
1.86349999999985,1173.51816651093
1.86399999999985,1173.51805766483
1.86449999999985,1173.51794884161
1.86499999999985,1173.51784004126
1.86549999999985,1173.51773126378
1.86599999999985,1173.51762250916
1.86649999999985,1173.51751377739
1.86699999999985,1173.51740506849
1.86749999999985,1173.51729638243
1.86799999999985,1173.51718771921
1.86849999999985,1173.51707907883
1.86899999999985,1173.51697046129
1.86949999999985,1173.51686186658
1.86999999999985,1173.51675329468
1.87049999999985,1173.51664474561
1.87099999999985,1173.51653621936
1.87149999999985,1173.51642771591
1.87199999999985,1173.51631923527
1.87249999999985,1173.51621077743
1.87299999999985,1173.51610234239
1.87349999999985,1173.51599393014
1.87399999999985,1173.51588554067
1.87449999999985,1173.51577717398
1.87499999999985,1173.51566883007
1.87549999999985,1173.51556050893
1.87599999999985,1173.51545221056
1.87649999999985,1173.51534393496
1.87699999999985,1173.5152356821
1.87749999999985,1173.51512745201
1.87799999999985,1173.51501924465
1.87849999999985,1173.51491106005
1.87899999999985,1173.51480289818
1.87949999999985,1173.51469475904
1.87999999999985,1173.51458664263
1.88049999999985,1173.51447854895
1.88099999999985,1173.51437047798
1.88149999999985,1173.51426242973
1.88199999999985,1173.51415440419
1.88249999999985,1173.51404640135
1.88299999999985,1173.51393842122
1.88349999999985,1173.51383046378
1.88399999999985,1173.51372252903
1.88449999999985,1173.51361461696
1.88499999999985,1173.51350672758
1.88549999999985,1173.51339886087
1.88599999999985,1173.51329101683
1.88649999999985,1173.51318319546
1.88699999999985,1173.51307539676
1.88749999999985,1173.5129676207
1.88799999999985,1173.51285986731
1.88849999999985,1173.51275213655
1.88899999999985,1173.51264442845
1.88949999999985,1173.51253674298
1.88999999999985,1173.51242908014
1.89049999999985,1173.51232143993
1.89099999999985,1173.51221382235
1.89149999999985,1173.51210622738
1.89199999999985,1173.51199865503
1.89249999999985,1173.51189110529
1.89299999999985,1173.51178357815
1.89349999999985,1173.51167607361
1.89399999999985,1173.51156859167
1.89449999999985,1173.51146113232
1.89499999999985,1173.51135369555
1.89549999999985,1173.51124628137
1.89599999999985,1173.51113888976
1.89649999999985,1173.51103152072
1.89699999999985,1173.51092417425
1.89749999999985,1173.51081685034
1.89799999999985,1173.51070954899
1.89849999999985,1173.51060227019
1.89899999999985,1173.51049501394
1.89949999999985,1173.51038778023
1.89999999999985,1173.51028056906
1.90049999999985,1173.51017338043
1.90099999999985,1173.51006621432
1.90149999999985,1173.50995907074
1.90199999999985,1173.50985194967
1.90249999999985,1173.50974485112
1.90299999999985,1173.50963777508
1.90349999999985,1173.50953072155
1.90399999999985,1173.50942369052
1.90449999999985,1173.50931668198
1.90499999999985,1173.50920969593
1.90549999999985,1173.50910273237
1.90599999999985,1173.50899579129
1.90649999999985,1173.50888887269
1.90699999999985,1173.50878197656
1.90749999999985,1173.50867510289
1.90799999999985,1173.50856825169
1.90849999999985,1173.50846142295
1.90899999999985,1173.50835461666
1.90949999999985,1173.50824783282
1.90999999999985,1173.50814107142
1.91049999999985,1173.50803433246
1.91099999999985,1173.50792761594
1.91149999999985,1173.50782092184
1.91199999999984,1173.50771425017
1.91249999999984,1173.50760760092
1.91299999999984,1173.50750097409
1.91349999999984,1173.50739436966
1.91399999999984,1173.50728778765
1.91449999999984,1173.50718122803
1.91499999999984,1173.50707469081
1.91549999999984,1173.50696817598
1.91599999999984,1173.50686168354
1.91649999999984,1173.50675521348
1.91699999999984,1173.5066487658
1.91749999999984,1173.50654234049
1.91799999999984,1173.50643593755
1.91849999999984,1173.50632955698
1.91899999999984,1173.50622319876
1.91949999999984,1173.50611686289
1.91999999999984,1173.50601054938
1.92049999999984,1173.50590425821
1.92099999999984,1173.50579798938
1.92149999999984,1173.50569174289
1.92199999999984,1173.50558551873
1.92249999999984,1173.50547931689
1.92299999999984,1173.50537313738
1.92349999999984,1173.50526698018
1.92399999999984,1173.50516084529
1.92449999999984,1173.50505473271
1.92499999999984,1173.50494864243
1.92549999999984,1173.50484257445
1.92599999999984,1173.50473652877
1.92649999999984,1173.50463050537
1.92699999999984,1173.50452450426
1.92749999999984,1173.50441852542
1.92799999999984,1173.50431256886
1.92849999999984,1173.50420663457
1.92899999999984,1173.50410072255
1.92949999999984,1173.50399483278
1.92999999999984,1173.50388896527
1.93049999999984,1173.50378312001
1.93099999999984,1173.503677297
1.93149999999984,1173.50357149623
1.93199999999984,1173.5034657177
1.93249999999984,1173.5033599614
1.93299999999984,1173.50325422732
1.93349999999984,1173.50314851547
1.93399999999984,1173.50304282584
1.93449999999984,1173.50293715842
1.93499999999984,1173.50283151321
1.93549999999984,1173.50272589021
1.93599999999984,1173.5026202894
1.93649999999984,1173.50251471079
1.93699999999984,1173.50240915437
1.93749999999984,1173.50230362013
1.93799999999984,1173.50219810808
1.93849999999984,1173.5020926182
1.93899999999984,1173.50198715049
1.93949999999984,1173.50188170495
1.93999999999984,1173.50177628158
1.94049999999984,1173.50167088036
1.94099999999984,1173.50156550129
1.94149999999984,1173.50146014437
1.94199999999984,1173.5013548096
1.94249999999984,1173.50124949696
1.94299999999984,1173.50114420646
1.94349999999984,1173.50103893809
1.94399999999984,1173.50093369184
1.94449999999984,1173.50082846771
1.94499999999984,1173.5007232657
1.94549999999984,1173.5006180858
1.94599999999984,1173.50051292801
1.94649999999984,1173.5004080499
1.94699999999984,1173.50030292622
1.94749999999984,1173.50019806673
1.94799999999984,1173.5000932229
1.94849999999984,1173.49998838096
1.94899999999984,1173.49988354328
1.94949999999984,1173.4997787138
1.94999999999984,1173.49967389563
1.95049999999984,1173.49956909095
1.95099999999984,1173.4994643013
1.95149999999984,1173.49935952779
1.95199999999984,1173.49925477124
1.95249999999984,1173.49915003229
1.95299999999984,1173.49904531143
1.95349999999984,1173.49894060906
1.95399999999984,1173.49883592553
1.95449999999984,1173.49873126112
1.95499999999984,1173.49862661606
1.95549999999984,1173.49852199058
1.95599999999984,1173.49841738486
1.95649999999984,1173.49831279905
1.95699999999984,1173.49820823331
1.95749999999984,1173.49810368777
1.95799999999984,1173.49799916254
1.95849999999984,1173.49789465772
1.95899999999984,1173.49779017341
1.95949999999984,1173.49768570969
1.95999999999984,1173.49758126665
1.96049999999984,1173.49747684434
1.96099999999984,1173.49737244283
1.96149999999984,1173.49726806218
1.96199999999984,1173.49716370245
1.96249999999984,1173.49705936367
1.96299999999984,1173.4969550459
1.96349999999984,1173.49685074917
1.96399999999984,1173.49674647352
1.96449999999984,1173.49664221898
1.96499999999984,1173.49653798559
1.96549999999984,1173.49643377338
1.96599999999984,1173.49632958236
1.96649999999984,1173.49622541257
1.96699999999984,1173.49612126402
1.96749999999984,1173.49601713674
1.96799999999984,1173.49591303074
1.96849999999984,1173.49580894605
1.96899999999984,1173.49570488268
1.96949999999984,1173.49560084064
1.96999999999984,1173.49549681995
1.97049999999984,1173.49539282063
1.97099999999984,1173.49528884268
1.97149999999984,1173.49518488611
1.97199999999984,1173.49508095093
1.97249999999984,1173.49497703716
1.97299999999984,1173.49487314481
1.97349999999984,1173.49476927387
1.97399999999984,1173.49466542436
1.97449999999984,1173.49456159629
1.97499999999984,1173.49445778966
1.97549999999984,1173.49435400448
1.97599999999984,1173.49425024075
1.97649999999984,1173.49414649848
1.97699999999984,1173.49404277768
1.97749999999984,1173.49393907834
1.97799999999984,1173.49383540047
1.97849999999984,1173.49373174407
1.97899999999984,1173.49362810916
1.97949999999984,1173.49352449572
1.97999999999984,1173.49342090377
1.98049999999984,1173.4933173333
1.98099999999984,1173.49321378432
1.98149999999984,1173.49311025684
1.98199999999984,1173.49300675084
1.98249999999984,1173.49290326633
1.98299999999984,1173.49279980332
1.98349999999984,1173.4926963618
1.98399999999984,1173.49259294178
1.98449999999984,1173.49248954326
1.98499999999984,1173.49238616623
1.98549999999984,1173.4922828107
1.98599999999984,1173.49217947667
1.98649999999984,1173.49207616414
1.98699999999984,1173.4919728731
1.98749999999984,1173.49186960356
1.98799999999984,1173.49176635552
1.98849999999984,1173.49166312898
1.98899999999984,1173.49155992393
1.98949999999984,1173.49145674037
1.98999999999984,1173.49135357832
1.99049999999984,1173.49125043775
1.99099999999984,1173.49114731868
1.99149999999984,1173.4910442211
1.99199999999984,1173.49094114501
1.99249999999984,1173.49083809041
1.99299999999984,1173.4907350573
1.99349999999984,1173.49063204568
1.99399999999984,1173.49052905554
1.99449999999984,1173.49042608688
1.99499999999984,1173.49032313971
1.99549999999984,1173.49022021402
1.99599999999984,1173.49011730981
1.99649999999984,1173.49001442707
1.99699999999984,1173.48991156581
1.99749999999984,1173.48980872602
1.99799999999984,1173.4897059077
1.99849999999984,1173.48960311086
1.99899999999984,1173.48950033548
1.99949999999984,1173.48939758156
1.99999999999984,1173.48929484911
2.00049999999984,1173.48919213812
2.00099999999984,1173.48908944858
2.00149999999984,1173.48898678051
2.00199999999984,1173.48888413388
2.00249999999984,1173.48878150871
2.00299999999984,1173.48867890499
