"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.54549999999989,574.20091763828
1.54599999999989,574.200897341865
1.54649999999989,574.200877045795
1.54699999999989,574.200856750073
1.54749999999989,574.200836454697
1.54799999999989,574.200816159668
1.54849999999989,574.200795864986
1.54899999999988,574.200775570652
1.54949999999988,574.200755276664
1.54999999999988,574.200734983022
1.55049999999988,574.200714689727
1.55099999999988,574.200694396779
1.55149999999988,574.200674104179
1.55199999999988,574.200653811925
1.55249999999988,574.200633520016
1.55299999999988,574.200613228455
1.55349999999988,574.200592937242
1.55399999999988,574.200572646375
1.55449999999988,574.200552355854
1.55499999999988,574.20053206568
1.55549999999988,574.200511775853
1.55599999999988,574.200491486372
1.55649999999988,574.200471197238
1.55699999999988,574.200450908451
1.55749999999988,574.200430620011
1.55799999999988,574.200410331916
1.55849999999988,574.20039004417
1.55899999999988,574.20036975677
1.55949999999988,574.200349469716
1.55999999999988,574.200329183009
1.56049999999988,574.200308896648
1.56099999999988,574.200288610635
1.56149999999988,574.200268324967
1.56199999999988,574.200248039648
1.56249999999988,574.200227754672
1.56299999999988,574.200207470044
1.56349999999988,574.200187185766
1.56399999999988,574.200166901829
1.56449999999988,574.200146618243
1.56499999999988,574.200126335002
1.56549999999988,574.200106052106
1.56599999999988,574.200085769559
1.56649999999988,574.200065487357
1.56699999999988,574.200045205502
1.56749999999988,574.200024923993
1.56799999999988,574.200004642831
1.56849999999988,574.199984362016
1.56899999999988,574.199964081548
1.56949999999988,574.199943801425
1.56999999999988,574.19992352165
1.57049999999988,574.19990324222
1.57099999999988,574.199882963137
1.57149999999988,574.1998626844
1.57199999999988,574.19984240601
1.57249999999988,574.199822127967
1.57299999999988,574.19980185027
1.57349999999988,574.199781572919
1.57399999999988,574.199761295916
1.57449999999988,574.199741019258
1.57499999999988,574.199720742948
1.57549999999988,574.199700466981
1.57599999999988,574.199680191363
1.57649999999988,574.199659916091
1.57699999999988,574.199639641165
1.57749999999988,574.199619366585
1.57799999999988,574.199599092352
1.57849999999988,574.199578818467
1.57899999999988,574.199558544926
1.57949999999988,574.199538271731
1.57999999999988,574.199517998884
1.58049999999988,574.199497726382
1.58099999999988,574.199477454228
1.58149999999988,574.19945718242
1.58199999999988,574.199436910957
1.58249999999988,574.19941663984
1.58299999999988,574.199396369072
1.58349999999988,574.199376098649
1.58399999999988,574.199355828572
1.58449999999988,574.199335558841
1.58499999999988,574.199315289457
1.58549999999988,574.199295020417
1.58599999999988,574.199274751725
1.58649999999988,574.19925448338
1.58699999999988,574.199234215381
1.58749999999988,574.199213947727
1.58799999999988,574.19919368042
1.58849999999988,574.19917341346
1.58899999999988,574.199153146845
1.58949999999988,574.199132880576
1.58999999999988,574.199112614654
1.59049999999988,574.199092349078
1.59099999999988,574.199072083847
1.59149999999988,574.199051818964
1.59199999999988,574.199031554427
1.59249999999988,574.199011290235
1.59299999999988,574.19899102639
1.59349999999988,574.19897076289
1.59399999999988,574.198950499739
1.59449999999988,574.198930236933
1.59499999999988,574.198909974471
1.59549999999988,574.198889712357
1.59599999999988,574.198869450588
1.59649999999988,574.198849189165
1.59699999999988,574.198828928089
1.59749999999988,574.19880866736
1.59799999999988,574.198788406976
1.59849999999988,574.198768146938
1.59899999999988,574.198747887246
1.59949999999988,574.198727627901
1.59999999999988,574.1987073689
1.60049999999988,574.198687110246
1.60099999999988,574.198666851938
1.60149999999988,574.198646593975
1.60199999999988,574.19862633636
1.60249999999988,574.198606079091
1.60299999999988,574.198585822167
1.60349999999988,574.198565565591
1.60399999999988,574.198545309359
1.60449999999988,574.198525053473
1.60499999999988,574.198504797932
1.60549999999988,574.198484542738
1.60599999999988,574.198464287891
1.60649999999988,574.198444033389
1.60699999999988,574.198423779235
1.60749999999988,574.198403525425
1.60799999999988,574.198383271959
1.60849999999988,574.198363018842
1.60899999999988,574.19834276607
1.60949999999988,574.198322513644
1.60999999999988,574.198302261563
1.61049999999988,574.198282009829
1.61099999999988,574.19826175844
1.61149999999988,574.198241507396
1.61199999999988,574.1982212567
1.61249999999988,574.19820100635
1.61299999999988,574.198180756344
1.61349999999988,574.198160506685
1.61399999999988,574.198140257373
1.61449999999988,574.198120008404
1.61499999999988,574.198099759783
1.61549999999988,574.198079511508
1.61599999999988,574.198059263577
1.61649999999988,574.198039015993
1.61699999999988,574.198018768754
1.61749999999988,574.197998521863
1.61799999999988,574.197978275315
1.61849999999988,574.197958029114
1.61899999999988,574.197937783259
1.61949999999988,574.197917537747
1.61999999999988,574.197897292586
1.62049999999988,574.197877047767
1.62099999999988,574.197856803294
1.62149999999988,574.197836559169
1.62199999999988,574.197816315388
1.62249999999988,574.197796071953
1.62299999999988,574.197775828863
1.62349999999988,574.197755586119
1.62399999999988,574.19773534372
1.62449999999988,574.197715101669
1.62499999999988,574.197694859962
1.62549999999988,574.197674618601
1.62599999999988,574.197654377586
1.62649999999988,574.197634136917
1.62699999999988,574.197613896592
1.62749999999988,574.197593656614
1.62799999999988,574.197573416983
1.62849999999988,574.197553177695
1.62899999999988,574.197532938754
1.62949999999988,574.197512700156
1.62999999999988,574.197492461907
1.63049999999988,574.197472224004
1.63099999999988,574.197451986444
1.63149999999988,574.19743174923
1.63199999999988,574.197411512363
1.63249999999988,574.197391275841
1.63299999999988,574.197371039664
1.63349999999988,574.197350803834
1.63399999999988,574.197330568348
1.63449999999988,574.197310333207
1.63499999999988,574.197290098412
1.63549999999988,574.197269863964
1.63599999999988,574.19724962986
1.63649999999988,574.197229396103
1.63699999999988,574.197209162691
1.63749999999988,574.197188929624
1.63799999999988,574.197168696903
1.63849999999988,574.197148464526
1.63899999999988,574.197128232496
1.63949999999987,574.19710800081
1.63999999999987,574.197087769471
1.64049999999987,574.197067538478
1.64099999999987,574.197047307829
1.64149999999987,574.197027077525
1.64199999999987,574.197006847568
1.64249999999987,574.196986617954
1.64299999999987,574.19696638869
1.64349999999987,574.196946159767
1.64399999999987,574.196925931192
1.64449999999987,574.196905702961
1.64499999999987,574.196885475077
1.64549999999987,574.196865247536
1.64599999999987,574.196845020341
1.64649999999987,574.196824793494
1.64699999999987,574.196804566989
1.64749999999987,574.196784340831
1.64799999999987,574.196764115017
1.64849999999987,574.196743889551
1.64899999999987,574.196723664426
1.64949999999987,574.196703439652
1.64999999999987,574.196683215219
1.65049999999987,574.196662991134
1.65099999999987,574.196642767391
1.65149999999987,574.196622543995
1.65199999999987,574.196602320946
1.65249999999987,574.19658209824
1.65299999999987,574.196561875881
1.65349999999987,574.196541653866
1.65399999999987,574.196521432195
1.65449999999987,574.196501210873
1.65499999999987,574.196480989893
1.65549999999987,574.196460769259
1.65599999999987,574.196440548972
1.65649999999987,574.196420329028
1.65699999999987,574.196400109431
1.65749999999987,574.196379890177
1.65799999999987,574.19635967127
1.65849999999987,574.196339452708
1.65899999999987,574.19631923449
1.65949999999987,574.196299016619
1.65999999999987,574.196278799091
1.66049999999987,574.196258581911
1.66099999999987,574.196238365074
1.66149999999987,574.196218148582
1.66199999999987,574.196197932437
1.66249999999987,574.196177716636
1.66299999999987,574.196157501179
1.66349999999987,574.196137286069
1.66399999999987,574.196117071303
1.66449999999987,574.196096856882
1.66499999999987,574.196076642807
1.66549999999987,574.196056429078
1.66599999999987,574.196036215691
1.66649999999987,574.196016002654
1.66699999999987,574.195995789957
1.66749999999987,574.195975577607
1.66799999999987,574.195955365601
1.66849999999987,574.195935153943
1.66899999999987,574.195914942627
1.66949999999987,574.195894731656
1.66999999999987,574.195874521032
1.67049999999987,574.195854310752
1.67099999999987,574.195834100818
1.67149999999987,574.19581389123
1.67199999999987,574.195793681984
1.67249999999987,574.195773473083
1.67299999999987,574.195753264529
1.67349999999987,574.195733056319
1.67399999999987,574.195712848455
1.67449999999987,574.195692640935
1.67499999999987,574.195672433761
1.67549999999987,574.195652226931
1.67599999999987,574.195632020446
1.67649999999987,574.195611814306
1.67699999999987,574.19559160851
1.67749999999987,574.195571403061
1.67799999999987,574.195551197956
1.67849999999987,574.195530993195
1.67899999999987,574.19551078878
1.67949999999987,574.195490584709
1.67999999999987,574.195470380982
1.68049999999987,574.195450177603
1.68099999999987,574.195429974567
1.68149999999987,574.195409771875
1.68199999999987,574.195389569529
1.68249999999987,574.195369367529
1.68299999999987,574.195349165871
1.68349999999987,574.19532896456
1.68399999999987,574.195308763594
1.68449999999987,574.195288562971
1.68499999999987,574.195268362694
1.68549999999987,574.195248162762
1.68599999999987,574.195227963173
1.68649999999987,574.195207763931
1.68699999999987,574.195187565033
1.68749999999987,574.19516736648
1.68799999999987,574.19514716827
1.68849999999987,574.195126970408
1.68899999999987,574.195106772888
1.68949999999987,574.195086575714
1.68999999999987,574.195066378886
1.69049999999987,574.195046182401
1.69099999999987,574.195025986261
1.69149999999987,574.195005790465
1.69199999999987,574.194985595014
1.69249999999987,574.194965399909
1.69299999999987,574.19494520515
1.69349999999987,574.194925010732
1.69399999999987,574.194904816661
1.69449999999987,574.194884622934
1.69499999999987,574.194864429551
1.69549999999987,574.194844236513
1.69599999999987,574.194824043821
1.69649999999987,574.194803851471
1.69699999999987,574.194783659468
1.69749999999987,574.194763467808
1.69799999999987,574.194743276494
1.69849999999987,574.194723085525
1.69899999999987,574.194702894899
1.69949999999987,574.194682704619
1.69999999999987,574.194662514682
1.70049999999987,574.194642325091
1.70099999999987,574.194622135844
1.70149999999987,574.194601946942
1.70199999999987,574.194581758384
1.70249999999987,574.19456157017
1.70299999999987,574.194541382302
1.70349999999987,574.194521194777
1.70399999999987,574.194501007601
1.70449999999987,574.194480820764
1.70499999999987,574.194460634273
1.70549999999987,574.194440448127
1.70599999999987,574.194420262325
1.70649999999987,574.194400076869
1.70699999999987,574.194379891757
1.70749999999987,574.194359706989
1.70799999999987,574.194339522565
1.70849999999987,574.194319338486
1.70899999999987,574.194299154753
1.70949999999987,574.194278971362
1.70999999999987,574.194258788317
1.71049999999987,574.194238605616
1.71099999999987,574.194218423259
1.71149999999987,574.194198241247
1.71199999999987,574.194178059578
1.71249999999987,574.194157878255
1.71299999999987,574.194137697276
1.71349999999987,574.194117516642
1.71399999999987,574.194097336352
1.71449999999987,574.194077156405
1.71499999999987,574.194056976804
1.71549999999987,574.194036797548
1.71599999999987,574.194016618635
1.71649999999987,574.193996440067
1.71699999999987,574.193976261842
1.71749999999987,574.193956083963
1.71799999999987,574.193935906428
1.71849999999987,574.193915729238
1.71899999999987,574.193895552391
1.71949999999987,574.193875375887
1.71999999999987,574.193855199731
1.72049999999987,574.193835023916
1.72099999999987,574.193814848447
1.72149999999987,574.193794673323
1.72199999999987,574.193774498542
1.72249999999987,574.193754324106
1.72299999999987,574.193734150013
1.72349999999987,574.193713976265
1.72399999999987,574.193693802862
1.72449999999987,574.193673629802
1.72499999999987,574.193653457087
1.72549999999987,574.193633284717
1.72599999999987,574.193613112689
1.72649999999987,574.193592941007
1.72699999999987,574.193572769668
1.72749999999987,574.193552598674
1.72799999999987,574.193532428025
1.72849999999987,574.193512257718
1.72899999999987,574.193492087758
1.72949999999987,574.193471918139
1.72999999999987,574.193451748867
1.73049999999986,574.193431579937
1.73099999999986,574.193411411355
1.73149999999986,574.193391243113
1.73199999999986,574.193371075216
1.73249999999986,574.193350907663
1.73299999999986,574.193330740456
1.73349999999986,574.193310573592
1.73399999999986,574.193290407072
1.73449999999986,574.193270240895
1.73499999999986,574.193250075064
1.73549999999986,574.193229909577
1.73599999999986,574.193209744434
1.73649999999986,574.193189579633
1.73699999999986,574.193169415177
1.73749999999986,574.193149251066
1.73799999999986,574.193129087299
1.73849999999986,574.193108923876
1.73899999999986,574.193088760796
1.73949999999986,574.19306859806
1.73999999999986,574.19304843567
1.74049999999986,574.193028273624
1.74099999999986,574.193008111919
1.74149999999986,574.192987950561
1.74199999999986,574.192967789545
1.74249999999986,574.192947628874
1.74299999999986,574.192927468546
1.74349999999986,574.192907308564
1.74399999999986,574.192887148924
1.74449999999986,574.192866989628
1.74499999999986,574.192846830678
1.74549999999986,574.192826672071
1.74599999999986,574.192806513807
1.74649999999986,574.192786355887
1.74699999999986,574.192766198312
1.74749999999986,574.192746041079
1.74799999999986,574.192725884192
1.74849999999986,574.19270572765
1.74899999999986,574.192685571449
1.74949999999986,574.192665415593
1.74999999999986,574.192645260081
1.75049999999986,574.192625104912
1.75099999999986,574.192604950089
1.75149999999986,574.192584795608
1.75199999999986,574.192564641471
1.75249999999986,574.19254448768
1.75299999999986,574.192524334229
1.75349999999986,574.192504181124
1.75399999999986,574.192484028364
1.75449999999986,574.192463875946
1.75499999999986,574.192443723873
1.75549999999986,574.192423572144
1.75599999999986,574.192403420756
1.75649999999986,574.192383269714
1.75699999999986,574.192363119016
1.75749999999986,574.192342968661
1.75799999999986,574.19232281865
1.75849999999986,574.192302668984
1.75899999999986,574.19228251966
1.75949999999986,574.192262370681
1.75999999999986,574.192242222044
1.76049999999986,574.192222073754
1.76099999999986,574.192201925805
1.76149999999986,574.192181778199
1.76199999999986,574.192161630938
1.76249999999986,574.192141484022
1.76299999999986,574.192121337448
1.76349999999986,574.192101191218
1.76399999999986,574.192081045332
1.76449999999986,574.19206089979
1.76499999999986,574.19204075459
1.76549999999986,574.192020609736
1.76599999999986,574.192000465224
1.76649999999986,574.191980321056
1.76699999999986,574.191960177233
1.76749999999986,574.191940033752
1.76799999999986,574.191919890614
1.76849999999986,574.191899747821
1.76899999999986,574.191879605371
1.76949999999986,574.191859463265
1.76999999999986,574.191839321503
1.77049999999986,574.191819180085
1.77099999999986,574.191799039009
1.77149999999986,574.191778898278
1.77199999999986,574.191758757889
1.77249999999986,574.191738617845
1.77299999999986,574.191718478146
1.77349999999986,574.191698338787
1.77399999999986,574.191678199774
1.77449999999986,574.191658061103
1.77499999999986,574.191637922776
1.77549999999986,574.191617784793
1.77599999999986,574.191597647154
1.77649999999986,574.191577509856
1.77699999999986,574.191557372905
1.77749999999986,574.191537236297
1.77799999999986,574.19151710003
1.77849999999986,574.191496964109
1.77899999999986,574.191476828529
1.77949999999986,574.191456693294
1.77999999999986,574.191436558402
1.78049999999986,574.191416423855
1.78099999999986,574.191396289648
1.78149999999986,574.191376155787
1.78199999999986,574.191356022269
1.78249999999986,574.191335889094
1.78299999999986,574.191315756263
1.78349999999986,574.191295623776
1.78399999999986,574.191275491632
1.78449999999986,574.19125535983
1.78499999999986,574.191235228372
1.78549999999986,574.191215097259
1.78599999999986,574.191194966489
1.78649999999986,574.191174836061
1.78699999999986,574.191154705977
1.78749999999986,574.191134576235
1.78799999999986,574.19111444684
1.78849999999986,574.191094317784
1.78899999999986,574.191074189074
1.78949999999986,574.191054060706
1.78999999999986,574.191033932683
1.79049999999986,574.191013805002
1.79099999999986,574.190993677665
1.79149999999986,574.190973550671
1.79199999999986,574.190953424019
1.79249999999986,574.190933297714
1.79299999999986,574.190913171747
1.79349999999986,574.190893046128
1.79399999999986,574.19087292085
1.79449999999986,574.190852795915
1.79499999999986,574.190832671324
1.79549999999986,574.190812547077
1.79599999999986,574.190792423171
1.79649999999986,574.19077229961
1.79699999999986,574.190752176391
1.79749999999986,574.190732053516
1.79799999999986,574.190711930986
1.79849999999986,574.190691808797
1.79899999999986,574.19067168695
1.79949999999986,574.190651565449
1.79999999999986,574.19063144429
1.80049999999986,574.190611323474
1.80099999999986,574.190591203001
1.80149999999986,574.190571082872
1.80199999999986,574.190550963086
1.80249999999986,574.190530843642
1.80299999999986,574.190510724543
1.80349999999986,574.190490605785
1.80399999999986,574.190470487372
1.80449999999986,574.190450369302
1.80499999999986,574.190430251574
1.80549999999986,574.19041013419
1.80599999999986,574.190390017148
1.80649999999986,574.190369900449
1.80699999999986,574.190349784095
1.80749999999986,574.190329668081
1.80799999999986,574.190309552413
1.80849999999986,574.190289437087
1.80899999999986,574.190269322104
1.80949999999986,574.190249207465
1.80999999999986,574.190229093168
1.81049999999986,574.190208979213
1.81099999999986,574.190188865604
1.81149999999986,574.190168752336
1.81199999999986,574.190148639412
1.81249999999986,574.190128526828
1.81299999999986,574.190108414591
1.81349999999986,574.190088302694
1.81399999999986,574.190068191143
1.81449999999986,574.190048079932
1.81499999999986,574.190027969065
1.81549999999986,574.190007858542
1.81599999999986,574.189987748359
1.81649999999986,574.189967638522
1.81699999999986,574.189947529028
1.81749999999986,574.189927419876
1.81799999999986,574.189907311066
1.81849999999986,574.189887202602
1.81899999999986,574.189867094478
1.81949999999986,574.189846986697
1.81999999999986,574.189826879259
1.82049999999986,574.189806772166
1.82099999999986,574.189786665413
1.82149999999985,574.189766559005
1.82199999999985,574.189746452939
1.82249999999985,574.189726347216
1.82299999999985,574.189706241835
1.82349999999985,574.189686136797
1.82399999999985,574.189666032104
1.82449999999985,574.189645927752
1.82499999999985,574.189625823744
1.82549999999985,574.189605720078
1.82599999999985,574.189585616755
1.82649999999985,574.189565513775
1.82699999999985,574.189545411136
1.82749999999985,574.189525308844
1.82799999999985,574.189505206889
1.82849999999985,574.189485105282
1.82899999999985,574.189465004015
1.82949999999985,574.189444903091
1.82999999999985,574.189424802511
1.83049999999985,574.189404702272
1.83099999999985,574.189384602376
1.83149999999985,574.189364502824
1.83199999999985,574.189344403614
1.83249999999985,574.189324304747
1.83299999999985,574.189304206223
1.83349999999985,574.189284108042
1.83399999999985,574.189264010203
1.83449999999985,574.189243912707
1.83499999999985,574.189223815553
1.83549999999985,574.189203718741
1.83599999999985,574.189183622273
1.83649999999985,574.189163526149
1.83699999999985,574.189143430366
1.83749999999985,574.189123334925
1.83799999999985,574.189103239828
1.83849999999985,574.189083145074
1.83899999999985,574.18906305066
1.83949999999985,574.189042956589
1.83999999999985,574.189022862863
1.84049999999985,574.189002769479
1.84099999999985,574.188982676436
1.84149999999985,574.188962583739
1.84199999999985,574.18894249138
1.84249999999985,574.188922399368
1.84299999999985,574.188902307696
1.84349999999985,574.188882216367
1.84399999999985,574.188862125381
1.84449999999985,574.188842034738
1.84499999999985,574.188821944436
1.84549999999985,574.188801854478
1.84599999999985,574.18878176486
1.84649999999985,574.188761675587
1.84699999999985,574.188741586656
1.84749999999985,574.188721498069
1.84799999999985,574.188701409821
1.84849999999985,574.188681321919
1.84899999999985,574.188661234358
1.84949999999985,574.188641147138
1.84999999999985,574.188621060266
1.85049999999985,574.18860097373
1.85099999999985,574.188580887539
1.85149999999985,574.18856080169
1.85199999999985,574.188540716186
1.85249999999985,574.18852063102
1.85299999999985,574.188500546199
1.85349999999985,574.188480461722
1.85399999999985,574.188460377584
1.85449999999985,574.188440293789
1.85499999999985,574.188420210339
1.85549999999985,574.18840012723
1.85599999999985,574.188380044462
1.85649999999985,574.188359962039
1.85699999999985,574.188339879957
1.85749999999985,574.188319798218
1.85799999999985,574.18829971682
1.85849999999985,574.188279635766
1.85899999999985,574.188259555054
1.85949999999985,574.188239474682
1.85999999999985,574.188219394655
1.86049999999985,574.188199314971
1.86099999999985,574.188179235626
1.86149999999985,574.188159156626
1.86199999999985,574.188139077967
1.86249999999985,574.188118999652
1.86299999999985,574.188098921678
1.86349999999985,574.188078844047
1.86399999999985,574.188058766757
1.86449999999985,574.188038689809
1.86499999999985,574.188018613205
1.86549999999985,574.187998536944
1.86599999999985,574.187978461024
1.86649999999985,574.187958385445
1.86699999999985,574.18793831021
1.86749999999985,574.187918235317
1.86799999999985,574.187898160765
1.86849999999985,574.187878086557
1.86899999999985,574.18785801269
1.86949999999985,574.187837939165
1.86999999999985,574.187817865984
1.87049999999985,574.187797793142
1.87099999999985,574.187777720646
1.87149999999985,574.18775764849
1.87199999999985,574.187737576676
1.87249999999985,574.187717505205
1.87299999999985,574.187697434076
1.87349999999985,574.187677363288
1.87399999999985,574.187657292844
1.87449999999985,574.187637222742
1.87499999999985,574.187617152983
1.87549999999985,574.187597083563
1.87599999999985,574.187577014486
1.87649999999985,574.187556945752
1.87699999999985,574.18753687736
1.87749999999985,574.18751680931
1.87799999999985,574.187496741603
1.87849999999985,574.187476674238
1.87899999999985,574.187456607214
1.87949999999985,574.187436540531
1.87999999999985,574.187416474192
1.88049999999985,574.187396408194
1.88099999999985,574.18737634254
1.88149999999985,574.187356277226
1.88199999999985,574.187336212255
1.88249999999985,574.187316147625
1.88299999999985,574.187296083338
1.88349999999985,574.187276019393
1.88399999999985,574.18725595579
1.88449999999985,574.187235892527
1.88499999999985,574.187215829609
1.88549999999985,574.187195767032
1.88599999999985,574.187175704798
1.88649999999985,574.187155642905
1.88699999999985,574.187135581354
1.88749999999985,574.187115520144
1.88799999999985,574.187095459276
1.88849999999985,574.187075398749
1.88899999999985,574.187055338568
1.88949999999985,574.187035278726
1.88999999999985,574.187015219227
1.89049999999985,574.186995160068
1.89099999999985,574.186975101253
1.89149999999985,574.18695504278
1.89199999999985,574.186934984649
1.89249999999985,574.186914926858
1.89299999999985,574.18689486941
1.89349999999985,574.186874812304
1.89399999999985,574.186854755538
1.89449999999985,574.186834699117
1.89499999999985,574.186814643036
1.89549999999985,574.186794587296
1.89599999999985,574.186774531901
1.89649999999985,574.186754476845
1.89699999999985,574.186734422133
1.89749999999985,574.186714367761
1.89799999999985,574.186694313731
1.89849999999985,574.186674260044
1.89899999999985,574.186654206697
1.89949999999985,574.186634153694
1.89999999999985,574.186614101032
1.90049999999985,574.186594048711
1.90099999999985,574.186573996732
1.90149999999985,574.186553945095
1.90199999999985,574.186533893801
1.90249999999985,574.186513842846
1.90299999999985,574.186493792235
1.90349999999985,574.186473741965
1.90399999999985,574.186453692037
1.90449999999985,574.186433642451
1.90499999999985,574.186413593206
1.90549999999985,574.186393544303
1.90599999999985,574.186373495741
1.90649999999985,574.186353447522
1.90699999999985,574.186333399644
1.90749999999985,574.186313352107
1.90799999999985,574.186293304914
1.90849999999985,574.18627325806
1.90899999999985,574.186253211549
1.90949999999985,574.18623316538
1.90999999999985,574.186213119551
1.91049999999985,574.186193074065
1.91099999999985,574.186173028921
1.91149999999985,574.186152984119
1.91199999999984,574.186132939658
1.91249999999984,574.186112895537
1.91299999999984,574.18609285176
1.91349999999984,574.186072808324
1.91399999999984,574.186052765229
1.91449999999984,574.186032722475
1.91499999999984,574.186012680063
1.91549999999984,574.185992637994
1.91599999999984,574.185972596266
1.91649999999984,574.185952554879
1.91699999999984,574.185932513833
1.91749999999984,574.18591247313
1.91799999999984,574.185892432767
1.91849999999984,574.185872392746
1.91899999999984,574.185852353068
1.91949999999984,574.18583231373
1.91999999999984,574.185812274734
1.92049999999984,574.185792236079
1.92099999999984,574.185772197768
1.92149999999984,574.185752159794
1.92199999999984,574.185732122163
1.92249999999984,574.185712084876
1.92299999999984,574.185692047929
1.92349999999984,574.185672011323
1.92399999999984,574.185651975059
1.92449999999984,574.185631939136
1.92499999999984,574.185611903554
1.92549999999984,574.185591868315
1.92599999999984,574.185571833417
1.92649999999984,574.185551798858
1.92699999999984,574.185531764646
1.92749999999984,574.185511730769
1.92799999999984,574.185491697238
1.92849999999984,574.185471664046
1.92899999999984,574.185451631196
1.92949999999984,574.185431598688
1.92999999999984,574.185411566521
1.93049999999984,574.185391534695
1.93099999999984,574.185371503211
1.93149999999984,574.185351472067
1.93199999999984,574.185331441266
1.93249999999984,574.185311410806
1.93299999999984,574.185291380688
1.93349999999984,574.18527135091
1.93399999999984,574.185251321474
1.93449999999984,574.185231292378
1.93499999999984,574.185211263626
1.93549999999984,574.185191235213
1.93599999999984,574.185171207143
1.93649999999984,574.185151179412
1.93699999999984,574.185131152024
1.93749999999984,574.185111124977
1.93799999999984,574.18509109827
1.93849999999984,574.185071071907
1.93899999999984,574.185051045882
1.93949999999984,574.185031020201
1.93999999999984,574.185010994859
1.94049999999984,574.184990969861
1.94099999999984,574.184970945203
1.94149999999984,574.184950920885
1.94199999999984,574.184930896909
1.94249999999984,574.184910873274
1.94299999999984,574.18489084998
1.94349999999984,574.184870827029
1.94399999999984,574.184850804418
1.94449999999984,574.184830782148
1.94499999999984,574.184810760218
1.94549999999984,574.184790738632
1.94599999999984,574.184770717384
1.94649999999984,574.18475069648
1.94699999999984,574.184730675916
1.94749999999984,574.184710655693
1.94799999999984,574.184690635811
1.94849999999984,574.184670616271
1.94899999999984,574.184650597072
1.94949999999984,574.184630578213
1.94999999999984,574.184610559695
1.95049999999984,574.18459054152
1.95099999999984,574.184570523684
1.95149999999984,574.184550506191
1.95199999999984,574.184530489038
1.95249999999984,574.184510472226
1.95299999999984,574.184490455755
1.95349999999984,574.184470439625
1.95399999999984,574.184450423837
1.95449999999984,574.184430408388
1.95499999999984,574.184410393283
1.95549999999984,574.184390378518
1.95599999999984,574.184370364094
1.95649999999984,574.18435035001
1.95699999999984,574.184330336267
1.95749999999984,574.184310322866
1.95799999999984,574.184290309806
1.95849999999984,574.184270297085
1.95899999999984,574.184250284707
1.95949999999984,574.18423027267
1.95999999999984,574.184210260975
1.96049999999984,574.184190249618
1.96099999999984,574.184170238603
1.96149999999984,574.18415022793
1.96199999999984,574.184130217598
1.96249999999984,574.184110207607
1.96299999999984,574.184090197955
1.96349999999984,574.184070188645
1.96399999999984,574.184050179677
1.96449999999984,574.18403017105
1.96499999999984,574.184010162762
1.96549999999984,574.183990154816
1.96599999999984,574.18397014721
1.96649999999984,574.183950139946
1.96699999999984,574.183930133023
1.96749999999984,574.18391012644
1.96799999999984,574.183890120198
1.96849999999984,574.183870114297
1.96899999999984,574.183850108737
1.96949999999984,574.183830103518
1.96999999999984,574.18381009864
1.97049999999984,574.183790094103
1.97099999999984,574.183770089906
1.97149999999984,574.183750086051
1.97199999999984,574.183730082535
1.97249999999984,574.183710079361
1.97299999999984,574.183690076528
1.97349999999984,574.183670074034
1.97399999999984,574.183650071883
1.97449999999984,574.183630070072
1.97499999999984,574.183610068602
1.97549999999984,574.183590067473
1.97599999999984,574.183570066684
1.97649999999984,574.183550066236
1.97699999999984,574.183530066128
1.97749999999984,574.183510066362
1.97799999999984,574.183490066937
1.97849999999984,574.183470067852
1.97899999999984,574.183450069107
1.97949999999984,574.183430070703
1.97999999999984,574.183410072642
1.98049999999984,574.183390074918
1.98099999999984,574.183370077538
1.98149999999984,574.183350080496
1.98199999999984,574.183330083796
1.98249999999984,574.183310087435
1.98299999999984,574.183290091419
1.98349999999984,574.183270095739
1.98399999999984,574.183250100402
1.98449999999984,574.183230105406
1.98499999999984,574.183210110749
1.98549999999984,574.183190116433
1.98599999999984,574.183170122458
1.98649999999984,574.183150128823
1.98699999999984,574.18313013553
1.98749999999984,574.183110142577
1.98799999999984,574.183090149965
1.98849999999984,574.183070157693
1.98899999999984,574.183050165761
1.98949999999984,574.183030174171
1.98999999999984,574.183010182919
1.99049999999984,574.18299019201
1.99099999999984,574.182970201441
1.99149999999984,574.182950211212
1.99199999999984,574.182930221325
1.99249999999984,574.182910231778
1.99299999999984,574.182890242571
1.99349999999984,574.182870253704
1.99399999999984,574.182850265177
1.99449999999984,574.182830276993
1.99499999999984,574.182810289148
1.99549999999984,574.182790301645
1.99599999999984,574.18277031448
1.99649999999984,574.182750327657
1.99699999999984,574.182730341175
1.99749999999984,574.182710355031
1.99799999999984,574.182690369228
1.99849999999984,574.182670383767
1.99899999999984,574.182650398647
1.99949999999984,574.182630413865
1.99999999999984,574.182610429426
2.00049999999984,574.182590445327
2.00099999999984,574.182570461566
2.00149999999984,574.182550478148
2.00199999999984,574.182530495069
2.00249999999984,574.182510512331
2.00299999999984,574.182490529934
2.00349999999984,574.182470547877
2.00399999999984,574.18245056616
2.00449999999984,574.182430584784
2.00499999999984,574.182410603748
2.00549999999984,574.182390623052
2.00599999999984,574.182370642697
2.00649999999984,574.18235066268
2.00699999999984,574.182330683006
2.00749999999984,574.182310703672
2.00799999999984,574.182290724677
2.00849999999984,574.182270746023
2.00899999999984,574.182250767709
2.00949999999984,574.182230789737
2.00999999999984,574.182210812105
