"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.812499999999966,574.184607708833
0.812999999999966,574.184559676656
0.813499999999966,574.184511646193
0.813999999999966,574.184463617447
0.814499999999966,574.184415590419
0.814999999999966,574.184367565111
0.815499999999966,574.184319541524
0.815999999999966,574.184271519662
0.816499999999965,574.184223499525
0.816999999999965,574.184175481115
0.817499999999965,574.184127464434
0.817999999999965,574.184079449485
0.818499999999965,574.184031436268
0.818999999999965,574.183983424785
0.819499999999965,574.18393541504
0.819999999999965,574.183887407031
0.820499999999965,574.183839400763
0.820999999999965,574.183791396236
0.821499999999965,574.183743393451
0.821999999999965,574.183695392412
0.822499999999965,574.183647393119
0.822999999999965,574.183599395573
0.823499999999965,574.183551399778
0.823999999999965,574.183503405733
0.824499999999965,574.183455413442
0.824999999999965,574.183407422904
0.825499999999964,574.183359434123
0.825999999999964,574.183311447099
0.826499999999964,574.183263461834
0.826999999999964,574.18321547833
0.827499999999964,574.183167496588
0.827999999999964,574.183119516609
0.828499999999964,574.183071538396
0.828999999999964,574.183023561948
0.829499999999964,574.18297558727
0.829999999999964,574.18292761436
0.830499999999964,574.182879643221
0.830999999999964,574.182831673855
0.831499999999964,574.182783706262
0.831999999999964,574.182735740445
0.832499999999964,574.182687776403
0.832999999999964,574.18263981414
0.833499999999964,574.182591853656
0.833999999999964,574.182543894953
0.834499999999963,574.182495938031
0.834999999999963,574.182447982893
0.835499999999963,574.182400029539
0.835999999999963,574.182352077971
0.836499999999963,574.18230412819
0.836999999999963,574.182256180198
0.837499999999963,574.182208233995
0.837999999999963,574.182160289584
0.838499999999963,574.182112346964
0.838999999999963,574.182064406138
0.839499999999963,574.182016467107
0.839999999999963,574.181968529872
0.840499999999963,574.181920594434
0.840999999999963,574.181872660793
0.841499999999963,574.181824728953
0.841999999999963,574.181776798913
0.842499999999963,574.181728870675
0.842999999999963,574.18168094424
0.843499999999963,574.181633019609
0.843999999999962,574.181585096783
0.844499999999962,574.181537175763
0.844999999999962,574.181489256551
0.845499999999962,574.181441339148
0.845999999999962,574.181393423554
0.846499999999962,574.181345509771
0.846999999999962,574.1812975978
0.847499999999962,574.181249687642
0.847999999999962,574.181201779298
0.848499999999962,574.181153872768
0.848999999999962,574.181105968055
0.849499999999962,574.181058065158
0.849999999999962,574.18101016408
0.850499999999962,574.180962264821
0.850999999999962,574.180914367382
0.851499999999962,574.180866471764
0.851999999999962,574.180818577968
0.852499999999962,574.180770685995
0.852999999999961,574.180722795846
0.853499999999961,574.180674907522
0.853999999999961,574.180627021024
0.854499999999961,574.180579136353
0.854999999999961,574.180531253509
0.855499999999961,574.180483372494
0.855999999999961,574.180435493309
0.856499999999961,574.180387615954
0.856999999999961,574.180339740431
0.857499999999961,574.180291866739
0.857999999999961,574.180243994882
0.858499999999961,574.180196124858
0.858999999999961,574.180148256668
0.859499999999961,574.180100390315
0.859999999999961,574.180052525799
0.860499999999961,574.180004663119
0.860999999999961,574.179956802279
0.861499999999961,574.179908943277
0.86199999999996,574.179861086115
0.86249999999996,574.179813230794
0.86299999999996,574.179765377314
0.86349999999996,574.179717525677
0.86399999999996,574.179669675883
0.86449999999996,574.179621827933
0.86499999999996,574.179573981827
0.86549999999996,574.179526137568
0.86599999999996,574.179478295154
0.86649999999996,574.179430454587
0.86699999999996,574.179382615868
0.86749999999996,574.179334778997
0.86799999999996,574.179286943977
0.86849999999996,574.179239110805
0.86899999999996,574.179191279484
0.86949999999996,574.179143450015
0.86999999999996,574.179095622398
0.87049999999996,574.179047796634
0.870999999999959,574.178999972723
0.871499999999959,574.178952150666
0.871999999999959,574.178904330464
0.872499999999959,574.178856512118
0.872999999999959,574.178808695628
0.873499999999959,574.178760880994
0.873999999999959,574.178713068219
0.874499999999959,574.178665257301
0.874999999999959,574.178617448243
0.875499999999959,574.178569641043
0.875999999999959,574.178521835704
0.876499999999959,574.178474032226
0.876999999999959,574.178426230609
0.877499999999959,574.178378430854
0.877999999999959,574.178330632961
0.878499999999959,574.178282836932
0.878999999999959,574.178235042766
0.879499999999959,574.178187250465
0.879999999999958,574.178139460028
0.880499999999958,574.178091671458
0.880999999999958,574.178043884754
0.881499999999958,574.177996099916
0.881999999999958,574.177948316945
0.882499999999958,574.177900535842
0.882999999999958,574.177852756608
0.883499999999958,574.177804979243
0.883999999999958,574.177757203746
0.884499999999958,574.177709430121
0.884999999999958,574.177661658365
0.885499999999958,574.177613888481
0.885999999999958,574.177566120468
0.886499999999958,574.177518354328
0.886999999999958,574.17747059006
0.887499999999958,574.177422827665
0.887999999999958,574.177375067144
0.888499999999958,574.177327308497
0.888999999999957,574.177279551724
0.889499999999957,574.177231796827
0.889999999999957,574.177184043806
0.890499999999957,574.17713629266
0.890999999999957,574.177088543391
0.891499999999957,574.177040796
0.891999999999957,574.176993050485
0.892499999999957,574.176945306849
0.892999999999957,574.176897565092
0.893499999999957,574.176849825213
0.893999999999957,574.176802087213
0.894499999999957,574.176754351093
0.894999999999957,574.176706616854
0.895499999999957,574.176658884495
0.895999999999957,574.176611154017
0.896499999999957,574.176563425421
0.896999999999957,574.176515698707
0.897499999999957,574.176467973875
0.897999999999957,574.176420250926
0.898499999999956,574.176372529861
0.898999999999956,574.176324810679
0.899499999999956,574.176277093381
0.899999999999956,574.176229377967
0.900499999999956,574.176181664438
0.900999999999956,574.176133952795
0.901499999999956,574.176086243036
0.901999999999956,574.176038535164
0.902499999999956,574.175990829179
0.902999999999956,574.17594312508
0.903499999999956,574.175895422868
0.903999999999956,574.175847722544
0.904499999999956,574.175800024108
0.904999999999956,574.175752327559
0.905499999999956,574.1757046329
0.905999999999956,574.175656940129
0.906499999999956,574.175609249248
0.906999999999956,574.175561560256
0.907499999999955,574.175513873154
0.907999999999955,574.175466187943
0.908499999999955,574.175418504622
0.908999999999955,574.175370823192
0.909499999999955,574.175323143654
0.909999999999955,574.175275466007
0.910499999999955,574.175227790252
0.910999999999955,574.17518011639
0.911499999999955,574.17513244442
0.911999999999955,574.175084774343
0.912499999999955,574.175037106159
0.912999999999955,574.174989439868
0.913499999999955,574.174941775472
0.913999999999955,574.17489411297
0.914499999999955,574.174846452362
0.914999999999955,574.174798793649
0.915499999999955,574.174751136831
0.915999999999955,574.174703481908
0.916499999999954,574.174655828881
0.916999999999954,574.17460817775
0.917499999999954,574.174560528515
0.917999999999954,574.174512881176
0.918499999999954,574.174465235734
0.918999999999954,574.174417592189
0.919499999999954,574.174369950541
0.919999999999954,574.174322310791
0.920499999999954,574.174274672939
0.920999999999954,574.174227036985
0.921499999999954,574.174179402929
0.921999999999954,574.174131770771
0.922499999999954,574.174084140513
0.922999999999954,574.174036512153
0.923499999999954,574.173988885693
0.923999999999954,574.173941261132
0.924499999999954,574.173893638471
0.924999999999954,574.17384601771
0.925499999999953,574.173798398849
0.925999999999953,574.173750781889
0.926499999999953,574.173703166829
0.926999999999953,574.173655553671
0.927499999999953,574.173607942413
0.927999999999953,574.173560333057
0.928499999999953,574.173512725603
0.928999999999953,574.17346512005
0.929499999999953,574.1734175164
0.929999999999953,574.173369914651
0.930499999999953,574.173322314806
0.930999999999953,574.173274716862
0.931499999999953,574.173227120822
0.931999999999953,574.173179526685
0.932499999999953,574.173131934451
0.932999999999953,574.173084344121
0.933499999999953,574.173036755694
0.933999999999953,574.172989169171
0.934499999999952,574.172941584553
0.934999999999952,574.172894001838
0.935499999999952,574.172846421028
0.935999999999952,574.172798842122
0.936499999999952,574.172751265122
0.936999999999952,574.172703690026
0.937499999999952,574.172656116835
0.937999999999952,574.17260854555
0.938499999999952,574.17256097617
0.938999999999952,574.172513408696
0.939499999999952,574.172465843128
0.939999999999952,574.172418279466
0.940499999999952,574.172370717711
0.940999999999952,574.172323157861
0.941499999999952,574.172275599918
0.941999999999952,574.172228043882
0.942499999999952,574.172180489753
0.942999999999952,574.17213293753
0.943499999999951,574.172085387215
0.943999999999951,574.172037838807
0.944499999999951,574.171990292306
0.944999999999951,574.171942747713
0.945499999999951,574.171895205028
0.945999999999951,574.17184766425
0.946499999999951,574.171800125381
0.946999999999951,574.17175258842
0.947499999999951,574.171705053367
0.947999999999951,574.171657520223
0.948499999999951,574.171609988987
0.948999999999951,574.171562459661
0.949499999999951,574.171514932242
0.949999999999951,574.171467406733
0.950499999999951,574.171419883133
0.950999999999951,574.171372361442
0.951499999999951,574.171324841661
0.951999999999951,574.171277323789
0.952499999999951,574.171229807826
0.95299999999995,574.171182293774
0.95349999999995,574.171134781631
0.95399999999995,574.171087271399
0.95449999999995,574.171039763076
0.95499999999995,574.170992256663
0.95549999999995,574.170944752161
0.95599999999995,574.170897249569
0.95649999999995,574.170849748888
0.95699999999995,574.170802250118
0.95749999999995,574.170754753258
0.95799999999995,574.170707258309
0.95849999999995,574.170659765271
0.95899999999995,574.170612274144
0.95949999999995,574.170564784928
0.95999999999995,574.170517297623
0.96049999999995,574.17046981223
0.96099999999995,574.170422328748
0.96149999999995,574.170374847178
0.961999999999949,574.170327367519
0.962499999999949,574.170279889773
0.962999999999949,574.170232413938
0.963499999999949,574.170184940014
0.963999999999949,574.170137468003
0.964499999999949,574.170089997904
0.964999999999949,574.170042529717
0.965499999999949,574.169995063443
0.965999999999949,574.16994759908
0.966499999999949,574.16990013663
0.966999999999949,574.169852676092
0.967499999999949,574.169805217468
0.967999999999949,574.169757760755
0.968499999999949,574.169710305956
0.968999999999949,574.169662853069
0.969499999999949,574.169615402095
0.969999999999949,574.169567953034
0.970499999999949,574.169520505886
0.970999999999948,574.169473060651
0.971499999999948,574.169425617329
0.971999999999948,574.16937817592
0.972499999999948,574.169330736425
0.972999999999948,574.169283298843
0.973499999999948,574.169235863175
0.973999999999948,574.169188429419
0.974499999999948,574.169140997578
0.974999999999948,574.16909356765
0.975499999999948,574.169046139636
0.975999999999948,574.168998713535
0.976499999999948,574.168951289348
0.976999999999948,574.168903867075
0.977499999999948,574.168856446715
0.977999999999948,574.16880902827
0.978499999999948,574.168761611739
0.978999999999948,574.168714197121
0.979499999999948,574.168666784418
0.979999999999947,574.168619373629
0.980499999999947,574.168571964754
0.980999999999947,574.168524557793
0.981499999999947,574.168477152747
0.981999999999947,574.168429749614
0.982499999999947,574.168382348396
0.982999999999947,574.168334949093
0.983499999999947,574.168287551704
0.983999999999947,574.168240156229
0.984499999999947,574.168192762669
0.984999999999947,574.168145371023
0.985499999999947,574.168097981292
0.985999999999947,574.168050593476
0.986499999999947,574.168003207574
0.986999999999947,574.167955823587
0.987499999999947,574.167908441515
0.987999999999947,574.167861061357
0.988499999999947,574.167813683114
0.988999999999946,574.167766306786
0.989499999999946,574.167718932373
0.989999999999946,574.167671559875
0.990499999999946,574.167624189292
0.990999999999946,574.167576820623
0.991499999999946,574.16752945387
0.991999999999946,574.167482089031
0.992499999999946,574.167434726108
0.992999999999946,574.167387365099
0.993499999999946,574.167340006006
0.993999999999946,574.167292648828
0.994499999999946,574.167245293565
0.994999999999946,574.167197940217
0.995499999999946,574.167150588784
0.995999999999946,574.167103239266
0.996499999999946,574.167055891664
0.996999999999946,574.167008545977
0.997499999999946,574.166961202204
0.997999999999945,574.166913860347
0.998499999999945,574.166866520406
0.998999999999945,574.166819182379
0.999499999999945,574.166771846268
0.999999999999945,574.166724512072
1.00049999999995,574.166677179792
1.00099999999995,574.166629849426
1.00149999999995,574.166582520976
1.00199999999995,574.166535194442
1.00249999999995,574.166487869822
1.00299999999995,574.166440547119
1.00349999999995,574.16639322633
1.00399999999994,574.166345907457
1.00449999999994,574.166298590499
1.00499999999994,574.166251275456
1.00549999999994,574.166203962329
1.00599999999994,574.166156651118
1.00649999999994,574.166109341821
1.00699999999994,574.16606203444
1.00749999999994,574.166014728975
1.00799999999994,574.165967425425
1.00849999999994,574.16592012379
1.00899999999994,574.165872824071
1.00949999999994,574.165825526267
1.00999999999994,574.165778230378
1.01049999999994,574.165730936405
1.01099999999994,574.165683644347
1.01149999999994,574.165636354205
1.01199999999994,574.165589065977
1.01249999999994,574.165541779666
1.01299999999994,574.16549449527
1.01349999999994,574.165447212789
1.01399999999994,574.165399932223
1.01449999999994,574.165352653573
1.01499999999994,574.165305376838
1.01549999999994,574.165258102018
1.01599999999994,574.165210829114
1.01649999999994,574.165163558125
1.01699999999994,574.165116289052
1.01749999999994,574.165069021893
1.01799999999994,574.16502175665
1.01849999999994,574.164974493323
1.01899999999994,574.16492723191
1.01949999999994,574.164879972413
1.01999999999994,574.164832714831
1.02049999999994,574.164785459164
1.02099999999994,574.164738205413
1.02149999999994,574.164690953576
1.02199999999994,574.164643703655
1.02249999999994,574.164596455649
1.02299999999994,574.164549209558
1.02349999999994,574.164501965383
1.02399999999994,574.164454723122
1.02449999999994,574.164407482777
1.02499999999994,574.164360244346
1.02549999999994,574.164313007831
1.02599999999994,574.164265773231
1.02649999999994,574.164218540545
1.02699999999994,574.164171309775
1.02749999999994,574.16412408092
1.02799999999994,574.16407685398
1.02849999999994,574.164029628954
1.02899999999994,574.163982405844
1.02949999999994,574.163935184648
1.02999999999994,574.163887965368
1.03049999999994,574.163840748002
1.03099999999994,574.163793532551
1.03149999999994,574.163746319015
1.03199999999994,574.163699107393
1.03249999999994,574.163651897687
1.03299999999994,574.163604689895
1.03349999999994,574.163557484018
1.03399999999994,574.163510280055
1.03449999999994,574.163463078007
1.03499999999994,574.163415877874
1.03549999999994,574.163368679655
1.03599999999994,574.163321483351
1.03649999999994,574.163274288961
1.03699999999994,574.163227096486
1.03749999999994,574.163179905926
1.03799999999994,574.16313271728
1.03849999999994,574.163085530548
1.03899999999994,574.163038345731
1.03949999999994,574.162991162827
1.03999999999994,574.162943981839
1.04049999999994,574.162896802764
1.04099999999994,574.162849625604
1.04149999999994,574.162802450359
1.04199999999994,574.162755277027
1.04249999999994,574.162708105609
1.04299999999994,574.162660936106
1.04349999999994,574.162613768517
1.04399999999994,574.162566602841
1.04449999999994,574.16251943908
1.04499999999994,574.162472277233
1.04549999999994,574.1624251173
1.04599999999994,574.16237795928
1.04649999999994,574.162330803175
1.04699999999994,574.162283648983
1.04749999999994,574.162236496705
1.04799999999994,574.162189346342
1.04849999999994,574.162142197892
1.04899999999994,574.162095051355
1.04949999999994,574.162047906732
1.04999999999994,574.162000764023
1.05049999999994,574.161953623227
1.05099999999994,574.161906484345
1.05149999999994,574.161859347376
1.05199999999994,574.161812212321
1.05249999999994,574.161765079179
1.05299999999994,574.16171794795
1.05349999999994,574.161670818635
1.05399999999994,574.161623691234
1.05449999999994,574.161576565745
1.05499999999994,574.16152944217
1.05549999999994,574.161482320508
1.05599999999994,574.161435200759
1.05649999999994,574.161388082923
1.05699999999994,574.161340967
1.05749999999994,574.16129385299
1.05799999999994,574.161246740894
1.05849999999994,574.16119963071
1.05899999999994,574.161152522438
1.05949999999994,574.16110541608
1.05999999999994,574.161058311635
1.06049999999994,574.161011209102
1.06099999999994,574.160964108482
1.06149999999994,574.160917009775
1.06199999999994,574.16086991298
1.06249999999994,574.160822818098
1.06299999999994,574.160775725128
1.06349999999994,574.160728634071
1.06399999999994,574.160681544926
1.06449999999994,574.160634457694
1.06499999999994,574.160587372374
1.06549999999994,574.160540288966
1.06599999999994,574.16049320747
1.06649999999994,574.160446127887
1.06699999999994,574.160399050216
1.06749999999994,574.160351974457
1.06799999999994,574.16030490061
1.06849999999994,574.160257828675
1.06899999999994,574.160210758651
1.06949999999994,574.16016369054
1.06999999999994,574.160116624341
1.07049999999994,574.160069560053
1.07099999999994,574.160022497677
1.07149999999994,574.159975437213
1.07199999999994,574.15992837866
1.07249999999994,574.159881322019
1.07299999999994,574.15983426729
1.07349999999994,574.159787214472
1.07399999999994,574.159740163565
1.07449999999994,574.15969311457
1.07499999999994,574.159646067486
1.07549999999994,574.159599022314
1.07599999999994,574.159551979052
1.07649999999994,574.159504937702
1.07699999999994,574.159457898263
1.07749999999994,574.159410860735
1.07799999999994,574.159363825118
1.07849999999994,574.159316791412
1.07899999999994,574.159269759617
1.07949999999994,574.159222729733
1.07999999999994,574.159175701759
1.08049999999994,574.159128675697
1.08099999999994,574.159081651545
1.08149999999994,574.159034629304
1.08199999999994,574.158987608973
1.08249999999994,574.158940590553
1.08299999999994,574.158893574043
1.08349999999994,574.158846559444
1.08399999999994,574.158799546755
1.08449999999994,574.158752535976
1.08499999999994,574.158705527108
1.08549999999994,574.158658520149
1.08599999999994,574.158611515101
1.08649999999994,574.158564511963
1.08699999999994,574.158517510735
1.08749999999994,574.158470511417
1.08799999999994,574.158423514009
1.08849999999994,574.158376518511
1.08899999999994,574.158329524923
1.08949999999994,574.158282533244
1.08999999999994,574.158235543475
1.09049999999994,574.158188555616
1.09099999999994,574.158141569666
1.09149999999994,574.158094585626
1.09199999999994,574.158047603495
1.09249999999994,574.158000623273
1.09299999999994,574.157953644961
1.09349999999994,574.157906668558
1.09399999999994,574.157859694065
1.09449999999994,574.15781272148
1.09499999999993,574.157765750805
1.09549999999993,574.157718782038
1.09599999999993,574.157671815181
1.09649999999993,574.157624850233
1.09699999999993,574.157577887193
1.09749999999993,574.157530926062
1.09799999999993,574.15748396684
1.09849999999993,574.157437009527
1.09899999999993,574.157390054122
1.09949999999993,574.157343100626
1.09999999999993,574.157296149038
1.10049999999993,574.157249199359
1.10099999999993,574.157202251588
1.10149999999993,574.157155305725
1.10199999999993,574.157108361771
1.10249999999993,574.157061419725
1.10299999999993,574.157014479587
1.10349999999993,574.156967541357
1.10399999999993,574.156920605035
1.10449999999993,574.156873670621
1.10499999999993,574.156826738115
1.10549999999993,574.156779807517
1.10599999999993,574.156732878826
1.10649999999993,574.156685952044
1.10699999999993,574.156639027168
1.10749999999993,574.156592104201
1.10799999999993,574.156545183141
1.10849999999993,574.156498263988
1.10899999999993,574.156451346743
1.10949999999993,574.156404431405
1.10999999999993,574.156357517974
1.11049999999993,574.156310606451
1.11099999999993,574.156263696834
1.11149999999993,574.156216789125
1.11199999999993,574.156169883322
1.11249999999993,574.156122979427
1.11299999999993,574.156076077438
1.11349999999993,574.156029177357
1.11399999999993,574.155982279182
1.11449999999993,574.155935382914
1.11499999999993,574.155888488552
1.11549999999993,574.155841596097
1.11599999999993,574.155794705548
1.11649999999993,574.155747816906
1.11699999999993,574.15570093017
1.11749999999993,574.15565404534
1.11799999999993,574.155607162417
1.11849999999993,574.1555602814
1.11899999999993,574.155513402289
1.11949999999993,574.155466525084
1.11999999999993,574.155419649785
1.12049999999993,574.155372776392
1.12099999999993,574.155325904904
1.12149999999993,574.155279035323
1.12199999999993,574.155232167647
1.12249999999993,574.155185301877
1.12299999999993,574.155138438012
1.12349999999993,574.155091576053
1.12399999999993,574.155044715999
1.12449999999993,574.154997857851
1.12499999999993,574.154951001608
1.12549999999993,574.15490414727
1.12599999999993,574.154857294837
1.12649999999993,574.15481044431
1.12699999999993,574.154763595687
1.12749999999993,574.15471674897
1.12799999999993,574.154669904157
1.12849999999993,574.154623061249
1.12899999999993,574.154576220246
1.12949999999993,574.154529381148
1.12999999999993,574.154482543954
1.13049999999993,574.154435708665
1.13099999999993,574.15438887528
1.13149999999993,574.1543420438
1.13199999999993,574.154295214224
1.13249999999993,574.154248386553
1.13299999999993,574.154201560785
1.13349999999993,574.154154736922
1.13399999999993,574.154107914963
1.13449999999993,574.154061094908
1.13499999999993,574.154014276757
1.13549999999993,574.15396746051
1.13599999999993,574.153920646167
1.13649999999993,574.153873833727
1.13699999999993,574.153827023191
1.13749999999993,574.153780214558
1.13799999999993,574.15373340783
1.13849999999993,574.153686603005
1.13899999999993,574.153639800083
1.13949999999993,574.153592999064
1.13999999999993,574.153546199949
1.14049999999993,574.153499402737
1.14099999999993,574.153452607428
1.14149999999993,574.153405814022
1.14199999999993,574.153359022519
1.14249999999993,574.153312232919
1.14299999999993,574.153265445222
1.14349999999993,574.153218659428
1.14399999999993,574.153171875536
1.14449999999993,574.153125093547
1.14499999999993,574.153078313461
1.14549999999993,574.153031535277
1.14599999999993,574.152984758996
1.14649999999993,574.152937984616
1.14699999999993,574.15289121214
1.14749999999993,574.152844441565
1.14799999999993,574.152797672893
1.14849999999993,574.152750906122
1.14899999999993,574.152704141254
1.14949999999993,574.152657378288
1.14999999999993,574.152610617223
1.15049999999993,574.152563858061
1.15099999999993,574.1525171008
1.15149999999993,574.152470345441
1.15199999999993,574.152423591983
1.15249999999993,574.152376840427
1.15299999999993,574.152330090772
1.15349999999993,574.152283343019
1.15399999999993,574.152236597167
1.15449999999993,574.152189853216
1.15499999999993,574.152143111167
1.15549999999993,574.152096371018
1.15599999999993,574.152049632771
1.15649999999993,574.152002896424
1.15699999999993,574.151956161979
1.15749999999993,574.151909429434
1.15799999999993,574.15186269879
1.15849999999993,574.151815970047
1.15899999999993,574.151769243204
1.15949999999993,574.151722518262
1.15999999999993,574.15167579522
1.16049999999993,574.151629074079
1.16099999999993,574.151582354838
1.16149999999993,574.151535637497
1.16199999999993,574.151488922056
1.16249999999993,574.151442208516
1.16299999999993,574.151395496875
1.16349999999993,574.151348787135
1.16399999999993,574.151302079294
1.16449999999993,574.151255373353
1.16499999999993,574.151208669312
1.16549999999993,574.151161967171
1.16599999999993,574.151115266929
1.16649999999993,574.151068568587
1.16699999999993,574.151021872144
1.16749999999993,574.150975177601
1.16799999999993,574.150928484957
1.16849999999993,574.150881794212
1.16899999999993,574.150835105366
1.16949999999993,574.150788418419
1.16999999999993,574.150741733372
1.17049999999993,574.150695050223
1.17099999999993,574.150648368973
1.17149999999993,574.150601689622
1.17199999999993,574.15055501217
1.17249999999993,574.150508336617
1.17299999999993,574.150461662962
1.17349999999993,574.150414991205
1.17399999999993,574.150368321348
1.17449999999993,574.150321653388
1.17499999999993,574.150274987327
1.17549999999993,574.150228323163
1.17599999999993,574.150181660899
1.17649999999993,574.150135000532
1.17699999999993,574.150088342063
1.17749999999993,574.150041685492
1.17799999999993,574.149995030819
1.17849999999993,574.149948378043
1.17899999999993,574.149901727166
1.17949999999993,574.149855078186
1.17999999999993,574.149808431104
1.18049999999993,574.149761785919
1.18099999999993,574.149715142631
1.18149999999993,574.149668501241
1.18199999999993,574.149621861749
1.18249999999993,574.149575224153
1.18299999999993,574.149528588455
1.18349999999993,574.149481954653
1.18399999999993,574.149435322749
1.18449999999993,574.149388692741
1.18499999999993,574.149342064631
1.18549999999992,574.149295438417
1.18599999999992,574.149248814099
1.18649999999992,574.149202191679
1.18699999999992,574.149155571155
1.18749999999992,574.149108952527
1.18799999999992,574.149062335796
1.18849999999992,574.149015720961
1.18899999999992,574.148969108023
1.18949999999992,574.14892249698
1.18999999999992,574.148875887834
1.19049999999992,574.148829280584
1.19099999999992,574.148782675229
1.19149999999992,574.148736071771
1.19199999999992,574.148689470208
1.19249999999992,574.148642870541
1.19299999999992,574.14859627277
1.19349999999992,574.148549676895
1.19399999999992,574.148503082914
1.19449999999992,574.14845649083
1.19499999999992,574.14840990064
1.19549999999992,574.148363312346
1.19599999999992,574.148316725948
1.19649999999992,574.148270141444
1.19699999999992,574.148223558835
1.19749999999992,574.148176978121
1.19799999999992,574.148130399303
1.19849999999992,574.148083822379
1.19899999999992,574.14803724735
1.19949999999992,574.147990674215
1.19999999999992,574.147944102976
1.20049999999992,574.14789753363
1.20099999999992,574.14785096618
1.20149999999992,574.147804400623
1.20199999999992,574.147757836961
1.20249999999992,574.147711275194
1.20299999999992,574.14766471532
1.20349999999992,574.14761815734
1.20399999999992,574.147571601255
1.20449999999992,574.147525047063
1.20499999999992,574.147478494766
1.20549999999992,574.147431944362
1.20599999999992,574.147385395852
1.20649999999992,574.147338849235
1.20699999999992,574.147292304512
1.20749999999992,574.147245761683
1.20799999999992,574.147199220747
1.20849999999992,574.147152681704
1.20899999999992,574.147106144555
1.20949999999992,574.147059609299
1.20999999999992,574.147013075936
1.21049999999992,574.146966544466
1.21099999999992,574.14692001489
1.21149999999992,574.146873487206
1.21199999999992,574.146826961414
1.21249999999992,574.146780437516
1.21299999999992,574.14673391551
1.21349999999992,574.146687395397
1.21399999999992,574.146640877177
1.21449999999992,574.146594360848
1.21499999999992,574.146547846413
1.21549999999992,574.14650133387
1.21599999999992,574.146454823218
1.21649999999992,574.146408314459
1.21699999999992,574.146361807592
1.21749999999992,574.146315302617
1.21799999999992,574.146268799534
1.21849999999992,574.146222298343
1.21899999999992,574.146175799044
1.21949999999992,574.146129301636
1.21999999999992,574.14608280612
1.22049999999992,574.146036312496
1.22099999999992,574.145989820763
1.22149999999992,574.145943330921
1.22199999999992,574.145896842971
1.22249999999992,574.145850356912
1.22299999999992,574.145803872744
1.22349999999992,574.145757390468
1.22399999999992,574.145710910082
1.22449999999992,574.145664431588
1.22499999999992,574.145617954984
1.22549999999992,574.145571480271
1.22599999999992,574.145525007449
1.22649999999992,574.145478536517
1.22699999999992,574.145432067476
1.22749999999992,574.145385600326
1.22799999999992,574.145339135066
1.22849999999992,574.145292671696
1.22899999999992,574.145246210216
1.22949999999992,574.145199750627
1.22999999999992,574.145153292928
1.23049999999992,574.145106837119
1.23099999999992,574.145060383201
1.23149999999992,574.145013931171
1.23199999999992,574.144967481032
1.23249999999992,574.144921032783
1.23299999999992,574.144874586423
1.23349999999992,574.144828141952
1.23399999999992,574.144781699372
1.23449999999992,574.14473525868
1.23499999999992,574.144688819879
1.23549999999992,574.144642382966
1.23599999999992,574.144595947943
1.23649999999992,574.144549514808
1.23699999999992,574.144503083563
1.23749999999992,574.144456654207
1.23799999999992,574.14441022674
1.23849999999992,574.144363801161
1.23899999999992,574.144317377472
1.23949999999992,574.144270955671
1.23999999999992,574.144224535759
1.24049999999992,574.144178117735
1.24099999999992,574.1441317016
1.24149999999992,574.144085287353
1.24199999999992,574.144038874995
1.24249999999992,574.143992464525
1.24299999999992,574.143946055942
1.24349999999992,574.143899649248
1.24399999999992,574.143853244442
1.24449999999992,574.143806841524
1.24499999999992,574.143760440494
1.24549999999992,574.143714041352
1.24599999999992,574.143667644097
1.24649999999992,574.14362124873
1.24699999999992,574.143574855251
1.24749999999992,574.143528463659
1.24799999999992,574.143482073954
1.24849999999992,574.143435686137
1.24899999999992,574.143389300207
1.24949999999992,574.143342916164
1.24999999999992,574.143296534008
1.25049999999992,574.14325015374
1.25099999999992,574.143203775358
1.25149999999992,574.143157398863
1.25199999999992,574.143111024256
1.25249999999992,574.143064651534
1.25299999999992,574.143018280699
1.25349999999992,574.142971911751
1.25399999999992,574.14292554469
1.25449999999992,574.142879179514
1.25499999999992,574.142832816226
1.25549999999992,574.142786454823
1.25599999999992,574.142740095307
1.25649999999992,574.142693737677
1.25699999999992,574.142647381933
1.25749999999992,574.142601028075
1.25799999999992,574.142554676103
1.25849999999992,574.142508326016
1.25899999999992,574.142461977816
1.25949999999992,574.1424156315
1.25999999999992,574.142369287071
1.26049999999992,574.142322944527
1.26099999999992,574.142276603868
1.26149999999992,574.142230265095
1.26199999999992,574.142183928207
1.26249999999992,574.142137593205
1.26299999999992,574.142091260087
1.26349999999992,574.142044928855
1.26399999999992,574.141998599507
1.26449999999992,574.141952272045
1.26499999999992,574.141905946468
1.26549999999992,574.141859622774
1.26599999999992,574.141813300966
1.26649999999992,574.141766981042
1.26699999999992,574.141720663003
1.26749999999992,574.141674346849
1.26799999999992,574.141628032578
1.26849999999992,574.141581720192
1.26899999999992,574.141535409691
1.26949999999992,574.141489101073
1.26999999999992,574.141442794339
1.27049999999992,574.14139648949
1.27099999999992,574.141350186524
1.27149999999992,574.141303885442
1.27199999999992,574.141257586244
1.27249999999992,574.14121128893
1.27299999999992,574.141164993499
1.27349999999992,574.141118699952
1.27399999999992,574.141072408288
1.27449999999992,574.141026118508
1.27499999999992,574.140979830611
1.27549999999992,574.140933544597
1.27599999999992,574.140887260466
1.27649999999991,574.140840978219
1.27699999999991,574.140794697854
