"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.57749999999988,1173.71499224443
1.57799999999988,1173.71488828463
1.57849999999988,1173.71478434009
1.57899999999988,1173.71468041079
1.57949999999988,1173.71457649674
1.57999999999988,1173.71447259794
1.58049999999988,1173.71436871438
1.58099999999988,1173.71426484607
1.58149999999988,1173.71416099299
1.58199999999988,1173.71405715516
1.58249999999988,1173.71395333255
1.58299999999988,1173.71384952519
1.58349999999988,1173.71374573305
1.58399999999988,1173.71364195614
1.58449999999988,1173.71353819446
1.58499999999988,1173.71343444799
1.58549999999988,1173.71333071676
1.58599999999988,1173.71322700074
1.58649999999988,1173.71312329994
1.58699999999988,1173.71301961435
1.58749999999988,1173.71291594398
1.58799999999988,1173.71281228882
1.58849999999988,1173.71270864887
1.58899999999988,1173.71260502412
1.58949999999988,1173.71250141457
1.58999999999988,1173.71239782023
1.59049999999988,1173.71229424108
1.59099999999988,1173.71219067714
1.59149999999988,1173.71208712839
1.59199999999988,1173.71198359483
1.59249999999988,1173.71188007646
1.59299999999988,1173.71177657328
1.59349999999988,1173.71167308528
1.59399999999988,1173.71156961247
1.59449999999988,1173.71146615484
1.59499999999988,1173.71136271238
1.59549999999988,1173.71125928511
1.59599999999988,1173.71115587301
1.59649999999988,1173.71105247608
1.59699999999988,1173.71094909432
1.59749999999988,1173.71084572773
1.59799999999988,1173.7107423763
1.59849999999988,1173.71063904004
1.59899999999988,1173.71053571893
1.59949999999988,1173.71043241299
1.59999999999988,1173.7103291222
1.60049999999988,1173.71022584657
1.60099999999988,1173.71012258608
1.60149999999988,1173.71001934075
1.60199999999988,1173.70991611057
1.60249999999988,1173.70981289553
1.60299999999988,1173.70970969563
1.60349999999988,1173.70960651087
1.60399999999988,1173.70950334126
1.60449999999988,1173.70940018677
1.60499999999988,1173.70929704742
1.60549999999988,1173.70919392321
1.60599999999988,1173.70909081412
1.60649999999988,1173.70898772015
1.60699999999988,1173.70888464132
1.60749999999988,1173.7087815776
1.60799999999988,1173.70867852901
1.60849999999988,1173.70857549553
1.60899999999988,1173.70847247718
1.60949999999988,1173.70836947393
1.60999999999988,1173.70826648579
1.61049999999988,1173.70816351276
1.61099999999988,1173.70806055484
1.61149999999988,1173.70795761203
1.61199999999988,1173.70785468431
1.61249999999988,1173.7077517717
1.61299999999988,1173.70764887418
1.61349999999988,1173.70754599176
1.61399999999988,1173.70744312443
1.61449999999988,1173.70734027219
1.61499999999988,1173.70723743504
1.61549999999988,1173.70713461298
1.61599999999988,1173.707031806
1.61649999999988,1173.70692901411
1.61699999999988,1173.70682623729
1.61749999999988,1173.70672347555
1.61799999999988,1173.70662072889
1.61849999999988,1173.70651799729
1.61899999999988,1173.70641528077
1.61949999999988,1173.70631257932
1.61999999999988,1173.70620989293
1.62049999999988,1173.70610722161
1.62099999999988,1173.70600456535
1.62149999999988,1173.70590192415
1.62199999999988,1173.705799298
1.62249999999988,1173.70569668691
1.62299999999988,1173.70559409087
1.62349999999988,1173.70549150988
1.62399999999988,1173.70538894394
1.62449999999988,1173.70528639304
1.62499999999988,1173.70518385719
1.62549999999988,1173.70508133638
1.62599999999988,1173.70497883061
1.62649999999988,1173.70487633988
1.62699999999988,1173.70477386418
1.62749999999988,1173.70467140351
1.62799999999988,1173.70456895787
1.62849999999988,1173.70446652726
1.62899999999988,1173.70436411168
1.62949999999988,1173.70426171112
1.62999999999988,1173.70415932558
1.63049999999988,1173.70405695505
1.63099999999988,1173.70395459955
1.63149999999988,1173.70385225905
1.63199999999988,1173.70374993358
1.63249999999988,1173.7036476231
1.63299999999988,1173.70354532764
1.63349999999988,1173.70344304719
1.63399999999988,1173.70334078173
1.63449999999988,1173.70323853128
1.63499999999988,1173.70313629582
1.63549999999988,1173.70303407536
1.63599999999988,1173.7029318699
1.63649999999988,1173.70282967942
1.63699999999988,1173.70272750394
1.63749999999988,1173.70262534344
1.63799999999988,1173.70252319793
1.63849999999988,1173.7024210674
1.63899999999988,1173.70231895185
1.63949999999987,1173.70221685127
1.63999999999987,1173.70211476568
1.64049999999987,1173.70201269506
1.64099999999987,1173.7019106394
1.64149999999987,1173.70180859872
1.64199999999987,1173.70170657301
1.64249999999987,1173.70160456226
1.64299999999987,1173.70150256647
1.64349999999987,1173.70140058564
1.64399999999987,1173.70129861977
1.64449999999987,1173.70119666886
1.64499999999987,1173.70109473289
1.64549999999987,1173.70099281188
1.64599999999987,1173.70089090582
1.64649999999987,1173.70078901471
1.64699999999987,1173.70068713854
1.64749999999987,1173.70058527731
1.64799999999987,1173.70048343102
1.64849999999987,1173.70038159967
1.64899999999987,1173.70027978325
1.64949999999987,1173.70017798177
1.64999999999987,1173.70007619522
1.65049999999987,1173.6999744236
1.65099999999987,1173.6998726669
1.65149999999987,1173.69977092513
1.65199999999987,1173.69966919828
1.65249999999987,1173.69956748635
1.65299999999987,1173.69946578933
1.65349999999987,1173.69936410724
1.65399999999987,1173.69926244005
1.65449999999987,1173.69916078778
1.65499999999987,1173.69905915041
1.65549999999987,1173.69895752795
1.65599999999987,1173.69885592039
1.65649999999987,1173.69875432774
1.65699999999987,1173.69865274998
1.65749999999987,1173.69855118712
1.65799999999987,1173.69844963916
1.65849999999987,1173.69834810609
1.65899999999987,1173.69824658791
1.65949999999987,1173.69814508462
1.65999999999987,1173.69804359621
1.66049999999987,1173.69794212269
1.66099999999987,1173.69784066405
1.66149999999987,1173.69773922029
1.66199999999987,1173.6976377914
1.66249999999987,1173.69753637739
1.66299999999987,1173.69743497825
1.66349999999987,1173.69733359398
1.66399999999987,1173.69723222459
1.66449999999987,1173.69713087005
1.66499999999987,1173.69702953038
1.66549999999987,1173.69692820557
1.66599999999987,1173.69682689562
1.66649999999987,1173.69672560053
1.66699999999987,1173.69662432029
1.66749999999987,1173.69652305491
1.66799999999987,1173.69642180437
1.66849999999987,1173.69632056868
1.66899999999987,1173.69621934784
1.66949999999987,1173.69611814184
1.66999999999987,1173.69601695068
1.67049999999987,1173.69591577436
1.67099999999987,1173.69581461288
1.67149999999987,1173.69571346623
1.67199999999987,1173.69561233441
1.67249999999987,1173.69551121743
1.67299999999987,1173.69541011527
1.67349999999987,1173.69530902794
1.67399999999987,1173.69520795542
1.67449999999987,1173.69510689773
1.67499999999987,1173.69500585487
1.67549999999987,1173.69490482681
1.67599999999987,1173.69480381357
1.67649999999987,1173.69470281514
1.67699999999987,1173.69460183153
1.67749999999987,1173.69450086271
1.67799999999987,1173.69439990871
1.67849999999987,1173.69429896951
1.67899999999987,1173.69419804511
1.67949999999987,1173.6940971355
1.67999999999987,1173.6939962407
1.68049999999987,1173.69389536068
1.68099999999987,1173.69379449546
1.68149999999987,1173.69369364503
1.68199999999987,1173.69359280939
1.68249999999987,1173.69349198853
1.68299999999987,1173.69339118246
1.68349999999987,1173.69329039116
1.68399999999987,1173.69318961465
1.68449999999987,1173.69308885291
1.68499999999987,1173.69298810594
1.68549999999987,1173.69288737375
1.68599999999987,1173.69278665632
1.68649999999987,1173.69268595366
1.68699999999987,1173.69258526577
1.68749999999987,1173.69248459264
1.68799999999987,1173.69238393427
1.68849999999987,1173.69228329066
1.68899999999987,1173.69218266181
1.68949999999987,1173.69208204771
1.68999999999987,1173.69198144836
1.69049999999987,1173.69188086376
1.69099999999987,1173.69178029391
1.69149999999987,1173.6916797388
1.69199999999987,1173.69157919844
1.69249999999987,1173.69147867282
1.69299999999987,1173.69137816193
1.69349999999987,1173.69127766578
1.69399999999987,1173.69117718437
1.69449999999987,1173.69107671768
1.69499999999987,1173.69097626573
1.69549999999987,1173.6908758285
1.69599999999987,1173.690775406
1.69649999999987,1173.69067499822
1.69699999999987,1173.69057460516
1.69749999999987,1173.69047422682
1.69799999999987,1173.6903738632
1.69849999999987,1173.69027351428
1.69899999999987,1173.69017318009
1.69949999999987,1173.6900728606
1.69999999999987,1173.68997255581
1.70049999999987,1173.68987226573
1.70099999999987,1173.68977199036
1.70149999999987,1173.68967172968
1.70199999999987,1173.68957148371
1.70249999999987,1173.68947125243
1.70299999999987,1173.68937103584
1.70349999999987,1173.68927083395
1.70399999999987,1173.68917064674
1.70449999999987,1173.68907047422
1.70499999999987,1173.68897031639
1.70549999999987,1173.68887017324
1.70599999999987,1173.68877004477
1.70649999999987,1173.68866993098
1.70699999999987,1173.68856983186
1.70749999999987,1173.68846974741
1.70799999999987,1173.68836967764
1.70849999999987,1173.68826962254
1.70899999999987,1173.68816958211
1.70949999999987,1173.68806955634
1.70999999999987,1173.68796954523
1.71049999999987,1173.68786954878
1.71099999999987,1173.687769567
1.71149999999987,1173.68766959986
1.71199999999987,1173.68756964739
1.71249999999987,1173.68746970956
1.71299999999987,1173.68736978638
1.71349999999987,1173.68726987785
1.71399999999987,1173.68716998396
1.71449999999987,1173.68707010472
1.71499999999987,1173.68697024012
1.71549999999987,1173.68687039016
1.71599999999987,1173.68677055483
1.71649999999987,1173.68667073414
1.71699999999987,1173.68657092807
1.71749999999987,1173.68647113664
1.71799999999987,1173.68637135983
1.71849999999987,1173.68627159765
1.71899999999987,1173.6861718501
1.71949999999987,1173.68607211716
1.71999999999987,1173.68597239884
1.72049999999987,1173.68587269514
1.72099999999987,1173.68577300605
1.72149999999987,1173.68567333157
1.72199999999987,1173.6855736717
1.72249999999987,1173.68547402644
1.72299999999987,1173.68537439579
1.72349999999987,1173.68527477973
1.72399999999987,1173.68517517828
1.72449999999987,1173.68507559143
1.72499999999987,1173.68497601917
1.72549999999987,1173.68487646151
1.72599999999987,1173.68477691844
1.72649999999987,1173.68467738996
1.72699999999987,1173.68457787606
1.72749999999987,1173.68447837675
1.72799999999987,1173.68437889203
1.72849999999987,1173.68427942188
1.72899999999987,1173.68417996631
1.72949999999987,1173.68408052532
1.72999999999987,1173.6839810989
1.73049999999986,1173.68388168706
1.73099999999986,1173.68378228978
1.73149999999986,1173.68368290708
1.73199999999986,1173.68358353893
1.73249999999986,1173.68348418535
1.73299999999986,1173.68338484634
1.73349999999986,1173.68328552188
1.73399999999986,1173.68318621198
1.73449999999986,1173.68308691663
1.73499999999986,1173.68298763583
1.73549999999986,1173.68288836958
1.73599999999986,1173.68278911788
1.73649999999986,1173.68268988073
1.73699999999986,1173.68259065812
1.73749999999986,1173.68249145005
1.73799999999986,1173.68239225652
1.73849999999986,1173.68229307752
1.73899999999986,1173.68219391306
1.73949999999986,1173.68209476314
1.73999999999986,1173.68199562774
1.74049999999986,1173.68189650687
1.74099999999986,1173.68179740052
1.74149999999986,1173.6816983087
1.74199999999986,1173.6815992314
1.74249999999986,1173.68150016862
1.74299999999986,1173.68140112036
1.74349999999986,1173.68130208661
1.74399999999986,1173.68120306738
1.74449999999986,1173.68110406265
1.74499999999986,1173.68100507243
1.74549999999986,1173.68090609672
1.74599999999986,1173.68080713551
1.74649999999986,1173.6807081888
1.74699999999986,1173.68060925659
1.74749999999986,1173.68051033888
1.74799999999986,1173.68041143566
1.74849999999986,1173.68031254694
1.74899999999986,1173.68021367271
1.74949999999986,1173.68011481296
1.74999999999986,1173.6800159677
1.75049999999986,1173.67991713693
1.75099999999986,1173.67981832063
1.75149999999986,1173.67971951882
1.75199999999986,1173.67962073148
1.75249999999986,1173.67952195862
1.75299999999986,1173.67942320023
1.75349999999986,1173.67932445631
1.75399999999986,1173.67922572686
1.75449999999986,1173.67912701188
1.75499999999986,1173.67902831136
1.75549999999986,1173.6789296253
1.75599999999986,1173.6788309537
1.75649999999986,1173.67873229656
1.75699999999986,1173.67863365388
1.75749999999986,1173.67853502564
1.75799999999986,1173.67843641186
1.75849999999986,1173.67833781253
1.75899999999986,1173.67823922764
1.75949999999986,1173.6781406572
1.75999999999986,1173.6780421012
1.76049999999986,1173.67794355964
1.76099999999986,1173.67784503252
1.76149999999986,1173.67774651984
1.76199999999986,1173.67764802158
1.76249999999986,1173.67754953776
1.76299999999986,1173.67745106837
1.76349999999986,1173.6773526134
1.76399999999986,1173.67725417286
1.76449999999986,1173.67715574675
1.76499999999986,1173.67705733505
1.76549999999986,1173.67695893777
1.76599999999986,1173.6768605549
1.76649999999986,1173.67676218645
1.76699999999986,1173.67666383241
1.76749999999986,1173.67656549279
1.76799999999986,1173.67646716756
1.76849999999986,1173.67636885674
1.76899999999986,1173.67627056033
1.76949999999986,1173.67617227832
1.76999999999986,1173.6760740107
1.77049999999986,1173.67597575748
1.77099999999986,1173.67587751866
1.77149999999986,1173.67577929423
1.77199999999986,1173.67568108418
1.77249999999986,1173.67558288852
1.77299999999986,1173.67548470725
1.77349999999986,1173.67538654037
1.77399999999986,1173.67528838786
1.77449999999986,1173.67519024973
1.77499999999986,1173.67509212598
1.77549999999986,1173.6749940166
1.77599999999986,1173.6748959216
1.77649999999986,1173.67479784097
1.77699999999986,1173.6746997747
1.77749999999986,1173.6746017228
1.77799999999986,1173.67450368526
1.77849999999986,1173.67440566208
1.77899999999986,1173.67430765327
1.77949999999986,1173.67420965881
1.77999999999986,1173.67411167871
1.78049999999986,1173.67401371295
1.78099999999986,1173.67391576155
1.78149999999986,1173.6738178245
1.78199999999986,1173.67371990179
1.78249999999986,1173.67362199343
1.78299999999986,1173.67352409941
1.78349999999986,1173.67342621973
1.78399999999986,1173.67332835438
1.78449999999986,1173.67323050337
1.78499999999986,1173.6731326667
1.78549999999986,1173.67303484435
1.78599999999986,1173.67293703634
1.78649999999986,1173.67283924265
1.78699999999986,1173.67274146328
1.78749999999986,1173.67264369824
1.78799999999986,1173.67254594751
1.78849999999986,1173.67244821111
1.78899999999986,1173.67235048902
1.78949999999986,1173.67225278124
1.78999999999986,1173.67215508778
1.79049999999986,1173.67205740863
1.79099999999986,1173.67195974378
1.79149999999986,1173.67186209323
1.79199999999986,1173.67176445699
1.79249999999986,1173.67166683505
1.79299999999986,1173.67156922741
1.79349999999986,1173.67147163406
1.79399999999986,1173.67137405501
1.79449999999986,1173.67127649025
1.79499999999986,1173.67117893978
1.79549999999986,1173.6710814036
1.79599999999986,1173.6709838817
1.79649999999986,1173.67088637409
1.79699999999986,1173.67078888076
1.79749999999986,1173.6706914017
1.79799999999986,1173.67059393692
1.79849999999986,1173.67049648642
1.79899999999986,1173.67039905019
1.79949999999986,1173.67030162823
1.79999999999986,1173.67020422054
1.80049999999986,1173.67010682711
1.80099999999986,1173.67000944795
1.80149999999986,1173.66991208305
1.80199999999986,1173.66981473241
1.80249999999986,1173.66971739602
1.80299999999986,1173.66962007389
1.80349999999986,1173.66952276601
1.80399999999986,1173.66942547239
1.80449999999986,1173.66932819301
1.80499999999986,1173.66923092788
1.80549999999986,1173.66913367699
1.80599999999986,1173.66903644035
1.80649999999986,1173.66893921794
1.80699999999986,1173.66884200978
1.80749999999986,1173.66874481584
1.80799999999986,1173.66864763615
1.80849999999986,1173.66855047068
1.80899999999986,1173.66845331944
1.80949999999986,1173.66835618243
1.80999999999986,1173.66825905964
1.81049999999986,1173.66816195108
1.81099999999986,1173.66806485674
1.81149999999986,1173.66796777662
1.81199999999986,1173.66787071071
1.81249999999986,1173.66777365902
1.81299999999986,1173.66767662153
1.81349999999986,1173.66757959826
1.81399999999986,1173.6674825892
1.81449999999986,1173.66738559434
1.81499999999986,1173.66728861368
1.81549999999986,1173.66719164723
1.81599999999986,1173.66709469497
1.81649999999986,1173.66699775691
1.81699999999986,1173.66690083305
1.81749999999986,1173.66680392337
1.81799999999986,1173.66670702789
1.81849999999986,1173.6666101466
1.81899999999986,1173.66651327949
1.81949999999986,1173.66641642657
1.81999999999986,1173.66631958783
1.82049999999986,1173.66622276326
1.82099999999986,1173.66612595288
1.82149999999985,1173.66602915667
1.82199999999985,1173.66593237463
1.82249999999985,1173.66583560677
1.82299999999985,1173.66573885307
1.82349999999985,1173.66564211354
1.82399999999985,1173.66554538818
1.82449999999985,1173.66544867698
1.82499999999985,1173.66535197993
1.82549999999985,1173.66525529705
1.82599999999985,1173.66515862832
1.82649999999985,1173.66506197375
1.82699999999985,1173.66496533333
1.82749999999985,1173.66486870705
1.82799999999985,1173.66477209493
1.82849999999985,1173.66467549695
1.82899999999985,1173.66457891311
1.82949999999985,1173.66448234341
1.82999999999985,1173.66438578785
1.83049999999985,1173.66428924643
1.83099999999985,1173.66419271915
1.83149999999985,1173.66409620599
1.83199999999985,1173.66399970697
1.83249999999985,1173.66390322208
1.83299999999985,1173.66380675131
1.83349999999985,1173.66371029466
1.83399999999985,1173.66361385214
1.83449999999985,1173.66351742373
1.83499999999985,1173.66342100944
1.83549999999985,1173.66332460927
1.83599999999985,1173.66322822321
1.83649999999985,1173.66313185127
1.83699999999985,1173.66303549343
1.83749999999985,1173.6629391497
1.83799999999985,1173.66284282007
1.83849999999985,1173.66274650455
1.83899999999985,1173.66265020312
1.83949999999985,1173.66255391579
1.83999999999985,1173.66245764256
1.84049999999985,1173.66236138343
1.84099999999985,1173.66226513838
1.84149999999985,1173.66216890743
1.84199999999985,1173.66207269056
1.84249999999985,1173.66197648778
1.84299999999985,1173.66188029908
1.84349999999985,1173.66178412446
1.84399999999985,1173.66168796392
1.84449999999985,1173.66159181746
1.84499999999985,1173.66149568507
1.84549999999985,1173.66139956676
1.84599999999985,1173.66130346251
1.84649999999985,1173.66120737234
1.84699999999985,1173.66111129623
1.84749999999985,1173.66101523418
1.84799999999985,1173.6609191862
1.84849999999985,1173.66082315227
1.84899999999985,1173.6607271324
1.84949999999985,1173.66063112659
1.84999999999985,1173.66053513484
1.85049999999985,1173.66043915713
1.85099999999985,1173.66034319347
1.85149999999985,1173.66024724386
1.85199999999985,1173.6601513083
1.85249999999985,1173.66005538677
1.85299999999985,1173.65995947929
1.85349999999985,1173.65986358585
1.85399999999985,1173.65976770644
1.85449999999985,1173.65967184107
1.85499999999985,1173.65957598973
1.85549999999985,1173.65948015242
1.85599999999985,1173.65938432913
1.85649999999985,1173.65928851988
1.85699999999985,1173.65919272464
1.85749999999985,1173.65909694343
1.85799999999985,1173.65900117624
1.85849999999985,1173.65890542306
1.85899999999985,1173.6588096839
1.85949999999985,1173.65871395875
1.85999999999985,1173.65861824762
1.86049999999985,1173.65852255049
1.86099999999985,1173.65842686737
1.86149999999985,1173.65833119825
1.86199999999985,1173.65823554314
1.86249999999985,1173.65813990202
1.86299999999985,1173.65804427491
1.86349999999985,1173.65794866179
1.86399999999985,1173.65785306266
1.86449999999985,1173.65775747753
1.86499999999985,1173.65766190638
1.86549999999985,1173.65756634922
1.86599999999985,1173.65747080605
1.86649999999985,1173.65737527686
1.86699999999985,1173.65727976166
1.86749999999985,1173.65718426043
1.86799999999985,1173.65708877318
1.86849999999985,1173.6569932999
1.86899999999985,1173.6568978406
1.86949999999985,1173.65680239526
1.86999999999985,1173.6567069639
1.87049999999985,1173.6566115465
1.87099999999985,1173.65651614307
1.87149999999985,1173.6564207536
1.87199999999985,1173.65632537808
1.87249999999985,1173.65623001653
1.87299999999985,1173.65613466893
1.87349999999985,1173.65603933529
1.87399999999985,1173.6559440156
1.87449999999985,1173.65584870985
1.87499999999985,1173.65575341806
1.87549999999985,1173.65565814021
1.87599999999985,1173.6555628763
1.87649999999985,1173.65546762633
1.87699999999985,1173.65537239031
1.87749999999985,1173.65527716821
1.87799999999985,1173.65518196006
1.87849999999985,1173.65508676584
1.87899999999985,1173.65499158554
1.87949999999985,1173.65489641918
1.87999999999985,1173.65480126674
1.88049999999985,1173.65470612823
1.88099999999985,1173.65461100364
1.88149999999985,1173.65451589296
1.88199999999985,1173.65442079621
1.88249999999985,1173.65432571337
1.88299999999985,1173.65423064445
1.88349999999985,1173.65413558943
1.88399999999985,1173.65404054833
1.88449999999985,1173.65394552113
1.88499999999985,1173.65385050784
1.88549999999985,1173.65375550845
1.88599999999985,1173.65366052296
1.88649999999985,1173.65356555137
1.88699999999985,1173.65347059368
1.88749999999985,1173.65337564989
1.88799999999985,1173.65328071998
1.88849999999985,1173.65318580397
1.88899999999985,1173.65309090184
1.88949999999985,1173.6529960136
1.88999999999985,1173.65290113925
1.89049999999985,1173.65280627877
1.89099999999985,1173.65271143218
1.89149999999985,1173.65261659947
1.89199999999985,1173.65252178063
1.89249999999985,1173.65242697566
1.89299999999985,1173.65233218457
1.89349999999985,1173.65223740734
1.89399999999985,1173.65214264398
1.89449999999985,1173.65204789449
1.89499999999985,1173.65195315886
1.89549999999985,1173.65185843709
1.89599999999985,1173.65176372918
1.89649999999985,1173.65166903513
1.89699999999985,1173.65157435494
1.89749999999985,1173.65147968859
1.89799999999985,1173.6513850361
1.89849999999985,1173.65129039745
1.89899999999985,1173.65119577265
1.89949999999985,1173.6511011617
1.89999999999985,1173.65100656458
1.90049999999985,1173.65091198131
1.90099999999985,1173.65081741188
1.90149999999985,1173.65072285628
1.90199999999985,1173.65062831451
1.90249999999985,1173.65053378658
1.90299999999985,1173.65043927248
1.90349999999985,1173.6503447722
1.90399999999985,1173.65025028575
1.90449999999985,1173.65015581312
1.90499999999985,1173.65006135432
1.90549999999985,1173.64996690933
1.90599999999985,1173.64987247816
1.90649999999985,1173.64977806081
1.90699999999985,1173.64968365727
1.90749999999985,1173.64958926754
1.90799999999985,1173.64949489161
1.90849999999985,1173.6494005295
1.90899999999985,1173.64930618119
1.90949999999985,1173.64921184668
1.90999999999985,1173.64911752597
1.91049999999985,1173.64902321906
1.91099999999985,1173.64892892595
1.91149999999985,1173.64883464663
1.91199999999984,1173.6487403811
1.91249999999984,1173.64864612937
1.91299999999984,1173.64855189142
1.91349999999984,1173.64845766726
1.91399999999984,1173.64836345688
1.91449999999984,1173.64826926028
1.91499999999984,1173.64817507746
1.91549999999984,1173.64808090842
1.91599999999984,1173.64798675315
1.91649999999984,1173.64789261166
1.91699999999984,1173.64779848394
1.91749999999984,1173.64770436999
1.91799999999984,1173.6476102698
1.91849999999984,1173.64751618338
1.91899999999984,1173.64742211073
1.91949999999984,1173.64732805183
1.91999999999984,1173.64723400669
1.92049999999984,1173.64713997531
1.92099999999984,1173.64704595768
1.92149999999984,1173.64695195381
1.92199999999984,1173.64685796369
1.92249999999984,1173.64676398731
1.92299999999984,1173.64667002468
1.92349999999984,1173.6465760758
1.92399999999984,1173.64648214066
1.92449999999984,1173.64638821925
1.92499999999984,1173.64629431159
1.92549999999984,1173.64620041766
1.92599999999984,1173.64610653747
1.92649999999984,1173.646012671
1.92699999999984,1173.64591881827
1.92749999999984,1173.64582497926
1.92799999999984,1173.64573115398
1.92849999999984,1173.64563734243
1.92899999999984,1173.64554354459
1.92949999999984,1173.64544976047
1.92999999999984,1173.64535599007
1.93049999999984,1173.64526223339
1.93099999999984,1173.64516849042
1.93149999999984,1173.64507476116
1.93199999999984,1173.64498104561
1.93249999999984,1173.64488734376
1.93299999999984,1173.64479365562
1.93349999999984,1173.64469998119
1.93399999999984,1173.64460632045
1.93449999999984,1173.64451267341
1.93499999999984,1173.64441904007
1.93549999999984,1173.64432542042
1.93599999999984,1173.64423181447
1.93649999999984,1173.64413822221
1.93699999999984,1173.64404464363
1.93749999999984,1173.64395107874
1.93799999999984,1173.64385752753
1.93849999999984,1173.64376399001
1.93899999999984,1173.64367046617
1.93949999999984,1173.643576956
1.93999999999984,1173.64348345951
1.94049999999984,1173.64338997669
1.94099999999984,1173.64329650755
1.94149999999984,1173.64320305207
1.94199999999984,1173.64310961027
1.94249999999984,1173.64301618212
1.94299999999984,1173.64292276764
1.94349999999984,1173.64282936683
1.94399999999984,1173.64273597967
1.94449999999984,1173.64264260617
1.94499999999984,1173.64254924632
1.94549999999984,1173.64245590013
1.94599999999984,1173.64236256759
1.94649999999984,1173.6422692487
1.94699999999984,1173.64217594345
1.94749999999984,1173.64208265185
1.94799999999984,1173.64198937389
1.94849999999984,1173.64189610957
1.94899999999984,1173.64180285889
1.94949999999984,1173.64170962185
1.94999999999984,1173.64161639845
1.95049999999984,1173.64152318867
1.95099999999984,1173.64142999253
1.95149999999984,1173.64133681001
1.95199999999984,1173.64124364112
1.95249999999984,1173.64115048585
1.95299999999984,1173.64105734421
1.95349999999984,1173.64096421619
1.95399999999984,1173.64087110178
1.95449999999984,1173.64077800099
1.95499999999984,1173.64068491382
1.95549999999984,1173.64059184026
1.95599999999984,1173.6404987803
1.95649999999984,1173.64040573396
1.95699999999984,1173.64031270122
1.95749999999984,1173.64021968208
1.95799999999984,1173.64012667654
1.95849999999984,1173.64003368461
1.95899999999984,1173.63994070627
1.95949999999984,1173.63984774153
1.95999999999984,1173.63975479038
1.96049999999984,1173.63966185283
1.96099999999984,1173.63956892886
1.96149999999984,1173.63947601848
1.96199999999984,1173.63938312168
1.96249999999984,1173.63929023847
1.96299999999984,1173.63919736884
1.96349999999984,1173.63910451279
1.96399999999984,1173.63901167031
1.96449999999984,1173.63891884141
1.96499999999984,1173.63882602609
1.96549999999984,1173.63873322433
1.96599999999984,1173.63864043615
1.96649999999984,1173.63854766153
1.96699999999984,1173.63845490047
1.96749999999984,1173.63836215298
1.96799999999984,1173.63826941905
1.96849999999984,1173.63817669867
1.96899999999984,1173.63808399185
1.96949999999984,1173.63799129859
1.96999999999984,1173.63789861888
1.97049999999984,1173.63780595272
1.97099999999984,1173.63771330011
1.97149999999984,1173.63762066105
1.97199999999984,1173.63752803553
1.97249999999984,1173.63743542355
1.97299999999984,1173.63734282511
1.97349999999984,1173.63725024021
1.97399999999984,1173.63715766884
1.97449999999984,1173.63706511102
1.97499999999984,1173.63697256672
1.97549999999984,1173.63688003595
1.97599999999984,1173.63678751871
1.97649999999984,1173.636695015
1.97699999999984,1173.63660252481
1.97749999999984,1173.63651004814
1.97799999999984,1173.63641758499
1.97849999999984,1173.63632513536
1.97899999999984,1173.63623269925
1.97949999999984,1173.63614027664
1.97999999999984,1173.63604786755
1.98049999999984,1173.63595547197
1.98099999999984,1173.6358630899
1.98149999999984,1173.63577072134
1.98199999999984,1173.63567836627
1.98249999999984,1173.63558602471
1.98299999999984,1173.63549369665
1.98349999999984,1173.63540138208
1.98399999999984,1173.63530908101
1.98449999999984,1173.63521679344
1.98499999999984,1173.63512451935
1.98549999999984,1173.63503225875
1.98599999999984,1173.63494001164
1.98649999999984,1173.63484777802
1.98699999999984,1173.63475555788
1.98749999999984,1173.63466335122
1.98799999999984,1173.63457115804
1.98849999999984,1173.63447897834
1.98899999999984,1173.63438681211
1.98949999999984,1173.63429465935
1.98999999999984,1173.63420252007
1.99049999999984,1173.63411039425
1.99099999999984,1173.63401828191
1.99149999999984,1173.63392618302
1.99199999999984,1173.6338340976
1.99249999999984,1173.63374202564
1.99299999999984,1173.63364996714
1.99349999999984,1173.63355792209
1.99399999999984,1173.6334658905
1.99449999999984,1173.63337387237
1.99499999999984,1173.63328186768
1.99549999999984,1173.63318987644
1.99599999999984,1173.63309789865
1.99649999999984,1173.6330059343
1.99699999999984,1173.6329139834
1.99749999999984,1173.63282204594
1.99799999999984,1173.63273012191
1.99849999999984,1173.63263821132
1.99899999999984,1173.63254631417
1.99949999999984,1173.63245443045
1.99999999999984,1173.63236256016
2.00049999999984,1173.63227070329
2.00099999999984,1173.63217885986
2.00149999999984,1173.63208702984
2.00199999999984,1173.63199521325
2.00249999999984,1173.63190341008
2.00299999999984,1173.63181162033
2.00349999999984,1173.63171984399
2.00399999999984,1173.63162808107
2.00449999999984,1173.63153633156
2.00499999999984,1173.63144459546
2.00549999999984,1173.63135287277
2.00599999999984,1173.63126116349
2.00649999999984,1173.63116946761
2.00699999999984,1173.63107778513
2.00749999999984,1173.63098611605
2.00799999999984,1173.63089446037
2.00849999999984,1173.63080281809
2.00899999999984,1173.6307111892
2.00949999999984,1173.6306195737
2.00999999999984,1173.63052797159
2.01049999999984,1173.63043638287
2.01099999999984,1173.63034480753
2.01149999999984,1173.63025324558
2.01199999999984,1173.63016169701
2.01249999999984,1173.63007016182
2.01299999999984,1173.62997864001
