"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.57099999999988,1173.65571923582
1.57149999999988,1173.65560511651
1.57199999999988,1173.65549101706
1.57249999999988,1173.65537693747
1.57299999999988,1173.65526287773
1.57349999999988,1173.65514883785
1.57399999999988,1173.65503481782
1.57449999999988,1173.65492081764
1.57499999999988,1173.6548068373
1.57549999999988,1173.6546928768
1.57599999999988,1173.65457893613
1.57649999999988,1173.6544650153
1.57699999999988,1173.6543511143
1.57749999999988,1173.65423723312
1.57799999999988,1173.65412337177
1.57849999999988,1173.65400953024
1.57899999999988,1173.65389570852
1.57949999999988,1173.65378190661
1.57999999999988,1173.65366812452
1.58049999999988,1173.65355436223
1.58099999999988,1173.65344061974
1.58149999999988,1173.65332689705
1.58199999999988,1173.65321319416
1.58249999999988,1173.65309951106
1.58299999999988,1173.65298584775
1.58349999999988,1173.65287220422
1.58399999999988,1173.65275858048
1.58449999999988,1173.65264497651
1.58499999999988,1173.65253139233
1.58549999999988,1173.65241782791
1.58599999999988,1173.65230428326
1.58649999999988,1173.65219075838
1.58699999999988,1173.65207725326
1.58749999999988,1173.65196376789
1.58799999999988,1173.65185030229
1.58849999999988,1173.65173685643
1.58899999999988,1173.65162343033
1.58949999999988,1173.65151002396
1.58999999999988,1173.65139663734
1.59049999999988,1173.65128327046
1.59099999999988,1173.65116992332
1.59149999999988,1173.6510565959
1.59199999999988,1173.65094328821
1.59249999999988,1173.65083000025
1.59299999999988,1173.65071673201
1.59349999999988,1173.65060348349
1.59399999999988,1173.65049025468
1.59449999999988,1173.65037704558
1.59499999999988,1173.6502638562
1.59549999999988,1173.65015068651
1.59599999999988,1173.65003753653
1.59649999999988,1173.64992440624
1.59699999999988,1173.64981129565
1.59749999999988,1173.64969820475
1.59799999999988,1173.64958513354
1.59849999999988,1173.64947208201
1.59899999999988,1173.64935905017
1.59949999999988,1173.649246038
1.59999999999988,1173.64913304551
1.60049999999988,1173.64902007268
1.60099999999988,1173.64890711953
1.60149999999988,1173.64879418603
1.60199999999988,1173.6486812722
1.60249999999988,1173.64856837803
1.60299999999988,1173.64845550351
1.60349999999988,1173.64834264864
1.60399999999988,1173.64822981342
1.60449999999988,1173.64811699784
1.60499999999988,1173.6480042019
1.60549999999988,1173.6478914256
1.60599999999988,1173.64777866894
1.60649999999988,1173.6476659319
1.60699999999988,1173.64755321449
1.60749999999988,1173.64744051671
1.60799999999988,1173.64732783854
1.60849999999988,1173.64721517999
1.60899999999988,1173.64710254106
1.60949999999988,1173.64698992173
1.60999999999988,1173.64687732202
1.61049999999988,1173.6467647419
1.61099999999988,1173.64665218139
1.61149999999988,1173.64653964047
1.61199999999988,1173.64642711915
1.61249999999988,1173.64631461741
1.61299999999988,1173.64620213527
1.61349999999988,1173.6460896727
1.61399999999988,1173.64597722972
1.61449999999988,1173.64586480631
1.61499999999988,1173.64575240248
1.61549999999988,1173.64564001821
1.61599999999988,1173.64552765352
1.61649999999988,1173.64541530838
1.61699999999988,1173.64530298281
1.61749999999988,1173.64519067679
1.61799999999988,1173.64507839033
1.61849999999988,1173.64496612341
1.61899999999988,1173.64485387604
1.61949999999988,1173.64474164822
1.61999999999988,1173.64462943993
1.62049999999988,1173.64451725118
1.62099999999988,1173.64440508196
1.62149999999988,1173.64429293227
1.62199999999988,1173.64418080211
1.62249999999988,1173.64406869147
1.62299999999988,1173.64395660036
1.62349999999988,1173.64384452875
1.62399999999988,1173.64373247666
1.62449999999988,1173.64362044408
1.62499999999988,1173.64350843101
1.62549999999988,1173.64339643743
1.62599999999988,1173.64328446336
1.62649999999988,1173.64317250878
1.62699999999988,1173.6430605737
1.62749999999988,1173.6429486581
1.62799999999988,1173.64283676199
1.62849999999988,1173.64272488537
1.62899999999988,1173.64261302822
1.62949999999988,1173.64250119055
1.62999999999988,1173.64238937235
1.63049999999988,1173.64227757362
1.63099999999988,1173.64216579436
1.63149999999988,1173.64205403455
1.63199999999988,1173.64194229421
1.63249999999988,1173.64183057333
1.63299999999988,1173.64171887189
1.63349999999988,1173.64160718991
1.63399999999988,1173.64149552737
1.63449999999988,1173.64138388427
1.63499999999988,1173.64127226061
1.63549999999988,1173.64116065639
1.63599999999988,1173.6410490716
1.63649999999988,1173.64093750623
1.63699999999988,1173.6408259603
1.63749999999988,1173.64071443379
1.63799999999988,1173.64060292669
1.63849999999988,1173.64049143901
1.63899999999988,1173.64037997074
1.63949999999987,1173.64026852189
1.63999999999987,1173.64015709243
1.64049999999987,1173.64004568238
1.64099999999987,1173.63993429173
1.64149999999987,1173.63982292048
1.64199999999987,1173.63971156861
1.64249999999987,1173.63960023614
1.64299999999987,1173.63948892305
1.64349999999987,1173.63937762934
1.64399999999987,1173.63926635501
1.64449999999987,1173.63915510006
1.64499999999987,1173.63904386447
1.64549999999987,1173.63893264826
1.64599999999987,1173.63882145141
1.64649999999987,1173.63871027393
1.64699999999987,1173.6385991158
1.64749999999987,1173.63848797703
1.64799999999987,1173.63837685761
1.64849999999987,1173.63826575754
1.64899999999987,1173.63815467682
1.64949999999987,1173.63804361543
1.64999999999987,1173.63793257339
1.65049999999987,1173.63782155068
1.65099999999987,1173.6377105473
1.65149999999987,1173.63759956325
1.65199999999987,1173.63748859853
1.65249999999987,1173.63737765313
1.65299999999987,1173.63726672705
1.65349999999987,1173.63715582028
1.65399999999987,1173.63704493283
1.65449999999987,1173.63693406468
1.65499999999987,1173.63682321584
1.65549999999987,1173.6367123863
1.65599999999987,1173.63660157606
1.65649999999987,1173.63649078511
1.65699999999987,1173.63638001346
1.65749999999987,1173.63626926109
1.65799999999987,1173.63615852802
1.65849999999987,1173.63604781422
1.65899999999987,1173.6359371197
1.65949999999987,1173.63582644446
1.65999999999987,1173.63571578849
1.66049999999987,1173.63560515178
1.66099999999987,1173.63549453435
1.66149999999987,1173.63538393617
1.66199999999987,1173.63527335725
1.66249999999987,1173.63516279759
1.66299999999987,1173.63505225719
1.66349999999987,1173.63494173603
1.66399999999987,1173.63483123411
1.66449999999987,1173.63472075144
1.66499999999987,1173.634610288
1.66549999999987,1173.6344998438
1.66599999999987,1173.63438941884
1.66649999999987,1173.6342790131
1.66699999999987,1173.63416862658
1.66749999999987,1173.6340582593
1.66799999999987,1173.63394791122
1.66849999999987,1173.63383758237
1.66899999999987,1173.63372727272
1.66949999999987,1173.63361698229
1.66999999999987,1173.63350671106
1.67049999999987,1173.63339645903
1.67099999999987,1173.6332862262
1.67149999999987,1173.63317601257
1.67199999999987,1173.63306581813
1.67249999999987,1173.63295564287
1.67299999999987,1173.63284548681
1.67349999999987,1173.63273534992
1.67399999999987,1173.63262523222
1.67449999999987,1173.63251513369
1.67499999999987,1173.63240505433
1.67549999999987,1173.63229499414
1.67599999999987,1173.63218495312
1.67649999999987,1173.63207493126
1.67699999999987,1173.63196492856
1.67749999999987,1173.63185494501
1.67799999999987,1173.63174498062
1.67849999999987,1173.63163503537
1.67899999999987,1173.63152510927
1.67949999999987,1173.63141520232
1.67999999999987,1173.6313053145
1.68049999999987,1173.63119544582
1.68099999999987,1173.63108559627
1.68149999999987,1173.63097576585
1.68199999999987,1173.63086595456
1.68249999999987,1173.63075616238
1.68299999999987,1173.63064638933
1.68349999999987,1173.6305366354
1.68399999999987,1173.63042690057
1.68449999999987,1173.63031718486
1.68499999999987,1173.63020748825
1.68549999999987,1173.63009781075
1.68599999999987,1173.62998815234
1.68649999999987,1173.62987851303
1.68699999999987,1173.62976889281
1.68749999999987,1173.62965929169
1.68799999999987,1173.62954970965
1.68849999999987,1173.62944014669
1.68899999999987,1173.62933060281
1.68949999999987,1173.62922107801
1.68999999999987,1173.62911157228
1.69049999999987,1173.62900208562
1.69099999999987,1173.62889261802
1.69149999999987,1173.62878316949
1.69199999999987,1173.62867374002
1.69249999999987,1173.62856432961
1.69299999999987,1173.62845493825
1.69349999999987,1173.62834556593
1.69399999999987,1173.62823621267
1.69449999999987,1173.62812687845
1.69499999999987,1173.62801756327
1.69549999999987,1173.62790826712
1.69599999999987,1173.62779899001
1.69649999999987,1173.62768973193
1.69699999999987,1173.62758077121
1.69749999999987,1173.62747153695
1.69799999999987,1173.62736258532
1.69849999999987,1173.62725364314
1.69899999999987,1173.62714469691
1.69949999999987,1173.62703574969
1.69999999999987,1173.62692680594
1.70049999999987,1173.6268178691
1.70099999999987,1173.62670894158
1.70149999999987,1173.62660002509
1.70199999999987,1173.62649112087
1.70249999999987,1173.62638222985
1.70299999999987,1173.62627335274
1.70349999999987,1173.62616449012
1.70399999999987,1173.62605564245
1.70449999999987,1173.62594681012
1.70499999999987,1173.62583799347
1.70549999999987,1173.62572919278
1.70599999999987,1173.6256204083
1.70649999999987,1173.62551164024
1.70699999999987,1173.62540288881
1.70749999999987,1173.62529415418
1.70799999999987,1173.62518543648
1.70849999999987,1173.62507673587
1.70899999999987,1173.62496805246
1.70949999999987,1173.62485938637
1.70999999999987,1173.62475073769
1.71049999999987,1173.62464210651
1.71099999999987,1173.62453349291
1.71149999999987,1173.62442489698
1.71199999999987,1173.62431631877
1.71249999999987,1173.62420775835
1.71299999999987,1173.62409921578
1.71349999999987,1173.6239906911
1.71399999999987,1173.62388218436
1.71449999999987,1173.62377369561
1.71499999999987,1173.62366522488
1.71549999999987,1173.62355677221
1.71599999999987,1173.62344833764
1.71649999999987,1173.6233399212
1.71699999999987,1173.62323152291
1.71749999999987,1173.6231231428
1.71799999999987,1173.62301478089
1.71849999999987,1173.62290643722
1.71899999999987,1173.62279811179
1.71949999999987,1173.62268980464
1.71999999999987,1173.62258151576
1.72049999999987,1173.6224732452
1.72099999999987,1173.62236499295
1.72149999999987,1173.62225675903
1.72199999999987,1173.62214854347
1.72249999999987,1173.62204034626
1.72299999999987,1173.62193216743
1.72349999999987,1173.62182400698
1.72399999999987,1173.62171586492
1.72449999999987,1173.62160774127
1.72499999999987,1173.62149963603
1.72549999999987,1173.62139154921
1.72599999999987,1173.62128348083
1.72649999999987,1173.62117543087
1.72699999999987,1173.62106739937
1.72749999999987,1173.62095938631
1.72799999999987,1173.6208513917
1.72849999999987,1173.62074341556
1.72899999999987,1173.62063545789
1.72949999999987,1173.62052751869
1.72999999999987,1173.62041959797
1.73049999999986,1173.62031169572
1.73099999999986,1173.62020381197
1.73149999999986,1173.6200959467
1.73199999999986,1173.61998809993
1.73249999999986,1173.61988027165
1.73299999999986,1173.61977246187
1.73349999999986,1173.61966467059
1.73399999999986,1173.61955689782
1.73449999999986,1173.61944914356
1.73499999999986,1173.6193414078
1.73549999999986,1173.61923369056
1.73599999999986,1173.61912599183
1.73649999999986,1173.61901831162
1.73699999999986,1173.61891064993
1.73749999999986,1173.61880300675
1.73799999999986,1173.6186953821
1.73849999999986,1173.61858777596
1.73899999999986,1173.61848018835
1.73949999999986,1173.61837261926
1.73999999999986,1173.6182650687
1.74049999999986,1173.61815753666
1.74099999999986,1173.61805002315
1.74149999999986,1173.61794252816
1.74199999999986,1173.6178350517
1.74249999999986,1173.61772759377
1.74299999999986,1173.61762015437
1.74349999999986,1173.61751273349
1.74399999999986,1173.61740533114
1.74449999999986,1173.61729794732
1.74499999999986,1173.61719058203
1.74549999999986,1173.61708323527
1.74599999999986,1173.61697590703
1.74649999999986,1173.61686859732
1.74699999999986,1173.61676130614
1.74749999999986,1173.61665403349
1.74799999999986,1173.61654677936
1.74849999999986,1173.61643954375
1.74899999999986,1173.61633232668
1.74949999999986,1173.61622512812
1.74999999999986,1173.61611794809
1.75049999999986,1173.61601078659
1.75099999999986,1173.6159036436
1.75149999999986,1173.61579651914
1.75199999999986,1173.6156894132
1.75249999999986,1173.61558232578
1.75299999999986,1173.61547525687
1.75349999999986,1173.61536820649
1.75399999999986,1173.61526117462
1.75449999999986,1173.61515416126
1.75499999999986,1173.61504716643
1.75549999999986,1173.6149401901
1.75599999999986,1173.61483323228
1.75649999999986,1173.61472629298
1.75699999999986,1173.61461937219
1.75749999999986,1173.6145124699
1.75799999999986,1173.61440558612
1.75849999999986,1173.61429872084
1.75899999999986,1173.61419187407
1.75949999999986,1173.6140850458
1.75999999999986,1173.61397823603
1.76049999999986,1173.61387144476
1.76099999999986,1173.61376467199
1.76149999999986,1173.61365791771
1.76199999999986,1173.61355118193
1.76249999999986,1173.61344446464
1.76299999999986,1173.61333776584
1.76349999999986,1173.61323108553
1.76399999999986,1173.61312442371
1.76449999999986,1173.61301778037
1.76499999999986,1173.61291115552
1.76549999999986,1173.61280454915
1.76599999999986,1173.61269796126
1.76649999999986,1173.61259139184
1.76699999999986,1173.6124848409
1.76749999999986,1173.61237830844
1.76799999999986,1173.61227179445
1.76849999999986,1173.61216529893
1.76899999999986,1173.61205882188
1.76949999999986,1173.61195236329
1.76999999999986,1173.61184592317
1.77049999999986,1173.61173950151
1.77099999999986,1173.61163309831
1.77149999999986,1173.61152671357
1.77199999999986,1173.61142034729
1.77249999999986,1173.61131399946
1.77299999999986,1173.61120767008
1.77349999999986,1173.61110135915
1.77399999999986,1173.61099506667
1.77449999999986,1173.61088879263
1.77499999999986,1173.61078253703
1.77549999999986,1173.61067629988
1.77599999999986,1173.61057008116
1.77649999999986,1173.61046388088
1.77699999999986,1173.61035769904
1.77749999999986,1173.61025153562
1.77799999999986,1173.61014539064
1.77849999999986,1173.61003926408
1.77899999999986,1173.60993315594
1.77949999999986,1173.60982706623
1.77999999999986,1173.60972099494
1.78049999999986,1173.60961494206
1.78099999999986,1173.6095089076
1.78149999999986,1173.60940289155
1.78199999999986,1173.60929689391
1.78249999999986,1173.60919091468
1.78299999999986,1173.60908495386
1.78349999999986,1173.60897901143
1.78399999999986,1173.60887308741
1.78449999999986,1173.60876718178
1.78499999999986,1173.60866129455
1.78549999999986,1173.60855542571
1.78599999999986,1173.60844957527
1.78649999999986,1173.6083437432
1.78699999999986,1173.60823792953
1.78749999999986,1173.60813213423
1.78799999999986,1173.60802635732
1.78849999999986,1173.60792059878
1.78899999999986,1173.60781485862
1.78949999999986,1173.60770913683
1.78999999999986,1173.60760343341
1.79049999999986,1173.60749774835
1.79099999999986,1173.60739208166
1.79149999999986,1173.60728643333
1.79199999999986,1173.60718080336
1.79249999999986,1173.60707519175
1.79299999999986,1173.60696959848
1.79349999999986,1173.60686402357
1.79399999999986,1173.60675846701
1.79449999999986,1173.60665292879
1.79499999999986,1173.60654740892
1.79549999999986,1173.60644190738
1.79599999999986,1173.60633642418
1.79649999999986,1173.60623095932
1.79699999999986,1173.60612551279
1.79749999999986,1173.60602008459
1.79799999999986,1173.60591467471
1.79849999999986,1173.60580928316
1.79899999999986,1173.60570390992
1.79949999999986,1173.60559855501
1.79999999999986,1173.60549321841
1.80049999999986,1173.60538790012
1.80099999999986,1173.60528260014
1.80149999999986,1173.60517731847
1.80199999999986,1173.6050720551
1.80249999999986,1173.60496681004
1.80299999999986,1173.60486158327
1.80349999999986,1173.6047563748
1.80399999999986,1173.60465118461
1.80449999999986,1173.60454601272
1.80499999999986,1173.60444085912
1.80549999999986,1173.6043357238
1.80599999999986,1173.60423060676
1.80649999999986,1173.604125508
1.80699999999986,1173.60402042752
1.80749999999986,1173.6039153653
1.80799999999986,1173.60381032136
1.80849999999986,1173.60370529569
1.80899999999986,1173.60360028828
1.80949999999986,1173.60349529913
1.80999999999986,1173.60339032823
1.81049999999986,1173.6032853756
1.81099999999986,1173.60318044121
1.81149999999986,1173.60307552508
1.81199999999986,1173.60297062719
1.81249999999986,1173.60286574754
1.81299999999986,1173.60276088614
1.81349999999986,1173.60265604297
1.81399999999986,1173.60255121804
1.81449999999986,1173.60244641134
1.81499999999986,1173.60234162287
1.81549999999986,1173.60223685263
1.81599999999986,1173.60213210061
1.81649999999986,1173.60202736681
1.81699999999986,1173.60192265122
1.81749999999986,1173.60181795386
1.81799999999986,1173.6017132747
1.81849999999986,1173.60160861375
1.81899999999986,1173.60150397101
1.81949999999986,1173.60139934646
1.81999999999986,1173.60129474012
1.82049999999986,1173.60119015198
1.82099999999986,1173.60108558202
1.82149999999985,1173.60098103027
1.82199999999985,1173.60087649669
1.82249999999985,1173.6007719813
1.82299999999985,1173.6006674841
1.82349999999985,1173.60056300507
1.82399999999985,1173.60045854422
1.82449999999985,1173.60035410154
1.82499999999985,1173.60024967703
1.82549999999985,1173.60014527068
1.82599999999985,1173.6000408825
1.82649999999985,1173.59993651248
1.82699999999985,1173.59983216062
1.82749999999985,1173.59972782692
1.82799999999985,1173.59962351136
1.82849999999985,1173.59951921396
1.82899999999985,1173.5994149347
1.82949999999985,1173.59931067358
1.82999999999985,1173.5992064306
1.83049999999985,1173.59910220576
1.83099999999985,1173.59899799905
1.83149999999985,1173.59889381048
1.83199999999985,1173.59878964003
1.83249999999985,1173.5986854877
1.83299999999985,1173.5985813535
1.83349999999985,1173.59847723741
1.83399999999985,1173.59837313944
1.83449999999985,1173.59826905959
1.83499999999985,1173.59816499784
1.83549999999985,1173.5980609542
1.83599999999985,1173.59795692866
1.83649999999985,1173.59785292122
1.83699999999985,1173.59774893188
1.83749999999985,1173.59764496064
1.83799999999985,1173.59754100748
1.83849999999985,1173.59743707242
1.83899999999985,1173.59733315543
1.83949999999985,1173.59722925653
1.83999999999985,1173.59712537571
1.84049999999985,1173.59702151297
1.84099999999985,1173.5969176683
1.84149999999985,1173.59681384169
1.84199999999985,1173.59671003316
1.84249999999985,1173.59660624269
1.84299999999985,1173.59650247028
1.84349999999985,1173.59639871593
1.84399999999985,1173.59629497963
1.84449999999985,1173.59619126138
1.84499999999985,1173.59608756118
1.84549999999985,1173.59598387903
1.84599999999985,1173.59588021492
1.84649999999985,1173.59577656885
1.84699999999985,1173.59567294081
1.84749999999985,1173.59556933081
1.84799999999985,1173.59546573884
1.84849999999985,1173.59536216489
1.84899999999985,1173.59525860897
1.84949999999985,1173.59515507107
1.84999999999985,1173.59505155119
1.85049999999985,1173.59494804932
1.85099999999985,1173.59484456547
1.85149999999985,1173.59474109962
1.85199999999985,1173.59463765178
1.85249999999985,1173.59453422194
1.85299999999985,1173.5944308101
1.85349999999985,1173.59432741626
1.85399999999985,1173.59422404041
1.85449999999985,1173.59412068255
1.85499999999985,1173.59401734268
1.85549999999985,1173.59391402079
1.85599999999985,1173.59381071688
1.85649999999985,1173.59370743095
1.85699999999985,1173.593604163
1.85749999999985,1173.59350091301
1.85799999999985,1173.593397681
1.85849999999985,1173.59329446695
1.85899999999985,1173.59319127087
1.85949999999985,1173.59308809274
1.85999999999985,1173.59298493257
1.86049999999985,1173.59288179035
1.86099999999985,1173.59277866609
1.86149999999985,1173.59267555977
1.86199999999985,1173.59257247139
1.86249999999985,1173.59246940096
1.86299999999985,1173.59236634846
1.86349999999985,1173.5922633139
1.86399999999985,1173.59216029727
1.86449999999985,1173.59205729857
1.86499999999985,1173.5919543178
1.86549999999985,1173.59185135494
1.86599999999985,1173.59174841001
1.86649999999985,1173.59164548299
1.86699999999985,1173.59154257389
1.86749999999985,1173.5914396827
1.86799999999985,1173.59133680941
1.86849999999985,1173.59123395403
1.86899999999985,1173.59113111655
1.86949999999985,1173.59102829696
1.86999999999985,1173.59092549527
1.87049999999985,1173.59082271148
1.87099999999985,1173.59071994557
1.87149999999985,1173.59061719755
1.87199999999985,1173.59051446741
1.87249999999985,1173.59041175515
1.87299999999985,1173.59030906076
1.87349999999985,1173.59020638425
1.87399999999985,1173.59010372561
1.87449999999985,1173.59000108484
1.87499999999985,1173.58989846193
1.87549999999985,1173.58979585688
1.87599999999985,1173.58969326968
1.87649999999985,1173.58959070035
1.87699999999985,1173.58948814886
1.87749999999985,1173.58938561523
1.87799999999985,1173.58928309944
1.87849999999985,1173.58918060149
1.87899999999985,1173.58907812138
1.87949999999985,1173.58897565911
1.87999999999985,1173.58887321467
1.88049999999985,1173.58877078806
1.88099999999985,1173.58866837928
1.88149999999985,1173.58856598832
1.88199999999985,1173.58846361518
1.88249999999985,1173.58836125986
1.88299999999985,1173.58825892236
1.88349999999985,1173.58815660266
1.88399999999985,1173.58805430078
1.88449999999985,1173.5879520167
1.88499999999985,1173.58784975042
1.88549999999985,1173.58774750194
1.88599999999985,1173.58764527126
1.88649999999985,1173.58754305837
1.88699999999985,1173.58744086327
1.88749999999985,1173.58733868596
1.88799999999985,1173.58723652644
1.88849999999985,1173.58713438469
1.88899999999985,1173.58703226072
1.88949999999985,1173.58693015453
1.88999999999985,1173.5868280661
1.89049999999985,1173.58672599545
1.89099999999985,1173.58662394256
1.89149999999985,1173.58652190743
1.89199999999985,1173.58641989007
1.89249999999985,1173.58631789046
1.89299999999985,1173.5862159086
1.89349999999985,1173.58611394449
1.89399999999985,1173.58601199813
1.89449999999985,1173.58591006951
1.89499999999985,1173.58580815864
1.89549999999985,1173.5857062655
1.89599999999985,1173.58560439009
1.89649999999985,1173.58550253242
1.89699999999985,1173.58540069248
1.89749999999985,1173.58529887026
1.89799999999985,1173.58519706577
1.89849999999985,1173.58509527899
1.89899999999985,1173.58499350993
1.89949999999985,1173.58489175858
1.89999999999985,1173.58479002495
1.90049999999985,1173.58468830902
1.90099999999985,1173.58458661079
1.90149999999985,1173.58448493026
1.90199999999985,1173.58438326744
1.90249999999985,1173.58428162231
1.90299999999985,1173.58417999487
1.90349999999985,1173.58407838511
1.90399999999985,1173.58397679305
1.90449999999985,1173.58387521866
1.90499999999985,1173.58377366196
1.90549999999985,1173.58367212293
1.90599999999985,1173.58357060157
1.90649999999985,1173.58346909789
1.90699999999985,1173.58336761187
1.90749999999985,1173.58326614352
1.90799999999985,1173.58316469282
1.90849999999985,1173.58306325979
1.90899999999985,1173.58296184441
1.90949999999985,1173.58286044668
1.90999999999985,1173.5827590666
1.91049999999985,1173.58265770416
1.91099999999985,1173.58255635937
1.91149999999985,1173.58245503222
1.91199999999984,1173.5823537227
1.91249999999984,1173.58225243082
1.91299999999984,1173.58215115657
1.91349999999984,1173.58204989994
1.91399999999984,1173.58194866094
1.91449999999984,1173.58184743956
1.91499999999984,1173.5817462358
1.91549999999984,1173.58164504966
1.91599999999984,1173.58154388112
1.91649999999984,1173.58144273019
1.91699999999984,1173.58134159688
1.91749999999984,1173.58124048116
1.91799999999984,1173.58113938304
1.91849999999984,1173.58103830252
1.91899999999984,1173.58093723959
1.91949999999984,1173.58083619426
1.91999999999984,1173.5807351665
1.92049999999984,1173.58063415634
1.92099999999984,1173.58053316376
1.92149999999984,1173.58043218875
1.92199999999984,1173.58033123132
1.92249999999984,1173.58023029146
1.92299999999984,1173.58012936918
1.92349999999984,1173.58002846445
1.92399999999984,1173.57992757729
1.92449999999984,1173.57982670769
1.92499999999984,1173.57972585565
1.92549999999984,1173.57962502116
1.92599999999984,1173.57952420422
1.92649999999984,1173.57942340483
1.92699999999984,1173.57932262299
1.92749999999984,1173.57922185868
1.92799999999984,1173.57912111192
1.92849999999984,1173.57902038269
1.92899999999984,1173.57891967099
1.92949999999984,1173.57881897682
1.92999999999984,1173.57871830018
1.93049999999984,1173.57861764106
1.93099999999984,1173.57851699946
1.93149999999984,1173.57841637538
1.93199999999984,1173.57831576882
1.93249999999984,1173.57821517976
1.93299999999984,1173.57811460821
1.93349999999984,1173.57801405417
1.93399999999984,1173.57791351763
1.93449999999984,1173.57781299859
1.93499999999984,1173.57771249704
1.93549999999984,1173.57761201299
1.93599999999984,1173.57751154643
1.93649999999984,1173.57741109735
1.93699999999984,1173.57731066576
1.93749999999984,1173.57721025165
1.93799999999984,1173.57710985501
1.93849999999984,1173.57700947585
1.93899999999984,1173.57690911417
1.93949999999984,1173.57680876995
1.93999999999984,1173.5767084432
1.94049999999984,1173.5766081339
1.94099999999984,1173.57650784207
1.94149999999984,1173.5764075677
1.94199999999984,1173.57630731078
1.94249999999984,1173.5762070713
1.94299999999984,1173.57610684928
1.94349999999984,1173.5760066447
1.94399999999984,1173.57590645756
1.94449999999984,1173.57580628786
1.94499999999984,1173.57570613559
1.94549999999984,1173.57560600076
1.94599999999984,1173.57550588335
1.94649999999984,1173.57540578337
1.94699999999984,1173.57530570082
1.94749999999984,1173.57520563568
1.94799999999984,1173.57510558796
1.94849999999984,1173.57500555766
1.94899999999984,1173.57490554476
1.94949999999984,1173.57480554928
1.94999999999984,1173.5747055712
1.95049999999984,1173.57460561052
1.95099999999984,1173.57450566723
1.95149999999984,1173.57440574135
1.95199999999984,1173.57430583286
1.95249999999984,1173.57420594175
1.95299999999984,1173.57410606804
1.95349999999984,1173.5740062117
1.95399999999984,1173.57390637275
1.95449999999984,1173.57380655118
1.95499999999984,1173.57370674697
1.95549999999984,1173.57360696015
1.95599999999984,1173.57350719069
1.95649999999984,1173.57340743859
1.95699999999984,1173.57330770386
1.95749999999984,1173.57320798648
1.95799999999984,1173.57310828647
1.95849999999984,1173.5730086038
1.95899999999984,1173.57290893849
1.95949999999984,1173.57280929052
1.95999999999984,1173.5727096599
1.96049999999984,1173.57261004662
1.96099999999984,1173.57251045068
1.96149999999984,1173.57241087207
1.96199999999984,1173.5723113108
1.96249999999984,1173.57221176685
1.96299999999984,1173.57211224023
1.96349999999984,1173.57201273094
1.96399999999984,1173.57191323896
1.96449999999984,1173.5718137643
1.96499999999984,1173.57171430695
1.96549999999984,1173.57161486692
1.96599999999984,1173.57151544419
1.96649999999984,1173.57141603877
1.96699999999984,1173.57131665065
1.96749999999984,1173.57121727983
1.96799999999984,1173.57111792631
1.96849999999984,1173.57101859008
1.96899999999984,1173.57091927114
1.96949999999984,1173.57081996948
1.96999999999984,1173.57072068511
1.97049999999984,1173.57062141802
1.97099999999984,1173.57052216821
1.97149999999984,1173.57042293568
1.97199999999984,1173.57032372041
1.97249999999984,1173.57022452242
1.97299999999984,1173.57012534169
1.97349999999984,1173.57002617822
1.97399999999984,1173.56992703201
1.97449999999984,1173.56982790306
1.97499999999984,1173.56972879137
1.97549999999984,1173.56962969692
1.97599999999984,1173.56953061972
1.97649999999984,1173.56943155977
1.97699999999984,1173.56933251706
1.97749999999984,1173.56923349159
1.97799999999984,1173.56913448335
1.97849999999984,1173.56903549235
1.97899999999984,1173.56893651857
1.97949999999984,1173.56883756203
1.97999999999984,1173.5687386227
1.98049999999984,1173.5686397006
1.98099999999984,1173.56854079572
1.98149999999984,1173.56844190805
1.98199999999984,1173.56834303759
1.98249999999984,1173.56824418434
1.98299999999984,1173.5681453483
1.98349999999984,1173.56804652946
1.98399999999984,1173.56794772782
1.98449999999984,1173.56784894337
1.98499999999984,1173.56775017612
1.98549999999984,1173.56765142606
1.98599999999984,1173.56755269319
1.98649999999984,1173.56745397751
1.98699999999984,1173.567355279
1.98749999999984,1173.56725659768
1.98799999999984,1173.56715793353
1.98849999999984,1173.56705928655
1.98899999999984,1173.56696065675
1.98949999999984,1173.5668620441
1.98999999999984,1173.56676344863
1.99049999999984,1173.56666487031
1.99099999999984,1173.56656630916
1.99149999999984,1173.56646776516
1.99199999999984,1173.5663692383
1.99249999999984,1173.5662707286
1.99299999999984,1173.56617223605
1.99349999999984,1173.56607376063
1.99399999999984,1173.56597530236
1.99449999999984,1173.56587686123
1.99499999999984,1173.56577843722
1.99549999999984,1173.56568003036
1.99599999999984,1173.56558164061
1.99649999999984,1173.565483268
1.99699999999984,1173.5653849125
1.99749999999984,1173.56528657412
1.99799999999984,1173.56518825286
1.99849999999984,1173.56508994872
1.99899999999984,1173.56499166168
1.99949999999984,1173.56489339175
1.99999999999984,1173.56479513893
2.00049999999984,1173.5646969032
2.00099999999984,1173.56459868458
2.00149999999984,1173.56450048305
2.00199999999984,1173.56440229861
2.00249999999984,1173.56430413126
2.00299999999984,1173.564205981
2.00349999999984,1173.56410784782
2.00399999999984,1173.56400973172
2.00449999999984,1173.56391163269
2.00499999999984,1173.56381355075
2.00549999999984,1173.56371548587
2.00599999999984,1173.56361743807
2.00649999999984,1173.56351940732
