"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.54599999999989,1173.42416065092
1.54649999999989,1173.42402567126
1.54699999999989,1173.42389073455
1.54749999999989,1173.42375584079
1.54799999999989,1173.42362098996
1.54849999999989,1173.42348618206
1.54899999999988,1173.42335141705
1.54949999999988,1173.42321669494
1.54999999999988,1173.42308201571
1.55049999999988,1173.42294737935
1.55099999999988,1173.42281278583
1.55149999999988,1173.42267823515
1.55199999999988,1173.4225437273
1.55249999999988,1173.42240926226
1.55299999999988,1173.42227484002
1.55349999999988,1173.42214046055
1.55399999999988,1173.42200612386
1.55449999999988,1173.42187182993
1.55499999999988,1173.42173757873
1.55549999999988,1173.42160337027
1.55599999999988,1173.42146920452
1.55649999999988,1173.42133508148
1.55699999999988,1173.42120100112
1.55749999999988,1173.42106696344
1.55799999999988,1173.42093296842
1.55849999999988,1173.42079901605
1.55899999999988,1173.42066510632
1.55949999999988,1173.4205312392
1.55999999999988,1173.42039741469
1.56049999999988,1173.42026363278
1.56099999999988,1173.42012989344
1.56149999999988,1173.41999619668
1.56199999999988,1173.41986254247
1.56249999999988,1173.41972893079
1.56299999999988,1173.41959536165
1.56349999999988,1173.41946183502
1.56399999999988,1173.41932835088
1.56449999999988,1173.41919490924
1.56499999999988,1173.41906151006
1.56549999999988,1173.41892815335
1.56599999999988,1173.41879483908
1.56649999999988,1173.41866156724
1.56699999999988,1173.41852833782
1.56749999999988,1173.41839515081
1.56799999999988,1173.41826200619
1.56849999999988,1173.41812890395
1.56899999999988,1173.41799584407
1.56949999999988,1173.41786282655
1.56999999999988,1173.41772985136
1.57049999999988,1173.4175969185
1.57099999999988,1173.41746402795
1.57149999999988,1173.4173311797
1.57199999999988,1173.41719837373
1.57249999999988,1173.41706561003
1.57299999999988,1173.41693288859
1.57349999999988,1173.4168002094
1.57399999999988,1173.41666757243
1.57449999999988,1173.41653497769
1.57499999999988,1173.41640242514
1.57549999999988,1173.41626991479
1.57599999999988,1173.41613744662
1.57649999999988,1173.41600502061
1.57699999999988,1173.41587263675
1.57749999999988,1173.41574029503
1.57799999999988,1173.41560799543
1.57849999999988,1173.41547573794
1.57899999999988,1173.41534352255
1.57949999999988,1173.41521134924
1.57999999999988,1173.41507921801
1.58049999999988,1173.41494712883
1.58099999999988,1173.41481508169
1.58149999999988,1173.41468307659
1.58199999999988,1173.4145511135
1.58249999999988,1173.41441919242
1.58299999999988,1173.41428731332
1.58349999999988,1173.41415547621
1.58399999999988,1173.41402368105
1.58449999999988,1173.41389192785
1.58499999999988,1173.41376021659
1.58549999999988,1173.41362854724
1.58599999999988,1173.41349691981
1.58649999999988,1173.41336533428
1.58699999999988,1173.41323379063
1.58749999999988,1173.41310228885
1.58799999999988,1173.41297082893
1.58849999999988,1173.41283941085
1.58899999999988,1173.41270803461
1.58949999999988,1173.41257670018
1.58999999999988,1173.41244540755
1.59049999999988,1173.41231415672
1.59099999999988,1173.41218294766
1.59149999999988,1173.41205178037
1.59199999999988,1173.41192065483
1.59249999999988,1173.41178957103
1.59299999999988,1173.41165852895
1.59349999999988,1173.41152752859
1.59399999999988,1173.41139656992
1.59449999999988,1173.41126565293
1.59499999999988,1173.41113477762
1.59549999999988,1173.41100394397
1.59599999999988,1173.41087315196
1.59649999999988,1173.41074240159
1.59699999999988,1173.41061169283
1.59749999999988,1173.41048102568
1.59799999999988,1173.41035040012
1.59849999999988,1173.41021981615
1.59899999999988,1173.41008927373
1.59949999999988,1173.40995877287
1.59999999999988,1173.40982831355
1.60049999999988,1173.40969789576
1.60099999999988,1173.40956751948
1.60149999999988,1173.4094371847
1.60199999999988,1173.40930689141
1.60249999999988,1173.40917663959
1.60299999999988,1173.40904642923
1.60349999999988,1173.40891626032
1.60399999999988,1173.40878613284
1.60449999999988,1173.40865604678
1.60499999999988,1173.40852600213
1.60549999999988,1173.40839599888
1.60599999999988,1173.40826603701
1.60649999999988,1173.40813611651
1.60699999999988,1173.40800623736
1.60749999999988,1173.40787639955
1.60799999999988,1173.40774660308
1.60849999999988,1173.40761684792
1.60899999999988,1173.40748713406
1.60949999999988,1173.40735746149
1.60999999999988,1173.4072278302
1.61049999999988,1173.40709824017
1.61099999999988,1173.4069686914
1.61149999999988,1173.40683918386
1.61199999999988,1173.40670971754
1.61249999999988,1173.40658029244
1.61299999999988,1173.40645090853
1.61349999999988,1173.40632156581
1.61399999999988,1173.40619226426
1.61449999999988,1173.40606300387
1.61499999999988,1173.40593378462
1.61549999999988,1173.40580460651
1.61599999999988,1173.40567546952
1.61649999999988,1173.40554637363
1.61699999999988,1173.40541731884
1.61749999999988,1173.40528830513
1.61799999999988,1173.40515933248
1.61849999999988,1173.4050304009
1.61899999999988,1173.40490151035
1.61949999999988,1173.40477266083
1.61999999999988,1173.40464385232
1.62049999999988,1173.40451508482
1.62099999999988,1173.4043863583
1.62149999999988,1173.40425767277
1.62199999999988,1173.40412902819
1.62249999999988,1173.40400042457
1.62299999999988,1173.40387186188
1.62349999999988,1173.40374334011
1.62399999999988,1173.40361485926
1.62449999999988,1173.40348641931
1.62499999999988,1173.40335802024
1.62549999999988,1173.40322966204
1.62599999999988,1173.4031013447
1.62649999999988,1173.40297306821
1.62699999999988,1173.40284483255
1.62749999999988,1173.40271663772
1.62799999999988,1173.40258848369
1.62849999999988,1173.40246037045
1.62899999999988,1173.40233229799
1.62949999999988,1173.40220426631
1.62999999999988,1173.40207627537
1.63049999999988,1173.40194832518
1.63099999999988,1173.40182041573
1.63149999999988,1173.40169254698
1.63199999999988,1173.40156471894
1.63249999999988,1173.40143693159
1.63299999999988,1173.40130918492
1.63349999999988,1173.40118147892
1.63399999999988,1173.40105381356
1.63449999999988,1173.40092618885
1.63499999999988,1173.40079860476
1.63549999999988,1173.40067106128
1.63599999999988,1173.4005435584
1.63649999999988,1173.40041609611
1.63699999999988,1173.4002886744
1.63749999999988,1173.40016129325
1.63799999999988,1173.40003395264
1.63849999999988,1173.39990665258
1.63899999999988,1173.39977939303
1.63949999999987,1173.39965217399
1.63999999999987,1173.39952499546
1.64049999999987,1173.3993978574
1.64099999999987,1173.39927075982
1.64149999999987,1173.3991437027
1.64199999999987,1173.39901668602
1.64249999999987,1173.39888970977
1.64299999999987,1173.39876277395
1.64349999999987,1173.39863587853
1.64399999999987,1173.3985090235
1.64449999999987,1173.39838220886
1.64499999999987,1173.39825543459
1.64549999999987,1173.39812870067
1.64599999999987,1173.39800200709
1.64649999999987,1173.39787535385
1.64699999999987,1173.39774874092
1.64749999999987,1173.39762216829
1.64799999999987,1173.39749563596
1.64849999999987,1173.39736914391
1.64899999999987,1173.39724269212
1.64949999999987,1173.39711628059
1.64999999999987,1173.39698990929
1.65049999999987,1173.39686357823
1.65099999999987,1173.39673728738
1.65149999999987,1173.39661103673
1.65199999999987,1173.39648482627
1.65249999999987,1173.39635865599
1.65299999999987,1173.39623252587
1.65349999999987,1173.3961064359
1.65399999999987,1173.39598038607
1.65449999999987,1173.39585437636
1.65499999999987,1173.39572840677
1.65549999999987,1173.39560247728
1.65599999999987,1173.39547658787
1.65649999999987,1173.39535073854
1.65699999999987,1173.39522492927
1.65749999999987,1173.39509916005
1.65799999999987,1173.39497343087
1.65849999999987,1173.39484774171
1.65899999999987,1173.39472209256
1.65949999999987,1173.39459648341
1.65999999999987,1173.39447091424
1.66049999999987,1173.39434538505
1.66099999999987,1173.39421989582
1.66149999999987,1173.39409444653
1.66199999999987,1173.39396903718
1.66249999999987,1173.39384366775
1.66299999999987,1173.39371833823
1.66349999999987,1173.39359304861
1.66399999999987,1173.39346779886
1.66449999999987,1173.39334258899
1.66499999999987,1173.39321741898
1.66549999999987,1173.39309228882
1.66599999999987,1173.39296719849
1.66649999999987,1173.39284214797
1.66699999999987,1173.39271713727
1.66749999999987,1173.39259216636
1.66799999999987,1173.39246723523
1.66849999999987,1173.39234234388
1.66899999999987,1173.39221749228
1.66949999999987,1173.39209268042
1.66999999999987,1173.3919679083
1.67049999999987,1173.39184317589
1.67099999999987,1173.39171848319
1.67149999999987,1173.39159383019
1.67199999999987,1173.39146921687
1.67249999999987,1173.39134464321
1.67299999999987,1173.39122010921
1.67349999999987,1173.39109561486
1.67399999999987,1173.39097116013
1.67449999999987,1173.39084674503
1.67499999999987,1173.39072236953
1.67549999999987,1173.39059803362
1.67599999999987,1173.39047373729
1.67649999999987,1173.39034948053
1.67699999999987,1173.39022526333
1.67749999999987,1173.39010108567
1.67799999999987,1173.38997694754
1.67849999999987,1173.38985284892
1.67899999999987,1173.38972878981
1.67949999999987,1173.3896047702
1.67999999999987,1173.38948079006
1.68049999999987,1173.38935684939
1.68099999999987,1173.38923294818
1.68149999999987,1173.38910908641
1.68199999999987,1173.38898526406
1.68249999999987,1173.38886148114
1.68299999999987,1173.38873773762
1.68349999999987,1173.38861403349
1.68399999999987,1173.38849036874
1.68449999999987,1173.38836674336
1.68499999999987,1173.38824315733
1.68549999999987,1173.38811961064
1.68599999999987,1173.38799610328
1.68649999999987,1173.38787263524
1.68699999999987,1173.38774920651
1.68749999999987,1173.38762581706
1.68799999999987,1173.3875024669
1.68849999999987,1173.387379156
1.68899999999987,1173.38725588436
1.68949999999987,1173.38713265196
1.68999999999987,1173.38700945879
1.69049999999987,1173.38688630483
1.69099999999987,1173.38676319008
1.69149999999987,1173.38664011452
1.69199999999987,1173.38651707814
1.69249999999987,1173.38639408093
1.69299999999987,1173.38627112287
1.69349999999987,1173.38614820396
1.69399999999987,1173.38602532417
1.69449999999987,1173.3859024835
1.69499999999987,1173.38577968194
1.69549999999987,1173.38565691947
1.69599999999987,1173.38553419608
1.69649999999987,1173.38541151175
1.69699999999987,1173.38528886648
1.69749999999987,1173.38516626026
1.69799999999987,1173.38504369306
1.69849999999987,1173.38492116488
1.69899999999987,1173.38479867571
1.69949999999987,1173.38467622553
1.69999999999987,1173.38455381433
1.70049999999987,1173.3844314421
1.70099999999987,1173.38430910882
1.70149999999987,1173.38418681449
1.70199999999987,1173.38406455909
1.70249999999987,1173.38394234261
1.70299999999987,1173.38382016503
1.70349999999987,1173.38369802635
1.70399999999987,1173.38357592654
1.70449999999987,1173.38345386561
1.70499999999987,1173.38333184354
1.70549999999987,1173.38320986031
1.70599999999987,1173.38308791591
1.70649999999987,1173.38296601033
1.70699999999987,1173.38284414355
1.70749999999987,1173.38272231558
1.70799999999987,1173.38260052638
1.70849999999987,1173.38247877596
1.70899999999987,1173.38235706429
1.70949999999987,1173.38223539137
1.70999999999987,1173.38211375718
1.71049999999987,1173.38199216171
1.71099999999987,1173.38187060495
1.71149999999987,1173.38174908689
1.71199999999987,1173.38162760751
1.71249999999987,1173.38150616681
1.71299999999987,1173.38138476476
1.71349999999987,1173.38126340136
1.71399999999987,1173.38114207659
1.71449999999987,1173.38102079045
1.71499999999987,1173.38089954291
1.71549999999987,1173.38077833398
1.71599999999987,1173.38065716363
1.71649999999987,1173.38053603185
1.71699999999987,1173.38041493864
1.71749999999987,1173.38029388397
1.71799999999987,1173.38017286784
1.71849999999987,1173.38005189024
1.71899999999987,1173.37993095114
1.71949999999987,1173.37981005055
1.71999999999987,1173.37968918844
1.72049999999987,1173.37956836481
1.72099999999987,1173.37944757964
1.72149999999987,1173.37932683292
1.72199999999987,1173.37920612464
1.72249999999987,1173.37908545479
1.72299999999987,1173.37896482335
1.72349999999987,1173.37884423031
1.72399999999987,1173.37872367566
1.72449999999987,1173.37860315939
1.72499999999987,1173.37848268149
1.72549999999987,1173.37836224193
1.72599999999987,1173.37824184072
1.72649999999987,1173.37812147784
1.72699999999987,1173.37800115327
1.72749999999987,1173.37788086701
1.72799999999987,1173.37776061904
1.72849999999987,1173.37764040935
1.72899999999987,1173.37752023792
1.72949999999987,1173.37740010475
1.72999999999987,1173.37728000983
1.73049999999986,1173.37715995314
1.73099999999986,1173.37703993466
1.73149999999986,1173.37691995439
1.73199999999986,1173.37680001232
1.73249999999986,1173.37668010843
1.73299999999986,1173.37656024271
1.73349999999986,1173.37644041514
1.73399999999986,1173.37632062572
1.73449999999986,1173.37620087444
1.73499999999986,1173.37608116128
1.73549999999986,1173.37596148623
1.73599999999986,1173.37584184927
1.73649999999986,1173.3757222504
1.73699999999986,1173.37560268961
1.73749999999986,1173.37548316687
1.73799999999986,1173.37536368218
1.73849999999986,1173.37524423553
1.73899999999986,1173.37512482691
1.73949999999986,1173.3750054563
1.73999999999986,1173.37488612368
1.74049999999986,1173.37476682906
1.74099999999986,1173.37464757241
1.74149999999986,1173.37452835373
1.74199999999986,1173.374409173
1.74249999999986,1173.37429003021
1.74299999999986,1173.37417092534
1.74349999999986,1173.3740518584
1.74399999999986,1173.37393282935
1.74449999999986,1173.3738138382
1.74499999999986,1173.37369488493
1.74549999999986,1173.37357596953
1.74599999999986,1173.37345709198
1.74649999999986,1173.37333825227
1.74699999999986,1173.3732194504
1.74749999999986,1173.37310068634
1.74799999999986,1173.3729819601
1.74849999999986,1173.37286327165
1.74899999999986,1173.37274462098
1.74949999999986,1173.37262600808
1.74999999999986,1173.37250743294
1.75049999999986,1173.37238889555
1.75099999999986,1173.3722703959
1.75149999999986,1173.37215193397
1.75199999999986,1173.37203350975
1.75249999999986,1173.37191512323
1.75299999999986,1173.37179677439
1.75349999999986,1173.37167846323
1.75399999999986,1173.37156018974
1.75449999999986,1173.37144195389
1.75499999999986,1173.37132375569
1.75549999999986,1173.37120559511
1.75599999999986,1173.37108747215
1.75649999999986,1173.37096938679
1.75699999999986,1173.37085133902
1.75749999999986,1173.37073332883
1.75799999999986,1173.37061535621
1.75849999999986,1173.37049742115
1.75899999999986,1173.37037952363
1.75949999999986,1173.37026166363
1.75999999999986,1173.37014384116
1.76049999999986,1173.3700260562
1.76099999999986,1173.36990830873
1.76149999999986,1173.36979059875
1.76199999999986,1173.36967292624
1.76249999999986,1173.36955529119
1.76299999999986,1173.36943769358
1.76349999999986,1173.36932013342
1.76399999999986,1173.36920261067
1.76449999999986,1173.36908512534
1.76499999999986,1173.36896767741
1.76549999999986,1173.36885026687
1.76599999999986,1173.3687328937
1.76649999999986,1173.3686155579
1.76699999999986,1173.36849825945
1.76749999999986,1173.36838099834
1.76799999999986,1173.36826377456
1.76849999999986,1173.3681465881
1.76899999999986,1173.36802943895
1.76949999999986,1173.36791232708
1.76999999999986,1173.3677952525
1.77049999999986,1173.36767821519
1.77099999999986,1173.36756121513
1.77149999999986,1173.36744425232
1.77199999999986,1173.36732732675
1.77249999999986,1173.3672104384
1.77299999999986,1173.36709358725
1.77349999999986,1173.36697677331
1.77399999999986,1173.36685999655
1.77449999999986,1173.36674325697
1.77499999999986,1173.36662655455
1.77549999999986,1173.36650988928
1.77599999999986,1173.36639326115
1.77649999999986,1173.36627667015
1.77699999999986,1173.36616011626
1.77749999999986,1173.36604359948
1.77799999999986,1173.36592711979
1.77849999999986,1173.36581067718
1.77899999999986,1173.36569427163
1.77949999999986,1173.36557790315
1.77999999999986,1173.36546157171
1.78049999999986,1173.3653452773
1.78099999999986,1173.36522901991
1.78149999999986,1173.36511279954
1.78199999999986,1173.36499661616
1.78249999999986,1173.36488046976
1.78299999999986,1173.36476436034
1.78349999999986,1173.36464828788
1.78399999999986,1173.36453225238
1.78449999999986,1173.36441625381
1.78499999999986,1173.36430029217
1.78549999999986,1173.36418436744
1.78599999999986,1173.36406847962
1.78649999999986,1173.36395262869
1.78699999999986,1173.36383681463
1.78749999999986,1173.36372103745
1.78799999999986,1173.36360529712
1.78849999999986,1173.36348959364
1.78899999999986,1173.36337392699
1.78949999999986,1173.36325829717
1.78999999999986,1173.36314270415
1.79049999999986,1173.36302714793
1.79099999999986,1173.36291162849
1.79149999999986,1173.36279614583
1.79199999999986,1173.36268069994
1.79249999999986,1173.36256529079
1.79299999999986,1173.36244991838
1.79349999999986,1173.3623345827
1.79399999999986,1173.36221928374
1.79449999999986,1173.36210402148
1.79499999999986,1173.36198879592
1.79549999999986,1173.36187360703
1.79599999999986,1173.36175845481
1.79649999999986,1173.36164333925
1.79699999999986,1173.36152826034
1.79749999999986,1173.36141321806
1.79799999999986,1173.3612982124
1.79849999999986,1173.36118324336
1.79899999999986,1173.36106831091
1.79949999999986,1173.36095341505
1.79999999999986,1173.36083855577
1.80049999999986,1173.36072373305
1.80099999999986,1173.36060894688
1.80149999999986,1173.36049419726
1.80199999999986,1173.36037948416
1.80249999999986,1173.36026480758
1.80299999999986,1173.36015016751
1.80349999999986,1173.36003556393
1.80399999999986,1173.35992099683
1.80449999999986,1173.35980646621
1.80499999999986,1173.35969197204
1.80549999999986,1173.35957751433
1.80599999999986,1173.35946309305
1.80649999999986,1173.35934870819
1.80699999999986,1173.35923435975
1.80749999999986,1173.35912004771
1.80799999999986,1173.35900577205
1.80849999999986,1173.35889153278
1.80899999999986,1173.35877732988
1.80949999999986,1173.35866316332
1.80999999999986,1173.35854903312
1.81049999999986,1173.35843493924
1.81099999999986,1173.35832088169
1.81149999999986,1173.35820686044
1.81199999999986,1173.35809287549
1.81249999999986,1173.35797892683
1.81299999999986,1173.35786501444
1.81349999999986,1173.35775113831
1.81399999999986,1173.35763729844
1.81449999999986,1173.3575234948
1.81499999999986,1173.35740972739
1.81549999999986,1173.3572959962
1.81599999999986,1173.35718230122
1.81649999999986,1173.35706864243
1.81699999999986,1173.35695501981
1.81749999999986,1173.35684143337
1.81799999999986,1173.35672788309
1.81849999999986,1173.35661436896
1.81899999999986,1173.35650089096
1.81949999999986,1173.35638744909
1.81999999999986,1173.35627404332
1.82049999999986,1173.35616067367
1.82099999999986,1173.3560473401
1.82149999999985,1173.3559340426
1.82199999999985,1173.35582078118
1.82249999999985,1173.35570755581
1.82299999999985,1173.35559436648
1.82349999999985,1173.35548121319
1.82399999999985,1173.35536809592
1.82449999999985,1173.35525501466
1.82499999999985,1173.35514196939
1.82549999999985,1173.35502896011
1.82599999999985,1173.35491598681
1.82649999999985,1173.35480304947
1.82699999999985,1173.35469014808
1.82749999999985,1173.35457728264
1.82799999999985,1173.35446445312
1.82849999999985,1173.35435165952
1.82899999999985,1173.35423890183
1.82949999999985,1173.35412618003
1.82999999999985,1173.35401349411
1.83049999999985,1173.35390084407
1.83099999999985,1173.35378822989
1.83149999999985,1173.35367565156
1.83199999999985,1173.35356310906
1.83249999999985,1173.35345060239
1.83299999999985,1173.35333813154
1.83349999999985,1173.35322569649
1.83399999999985,1173.35311329723
1.83449999999985,1173.35300093375
1.83499999999985,1173.35288860605
1.83549999999985,1173.3527763141
1.83599999999985,1173.35266405789
1.83649999999985,1173.35255183743
1.83699999999985,1173.35243965268
1.83749999999985,1173.35232750365
1.83799999999985,1173.35221539032
1.83849999999985,1173.35210331268
1.83899999999985,1173.35199127072
1.83949999999985,1173.35187926442
1.83999999999985,1173.35176729378
1.84049999999985,1173.35165535879
1.84099999999985,1173.35154345943
1.84149999999985,1173.35143159569
1.84199999999985,1173.35131976755
1.84249999999985,1173.35120797502
1.84299999999985,1173.35109621808
1.84349999999985,1173.35098449671
1.84399999999985,1173.35087281091
1.84449999999985,1173.35076116066
1.84499999999985,1173.35064954595
1.84549999999985,1173.35053796678
1.84599999999985,1173.35042642312
1.84649999999985,1173.35031491497
1.84699999999985,1173.35020344232
1.84749999999985,1173.35009200515
1.84799999999985,1173.34998060346
1.84849999999985,1173.34986923724
1.84899999999985,1173.34975790646
1.84949999999985,1173.34964661112
1.84999999999985,1173.34953535122
1.85049999999985,1173.34942412673
1.85099999999985,1173.34931293765
1.85149999999985,1173.34920178396
1.85199999999985,1173.34909066566
1.85249999999985,1173.34897958273
1.85299999999985,1173.34886853516
1.85349999999985,1173.34875752294
1.85399999999985,1173.34864654606
1.85449999999985,1173.34853560451
1.85499999999985,1173.34842469828
1.85549999999985,1173.34831382735
1.85599999999985,1173.34820299171
1.85649999999985,1173.34809219136
1.85699999999985,1173.34798142628
1.85749999999985,1173.34787069646
1.85799999999985,1173.34776000189
1.85849999999985,1173.34764934256
1.85899999999985,1173.34753871845
1.85949999999985,1173.34742812956
1.85999999999985,1173.34731757587
1.86049999999985,1173.34720705738
1.86099999999985,1173.34709657406
1.86149999999985,1173.34698612592
1.86199999999985,1173.34687571294
1.86249999999985,1173.34676533511
1.86299999999985,1173.34665499241
1.86349999999985,1173.34654468484
1.86399999999985,1173.34643441238
1.86449999999985,1173.34632417503
1.86499999999985,1173.34621397277
1.86549999999985,1173.34610380559
1.86599999999985,1173.34599367348
1.86649999999985,1173.34588357643
1.86699999999985,1173.34577351442
1.86749999999985,1173.34566348746
1.86799999999985,1173.34555349551
1.86849999999985,1173.34544353859
1.86899999999985,1173.34533361666
1.86949999999985,1173.34522372973
1.86999999999985,1173.34511387778
1.87049999999985,1173.34500406079
1.87099999999985,1173.34489427877
1.87149999999985,1173.34478453169
1.87199999999985,1173.34467481955
1.87249999999985,1173.34456514233
1.87299999999985,1173.34445550003
1.87349999999985,1173.34434589263
1.87399999999985,1173.34423632012
1.87449999999985,1173.34412678249
1.87499999999985,1173.34401727974
1.87549999999985,1173.34390781184
1.87599999999985,1173.34379837878
1.87649999999985,1173.34368898057
1.87699999999985,1173.34357961718
1.87749999999985,1173.3434702886
1.87799999999985,1173.34336099482
1.87849999999985,1173.34325173584
1.87899999999985,1173.34314251164
1.87949999999985,1173.3430333222
1.87999999999985,1173.34292416753
1.88049999999985,1173.3428150476
1.88099999999985,1173.34270596241
1.88149999999985,1173.34259691195
1.88199999999985,1173.3424878962
1.88249999999985,1173.34237891515
1.88299999999985,1173.34226996879
1.88349999999985,1173.34216105712
1.88399999999985,1173.34205218011
1.88449999999985,1173.34194333777
1.88499999999985,1173.34183453007
1.88549999999985,1173.34172575701
1.88599999999985,1173.34161701857
1.88649999999985,1173.34150831475
1.88699999999985,1173.34139964553
1.88749999999985,1173.34129101091
1.88799999999985,1173.34118241087
1.88849999999985,1173.3410738454
1.88899999999985,1173.34096531449
1.88949999999985,1173.34085681812
1.88999999999985,1173.3407483563
1.89049999999985,1173.340639929
1.89099999999985,1173.34053153622
1.89149999999985,1173.34042317794
1.89199999999985,1173.34031485416
1.89249999999985,1173.34020656486
1.89299999999985,1173.34009831003
1.89349999999985,1173.33999008966
1.89399999999985,1173.33988190374
1.89449999999985,1173.33977375226
1.89499999999985,1173.33966563521
1.89549999999985,1173.33955755257
1.89599999999985,1173.33944950434
1.89649999999985,1173.33934149051
1.89699999999985,1173.33923351106
1.89749999999985,1173.33912556598
1.89799999999985,1173.33901765527
1.89849999999985,1173.33890977891
1.89899999999985,1173.33880193688
1.89949999999985,1173.33869412919
1.89999999999985,1173.33858635581
1.90049999999985,1173.33847861675
1.90099999999985,1173.33837091197
1.90149999999985,1173.33826324149
1.90199999999985,1173.33815560528
1.90249999999985,1173.33804800333
1.90299999999985,1173.33794043564
1.90349999999985,1173.33783290218
1.90399999999985,1173.33772540296
1.90449999999985,1173.33761793796
1.90499999999985,1173.33751050717
1.90549999999985,1173.33740311057
1.90599999999985,1173.33729574817
1.90649999999985,1173.33718841994
1.90699999999985,1173.33708112587
1.90749999999985,1173.33697386596
1.90799999999985,1173.3368666402
1.90849999999985,1173.33675944857
1.90899999999985,1173.33665229106
1.90949999999985,1173.33654516766
1.90999999999985,1173.33643807836
1.91049999999985,1173.33633102315
1.91099999999985,1173.33622400202
1.91149999999985,1173.33611701496
1.91199999999984,1173.33601006195
1.91249999999984,1173.33590314299
1.91299999999984,1173.33579625807
1.91349999999984,1173.33568940717
1.91399999999984,1173.33558259028
1.91449999999984,1173.3354758074
1.91499999999984,1173.33536905851
1.91549999999984,1173.3352623436
1.91599999999984,1173.33515566266
1.91649999999984,1173.33504901568
1.91699999999984,1173.33494240265
1.91749999999984,1173.33483582355
1.91799999999984,1173.33472927839
1.91849999999984,1173.33462276714
1.91899999999984,1173.33451628979
1.91949999999984,1173.33440984634
1.91999999999984,1173.33430343678
1.92049999999984,1173.33419706108
1.92099999999984,1173.33409071925
1.92149999999984,1173.33398441127
1.92199999999984,1173.33387813713
1.92249999999984,1173.33377189683
1.92299999999984,1173.33366569034
1.92349999999984,1173.33355951765
1.92399999999984,1173.33345337877
1.92449999999984,1173.33334727367
1.92499999999984,1173.33324120235
1.92549999999984,1173.3331351648
1.92599999999984,1173.333029161
1.92649999999984,1173.33292319094
1.92699999999984,1173.33281725462
1.92749999999984,1173.33271135201
1.92799999999984,1173.33260548312
1.92849999999984,1173.33249964794
1.92899999999984,1173.33239384644
1.92949999999984,1173.33228807862
1.92999999999984,1173.33218234447
1.93049999999984,1173.33207664397
1.93099999999984,1173.33197097713
1.93149999999984,1173.33186534392
1.93199999999984,1173.33175974433
1.93249999999984,1173.33165417836
1.93299999999984,1173.331548646
1.93349999999984,1173.33144314723
1.93399999999984,1173.33133768204
1.93449999999984,1173.33123225043
1.93499999999984,1173.33112685237
1.93549999999984,1173.33102148787
1.93599999999984,1173.33091615691
1.93649999999984,1173.33081085947
1.93699999999984,1173.33070559556
1.93749999999984,1173.33060036515
1.93799999999984,1173.33049516824
1.93849999999984,1173.33039000482
1.93899999999984,1173.33028487488
1.93949999999984,1173.3301797784
1.93999999999984,1173.33007471537
1.94049999999984,1173.32996968579
1.94099999999984,1173.32986468964
1.94149999999984,1173.32975972691
1.94199999999984,1173.3296547976
1.94249999999984,1173.32954990169
1.94299999999984,1173.32944503917
1.94349999999984,1173.32934021003
1.94399999999984,1173.32923541426
1.94449999999984,1173.32913065185
1.94499999999984,1173.32902592278
1.94549999999984,1173.32892122706
1.94599999999984,1173.32881656466
1.94649999999984,1173.32871193558
1.94699999999984,1173.3286073398
1.94749999999984,1173.32850277732
1.94799999999984,1173.32839824813
1.94849999999984,1173.32829375221
1.94899999999984,1173.32818928955
1.94949999999984,1173.32808486014
1.94999999999984,1173.32798046398
1.95049999999984,1173.32787610105
1.95099999999984,1173.32777177134
1.95149999999984,1173.32766747484
1.95199999999984,1173.32756321154
1.95249999999984,1173.32745898143
1.95299999999984,1173.3273547845
1.95349999999984,1173.32725062074
1.95399999999984,1173.32714649013
1.95449999999984,1173.32704239267
1.95499999999984,1173.32693832835
1.95549999999984,1173.32683429716
1.95599999999984,1173.32673029908
1.95649999999984,1173.3266263341
1.95699999999984,1173.32652240222
1.95749999999984,1173.32641850342
1.95799999999984,1173.3263146377
1.95849999999984,1173.32621080504
1.95899999999984,1173.32610700543
1.95949999999984,1173.32600323887
1.95999999999984,1173.32589950533
1.96049999999984,1173.32579580482
1.96099999999984,1173.32569213731
1.96149999999984,1173.32558850281
1.96199999999984,1173.32548490129
1.96249999999984,1173.32538133275
1.96299999999984,1173.32527779718
1.96349999999984,1173.32517429457
1.96399999999984,1173.32507082491
1.96449999999984,1173.32496738818
1.96499999999984,1173.32486398438
1.96549999999984,1173.32476061349
1.96599999999984,1173.32465727551
1.96649999999984,1173.32455397043
1.96699999999984,1173.32445069822
1.96749999999984,1173.3243474589
1.96799999999984,1173.32424425243
1.96849999999984,1173.32414107882
1.96899999999984,1173.32403793805
1.96949999999984,1173.32393483011
1.96999999999984,1173.32383175499
1.97049999999984,1173.32372871269
1.97099999999984,1173.32362570318
1.97149999999984,1173.32352272647
1.97199999999984,1173.32341978253
1.97249999999984,1173.32331687137
1.97299999999984,1173.32321399296
1.97349999999984,1173.3231111473
1.97399999999984,1173.32300833438
1.97449999999984,1173.32290555418
1.97499999999984,1173.32280280671
1.97549999999984,1173.32270009194
1.97599999999984,1173.32259740986
1.97649999999984,1173.32249476047
1.97699999999984,1173.32239214376
1.97749999999984,1173.32228955971
1.97799999999984,1173.32218700832
1.97849999999984,1173.32208448957
1.97899999999984,1173.32198200345
1.97949999999984,1173.32187954996
1.97999999999984,1173.32177712908
1.98049999999984,1173.3216747408
1.98099999999984,1173.32157238512
1.98149999999984,1173.32147006201
