"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.821499999999965,299.546341108697
0.821999999999965,299.546336450048
0.822499999999965,299.546331791413
0.822999999999965,299.546327132791
0.823499999999965,299.546322474185
0.823999999999965,299.546317815592
0.824499999999965,299.546313157013
0.824999999999965,299.546308498448
0.825499999999964,299.546303839898
0.825999999999964,299.546299181362
0.826499999999964,299.54629452284
0.826999999999964,299.546289864332
0.827499999999964,299.546285205838
0.827999999999964,299.546280547358
0.828499999999964,299.546275888892
0.828999999999964,299.546271230441
0.829499999999964,299.546266572003
0.829999999999964,299.54626191358
0.830499999999964,299.546257255171
0.830999999999964,299.546252596776
0.831499999999964,299.546247938395
0.831999999999964,299.546243280029
0.832499999999964,299.546238621676
0.832999999999964,299.546233963338
0.833499999999964,299.546229305013
0.833999999999964,299.546224646703
0.834499999999963,299.546219988407
0.834999999999963,299.546215330125
0.835499999999963,299.546210671857
0.835999999999963,299.546206013603
0.836499999999963,299.546201355364
0.836999999999963,299.546196697139
0.837499999999963,299.546192038928
0.837999999999963,299.54618738073
0.838499999999963,299.546182722548
0.838999999999963,299.546178064379
0.839499999999963,299.546173406224
0.839999999999963,299.546168748083
0.840499999999963,299.546164089957
0.840999999999963,299.546159431845
0.841499999999963,299.546154773746
0.841999999999963,299.546150115663
0.842499999999963,299.546145457594
0.842999999999963,299.546140799537
0.843499999999963,299.546136141496
0.843999999999962,299.546131483468
0.844499999999962,299.546126825455
0.844999999999962,299.546122167456
0.845499999999962,299.546117509471
0.845999999999962,299.5461128515
0.846499999999962,299.546108193544
0.846999999999962,299.546103535601
0.847499999999962,299.546098877673
0.847999999999962,299.546094219758
0.848499999999962,299.546089561858
0.848999999999962,299.546084903972
0.849499999999962,299.546080246101
0.849999999999962,299.546075588243
0.850499999999962,299.546070930399
0.850999999999962,299.54606627257
0.851499999999962,299.546061614754
0.851999999999962,299.546056956953
0.852499999999962,299.546052299167
0.852999999999961,299.546047641393
0.853499999999961,299.546042983635
0.853999999999961,299.546038325891
0.854499999999961,299.54603366816
0.854999999999961,299.546029010444
0.855499999999961,299.546024352742
0.855999999999961,299.546019695053
0.856499999999961,299.54601503738
0.856999999999961,299.54601037972
0.857499999999961,299.546005722075
0.857999999999961,299.546001064443
0.858499999999961,299.545996406825
0.858999999999961,299.545991749223
0.859499999999961,299.545987091634
0.859999999999961,299.545982434059
0.860499999999961,299.545977776498
0.860999999999961,299.545973118952
0.861499999999961,299.545968461419
0.86199999999996,299.545963803901
0.86249999999996,299.545959146397
0.86299999999996,299.545954488907
0.86349999999996,299.545949831431
0.86399999999996,299.54594517397
0.86449999999996,299.545940516522
0.86499999999996,299.545935859089
0.86549999999996,299.545931201669
0.86599999999996,299.545926544264
0.86649999999996,299.545921886873
0.86699999999996,299.545917229496
0.86749999999996,299.545912572134
0.86799999999996,299.545907914785
0.86849999999996,299.545903257451
0.86899999999996,299.545898600131
0.86949999999996,299.545893942825
0.86999999999996,299.545889285533
0.87049999999996,299.545884628255
0.870999999999959,299.545879970991
0.871499999999959,299.545875313742
0.871999999999959,299.545870656507
0.872499999999959,299.545865999286
0.872999999999959,299.545861342079
0.873499999999959,299.545856684886
0.873999999999959,299.545852027708
0.874499999999959,299.545847370542
0.874999999999959,299.545842713392
0.875499999999959,299.545838056256
0.875999999999959,299.545833399134
0.876499999999959,299.545828742025
0.876999999999959,299.545824084932
0.877499999999959,299.545819427852
0.877999999999959,299.545814770787
0.878499999999959,299.545810113735
0.878999999999959,299.545805456698
0.879499999999959,299.545800799675
0.879999999999958,299.545796142666
0.880499999999958,299.545791485671
0.880999999999958,299.545786828691
0.881499999999958,299.545782171724
0.881999999999958,299.545777514772
0.882499999999958,299.545772857834
0.882999999999958,299.54576820091
0.883499999999958,299.545763543999
0.883999999999958,299.545758887103
0.884499999999958,299.545754230222
0.884999999999958,299.545749573354
0.885499999999958,299.545744916502
0.885999999999958,299.545740259662
0.886499999999958,299.545735602837
0.886999999999958,299.545730946026
0.887499999999958,299.54572628923
0.887999999999958,299.545721632447
0.888499999999958,299.545716975679
0.888999999999957,299.545712318924
0.889499999999957,299.545707662184
0.889999999999957,299.545703005458
0.890499999999957,299.545698348746
0.890999999999957,299.545693692048
0.891499999999957,299.545689035365
0.891999999999957,299.545684378696
0.892499999999957,299.54567972204
0.892999999999957,299.545675065399
0.893499999999957,299.545670408772
0.893999999999957,299.54566575216
0.894499999999957,299.545661095561
0.894999999999957,299.545656438976
0.895499999999957,299.545651782406
0.895999999999957,299.54564712585
0.896499999999957,299.545642469308
0.896999999999957,299.545637812781
0.897499999999957,299.545633156266
0.897999999999957,299.545628499767
0.898499999999956,299.545623843281
0.898999999999956,299.54561918681
0.899499999999956,299.545614530353
0.899999999999956,299.545609873909
0.900499999999956,299.54560521748
0.900999999999956,299.545600561066
0.901499999999956,299.545595904665
0.901999999999956,299.545591248279
0.902499999999956,299.545586591906
0.902999999999956,299.545581935549
0.903499999999956,299.545577279204
0.903999999999956,299.545572622875
0.904499999999956,299.545567966559
0.904999999999956,299.545563310258
0.905499999999956,299.54555865397
0.905999999999956,299.545553997696
0.906499999999956,299.545549341438
0.906999999999956,299.545544685193
0.907499999999955,299.545540028962
0.907999999999955,299.545535372746
0.908499999999955,299.545530716543
0.908999999999955,299.545526060354
0.909499999999955,299.54552140418
0.909999999999955,299.54551674802
0.910499999999955,299.545512091875
0.910999999999955,299.545507435742
0.911499999999955,299.545502779625
0.911999999999955,299.545498123521
0.912499999999955,299.545493467432
0.912999999999955,299.545488811357
0.913499999999955,299.545484155296
0.913999999999955,299.545479499249
0.914499999999955,299.545474843216
0.914999999999955,299.545470187197
0.915499999999955,299.545465531193
0.915999999999955,299.545460875203
0.916499999999954,299.545456219226
0.916999999999954,299.545451563265
0.917499999999954,299.545446907317
0.917999999999954,299.545442251383
0.918499999999954,299.545437595464
0.918999999999954,299.545432939559
0.919499999999954,299.545428283667
0.919999999999954,299.54542362779
0.920499999999954,299.545418971927
0.920999999999954,299.545414316078
0.921499999999954,299.545409660244
0.921999999999954,299.545405004423
0.922499999999954,299.545400348617
0.922999999999954,299.545395692825
0.923499999999954,299.545391037046
0.923999999999954,299.545386381282
0.924499999999954,299.545381725533
0.924999999999954,299.545377069797
0.925499999999953,299.545372414075
0.925999999999953,299.545367758368
0.926499999999953,299.545363102675
0.926999999999953,299.545358446996
0.927499999999953,299.545353791331
0.927999999999953,299.54534913568
0.928499999999953,299.545344480044
0.928999999999953,299.545339824421
0.929499999999953,299.545335168813
0.929999999999953,299.545330513219
0.930499999999953,299.545325857639
0.930999999999953,299.545321202073
0.931499999999953,299.545316546521
0.931999999999953,299.545311890983
0.932499999999953,299.54530723546
0.932999999999953,299.545302579951
0.933499999999953,299.545297924456
0.933999999999953,299.545293268975
0.934499999999952,299.545288613508
0.934999999999952,299.545283958055
0.935499999999952,299.545279302617
0.935999999999952,299.545274647192
0.936499999999952,299.545269991782
0.936999999999952,299.545265336386
0.937499999999952,299.545260681004
0.937999999999952,299.545256025636
0.938499999999952,299.545251370282
0.938999999999952,299.545246714943
0.939499999999952,299.545242059617
0.939999999999952,299.545237404306
0.940499999999952,299.545232749009
0.940999999999952,299.545228093726
0.941499999999952,299.545223438457
0.941999999999952,299.545218783203
0.942499999999952,299.545214127962
0.942999999999952,299.545209472736
0.943499999999951,299.545204817524
0.943999999999951,299.545200162326
0.944499999999951,299.545195507142
0.944999999999951,299.545190851972
0.945499999999951,299.545186196816
0.945999999999951,299.545181541674
0.946499999999951,299.545176886547
0.946999999999951,299.545172231434
0.947499999999951,299.545167576335
0.947999999999951,299.54516292125
0.948499999999951,299.54515826618
0.948999999999951,299.545153611123
0.949499999999951,299.54514895608
0.949999999999951,299.545144301052
0.950499999999951,299.545139646038
0.950999999999951,299.545134991038
0.951499999999951,299.545130336051
0.951999999999951,299.54512568108
0.952499999999951,299.545121026123
0.95299999999995,299.545116371179
0.95349999999995,299.54511171625
0.95399999999995,299.545107061334
0.95449999999995,299.545102406433
0.95499999999995,299.545097751546
0.95549999999995,299.545093096674
0.95599999999995,299.545088441816
0.95649999999995,299.545083786971
0.95699999999995,299.545079132141
0.95749999999995,299.545074477325
0.95799999999995,299.545069822523
0.95849999999995,299.545065167735
0.95899999999995,299.545060512961
0.95949999999995,299.545055858201
0.95999999999995,299.545051203456
0.96049999999995,299.545046548724
0.96099999999995,299.545041894007
0.96149999999995,299.545037239304
0.961999999999949,299.545032584615
0.962499999999949,299.545027929941
0.962999999999949,299.54502327528
0.963499999999949,299.545018620634
0.963999999999949,299.545013966001
0.964499999999949,299.545009311383
0.964999999999949,299.54500465678
0.965499999999949,299.545000002189
0.965999999999949,299.544995347614
0.966499999999949,299.544990693053
0.966999999999949,299.544986038505
0.967499999999949,299.544981383972
0.967999999999949,299.544976729452
0.968499999999949,299.544972074948
0.968999999999949,299.544967420456
0.969499999999949,299.54496276598
0.969999999999949,299.544958111517
0.970499999999949,299.544953457069
0.970999999999948,299.544948802635
0.971499999999948,299.544944148214
0.971999999999948,299.544939493808
0.972499999999948,299.544934839417
0.972999999999948,299.544930185039
0.973499999999948,299.544925530675
0.973999999999948,299.544920876326
0.974499999999948,299.544916221991
0.974999999999948,299.544911567669
0.975499999999948,299.544906913362
0.975999999999948,299.54490225907
0.976499999999948,299.544897604791
0.976999999999948,299.544892950527
0.977499999999948,299.544888296276
0.977999999999948,299.544883642039
0.978499999999948,299.544878987817
0.978999999999948,299.54487433361
0.979499999999948,299.544869679415
0.979999999999947,299.544865025236
0.980499999999947,299.544860371071
0.980999999999947,299.544855716919
0.981499999999947,299.544851062782
0.981999999999947,299.544846408658
0.982499999999947,299.54484175455
0.982999999999947,299.544837100455
0.983499999999947,299.544832446374
0.983999999999947,299.544827792307
0.984499999999947,299.544823138255
0.984999999999947,299.544818484217
0.985499999999947,299.544813830193
0.985999999999947,299.544809176183
0.986499999999947,299.544804522187
0.986999999999947,299.544799868205
0.987499999999947,299.544795214237
0.987999999999947,299.544790560284
0.988499999999947,299.544785906345
0.988999999999946,299.544781252419
0.989499999999946,299.544776598509
0.989999999999946,299.544771944611
0.990499999999946,299.544767290729
0.990999999999946,299.54476263686
0.991499999999946,299.544757983006
0.991999999999946,299.544753329166
0.992499999999946,299.544748675339
0.992999999999946,299.544744021527
0.993499999999946,299.54473936773
0.993999999999946,299.544734713946
0.994499999999946,299.544730060176
0.994999999999946,299.54472540642
0.995499999999946,299.54472075268
0.995999999999946,299.544716098953
0.996499999999946,299.544711445239
0.996999999999946,299.54470679154
0.997499999999946,299.544702137855
0.997999999999945,299.544697484185
0.998499999999945,299.544692830528
0.998999999999945,299.544688176886
0.999499999999945,299.544683523258
0.999999999999945,299.544678869643
1.00049999999995,299.544674216044
1.00099999999995,299.544669562458
1.00149999999995,299.544664908886
1.00199999999995,299.544660255329
1.00249999999995,299.544655601785
1.00299999999995,299.544650948257
1.00349999999995,299.544646294741
1.00399999999994,299.54464164124
1.00449999999994,299.544636987754
1.00499999999994,299.544632334281
1.00549999999994,299.544627680822
1.00599999999994,299.544623027378
1.00649999999994,299.544618373948
1.00699999999994,299.544613720531
1.00749999999994,299.54460906713
1.00799999999994,299.544604413741
1.00849999999994,299.544599760367
1.00899999999994,299.544595107008
1.00949999999994,299.544590453663
1.00999999999994,299.544585800332
1.01049999999994,299.544581147014
1.01099999999994,299.544576493711
1.01149999999994,299.544571840422
1.01199999999994,299.544567187148
1.01249999999994,299.544562533887
1.01299999999994,299.544557880641
1.01349999999994,299.544553227409
1.01399999999994,299.544548574191
1.01449999999994,299.544543920987
1.01499999999994,299.544539267797
1.01549999999994,299.544534614621
1.01599999999994,299.544529961459
1.01649999999994,299.544525308312
1.01699999999994,299.544520655178
1.01749999999994,299.544516002059
1.01799999999994,299.544511348954
1.01849999999994,299.544506695864
1.01899999999994,299.544502042786
1.01949999999994,299.544497389724
1.01999999999994,299.544492736675
1.02049999999994,299.54448808364
1.02099999999994,299.544483430621
1.02149999999994,299.544478777615
1.02199999999994,299.544474124623
1.02249999999994,299.544469471645
1.02299999999994,299.544464818681
1.02349999999994,299.544460165732
1.02399999999994,299.544455512796
1.02449999999994,299.544450859875
1.02499999999994,299.544446206968
1.02549999999994,299.544441554075
1.02599999999994,299.544436901196
1.02649999999994,299.544432248331
1.02699999999994,299.54442759548
1.02749999999994,299.544422942644
1.02799999999994,299.544418289821
1.02849999999994,299.544413637013
1.02899999999994,299.54440898422
1.02949999999994,299.544404331439
1.02999999999994,299.544399678674
1.03049999999994,299.544395025922
1.03099999999994,299.544390373185
1.03149999999994,299.544385720462
1.03199999999994,299.544381067752
1.03249999999994,299.544376415058
1.03299999999994,299.544371762376
1.03349999999994,299.544367109709
1.03399999999994,299.544362457056
1.03449999999994,299.544357804419
1.03499999999994,299.544353151794
1.03549999999994,299.544348499184
1.03599999999994,299.544343846587
1.03649999999994,299.544339194006
1.03699999999994,299.544334541438
1.03749999999994,299.544329888884
1.03799999999994,299.544325236344
1.03849999999994,299.544320583818
1.03899999999994,299.544315931307
1.03949999999994,299.54431127881
1.03999999999994,299.544306626327
1.04049999999994,299.544301973858
1.04099999999994,299.544297321404
1.04149999999994,299.544292668963
1.04199999999994,299.544288016536
1.04249999999994,299.544283364124
1.04299999999994,299.544278711726
1.04349999999994,299.544274059342
1.04399999999994,299.544269406972
1.04449999999994,299.544264754616
1.04499999999994,299.544260102274
1.04549999999994,299.544255449947
1.04599999999994,299.544250797633
1.04649999999994,299.544246145334
1.04699999999994,299.544241493049
1.04749999999994,299.544236840778
1.04799999999994,299.544232188521
1.04849999999994,299.544227536278
1.04899999999994,299.54422288405
1.04949999999994,299.544218231835
1.04999999999994,299.544213579635
1.05049999999994,299.544208927449
1.05099999999994,299.544204275277
1.05149999999994,299.544199623119
1.05199999999994,299.544194970976
1.05249999999994,299.544190318845
1.05299999999994,299.54418566673
1.05349999999994,299.544181014628
1.05399999999994,299.544176362541
1.05449999999994,299.544171710468
1.05499999999994,299.544167058409
1.05549999999994,299.544162406364
1.05599999999994,299.544157754333
1.05649999999994,299.544153102317
1.05699999999994,299.544148450315
1.05749999999994,299.544143798327
1.05799999999994,299.544139146352
1.05849999999994,299.544134494392
1.05899999999994,299.544129842446
1.05949999999994,299.544125190514
1.05999999999994,299.544120538596
1.06049999999994,299.544115886693
1.06099999999994,299.544111234804
1.06149999999994,299.544106582929
1.06199999999994,299.544101931067
1.06249999999994,299.54409727922
1.06299999999994,299.544092627387
1.06349999999994,299.544087975569
1.06399999999994,299.544083323764
1.06449999999994,299.544078671974
1.06499999999994,299.544074020197
1.06549999999994,299.544069368435
1.06599999999994,299.544064716687
1.06649999999994,299.544060064953
1.06699999999994,299.544055413234
1.06749999999994,299.544050761528
1.06799999999994,299.544046109836
1.06849999999994,299.544041458159
1.06899999999994,299.544036806496
1.06949999999994,299.544032154846
1.06999999999994,299.544027503211
1.07049999999994,299.544022851591
1.07099999999994,299.544018199984
1.07149999999994,299.544013548391
1.07199999999994,299.544008896813
1.07249999999994,299.544004245249
1.07299999999994,299.543999593698
1.07349999999994,299.543994942162
1.07399999999994,299.54399029064
1.07449999999994,299.543985639133
1.07499999999994,299.543980987639
1.07549999999994,299.543976336159
1.07599999999994,299.543971684694
1.07649999999994,299.543967033242
1.07699999999994,299.543962381806
1.07749999999994,299.543957730383
1.07799999999994,299.543953078974
1.07849999999994,299.543948427579
1.07899999999994,299.543943776198
1.07949999999994,299.543939124832
1.07999999999994,299.543934473479
1.08049999999994,299.543929822141
1.08099999999994,299.543925170818
1.08149999999994,299.543920519507
1.08199999999994,299.543915868211
1.08249999999994,299.54391121693
1.08299999999994,299.543906565662
1.08349999999994,299.543901914409
1.08399999999994,299.543897263169
1.08449999999994,299.543892611944
1.08499999999994,299.543887960733
1.08549999999994,299.543883309536
1.08599999999994,299.543878658354
1.08649999999994,299.543874007185
1.08699999999994,299.54386935603
1.08749999999994,299.543864704889
1.08799999999994,299.543860053763
1.08849999999994,299.543855402651
1.08899999999994,299.543850751554
1.08949999999994,299.543846100469
1.08999999999994,299.5438414494
1.09049999999994,299.543836798344
1.09099999999994,299.543832147302
1.09149999999994,299.543827496275
1.09199999999994,299.543822845263
1.09249999999994,299.543818194263
1.09299999999994,299.543813543278
1.09349999999994,299.543808892307
1.09399999999994,299.543804241351
1.09449999999994,299.543799590408
1.09499999999993,299.543794939479
1.09549999999993,299.543790288565
1.09599999999993,299.543785637665
1.09649999999993,299.543780986779
1.09699999999993,299.543776335907
1.09749999999993,299.54377168505
1.09799999999993,299.543767034206
1.09849999999993,299.543762383376
1.09899999999993,299.54375773256
1.09949999999993,299.54375308176
1.09999999999993,299.543748430972
1.10049999999993,299.543743780199
1.10099999999993,299.54373912944
1.10149999999993,299.543734478696
1.10199999999993,299.543729827964
1.10249999999993,299.543725177249
1.10299999999993,299.543720526546
1.10349999999993,299.543715875858
1.10399999999993,299.543711225184
1.10449999999993,299.543706574523
1.10499999999993,299.543701923878
1.10549999999993,299.543697273246
1.10599999999993,299.543692622629
1.10649999999993,299.543687972025
1.10699999999993,299.543683321436
1.10749999999993,299.54367867086
1.10799999999993,299.543674020299
1.10849999999993,299.543669369752
1.10899999999993,299.543664719219
1.10949999999993,299.543660068701
1.10999999999993,299.543655418196
1.11049999999993,299.543650767706
1.11099999999993,299.54364611723
1.11149999999993,299.543641466768
1.11199999999993,299.54363681632
1.11249999999993,299.543632165886
1.11299999999993,299.543627515465
1.11349999999993,299.54362286506
1.11399999999993,299.543618214669
1.11449999999993,299.543613564291
1.11499999999993,299.543608913928
1.11549999999993,299.543604263578
1.11599999999993,299.543599613243
1.11649999999993,299.543594962923
1.11699999999993,299.543590312616
1.11749999999993,299.543585662323
1.11799999999993,299.543581012044
1.11849999999993,299.54357636178
1.11899999999993,299.54357171153
1.11949999999993,299.543567061294
1.11999999999993,299.543562411072
1.12049999999993,299.543557760864
1.12099999999993,299.54355311067
1.12149999999993,299.54354846049
1.12199999999993,299.543543810325
1.12249999999993,299.543539160173
1.12299999999993,299.543534510036
1.12349999999993,299.543529859913
1.12399999999993,299.543525209804
1.12449999999993,299.543520559709
1.12499999999993,299.543515909628
1.12549999999993,299.543511259562
1.12599999999993,299.543506609509
1.12649999999993,299.543501959471
1.12699999999993,299.543497309447
1.12749999999993,299.543492659436
1.12799999999993,299.54348800944
1.12849999999993,299.543483359459
1.12899999999993,299.543478709491
1.12949999999993,299.543474059538
1.12999999999993,299.543469409598
1.13049999999993,299.543464759672
1.13099999999993,299.543460109761
1.13149999999993,299.543455459865
1.13199999999993,299.543450809981
1.13249999999993,299.543446160112
1.13299999999993,299.543441510258
1.13349999999993,299.543436860417
1.13399999999993,299.54343221059
1.13449999999993,299.543427560778
1.13499999999993,299.54342291098
1.13549999999993,299.543418261195
1.13599999999993,299.543413611426
1.13649999999993,299.543408961669
1.13699999999993,299.543404311928
1.13749999999993,299.543399662201
1.13799999999993,299.543395012487
1.13849999999993,299.543390362788
1.13899999999993,299.543385713102
1.13949999999993,299.543381063431
1.13999999999993,299.543376413774
1.14049999999993,299.543371764131
1.14099999999993,299.543367114502
1.14149999999993,299.543362464888
1.14199999999993,299.543357815287
1.14249999999993,299.543353165701
1.14299999999993,299.543348516129
1.14349999999993,299.543343866571
1.14399999999993,299.543339217027
1.14449999999993,299.543334567497
1.14499999999993,299.543329917981
1.14549999999993,299.543325268479
1.14599999999993,299.543320618992
1.14649999999993,299.543315969519
1.14699999999993,299.54331132006
1.14749999999993,299.543306670614
1.14799999999993,299.543302021183
1.14849999999993,299.543297371767
1.14899999999993,299.543292722364
1.14949999999993,299.543288072975
1.14999999999993,299.543283423601
1.15049999999993,299.54327877424
1.15099999999993,299.543274124894
1.15149999999993,299.543269475562
1.15199999999993,299.543264826244
1.15249999999993,299.54326017694
1.15299999999993,299.54325552765
1.15349999999993,299.543250878375
1.15399999999993,299.543246229113
1.15449999999993,299.543241579866
1.15499999999993,299.543236930632
1.15549999999993,299.543232281414
1.15599999999993,299.543227632208
1.15649999999993,299.543222983017
1.15699999999993,299.54321833384
1.15749999999993,299.543213684678
1.15799999999993,299.543209035529
1.15849999999993,299.543204386394
1.15899999999993,299.543199737275
1.15949999999993,299.543195088169
1.15999999999993,299.543190439077
1.16049999999993,299.543185789999
1.16099999999993,299.543181140935
1.16149999999993,299.543176491885
1.16199999999993,299.54317184285
1.16249999999993,299.543167193829
1.16299999999993,299.543162544821
1.16349999999993,299.543157895827
1.16399999999993,299.543153246849
1.16449999999993,299.543148597884
1.16499999999993,299.543143948933
1.16549999999993,299.543139299997
1.16599999999993,299.543134651074
1.16649999999993,299.543130002165
1.16699999999993,299.543125353271
1.16749999999993,299.543120704391
1.16799999999993,299.543116055525
1.16849999999993,299.543111406673
1.16899999999993,299.543106757835
1.16949999999993,299.543102109011
1.16999999999993,299.543097460202
1.17049999999993,299.543092811406
1.17099999999993,299.543088162625
1.17149999999993,299.543083513858
1.17199999999993,299.543078865104
1.17249999999993,299.543074216365
1.17299999999993,299.54306956764
1.17349999999993,299.54306491893
1.17399999999993,299.543060270234
1.17449999999993,299.543055621551
1.17499999999993,299.543050972882
1.17549999999993,299.543046324229
1.17599999999993,299.543041675588
1.17649999999993,299.543037026962
1.17699999999993,299.54303237835
1.17749999999993,299.543027729752
1.17799999999993,299.543023081168
1.17849999999993,299.543018432599
1.17899999999993,299.543013784044
1.17949999999993,299.543009135502
1.17999999999993,299.543004486976
1.18049999999993,299.542999838462
1.18099999999993,299.542995189963
1.18149999999993,299.542990541479
1.18199999999993,299.542985893008
1.18249999999993,299.542981244551
1.18299999999993,299.542976596109
1.18349999999993,299.542971947681
1.18399999999993,299.542967299266
1.18449999999993,299.542962650866
1.18499999999993,299.54295800248
1.18549999999992,299.542953354108
1.18599999999992,299.542948705751
1.18649999999992,299.542944057407
1.18699999999992,299.542939409077
1.18749999999992,299.542934760762
1.18799999999992,299.542930112461
1.18849999999992,299.542925464174
1.18899999999992,299.542920815901
1.18949999999992,299.542916167642
1.18999999999992,299.542911519397
1.19049999999992,299.542906871167
1.19099999999992,299.54290222295
1.19149999999992,299.542897574748
1.19199999999992,299.54289292656
1.19249999999992,299.542888278385
1.19299999999992,299.542883630226
1.19349999999992,299.542878982079
1.19399999999992,299.542874333947
1.19449999999992,299.54286968583
1.19499999999992,299.542865037726
1.19549999999992,299.542860389636
1.19599999999992,299.542855741561
1.19649999999992,299.5428510935
1.19699999999992,299.542846445453
1.19749999999992,299.54284179742
1.19799999999992,299.542837149401
1.19849999999992,299.542832501396
1.19899999999992,299.542827853406
1.19949999999992,299.542823205429
1.19999999999992,299.542818557467
1.20049999999992,299.542813909519
1.20099999999992,299.542809261585
1.20149999999992,299.542804613664
1.20199999999992,299.542799965759
1.20249999999992,299.542795317867
1.20299999999992,299.542790669989
1.20349999999992,299.542786022125
1.20399999999992,299.542781374276
1.20449999999992,299.542776726441
1.20499999999992,299.54277207862
1.20549999999992,299.542767430812
1.20599999999992,299.542762783019
1.20649999999992,299.54275813524
1.20699999999992,299.542753487476
1.20749999999992,299.542748839725
1.20799999999992,299.542744191989
1.20849999999992,299.542739544266
1.20899999999992,299.542734896558
1.20949999999992,299.542730248864
1.20999999999992,299.542725601184
1.21049999999992,299.542720953518
1.21099999999992,299.542716305866
1.21149999999992,299.542711658229
1.21199999999992,299.542707010605
1.21249999999992,299.542702362996
1.21299999999992,299.5426977154
1.21349999999992,299.542693067819
1.21399999999992,299.542688420252
1.21449999999992,299.542683772699
1.21499999999992,299.54267912516
1.21549999999992,299.542674477635
1.21599999999992,299.542669830125
1.21649999999992,299.542665182628
1.21699999999992,299.542660535146
1.21749999999992,299.542655887678
1.21799999999992,299.542651240224
1.21849999999992,299.542646592784
1.21899999999992,299.542641945358
1.21949999999992,299.542637297946
1.21999999999992,299.542632650548
1.22049999999992,299.542628003165
1.22099999999992,299.542623355795
1.22149999999992,299.54261870844
1.22199999999992,299.542614061099
1.22249999999992,299.542609413771
1.22299999999992,299.542604766458
1.22349999999992,299.542600119159
1.22399999999992,299.542595471875
1.22449999999992,299.542590824604
1.22499999999992,299.542586177348
1.22549999999992,299.542581530106
1.22599999999992,299.542576882877
1.22649999999992,299.542572235663
1.22699999999992,299.542567588462
1.22749999999992,299.542562941276
1.22799999999992,299.542558294105
1.22849999999992,299.542553646947
1.22899999999992,299.542548999804
1.22949999999992,299.542544352675
1.22999999999992,299.542539705558
1.23049999999992,299.542535058458
1.23099999999992,299.54253041137
1.23149999999992,299.542525764298
1.23199999999992,299.542521117238
1.23249999999992,299.542516470193
1.23299999999992,299.542511823163
1.23349999999992,299.542507176146
1.23399999999992,299.542502529144
1.23449999999992,299.542497882156
1.23499999999992,299.542493235182
1.23549999999992,299.542488588222
1.23599999999992,299.542483941275
1.23649999999992,299.542479294344
1.23699999999992,299.542474647426
1.23749999999992,299.542470000522
1.23799999999992,299.542465353633
1.23849999999992,299.542460706757
1.23899999999992,299.542456059896
1.23949999999992,299.542451413049
1.23999999999992,299.542446766216
1.24049999999992,299.542442119397
1.24099999999992,299.542437472592
1.24149999999992,299.542432825801
1.24199999999992,299.542428179025
1.24249999999992,299.542423532262
1.24299999999992,299.542418885514
1.24349999999992,299.542414238779
1.24399999999992,299.54240959206
1.24449999999992,299.542404945354
1.24499999999992,299.542400298662
1.24549999999992,299.542395651984
1.24599999999992,299.54239100532
1.24649999999992,299.54238635867
1.24699999999992,299.542381712035
1.24749999999992,299.542377065413
1.24799999999992,299.542372418805
1.24849999999992,299.542367772213
1.24899999999992,299.542363125634
1.24949999999992,299.542358479068
1.24999999999992,299.542353832518
1.25049999999992,299.542349185982
1.25099999999992,299.542344539459
1.25149999999992,299.54233989295
1.25199999999992,299.542335246456
1.25249999999992,299.542330599976
1.25299999999992,299.54232595351
1.25349999999992,299.542321307058
1.25399999999992,299.54231666062
1.25449999999992,299.542312014196
1.25499999999992,299.542307367786
1.25549999999992,299.542302721391
1.25599999999992,299.54229807501
1.25649999999992,299.542293428642
1.25699999999992,299.542288782289
1.25749999999992,299.54228413595
1.25799999999992,299.542279489625
1.25849999999992,299.542274843314
1.25899999999992,299.542270197018
1.25949999999992,299.542265550735
1.25999999999992,299.542260904466
1.26049999999992,299.542256258212
1.26099999999992,299.542251611971
1.26149999999992,299.542246965745
1.26199999999992,299.542242319533
1.26249999999992,299.542237673335
1.26299999999992,299.542233027152
1.26349999999992,299.542228380982
1.26399999999992,299.542223734826
1.26449999999992,299.542219088684
1.26499999999992,299.542214442557
1.26549999999992,299.542209796444
1.26599999999992,299.542205150344
1.26649999999992,299.542200504259
1.26699999999992,299.542195858188
1.26749999999992,299.542191212131
1.26799999999992,299.542186566089
1.26849999999992,299.54218192006
1.26899999999992,299.542177274045
1.26949999999992,299.542172628045
1.26999999999992,299.542167982059
1.27049999999992,299.542163336087
1.27099999999992,299.542158690129
1.27149999999992,299.542154044185
1.27199999999992,299.542149398255
1.27249999999992,299.542144752339
1.27299999999992,299.542140106438
1.27349999999992,299.54213546055
1.27399999999992,299.542130814677
1.27449999999992,299.542126168818
1.27499999999992,299.542121522972
1.27549999999992,299.542116877142
1.27599999999992,299.542112231324
1.27649999999991,299.542107585521
1.27699999999991,299.542102939732
1.27749999999991,299.542098293958
1.27799999999991,299.542093648197
1.27849999999991,299.542089002451
1.27899999999991,299.542084356719
1.27949999999991,299.542079711
1.27999999999991,299.542075065297
1.28049999999991,299.542070419607
1.28099999999991,299.542065773931
1.28149999999991,299.542061128269
1.28199999999991,299.542056482621
1.28249999999991,299.542051836988
1.28299999999991,299.542047191368
1.28349999999991,299.542042545763
1.28399999999991,299.542037900172
1.28449999999991,299.542033254595
1.28499999999991,299.542028609032
1.28549999999991,299.542023963483
1.28599999999991,299.542019317948
