"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9189999999999,1573.0506486217
1.9199999999999,1573.05060628058
1.9209999999999,1573.05056397486
1.9219999999999,1573.05052170449
1.9229999999999,1573.05047946946
1.9239999999999,1573.05043726973
1.9249999999999,1573.05039510527
1.9259999999999,1573.05035297605
1.9269999999999,1573.05031088205
1.9279999999999,1573.05026882324
1.9289999999999,1573.05022679957
1.9299999999999,1573.05018481104
1.9309999999999,1573.0501428576
1.9319999999999,1573.05010093922
1.9329999999999,1573.05005905589
1.9339999999999,1573.05001720756
1.9349999999999,1573.04997539421
1.9359999999999,1573.04993361581
1.9369999999999,1573.04989187234
1.9379999999999,1573.04985016375
1.9389999999999,1573.04980849003
1.9399999999999,1573.04976685114
1.9409999999999,1573.04972524706
1.9419999999999,1573.04968367775
1.9429999999999,1573.04964214319
1.9439999999999,1573.04960064334
1.9449999999999,1573.04955917819
1.9459999999999,1573.04951774769
1.9469999999999,1573.04947635183
1.9479999999999,1573.04943499056
1.9489999999999,1573.04939366387
1.9499999999999,1573.04935237173
1.9509999999999,1573.04931111409
1.9519999999999,1573.04926989095
1.9529999999999,1573.04922870226
1.9539999999999,1573.049187548
1.9549999999999,1573.04914642814
1.9559999999999,1573.04910534266
1.9569999999999,1573.04906429151
1.9579999999999,1573.04902327468
1.9589999999999,1573.04898229214
1.95999999999989,1573.04894134385
1.96099999999989,1573.04890042979
1.96199999999989,1573.04885954993
1.96299999999989,1573.04881870424
1.96399999999989,1573.04877789269
1.96499999999989,1573.04873711526
1.96599999999989,1573.04869637191
1.96699999999989,1573.04865566262
1.96799999999989,1573.04861498736
1.96899999999989,1573.0485743461
1.96999999999989,1573.04853373881
1.97099999999989,1573.04849316546
1.97199999999989,1573.04845262603
1.97299999999989,1573.04841212048
1.97399999999989,1573.0483716488
1.97499999999989,1573.04833121094
1.97599999999989,1573.04829080689
1.97699999999989,1573.04825043661
1.97799999999989,1573.04821010008
1.97899999999989,1573.04816979726
1.97999999999989,1573.04812952813
1.98099999999989,1573.04808929266
1.98199999999989,1573.04804909083
1.98299999999989,1573.0480089226
1.98399999999989,1573.04796878795
1.98499999999989,1573.04792868685
1.98599999999989,1573.04788861927
1.98699999999989,1573.04784858518
1.98799999999989,1573.04780858456
1.98899999999989,1573.04776861737
1.98999999999989,1573.04772868359
1.99099999999989,1573.0476887832
1.99199999999989,1573.04764891615
1.99299999999989,1573.04760908243
1.99399999999989,1573.04756928201
1.99499999999989,1573.04752951486
1.99599999999989,1573.04748978095
1.99699999999989,1573.04745008026
1.99799999999989,1573.04741041275
1.99899999999989,1573.0473707784
1.99999999999989,1573.04733117719
2.00099999999989,1573.04729160907
2.00199999999989,1573.04725207403
2.00299999999989,1573.04721257204
2.00399999999989,1573.04717310307
2.00499999999989,1573.0471336671
2.00599999999989,1573.04709426409
2.00699999999989,1573.04705489401
2.00799999999989,1573.04701555685
2.00899999999989,1573.04697625257
2.00999999999989,1573.04693698115
2.01099999999989,1573.04689774255
2.01199999999989,1573.04685853675
2.01299999999989,1573.04681936373
2.01399999999989,1573.04678022345
2.01499999999989,1573.0467411159
2.01599999999989,1573.04670204103
2.01699999999989,1573.04666299882
2.01799999999989,1573.04662398926
2.01899999999989,1573.0465850123
2.01999999999989,1573.04654606793
2.02099999999989,1573.04650715611
2.02199999999989,1573.04646827681
2.02299999999989,1573.04642943002
2.02399999999989,1573.0463906157
2.02499999999989,1573.04635183383
2.02599999999989,1573.04631308438
2.02699999999989,1573.04627436731
2.02799999999989,1573.04623568262
2.02899999999989,1573.04619703026
2.02999999999989,1573.04615841021
2.03099999999989,1573.04611982245
2.03199999999989,1573.04608126694
2.03299999999989,1573.04604274367
2.03399999999989,1573.04600425259
2.03499999999989,1573.0459657937
2.03599999999989,1573.04592736695
2.03699999999989,1573.04588897233
2.03799999999989,1573.0458506098
2.03899999999989,1573.04581227934
2.03999999999989,1573.04577398092
2.04099999999989,1573.04573571452
2.04199999999989,1573.0456974801
2.04299999999989,1573.04565927765
2.04399999999989,1573.04562110713
2.04499999999989,1573.04558296852
2.04599999999989,1573.0455448618
2.04699999999989,1573.04550678693
2.04799999999989,1573.04546874388
2.04899999999989,1573.04543073264
2.04999999999989,1573.04539275318
2.05099999999989,1573.04535480546
2.05199999999989,1573.04531688947
2.05299999999988,1573.04527900517
2.05399999999988,1573.04524115254
2.05499999999988,1573.04520333155
2.05599999999988,1573.04516554218
2.05699999999988,1573.0451277844
2.05799999999988,1573.04509005819
2.05899999999988,1573.04505236351
2.05999999999988,1573.04501470034
2.06099999999988,1573.04497706866
2.06199999999988,1573.04493946843
2.06299999999988,1573.04490189964
2.06399999999988,1573.04486436226
2.06499999999988,1573.04482685625
2.06599999999988,1573.0447893816
2.06699999999988,1573.04475193827
2.06799999999988,1573.04471452624
2.06899999999988,1573.04467714549
2.06999999999988,1573.04463979599
2.07099999999988,1573.04460247771
2.07199999999988,1573.04456519063
2.07299999999988,1573.04452793472
2.07399999999988,1573.04449070995
2.07499999999988,1573.0444535163
2.07599999999988,1573.04441635374
2.07699999999988,1573.04437922225
2.07799999999988,1573.0443421218
2.07899999999988,1573.04430505237
2.07999999999988,1573.04426801392
2.08099999999988,1573.04423100644
2.08199999999988,1573.04419402989
2.08299999999988,1573.04415708425
2.08399999999988,1573.0441201695
2.08499999999988,1573.04408328561
2.08599999999988,1573.04404643255
2.08699999999988,1573.0440096103
2.08799999999988,1573.04397281883
2.08899999999988,1573.04393605812
2.08999999999988,1573.04389932814
2.09099999999988,1573.04386262886
2.09199999999988,1573.04382596027
2.09299999999988,1573.04378932232
2.09399999999988,1573.04375271501
2.09499999999988,1573.0437161383
2.09599999999988,1573.04367959216
2.09699999999988,1573.04364307658
2.09799999999988,1573.04360659152
2.09899999999988,1573.04357013696
2.09999999999988,1573.04353371288
2.10099999999988,1573.04349731924
2.10199999999988,1573.04346095603
2.10299999999988,1573.04342462322
2.10399999999988,1573.04338832078
2.10499999999988,1573.04335204869
2.10599999999988,1573.04331580692
2.10699999999988,1573.04327959545
2.10799999999988,1573.04324341425
2.10899999999988,1573.0432072633
2.10999999999988,1573.04317114257
2.11099999999988,1573.04313505203
2.11199999999988,1573.04309899167
2.11299999999988,1573.04306296145
2.11399999999988,1573.04302696135
2.11499999999988,1573.04299099135
2.11599999999988,1573.04295505141
2.11699999999988,1573.04291914152
2.11799999999988,1573.04288326165
2.11899999999988,1573.04284741178
2.11999999999988,1573.04281159187
2.12099999999988,1573.04277580191
2.12199999999988,1573.04274004187
2.12299999999988,1573.04270431172
2.12399999999988,1573.04266861145
2.12499999999988,1573.04263294102
2.12599999999988,1573.0425973004
2.12699999999988,1573.04256168958
2.12799999999988,1573.04252610853
2.12899999999988,1573.04249055723
2.12999999999988,1573.04245503565
2.13099999999988,1573.04241954376
2.13199999999988,1573.04238408154
2.13299999999988,1573.04234864897
2.13399999999988,1573.04231324602
2.13499999999988,1573.04227787266
2.13599999999988,1573.04224252888
2.13699999999988,1573.04220721464
2.13799999999988,1573.04217192993
2.13899999999988,1573.04213667471
2.13999999999988,1573.04210144896
2.14099999999988,1573.04206625267
2.14199999999988,1573.04203108579
2.14299999999988,1573.04199594832
2.14399999999987,1573.04196084022
2.14499999999987,1573.04192576147
2.14599999999987,1573.04189071204
2.14699999999987,1573.04185569191
2.14799999999987,1573.04182070107
2.14899999999987,1573.04178573947
2.14999999999987,1573.0417508071
2.15099999999987,1573.04171590393
2.15199999999987,1573.04168102994
2.15299999999987,1573.04164618511
2.15399999999987,1573.0416113694
2.15499999999987,1573.0415765828
2.15599999999987,1573.04154182528
2.15699999999987,1573.04150709682
2.15799999999987,1573.04147239739
2.15899999999987,1573.04143772697
2.15999999999987,1573.04140308553
2.16099999999987,1573.04136847306
2.16199999999987,1573.04133388951
2.16299999999987,1573.04129933488
2.16399999999987,1573.04126480914
2.16499999999987,1573.04123031226
2.16599999999987,1573.04119584422
2.16699999999987,1573.04116140499
2.16799999999987,1573.04112699455
2.16899999999987,1573.04109261288
2.16999999999987,1573.04105825995
2.17099999999987,1573.04102393575
2.17199999999987,1573.04098964023
2.17299999999987,1573.04095537339
2.17399999999987,1573.04092113519
2.17499999999987,1573.04088692562
2.17599999999987,1573.04085274464
2.17699999999987,1573.04081859224
2.17799999999987,1573.04078446839
2.17899999999987,1573.04075037307
2.17999999999987,1573.04071630625
2.18099999999987,1573.04068226791
2.18199999999987,1573.04064825803
2.18299999999987,1573.04061427657
2.18399999999987,1573.04058032353
2.18499999999987,1573.04054639887
2.18599999999987,1573.04051250257
2.18699999999987,1573.04047863461
2.18799999999987,1573.04044479496
2.18899999999987,1573.0404109836
2.18999999999987,1573.04037720051
2.19099999999987,1573.04034344566
2.19199999999987,1573.04030971902
2.19299999999987,1573.04027602058
2.19399999999987,1573.04024235032
2.19499999999987,1573.0402087082
2.19599999999987,1573.04017509421
2.19699999999987,1573.04014150832
2.19799999999987,1573.0401079505
2.19899999999987,1573.04007442074
2.19999999999987,1573.04004091901
2.20099999999987,1573.04000744529
2.20199999999987,1573.03997399955
2.20299999999987,1573.03994058177
2.20399999999987,1573.03990719193
2.20499999999987,1573.03987383
2.20599999999987,1573.03984049596
2.20699999999987,1573.03980718979
2.20799999999987,1573.03977391146
2.20899999999987,1573.03974066095
2.20999999999987,1573.03970743824
2.21099999999987,1573.03967424331
2.21199999999987,1573.03964107612
2.21299999999987,1573.03960793666
2.21399999999987,1573.03957482491
2.21499999999987,1573.03954174084
2.21599999999987,1573.03950868443
2.21699999999987,1573.03947565565
2.21799999999987,1573.03944265448
2.21899999999987,1573.0394096809
2.21999999999987,1573.03937673489
2.22099999999987,1573.03934381642
2.22199999999987,1573.03931092547
2.22299999999987,1573.03927806201
2.22399999999987,1573.03924522603
2.22499999999987,1573.0392124175
2.22599999999987,1573.0391796364
2.22699999999987,1573.0391468827
2.22799999999987,1573.03911415639
2.22899999999987,1573.03908145743
2.22999999999987,1573.03904878581
2.23099999999987,1573.0390161415
2.23199999999987,1573.03898352449
2.23299999999987,1573.03895093474
2.23399999999987,1573.03891837223
2.23499999999986,1573.03888583695
2.23599999999986,1573.03885332887
2.23699999999986,1573.03882084796
2.23799999999986,1573.03878839421
2.23899999999986,1573.03875596759
2.23999999999986,1573.03872356808
2.24099999999986,1573.03869119565
2.24199999999986,1573.03865885029
2.24299999999986,1573.03862653197
2.24399999999986,1573.03859424066
2.24499999999986,1573.03856197635
2.24599999999986,1573.03852973902
2.24699999999986,1573.03849752863
2.24799999999986,1573.03846534517
2.24899999999986,1573.03843318862
2.24999999999986,1573.03840105895
2.25099999999986,1573.03836895614
2.25199999999986,1573.03833688017
2.25299999999986,1573.03830483101
2.25399999999986,1573.03827280865
2.25499999999986,1573.03824081305
2.25599999999986,1573.03820884421
2.25699999999986,1573.03817690209
2.25799999999986,1573.03814498667
2.25899999999986,1573.03811309794
2.25999999999986,1573.03808123587
2.26099999999986,1573.03804940043
2.26199999999986,1573.0380175916
2.26299999999986,1573.03798580937
2.26399999999986,1573.03795405371
2.26499999999986,1573.03792232459
2.26599999999986,1573.037890622
2.26699999999986,1573.03785894592
2.26799999999986,1573.03782729631
2.26899999999986,1573.03779567316
2.26999999999986,1573.03776407646
2.27099999999986,1573.03773250616
2.27199999999986,1573.03770096226
2.27299999999986,1573.03766944473
2.27399999999986,1573.03763795355
2.27499999999986,1573.03760648869
2.27599999999986,1573.03757505014
2.27699999999986,1573.03754363787
2.27799999999986,1573.03751225186
2.27899999999986,1573.03748089209
2.27999999999986,1573.03744955854
2.28099999999986,1573.03741825118
2.28199999999986,1573.03738697
2.28299999999986,1573.03735571496
2.28399999999986,1573.03732448606
2.28499999999986,1573.03729328326
2.28599999999986,1573.03726210655
2.28699999999986,1573.0372309559
2.28799999999986,1573.0371998313
2.28899999999986,1573.03716873271
2.28999999999986,1573.03713766012
2.29099999999986,1573.03710661351
2.29199999999986,1573.03707559286
2.29299999999986,1573.03704459813
2.29399999999986,1573.03701362932
2.29499999999986,1573.0369826864
2.29599999999986,1573.03695176935
2.29699999999986,1573.03692087814
2.29799999999986,1573.03689001276
2.29899999999986,1573.03685917318
2.29999999999986,1573.03682835939
2.30099999999986,1573.03679757135
2.30199999999986,1573.03676680905
2.30299999999986,1573.03673607247
2.30399999999986,1573.03670536159
2.30499999999986,1573.03667467638
2.30599999999986,1573.03664401682
2.30699999999986,1573.0366133829
2.30799999999986,1573.03658277458
2.30899999999986,1573.03655219185
2.30999999999986,1573.03652163469
2.31099999999986,1573.03649110308
2.31199999999986,1573.03646059699
2.31299999999986,1573.03643011641
2.31399999999986,1573.0363996613
2.31499999999986,1573.03636923166
2.31599999999986,1573.03633882745
2.31699999999986,1573.03630844867
2.31799999999986,1573.03627809528
2.31899999999986,1573.03624776726
2.31999999999986,1573.0362174646
2.32099999999986,1573.03618718727
2.32199999999986,1573.03615693526
2.32299999999986,1573.03612670853
2.32399999999986,1573.03609650708
2.32499999999986,1573.03606633087
2.32599999999985,1573.03603617989
2.32699999999985,1573.03600605412
2.32799999999985,1573.03597595353
2.32899999999985,1573.03594603528
2.32999999999985,1573.03591611634
2.33099999999985,1573.03588620778
2.33199999999985,1573.03585631457
2.33299999999985,1573.03582643948
2.33399999999985,1573.03579658423
2.33499999999985,1573.03576674996
2.33599999999985,1573.03573693745
2.33699999999985,1573.03570714725
2.33799999999985,1573.03567737975
2.33899999999985,1573.03564763525
2.33999999999985,1573.03561791397
2.34099999999985,1573.03558821608
2.34199999999985,1573.03555854173
2.34299999999985,1573.03552889102
2.34399999999985,1573.03549926403
2.34499999999985,1573.03546966083
2.34599999999985,1573.03544008148
2.34699999999985,1573.03541052603
2.34799999999985,1573.03538099452
2.34899999999985,1573.03535148697
2.34999999999985,1573.03532200341
2.35099999999985,1573.03529254387
2.35199999999985,1573.03526310835
2.35299999999985,1573.03523369687
2.35399999999985,1573.03520430944
2.35499999999985,1573.03517494607
2.35599999999985,1573.03514560677
2.35699999999985,1573.03511629152
2.35799999999985,1573.03508700034
2.35899999999985,1573.03505773322
2.35999999999985,1573.03502849017
2.36099999999985,1573.03499927117
2.36199999999985,1573.03497007622
2.36299999999985,1573.03494090533
2.36399999999985,1573.03491175847
2.36499999999985,1573.03488263564
2.36599999999985,1573.03485353684
2.36699999999985,1573.03482446206
2.36799999999985,1573.03479541127
2.36899999999985,1573.03476638449
2.36999999999985,1573.03473738169
2.37099999999985,1573.03470840285
2.37199999999985,1573.03467944799
2.37299999999985,1573.03465051706
2.37399999999985,1573.03462161008
2.37499999999985,1573.03459272701
2.37599999999985,1573.03456386786
2.37699999999985,1573.0345350326
2.37799999999985,1573.03450622123
2.37899999999985,1573.03447743372
2.37999999999985,1573.03444867006
2.38099999999985,1573.03441993025
2.38199999999985,1573.03439121425
2.38299999999985,1573.03436252207
2.38399999999985,1573.03433385368
2.38499999999985,1573.03430520907
2.38599999999985,1573.03427658822
2.38699999999985,1573.03424799112
2.38799999999985,1573.03421941775
2.38899999999985,1573.03419086809
2.38999999999985,1573.03416234214
2.39099999999985,1573.03413383986
2.39199999999985,1573.03410536126
2.39299999999985,1573.0340769063
2.39399999999985,1573.03404847498
2.39499999999985,1573.03402006727
2.39599999999985,1573.03399168317
2.39699999999985,1573.03396332265
2.39799999999985,1573.03393498569
2.39899999999985,1573.03390667229
2.39999999999985,1573.03387838242
2.40099999999985,1573.03385011606
2.40199999999985,1573.0338218732
2.40299999999985,1573.03379365383
2.40399999999985,1573.03376545791
2.40499999999985,1573.03373728545
2.40599999999985,1573.03370913641
2.40699999999985,1573.03368101079
2.40799999999985,1573.03365290856
2.40899999999985,1573.03362482971
2.40999999999985,1573.03359677421
2.41099999999985,1573.03356874206
2.41199999999985,1573.03354073324
2.41299999999985,1573.03351274771
2.41399999999985,1573.03348478548
2.41499999999985,1573.03345684652
2.41599999999984,1573.03342893082
2.41699999999984,1573.03340103834
2.41799999999984,1573.03337316909
2.41899999999984,1573.03334532303
2.41999999999984,1573.03331750016
2.42099999999984,1573.03328970045
2.42199999999984,1573.03326192389
2.42299999999984,1573.03323417045
2.42399999999984,1573.03320644013
2.42499999999984,1573.03317873289
2.42599999999984,1573.03315104873
2.42699999999984,1573.03312338763
2.42799999999984,1573.03309574957
2.42899999999984,1573.03306813452
2.42999999999984,1573.03304054248
2.43099999999984,1573.03301297341
2.43199999999984,1573.03298542732
2.43299999999984,1573.03295790417
2.43399999999984,1573.03293040395
2.43499999999984,1573.03290292664
2.43599999999984,1573.03287547223
2.43699999999984,1573.03284804068
2.43799999999984,1573.032820632
2.43899999999984,1573.03279324615
2.43999999999984,1573.03276588313
2.44099999999984,1573.0327385429
2.44199999999984,1573.03271122546
2.44299999999984,1573.03268393078
2.44399999999984,1573.03265665885
2.44499999999984,1573.03262940965
2.44599999999984,1573.03260218316
2.44699999999984,1573.03257497936
2.44799999999984,1573.03254779824
2.44899999999984,1573.03252063977
2.44999999999984,1573.03249350394
2.45099999999984,1573.03246639073
2.45199999999984,1573.03243930011
2.45299999999984,1573.03241223209
2.45399999999984,1573.03238518662
2.45499999999984,1573.03235816371
2.45599999999984,1573.03233116331
2.45699999999984,1573.03230418543
2.45799999999984,1573.03227723004
2.45899999999984,1573.03225029713
2.45999999999984,1573.03222338667
2.46099999999984,1573.03219649864
2.46199999999984,1573.03216963304
2.46299999999984,1573.03214278983
2.46399999999984,1573.03211596901
2.46499999999984,1573.03208917055
2.46599999999984,1573.03206239443
2.46699999999984,1573.03203564064
2.46799999999984,1573.03200890916
2.46899999999984,1573.03198219997
2.46999999999984,1573.03195551306
2.47099999999984,1573.03192884839
2.47199999999984,1573.03190220597
2.47299999999984,1573.03187558576
2.47399999999984,1573.03184898775
2.47499999999984,1573.03182241192
2.47599999999984,1573.03179585826
2.47699999999984,1573.03176932674
2.47799999999984,1573.03174281735
2.47899999999984,1573.03171633006
2.47999999999984,1573.03168986487
2.48099999999984,1573.03166342175
2.48199999999984,1573.03163700068
2.48299999999984,1573.03161060165
2.48399999999984,1573.03158422464
2.48499999999984,1573.03155786963
2.48599999999984,1573.03153153659
2.48699999999984,1573.03150522553
2.48799999999984,1573.03147893641
2.48899999999984,1573.03145266921
2.48999999999984,1573.03142642393
2.49099999999984,1573.03140020053
2.49199999999984,1573.03137399901
2.49299999999984,1573.03134781935
2.49399999999984,1573.03132166152
2.49499999999984,1573.03129552551
2.49599999999984,1573.0312694113
2.49699999999984,1573.03124331888
2.49799999999984,1573.03121724822
2.49899999999984,1573.03119119931
2.49999999999984,1573.03116517213
2.50099999999984,1573.03113916666
2.50199999999984,1573.03111318288
2.50299999999984,1573.03108722078
2.50399999999984,1573.03106128033
2.50499999999984,1573.03103536153
2.50599999999984,1573.03100946434
2.50699999999983,1573.03098358876
2.50799999999983,1573.03095773477
2.50899999999983,1573.03093190234
2.50999999999983,1573.03090609147
2.51099999999983,1573.03088030212
2.51199999999983,1573.03085453429
2.51299999999983,1573.03082878796
2.51399999999983,1573.03080306311
2.51499999999983,1573.03077735971
2.51599999999983,1573.03075167776
2.51699999999983,1573.03072601724
2.51799999999983,1573.03070037812
2.51899999999983,1573.0306747604
2.51999999999983,1573.03064916404
2.52099999999983,1573.03062358904
2.52199999999983,1573.03059803538
2.52299999999983,1573.03057250303
2.52399999999983,1573.03054699199
2.52499999999983,1573.03052150223
2.52599999999983,1573.03049603374
2.52699999999983,1573.03047058649
2.52799999999983,1573.03044516048
2.52899999999983,1573.03041975567
2.52999999999983,1573.03039437207
2.53099999999983,1573.03036900964
2.53199999999983,1573.03034366837
2.53299999999983,1573.03031834824
2.53399999999983,1573.03029304924
2.53499999999983,1573.03026777135
2.53599999999983,1573.03024251455
2.53699999999983,1573.03021727881
2.53799999999983,1573.03019206414
2.53899999999983,1573.0301668705
2.53999999999983,1573.03014169788
2.54099999999983,1573.03011654626
2.54199999999983,1573.03009141563
2.54299999999983,1573.03006630597
2.54399999999983,1573.03004121725
2.54499999999983,1573.03001614947
2.54599999999983,1573.02999110261
2.54699999999983,1573.02996607664
2.54799999999983,1573.02994107155
2.54899999999983,1573.02991608733
2.54999999999983,1573.02989112395
2.55099999999983,1573.0298661814
2.55199999999983,1573.02984125966
2.55299999999983,1573.02981635871
2.55399999999983,1573.02979147854
2.55499999999983,1573.02976661913
2.55599999999983,1573.02974178046
2.55699999999983,1573.02971696252
2.55799999999983,1573.02969216528
2.55899999999983,1573.02966738874
2.55999999999983,1573.02964263286
2.56099999999983,1573.02961789764
2.56199999999983,1573.02959318306
2.56299999999983,1573.02956848911
2.56399999999983,1573.02954381575
2.56499999999983,1573.02951916299
2.56599999999983,1573.02949453079
2.56699999999983,1573.02946991914
2.56799999999983,1573.02944532803
2.56899999999983,1573.02942075744
2.56999999999983,1573.02939620735
2.57099999999983,1573.02937167775
2.57199999999983,1573.02934716861
2.57299999999983,1573.02932267992
2.57399999999983,1573.02929821167
2.57499999999983,1573.02927376383
2.57599999999983,1573.02924933639
2.57699999999983,1573.02922492933
2.57799999999983,1573.02920054264
2.57899999999983,1573.0291761763
2.57999999999983,1573.02915183029
2.58099999999983,1573.02912750459
2.58199999999983,1573.02910319919
2.58299999999983,1573.02907891407
2.58399999999983,1573.02905464921
2.58499999999983,1573.0290304046
2.58599999999983,1573.02900618022
2.58699999999983,1573.02898197605
2.58799999999983,1573.02895779208
2.58899999999983,1573.02893362829
2.58999999999983,1573.02890948466
2.59099999999983,1573.02888536117
2.59199999999983,1573.02886125782
2.59299999999983,1573.02883717457
2.59399999999983,1573.02881311143
2.59499999999983,1573.02878906836
2.59599999999983,1573.02876504535
2.59699999999983,1573.02874104239
2.59799999999982,1573.02871705945
2.59899999999982,1573.02869309653
2.59999999999982,1573.0286691536
2.60099999999982,1573.02864523065
2.60199999999982,1573.02862132767
2.60299999999982,1573.02859744462
2.60399999999982,1573.02857358151
2.60499999999982,1573.02854973831
2.60599999999982,1573.028525915
2.60699999999982,1573.02850211157
2.60799999999982,1573.028478328
2.60899999999982,1573.02845456428
2.60999999999982,1573.02843082039
2.61099999999982,1573.02840709631
2.61199999999982,1573.02838339203
2.61299999999982,1573.02835970753
2.61399999999982,1573.02833604278
2.61499999999982,1573.02831239779
2.61599999999982,1573.02828877252
2.61699999999982,1573.02826516697
2.61799999999982,1573.02824158112
2.61899999999982,1573.02821801494
2.61999999999982,1573.02819446843
2.62099999999982,1573.02817094157
2.62199999999982,1573.02814743434
2.62299999999982,1573.02812394672
2.62399999999982,1573.02810047871
2.62499999999982,1573.02807703027
2.62599999999982,1573.02805360141
2.62699999999982,1573.02803019209
2.62799999999982,1573.0280068023
2.62899999999982,1573.02798343203
2.62999999999982,1573.02796008127
2.63099999999982,1573.02793674998
2.63199999999982,1573.02791343817
2.63299999999982,1573.02789014581
2.63399999999982,1573.02786687288
2.63499999999982,1573.02784361937
2.63599999999982,1573.02782038527
2.63699999999982,1573.02779717055
2.63799999999982,1573.02777397521
2.63899999999982,1573.02775079922
2.63999999999982,1573.02772764257
2.64099999999982,1573.02770450524
2.64199999999982,1573.02768138722
2.64299999999982,1573.02765828849
2.64399999999982,1573.02763520903
2.64499999999982,1573.02761214883
2.64599999999982,1573.02758910787
2.64699999999982,1573.02756608614
2.64799999999982,1573.02754308362
2.64899999999982,1573.0275201003
2.64999999999982,1573.02749713615
2.65099999999982,1573.02747419116
2.65199999999982,1573.02745126532
2.65299999999982,1573.02742835861
2.65399999999982,1573.02740547102
2.65499999999982,1573.02738260252
2.65599999999982,1573.02735975311
2.65699999999982,1573.02733692276
2.65799999999982,1573.02731411146
2.65899999999982,1573.0272913192
2.65999999999982,1573.02726854595
2.66099999999982,1573.02724579171
2.66199999999982,1573.02722305646
2.66299999999982,1573.02720034017
2.66399999999982,1573.02717764285
2.66499999999982,1573.02715496446
2.66599999999982,1573.02713230499
2.66699999999982,1573.02710966444
2.66799999999982,1573.02708704277
2.66899999999982,1573.02706443999
2.66999999999982,1573.02704185606
2.67099999999982,1573.02701929098
2.67199999999982,1573.02699674472
2.67299999999982,1573.02697421728
2.67399999999982,1573.02695170864
2.67499999999982,1573.02692921878
2.67599999999982,1573.02690674769
2.67699999999982,1573.02688429535
2.67799999999982,1573.02686186174
2.67899999999982,1573.02683944685
2.67999999999982,1573.02681705067
2.68099999999982,1573.02679467317
2.68199999999982,1573.02677231435
2.68299999999982,1573.02674997419
2.68399999999982,1573.02672765266
2.68499999999982,1573.02670534977
2.68599999999982,1573.02668306548
2.68699999999982,1573.02666079979
2.68799999999982,1573.02663855268
2.68899999999981,1573.02661632413
2.68999999999981,1573.02659411413
2.69099999999981,1573.02657192266
2.69199999999981,1573.02654974971
2.69299999999981,1573.02652759526
2.69399999999981,1573.0265054593
2.69499999999981,1573.02648334181
2.69599999999981,1573.02646124278
2.69699999999981,1573.02643916219
2.69799999999981,1573.02641710002
2.69899999999981,1573.02639505626
2.69999999999981,1573.0263730309
2.70099999999981,1573.02635102391
2.70199999999981,1573.02632903529
2.70299999999981,1573.02630706502
2.70399999999981,1573.02628511308
2.70499999999981,1573.02626317946
2.70599999999981,1573.02624126414
2.70699999999981,1573.0262193671
2.70799999999981,1573.02619748834
2.70899999999981,1573.02617562784
2.70999999999981,1573.02615378558
2.71099999999981,1573.02613196154
2.71199999999981,1573.02611015572
2.71299999999981,1573.02608836809
2.71399999999981,1573.02606659864
2.71499999999981,1573.02604484735
2.71599999999981,1573.02602311422
2.71699999999981,1573.02600139922
2.71799999999981,1573.02597970235
2.71899999999981,1573.02595802357
2.71999999999981,1573.02593636289
2.72099999999981,1573.02591472028
2.72199999999981,1573.02589309573
2.72299999999981,1573.02587148923
2.72399999999981,1573.02584990076
2.72499999999981,1573.0258283303
2.72599999999981,1573.02580677784
2.72699999999981,1573.02578524336
2.72799999999981,1573.02576372685
2.72899999999981,1573.0257422283
2.72999999999981,1573.02572074769
2.73099999999981,1573.025699285
2.73199999999981,1573.02567784022
2.73299999999981,1573.02565641334
2.73399999999981,1573.02563500434
2.73499999999981,1573.0256136132
2.73599999999981,1573.02559223991
2.73699999999981,1573.02557088445
2.73799999999981,1573.02554954682
2.73899999999981,1573.02552822699
2.73999999999981,1573.02550692495
2.74099999999981,1573.02548564069
2.74199999999981,1573.02546437418
2.74299999999981,1573.02544312543
2.74399999999981,1573.0254218944
2.74499999999981,1573.02540068109
2.74599999999981,1573.02537948548
2.74699999999981,1573.02535830756
2.74799999999981,1573.02533714731
2.74899999999981,1573.02531600472
2.74999999999981,1573.02529487977
2.75099999999981,1573.02527377245
2.75199999999981,1573.02525268274
2.75299999999981,1573.02523161063
2.75399999999981,1573.0252105561
2.75499999999981,1573.02518951914
2.75599999999981,1573.02516849974
2.75699999999981,1573.02514749788
2.75799999999981,1573.02512651354
2.75899999999981,1573.02510554671
2.75999999999981,1573.02508459738
2.76099999999981,1573.02506366553
2.76199999999981,1573.02504275114
2.76299999999981,1573.02502185421
2.76399999999981,1573.02500097472
2.76499999999981,1573.02498011264
2.76599999999981,1573.02495926798
2.76699999999981,1573.02493844071
2.76799999999981,1573.02491763082
2.76899999999981,1573.0248968383
2.76999999999981,1573.02487606312
2.77099999999981,1573.02485530528
2.77199999999981,1573.02483456476
2.77299999999981,1573.02481384155
2.77399999999981,1573.02479313564
2.77499999999981,1573.024772447
2.77599999999981,1573.02475177562
2.77699999999981,1573.02473112149
2.77799999999981,1573.0247104846
2.77899999999981,1573.02468986493
2.7799999999998,1573.02466926246
2.7809999999998,1573.02464867719
2.7819999999998,1573.0246281091
2.7829999999998,1573.02460755816
2.7839999999998,1573.02458702438
2.7849999999998,1573.02456650773
2.7859999999998,1573.0245460082
2.7869999999998,1573.02452552578
2.7879999999998,1573.02450506045
2.7889999999998,1573.02448461219
2.7899999999998,1573.024464181
