"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.04399999999989,873.774073213967
2.04499999999989,873.773909180385
2.04599999999989,873.773745181609
2.04699999999989,873.773581217632
2.04799999999989,873.773417288446
2.04899999999989,873.773253394043
2.04999999999989,873.773089534417
2.05099999999989,873.77292570956
2.05199999999989,873.772761919464
2.05299999999988,873.772598164122
2.05399999999988,873.772434443526
2.05499999999988,873.772270757671
2.05599999999988,873.772107106546
2.05699999999988,873.771943490146
2.05799999999988,873.771779908464
2.05899999999988,873.771616361491
2.05999999999988,873.77145284922
2.06099999999988,873.771289371644
2.06199999999988,873.771125928756
2.06299999999988,873.770962520548
2.06399999999988,873.770799147013
2.06499999999988,873.770635808143
2.06599999999988,873.770472503932
2.06699999999988,873.770309234371
2.06799999999988,873.770145999453
2.06899999999988,873.769982799172
2.06999999999988,873.769819633518
2.07099999999988,873.769656502487
2.07199999999988,873.769493406068
2.07299999999988,873.769330344257
2.07399999999988,873.769167317045
2.07499999999988,873.769004324424
2.07599999999988,873.768841366387
2.07699999999988,873.768678442928
2.07799999999988,873.768515554038
2.07899999999988,873.768352699711
2.07999999999988,873.768189879939
2.08099999999988,873.768027094714
2.08199999999988,873.76786434403
2.08299999999988,873.767701627878
2.08399999999988,873.767538946252
2.08499999999988,873.767376299145
2.08599999999988,873.767213686548
2.08699999999988,873.767051108454
2.08799999999988,873.766888564857
2.08899999999988,873.766726055749
2.08999999999988,873.766563581123
2.09099999999988,873.76640114097
2.09199999999988,873.766238735285
2.09299999999988,873.766076364059
2.09399999999988,873.765914027285
2.09499999999988,873.765751724956
2.09599999999988,873.765589457065
2.09699999999988,873.765427223604
2.09799999999988,873.765265024565
2.09899999999988,873.765102859942
2.09999999999988,873.764940729728
2.10099999999988,873.764778633915
2.10199999999988,873.764616572495
2.10299999999988,873.764454545461
2.10399999999988,873.764292552807
2.10499999999988,873.764130594524
2.10599999999988,873.763968670605
2.10699999999988,873.763806781044
2.10799999999988,873.763644925832
2.10899999999988,873.763483104963
2.10999999999988,873.763321318429
2.11099999999988,873.763159566222
2.11199999999988,873.762997848336
2.11299999999988,873.762836164763
2.11399999999988,873.762674515497
2.11499999999988,873.762512900529
2.11599999999988,873.762351319852
2.11699999999988,873.76218977346
2.11799999999988,873.762028261344
2.11899999999988,873.761866783497
2.11999999999988,873.761705339913
2.12099999999988,873.761543930583
2.12199999999988,873.761382555502
2.12299999999988,873.76122121466
2.12399999999988,873.761059908051
2.12499999999988,873.760898635668
2.12599999999988,873.760737397504
2.12699999999988,873.760576193551
2.12799999999988,873.760415023802
2.12899999999988,873.760253888249
2.12999999999988,873.760092786885
2.13099999999988,873.759931719704
2.13199999999988,873.759770686698
2.13299999999988,873.759609687859
2.13399999999988,873.759448723181
2.13499999999988,873.759287792654
2.13599999999988,873.759126896275
2.13699999999988,873.758966034033
2.13799999999988,873.758805205923
2.13899999999988,873.758644411936
2.13999999999988,873.758483652067
2.14099999999988,873.758322926307
2.14199999999988,873.758162234648
2.14299999999988,873.758001577086
2.14399999999987,873.75784095361
2.14499999999987,873.757680364216
2.14599999999987,873.757519808893
2.14699999999987,873.757359287637
2.14799999999987,873.75719880044
2.14899999999987,873.757038347294
2.14999999999987,873.756877928192
2.15099999999987,873.756717543128
2.15199999999987,873.756557192093
2.15299999999987,873.756396875081
2.15399999999987,873.756236592083
2.15499999999987,873.756076343094
2.15599999999987,873.755916128105
2.15699999999987,873.75575594711
2.15799999999987,873.755595800101
2.15899999999987,873.755435687072
2.15999999999987,873.755275608014
2.16099999999987,873.75511556292
2.16199999999987,873.754955551785
2.16299999999987,873.754795574599
2.16399999999987,873.754635631357
2.16499999999987,873.754475722049
2.16599999999987,873.754315846671
2.16699999999987,873.754156005214
2.16799999999987,873.753996197671
2.16899999999987,873.753836424034
2.16999999999987,873.753676684298
2.17099999999987,873.753516978453
2.17199999999987,873.753357306494
2.17299999999987,873.753197668413
2.17399999999987,873.753038064203
2.17499999999987,873.752878493857
2.17599999999987,873.752718957367
2.17699999999987,873.752559454725
2.17799999999987,873.752399985926
2.17899999999987,873.752240550962
2.17999999999987,873.752081149826
2.18099999999987,873.751921782509
2.18199999999987,873.751762449007
2.18299999999987,873.75160314931
2.18399999999987,873.751443883411
2.18499999999987,873.751284651305
2.18599999999987,873.751125452983
2.18699999999987,873.750966288439
2.18799999999987,873.750807157664
2.18899999999987,873.750648060652
2.18999999999987,873.750488997396
2.19099999999987,873.750329967889
2.19199999999987,873.750170972122
2.19299999999987,873.75001201009
2.19399999999987,873.749853081786
2.19499999999987,873.7496941872
2.19599999999987,873.749535326328
2.19699999999987,873.749376499161
2.19799999999987,873.749217705692
2.19899999999987,873.749058945915
2.19999999999987,873.748900219821
2.20099999999987,873.748741527405
2.20199999999987,873.748582868658
2.20299999999987,873.748424243573
2.20399999999987,873.748265652144
2.20499999999987,873.748107094363
2.20599999999987,873.747948570223
2.20699999999987,873.747790079717
2.20799999999987,873.747631622838
2.20899999999987,873.747473199578
2.20999999999987,873.74731480993
2.21099999999987,873.747156453888
2.21199999999987,873.746998131444
2.21299999999987,873.746839842591
2.21399999999987,873.746681587321
2.21499999999987,873.746523365629
2.21599999999987,873.746365177505
2.21699999999987,873.746207022946
2.21799999999987,873.74604890194
2.21899999999987,873.745890814482
2.21999999999987,873.745732760566
2.22099999999987,873.745574740184
2.22199999999987,873.745416753328
2.22299999999987,873.745258799992
2.22399999999987,873.745100880168
2.22499999999987,873.744942993849
2.22599999999987,873.744785141029
2.22699999999987,873.7446273217
2.22799999999987,873.744469535855
2.22899999999987,873.744311783487
2.22999999999987,873.744154064587
2.23099999999987,873.743996379152
2.23199999999987,873.743838727171
2.23299999999987,873.743681108638
2.23399999999987,873.743523523548
2.23499999999986,873.743365971891
2.23599999999986,873.743208453661
2.23699999999986,873.743050968851
2.23799999999986,873.742893517454
2.23899999999986,873.742736099462
2.23999999999986,873.742578714869
2.24099999999986,873.742421363668
2.24199999999986,873.742264045851
2.24299999999986,873.742106761412
2.24399999999986,873.741949510342
2.24499999999986,873.741792292635
2.24599999999986,873.741635108284
2.24699999999986,873.741477957283
2.24799999999986,873.741320839623
2.24899999999986,873.741163755298
2.24999999999986,873.741006704301
2.25099999999986,873.740849686623
2.25199999999986,873.74069270226
2.25299999999986,873.740535751203
2.25399999999986,873.740378833445
2.25499999999986,873.740221948979
2.25599999999986,873.740065097799
2.25699999999986,873.739908279896
2.25799999999986,873.739751495264
2.25899999999986,873.739594743896
2.25999999999986,873.739438025786
2.26099999999986,873.739281340924
2.26199999999986,873.739124689306
2.26299999999986,873.738968070923
2.26399999999986,873.738811485769
2.26499999999986,873.738654933836
2.26599999999986,873.738498415117
2.26699999999986,873.738341929606
2.26799999999986,873.738185477295
2.26899999999986,873.738029058177
2.26999999999986,873.737872672245
2.27099999999986,873.737716319492
2.27199999999986,873.737559999911
2.27299999999986,873.737403713496
2.27399999999986,873.737247460238
2.27499999999986,873.737091240131
2.27599999999986,873.736935053168
2.27699999999986,873.736778899342
2.27799999999986,873.736622778644
2.27899999999986,873.736466691071
2.27999999999986,873.736310636613
2.28099999999986,873.736154615262
2.28199999999986,873.735998627015
2.28299999999986,873.735842671861
2.28399999999986,873.735686749794
2.28499999999986,873.735530860808
2.28599999999986,873.735375004896
2.28699999999986,873.735219182049
2.28799999999986,873.735063392262
2.28899999999986,873.734907635528
2.28999999999986,873.734751911838
2.29099999999986,873.734596221187
2.29199999999986,873.734440563567
2.29299999999986,873.734284938971
2.29399999999986,873.734129347393
2.29499999999986,873.733973788824
2.29599999999986,873.733818263259
2.29699999999986,873.733662770689
2.29799999999986,873.733507311109
2.29899999999986,873.733351884511
2.29999999999986,873.733196490888
2.30099999999986,873.733041130233
2.30199999999986,873.732885802539
2.30299999999986,873.732730507798
2.30399999999986,873.732575246005
2.30499999999986,873.732420017152
2.30599999999986,873.732264821232
2.30699999999986,873.732109658237
2.30799999999986,873.731954528162
2.30899999999986,873.731799430999
2.30999999999986,873.73164436674
2.31099999999986,873.731489335381
2.31199999999986,873.73133433691
2.31299999999986,873.731179371325
2.31399999999986,873.731024438617
2.31499999999986,873.730869538778
2.31599999999986,873.730714671803
2.31699999999986,873.730559837683
2.31799999999986,873.730405036413
2.31899999999986,873.730250267985
2.31999999999986,873.730095532391
2.32099999999986,873.729940829626
2.32199999999986,873.729786159682
2.32299999999986,873.729631522552
2.32399999999986,873.729476918229
2.32499999999986,873.729322346707
2.32599999999985,873.729167807977
2.32699999999985,873.729013302033
2.32799999999985,873.728858828869
2.32899999999985,873.728704388477
2.32999999999985,873.728549980851
2.33099999999985,873.728395605982
2.33199999999985,873.728241263866
2.33299999999985,873.728086954493
2.33399999999985,873.727932677858
2.33499999999985,873.727778433953
2.33599999999985,873.727624222772
2.33699999999985,873.727470044307
2.33799999999985,873.727315898553
2.33899999999985,873.7271617855
2.33999999999985,873.727007705143
2.34099999999985,873.726853657475
2.34199999999985,873.726699642489
2.34299999999985,873.726545660177
2.34399999999985,873.726391710534
2.34499999999985,873.726237793552
2.34599999999985,873.726083909222
2.34699999999985,873.725930057541
2.34799999999985,873.725776238499
2.34899999999985,873.725622452091
2.34999999999985,873.725468698309
2.35099999999985,873.725314977146
2.35199999999985,873.725161288595
2.35299999999985,873.72500763265
2.35399999999985,873.724854009303
2.35499999999985,873.724700418548
2.35599999999985,873.724546860378
2.35699999999985,873.724393334784
2.35799999999985,873.724239841762
2.35899999999985,873.724086381304
2.35999999999985,873.723932953402
2.36099999999985,873.72377955805
2.36199999999985,873.723626195242
2.36299999999985,873.723472864969
2.36399999999985,873.723319567226
2.36499999999985,873.723166302005
2.36599999999985,873.723013069299
2.36699999999985,873.722859869102
2.36799999999985,873.722706701406
2.36899999999985,873.722553566205
2.36999999999985,873.722400463492
2.37099999999985,873.722247393259
2.37199999999985,873.722094355501
2.37299999999985,873.721941350209
2.37399999999985,873.721788377377
2.37499999999985,873.721635436998
2.37599999999985,873.721482529067
2.37699999999985,873.721329653573
2.37799999999985,873.721176810513
2.37899999999985,873.721023999879
2.37999999999985,873.720871221663
2.38099999999985,873.720718475859
2.38199999999985,873.720565762459
2.38299999999985,873.720413081458
2.38399999999985,873.720260432847
2.38499999999985,873.720107816622
2.38599999999985,873.719955232773
2.38699999999985,873.719802681295
2.38799999999985,873.71965016218
2.38899999999985,873.719497675422
2.38999999999985,873.719345221014
2.39099999999985,873.719192798949
2.39199999999985,873.71904040922
2.39299999999985,873.71888805182
2.39399999999985,873.718735726742
2.39499999999985,873.71858343398
2.39599999999985,873.718431173526
2.39699999999985,873.718278945374
2.39799999999985,873.718126749517
2.39899999999985,873.717974585947
2.39999999999985,873.717822454659
2.40099999999985,873.717670355646
2.40199999999985,873.717518288899
2.40299999999985,873.717366254413
2.40399999999985,873.71721425218
2.40499999999985,873.717062282194
2.40599999999985,873.716910344448
2.40699999999985,873.716758438936
2.40799999999985,873.716606565649
2.40899999999985,873.716454724581
2.40999999999985,873.716302915727
2.41099999999985,873.716151139078
2.41199999999985,873.715999394627
2.41299999999985,873.715847682369
2.41399999999985,873.715696002295
2.41499999999985,873.715544354401
2.41599999999984,873.715392738677
2.41699999999984,873.715241155118
2.41799999999984,873.715089603717
2.41899999999984,873.714938084466
2.41999999999984,873.71478659736
2.42099999999984,873.714635142391
2.42199999999984,873.714483719552
2.42299999999984,873.714332328837
2.42399999999984,873.714180970238
2.42499999999984,873.714029643749
2.42599999999984,873.713878349364
2.42699999999984,873.713727087075
2.42799999999984,873.713575856875
2.42899999999984,873.713424658757
2.42999999999984,873.713273492716
2.43099999999984,873.713122358744
2.43199999999984,873.712971256833
2.43299999999984,873.712820186978
2.43399999999984,873.712669149172
2.43499999999984,873.712518143406
2.43599999999984,873.712367169676
2.43699999999984,873.712216227974
2.43799999999984,873.712065318293
2.43899999999984,873.711914440627
2.43999999999984,873.711763594968
2.44099999999984,873.71161278131
2.44199999999984,873.711461999646
2.44299999999984,873.71131124997
2.44399999999984,873.711160532273
2.44499999999984,873.71100984655
2.44599999999984,873.710859192794
2.44699999999984,873.710708570998
2.44799999999984,873.710557981155
2.44899999999984,873.710407423258
2.44999999999984,873.710256897302
2.45099999999984,873.710106403278
2.45199999999984,873.70995594118
2.45299999999984,873.709805511002
2.45399999999984,873.709655112736
2.45499999999984,873.709504746375
2.45599999999984,873.709354411914
2.45699999999984,873.709204109344
2.45799999999984,873.70905383866
2.45899999999984,873.708903599854
2.45999999999984,873.70875339292
2.46099999999984,873.708603217851
2.46199999999984,873.708453074641
2.46299999999984,873.708302963282
2.46399999999984,873.708152883767
2.46499999999984,873.70800283609
2.46599999999984,873.707852820245
2.46699999999984,873.707702836224
2.46799999999984,873.707552884019
2.46899999999984,873.707402963627
2.46999999999984,873.707253075038
2.47099999999984,873.707103218246
2.47199999999984,873.706953393246
2.47299999999984,873.706803600028
2.47399999999984,873.706653838589
2.47499999999984,873.706504108918
2.47599999999984,873.706354411012
2.47699999999984,873.706204744863
2.47799999999984,873.706055110463
2.47899999999984,873.705905507806
2.47999999999984,873.705755936887
2.48099999999984,873.705606397697
2.48199999999984,873.705456890229
2.48299999999984,873.705307414479
2.48399999999984,873.705157970437
2.48499999999984,873.705008558099
2.48599999999984,873.704859177456
2.48699999999984,873.704709828503
2.48799999999984,873.704560511232
2.48899999999984,873.704411225636
2.48999999999984,873.704261971711
2.49099999999984,873.704112749447
2.49199999999984,873.703963558839
2.49299999999984,873.703814399879
2.49399999999984,873.703665272562
2.49499999999984,873.703516176881
2.49599999999984,873.703367112828
2.49699999999984,873.703218080398
2.49799999999984,873.703069079581
2.49899999999984,873.702920110374
2.49999999999984,873.702771172769
2.50099999999984,873.702622266758
2.50199999999984,873.702473392336
2.50299999999984,873.702324549496
2.50399999999984,873.70217573823
2.50499999999984,873.702026958533
2.50599999999984,873.701878210398
2.50699999999983,873.701729493817
2.50799999999983,873.701580808783
2.50899999999983,873.701432155292
2.50999999999983,873.701283533335
2.51099999999983,873.701134942906
2.51199999999983,873.700986383999
2.51299999999983,873.700837856606
2.51399999999983,873.700689360719
2.51499999999983,873.700540896336
2.51599999999983,873.700392463447
2.51699999999983,873.700244062044
2.51799999999983,873.700095692124
2.51899999999983,873.699947353677
2.51999999999983,873.699799046698
2.52099999999983,873.69965077118
2.52199999999983,873.699502527117
2.52299999999983,873.6993543145
2.52399999999983,873.699206133325
2.52499999999983,873.699057983585
2.52599999999983,873.698909865272
2.52699999999983,873.698761778379
2.52799999999983,873.698613722901
2.52899999999983,873.69846569883
2.52999999999983,873.69831770616
2.53099999999983,873.698169744884
2.53199999999983,873.698021814996
2.53299999999983,873.697873916488
2.53399999999983,873.697726049355
2.53499999999983,873.697578213589
2.53599999999983,873.697430409183
2.53699999999983,873.697282636132
2.53799999999983,873.697134894428
2.53899999999983,873.696987184066
2.53999999999983,873.696839505037
2.54099999999983,873.696691857335
2.54199999999983,873.696544240955
2.54299999999983,873.696396655889
2.54399999999983,873.69624910213
2.54499999999983,873.696101579671
2.54599999999983,873.695954088508
2.54699999999983,873.695806628631
2.54799999999983,873.695659200036
2.54899999999983,873.695511802714
2.54999999999983,873.695364436661
2.55099999999983,873.695217101867
2.55199999999983,873.695069798329
2.55299999999983,873.694922526038
2.55399999999983,873.694775284988
2.55499999999983,873.694628075172
2.55599999999983,873.694480896584
2.55699999999983,873.694333749217
2.55799999999983,873.694186633064
2.55899999999983,873.694039548119
2.55999999999983,873.693892494375
2.56099999999983,873.693745471826
2.56199999999983,873.693598480465
2.56299999999983,873.693451520285
2.56399999999983,873.69330459128
2.56499999999983,873.693157693442
2.56599999999983,873.693010826766
2.56699999999983,873.692863991244
2.56799999999983,873.692717186871
2.56899999999983,873.692570413639
2.56999999999983,873.692423671542
2.57099999999983,873.692276960573
2.57199999999983,873.692130280725
2.57299999999983,873.691983631993
2.57399999999983,873.69183701437
2.57499999999983,873.691690427848
2.57599999999983,873.691543872421
2.57699999999983,873.691397348082
2.57799999999983,873.691250854826
2.57899999999983,873.691104392645
2.57999999999983,873.690957961532
2.58099999999983,873.690811561482
2.58199999999983,873.690665192487
2.58299999999983,873.690518854542
2.58399999999983,873.690372547638
2.58499999999983,873.69022627177
2.58599999999983,873.690080026931
2.58699999999983,873.689933813115
2.58799999999983,873.689787630315
2.58899999999983,873.689641478523
2.58999999999983,873.689495357735
2.59099999999983,873.689349267943
2.59199999999983,873.689203209141
2.59299999999983,873.68905718132
2.59399999999983,873.688911184478
2.59499999999983,873.688765218604
2.59599999999983,873.688619283693
2.59699999999983,873.68847337974
2.59799999999982,873.688327506736
2.59899999999982,873.688181664675
2.59999999999982,873.688035853552
2.60099999999982,873.687890073359
2.60199999999982,873.68774432409
2.60299999999982,873.687598605738
2.60399999999982,873.687452918296
2.60499999999982,873.687307261758
2.60599999999982,873.687161636118
2.60699999999982,873.687016041368
2.60799999999982,873.686870477503
2.60899999999982,873.686724944516
2.60999999999982,873.686579442399
2.61099999999982,873.686433971147
2.61199999999982,873.686288530754
2.61299999999982,873.686143121211
2.61399999999982,873.685997742514
2.61499999999982,873.685852394656
2.61599999999982,873.685707077628
2.61699999999982,873.685561791426
2.61799999999982,873.685416536043
2.61899999999982,873.685271311472
2.61999999999982,873.685126117706
2.62099999999982,873.68498095474
2.62199999999982,873.684835822565
2.62299999999982,873.684690721177
2.62399999999982,873.684545650568
2.62499999999982,873.684400610733
2.62599999999982,873.684255601663
2.62699999999982,873.684110623353
2.62799999999982,873.683965675796
2.62899999999982,873.683820758986
2.62999999999982,873.683675872917
2.63099999999982,873.683531017581
2.63199999999982,873.683386192972
2.63299999999982,873.683241399083
2.63399999999982,873.683096635908
2.63499999999982,873.682951903441
2.63599999999982,873.682807201675
2.63699999999982,873.682662530603
2.63799999999982,873.68251789022
2.63899999999982,873.682373280517
2.63999999999982,873.68222870149
2.64099999999982,873.68208415313
2.64199999999982,873.681939635433
2.64299999999982,873.68179514839
2.64399999999982,873.681650691996
2.64499999999982,873.681506266246
2.64599999999982,873.68136187113
2.64699999999982,873.681217506645
2.64799999999982,873.681073172781
2.64899999999982,873.680928869533
2.64999999999982,873.680784596895
2.65099999999982,873.680640354862
2.65199999999982,873.680496143424
2.65299999999982,873.680351962576
2.65399999999982,873.680207812312
2.65499999999982,873.680063692626
2.65599999999982,873.67991960351
2.65699999999982,873.679775544957
2.65799999999982,873.679631516963
2.65899999999982,873.67948751952
2.65999999999982,873.679343552622
2.66099999999982,873.679199616262
2.66199999999982,873.679055710433
2.66299999999982,873.67891183513
2.66399999999982,873.678767990345
2.66499999999982,873.678624176073
2.66599999999982,873.678480392306
2.66699999999982,873.678336639038
2.66799999999982,873.678192916264
2.66899999999982,873.678049223975
2.66999999999982,873.677905562167
2.67099999999982,873.677761930832
2.67199999999982,873.677618329964
2.67299999999982,873.677474759555
2.67399999999982,873.677331219601
2.67499999999982,873.677187710094
2.67599999999982,873.677044231029
2.67699999999982,873.676900782397
2.67799999999982,873.676757364194
2.67899999999982,873.676613976411
2.67999999999982,873.676470619045
2.68099999999982,873.676327292087
2.68199999999982,873.676183995531
2.68299999999982,873.676040729371
2.68399999999982,873.675897493599
2.68499999999982,873.67575428821
2.68599999999982,873.675611113199
2.68699999999982,873.675467968557
2.68799999999982,873.675324854278
2.68899999999981,873.675181770355
2.68999999999981,873.675038716783
2.69099999999981,873.674895693556
2.69199999999981,873.674752700666
2.69299999999981,873.674609738107
2.69399999999981,873.674466805873
2.69499999999981,873.674323903957
2.69599999999981,873.674181032353
2.69699999999981,873.674038191053
2.69799999999981,873.673895380053
2.69899999999981,873.673752599346
2.69999999999981,873.673609848924
2.70099999999981,873.673467128781
2.70199999999981,873.673324438913
2.70299999999981,873.673181779311
2.70399999999981,873.673039149969
2.70499999999981,873.67289655088
2.70599999999981,873.672753982039
2.70699999999981,873.672611443439
2.70799999999981,873.672468935074
2.70899999999981,873.672326456937
2.70999999999981,873.672184009021
2.71099999999981,873.67204159132
2.71199999999981,873.671899203829
2.71299999999981,873.67175684654
2.71399999999981,873.671614519446
2.71499999999981,873.671472222543
2.71599999999981,873.671329955822
2.71699999999981,873.671187719278
2.71799999999981,873.671045512905
2.71899999999981,873.670903336695
2.71999999999981,873.670761190644
2.72099999999981,873.670619074742
2.72199999999981,873.670476988986
2.72299999999981,873.670334933368
2.72399999999981,873.670192907881
2.72499999999981,873.670050912521
2.72599999999981,873.669908947279
2.72699999999981,873.66976701215
2.72799999999981,873.669625107127
2.72899999999981,873.669483232204
2.72999999999981,873.669341387374
2.73099999999981,873.669199572631
2.73199999999981,873.669057787969
2.73299999999981,873.668916033381
2.73399999999981,873.668774308861
2.73499999999981,873.668632614403
2.73599999999981,873.668490949999
2.73699999999981,873.668349315644
2.73799999999981,873.668207711332
2.73899999999981,873.668066137056
2.73999999999981,873.667924592808
2.74099999999981,873.667783078585
2.74199999999981,873.667641594377
2.74299999999981,873.66750014018
2.74399999999981,873.667358715988
2.74499999999981,873.667217321793
2.74599999999981,873.667075957589
2.74699999999981,873.666934623369
2.74799999999981,873.666793319129
2.74899999999981,873.66665204486
2.74999999999981,873.666510800558
2.75099999999981,873.666369586214
2.75199999999981,873.666228401823
2.75299999999981,873.66608724738
2.75399999999981,873.665946122876
2.75499999999981,873.665805028306
2.75599999999981,873.665663963664
2.75699999999981,873.665522928943
2.75799999999981,873.665381924137
2.75899999999981,873.665240949239
2.75999999999981,873.665100004244
2.76099999999981,873.664959089144
2.76199999999981,873.664818203933
2.76299999999981,873.664677348606
2.76399999999981,873.664536523155
2.76499999999981,873.664395727575
2.76599999999981,873.664254961858
2.76699999999981,873.664114225999
2.76799999999981,873.663973519991
2.76899999999981,873.663832843829
2.76999999999981,873.663692197505
2.77099999999981,873.663551581013
2.77199999999981,873.663410994347
2.77299999999981,873.663270437501
2.77399999999981,873.663129910467
2.77499999999981,873.662989413241
2.77599999999981,873.662848945816
2.77699999999981,873.662708508184
2.77799999999981,873.662568100341
2.77899999999981,873.662427722278
2.7799999999998,873.662287373991
2.7809999999998,873.662147055473
2.7819999999998,873.662006766718
2.7829999999998,873.661866507719
2.7839999999998,873.661726278469
2.7849999999998,873.661586078964
2.7859999999998,873.661445909196
2.7869999999998,873.661305769157
2.7879999999998,873.661165658845
2.7889999999998,873.66102557825
2.7899999999998,873.660885527367
2.7909999999998,873.66074550619
2.7919999999998,873.660605514713
2.7929999999998,873.660465552928
2.7939999999998,873.66032562083
2.7949999999998,873.660185718413
2.7959999999998,873.66004584567
2.7969999999998,873.659906002595
2.7979999999998,873.65976618918
2.7989999999998,873.659626405421
2.7999999999998,873.659486651311
2.8009999999998,873.659346926844
2.8019999999998,873.659207232012
2.8029999999998,873.659067566811
2.8039999999998,873.658927931234
2.8049999999998,873.658788325273
2.8059999999998,873.658648748925
2.8069999999998,873.65850920218
2.8079999999998,873.658369685034
2.8089999999998,873.658230197481
2.8099999999998,873.658090739513
2.8109999999998,873.657951311125
2.8119999999998,873.65781191231
2.8129999999998,873.657672543063
2.8139999999998,873.657533203376
2.8149999999998,873.657393893243
2.8159999999998,873.657254612659
2.8169999999998,873.657115361617
2.8179999999998,873.65697614011
2.8189999999998,873.656836948133
2.8199999999998,873.656697785678
2.8209999999998,873.656558652741
2.8219999999998,873.656419549314
2.8229999999998,873.656280475391
2.8239999999998,873.656141430967
2.8249999999998,873.656002416034
2.8259999999998,873.655863430586
2.8269999999998,873.655724474618
2.8279999999998,873.655585548122
2.8289999999998,873.655446651094
2.8299999999998,873.655307783525
2.8309999999998,873.655168945411
2.8319999999998,873.655030136745
2.8329999999998,873.65489135752
2.8339999999998,873.65475260773
2.8349999999998,873.65461388737
2.8359999999998,873.654475196432
2.8369999999998,873.654336534911
2.8379999999998,873.654197902801
2.8389999999998,873.654059300094
2.8399999999998,873.653920726785
2.8409999999998,873.653782182868
2.8419999999998,873.653643668336
2.8429999999998,873.653505183183
2.8439999999998,873.653366727403
2.8449999999998,873.653228300989
2.8459999999998,873.653089903936
2.8469999999998,873.652951536237
2.8479999999998,873.652813197886
2.8489999999998,873.652674888876
2.8499999999998,873.652536609202
2.8509999999998,873.652398358857
2.8519999999998,873.652260137835
2.8529999999998,873.65212194613
2.8539999999998,873.651983783735
2.8549999999998,873.651845650644
2.8559999999998,873.651707546852
2.8569999999998,873.651569472351
2.8579999999998,873.651431427135
2.8589999999998,873.651293411199
2.8599999999998,873.651155424536
2.8609999999998,873.65101746714
2.8619999999998,873.650879539004
2.8629999999998,873.650741640123
2.8639999999998,873.65060377049
2.8649999999998,873.650465930099
2.8659999999998,873.650328118944
2.8669999999998,873.650190337019
2.8679999999998,873.650052584316
2.8689999999998,873.649914860831
2.86999999999979,873.649777166557
2.87099999999979,873.649639501488
2.87199999999979,873.649501865617
2.87299999999979,873.649364258938
2.87399999999979,873.649226681445
2.87499999999979,873.649089133132
2.87599999999979,873.648951613993
2.87699999999979,873.648814124022
2.87799999999979,873.648676663212
2.87899999999979,873.648539231556
2.87999999999979,873.64840182905
2.88099999999979,873.648264455687
2.88199999999979,873.64812711146
2.88299999999979,873.647989796362
2.88399999999979,873.64785251039
2.88499999999979,873.647715253535
2.88599999999979,873.647578025793
2.88699999999979,873.647440827155
2.88799999999979,873.647303657617
2.88899999999979,873.647166517172
2.88999999999979,873.647029405814
2.89099999999979,873.646892323537
2.89199999999979,873.646755270335
2.89299999999979,873.646618246201
2.89399999999979,873.646481251128
2.89499999999979,873.646344285113
2.89599999999979,873.646207348148
2.89699999999979,873.646070440225
2.89799999999979,873.645933561341
2.89899999999979,873.645796711488
2.89999999999979,873.645659890661
2.90099999999979,873.645523098851
2.90199999999979,873.645386336056
2.90299999999979,873.645249602266
2.90399999999979,873.645112897477
2.90499999999979,873.644976221683
2.90599999999979,873.644839574877
2.90699999999979,873.644702957053
2.90799999999979,873.644566368205
2.90899999999979,873.644429808327
2.90999999999979,873.644293277412
2.91099999999979,873.644156775455
2.91199999999979,873.644020302448
2.91299999999979,873.643883858387
2.91399999999979,873.643747443266
2.91499999999979,873.643611057077
2.91599999999979,873.643474699814
2.91699999999979,873.643338371471
2.91799999999979,873.643202072044
2.91899999999979,873.643065801525
2.91999999999979,873.642929559908
2.92099999999979,873.642793347186
2.92199999999979,873.642657163354
2.92299999999979,873.642521008407
2.92399999999979,873.642384882337
2.92499999999979,873.642248785138
2.92599999999979,873.642112716804
2.92699999999979,873.641976677329
2.92799999999979,873.641840666707
2.92899999999979,873.641704684933
2.92999999999979,873.641568731998
2.93099999999979,873.641432807899
2.93199999999979,873.641296912628
2.93299999999979,873.641161046179
2.93399999999979,873.641025208546
2.93499999999979,873.640889399723
2.93599999999979,873.640753619705
2.93699999999979,873.640617868485
2.93799999999979,873.640482146056
2.93899999999979,873.640346452412
2.93999999999979,873.640210787548
2.94099999999979,873.640075151457
2.94199999999979,873.639939544134
2.94299999999979,873.639803965571
2.94399999999979,873.639668415765
2.94499999999979,873.639532894706
2.94599999999979,873.63939740239
2.94699999999979,873.639261938811
2.94799999999979,873.639126503963
2.94899999999979,873.638991097839
2.94999999999979,873.638855720434
2.95099999999979,873.63872037174
2.95199999999979,873.638585051752
2.95299999999979,873.638449760465
2.95399999999979,873.638314497872
2.95499999999979,873.638179263967
2.95599999999979,873.638044058744
2.95699999999979,873.637908882195
2.95799999999979,873.637773734317
2.95899999999979,873.637638615101
2.95999999999979,873.637503524544
2.96099999999978,873.637368462637
2.96199999999978,873.637233429377
2.96299999999978,873.637098424755
2.96399999999978,873.636963448766
2.96499999999978,873.636828501403
2.96599999999978,873.636693582662
2.96699999999978,873.636558692536
2.96799999999978,873.636423831018
2.96899999999978,873.636288998102
2.96999999999978,873.636154193784
2.97099999999978,873.636019418056
2.97199999999978,873.635884670912
2.97299999999978,873.635749952346
