"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.04399999999989,873.921724253054
2.04499999999989,873.921607703492
2.04599999999989,873.921491168694
2.04699999999989,873.921374648657
2.04799999999989,873.921258143384
2.04899999999989,873.921141652866
2.04999999999989,873.921025177108
2.05099999999989,873.920908716105
2.05199999999989,873.920792269856
2.05299999999988,873.920675838356
2.05399999999988,873.92055942161
2.05499999999988,873.920443019609
2.05599999999988,873.920326632355
2.05699999999988,873.920210259843
2.05799999999988,873.920093902074
2.05899999999988,873.919977559049
2.05999999999988,873.919861230756
2.06099999999988,873.919744917203
2.06199999999988,873.919628618385
2.06299999999988,873.919512334299
2.06399999999988,873.919396064943
2.06499999999988,873.919279810317
2.06599999999988,873.919163570417
2.06699999999988,873.919047345243
2.06799999999988,873.918931134792
2.06899999999988,873.918814939064
2.06999999999988,873.918698758052
2.07099999999988,873.91858259176
2.07199999999988,873.918466440184
2.07299999999988,873.918350303321
2.07399999999988,873.918234181171
2.07499999999988,873.918118073731
2.07599999999988,873.918001980996
2.07699999999988,873.917885902972
2.07799999999988,873.917769839648
2.07899999999988,873.917653791031
2.07999999999988,873.917537757112
2.08099999999988,873.917421737892
2.08199999999988,873.91730573337
2.08299999999988,873.917189743541
2.08399999999988,873.917073768408
2.08499999999988,873.916957807965
2.08599999999988,873.916841862213
2.08699999999988,873.916725931146
2.08799999999988,873.916610014766
2.08899999999988,873.916494113068
2.08999999999988,873.916378226055
2.09099999999988,873.91626235372
2.09199999999988,873.916146496065
2.09299999999988,873.916030653084
2.09399999999988,873.91591482478
2.09499999999988,873.915799011144
2.09599999999988,873.91568321218
2.09699999999988,873.915567427888
2.09799999999988,873.915451658261
2.09899999999988,873.915335903301
2.09999999999988,873.915220163002
2.10099999999988,873.915104437363
2.10199999999988,873.914988726385
2.10299999999988,873.914873030067
2.10399999999988,873.914757348401
2.10499999999988,873.914641681391
2.10599999999988,873.914526029031
2.10699999999988,873.914410391323
2.10799999999988,873.914294768262
2.10899999999988,873.914179159849
2.10999999999988,873.914063566076
2.11099999999988,873.913947986949
2.11199999999988,873.913832422462
2.11299999999988,873.913716872616
2.11399999999988,873.913601337404
2.11499999999988,873.913485816829
2.11599999999988,873.913370310885
2.11699999999988,873.913254819575
2.11799999999988,873.913139342892
2.11899999999988,873.913023880839
2.11999999999988,873.91290843341
2.12099999999988,873.912793000604
2.12199999999988,873.912677582421
2.12299999999988,873.912562178859
2.12399999999988,873.912446789916
2.12499999999988,873.912331415587
2.12599999999988,873.912216055872
2.12699999999988,873.912100710773
2.12799999999988,873.911985380282
2.12899999999988,873.911870064402
2.12999999999988,873.911754763127
2.13099999999988,873.91163947646
2.13199999999988,873.911524204392
2.13299999999988,873.911408946928
2.13399999999988,873.911293704065
2.13499999999988,873.911178475798
2.13599999999988,873.911063262127
2.13699999999988,873.91094806305
2.13799999999988,873.910832878564
2.13899999999988,873.91071770867
2.13999999999988,873.910602553364
2.14099999999988,873.910487412645
2.14199999999988,873.910372286508
2.14299999999988,873.910257174956
2.14399999999987,873.910142077986
2.14499999999987,873.910026995594
2.14599999999987,873.909911927777
2.14699999999987,873.909796874539
2.14799999999987,873.909681835873
2.14899999999987,873.909566811777
2.14999999999987,873.909451802254
2.15099999999987,873.909336807297
2.15199999999987,873.909221826907
2.15299999999987,873.90910686108
2.15399999999987,873.908991909815
2.15499999999987,873.908876973111
2.15599999999987,873.908762050967
2.15699999999987,873.90864714338
2.15799999999987,873.908532250346
2.15899999999987,873.908417371865
2.15999999999987,873.908302507935
2.16099999999987,873.908187658556
2.16199999999987,873.908072823725
2.16299999999987,873.907958003437
2.16399999999987,873.907843197694
2.16499999999987,873.907728406494
2.16599999999987,873.907613629832
2.16699999999987,873.907498867711
2.16799999999987,873.907384120122
2.16899999999987,873.907269387071
2.16999999999987,873.907154668551
2.17099999999987,873.90703996456
2.17199999999987,873.906925275103
2.17299999999987,873.90681060017
2.17399999999987,873.906695939761
2.17499999999987,873.906581293878
2.17599999999987,873.906466662516
2.17699999999987,873.906352045671
2.17799999999987,873.906237443346
2.17899999999987,873.906122855536
2.17999999999987,873.906008282241
2.18099999999987,873.90589372346
2.18199999999987,873.905779179186
2.18299999999987,873.90566464942
2.18399999999987,873.905550134163
2.18499999999987,873.90543563341
2.18599999999987,873.905321147161
2.18699999999987,873.905206675412
2.18799999999987,873.905092218162
2.18899999999987,873.904977775411
2.18999999999987,873.904863347154
2.19099999999987,873.904748933392
2.19199999999987,873.904634534121
2.19299999999987,873.904520149339
2.19399999999987,873.904405779046
2.19499999999987,873.90429142324
2.19599999999987,873.904177081917
2.19699999999987,873.904062755079
2.19799999999987,873.903948442719
2.19899999999987,873.903834144839
2.19999999999987,873.903719861437
2.20099999999987,873.903605592507
2.20199999999987,873.903491338054
2.20299999999987,873.903377098071
2.20399999999987,873.903262872559
2.20499999999987,873.903148661513
2.20599999999987,873.903034464935
2.20699999999987,873.90292028282
2.20799999999987,873.902806115166
2.20899999999987,873.902691961974
2.20999999999987,873.902577823239
2.21099999999987,873.902463698964
2.21199999999987,873.902349589139
2.21299999999987,873.902235493773
2.21399999999987,873.902121412853
2.21499999999987,873.902007346385
2.21599999999987,873.901893294363
2.21699999999987,873.90177925679
2.21799999999987,873.901665233657
2.21899999999987,873.90155122497
2.21999999999987,873.901437230719
2.22099999999987,873.901323250909
2.22199999999987,873.901209285534
2.22299999999987,873.901095334594
2.22399999999987,873.900981398087
2.22499999999987,873.900867476012
2.22599999999987,873.900753568364
2.22699999999987,873.900639675143
2.22799999999987,873.90052579635
2.22899999999987,873.900411931978
2.22999999999987,873.900298082029
2.23099999999987,873.900184246501
2.23199999999987,873.900070425391
2.23299999999987,873.899956618695
2.23399999999987,873.899842826413
2.23499999999986,873.899729048548
2.23599999999986,873.899615285089
2.23699999999986,873.899501536041
2.23799999999986,873.899387801399
2.23899999999986,873.899274081164
2.23999999999986,873.899160375331
2.24099999999986,873.899046683898
2.24199999999986,873.898933006868
2.24299999999986,873.898819344235
2.24399999999986,873.898705695997
2.24499999999986,873.898592062154
2.24599999999986,873.898478442702
2.24699999999986,873.898364837641
2.24799999999986,873.898251246969
2.24899999999986,873.898137670684
2.24999999999986,873.898024108785
2.25099999999986,873.897910561266
2.25199999999986,873.897797028131
2.25299999999986,873.897683509373
2.25399999999986,873.897570004997
2.25499999999986,873.897456514993
2.25599999999986,873.897343039366
2.25699999999986,873.897229578109
2.25799999999986,873.897116131222
2.25899999999986,873.897002698705
2.25999999999986,873.896889280554
2.26099999999986,873.896775876767
2.26199999999986,873.896662487343
2.26299999999986,873.89654911228
2.26399999999986,873.896435751578
2.26499999999986,873.896322405232
2.26599999999986,873.896209073244
2.26699999999986,873.896095755607
2.26799999999986,873.895982452323
2.26899999999986,873.895869163391
2.26999999999986,873.895755888804
2.27099999999986,873.895642628567
2.27199999999986,873.895529382672
2.27299999999986,873.89541615112
2.27399999999986,873.895302933911
2.27499999999986,873.895189731039
2.27599999999986,873.895076542507
2.27699999999986,873.894963368307
2.27799999999986,873.894850208444
2.27899999999986,873.894737062909
2.27999999999986,873.894623931707
2.28099999999986,873.894510814836
2.28199999999986,873.894397712285
2.28299999999986,873.894284624064
2.28399999999986,873.894171550164
2.28499999999986,873.894058490584
2.28599999999986,873.893945445322
2.28699999999986,873.893832414381
2.28799999999986,873.893719397753
2.28899999999986,873.89360639544
2.28999999999986,873.893493407435
2.29099999999986,873.893380433745
2.29199999999986,873.893267474359
2.29299999999986,873.893154529281
2.29399999999986,873.893041598509
2.29499999999986,873.892928682039
2.29599999999986,873.892815779869
2.29699999999986,873.892702891997
2.29799999999986,873.892590018425
2.29899999999986,873.892477159147
2.29999999999986,873.892364314162
2.30099999999986,873.892251483468
2.30199999999986,873.892138667066
2.30299999999986,873.892025864953
2.30399999999986,873.891913077123
2.30499999999986,873.891800303579
2.30599999999986,873.891687544319
2.30699999999986,873.891574799337
2.30799999999986,873.891462068636
2.30899999999986,873.891349352211
2.30999999999986,873.891236650064
2.31099999999986,873.891123962188
2.31199999999986,873.891011288583
2.31299999999986,873.890898629251
2.31399999999986,873.890785984183
2.31499999999986,873.890673353385
2.31599999999986,873.890560736847
2.31699999999986,873.890448134575
2.31799999999986,873.890335546566
2.31899999999986,873.890222972815
2.31999999999986,873.890110413319
2.32099999999986,873.889997868078
2.32199999999986,873.889885337091
2.32299999999986,873.889772820356
2.32399999999986,873.889660317873
2.32499999999986,873.889547829634
2.32599999999985,873.889435355644
2.32699999999985,873.889322895898
2.32799999999985,873.889210450395
2.32899999999985,873.889098019132
2.32999999999985,873.888985602109
2.33099999999985,873.88887319932
2.33199999999985,873.888760810771
2.33299999999985,873.888648436453
2.33399999999985,873.888536076368
2.33499999999985,873.888423730513
2.33599999999985,873.888311398884
2.33699999999985,873.888199081483
2.33799999999985,873.888086778309
2.33899999999985,873.887974489354
2.33999999999985,873.887862214621
2.34099999999985,873.887749954104
2.34199999999985,873.88763770781
2.34299999999985,873.887525475728
2.34399999999985,873.887413257858
2.34499999999985,873.887301054203
2.34599999999985,873.887188864759
2.34699999999985,873.887076689521
2.34799999999985,873.886964528489
2.34899999999985,873.886852381663
2.34999999999985,873.886740249039
2.35099999999985,873.886628130616
2.35199999999985,873.886516026392
2.35299999999985,873.886403936366
2.35399999999985,873.886291860535
2.35499999999985,873.886179798898
2.35599999999985,873.886067751454
2.35699999999985,873.885955718197
2.35799999999985,873.885843699129
2.35899999999985,873.885731694251
2.35999999999985,873.885619703554
2.36099999999985,873.88550772704
2.36199999999985,873.885395764708
2.36299999999985,873.885283816557
2.36399999999985,873.88517188258
2.36499999999985,873.885059962783
2.36599999999985,873.884948057156
2.36699999999985,873.884836165703
2.36799999999985,873.88472428842
2.36899999999985,873.884612425304
2.36999999999985,873.884500576357
2.37099999999985,873.884388741575
2.37199999999985,873.884276920954
2.37299999999985,873.884165114495
2.37399999999985,873.884053322195
2.37499999999985,873.883941544052
2.37599999999985,873.883829780067
2.37699999999985,873.883718030235
2.37799999999985,873.883606294553
2.37899999999985,873.883494573025
2.37999999999985,873.883382865644
2.38099999999985,873.883271172409
2.38199999999985,873.883159493321
2.38299999999985,873.883047828374
2.38399999999985,873.88293617757
2.38499999999985,873.882824540904
2.38599999999985,873.882712918376
2.38699999999985,873.882601309985
2.38799999999985,873.882489715728
2.38899999999985,873.882378135602
2.38999999999985,873.882266569609
2.39099999999985,873.882155017743
2.39199999999985,873.882043480005
2.39299999999985,873.881931956391
2.39399999999985,873.881820446902
2.39499999999985,873.881708951534
2.39599999999985,873.881597470284
2.39699999999985,873.881486003154
2.39799999999985,873.881374550139
2.39899999999985,873.881263111241
2.39999999999985,873.881151686453
2.40099999999985,873.881040275778
2.40199999999985,873.880928879208
2.40299999999985,873.880817496748
2.40399999999985,873.880706128392
2.40499999999985,873.880594774141
2.40599999999985,873.880483433995
2.40699999999985,873.880372107943
2.40799999999985,873.880260795992
2.40899999999985,873.880149498136
2.40999999999985,873.880038214375
2.41099999999985,873.87992694471
2.41199999999985,873.879815689134
2.41299999999985,873.879704447648
2.41399999999985,873.879593220247
2.41499999999985,873.879482006932
2.41599999999984,873.879370807702
2.41699999999984,873.879259622555
2.41799999999984,873.879148451487
2.41899999999984,873.879037294498
2.41999999999984,873.878926151586
2.42099999999984,873.878815022748
2.42199999999984,873.878703907984
2.42299999999984,873.878592807289
2.42399999999984,873.878481720666
2.42499999999984,873.87837064811
2.42599999999984,873.878259589621
2.42699999999984,873.878148545195
2.42799999999984,873.878037514831
2.42899999999984,873.877926498527
2.42999999999984,873.877815496285
2.43099999999984,873.877704508098
2.43199999999984,873.877593533966
2.43299999999984,873.877482573889
2.43399999999984,873.87737162786
2.43499999999984,873.877260695883
2.43599999999984,873.877149777953
2.43699999999984,873.877038874071
2.43799999999984,873.876927984233
2.43899999999984,873.876817108438
2.43999999999984,873.876706246683
2.44099999999984,873.876595398968
2.44199999999984,873.876484565289
2.44299999999984,873.876373745647
2.44399999999984,873.876262940037
2.44499999999984,873.876152148461
2.44599999999984,873.876041370913
2.44699999999984,873.875930607396
2.44799999999984,873.875819857904
2.44899999999984,873.875709122437
2.44999999999984,873.875598400992
2.45099999999984,873.875487693569
2.45199999999984,873.875377000166
2.45299999999984,873.875266320782
2.45399999999984,873.87515565541
2.45499999999984,873.875045004055
2.45599999999984,873.874934366714
2.45699999999984,873.874823743379
2.45799999999984,873.874713134056
2.45899999999984,873.874602538736
2.45999999999984,873.874491957426
2.46099999999984,873.874381390118
2.46199999999984,873.874270836812
2.46299999999984,873.874160297504
2.46399999999984,873.874049772196
2.46499999999984,873.873939260884
2.46599999999984,873.873828763564
2.46699999999984,873.873718280239
2.46799999999984,873.873607810905
2.46899999999984,873.873497355559
2.46999999999984,873.873386914202
2.47099999999984,873.873276486829
2.47199999999984,873.87316607344
2.47299999999984,873.873055674035
2.47399999999984,873.872945288608
2.47499999999984,873.87283491716
2.47599999999984,873.872724559687
2.47699999999984,873.872614216194
2.47799999999984,873.87250388667
2.47899999999984,873.872393571115
2.47999999999984,873.872283269535
2.48099999999984,873.87217298192
2.48199999999984,873.872062708274
2.48299999999984,873.871952448588
2.48399999999984,873.871842202867
2.48499999999984,873.871731971106
2.48599999999984,873.871621753305
2.48699999999984,873.871511549459
2.48799999999984,873.871401359571
2.48899999999984,873.871291183635
2.48999999999984,873.87118102165
2.49099999999984,873.871070873618
2.49199999999984,873.870960739529
2.49299999999984,873.870850619391
2.49399999999984,873.870740513197
2.49499999999984,873.870630420943
2.49599999999984,873.870520342634
2.49699999999984,873.870410278263
2.49799999999984,873.870300227828
2.49899999999984,873.870190191333
2.49999999999984,873.870080168768
2.50099999999984,873.869970160137
2.50199999999984,873.869860165436
2.50299999999984,873.869750184664
2.50399999999984,873.869640217818
2.50499999999984,873.869530264899
2.50599999999984,873.869420325903
2.50699999999983,873.869310400828
2.50799999999983,873.869200489674
2.50899999999983,873.869090592436
2.50999999999983,873.868980709115
2.51099999999983,873.86887083971
2.51199999999983,873.868760984216
2.51299999999983,873.868651142634
2.51399999999983,873.868541314962
2.51499999999983,873.868431501196
2.51599999999983,873.868321701338
2.51699999999983,873.868211915383
2.51799999999983,873.86810214333
2.51899999999983,873.867992385176
2.51999999999983,873.867882640921
2.52099999999983,873.867772910563
2.52199999999983,873.867663194101
2.52299999999983,873.867553491532
2.52399999999983,873.867443802854
2.52499999999983,873.867334128067
2.52599999999983,873.867224467166
2.52699999999983,873.867114820153
2.52799999999983,873.867005187022
2.52899999999983,873.866895567776
2.52999999999983,873.866785962414
2.53099999999983,873.866676370927
2.53199999999983,873.866566793318
2.53299999999983,873.866457229586
2.53399999999983,873.866347679725
2.53499999999983,873.86623814374
2.53599999999983,873.866128621622
2.53699999999983,873.866019113376
2.53799999999983,873.865909618995
2.53899999999983,873.865800138477
2.53999999999983,873.865690671826
2.54099999999983,873.865581219035
2.54199999999983,873.865471780102
2.54299999999983,873.86536235503
2.54399999999983,873.865252943812
2.54499999999983,873.865143546451
2.54599999999983,873.86503416294
2.54699999999983,873.864924793283
2.54799999999983,873.864815437471
2.54899999999983,873.864706095511
2.54999999999983,873.864596767394
2.55099999999983,873.864487453121
2.55199999999983,873.864378152691
2.55299999999983,873.864268866102
2.55399999999983,873.864159593352
2.55499999999983,873.864050334438
2.55599999999983,873.863941089356
2.55699999999983,873.863831858112
2.55799999999983,873.863722640697
2.55899999999983,873.863613437111
2.55999999999983,873.863504247356
2.56099999999983,873.863395071426
2.56199999999983,873.863285909321
2.56299999999983,873.863176761039
2.56399999999983,873.863067626576
2.56499999999983,873.862958505934
2.56599999999983,873.86284939911
2.56699999999983,873.862740306101
2.56799999999983,873.862631226907
2.56899999999983,873.862522161523
2.56999999999983,873.862413109951
2.57099999999983,873.862304072186
2.57199999999983,873.862195048232
2.57299999999983,873.862086038081
2.57399999999983,873.861977041733
2.57499999999983,873.861868059187
2.57599999999983,873.861759090441
2.57699999999983,873.861650135493
2.57799999999983,873.861541194341
2.57899999999983,873.861432266984
2.57999999999983,873.861323353422
2.58099999999983,873.861214453649
2.58199999999983,873.861105567667
2.58299999999983,873.860996695471
2.58399999999983,873.860887837062
2.58499999999983,873.860778992438
2.58599999999983,873.860670161594
2.58699999999983,873.86056134453
2.58799999999983,873.860452541248
2.58899999999983,873.860343751743
2.58999999999983,873.860234976011
2.59099999999983,873.860126214054
2.59199999999983,873.860017465869
2.59299999999983,873.859908731453
2.59399999999983,873.859800010807
2.59499999999983,873.859691303928
2.59599999999983,873.859582610813
2.59699999999983,873.859473931461
2.59799999999982,873.85936526587
2.59899999999982,873.859256614041
2.59999999999982,873.859147975967
2.60099999999982,873.859039351651
2.60199999999982,873.858930741089
2.60299999999982,873.858822144279
2.60399999999982,873.858713561221
2.60499999999982,873.858604991912
2.60599999999982,873.858496436348
2.60699999999982,873.858387894532
2.60799999999982,873.858279366458
2.60899999999982,873.858170852131
2.60999999999982,873.858062351539
2.61099999999982,873.857953864689
2.61199999999982,873.857845391573
2.61299999999982,873.857736932196
2.61399999999982,873.857628486548
2.61499999999982,873.857520054635
2.61599999999982,873.857411636453
2.61699999999982,873.857303231995
2.61799999999982,873.857194841265
2.61899999999982,873.857086464262
2.61999999999982,873.856978100979
2.62099999999982,873.856869751419
2.62199999999982,873.856761415576
2.62299999999982,873.856653093452
2.62399999999982,873.856544785046
2.62499999999982,873.856436490352
2.62599999999982,873.856328209371
2.62699999999982,873.856219942102
2.62799999999982,873.85611168854
2.62899999999982,873.856003448688
2.62999999999982,873.85589522254
2.63099999999982,873.855787010094
2.63199999999982,873.85567881135
2.63299999999982,873.855570626308
2.63399999999982,873.855462454965
2.63499999999982,873.855354297321
2.63599999999982,873.855246153367
2.63699999999982,873.855138023108
2.63799999999982,873.855029906541
2.63899999999982,873.854921803666
2.63999999999982,873.854813714473
2.64099999999982,873.854705638973
2.64199999999982,873.854597577156
2.64299999999982,873.854489529022
2.64399999999982,873.854381494567
2.64499999999982,873.854273473792
2.64599999999982,873.854165466694
2.64699999999982,873.854057473273
2.64799999999982,873.853949493526
2.64899999999982,873.853841527452
2.64999999999982,873.853733575048
2.65099999999982,873.853625636315
2.65199999999982,873.853517711245
2.65299999999982,873.853409799843
2.65399999999982,873.853301902105
2.65499999999982,873.853194018028
2.65599999999982,873.853086147614
2.65699999999982,873.852978290854
2.65799999999982,873.852870447756
2.65899999999982,873.852762618308
2.65999999999982,873.852654802516
2.66099999999982,873.852547000375
2.66199999999982,873.852439211884
2.66299999999982,873.852331437041
2.66399999999982,873.852223675846
2.66499999999982,873.852115928295
2.66599999999982,873.852008194384
2.66699999999982,873.851900474119
2.66799999999982,873.85179276749
2.66899999999982,873.851685074499
2.66999999999982,873.851577395144
2.67099999999982,873.851469729424
2.67199999999982,873.851362077334
2.67299999999982,873.85125443888
2.67399999999982,873.85114681405
2.67499999999982,873.851039202849
2.67599999999982,873.850931605274
2.67699999999982,873.850824021325
2.67799999999982,873.850716450994
2.67899999999982,873.850608894286
2.67999999999982,873.850501351196
2.68099999999982,873.850393821723
2.68199999999982,873.850286305863
2.68299999999982,873.850178803621
2.68399999999982,873.850071314987
2.68499999999982,873.849963839964
2.68599999999982,873.84985637855
2.68699999999982,873.849748930741
2.68799999999982,873.849641496537
2.68899999999981,873.849534075938
2.68999999999981,873.849426668939
2.69099999999981,873.84931927554
2.69199999999981,873.84921189574
2.69299999999981,873.849104529533
2.69399999999981,873.848997176923
2.69499999999981,873.848889837904
2.69599999999981,873.848782512476
2.69699999999981,873.848675200639
2.69799999999981,873.84856790239
2.69899999999981,873.848460617725
2.69999999999981,873.848353346643
2.70099999999981,873.848246089145
2.70199999999981,873.848138845227
2.70299999999981,873.84803161489
2.70399999999981,873.847924398127
2.70499999999981,873.847817194942
2.70599999999981,873.84771000533
2.70699999999981,873.84760282929
2.70799999999981,873.847495666819
2.70899999999981,873.847388517917
2.70999999999981,873.847281382583
2.71099999999981,873.847174260812
2.71199999999981,873.847067152606
2.71299999999981,873.846960057962
2.71399999999981,873.846852976877
2.71499999999981,873.846745909351
2.71599999999981,873.846638855381
2.71699999999981,873.846531814964
2.71799999999981,873.846424788102
2.71899999999981,873.846317774791
2.71999999999981,873.84621077503
2.72099999999981,873.846103788815
2.72199999999981,873.845996816149
2.72299999999981,873.845889857025
2.72399999999981,873.845782911444
2.72499999999981,873.845675979405
2.72599999999981,873.845569060905
2.72699999999981,873.845462155942
2.72799999999981,873.845355264515
2.72899999999981,873.845248386621
2.72999999999981,873.845141522263
2.73099999999981,873.845034671431
2.73199999999981,873.844927834129
2.73299999999981,873.844821010357
2.73399999999981,873.844714200108
2.73499999999981,873.844607403382
2.73599999999981,873.84450062018
2.73699999999981,873.8443938505
2.73799999999981,873.844287094334
2.73899999999981,873.844180351687
2.73999999999981,873.844073622555
2.74099999999981,873.843966906936
2.74199999999981,873.843860204832
2.74299999999981,873.843753516234
2.74399999999981,873.843646841147
2.74499999999981,873.843540179566
2.74599999999981,873.843433531488
2.74699999999981,873.843326896915
2.74799999999981,873.84322027584
2.74899999999981,873.843113668268
2.74999999999981,873.843007074193
2.75099999999981,873.842900493617
2.75199999999981,873.842793926532
2.75299999999981,873.842687372941
2.75399999999981,873.842580832843
2.75499999999981,873.842474306232
2.75599999999981,873.842367793109
2.75699999999981,873.842261293472
2.75799999999981,873.842154807321
2.75899999999981,873.842048334651
2.75999999999981,873.841941875464
2.76099999999981,873.841835429751
2.76199999999981,873.841728997518
2.76299999999981,873.841622578763
2.76399999999981,873.841516173481
2.76499999999981,873.841409781671
2.76599999999981,873.841303403331
2.76699999999981,873.841197038459
2.76799999999981,873.841090687055
2.76899999999981,873.840984349118
2.76999999999981,873.840878024643
2.77099999999981,873.840771713629
2.77199999999981,873.840665416076
2.77299999999981,873.840559131984
2.77399999999981,873.840452861347
2.77499999999981,873.840346604165
2.77599999999981,873.840240360438
2.77699999999981,873.840134130161
2.77799999999981,873.840027913335
2.77899999999981,873.839921709956
2.7799999999998,873.839815520025
2.7809999999998,873.839709343537
2.7819999999998,873.839603180494
2.7829999999998,873.839497030893
2.7839999999998,873.83939089473
2.7849999999998,873.839284772007
2.7859999999998,873.839178662719
2.7869999999998,873.839072566866
2.7879999999998,873.838966484445
2.7889999999998,873.838860415457
2.7899999999998,873.838754359897
2.7909999999998,873.838648317766
2.7919999999998,873.838542289062
2.7929999999998,873.838436273782
2.7939999999998,873.838330271923
2.7949999999998,873.838224283485
2.7959999999998,873.838118308467
2.7969999999998,873.838012346868
2.7979999999998,873.837906398684
2.7989999999998,873.837800463913
2.7999999999998,873.837694542558
2.8009999999998,873.837588634608
2.8019999999998,873.83748274007
2.8029999999998,873.83737685894
2.8039999999998,873.837270991216
2.8049999999998,873.837165136894
2.8059999999998,873.837059295978
2.8069999999998,873.836953468458
2.8079999999998,873.836847654339
2.8089999999998,873.836741853617
2.8099999999998,873.836636066291
2.8109999999998,873.836530292358
2.8119999999998,873.836424531817
2.8129999999998,873.836318784669
2.8139999999998,873.836213050904
2.8149999999998,873.836107330531
2.8159999999998,873.836001623541
2.8169999999998,873.835895929936
2.8179999999998,873.835790249711
2.8189999999998,873.835684582866
2.8199999999998,873.835578929401
2.8209999999998,873.835473289314
2.8219999999998,873.835367662598
2.8229999999998,873.835262049259
2.8239999999998,873.83515644929
2.8249999999998,873.83505086269
2.8259999999998,873.83494528946
2.8269999999998,873.834839729597
2.8279999999998,873.834734183097
2.8289999999998,873.834628649961
2.8299999999998,873.834523130186
2.8309999999998,873.834417623771
2.8319999999998,873.834312130715
2.8329999999998,873.834206651014
2.8339999999998,873.834101184669
2.8349999999998,873.833995731676
2.8359999999998,873.833890292032
2.8369999999998,873.833784865741
2.8379999999998,873.833679452796
2.8389999999998,873.833574053199
2.8399999999998,873.833468666945
2.8409999999998,873.833363294035
2.8419999999998,873.833257934466
2.8429999999998,873.833152588236
2.8439999999998,873.833047255343
2.8449999999998,873.832941935785
2.8459999999998,873.832836629564
2.8469999999998,873.832731336674
2.8479999999998,873.832626057116
2.8489999999998,873.832520790886
2.8499999999998,873.832415537985
2.8509999999998,873.832310298409
2.8519999999998,873.832205072156
2.8529999999998,873.832099859228
2.8539999999998,873.831994659618
2.8549999999998,873.831889473328
2.8559999999998,873.831784300355
2.8569999999998,873.831679140699
2.8579999999998,873.831573994357
2.8589999999998,873.831468861327
2.8599999999998,873.831363741606
2.8609999999998,873.831258635195
2.8619999999998,873.831153542092
2.8629999999998,873.831048462293
2.8639999999998,873.830943395798
2.8649999999998,873.830838342607
2.8659999999998,873.830733302715
2.8669999999998,873.830628276124
2.8679999999998,873.830523262827
2.8689999999998,873.830418262827
2.86999999999979,873.830313276122
2.87099999999979,873.830208302705
2.87199999999979,873.830103342579
2.87299999999979,873.829998395746
2.87399999999979,873.829893462197
2.87499999999979,873.829788541935
2.87599999999979,873.829683634953
2.87699999999979,873.829578741254
2.87799999999979,873.82947386084
2.87899999999979,873.829368993699
2.87999999999979,873.829264139837
2.88099999999979,873.82915929925
2.88199999999979,873.829054471936
2.88299999999979,873.828949657895
2.88399999999979,873.82884485712
2.88499999999979,873.828740069617
2.88599999999979,873.82863529538
2.88699999999979,873.828530534409
2.88799999999979,873.828425786701
2.88899999999979,873.828321052254
2.88999999999979,873.828216331067
2.89099999999979,873.828111623136
2.89199999999979,873.828006928467
2.89299999999979,873.82790224705
2.89399999999979,873.827797578886
2.89499999999979,873.827692923974
2.89599999999979,873.827588282311
2.89699999999979,873.827483653897
2.89799999999979,873.827379038728
2.89899999999979,873.827274436804
2.89999999999979,873.827169848126
2.90099999999979,873.827065272686
2.90199999999979,873.826960710489
2.90299999999979,873.826856161529
2.90399999999979,873.826751625804
2.90499999999979,873.826647103314
2.90599999999979,873.826542594057
2.90699999999979,873.826438098034
2.90799999999979,873.826333615237
2.90899999999979,873.82622914567
2.90999999999979,873.82612468933
2.91099999999979,873.826020246213
2.91199999999979,873.825915816319
2.91299999999979,873.825811399648
2.91399999999979,873.825706996196
2.91499999999979,873.82560260596
2.91599999999979,873.825498228942
2.91699999999979,873.825393865139
2.91799999999979,873.825289514547
2.91899999999979,873.825185177168
2.91999999999979,873.825080852998
2.92099999999979,873.824976542036
2.92199999999979,873.824872244278
2.92299999999979,873.824767959727
2.92399999999979,873.824663688377
2.92499999999979,873.824559430232
2.92599999999979,873.824455185282
2.92699999999979,873.824350953532
2.92799999999979,873.824246734978
2.92899999999979,873.824142529616
2.92999999999979,873.82403833745
2.93099999999979,873.823934158473
2.93199999999979,873.823829992686
2.93299999999979,873.823725840088
2.93399999999979,873.823621700675
2.93499999999979,873.823517574447
2.93599999999979,873.8234134614
2.93699999999979,873.823309361536
2.93799999999979,873.823205274852
2.93899999999979,873.823101201342
2.93999999999979,873.82299714101
2.94099999999979,873.822893093854
2.94199999999979,873.822789059868
2.94299999999979,873.822685039054
2.94399999999979,873.822581031409
2.94499999999979,873.822477036932
2.94599999999979,873.82237305562
2.94699999999979,873.822269087474
2.94799999999979,873.822165132489
2.94899999999979,873.822061190667
2.94999999999979,873.821957262004
2.95099999999979,873.821853346497
2.95199999999979,873.821749444147
2.95299999999979,873.821645554951
2.95399999999979,873.821541678908
2.95499999999979,873.821437816016
2.95599999999979,873.821333966272
2.95699999999979,873.821230129676
2.95799999999979,873.821126306226
2.95899999999979,873.821022495922
2.95999999999979,873.820918698757
2.96099999999978,873.820814914735
2.96199999999978,873.820711143853
2.96299999999978,873.820607386108
2.96399999999978,873.820503641499
2.96499999999978,873.820399910024
2.96599999999978,873.82029619168
2.96699999999978,873.820192486468
2.96799999999978,873.820088794385
2.96899999999978,873.819985115431
2.96999999999978,873.819881449602
2.97099999999978,873.819777796897
2.97199999999978,873.819674157315
2.97299999999978,873.819570530854
