"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9169999999999,1473.26991435411
1.9179999999999,1473.2697232452
1.9189999999999,1473.26953227162
1.9199999999999,1473.26934143326
1.9209999999999,1473.26915073004
1.9219999999999,1473.26896016185
1.9229999999999,1473.26876972861
1.9239999999999,1473.2685794302
1.9249999999999,1473.26838926655
1.9259999999999,1473.26819923756
1.9269999999999,1473.26800934312
1.9279999999999,1473.26781958314
1.9289999999999,1473.26762995754
1.9299999999999,1473.26744046621
1.9309999999999,1473.26725110906
1.9319999999999,1473.26706188599
1.9329999999999,1473.26687279691
1.9339999999999,1473.26668384173
1.9349999999999,1473.26649502034
1.9359999999999,1473.26630633267
1.9369999999999,1473.2661177786
1.9379999999999,1473.26592935805
1.9389999999999,1473.26574107092
1.9399999999999,1473.26555291711
1.9409999999999,1473.26536489654
1.9419999999999,1473.26517700911
1.9429999999999,1473.26498925473
1.9439999999999,1473.26480163329
1.9449999999999,1473.26461414471
1.9459999999999,1473.26442678889
1.9469999999999,1473.26423956574
1.9479999999999,1473.26405247517
1.9489999999999,1473.26386551707
1.9499999999999,1473.26367869137
1.9509999999999,1473.26349199795
1.9519999999999,1473.26330543674
1.9529999999999,1473.26311900763
1.9539999999999,1473.26293271054
1.9549999999999,1473.26274654537
1.9559999999999,1473.26256051202
1.9569999999999,1473.2623746104
1.9579999999999,1473.26218884043
1.9589999999999,1473.262003202
1.95999999999989,1473.26181769502
1.96099999999989,1473.2616323194
1.96199999999989,1473.26144707506
1.96299999999989,1473.26126196189
1.96399999999989,1473.26107697979
1.96499999999989,1473.26089212869
1.96599999999989,1473.26070740849
1.96699999999989,1473.26052281908
1.96799999999989,1473.26033836039
1.96899999999989,1473.26015403232
1.96999999999989,1473.25996983478
1.97099999999989,1473.25978576766
1.97199999999989,1473.25960183089
1.97299999999989,1473.25941802437
1.97399999999989,1473.25923434801
1.97499999999989,1473.25905080171
1.97599999999989,1473.25886738539
1.97699999999989,1473.25868409894
1.97799999999989,1473.25850094229
1.97899999999989,1473.25831791533
1.97999999999989,1473.25813501798
1.98099999999989,1473.25795225014
1.98199999999989,1473.25776961173
1.98299999999989,1473.25758710264
1.98399999999989,1473.2574047228
1.98499999999989,1473.2572224721
1.98599999999989,1473.25704035046
1.98699999999989,1473.25685835778
1.98799999999989,1473.25667649398
1.98899999999989,1473.25649475896
1.98999999999989,1473.25631315263
1.99099999999989,1473.2561316749
1.99199999999989,1473.25595032568
1.99299999999989,1473.25576910488
1.99399999999989,1473.25558801241
1.99499999999989,1473.25540704817
1.99599999999989,1473.25522621208
1.99699999999989,1473.25504550404
1.99799999999989,1473.25486492397
1.99899999999989,1473.25468447177
1.99999999999989,1473.25450414736
2.00099999999989,1473.25432395064
2.00199999999989,1473.25414388152
2.00299999999989,1473.25396393992
2.00399999999989,1473.25378412573
2.00499999999989,1473.25360443888
2.00599999999989,1473.25342487927
2.00699999999989,1473.25324544681
2.00799999999989,1473.25306614142
2.00899999999989,1473.25288696299
2.00999999999989,1473.25270791145
2.01099999999989,1473.2525289867
2.01199999999989,1473.25235018865
2.01299999999989,1473.25217151721
2.01399999999989,1473.2519929723
2.01499999999989,1473.25181455382
2.01599999999989,1473.25163626169
2.01699999999989,1473.25145809581
2.01799999999989,1473.25128005609
2.01899999999989,1473.25110214245
2.01999999999989,1473.2509243548
2.02099999999989,1473.25074669304
2.02199999999989,1473.2505691571
2.02299999999989,1473.25039174687
2.02399999999989,1473.25021446227
2.02499999999989,1473.25003730322
2.02599999999989,1473.24986026961
2.02699999999989,1473.24968336137
2.02799999999989,1473.24950657841
2.02899999999989,1473.24932992063
2.02999999999989,1473.24915338795
2.03099999999989,1473.24897698028
2.03199999999989,1473.24880069753
2.03299999999989,1473.24862453961
2.03399999999989,1473.24844850643
2.03499999999989,1473.24827259791
2.03599999999989,1473.24809681396
2.03699999999989,1473.24792115449
2.03799999999989,1473.24774561941
2.03899999999989,1473.24757020863
2.03999999999989,1473.24739492206
2.04099999999989,1473.24721975963
2.04199999999989,1473.24704472123
2.04299999999989,1473.24686980678
2.04399999999989,1473.2466950162
2.04499999999989,1473.24652034939
2.04599999999989,1473.24634580627
2.04699999999989,1473.24617138675
2.04799999999989,1473.24599709075
2.04899999999989,1473.24582291817
2.04999999999989,1473.24564886893
2.05099999999989,1473.24547494293
2.05199999999989,1473.24530114011
2.05299999999988,1473.24512746036
2.05399999999988,1473.2449539036
2.05499999999988,1473.24478046974
2.05599999999988,1473.2446071587
2.05699999999988,1473.24443397038
2.05799999999988,1473.24426090471
2.05899999999988,1473.24408796159
2.05999999999988,1473.24391514094
2.06099999999988,1473.24374244267
2.06199999999988,1473.24356986669
2.06299999999988,1473.24339741293
2.06399999999988,1473.24322508128
2.06499999999988,1473.24305287167
2.06599999999988,1473.24288078401
2.06699999999988,1473.24270881821
2.06799999999988,1473.24253697418
2.06899999999988,1473.24236525185
2.06999999999988,1473.24219365112
2.07099999999988,1473.2420221719
2.07199999999988,1473.24185081412
2.07299999999988,1473.24167957769
2.07399999999988,1473.24150846251
2.07499999999988,1473.24133746851
2.07599999999988,1473.24116659559
2.07699999999988,1473.24099584368
2.07799999999988,1473.24082521268
2.07899999999988,1473.24065470251
2.07999999999988,1473.24048431309
2.08099999999988,1473.24031404433
2.08199999999988,1473.24014389615
2.08299999999988,1473.23997386845
2.08399999999988,1473.23980396115
2.08499999999988,1473.23963417418
2.08599999999988,1473.23946450743
2.08699999999988,1473.23929496084
2.08799999999988,1473.23912553431
2.08899999999988,1473.23895622776
2.08999999999988,1473.23878704109
2.09099999999988,1473.23861797424
2.09199999999988,1473.23844902711
2.09299999999988,1473.23828019962
2.09399999999988,1473.23811149169
2.09499999999988,1473.23794290322
2.09599999999988,1473.23777443414
2.09699999999988,1473.23760608435
2.09799999999988,1473.23743785379
2.09899999999988,1473.23726974235
2.09999999999988,1473.23710174996
2.10099999999988,1473.23693387653
2.10199999999988,1473.23676612198
2.10299999999988,1473.23659848623
2.10399999999988,1473.23643096918
2.10499999999988,1473.23626357076
2.10599999999988,1473.23609629089
2.10699999999988,1473.23592912947
2.10799999999988,1473.23576208642
2.10899999999988,1473.23559516167
2.10999999999988,1473.23542835512
2.11099999999988,1473.23526166669
2.11199999999988,1473.23509509631
2.11299999999988,1473.23492864388
2.11399999999988,1473.23476230932
2.11499999999988,1473.23459609255
2.11599999999988,1473.23442999348
2.11699999999988,1473.23426401204
2.11799999999988,1473.23409814813
2.11899999999988,1473.23393240168
2.11999999999988,1473.2337667726
2.12099999999988,1473.23360126081
2.12199999999988,1473.23343586623
2.12299999999988,1473.23327058877
2.12399999999988,1473.23310542835
2.12499999999988,1473.23294038489
2.12599999999988,1473.2327754583
2.12699999999988,1473.2326106485
2.12799999999988,1473.23244595541
2.12899999999988,1473.23228137895
2.12999999999988,1473.23211691903
2.13099999999988,1473.23195257557
2.13199999999988,1473.23178834849
2.13299999999988,1473.23162423771
2.13399999999988,1473.23146024314
2.13499999999988,1473.2312963647
2.13599999999988,1473.23113260231
2.13699999999988,1473.23096895589
2.13799999999988,1473.23080542535
2.13899999999988,1473.23064201061
2.13999999999988,1473.2304787116
2.14099999999988,1473.23031552823
2.14199999999988,1473.23015246041
2.14299999999988,1473.22998950807
2.14399999999987,1473.22982667112
2.14499999999987,1473.22966394948
2.14599999999987,1473.22950134307
2.14699999999987,1473.22933885181
2.14799999999987,1473.22917647562
2.14899999999987,1473.22901421441
2.14999999999987,1473.22885206811
2.15099999999987,1473.22869003662
2.15199999999987,1473.22852811988
2.15299999999987,1473.2283663178
2.15399999999987,1473.2282046303
2.15499999999987,1473.2280430573
2.15599999999987,1473.22788159871
2.15699999999987,1473.22772025446
2.15799999999987,1473.22755902446
2.15899999999987,1473.22739790864
2.15999999999987,1473.22723690691
2.16099999999987,1473.22707601919
2.16199999999987,1473.2269152454
2.16299999999987,1473.22675458546
2.16399999999987,1473.22659403929
2.16499999999987,1473.22643360682
2.16599999999987,1473.22627328795
2.16699999999987,1473.22611308261
2.16799999999987,1473.22595299071
2.16899999999987,1473.22579301219
2.16999999999987,1473.22563314695
2.17099999999987,1473.22547339492
2.17199999999987,1473.22531375601
2.17299999999987,1473.22515423015
2.17399999999987,1473.22499481726
2.17499999999987,1473.22483551726
2.17599999999987,1473.22467633006
2.17699999999987,1473.22451725559
2.17799999999987,1473.22435829377
2.17899999999987,1473.22419944451
2.17999999999987,1473.22404070774
2.18099999999987,1473.22388208338
2.18199999999987,1473.22372357134
2.18299999999987,1473.22356517156
2.18399999999987,1473.22340688394
2.18499999999987,1473.22324870842
2.18599999999987,1473.2230906449
2.18699999999987,1473.22293269332
2.18799999999987,1473.22277485358
2.18899999999987,1473.22261712562
2.18999999999987,1473.22245950936
2.19099999999987,1473.2223020047
2.19199999999987,1473.22214461159
2.19299999999987,1473.22198732992
2.19399999999987,1473.22183015964
2.19499999999987,1473.22167310065
2.19599999999987,1473.22151615289
2.19699999999987,1473.22135931626
2.19799999999987,1473.2212025907
2.19899999999987,1473.22104597612
2.19999999999987,1473.22088947244
2.20099999999987,1473.22073307959
2.20199999999987,1473.22057679749
2.20299999999987,1473.22042062606
2.20399999999987,1473.22026456522
2.20499999999987,1473.22010861489
2.20599999999987,1473.21995277499
2.20699999999987,1473.21979704545
2.20799999999987,1473.21964142619
2.20899999999987,1473.21948591713
2.20999999999987,1473.2193305182
2.21099999999987,1473.2191752293
2.21199999999987,1473.21902005037
2.21299999999987,1473.21886498133
2.21399999999987,1473.2187100221
2.21499999999987,1473.2185551726
2.21599999999987,1473.21840043275
2.21699999999987,1473.21824580249
2.21799999999987,1473.21809128172
2.21899999999987,1473.21793687037
2.21999999999987,1473.21778256837
2.22099999999987,1473.21762837564
2.22199999999987,1473.21747429209
2.22299999999987,1473.21732031766
2.22399999999987,1473.21716645226
2.22499999999987,1473.21701269582
2.22599999999987,1473.21685904826
2.22699999999987,1473.2167055095
2.22799999999987,1473.21655207947
2.22899999999987,1473.21639875809
2.22999999999987,1473.21624554528
2.23099999999987,1473.21609244096
2.23199999999987,1473.21593944507
2.23299999999987,1473.21578655751
2.23399999999987,1473.21563377822
2.23499999999986,1473.21548110712
2.23599999999986,1473.21532854414
2.23699999999986,1473.21517608918
2.23799999999986,1473.21502374219
2.23899999999986,1473.21487150308
2.23999999999986,1473.21471937177
2.24099999999986,1473.21456734819
2.24199999999986,1473.21441543227
2.24299999999986,1473.21426362392
2.24399999999986,1473.21411192307
2.24499999999986,1473.21396032965
2.24599999999986,1473.21380884358
2.24699999999986,1473.21365746477
2.24799999999986,1473.21350619317
2.24899999999986,1473.21335502868
2.24999999999986,1473.21320397124
2.25099999999986,1473.21305302077
2.25199999999986,1473.21290217719
2.25299999999986,1473.21275144043
2.25399999999986,1473.21260081041
2.25499999999986,1473.21245028706
2.25599999999986,1473.2122998703
2.25699999999986,1473.21214956005
2.25799999999986,1473.21199935624
2.25899999999986,1473.21184925879
2.25999999999986,1473.21169926764
2.26099999999986,1473.2115493827
2.26199999999986,1473.2113996039
2.26299999999986,1473.21124993115
2.26399999999986,1473.2111003644
2.26499999999986,1473.21095090356
2.26599999999986,1473.21080154856
2.26699999999986,1473.21065229932
2.26799999999986,1473.21050315577
2.26899999999986,1473.21035411783
2.26999999999986,1473.21020518544
2.27099999999986,1473.2100563585
2.27199999999986,1473.20990763696
2.27299999999986,1473.20975902072
2.27399999999986,1473.20961050973
2.27499999999986,1473.2094621039
2.27599999999986,1473.20931380317
2.27699999999986,1473.20916560744
2.27799999999986,1473.20901751667
2.27899999999986,1473.20886953076
2.27999999999986,1473.20872164964
2.28099999999986,1473.20857387324
2.28199999999986,1473.20842620149
2.28299999999986,1473.2082786343
2.28399999999986,1473.20813117162
2.28499999999986,1473.20798381335
2.28599999999986,1473.20783655944
2.28699999999986,1473.2076894098
2.28799999999986,1473.20754236436
2.28899999999986,1473.20739542304
2.28999999999986,1473.20724858578
2.29099999999986,1473.2071018525
2.29199999999986,1473.20695522313
2.29299999999986,1473.20680869759
2.29399999999986,1473.20666227581
2.29499999999986,1473.20651595771
2.29599999999986,1473.20636974322
2.29699999999986,1473.20622363228
2.29799999999986,1473.2060776248
2.29899999999986,1473.20593172071
2.29999999999986,1473.20578591994
2.30099999999986,1473.20564022241
2.30199999999986,1473.20549462806
2.30299999999986,1473.2053491368
2.30399999999986,1473.20520374857
2.30499999999986,1473.2050584633
2.30599999999986,1473.20491328091
2.30699999999986,1473.20476820132
2.30799999999986,1473.20462322447
2.30899999999986,1473.20447835028
2.30999999999986,1473.20433357868
2.31099999999986,1473.20418890959
2.31199999999986,1473.20404434295
2.31299999999986,1473.20389987868
2.31399999999986,1473.20375551671
2.31499999999986,1473.20361125697
2.31599999999986,1473.20346709938
2.31699999999986,1473.20332304387
2.31799999999986,1473.20317909037
2.31899999999986,1473.20303523881
2.31999999999986,1473.20289148911
2.32099999999986,1473.20274784121
2.32199999999986,1473.20260429502
2.32299999999986,1473.20246085049
2.32399999999986,1473.20231750753
2.32499999999986,1473.20217426607
2.32599999999985,1473.20203112605
2.32699999999985,1473.20188808739
2.32799999999985,1473.20174515002
2.32899999999985,1473.20160231387
2.32999999999985,1473.20145957886
2.33099999999985,1473.20131694492
2.33199999999985,1473.20117441199
2.33299999999985,1473.20103197999
2.33399999999985,1473.20088964884
2.33499999999985,1473.20074741849
2.33599999999985,1473.20060528885
2.33699999999985,1473.20046325986
2.33799999999985,1473.20032133144
2.33899999999985,1473.20017950353
2.33999999999985,1473.20003777604
2.34099999999985,1473.19989614891
2.34199999999985,1473.19975462208
2.34299999999985,1473.19961319546
2.34399999999985,1473.19947186899
2.34499999999985,1473.1993306426
2.34599999999985,1473.19918951621
2.34699999999985,1473.19904848976
2.34799999999985,1473.19890756317
2.34899999999985,1473.19876673637
2.34999999999985,1473.19862600929
2.35099999999985,1473.19848538187
2.35199999999985,1473.19834485403
2.35299999999985,1473.1982044257
2.35399999999985,1473.19806409681
2.35499999999985,1473.19792386728
2.35599999999985,1473.19778373706
2.35699999999985,1473.19764370607
2.35799999999985,1473.19750377424
2.35899999999985,1473.19736394149
2.35999999999985,1473.19722420776
2.36099999999985,1473.19708457298
2.36199999999985,1473.19694503708
2.36299999999985,1473.19680559999
2.36399999999985,1473.19666626163
2.36499999999985,1473.19652702194
2.36599999999985,1473.19638788085
2.36699999999985,1473.19624883829
2.36799999999985,1473.19610989419
2.36899999999985,1473.19597104848
2.36999999999985,1473.19583230108
2.37099999999985,1473.19569365194
2.37199999999985,1473.19555510097
2.37299999999985,1473.19541664812
2.37399999999985,1473.1952782933
2.37499999999985,1473.19514003646
2.37599999999985,1473.19500187752
2.37699999999985,1473.19486381641
2.37799999999985,1473.19472585306
2.37899999999985,1473.19458798741
2.37999999999985,1473.19445021939
2.38099999999985,1473.19431254892
2.38199999999985,1473.19417497593
2.38299999999985,1473.19403750037
2.38399999999985,1473.19390012215
2.38499999999985,1473.19376284122
2.38599999999985,1473.19362565749
2.38699999999985,1473.1934885709
2.38799999999985,1473.19335158139
2.38899999999985,1473.19321468888
2.38999999999985,1473.19307789331
2.39099999999985,1473.19294119461
2.39199999999985,1473.1928045927
2.39299999999985,1473.19266808753
2.39399999999985,1473.19253167901
2.39499999999985,1473.19239536709
2.39599999999985,1473.19225915169
2.39699999999985,1473.19212303275
2.39799999999985,1473.19198701019
2.39899999999985,1473.19185108396
2.39999999999985,1473.19171525397
2.40099999999985,1473.19157952017
2.40199999999985,1473.19144388248
2.40299999999985,1473.19130834085
2.40399999999985,1473.19117289518
2.40499999999985,1473.19103754544
2.40599999999985,1473.19090229153
2.40699999999985,1473.1907671334
2.40799999999985,1473.19063207097
2.40899999999985,1473.19049710419
2.40999999999985,1473.19036223297
2.41099999999985,1473.19022745726
2.41199999999985,1473.19009277699
2.41299999999985,1473.18995819208
2.41399999999985,1473.18982370248
2.41499999999985,1473.18968930811
2.41599999999984,1473.18955500891
2.41699999999984,1473.1894208048
2.41799999999984,1473.18928669573
2.41899999999984,1473.18915268162
2.41999999999984,1473.1890187624
2.42099999999984,1473.18888493802
2.42199999999984,1473.1887512084
2.42299999999984,1473.18861757347
2.42399999999984,1473.18848403318
2.42499999999984,1473.18835058744
2.42599999999984,1473.1882172362
2.42699999999984,1473.18808397938
2.42799999999984,1473.18795081693
2.42899999999984,1473.18781774877
2.42999999999984,1473.18768477483
2.43099999999984,1473.18755189506
2.43199999999984,1473.18741910938
2.43299999999984,1473.18728641772
2.43399999999984,1473.18715382003
2.43499999999984,1473.18702131623
2.43599999999984,1473.18688890626
2.43699999999984,1473.18675659004
2.43799999999984,1473.18662436753
2.43899999999984,1473.18649223864
2.43999999999984,1473.18636020331
2.44099999999984,1473.18622826147
2.44199999999984,1473.18609641306
2.44299999999984,1473.18596465802
2.44399999999984,1473.18583299628
2.44499999999984,1473.18570142776
2.44599999999984,1473.18556995241
2.44699999999984,1473.18543857016
2.44799999999984,1473.18530728094
2.44899999999984,1473.18517608469
2.44999999999984,1473.18504498134
2.45099999999984,1473.18491397082
2.45199999999984,1473.18478305307
2.45299999999984,1473.18465222803
2.45399999999984,1473.18452149562
2.45499999999984,1473.18439085579
2.45599999999984,1473.18426030846
2.45699999999984,1473.18412985357
2.45799999999984,1473.18399949106
2.45899999999984,1473.18386922087
2.45999999999984,1473.18373904291
2.46099999999984,1473.18360895714
2.46199999999984,1473.18347896347
2.46299999999984,1473.18334906186
2.46399999999984,1473.18321925224
2.46499999999984,1473.18308953453
2.46599999999984,1473.18295990867
2.46699999999984,1473.1828303746
2.46799999999984,1473.18270093226
2.46899999999984,1473.18257158158
2.46999999999984,1473.18244232248
2.47099999999984,1473.18231315492
2.47199999999984,1473.18218407882
2.47299999999984,1473.18205509412
2.47399999999984,1473.18192620076
2.47499999999984,1473.18179739867
2.47599999999984,1473.18166868778
2.47699999999984,1473.18154006802
2.47799999999984,1473.18141153935
2.47899999999984,1473.18128310169
2.47999999999984,1473.18115475497
2.48099999999984,1473.18102649914
2.48199999999984,1473.18089833413
2.48299999999984,1473.18077025987
2.48399999999984,1473.18064227629
2.48499999999984,1473.18051438335
2.48599999999984,1473.18038658096
2.48699999999984,1473.18025886907
2.48799999999984,1473.18013124762
2.48899999999984,1473.18000371653
2.48999999999984,1473.17987627575
2.49099999999984,1473.17974892521
2.49199999999984,1473.17962166485
2.49299999999984,1473.1794944946
2.49399999999984,1473.17936741439
2.49499999999984,1473.17924042418
2.49599999999984,1473.17911352388
2.49699999999984,1473.17898671345
2.49799999999984,1473.17885999281
2.49899999999984,1473.17873336189
2.49999999999984,1473.17860682065
2.50099999999984,1473.17848036901
2.50199999999984,1473.17835400691
2.50299999999984,1473.17822773429
2.50399999999984,1473.17810155108
2.50499999999984,1473.17797545722
2.50599999999984,1473.17784945265
2.50699999999983,1473.1777235373
2.50799999999983,1473.17759771111
2.50899999999983,1473.17747197401
2.50999999999983,1473.17734632596
2.51099999999983,1473.17722076687
2.51199999999983,1473.17709529669
2.51299999999983,1473.17696991536
2.51399999999983,1473.17684462281
2.51499999999983,1473.17671941897
2.51599999999983,1473.1765943038
2.51699999999983,1473.17646927722
2.51799999999983,1473.17634433917
2.51899999999983,1473.17621948958
2.51999999999983,1473.1760947284
2.52099999999983,1473.17597005557
2.52199999999983,1473.17584547101
2.52299999999983,1473.17572097468
2.52399999999983,1473.1755965665
2.52499999999983,1473.17547224641
2.52599999999983,1473.17534801435
2.52699999999983,1473.17522387026
2.52799999999983,1473.17509981408
2.52899999999983,1473.17497584573
2.52999999999983,1473.17485196518
2.53099999999983,1473.17472817233
2.53199999999983,1473.17460446715
2.53299999999983,1473.17448084956
2.53399999999983,1473.17435731951
2.53499999999983,1473.17423387692
2.53599999999983,1473.17411052175
2.53699999999983,1473.17398725392
2.53799999999983,1473.17386407337
2.53899999999983,1473.17374098005
2.53999999999983,1473.17361797389
2.54099999999983,1473.17349505483
2.54199999999983,1473.17337222281
2.54299999999983,1473.17324947777
2.54399999999983,1473.17312681964
2.54499999999983,1473.17300424836
2.54599999999983,1473.17288176388
2.54699999999983,1473.17275936612
2.54799999999983,1473.17263705504
2.54899999999983,1473.17251483056
2.54999999999983,1473.17239269263
2.55099999999983,1473.17227064118
2.55199999999983,1473.17214867616
2.55299999999983,1473.1720267975
2.55399999999983,1473.17190500514
2.55499999999983,1473.17178329902
2.55599999999983,1473.17166167908
2.55699999999983,1473.17154014525
2.55799999999983,1473.17141869749
2.55899999999983,1473.17129733572
2.55999999999983,1473.17117605988
2.56099999999983,1473.17105486992
2.56199999999983,1473.17093376578
2.56299999999983,1473.17081274738
2.56399999999983,1473.17069181468
2.56499999999983,1473.1705709676
2.56599999999983,1473.1704502061
2.56699999999983,1473.17032953011
2.56799999999983,1473.17020893957
2.56899999999983,1473.17008843442
2.56999999999983,1473.16996801459
2.57099999999983,1473.16984768004
2.57199999999983,1473.16972743069
2.57299999999983,1473.16960726648
2.57399999999983,1473.16948718737
2.57499999999983,1473.16936719328
2.57599999999983,1473.16924728416
2.57699999999983,1473.16912745994
2.57799999999983,1473.16900772057
2.57899999999983,1473.16888806599
2.57999999999983,1473.16876849613
2.58099999999983,1473.16864901094
2.58199999999983,1473.16852961035
2.58299999999983,1473.16841029431
2.58399999999983,1473.16829106275
2.58499999999983,1473.16817191563
2.58599999999983,1473.16805285287
2.58699999999983,1473.16793387441
2.58799999999983,1473.1678149802
2.58899999999983,1473.16769617018
2.58999999999983,1473.16757744429
2.59099999999983,1473.16745880246
2.59199999999983,1473.16734024465
2.59299999999983,1473.16722177078
2.59399999999983,1473.1671033808
2.59499999999983,1473.16698507466
2.59599999999983,1473.16686685228
2.59699999999983,1473.16674871361
2.59799999999982,1473.1666306586
2.59899999999982,1473.16651268718
2.59999999999982,1473.16639479929
2.60099999999982,1473.16627699488
2.60199999999982,1473.16615927389
2.60299999999982,1473.16604163625
2.60399999999982,1473.1659240819
2.60499999999982,1473.1658066108
2.60599999999982,1473.16568989904
2.60699999999982,1473.1655724792
2.60799999999982,1473.16545586945
2.60899999999982,1473.16533925073
2.60999999999982,1473.16522266312
2.61099999999982,1473.16510612394
2.61199999999982,1473.16498964279
2.61299999999982,1473.16487322566
2.61399999999982,1473.1647568765
2.61499999999982,1473.16464059805
2.61599999999982,1473.16452439222
2.61699999999982,1473.16440826045
2.61799999999982,1473.16429220378
2.61899999999982,1473.16417622303
2.61999999999982,1473.16406031884
2.62099999999982,1473.16394449172
2.62199999999982,1473.16382874208
2.62299999999982,1473.16371307025
2.62399999999982,1473.16359747651
2.62499999999982,1473.1634819611
2.62599999999982,1473.16336652422
2.62699999999982,1473.16325116602
2.62799999999982,1473.16313588664
2.62899999999982,1473.16302068621
2.62999999999982,1473.16290556482
2.63099999999982,1473.16279052256
2.63199999999982,1473.16267555951
2.63299999999982,1473.16256067571
2.63399999999982,1473.16244587122
2.63499999999982,1473.16233114608
2.63599999999982,1473.16221650032
2.63699999999982,1473.16210193397
2.63799999999982,1473.16198744706
2.63899999999982,1473.16187303958
2.63999999999982,1473.16175871155
2.64099999999982,1473.16164446298
2.64199999999982,1473.16153029387
2.64299999999982,1473.16141620421
2.64399999999982,1473.161302194
2.64499999999982,1473.16118826322
2.64599999999982,1473.16107441187
2.64699999999982,1473.16096063993
2.64799999999982,1473.16084694738
2.64899999999982,1473.16073333421
2.64999999999982,1473.16061980039
2.65099999999982,1473.1605063459
2.65199999999982,1473.16039297071
2.65299999999982,1473.16027967481
2.65399999999982,1473.16016645815
2.65499999999982,1473.16005332073
2.65599999999982,1473.15994026249
2.65699999999982,1473.15982728342
2.65799999999982,1473.15971438347
2.65899999999982,1473.15960156263
2.65999999999982,1473.15948882085
2.66099999999982,1473.15937615809
2.66199999999982,1473.15926357433
2.66299999999982,1473.15915106952
2.66399999999982,1473.15903864364
2.66499999999982,1473.15892629663
2.66599999999982,1473.15881402847
2.66699999999982,1473.15870183911
2.66799999999982,1473.15858972851
2.66899999999982,1473.15847769663
2.66999999999982,1473.15836574344
2.67099999999982,1473.15825386889
2.67199999999982,1473.15814207294
2.67299999999982,1473.15803035555
2.67399999999982,1473.15791871667
2.67499999999982,1473.15780715626
2.67599999999982,1473.15769567429
2.67699999999982,1473.1575842707
2.67799999999982,1473.15747294544
2.67899999999982,1473.15736169849
2.67999999999982,1473.15725052979
2.68099999999982,1473.15713943929
2.68199999999982,1473.15702842696
2.68299999999982,1473.15691749274
2.68399999999982,1473.15680663659
2.68499999999982,1473.15669585846
2.68599999999982,1473.15658515832
2.68699999999982,1473.1564745361
2.68799999999982,1473.15636399178
2.68899999999981,1473.15625352528
2.68999999999981,1473.15614313658
2.69099999999981,1473.15603282562
2.69199999999981,1473.15592259236
2.69299999999981,1473.15581243674
2.69399999999981,1473.15570235873
2.69499999999981,1473.15559235826
2.69599999999981,1473.1554824353
2.69699999999981,1473.1553725898
2.69799999999981,1473.1552628217
2.69899999999981,1473.15515313096
2.69999999999981,1473.15504351753
2.70099999999981,1473.15493398135
2.70199999999981,1473.15482452239
2.70299999999981,1473.15471514059
2.70399999999981,1473.1546058359
2.70499999999981,1473.15449660828
2.70599999999981,1473.15438745767
2.70699999999981,1473.15427838402
2.70799999999981,1473.15416938728
2.70899999999981,1473.15406046741
2.70999999999981,1473.15395162435
2.71099999999981,1473.15384285806
2.71199999999981,1473.15373416847
2.71299999999981,1473.15362555556
2.71399999999981,1473.15351701925
2.71499999999981,1473.15340855951
2.71599999999981,1473.15330017628
2.71699999999981,1473.15319186951
2.71799999999981,1473.15308363915
2.71899999999981,1473.15297548516
2.71999999999981,1473.15286740747
2.72099999999981,1473.15275940604
2.72199999999981,1473.15265148082
2.72299999999981,1473.15254363176
2.72399999999981,1473.1524358588
2.72499999999981,1473.1523281619
2.72599999999981,1473.152220541
2.72699999999981,1473.15211299605
2.72799999999981,1473.15200552701
2.72899999999981,1473.15189813382
2.72999999999981,1473.15179081643
2.73099999999981,1473.15168357479
2.73199999999981,1473.15157640884
2.73299999999981,1473.15146931854
2.73399999999981,1473.15136230384
2.73499999999981,1473.15125536468
2.73599999999981,1473.15114850101
2.73699999999981,1473.15104171278
2.73799999999981,1473.15093499994
2.73899999999981,1473.15082836245
2.73999999999981,1473.15072180023
2.74099999999981,1473.15061531325
2.74199999999981,1473.15050890146
2.74299999999981,1473.1504025648
2.74399999999981,1473.15029630322
2.74499999999981,1473.15019011667
2.74599999999981,1473.1500840051
2.74699999999981,1473.14997796845
2.74799999999981,1473.14987200668
2.74899999999981,1473.14976611973
2.74999999999981,1473.14966030756
2.75099999999981,1473.1495545701
2.75199999999981,1473.14944890732
2.75299999999981,1473.14934331915
2.75399999999981,1473.14923780555
2.75499999999981,1473.14913236646
2.75599999999981,1473.14902700184
2.75699999999981,1473.14892171162
2.75799999999981,1473.14881649577
2.75899999999981,1473.14871135423
2.75999999999981,1473.14860628694
2.76099999999981,1473.14850129386
2.76199999999981,1473.14839637493
2.76299999999981,1473.14829153011
2.76399999999981,1473.14818675934
2.76499999999981,1473.14808206256
2.76599999999981,1473.14797743974
2.76699999999981,1473.14787289081
2.76799999999981,1473.14776841573
2.76899999999981,1473.14766401444
2.76999999999981,1473.1475596869
2.77099999999981,1473.14745543305
2.77199999999981,1473.14735125283
2.77299999999981,1473.14724714621
2.77399999999981,1473.14714311312
2.77499999999981,1473.14703915352
2.77599999999981,1473.14693526736
2.77699999999981,1473.14683145458
2.77799999999981,1473.14672771513
2.77899999999981,1473.14662404896
2.7799999999998,1473.14652045602
2.7809999999998,1473.14641693627
2.7819999999998,1473.14631348964
2.7829999999998,1473.14621011608
2.7839999999998,1473.14610681555
2.7849999999998,1473.146003588
2.7859999999998,1473.14590043337
2.7869999999998,1473.14579735161
2.7879999999998,1473.14569434268
