"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9169999999999,1173.67708757443
1.9179999999999,1173.67690606557
1.9189999999999,1173.67672460576
1.9199999999999,1173.67654319501
1.9209999999999,1173.67636183329
1.9219999999999,1173.67618052059
1.9229999999999,1173.6759992569
1.9239999999999,1173.67581804221
1.9249999999999,1173.67563687649
1.9259999999999,1173.67545575973
1.9269999999999,1173.67527469194
1.9279999999999,1173.67509367307
1.9289999999999,1173.67491270314
1.9299999999999,1173.67473178211
1.9309999999999,1173.67455090998
1.9319999999999,1173.67437008673
1.9329999999999,1173.67418931236
1.9339999999999,1173.67400858684
1.9349999999999,1173.67382791016
1.9359999999999,1173.67364728231
1.9369999999999,1173.67346670328
1.9379999999999,1173.67328617305
1.9389999999999,1173.67310569161
1.9399999999999,1173.67292525894
1.9409999999999,1173.67274487504
1.9419999999999,1173.67256453988
1.9429999999999,1173.67238425345
1.9439999999999,1173.67220401574
1.9449999999999,1173.67202382675
1.9459999999999,1173.67184368644
1.9469999999999,1173.67166359481
1.9479999999999,1173.67148355186
1.9489999999999,1173.67130355755
1.9499999999999,1173.67112361188
1.9509999999999,1173.67094371483
1.9519999999999,1173.6707638664
1.9529999999999,1173.67058406656
1.9539999999999,1173.67040431531
1.9549999999999,1173.67022461263
1.9559999999999,1173.67004495851
1.9569999999999,1173.66986535293
1.9579999999999,1173.66968579588
1.9589999999999,1173.66950628735
1.95999999999989,1173.66932682732
1.96099999999989,1173.66914741578
1.96199999999989,1173.66896805271
1.96299999999989,1173.66878873811
1.96399999999989,1173.66860947196
1.96499999999989,1173.66843025423
1.96599999999989,1173.66825108494
1.96699999999989,1173.66807196405
1.96799999999989,1173.66789289156
1.96899999999989,1173.66771386744
1.96999999999989,1173.6675348917
1.97099999999989,1173.66735596431
1.97199999999989,1173.66717708526
1.97299999999989,1173.66699825454
1.97399999999989,1173.66681947213
1.97499999999989,1173.66664073802
1.97599999999989,1173.6664620522
1.97699999999989,1173.66628341465
1.97799999999989,1173.66610482536
1.97899999999989,1173.66592628432
1.97999999999989,1173.66574779151
1.98099999999989,1173.66556934693
1.98199999999989,1173.66539095054
1.98299999999989,1173.66521260235
1.98399999999989,1173.66503430234
1.98499999999989,1173.66485605049
1.98599999999989,1173.6646778468
1.98699999999989,1173.66449969124
1.98799999999989,1173.66432158381
1.98899999999989,1173.6641435245
1.98999999999989,1173.66396551328
1.99099999999989,1173.66378755015
1.99199999999989,1173.66360963508
1.99299999999989,1173.66343176808
1.99399999999989,1173.66325394912
1.99499999999989,1173.6630761782
1.99599999999989,1173.66289845529
1.99699999999989,1173.66272078038
1.99799999999989,1173.66254315347
1.99899999999989,1173.66236557453
1.99999999999989,1173.66218804356
2.00099999999989,1173.66201056055
2.00199999999989,1173.66183312547
2.00299999999989,1173.66165573831
2.00399999999989,1173.66147839907
2.00499999999989,1173.66130110772
2.00599999999989,1173.66112386425
2.00699999999989,1173.66094666866
2.00799999999989,1173.66076952093
2.00899999999989,1173.66059242104
2.00999999999989,1173.66041536898
2.01099999999989,1173.66023836474
2.01199999999989,1173.6600614083
2.01299999999989,1173.65988449965
2.01399999999989,1173.65970763879
2.01499999999989,1173.65953082569
2.01599999999989,1173.65935406033
2.01699999999989,1173.65917734272
2.01799999999989,1173.65900067283
2.01899999999989,1173.65882405065
2.01999999999989,1173.65864747617
2.02099999999989,1173.65847094937
2.02199999999989,1173.65829447025
2.02299999999989,1173.65811803878
2.02399999999989,1173.65794165496
2.02499999999989,1173.65776531878
2.02599999999989,1173.6575890302
2.02699999999989,1173.65741278923
2.02799999999989,1173.65723659585
2.02899999999989,1173.65706045006
2.02999999999989,1173.65688435183
2.03099999999989,1173.65670830114
2.03199999999989,1173.65653229801
2.03299999999989,1173.65635634239
2.03399999999989,1173.65618043429
2.03499999999989,1173.65600457368
2.03599999999989,1173.65582876056
2.03699999999989,1173.65565299492
2.03799999999989,1173.65547727673
2.03899999999989,1173.65530160599
2.03999999999989,1173.65512598268
2.04099999999989,1173.65495040679
2.04199999999989,1173.65477487831
2.04299999999989,1173.65459939722
2.04399999999989,1173.65442396351
2.04499999999989,1173.65424857717
2.04599999999989,1173.65407323818
2.04699999999989,1173.65389794653
2.04799999999989,1173.65372270221
2.04899999999989,1173.65354750521
2.04999999999989,1173.6533723555
2.05099999999989,1173.65319725308
2.05199999999989,1173.65302219794
2.05299999999988,1173.65284719006
2.05399999999988,1173.65267222942
2.05499999999988,1173.65249731603
2.05599999999988,1173.65232244985
2.05699999999988,1173.65214763089
2.05799999999988,1173.65197285911
2.05899999999988,1173.65179813452
2.05999999999988,1173.6516234571
2.06099999999988,1173.65144882684
2.06199999999988,1173.65127424372
2.06299999999988,1173.65109970773
2.06399999999988,1173.65092521886
2.06499999999988,1173.65075077709
2.06599999999988,1173.65057638241
2.06699999999988,1173.65040203481
2.06799999999988,1173.65022773427
2.06899999999988,1173.65005348079
2.06999999999988,1173.64987927434
2.07099999999988,1173.64970511492
2.07199999999988,1173.64953100251
2.07299999999988,1173.6493569371
2.07399999999988,1173.64918291867
2.07499999999988,1173.64900894722
2.07599999999988,1173.64883502273
2.07699999999988,1173.64866114519
2.07799999999988,1173.64848731457
2.07899999999988,1173.64831353088
2.07999999999988,1173.6481397941
2.08099999999988,1173.64796610421
2.08199999999988,1173.64779246121
2.08299999999988,1173.64761886507
2.08399999999988,1173.64744531579
2.08499999999988,1173.64727181335
2.08599999999988,1173.64709835773
2.08699999999988,1173.64692494894
2.08799999999988,1173.64675158695
2.08899999999988,1173.64657827175
2.08999999999988,1173.64640500333
2.09099999999988,1173.64623178167
2.09199999999988,1173.64605860676
2.09299999999988,1173.64588547859
2.09399999999988,1173.64571239715
2.09499999999988,1173.64553936242
2.09599999999988,1173.64536637439
2.09699999999988,1173.64519343304
2.09799999999988,1173.64502053837
2.09899999999988,1173.64484769035
2.09999999999988,1173.64467488899
2.10099999999988,1173.64450213426
2.10199999999988,1173.64432942615
2.10299999999988,1173.64415676465
2.10399999999988,1173.64398414975
2.10499999999988,1173.64381158143
2.10599999999988,1173.64363905967
2.10699999999988,1173.64346658448
2.10799999999988,1173.64329415583
2.10899999999988,1173.64312177371
2.10999999999988,1173.6429494381
2.11099999999988,1173.64277714901
2.11199999999988,1173.6426049064
2.11299999999988,1173.64243271028
2.11399999999988,1173.64226056061
2.11499999999988,1173.64208845741
2.11599999999988,1173.64191640064
2.11699999999988,1173.64174439031
2.11799999999988,1173.64157242638
2.11899999999988,1173.64140050886
2.11999999999988,1173.64122863772
2.12099999999988,1173.64105681297
2.12199999999988,1173.64088503458
2.12299999999988,1173.64071330253
2.12399999999988,1173.64054161682
2.12499999999988,1173.64036997744
2.12599999999988,1173.64019838437
2.12699999999988,1173.6400268376
2.12799999999988,1173.63985533711
2.12899999999988,1173.6396838829
2.12999999999988,1173.63951247495
2.13099999999988,1173.63934111324
2.13199999999988,1173.63916979777
2.13299999999988,1173.63899852852
2.13399999999988,1173.63882730548
2.13499999999988,1173.63865612864
2.13599999999988,1173.63848499798
2.13699999999988,1173.63831391348
2.13799999999988,1173.63814287515
2.13899999999988,1173.63797188296
2.13999999999988,1173.63780093691
2.14099999999988,1173.63763003697
2.14199999999988,1173.63745918314
2.14299999999988,1173.6372883754
2.14399999999987,1173.63711761374
2.14499999999987,1173.63694689816
2.14599999999987,1173.63677622862
2.14699999999987,1173.63660560513
2.14799999999987,1173.63643502766
2.14899999999987,1173.63626449622
2.14999999999987,1173.63609401078
2.15099999999987,1173.63592357133
2.15199999999987,1173.63575317786
2.15299999999987,1173.63558283035
2.15399999999987,1173.6354125288
2.15499999999987,1173.63524227318
2.15599999999987,1173.6350720635
2.15699999999987,1173.63490189973
2.15799999999987,1173.63473178186
2.15899999999987,1173.63456170988
2.15999999999987,1173.63439168378
2.16099999999987,1173.63422170354
2.16199999999987,1173.63405176915
2.16299999999987,1173.6338818806
2.16399999999987,1173.63371203787
2.16499999999987,1173.63354224096
2.16599999999987,1173.63337248985
2.16699999999987,1173.63320278453
2.16799999999987,1173.63303312498
2.16899999999987,1173.63286351119
2.16999999999987,1173.63269394315
2.17099999999987,1173.63252442085
2.17199999999987,1173.63235494428
2.17299999999987,1173.63218551341
2.17399999999987,1173.63201612825
2.17499999999987,1173.63184678876
2.17599999999987,1173.63167749496
2.17699999999987,1173.63150824681
2.17799999999987,1173.63133904431
2.17899999999987,1173.63116988744
2.17999999999987,1173.6310007762
2.18099999999987,1173.63083171058
2.18199999999987,1173.63066269054
2.18299999999987,1173.63049371609
2.18399999999987,1173.63032478722
2.18499999999987,1173.6301559039
2.18599999999987,1173.62998706613
2.18699999999987,1173.62981827389
2.18799999999987,1173.62964952717
2.18899999999987,1173.62948082597
2.18999999999987,1173.62931217026
2.19099999999987,1173.62914356004
2.19199999999987,1173.62897499528
2.19299999999987,1173.62880647598
2.19399999999987,1173.62863800213
2.19499999999987,1173.62846957372
2.19599999999987,1173.62830119072
2.19699999999987,1173.62813285314
2.19799999999987,1173.62796456094
2.19899999999987,1173.62779631413
2.19999999999987,1173.6276281127
2.20099999999987,1173.62745995661
2.20199999999987,1173.62729184588
2.20299999999987,1173.62712378048
2.20399999999987,1173.62695576039
2.20499999999987,1173.62678778562
2.20599999999987,1173.62661985614
2.20699999999987,1173.62645197194
2.20799999999987,1173.62628413301
2.20899999999987,1173.62611633934
2.20999999999987,1173.62594859091
2.21099999999987,1173.62578088772
2.21199999999987,1173.62561322975
2.21299999999987,1173.62544561699
2.21399999999987,1173.62527804941
2.21499999999987,1173.62511052702
2.21599999999987,1173.6249430498
2.21699999999987,1173.62477561774
2.21799999999987,1173.62460823082
2.21899999999987,1173.62444088904
2.21999999999987,1173.62427359237
2.22099999999987,1173.62410634081
2.22199999999987,1173.62393913435
2.22299999999987,1173.62377197297
2.22399999999987,1173.62360485666
2.22499999999987,1173.6234377854
2.22599999999987,1173.62327075919
2.22699999999987,1173.62310377802
2.22799999999987,1173.62293684186
2.22899999999987,1173.62276995071
2.22999999999987,1173.62260310455
2.23099999999987,1173.62243630338
2.23199999999987,1173.62226954718
2.23299999999987,1173.62210283593
2.23399999999987,1173.62193616963
2.23499999999986,1173.62176954826
2.23599999999986,1173.62160297182
2.23699999999986,1173.62143644028
2.23799999999986,1173.62126995363
2.23899999999986,1173.62110351187
2.23999999999986,1173.62093711498
2.24099999999986,1173.62077076295
2.24199999999986,1173.62060445576
2.24299999999986,1173.62043819341
2.24399999999986,1173.62027197588
2.24499999999986,1173.62010580315
2.24599999999986,1173.61993967523
2.24699999999986,1173.61977359208
2.24799999999986,1173.6196075537
2.24899999999986,1173.61944156009
2.24999999999986,1173.61927561122
2.25099999999986,1173.61910970709
2.25199999999986,1173.61894384768
2.25299999999986,1173.61877803297
2.25399999999986,1173.61861226297
2.25499999999986,1173.61844653765
2.25599999999986,1173.618280857
2.25699999999986,1173.61811522101
2.25799999999986,1173.61794962967
2.25899999999986,1173.61778408297
2.25999999999986,1173.61761858088
2.26099999999986,1173.61745312341
2.26199999999986,1173.61728771054
2.26299999999986,1173.61712234225
2.26399999999986,1173.61695701853
2.26499999999986,1173.61679173938
2.26599999999986,1173.61662650478
2.26699999999986,1173.6164613147
2.26799999999986,1173.61629616916
2.26899999999986,1173.61613106813
2.26999999999986,1173.6159660116
2.27099999999986,1173.61580099956
2.27199999999986,1173.61563603199
2.27299999999986,1173.61547110888
2.27399999999986,1173.61530623022
2.27499999999986,1173.61514139601
2.27599999999986,1173.61497660621
2.27699999999986,1173.61481186083
2.27799999999986,1173.61464715986
2.27899999999986,1173.61448250326
2.27999999999986,1173.61431789105
2.28099999999986,1173.6141533232
2.28199999999986,1173.61398879971
2.28299999999986,1173.61382432055
2.28399999999986,1173.61365988572
2.28499999999986,1173.61349549521
2.28599999999986,1173.613331149
2.28699999999986,1173.61316684708
2.28799999999986,1173.61300258945
2.28899999999986,1173.61283837607
2.28999999999986,1173.61267420695
2.29099999999986,1173.61251008208
2.29199999999986,1173.61234600143
2.29299999999986,1173.612181965
2.29399999999986,1173.61201797278
2.29499999999986,1173.61185402475
2.29599999999986,1173.6116901209
2.29699999999986,1173.61152626121
2.29799999999986,1173.61136244569
2.29899999999986,1173.61119867431
2.29999999999986,1173.61103494706
2.30099999999986,1173.61087126393
2.30199999999986,1173.61070762491
2.30299999999986,1173.61054402999
2.30399999999986,1173.61038047914
2.30499999999986,1173.61021697237
2.30599999999986,1173.61005350966
2.30699999999986,1173.609890091
2.30799999999986,1173.60972671637
2.30899999999986,1173.60956338576
2.30999999999986,1173.60940009916
2.31099999999986,1173.60923685656
2.31199999999986,1173.60907365795
2.31299999999986,1173.60891050331
2.31399999999986,1173.60874739263
2.31499999999986,1173.6085843259
2.31599999999986,1173.60842130311
2.31699999999986,1173.60825832424
2.31799999999986,1173.6080953893
2.31899999999986,1173.60793249824
2.31999999999986,1173.60776965108
2.32099999999986,1173.6076068478
2.32199999999986,1173.60744408837
2.32299999999986,1173.60728137281
2.32399999999986,1173.60711870108
2.32499999999986,1173.60695607318
2.32599999999985,1173.6067934891
2.32699999999985,1173.60663094882
2.32799999999985,1173.60646845234
2.32899999999985,1173.60630599963
2.32999999999985,1173.60614359069
2.33099999999985,1173.60598122551
2.33199999999985,1173.60581890407
2.33299999999985,1173.60565662637
2.33399999999985,1173.60549439238
2.33499999999985,1173.6053322021
2.33599999999985,1173.60517005552
2.33699999999985,1173.60500795261
2.33799999999985,1173.60484589339
2.33899999999985,1173.60468387782
2.33999999999985,1173.60452190589
2.34099999999985,1173.60435997761
2.34199999999985,1173.60419809294
2.34299999999985,1173.60403625189
2.34399999999985,1173.60387445444
2.34499999999985,1173.60371270057
2.34599999999985,1173.60355099028
2.34699999999985,1173.60338932355
2.34799999999985,1173.60322770037
2.34899999999985,1173.60306612074
2.34999999999985,1173.60290458463
2.35099999999985,1173.60274309203
2.35199999999985,1173.60258164293
2.35299999999985,1173.60242023733
2.35399999999985,1173.60225887521
2.35499999999985,1173.60209755655
2.35599999999985,1173.60193628135
2.35699999999985,1173.60177504959
2.35799999999985,1173.60161386127
2.35899999999985,1173.60145271636
2.35999999999985,1173.60129161486
2.36099999999985,1173.60113055675
2.36199999999985,1173.60096954203
2.36299999999985,1173.60080857068
2.36399999999985,1173.60064764268
2.36499999999985,1173.60048675804
2.36599999999985,1173.60032591673
2.36699999999985,1173.60016511874
2.36799999999985,1173.60000436407
2.36899999999985,1173.59984365269
2.36999999999985,1173.59968298461
2.37099999999985,1173.5995223598
2.37199999999985,1173.59936177825
2.37299999999985,1173.59920123995
2.37399999999985,1173.59904074489
2.37499999999985,1173.59888029306
2.37599999999985,1173.59871988445
2.37699999999985,1173.59855951904
2.37799999999985,1173.59839919683
2.37899999999985,1173.59823891779
2.37999999999985,1173.59807868192
2.38099999999985,1173.59791848921
2.38199999999985,1173.59775833964
2.38299999999985,1173.5975982332
2.38399999999985,1173.59743816989
2.38499999999985,1173.59727814969
2.38599999999985,1173.59711817258
2.38699999999985,1173.59695823855
2.38799999999985,1173.59679834761
2.38899999999985,1173.59663849972
2.38999999999985,1173.59647869488
2.39099999999985,1173.59631893308
2.39199999999985,1173.5961592143
2.39299999999985,1173.59599953854
2.39399999999985,1173.59583990578
2.39499999999985,1173.59568031601
2.39599999999985,1173.59552076923
2.39699999999985,1173.5953612654
2.39799999999985,1173.59520180453
2.39899999999985,1173.5950423866
2.39999999999985,1173.59488301161
2.40099999999985,1173.59472367953
2.40199999999985,1173.59456439036
2.40299999999985,1173.59440514409
2.40399999999985,1173.5942459407
2.40499999999985,1173.59408678018
2.40599999999985,1173.59392766253
2.40699999999985,1173.59376858772
2.40799999999985,1173.59360955574
2.40899999999985,1173.5934505666
2.40999999999985,1173.59329162027
2.41099999999985,1173.59313271673
2.41199999999985,1173.59297385598
2.41299999999985,1173.59281503802
2.41399999999985,1173.59265626282
2.41499999999985,1173.59249753037
2.41599999999984,1173.59233884067
2.41699999999984,1173.59218019369
2.41799999999984,1173.59202158944
2.41899999999984,1173.59186302789
2.41999999999984,1173.59170450904
2.42099999999984,1173.59154603286
2.42199999999984,1173.59138759937
2.42299999999984,1173.59122920853
2.42399999999984,1173.59107086034
2.42499999999984,1173.59091255478
2.42599999999984,1173.59075429185
2.42699999999984,1173.59059607154
2.42799999999984,1173.59043789382
2.42899999999984,1173.5902797587
2.42999999999984,1173.59012166615
2.43099999999984,1173.58996361617
2.43199999999984,1173.58980560874
2.43299999999984,1173.58964764385
2.43399999999984,1173.5894897215
2.43499999999984,1173.58933184167
2.43599999999984,1173.58917400434
2.43699999999984,1173.58901620951
2.43799999999984,1173.58885845716
2.43899999999984,1173.58870074729
2.43999999999984,1173.58854307987
2.44099999999984,1173.58838545491
2.44199999999984,1173.58822787238
2.44299999999984,1173.58807033228
2.44399999999984,1173.58791283459
2.44499999999984,1173.58775537931
2.44599999999984,1173.58759796641
2.44699999999984,1173.58744059589
2.44799999999984,1173.58728326774
2.44899999999984,1173.58712598196
2.44999999999984,1173.5869687385
2.45099999999984,1173.58681153739
2.45199999999984,1173.58665437859
2.45299999999984,1173.5864972621
2.45399999999984,1173.58634018792
2.45499999999984,1173.58618315602
2.45599999999984,1173.58602616638
2.45699999999984,1173.58586921901
2.45799999999984,1173.5857123139
2.45899999999984,1173.58555545103
2.45999999999984,1173.58539863037
2.46099999999984,1173.58524185194
2.46199999999984,1173.58508511571
2.46299999999984,1173.58492842168
2.46399999999984,1173.58477176982
2.46499999999984,1173.58461516014
2.46599999999984,1173.58445859261
2.46699999999984,1173.58430206723
2.46799999999984,1173.58414558398
2.46899999999984,1173.58398914286
2.46999999999984,1173.58383274385
2.47099999999984,1173.58367638694
2.47199999999984,1173.58352007212
2.47299999999984,1173.58336379937
2.47399999999984,1173.58320756869
2.47499999999984,1173.58305138007
2.47599999999984,1173.58289523348
2.47699999999984,1173.58273912893
2.47799999999984,1173.5825830664
2.47899999999984,1173.58242704587
2.47999999999984,1173.58227106734
2.48099999999984,1173.5821151308
2.48199999999984,1173.58195923622
2.48299999999984,1173.58180338361
2.48399999999984,1173.58164757295
2.48499999999984,1173.58149180423
2.48599999999984,1173.58133607743
2.48699999999984,1173.58118039255
2.48799999999984,1173.58102474957
2.48899999999984,1173.58086914849
2.48999999999984,1173.58071358928
2.49099999999984,1173.58055807195
2.49199999999984,1173.58040259647
2.49299999999984,1173.58024716284
2.49399999999984,1173.58009177104
2.49499999999984,1173.57993642106
2.49599999999984,1173.57978111291
2.49699999999984,1173.57962584654
2.49799999999984,1173.57947062197
2.49899999999984,1173.57931543918
2.49999999999984,1173.57916029814
2.50099999999984,1173.57900519887
2.50199999999984,1173.57885014134
2.50299999999984,1173.57869512553
2.50399999999984,1173.57854015145
2.50499999999984,1173.57838521908
2.50599999999984,1173.5782303284
2.50699999999983,1173.57807547942
2.50799999999983,1173.57792067209
2.50899999999983,1173.57776590644
2.50999999999983,1173.57761118244
2.51099999999983,1173.57745650008
2.51199999999983,1173.57730185934
2.51299999999983,1173.57714726022
2.51399999999983,1173.57699270271
2.51499999999983,1173.57683818679
2.51599999999983,1173.57668371245
2.51699999999983,1173.57652927969
2.51799999999983,1173.57637488848
2.51899999999983,1173.57622053882
2.51999999999983,1173.5760662307
2.52099999999983,1173.57591196411
2.52199999999983,1173.57575773903
2.52299999999983,1173.57560355545
2.52399999999983,1173.57544941336
2.52499999999983,1173.57529531276
2.52599999999983,1173.57514125361
2.52699999999983,1173.57498723594
2.52799999999983,1173.5748332597
2.52899999999983,1173.5746793249
2.52999999999983,1173.57452543152
2.53099999999983,1173.57437157955
2.53199999999983,1173.57421776898
2.53299999999983,1173.57406399981
2.53399999999983,1173.57391027201
2.53499999999983,1173.57375658557
2.53599999999983,1173.57360294049
2.53699999999983,1173.57344933675
2.53799999999983,1173.57329577435
2.53899999999983,1173.57314225327
2.53999999999983,1173.57298877349
2.54099999999983,1173.57283533501
2.54199999999983,1173.57268193782
2.54299999999983,1173.57252858191
2.54399999999983,1173.57237526726
2.54499999999983,1173.57222199386
2.54599999999983,1173.57206876171
2.54699999999983,1173.57191557078
2.54799999999983,1173.57176242107
2.54899999999983,1173.57160931257
2.54999999999983,1173.57145624527
2.55099999999983,1173.57130321914
2.55199999999983,1173.5711502342
2.55299999999983,1173.57099729041
2.55399999999983,1173.57084438778
2.55499999999983,1173.57069152629
2.55599999999983,1173.57053870593
2.55699999999983,1173.57038592667
2.55799999999983,1173.57023318853
2.55899999999983,1173.57008049148
2.55999999999983,1173.56992783552
2.56099999999983,1173.56977522063
2.56199999999983,1173.5696226468
2.56299999999983,1173.56947011401
2.56399999999983,1173.56931762227
2.56499999999983,1173.56916517155
2.56599999999983,1173.56901276185
2.56699999999983,1173.56886039315
2.56799999999983,1173.56870806544
2.56899999999983,1173.56855577872
2.56999999999983,1173.56840353296
2.57099999999983,1173.56825132817
2.57199999999983,1173.56809916433
2.57299999999983,1173.56794704142
2.57399999999983,1173.56779495944
2.57499999999983,1173.56764291837
2.57599999999983,1173.5674909182
2.57699999999983,1173.56733895893
2.57799999999983,1173.56718704053
2.57899999999983,1173.56703516301
2.57999999999983,1173.56688332635
2.58099999999983,1173.56673153053
2.58199999999983,1173.56657977555
2.58299999999983,1173.56642806139
2.58399999999983,1173.56627638805
2.58499999999983,1173.56612475551
2.58599999999983,1173.56597316376
2.58699999999983,1173.56582161278
2.58799999999983,1173.56567010259
2.58899999999983,1173.56551863314
2.58999999999983,1173.56536720445
2.59099999999983,1173.56521581648
2.59199999999983,1173.56506446925
2.59299999999983,1173.56491316272
2.59399999999983,1173.5647618969
2.59499999999983,1173.56461067177
2.59599999999983,1173.56445948731
2.59699999999983,1173.56430834352
2.59799999999982,1173.5641572404
2.59899999999982,1173.56400617792
2.59999999999982,1173.56385515607
2.60099999999982,1173.56370417484
2.60199999999982,1173.56355323423
2.60299999999982,1173.56340233422
2.60399999999982,1173.56325147481
2.60499999999982,1173.56310065597
2.60599999999982,1173.56294987769
2.60699999999982,1173.56279913998
2.60799999999982,1173.56264844281
2.60899999999982,1173.56249778617
2.60999999999982,1173.56234717007
2.61099999999982,1173.56219659446
2.61199999999982,1173.56204605937
2.61299999999982,1173.56189556476
2.61399999999982,1173.56174511063
2.61499999999982,1173.56159469697
2.61599999999982,1173.56144432377
2.61699999999982,1173.56129399101
2.61799999999982,1173.56114369869
2.61899999999982,1173.5609934468
2.61999999999982,1173.56084323531
2.62099999999982,1173.56069306422
2.62199999999982,1173.56054293353
2.62299999999982,1173.56039284322
2.62399999999982,1173.56024279327
2.62499999999982,1173.56009278368
2.62599999999982,1173.55994281444
2.62699999999982,1173.55979288553
2.62799999999982,1173.55964299695
2.62899999999982,1173.55949314868
2.62999999999982,1173.55934334071
2.63099999999982,1173.55919357304
2.63199999999982,1173.55904384564
2.63299999999982,1173.55889415851
2.63399999999982,1173.55874451164
2.63499999999982,1173.55859490502
2.63599999999982,1173.55844533863
2.63699999999982,1173.55829581247
2.63799999999982,1173.55814632652
2.63899999999982,1173.55799688078
2.63999999999982,1173.55784747522
2.64099999999982,1173.55769810985
2.64199999999982,1173.55754878464
2.64299999999982,1173.5573994996
2.64399999999982,1173.5572502547
2.64499999999982,1173.55710104994
2.64599999999982,1173.55695188531
2.64699999999982,1173.55680276079
2.64799999999982,1173.55665367637
2.64899999999982,1173.55650463205
2.64999999999982,1173.55635562781
2.65099999999982,1173.55620666364
2.65199999999982,1173.55605773953
2.65299999999982,1173.55590885546
2.65399999999982,1173.55576001144
2.65499999999982,1173.55561120745
2.65599999999982,1173.55546244346
2.65699999999982,1173.55531371949
2.65799999999982,1173.55516503551
2.65899999999982,1173.55501639151
2.65999999999982,1173.55486778748
2.66099999999982,1173.55471922342
2.66199999999982,1173.55457069931
2.66299999999982,1173.55442221513
2.66399999999982,1173.55427377088
2.66499999999982,1173.55412536656
2.66599999999982,1173.55397700213
2.66699999999982,1173.5538286776
2.66799999999982,1173.55368039296
2.66899999999982,1173.5535321482
2.66999999999982,1173.55338394329
2.67099999999982,1173.55323577824
2.67199999999982,1173.55308765303
2.67299999999982,1173.55293956764
2.67399999999982,1173.55279152208
2.67499999999982,1173.55264351633
2.67599999999982,1173.55249555036
2.67699999999982,1173.5523476242
2.67799999999982,1173.5521997378
2.67899999999982,1173.55205189117
2.67999999999982,1173.5519040843
2.68099999999982,1173.55175631717
2.68199999999982,1173.55160858977
2.68299999999982,1173.55146090209
2.68399999999982,1173.55131325412
2.68499999999982,1173.55116564585
2.68599999999982,1173.55101807727
2.68699999999982,1173.55087054837
2.68799999999982,1173.55072305913
2.68899999999981,1173.55057560955
2.68999999999981,1173.55042819962
2.69099999999981,1173.55028082932
2.69199999999981,1173.55013349865
2.69299999999981,1173.54998620758
2.69399999999981,1173.54983895612
2.69499999999981,1173.54969174424
2.69599999999981,1173.54954457196
2.69699999999981,1173.54939743924
2.69799999999981,1173.54925034607
2.69899999999981,1173.54910329246
2.69999999999981,1173.54895627838
2.70099999999981,1173.54880930383
2.70199999999981,1173.5486623688
2.70299999999981,1173.54851547326
2.70399999999981,1173.54836861723
2.70499999999981,1173.54822180067
2.70599999999981,1173.54807502359
2.70699999999981,1173.54792828597
2.70799999999981,1173.5477815878
2.70899999999981,1173.54763492906
2.70999999999981,1173.54748830976
2.71099999999981,1173.54734172988
2.71199999999981,1173.5471951894
2.71299999999981,1173.54704868832
2.71399999999981,1173.54690222663
2.71499999999981,1173.54675580431
2.71599999999981,1173.54660942135
2.71699999999981,1173.54646307775
2.71799999999981,1173.54631677349
2.71899999999981,1173.54617050857
2.71999999999981,1173.54602428296
2.72099999999981,1173.54587809666
2.72199999999981,1173.54573194967
2.72299999999981,1173.54558584196
2.72399999999981,1173.54543977353
2.72499999999981,1173.54529374437
2.72599999999981,1173.54514775447
2.72699999999981,1173.54500180381
2.72799999999981,1173.54485589239
2.72899999999981,1173.54471002019
2.72999999999981,1173.54456418721
2.73099999999981,1173.54441839343
2.73199999999981,1173.54427263883
2.73299999999981,1173.54412692343
2.73399999999981,1173.54398124719
2.73499999999981,1173.54383561012
2.73599999999981,1173.54369001219
2.73699999999981,1173.5435444534
2.73799999999981,1173.54339893375
2.73899999999981,1173.5432534532
2.73999999999981,1173.54310801177
2.74099999999981,1173.54296260943
2.74199999999981,1173.54281724618
2.74299999999981,1173.542671922
2.74399999999981,1173.54252663689
2.74499999999981,1173.54238139082
2.74599999999981,1173.5422361838
2.74699999999981,1173.54209101582
2.74799999999981,1173.54194588685
2.74899999999981,1173.5418007969
2.74999999999981,1173.54165574594
2.75099999999981,1173.54151073398
2.75199999999981,1173.54136576099
2.75299999999981,1173.54122082697
2.75399999999981,1173.54107593191
2.75499999999981,1173.5409310758
2.75599999999981,1173.54078625862
2.75699999999981,1173.54064148036
2.75799999999981,1173.54049674102
2.75899999999981,1173.54035204059
2.75999999999981,1173.54020737905
2.76099999999981,1173.5400627564
2.76199999999981,1173.53991817261
2.76299999999981,1173.53977362769
2.76399999999981,1173.53962912161
2.76499999999981,1173.53948465438
2.76599999999981,1173.53934022598
2.76699999999981,1173.5391958364
2.76799999999981,1173.53905148562
2.76899999999981,1173.53890717365
2.76999999999981,1173.53876290046
2.77099999999981,1173.53861866604
2.77199999999981,1173.5384744704
2.77299999999981,1173.53833031351
2.77399999999981,1173.53818619537
2.77499999999981,1173.53804211596
2.77599999999981,1173.53789807527
2.77699999999981,1173.53775407329
2.77799999999981,1173.53761011003
2.77899999999981,1173.53746618545
2.7799999999998,1173.53732229955
2.7809999999998,1173.53717845232
2.7819999999998,1173.53703464376
2.7829999999998,1173.53689087384
2.7839999999998,1173.53674714257
2.7849999999998,1173.53660344992
2.7859999999998,1173.53645979589
2.7869999999998,1173.53631618047
2.7879999999998,1173.53617260365
