"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
1.577999999999937,1573.0258775711623
1.578999999999937,1573.0258401944604
1.5799999999999368,1573.0258028717042
1.5809999999999367,1573.0257656028175
1.5819999999999366,1573.0257283877215
1.5829999999999365,1573.0256912263387
1.5839999999999363,1573.0256541185936
1.5849999999999362,1573.0256170644075
1.5859999999999361,1573.025580063703
1.586999999999936,1573.0255431164053
1.587999999999936,1573.0255062224367
1.5889999999999358,1573.025469381719
1.5899999999999357,1573.0254325941771
1.5909999999999356,1573.025395859735
1.5919999999999355,1573.0253591783155
1.5929999999999354,1573.0253225498432
1.5939999999999352,1573.0252859742411
1.5949999999999351,1573.0252494514332
1.595999999999935,1573.0252129813439
1.596999999999935,1573.0251765638982
1.5979999999999348,1573.0251401990186
1.5989999999999347,1573.0251038866318
1.5999999999999346,1573.0250676266603
1.6009999999999345,1573.025031419029
1.6019999999999344,1573.0249952636646
1.6029999999999343,1573.024959160489
1.6039999999999341,1573.0249231094292
1.604999999999934,1573.02488711041
1.605999999999934,1573.0248511633556
1.6069999999999338,1573.0248152681922
1.6079999999999337,1573.0247794248442
1.6089999999999336,1573.024743633239
1.6099999999999335,1573.0247078932991
1.6109999999999334,1573.0246722049533
1.6119999999999333,1573.0246365681257
1.6129999999999332,1573.0246009827436
1.613999999999933,1573.0245654487296
1.614999999999933,1573.0245299660137
1.6159999999999328,1573.02449453452
1.6169999999999327,1573.0244591541757
1.6179999999999326,1573.024423824906
1.6189999999999325,1573.0243885466396
1.6199999999999324,1573.0243533193009
1.6209999999999323,1573.0243181428173
1.6219999999999322,1573.0242830171167
1.622999999999932,1573.0242479421254
1.623999999999932,1573.0242129177689
1.6249999999999318,1573.024177943976
1.6259999999999317,1573.0241430206734
1.6269999999999316,1573.024108147789
1.6279999999999315,1573.024073325249
1.6289999999999314,1573.024038552983
1.6299999999999313,1573.024003830917
1.6309999999999312,1573.023969158979
1.631999999999931,1573.0239345370967
1.632999999999931,1573.0238999651997
1.6339999999999308,1573.0238654432133
1.6349999999999307,1573.0238309710664
1.6359999999999306,1573.0237965486897
1.6369999999999305,1573.0237621760093
1.6379999999999304,1573.0237278529542
1.6389999999999303,1573.0236935794524
1.6399999999999302,1573.0236593554334
1.64099999999993,1573.0236251808258
1.64199999999993,1573.0235910555577
1.6429999999999298,1573.0235569795595
1.6439999999999297,1573.0235229527586
1.6449999999999296,1573.0234889750855
1.6459999999999295,1573.0234550464695
1.6469999999999294,1573.0234211668385
1.6479999999999293,1573.0233873361242
1.6489999999999292,1573.0233535542532
1.649999999999929,1573.0233198211577
1.650999999999929,1573.023286136766
1.6519999999999289,1573.02325250101
1.6529999999999287,1573.0232189138164
1.6539999999999286,1573.0231853751175
1.6549999999999285,1573.023151884844
1.6559999999999284,1573.0231184429251
1.6569999999999283,1573.0230850492903
1.6579999999999282,1573.0230517038729
1.658999999999928,1573.0230184066
1.659999999999928,1573.0229851574038
1.6609999999999279,1573.0229519562158
1.6619999999999278,1573.0229188029657
1.6629999999999276,1573.0228856975864
1.6639999999999275,1573.0228526400067
1.6649999999999274,1573.0228196301566
1.6659999999999273,1573.0227866679709
1.6669999999999272,1573.0227537533797
1.667999999999927,1573.0227208863141
1.668999999999927,1573.022688066704
1.6699999999999269,1573.0226552944846
1.6709999999999268,1573.0226225695849
1.6719999999999267,1573.0225898919375
1.6729999999999265,1573.0225572614738
1.6739999999999264,1573.0225246781265
1.6749999999999263,1573.0224921418278
1.6759999999999262,1573.0224596525102
1.676999999999926,1573.0224272101045
1.677999999999926,1573.0223948145451
1.6789999999999259,1573.0223624657633
1.6799999999999258,1573.022330163692
1.6809999999999257,1573.022297908263
1.6819999999999256,1573.0222656994104
1.6829999999999254,1573.0222335370665
1.6839999999999253,1573.0222014211643
1.6849999999999252,1573.0221693516364
1.6859999999999251,1573.0221373284178
1.686999999999925,1573.0221053514394
1.687999999999925,1573.0220734206362
1.6889999999999248,1573.022041535941
1.6899999999999247,1573.0220096972882
1.6909999999999246,1573.0219779046097
1.6919999999999245,1573.0219461578406
1.6929999999999243,1573.0219144569144
1.6939999999999242,1573.021882801765
1.6949999999999241,1573.0218511923265
1.695999999999924,1573.021819628533
1.696999999999924,1573.0217881103185
1.6979999999999238,1573.0217566376182
1.6989999999999237,1573.0217252103657
1.6999999999999236,1573.0216938284948
1.7009999999999235,1573.0216624919417
1.7019999999999234,1573.0216313527924
1.7029999999999232,1573.0216002410464
1.7039999999999231,1573.0215691639403
1.704999999999923,1573.0215381246398
1.705999999999923,1573.0215071250157
1.7069999999999228,1573.0214761662837
1.7079999999999227,1573.0214452492517
1.7089999999999226,1573.0214143744554
1.7099999999999225,1573.021383542258
1.7109999999999224,1573.0213527529024
1.7119999999999223,1573.0213220065505
1.7129999999999221,1573.021291303313
1.713999999999922,1573.021260643262
1.714999999999922,1573.0212300264427
1.7159999999999218,1573.0211994528788
1.7169999999999217,1573.0211689225855
1.7179999999999216,1573.0211384355612
1.7189999999999215,1573.0211079918001
1.7199999999999214,1573.0210775912874
1.7209999999999213,1573.0210472340057
1.7219999999999211,1573.0210169199295
1.722999999999921,1573.0209866490309
1.723999999999921,1573.0209564212812
1.7249999999999208,1573.0209262366461
1.7259999999999207,1573.0208960950893
1.7269999999999206,1573.020865996574
1.7279999999999205,1573.0208359410583
1.7289999999999204,1573.020805928503
1.7299999999999203,1573.0207759588654
1.7309999999999202,1573.0207460320994
1.73199999999992,1573.0207161481594
1.73299999999992,1573.0206863070005
1.7339999999999198,1573.0206565085743
1.7349999999999197,1573.0206267528329
1.7359999999999196,1573.0205970397255
1.7369999999999195,1573.020567369203
1.7379999999999194,1573.0205377412158
1.7389999999999193,1573.0205081557103
1.7399999999999192,1573.020478612637
1.740999999999919,1573.0204491119425
1.741999999999919,1573.0204196535735
1.7429999999999188,1573.0203902374783
1.7439999999999187,1573.0203608636011
1.7449999999999186,1573.0203315318902
1.7459999999999185,1573.0203022422902
1.7469999999999184,1573.020272994747
1.7479999999999183,1573.0202437892056
1.7489999999999182,1573.0202146256113
1.749999999999918,1573.0201855039084
1.750999999999918,1573.0201564240406
1.7519999999999178,1573.0201273859545
1.7529999999999177,1573.0200983895932
1.7539999999999176,1573.0200694349005
1.7549999999999175,1573.0200405218206
1.7559999999999174,1573.0200116502974
1.7569999999999173,1573.0199828202747
1.7579999999999172,1573.0199540316962
1.758999999999917,1573.0199252845057
1.759999999999917,1573.0198965786453
1.7609999999999169,1573.019867914061
1.7619999999999167,1573.0198392906948
1.7629999999999166,1573.01981070849
1.7639999999999165,1573.0197821673903
1.7649999999999164,1573.0197536673372
1.7659999999999163,1573.0197252082774
1.7669999999999162,1573.019696790151
1.767999999999916,1573.0196684129041
1.768999999999916,1573.0196400764783
1.7699999999999159,1573.0196117808166
1.7709999999999158,1573.019583525862
1.7719999999999156,1573.0195553115584
1.7729999999999155,1573.0195271378495
1.7739999999999154,1573.019499004678
1.7749999999999153,1573.0194709119864
1.7759999999999152,1573.0194428597204
1.776999999999915,1573.0194148478217
1.777999999999915,1573.0193868762333
1.7789999999999149,1573.0193589448984
1.7799999999999148,1573.0193310537625
1.7809999999999147,1573.0193032027669
1.7819999999999145,1573.0192753918561
1.7829999999999144,1573.0192476209722
1.7839999999999143,1573.0192198900606
1.7849999999999142,1573.0191921990643
1.785999999999914,1573.0191645479267
1.786999999999914,1573.0191369365923
1.7879999999999139,1573.0191093650035
1.7889999999999138,1573.0190818331048
1.7899999999999137,1573.0190543408396
1.7909999999999136,1573.0190268881522
1.7919999999999134,1573.0189994749862
1.7929999999999133,1573.0189721012873
1.7939999999999132,1573.0189447669957
1.794999999999913,1573.018917472059
1.795999999999913,1573.0188902164202
1.796999999999913,1573.0188630000237
1.7979999999999128,1573.0188358228122
1.7989999999999127,1573.018808684732
1.7999999999999126,1573.0187815857264
1.8009999999999124,1573.0187545257404
1.8019999999999123,1573.0187275047176
1.8029999999999122,1573.0187005226032
1.8039999999999121,1573.0186735793418
1.804999999999912,1573.0186466748778
1.805999999999912,1573.0186198091562
1.8069999999999118,1573.0185929821214
1.8079999999999117,1573.0185661937185
1.8089999999999116,1573.0185394438927
1.8099999999999115,1573.0185127325872
1.8109999999999113,1573.01848605975
1.8119999999999112,1573.0184594253235
1.8129999999999111,1573.0184328292546
1.813999999999911,1573.0184062714875
1.814999999999911,1573.0183797519687
1.8159999999999108,1573.018353270642
1.8169999999999107,1573.0183268274532
1.8179999999999106,1573.0183004223475
1.8189999999999105,1573.0182740552723
1.8199999999999104,1573.0182477261715
1.8209999999999102,1573.0182214349911
1.8219999999999101,1573.018195181677
1.82299999999991,1573.0181689661752
1.82399999999991,1573.0181427884313
1.8249999999999098,1573.0181166483908
1.8259999999999097,1573.0180905460013
1.8269999999999096,1573.0180644812065
1.8279999999999095,1573.0180384539558
1.8289999999999094,1573.0180124641915
1.8299999999999093,1573.0179865118628
1.8309999999999091,1573.0179605969147
1.831999999999909,1573.0179347192939
1.832999999999909,1573.0179088789478
1.8339999999999088,1573.0178830758223
1.8349999999999087,1573.0178573098633
1.8359999999999086,1573.0178315810192
1.8369999999999085,1573.0178058892343
1.8379999999999084,1573.017780234458
1.8389999999999083,1573.0177546166362
1.8399999999999082,1573.0177290357144
1.840999999999908,1573.0177034916435
1.841999999999908,1573.0176779843664
1.8429999999999078,1573.017652513833
1.8439999999999077,1573.017627079989
1.8449999999999076,1573.0176016827836
1.8459999999999075,1573.0175763221628
1.8469999999999074,1573.0175509980722
1.8479999999999073,1573.0175257104634
1.8489999999999072,1573.017500459282
1.849999999999907,1573.017475244476
1.850999999999907,1573.017450065992
1.8519999999999068,1573.0174249237796
1.8529999999999067,1573.0173998177852
1.8539999999999066,1573.0173747479582
1.8549999999999065,1573.0173497142453
1.8559999999999064,1573.0173247165958
1.8569999999999063,1573.017299754957
1.8579999999999062,1573.0172748292775
1.858999999999906,1573.0172499395055
1.859999999999906,1573.0172250855899
1.8609999999999058,1573.017200267478
1.8619999999999057,1573.0171754851208
1.8629999999999056,1573.0171507384637
1.8639999999999055,1573.0171260274576
1.8649999999999054,1573.0171013520498
1.8659999999999053,1573.0170767121913
1.8669999999999052,1573.0170521078282
1.867999999999905,1573.0170275389112
1.868999999999905,1573.0170030053894
1.8699999999999048,1573.0169785072114
1.8709999999999047,1573.0169540443262
1.8719999999999046,1573.0169296166837
1.8729999999999045,1573.0169052242334
1.8739999999999044,1573.0168808669237
1.8749999999999043,1573.0168565447043
1.8759999999999042,1573.0168322575255
1.876999999999904,1573.0168080053352
1.877999999999904,1573.0167837880854
1.8789999999999039,1573.0167596057238
1.8799999999999037,1573.0167354582015
1.8809999999999036,1573.0167113454684
1.8819999999999035,1573.0166872674733
1.8829999999999034,1573.0166632241676
1.8839999999999033,1573.0166392155004
1.8849999999999032,1573.0166152414215
1.885999999999903,1573.0165913018839
1.886999999999903,1573.0165673968338
1.8879999999999029,1573.0165435262247
1.8889999999999028,1573.0165196900057
1.8899999999999026,1573.0164958881276
1.8909999999999025,1573.0164721205406
1.8919999999999024,1573.0164483871963
1.8929999999999023,1573.0164246880454
1.8939999999999022,1573.0164010230374
1.894999999999902,1573.016377392123
1.895999999999902,1573.0163537952549
1.8969999999999019,1573.0163302323838
1.8979999999999018,1573.0163067034593
1.8989999999999017,1573.016283208434
1.8999999999999015,1573.016259747258
1.9009999999999014,1573.016236319884
1.9019999999999013,1573.0162129262617
1.9029999999999012,1573.016189566344
1.903999999999901,1573.0161662400815
1.904999999999901,1573.0161429474254
1.9059999999999009,1573.016119688328
1.9069999999999008,1573.016096462741
1.9079999999999007,1573.0160732706156
1.9089999999999006,1573.0160501119055
1.9099999999999004,1573.0160269865596
1.9109999999999003,1573.0160038945323
1.9119999999999002,1573.0159808357744
1.9129999999999001,1573.0159578102382
1.9139999999999,1573.015934817876
1.9149999999999,1573.0159118586407
1.9159999999998998,1573.0158889324834
1.9169999999998997,1573.015866039357
1.9179999999998996,1573.0158431792145
1.9189999999998995,1573.0158203520068
1.9199999999998993,1573.0157975576883
1.9209999999998992,1573.0157747962107
1.9219999999998991,1573.015752067527
1.922999999999899,1573.0157293715902
1.923999999999899,1573.0157067083526
1.9249999999998988,1573.0156840777674
1.9259999999998987,1573.0156614797877
1.9269999999998986,1573.0156389143663
1.9279999999998985,1573.0156163814563
1.9289999999998984,1573.0155938810103
1.9299999999998982,1573.0155714129826
1.9309999999998981,1573.015548977327
1.931999999999898,1573.0155265739947
1.932999999999898,1573.015504202942
1.9339999999998978,1573.0154818641192
1.9349999999998977,1573.0154595574832
1.9359999999998976,1573.0154372829852
1.9369999999998975,1573.0154150405808
1.9379999999998974,1573.015392830222
1.9389999999998973,1573.0153706518627
1.9399999999998971,1573.0153485054582
1.940999999999897,1573.0153263909613
1.941999999999897,1573.015304308327
1.9429999999998968,1573.0152822575087
1.9439999999998967,1573.015260238461
1.9449999999998966,1573.0152382511383
1.9459999999998965,1573.015216295494
1.9469999999998964,1573.0151943714827
1.9479999999998963,1573.0151724790596
1.9489999999998961,1573.015150618179
1.949999999999896,1573.0151287887954
1.950999999999896,1573.0151069908627
1.9519999999998958,1573.0150852243369
1.9529999999998957,1573.0150634891722
1.9539999999998956,1573.0150417853224
1.9549999999998955,1573.0150201127428
1.9559999999998954,1573.014998471391
1.9569999999998953,1573.0149768612175
1.9579999999998952,1573.0149552821817
1.958999999999895,1573.0149337342357
1.959999999999895,1573.0149122173361
1.9609999999998948,1573.0148907314376
1.9619999999998947,1573.0148692764956
1.9629999999998946,1573.014847852467
1.9639999999998945,1573.014826459305
1.9649999999998944,1573.014805096967
1.9659999999998943,1573.014783765407
1.9669999999998942,1573.014762464582
1.967999999999894,1573.0147411944458
1.968999999999894,1573.0147199549576
1.9699999999998938,1573.0146987460698
1.9709999999998937,1573.0146775677404
1.9719999999998936,1573.014656419925
1.9729999999998935,1573.0146353025784
1.9739999999998934,1573.0146142156584
1.9749999999998933,1573.0145931591198
1.9759999999998932,1573.01457213292
1.976999999999893,1573.014551137015
1.977999999999893,1573.0145301713603
1.9789999999998928,1573.0145092359135
1.9799999999998927,1573.0144883306305
1.9809999999998926,1573.0144674554676
1.9819999999998925,1573.0144466103814
1.9829999999998924,1573.01442579533
1.9839999999998923,1573.014405010268
1.9849999999998922,1573.0143842551536
1.985999999999892,1573.0143635299435
1.986999999999892,1573.0143428345937
1.9879999999998919,1573.0143221690628
1.9889999999998917,1573.0143015333063
1.9899999999998916,1573.0142809272827
1.9909999999998915,1573.014260350948
1.9919999999998914,1573.014239804259
1.9929999999998913,1573.014219287175
1.9939999999998912,1573.0141987996512
1.994999999999891,1573.0141783416468
1.995999999999891,1573.0141579131182
1.9969999999998909,1573.0141375140233
1.9979999999998908,1573.0141171443192
1.9989999999998906,1573.0140968039648
1.9999999999998905,1573.014076492916
2.0009999999998906,1573.0140562111324
2.0019999999998905,1573.0140359585703
2.0029999999998904,1573.0140157351887
2.0039999999998903,1573.0139955409456
2.00499999999989,1573.0139753757971
2.00599999999989,1573.0139552397047
2.00699999999989,1573.0139351326238
2.00799999999989,1573.0139150545135
2.0089999999998898,1573.0138950053315
2.0099999999998897,1573.0138749850366
2.0109999999998895,1573.0138549935882
2.0119999999998894,1573.013835030943
2.0129999999998893,1573.0138150970608
2.013999999999889,1573.0137951918991
2.014999999999889,1573.0137753154174
2.015999999999889,1573.0137554675734
2.016999999999889,1573.0137356483274
2.0179999999998888,1573.013715857636
2.0189999999998887,1573.01369609546
2.0199999999998886,1573.0136763617584
2.0209999999998884,1573.013656656488
2.0219999999998883,1573.013636979611
2.022999999999888,1573.0136173310837
2.023999999999888,1573.0135977108664
2.024999999999888,1573.0135781189188
2.025999999999888,1573.0135585551986
2.026999999999888,1573.0135390196667
2.0279999999998877,1573.0135195122828
2.0289999999998876,1573.013500033003
2.0299999999998875,1573.013480581791
2.0309999999998873,1573.0134611586054
2.0319999999998872,1573.013441763404
2.032999999999887,1573.0134223961472
2.033999999999887,1573.0134030567965
2.034999999999887,1573.013383745309
2.035999999999887,1573.0133644616465
2.0369999999998867,1573.0133452057678
2.0379999999998866,1573.0133259776333
2.0389999999998865,1573.0133067772033
2.0399999999998863,1573.0132876044381
2.0409999999998862,1573.0132684592968
2.041999999999886,1573.0132493417416
2.042999999999886,1573.0132302517297
2.043999999999886,1573.0132111892233
2.044999999999886,1573.0131921541833
2.0459999999998857,1573.0131731465685
2.0469999999998856,1573.0131541663413
2.0479999999998855,1573.0131352134597
2.0489999999998854,1573.0131162878865
2.0499999999998852,1573.0130973895823
2.050999999999885,1573.0130785185072
2.051999999999885,1573.013059674621
2.052999999999885,1573.0130408578868
2.053999999999885,1573.0130220682636
2.0549999999998847,1573.0130033057121
2.0559999999998846,1573.0129845701945
2.0569999999998845,1573.0129658616725
2.0579999999998844,1573.012947180105
2.0589999999998843,1573.0129285254543
2.059999999999884,1573.0129098976827
2.060999999999884,1573.0128912967496
2.061999999999884,1573.0128727226167
2.062999999999884,1573.0128541752463
2.0639999999998837,1573.0128356545997
2.0649999999998836,1573.0128171606382
2.0659999999998835,1573.0127986933228
2.0669999999998834,1573.0127802526158
2.0679999999998833,1573.0127618384784
2.068999999999883,1573.0127434508724
2.069999999999883,1573.0127250897608
2.070999999999883,1573.012706755103
2.071999999999883,1573.0126884468627
2.0729999999998827,1573.0126701650013
2.0739999999998826,1573.0126519094808
2.0749999999998825,1573.0126336802641
2.0759999999998824,1573.0126154773118
2.0769999999998823,1573.0125973005859
2.077999999999882,1573.0125791500511
2.078999999999882,1573.0125610256675
2.079999999999882,1573.012542927398
2.080999999999882,1573.0125248552044
2.0819999999998817,1573.01250680905
2.0829999999998816,1573.0124887888971
2.0839999999998815,1573.0124707947084
2.0849999999998814,1573.012452826446
2.0859999999998813,1573.012434884072
2.086999999999881,1573.01241696755
2.087999999999881,1573.0123990768438
2.088999999999881,1573.0123812119143
2.089999999999881,1573.0123633727244
2.0909999999998807,1573.012345559238
2.0919999999998806,1573.0123277714188
2.0929999999998805,1573.0123100092276
2.0939999999998804,1573.0122922726287
2.0949999999998803,1573.0122745615856
2.09599999999988,1573.0122568760607
2.09699999999988,1573.012239216018
2.09799999999988,1573.01222158142
2.09899999999988,1573.012203972231
2.0999999999998797,1573.012186388413
2.1009999999998796,1573.0121688299307
2.1019999999998795,1573.0121512967476
2.1029999999998794,1573.0121337888256
2.1039999999998793,1573.0121163061303
2.104999999999879,1573.012098848625
2.105999999999879,1573.0120814162726
2.106999999999879,1573.012064009037
2.107999999999879,1573.0120466268818
2.1089999999998787,1573.0120292697723
2.1099999999998786,1573.01201193767
2.1109999999998785,1573.0119946305415
2.1119999999998784,1573.0119773483495
2.1129999999998783,1573.0119600910575
2.113999999999878,1573.0119428586313
2.114999999999878,1573.0119256510336
2.115999999999878,1573.0119084682285
2.116999999999878,1573.0118913101815
2.1179999999998778,1573.0118741768565
2.1189999999998776,1573.0118570682175
2.1199999999998775,1573.0118399842283
2.1209999999998774,1573.0118229248556
2.1219999999998773,1573.011805890062
2.122999999999877,1573.0117888798127
2.123999999999877,1573.0117718940717
2.124999999999877,1573.0117549328045
2.125999999999877,1573.0117379959756
2.1269999999998768,1573.01172108355
2.1279999999998767,1573.0117041954918
2.1289999999998765,1573.0116873317672
2.1299999999998764,1573.0116704923394
2.1309999999998763,1573.0116536771752
2.131999999999876,1573.0116368862389
2.132999999999876,1573.0116201194953
2.133999999999876,1573.0116033769095
2.134999999999876,1573.011586658447
2.1359999999998758,1573.0115699640726
2.1369999999998757,1573.0115532937525
2.1379999999998756,1573.0115366474515
2.1389999999998754,1573.0115200251344
2.1399999999998753,1573.0115034267674
2.1409999999998752,1573.0114868523162
2.141999999999875,1573.0114703017457
2.142999999999875,1573.0114537750221
2.143999999999875,1573.011437272111
2.144999999999875,1573.0114207929767
2.1459999999998747,1573.0114043375868
2.1469999999998746,1573.0113879059063
2.1479999999998745,1573.0113714979007
2.1489999999998743,1573.0113551135366
2.1499999999998742,1573.011338752779
2.150999999999874,1573.0113224155955
2.151999999999874,1573.0113061019506
2.152999999999874,1573.011289811811
2.153999999999874,1573.0112735451423
2.1549999999998737,1573.011257301911
2.1559999999998736,1573.0112410820846
2.1569999999998735,1573.0112248856271
2.1579999999998734,1573.0112087125062
2.1589999999998732,1573.0111925626886
2.159999999999873,1573.0111764361395
2.160999999999873,1573.0111603328266
2.161999999999873,1573.0111442527161
2.162999999999873,1573.0111281957734
2.1639999999998727,1573.0111121619661
2.1649999999998726,1573.0110961512617
2.1659999999998725,1573.0110801636251
2.1669999999998724,1573.011064199025
2.1679999999998723,1573.0110482574266
2.168999999999872,1573.011032338797
2.169999999999872,1573.011016443104
2.170999999999872,1573.0110005703139
2.171999999999872,1573.010984720393
2.1729999999998717,1573.0109688933103
2.1739999999998716,1573.0109530890318
2.1749999999998715,1573.0109373075238
2.1759999999998714,1573.0109215487544
2.1769999999998713,1573.010905812692
2.177999999999871,1573.0108900993007
2.178999999999871,1573.0108744085514
2.179999999999871,1573.0108587404086
2.180999999999871,1573.0108430948424
2.1819999999998707,1573.0108274718168
2.1829999999998706,1573.0108118713038
2.1839999999998705,1573.0107962932661
2.1849999999998704,1573.0107807376753
2.1859999999998703,1573.010765204497
2.18699999999987,1573.0107496936992
2.18799999999987,1573.0107342052506
2.18899999999987,1573.010718739117
2.18999999999987,1573.010703295269
2.1909999999998697,1573.010687873672
2.1919999999998696,1573.0106724742957
2.1929999999998695,1573.0106570971066
2.1939999999998694,1573.0106417420736
2.1949999999998693,1573.0106264091646
2.195999999999869,1573.010611098348
2.196999999999869,1573.0105958095915
2.197999999999869,1573.0105805428636
2.198999999999869,1573.0105652981322
2.1999999999998687,1573.0105500753664
2.2009999999998686,1573.010534874534
2.2019999999998685,1573.0105196956035
2.2029999999998684,1573.010504538543
2.2039999999998683,1573.0104894033218
2.204999999999868,1573.0104742899082
2.205999999999868,1573.0104591982695
2.206999999999868,1573.0104441283756
2.207999999999868,1573.0104290801949
2.2089999999998677,1573.0104140536953
2.2099999999998676,1573.010399048848
2.2109999999998675,1573.0103840656188
2.2119999999998674,1573.0103691039792
2.2129999999998673,1573.0103541638962
2.213999999999867,1573.0103392453393
2.214999999999867,1573.0103243482777
2.215999999999867,1573.01030947268
2.216999999999867,1573.010294618516
2.2179999999998667,1573.010279785754
2.2189999999998666,1573.0102649743642
2.2199999999998665,1573.0102501843146
2.2209999999998664,1573.0102354155742
2.2219999999998663,1573.010220668114
2.222999999999866,1573.010205941902
2.223999999999866,1573.0101912369084
2.224999999999866,1573.0101765531028
2.225999999999866,1573.010161890453
2.2269999999998658,1573.0101472489303
2.2279999999998656,1573.0101326285035
2.2289999999998655,1573.010118029142
2.2299999999998654,1573.0101034508157
2.2309999999998653,1573.0100888934944
2.231999999999865,1573.0100743571481
2.232999999999865,1573.0100598417464
2.233999999999865,1573.0100453472583
2.234999999999865,1573.0100308736542
2.2359999999998648,1573.0100164209052
2.2369999999998647,1573.0100019889792
2.2379999999998645,1573.0099875778485
2.2389999999998644,1573.0099731874807
2.2399999999998643,1573.0099588178473
2.240999999999864,1573.009944468918
2.241999999999864,1573.0099301406635
2.242999999999864,1573.0099158330536
2.243999999999864,1573.009901546058
2.2449999999998638,1573.0098872796475
2.2459999999998637,1573.0098730337934
2.2469999999998636,1573.009858808465
2.2479999999998634,1573.0098446036334
2.2489999999998633,1573.0098304192668
2.249999999999863,1573.009816255339
2.250999999999863,1573.0098021118185
2.251999999999863,1573.0097879886773
2.252999999999863,1573.0097738858842
2.253999999999863,1573.0097598034113
2.2549999999998627,1573.009745741228
2.2559999999998626,1573.009731699307
2.2569999999998624,1573.0097176776185
2.2579999999998623,1573.009703676132
2.2589999999998622,1573.0096896948194
2.259999999999862,1573.0096757336514
2.260999999999862,1573.0096617926
2.261999999999862,1573.0096478716348
2.262999999999862,1573.0096339707268
2.2639999999998617,1573.0096200898477
2.2649999999998616,1573.0096062289701
2.2659999999998615,1573.0095923880626
2.2669999999998613,1573.0095785670978
2.2679999999998612,1573.0095647660464
2.268999999999861,1573.0095509848802
2.269999999999861,1573.0095372235708
2.270999999999861,1573.0095234820885
2.271999999999861,1573.0095097604062
2.2729999999998607,1573.0094960584938
2.2739999999998606,1573.009482376323
2.2749999999998605,1573.0094687138671
2.2759999999998604,1573.009455071096
2.2769999999998602,1573.0094414479825
2.27799999999986,1573.0094278444967
2.27899999999986,1573.0094142606117
2.27999999999986,1573.0094006962988
2.28099999999986,1573.0093871515305
2.2819999999998597,1573.009373626277
2.2829999999998596,1573.0093601205115
2.2839999999998595,1573.0093466342053
2.2849999999998594,1573.0093331673313
2.2859999999998593,1573.00931971986
2.286999999999859,1573.0093062917654
2.287999999999859,1573.0092928830168
2.288999999999859,1573.009279493589
2.289999999999859,1573.0092661234535
2.2909999999998587,1573.009252772582
2.2919999999998586,1573.0092394409455
2.2929999999998585,1573.0092261285197
2.2939999999998584,1573.0092128352735
2.2949999999998583,1573.0091995611813
2.295999999999858,1573.0091863062146
2.296999999999858,1573.009173070345
2.297999999999858,1573.0091598535475
2.298999999999858,1573.0091466557926
2.2999999999998577,1573.009133477054
2.3009999999998576,1573.0091203173042
2.3019999999998575,1573.0091071765148
2.3029999999998574,1573.0090940546584
2.3039999999998573,1573.0090809517092
2.304999999999857,1573.0090678676388
2.305999999999857,1573.009054802421
2.306999999999857,1573.009041756027
2.307999999999857,1573.009028728432
2.3089999999998567,1573.009015719606
2.3099999999998566,1573.0090027295248
2.3109999999998565,1573.0089897581593
2.3119999999998564,1573.0089768054834
2.3129999999998563,1573.0089638714708
2.313999999999856,1573.0089509560946
2.314999999999856,1573.0089380593263
2.315999999999856,1573.0089251811398
2.316999999999856,1573.0089123215093
2.3179999999998557,1573.0088994804062
2.3189999999998556,1573.008886657807
2.3199999999998555,1573.0088738536822
2.3209999999998554,1573.008861068005
2.3219999999998553,1573.0088483007512
2.322999999999855,1573.0088355518922
2.323999999999855,1573.0088228214022
2.324999999999855,1573.008810109255
2.325999999999855,1573.0087974154237
2.3269999999998547,1573.008784739882
2.3279999999998546,1573.0087720826032
2.3289999999998545,1573.0087594435624
2.3299999999998544,1573.0087468227314
2.3309999999998543,1573.0087342200857
2.331999999999854,1573.008721635598
2.332999999999854,1573.0087090692427
2.333999999999854,1573.0086965209923
2.334999999999854,1573.0086839908233
2.3359999999998537,1573.0086714787074
2.3369999999998536,1573.0086589846196
2.3379999999998535,1573.0086465085337
2.3389999999998534,1573.0086340504238
2.3399999999998533,1573.0086216102638
2.340999999999853,1573.0086091880285
2.341999999999853,1573.0085967836912
2.342999999999853,1573.0085843972258
2.343999999999853,1573.0085720286086
2.3449999999998528,1573.008559677812
2.3459999999998526,1573.0085473448103
2.3469999999998525,1573.0085350295788
2.3479999999998524,1573.0085227320913
2.3489999999998523,1573.0085104523225
2.349999999999852,1573.0084981902464
2.350999999999852,1573.0084859458389
2.351999999999852,1573.0084737190732
2.352999999999852,1573.0084615099238
2.3539999999998518,1573.0084493183665
2.3549999999998517,1573.0084371443745
2.3559999999998515,1573.0084249879235
2.3569999999998514,1573.0084128489875
2.3579999999998513,1573.008400727542
2.358999999999851,1573.0083886235614
2.359999999999851,1573.0083765370207
2.360999999999851,1573.0083644678957
2.361999999999851,1573.0083524161594
2.3629999999998508,1573.0083403817864
2.3639999999998507,1573.0083283647546
2.3649999999998506,1573.008316365037
2.3659999999998504,1573.0083043826085
2.3669999999998503,1573.0082924174444
2.3679999999998502,1573.0082804695212
2.36899999999985,1573.0082685388118
2.36999999999985,1573.0082566252938
2.37099999999985,1573.0082447289396
2.37199999999985,1573.008232849728
2.3729999999998497,1573.0082209876311
2.3739999999998496,1573.008209142626
2.3749999999998495,1573.008197314688
2.3759999999998493,1573.008185503791
