"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,574.155632878262
1.11499999999999,574.155538766037
1.11599999999999,574.155444661493
1.11699999999999,574.155350564629
1.11799999999999,574.155256475444
1.11899999999999,574.155162393938
1.11999999999999,574.155068320111
1.12099999999999,574.154974253962
1.12199999999999,574.15488019549
1.12299999999999,574.154786144695
1.12399999999999,574.154692101576
1.12499999999999,574.154598066134
1.12599999999999,574.154504038366
1.12699999999999,574.154410018274
1.12799999999999,574.154316005855
1.12899999999999,574.15422200111
1.12999999999999,574.154128004038
1.13099999999999,574.15403401464
1.13199999999999,574.153940032913
1.13299999999999,574.153846058857
1.13399999999999,574.153752092473
1.13499999999999,574.153658133759
1.13599999999999,574.153564182714
1.13699999999999,574.15347023934
1.13799999999999,574.153376303634
1.13899999999999,574.153282375596
1.13999999999999,574.153188455226
1.14099999999999,574.153094542523
1.14199999999999,574.153000637486
1.14299999999998,574.152906740116
1.14399999999998,574.152812850411
1.14499999999998,574.152718968371
1.14599999999998,574.152625093995
1.14699999999998,574.152531227283
1.14799999999998,574.152437368234
1.14899999999998,574.152343516848
1.14999999999998,574.152249673124
1.15099999999998,574.152155837061
1.15199999999998,574.15206200866
1.15299999999998,574.151968187918
1.15399999999998,574.151874374837
1.15499999999998,574.151780569416
1.15599999999998,574.151686771652
1.15699999999998,574.151592981547
1.15799999999998,574.151499199099
1.15899999999998,574.151405424308
1.15999999999998,574.151311657174
1.16099999999998,574.151217897695
1.16199999999998,574.151124145872
1.16299999999998,574.151030401703
1.16399999999998,574.150936665188
1.16499999999998,574.150842936327
1.16599999999998,574.150749215119
1.16699999999998,574.150655501563
1.16799999999998,574.150561795659
1.16899999999998,574.150468097406
1.16999999999998,574.150374406804
1.17099999999998,574.150280723851
1.17199999999998,574.150187048549
1.17299999999998,574.150093380895
1.17399999999998,574.149999720889
1.17499999999998,574.149906068531
1.17599999999998,574.14981242382
1.17699999999998,574.149718786756
1.17799999999998,574.149625157337
1.17899999999998,574.149531535564
1.17999999999998,574.149437921436
1.18099999999998,574.149344314952
1.18199999999998,574.149250716111
1.18299999999998,574.149157124913
1.18399999999998,574.149063541358
1.18499999999998,574.148969965445
1.18599999999998,574.148876397172
1.18699999999998,574.148782836541
1.18799999999998,574.148689283549
1.18899999999998,574.148595738197
1.18999999999998,574.148502200484
1.19099999999998,574.148408670409
1.19199999999998,574.148315147971
1.19299999999998,574.148221633171
1.19399999999998,574.148128126007
1.19499999999998,574.148034626479
1.19599999999998,574.147941134586
1.19699999999998,574.147847650328
1.19799999999998,574.147754173704
1.19899999999998,574.147660704713
1.19999999999998,574.147567243356
1.20099999999998,574.14747378963
1.20199999999998,574.147380343536
1.20299999999998,574.147286905074
1.20399999999998,574.147193474241
1.20499999999998,574.147100051039
1.20599999999998,574.147006635466
1.20699999999998,574.146913227521
1.20799999999998,574.146819827205
1.20899999999998,574.146726434516
1.20999999999998,574.146633049454
1.21099999999998,574.146539672018
1.21199999999998,574.146446302208
1.21299999999998,574.146352940023
1.21399999999998,574.146259585463
1.21499999999998,574.146166238526
1.21599999999998,574.146072899213
1.21699999999998,574.145979567522
1.21799999999998,574.145886243453
1.21899999999998,574.145792927005
1.21999999999998,574.145699618179
1.22099999999998,574.145606316973
1.22199999999998,574.145513023386
1.22299999999998,574.145419737418
1.22399999999998,574.145326459069
1.22499999999998,574.145233188337
1.22599999999998,574.145139925223
1.22699999999998,574.145046669725
1.22799999999998,574.144953421843
1.22899999999998,574.144860181577
1.22999999999998,574.144766948925
1.23099999999998,574.144673723887
1.23199999999998,574.144580506463
1.23299999999998,574.144487296652
1.23399999999997,574.144394094453
1.23499999999997,574.144300899866
1.23599999999997,574.14420771289
1.23699999999997,574.144114533525
1.23799999999997,574.144021361769
1.23899999999997,574.143928197623
1.23999999999997,574.143835041085
1.24099999999997,574.143741892156
1.24199999999997,574.143648750833
1.24299999999997,574.143555617118
1.24399999999997,574.143462491009
1.24499999999997,574.143369372505
1.24599999999997,574.143276261607
1.24699999999997,574.143183158312
1.24799999999997,574.143090062622
1.24899999999997,574.142996974535
1.24999999999997,574.14290389405
1.25099999999997,574.142810821167
1.25199999999997,574.142717755886
1.25299999999997,574.142624698205
1.25399999999997,574.142531648124
1.25499999999997,574.142438605643
1.25599999999997,574.14234557076
1.25699999999997,574.142252543476
1.25799999999997,574.14215952379
1.25899999999997,574.142066511701
1.25999999999997,574.141973507207
1.26099999999997,574.14188051031
1.26199999999997,574.141787521008
1.26299999999997,574.141694539301
1.26399999999997,574.141601565187
1.26499999999997,574.141508598667
1.26599999999997,574.14141563974
1.26699999999997,574.141322688404
1.26799999999997,574.141229744661
1.26899999999997,574.141136808508
1.26999999999997,574.141043879945
1.27099999999997,574.140950958972
1.27199999999997,574.140858045588
1.27299999999997,574.140765139793
1.27399999999997,574.140672241585
1.27499999999997,574.140579350964
1.27599999999997,574.14048646793
1.27699999999997,574.140393592482
1.27799999999997,574.14030072462
1.27899999999997,574.140207864342
1.27999999999997,574.140115011648
1.28099999999997,574.140022166538
1.28199999999997,574.13992932901
1.28299999999997,574.139836499065
1.28399999999997,574.139743676702
1.28499999999997,574.139650861919
1.28599999999997,574.139558054717
1.28699999999997,574.139465255095
1.28799999999997,574.139372463052
1.28899999999997,574.139279678588
1.28999999999997,574.139186901702
1.29099999999997,574.139094132392
1.29199999999997,574.13900137066
1.29299999999997,574.138908616504
1.29399999999997,574.138815869923
1.29499999999997,574.138723130917
1.29599999999997,574.138630399486
1.29699999999997,574.138537675628
1.29799999999997,574.138444959342
1.29899999999997,574.13835225063
1.29999999999997,574.138259549489
1.30099999999997,574.13816685592
1.30199999999997,574.138074169921
1.30299999999997,574.137981491492
1.30399999999997,574.137888820632
1.30499999999997,574.137796157341
1.30599999999997,574.137703501618
1.30699999999997,574.137610853463
1.30799999999997,574.137518212874
1.30899999999997,574.137425579852
1.30999999999997,574.137332954395
1.31099999999997,574.137240336504
1.31199999999997,574.137147726177
1.31299999999997,574.137055123413
1.31399999999997,574.136962528213
1.31499999999997,574.136869940575
1.31599999999997,574.136777360499
1.31699999999997,574.136684787984
1.31799999999997,574.13659222303
1.31899999999997,574.136499665637
1.31999999999997,574.136407115802
1.32099999999997,574.136314573527
1.32199999999997,574.136222038809
1.32299999999997,574.13612951165
1.32399999999997,574.136036992047
1.32499999999996,574.135944480001
1.32599999999996,574.13585197551
1.32699999999996,574.135759478575
1.32799999999996,574.135666989194
1.32899999999996,574.135574507367
1.32999999999996,574.135482033094
1.33099999999996,574.135389566372
1.33199999999996,574.135297107203
1.33299999999996,574.135204655586
1.33399999999996,574.135112211519
1.33499999999996,574.135019775003
1.33599999999996,574.134927346036
1.33699999999996,574.134834924617
1.33799999999996,574.134742510748
1.33899999999996,574.134650104426
1.33999999999996,574.134557705651
1.34099999999996,574.134465314423
1.34199999999996,574.13437293074
1.34299999999996,574.134280554603
1.34399999999996,574.134188186011
1.34499999999996,574.134095824962
1.34599999999996,574.134003471457
1.34699999999996,574.133911125495
1.34799999999996,574.133818787075
1.34899999999996,574.133726456196
1.34999999999996,574.133634132859
1.35099999999996,574.133541817061
1.35199999999996,574.133449508804
1.35299999999996,574.133357208085
1.35399999999996,574.133264914905
1.35499999999996,574.133172629263
1.35599999999996,574.133080351158
1.35699999999996,574.13298808059
1.35799999999996,574.132895817557
1.35899999999996,574.13280356206
1.35999999999996,574.132711314098
1.36099999999996,574.13261907367
1.36199999999996,574.132526840776
1.36299999999996,574.132434615414
1.36399999999996,574.132342397585
1.36499999999996,574.132250187287
1.36599999999996,574.132157984521
1.36699999999996,574.132065789285
1.36799999999996,574.131973601579
1.36899999999996,574.131881421402
1.36999999999996,574.131789248753
1.37099999999996,574.131697083633
1.37199999999996,574.13160492604
1.37299999999996,574.131512775973
1.37399999999996,574.131420633433
1.37499999999996,574.131328498419
1.37599999999996,574.131236370929
1.37699999999996,574.131144250963
1.37799999999996,574.131052138521
1.37899999999996,574.130960033603
1.37999999999996,574.130867936207
1.38099999999996,574.130775846332
1.38199999999996,574.130683763979
1.38299999999996,574.130591689146
1.38399999999996,574.130499621833
1.38499999999996,574.13040756204
1.38599999999996,574.130315509765
1.38699999999996,574.130223465009
1.38799999999996,574.13013142777
1.38899999999996,574.130039398048
1.38999999999996,574.129947375842
1.39099999999996,574.129855361151
1.39199999999996,574.129763353976
1.39299999999996,574.129671354316
1.39399999999996,574.129579362168
1.39499999999996,574.129487377535
1.39599999999996,574.129395400413
1.39699999999996,574.129303430804
1.39799999999996,574.129211468706
1.39899999999996,574.129119514119
1.39999999999996,574.129027567042
1.40099999999996,574.128935627474
1.40199999999996,574.128843695416
1.40299999999996,574.128751770865
1.40399999999996,574.128659853822
1.40499999999996,574.128567944286
1.40599999999996,574.128476042257
1.40699999999996,574.128384147734
1.40799999999996,574.128292260715
1.40899999999996,574.128200381201
1.40999999999996,574.128108509192
1.41099999999996,574.128016644685
1.41199999999996,574.127924787681
1.41299999999996,574.127832938179
1.41399999999996,574.127741096179
1.41499999999996,574.12764926168
1.41599999999995,574.127557434681
1.41699999999995,574.127465615181
1.41799999999995,574.127373803181
1.41899999999995,574.127281998679
1.41999999999995,574.127190201675
1.42099999999995,574.127098412168
1.42199999999995,574.127006630157
1.42299999999995,574.126914855643
1.42399999999995,574.126823088623
1.42499999999995,574.126731329099
1.42599999999995,574.126639577069
1.42699999999995,574.126547832532
1.42799999999995,574.126456095488
1.42899999999995,574.126364365936
1.42999999999995,574.126272643876
1.43099999999995,574.126180929307
1.43199999999995,574.126089222228
1.43299999999995,574.125997522639
1.43399999999995,574.12590583054
1.43499999999995,574.125814145929
1.43599999999995,574.125722468806
1.43699999999995,574.12563079917
1.43799999999995,574.125539137021
1.43899999999995,574.125447482358
1.43999999999995,574.12535583518
1.44099999999995,574.125264195488
1.44199999999995,574.12517256328
1.44299999999995,574.125080938555
1.44399999999995,574.124989321313
1.44499999999995,574.124897711554
1.44599999999995,574.124806109277
1.44699999999995,574.124714514481
1.44799999999995,574.124622927165
1.44899999999995,574.124531347329
1.44999999999995,574.124439774973
1.45099999999995,574.124348210096
1.45199999999995,574.124256652696
1.45299999999995,574.124165102775
1.45399999999995,574.12407356033
1.45499999999995,574.123982025361
1.45599999999995,574.123890497868
1.45699999999995,574.12379897785
1.45799999999995,574.123707465307
1.45899999999995,574.123615960237
1.45999999999995,574.12352446264
1.46099999999995,574.123432972517
1.46199999999995,574.123341489865
1.46299999999995,574.123250014685
1.46399999999995,574.123158546975
1.46499999999995,574.123067086735
1.46599999999995,574.122975633965
1.46699999999995,574.122884188664
1.46799999999995,574.122792750831
1.46899999999995,574.122701320466
1.46999999999995,574.122609897569
1.47099999999995,574.122518482137
1.47199999999995,574.122427074171
1.47299999999995,574.122335673671
1.47399999999995,574.122244280635
1.47499999999995,574.122152895064
1.47599999999995,574.122061516955
1.47699999999995,574.12197014631
1.47799999999995,574.121878783127
1.47899999999995,574.121787427404
1.47999999999995,574.121696079144
1.48099999999995,574.121604738344
1.48199999999995,574.121513405003
1.48299999999995,574.121422079121
1.48399999999995,574.121330760698
1.48499999999995,574.121239449733
1.48599999999995,574.121148146225
1.48699999999995,574.121056850174
1.48799999999995,574.120965561579
1.48899999999995,574.120874280439
1.48999999999995,574.120783006754
1.49099999999995,574.120691740524
1.49199999999995,574.120600481747
1.49299999999995,574.120509230423
1.49399999999995,574.120417986551
1.49499999999995,574.120326750131
1.49599999999995,574.120235521162
1.49699999999995,574.120144299644
1.49799999999995,574.120053085576
1.49899999999995,574.119961878956
1.49999999999995,574.119870679787
1.50099999999995,574.119779488064
1.50199999999995,574.11968830379
1.50299999999995,574.119597126962
1.50399999999995,574.119505957581
1.50499999999995,574.119414795645
1.50599999999994,574.119323641154
1.50699999999994,574.119232494108
1.50799999999994,574.119141354505
1.50899999999994,574.119050222346
1.50999999999994,574.11895909763
1.51099999999994,574.118867980355
1.51199999999994,574.118776870521
1.51299999999994,574.118685768129
1.51399999999994,574.118594673176
1.51499999999994,574.118503585664
1.51599999999994,574.11841250559
1.51699999999994,574.118321432954
1.51799999999994,574.118230367756
1.51899999999994,574.118139309996
1.51999999999994,574.118048259671
1.52099999999994,574.117957216783
1.52199999999994,574.11786618133
1.52299999999994,574.117775153311
1.52399999999994,574.117684132727
1.52499999999994,574.117593119576
1.52599999999994,574.117502113858
1.52699999999994,574.117411115572
1.52799999999994,574.117320124717
1.52899999999994,574.117229141294
1.52999999999994,574.117138165301
1.53099999999994,574.117047196738
1.53199999999994,574.116956235604
1.53299999999994,574.116865281898
1.53399999999994,574.116774335621
1.53499999999994,574.116683396771
1.53599999999994,574.116592465347
1.53699999999994,574.11650154135
1.53799999999994,574.116410624778
1.53899999999994,574.116319715631
1.53999999999994,574.116228813909
1.54099999999994,574.11613791961
1.54199999999994,574.116047032734
1.54299999999994,574.11595615328
1.54399999999994,574.115865281249
1.54499999999994,574.115774416638
1.54599999999994,574.115683559449
1.54699999999994,574.115592709679
1.54799999999994,574.115501867328
1.54899999999994,574.115411032397
1.54999999999994,574.115320204883
1.55099999999994,574.115229384788
1.55199999999994,574.115138572109
1.55299999999994,574.115047766847
1.55399999999994,574.114956969
1.55499999999994,574.114866178568
1.55599999999994,574.114775395552
1.55699999999994,574.114684619949
1.55799999999994,574.114593851759
1.55899999999994,574.114503090982
1.55999999999994,574.114412337617
1.56099999999994,574.114321591663
1.56199999999994,574.114230853121
1.56299999999994,574.114140121989
1.56399999999994,574.114049398266
1.56499999999994,574.113958681953
1.56599999999994,574.113867973047
1.56699999999994,574.11377727155
1.56799999999994,574.11368657746
1.56899999999994,574.113595890777
1.56999999999994,574.113505211499
1.57099999999994,574.113414539627
1.57199999999994,574.11332387516
1.57299999999994,574.113233218097
1.57399999999994,574.113142568438
1.57499999999994,574.113051926181
1.57599999999994,574.112961291327
1.57699999999994,574.112870663875
1.57799999999994,574.112780043824
1.57899999999994,574.112689431173
1.57999999999994,574.112598825923
1.58099999999994,574.112508228071
1.58199999999994,574.112417637619
1.58299999999994,574.112327054564
1.58399999999994,574.112236478907
1.58499999999994,574.112145910647
1.58599999999994,574.112055349783
1.58699999999994,574.111964796315
1.58799999999994,574.111874250242
1.58899999999994,574.111783711563
1.58999999999994,574.111693180279
1.59099999999994,574.111602656387
1.59199999999994,574.111512139888
1.59299999999994,574.111421630781
1.59399999999994,574.111331129066
1.59499999999994,574.111240634742
1.59599999999994,574.111150147807
1.59699999999993,574.111059668263
1.59799999999993,574.110969196107
1.59899999999993,574.110878731339
1.59999999999993,574.11078827396
1.60099999999993,574.110697823968
1.60199999999993,574.110607381362
1.60299999999993,574.110516946142
1.60399999999993,574.110426518307
1.60499999999993,574.110336097858
1.60599999999993,574.110245684792
1.60699999999993,574.11015527911
1.60799999999993,574.110064880811
1.60899999999993,574.109974489895
1.60999999999993,574.109884106359
1.61099999999993,574.109793730205
1.61199999999993,574.109703361432
1.61299999999993,574.109613000039
1.61399999999993,574.109522646024
1.61499999999993,574.109432299389
1.61599999999993,574.109341960132
1.61699999999993,574.109251628252
1.61799999999993,574.109161303749
1.61899999999993,574.109070986622
1.61999999999993,574.10898067687
1.62099999999993,574.108890374495
1.62199999999993,574.108800079493
1.62299999999993,574.108709791865
1.62399999999993,574.108619511611
1.62499999999993,574.108529238729
1.62599999999993,574.108438973219
1.62699999999993,574.108348715081
1.62799999999993,574.108258464313
1.62899999999993,574.108168220916
1.62999999999993,574.108077984888
1.63099999999993,574.107987756229
1.63199999999993,574.107897534939
1.63299999999993,574.107807321016
1.63399999999993,574.10771711446
1.63499999999993,574.107626915272
1.63599999999993,574.107536723449
1.63699999999993,574.107446538991
1.63799999999993,574.107356361899
1.63899999999993,574.10726619217
1.63999999999993,574.107176029805
1.64099999999993,574.107085874803
1.64199999999993,574.106995727164
1.64299999999993,574.106905586886
1.64399999999993,574.106815453969
1.64499999999993,574.106725328412
1.64599999999993,574.106635210216
1.64699999999993,574.106545099379
1.64799999999993,574.106454995901
1.64899999999993,574.106364899781
1.64999999999993,574.106274811018
1.65099999999993,574.106184729612
1.65199999999993,574.106094655563
1.65299999999993,574.106004588869
1.65399999999993,574.10591452953
1.65499999999993,574.105824477546
1.65599999999993,574.105734432916
1.65699999999993,574.105644395639
1.65799999999993,574.105554365714
1.65899999999993,574.105464343142
1.65999999999993,574.105374327921
1.66099999999993,574.105284320051
1.66199999999993,574.105194319532
1.66299999999993,574.105104326362
1.66399999999993,574.105014340541
1.66499999999993,574.104924362069
1.66599999999993,574.104834390944
1.66699999999993,574.104744427166
1.66799999999993,574.104654470735
1.66899999999993,574.104564521651
1.66999999999993,574.104474579912
1.67099999999993,574.104384645517
1.67199999999993,574.104294718467
1.67299999999993,574.10420479876
1.67399999999993,574.104114886397
1.67499999999993,574.104024981376
1.67599999999993,574.103935083696
1.67699999999993,574.103845193358
1.67799999999993,574.103755310361
1.67899999999993,574.103665434703
1.67999999999993,574.103575566385
1.68099999999993,574.103485705406
1.68199999999993,574.103395851765
1.68299999999993,574.103306005461
1.68399999999993,574.103216166495
1.68499999999993,574.103126334865
1.68599999999993,574.103036510571
1.68699999999993,574.102946693611
1.68799999999992,574.102856883987
1.68899999999992,574.102767081696
1.68999999999992,574.102677286739
1.69099999999992,574.102587499114
1.69199999999992,574.102497718823
1.69299999999992,574.102407945862
1.69399999999992,574.102318180232
1.69499999999992,574.102228421933
1.69599999999992,574.102138670963
1.69699999999992,574.102048927323
1.69799999999992,574.101959191011
1.69899999999992,574.101869462027
1.69999999999992,574.101779740371
1.70099999999992,574.101690026041
1.70199999999992,574.101600319037
1.70299999999992,574.101510619359
1.70399999999992,574.101420927006
1.70499999999992,574.101331241978
1.70599999999992,574.101241564273
1.70699999999992,574.101151893891
1.70799999999992,574.101062230831
1.70899999999992,574.100972575094
1.70999999999992,574.100882926678
1.71099999999992,574.100793285583
1.71199999999992,574.100703651808
1.71299999999992,574.100614025352
1.71399999999992,574.100524406216
1.71499999999992,574.100434794397
1.71599999999992,574.100345189896
1.71699999999992,574.100255592713
1.71799999999992,574.100166002846
1.71899999999992,574.100076420295
1.71999999999992,574.09998684506
1.72099999999992,574.099897277139
1.72199999999992,574.099807716532
1.72299999999992,574.099718163239
1.72399999999992,574.099628617259
1.72499999999992,574.099539078591
1.72599999999992,574.099449547234
1.72699999999992,574.099360023189
1.72799999999992,574.099270506455
1.72899999999992,574.09918099703
1.72999999999992,574.099091494915
1.73099999999992,574.099002000108
1.73199999999992,574.09891251261
1.73299999999992,574.098823032419
1.73399999999992,574.098733559535
1.73499999999992,574.098644093957
1.73599999999992,574.098554635685
1.73699999999992,574.098465184718
1.73799999999992,574.098375741056
1.73899999999992,574.098286304697
1.73999999999992,574.098196875642
1.74099999999992,574.09810745389
1.74199999999992,574.09801803944
1.74299999999992,574.097928632291
1.74399999999992,574.097839232443
1.74499999999992,574.097749839896
1.74599999999992,574.097660454648
1.74699999999992,574.0975710767
1.74799999999992,574.09748170605
1.74899999999992,574.097392342698
1.74999999999992,574.097302986642
1.75099999999992,574.097213637885
1.75199999999992,574.097124296423
1.75299999999992,574.097034962257
1.75399999999992,574.096945635385
1.75499999999992,574.096856315808
1.75599999999992,574.096767003524
1.75699999999992,574.096677698534
1.75799999999992,574.096588400836
1.75899999999992,574.096499110431
1.75999999999992,574.096409827317
1.76099999999992,574.096320551493
1.76199999999992,574.096231282959
1.76299999999992,574.096142021715
1.76399999999992,574.09605276776
1.76499999999992,574.095963521094
1.76599999999992,574.095874281715
1.76699999999992,574.095785049623
1.76799999999992,574.095695824818
1.76899999999992,574.095606607298
1.76999999999992,574.095517397064
1.77099999999992,574.095428194115
1.77199999999992,574.095338998451
1.77299999999992,574.095249810069
1.77399999999992,574.09516062897
1.77499999999992,574.095071455154
1.77599999999992,574.09498228862
1.77699999999992,574.094893129367
1.77799999999992,574.094803977394
1.77899999999991,574.094714832701
1.77999999999991,574.094625695288
1.78099999999991,574.094536565154
1.78199999999991,574.094447442297
1.78299999999991,574.094358326719
1.78399999999991,574.094269218417
1.78499999999991,574.094180117391
1.78599999999991,574.094091023642
1.78699999999991,574.094001937168
1.78799999999991,574.093912857968
1.78899999999991,574.093823786042
1.78999999999991,574.093734721389
1.79099999999991,574.09364566401
1.79199999999991,574.093556613902
1.79299999999991,574.093467571067
1.79399999999991,574.093378535502
1.79499999999991,574.093289507207
1.79599999999991,574.093200486183
1.79699999999991,574.093111472427
1.79799999999991,574.093022465941
1.79899999999991,574.092933466722
1.79999999999991,574.092844474771
1.80099999999991,574.092755490086
1.80199999999991,574.092666512668
1.80299999999991,574.092577542516
1.80399999999991,574.092488579628
1.80499999999991,574.092399624005
1.80599999999991,574.092310675646
1.80699999999991,574.09222173455
1.80799999999991,574.092132800716
1.80899999999991,574.092043874145
1.80999999999991,574.091954954836
1.81099999999991,574.091866042787
1.81199999999991,574.091777137998
1.81299999999991,574.091688240469
1.81399999999991,574.091599350199
1.81499999999991,574.091510467187
1.81599999999991,574.091421591434
1.81699999999991,574.091332722938
1.81799999999991,574.091243861698
1.81899999999991,574.091155007715
1.81999999999991,574.091066160987
1.82099999999991,574.090977321514
1.82199999999991,574.090888489295
1.82299999999991,574.09079966433
1.82399999999991,574.090710846618
1.82499999999991,574.090622036158
1.82599999999991,574.090533232951
1.82699999999991,574.090444436995
1.82799999999991,574.090355648289
1.82899999999991,574.090266866834
1.82999999999991,574.090178092628
1.83099999999991,574.090089325671
1.83199999999991,574.090000565963
1.83299999999991,574.089911813502
1.83399999999991,574.089823068289
1.83499999999991,574.089734330322
1.83599999999991,574.089645599601
1.83699999999991,574.089556876125
1.83799999999991,574.089468159895
1.83899999999991,574.089379450908
1.83999999999991,574.089290749165
1.84099999999991,574.089202054665
1.84199999999991,574.089113367407
1.84299999999991,574.089024687392
1.84399999999991,574.088936014617
1.84499999999991,574.088847349083
1.84599999999991,574.088758690789
1.84699999999991,574.088670039735
1.84799999999991,574.088581395919
1.84899999999991,574.088492759342
1.84999999999991,574.088404130002
1.85099999999991,574.088315507899
1.85199999999991,574.088226893033
1.85299999999991,574.088138285402
1.85399999999991,574.088049685007
1.85499999999991,574.087961091847
1.85599999999991,574.08787250592
1.85699999999991,574.087783927227
1.85799999999991,574.087695355767
1.85899999999991,574.08760679154
1.85999999999991,574.087518234544
1.86099999999991,574.087429684779
1.86199999999991,574.087341142244
1.86299999999991,574.08725260694
1.86399999999991,574.087164078865
1.86499999999991,574.087075558019
1.86599999999991,574.0869870444
1.86699999999991,574.08689853801
1.86799999999991,574.086810038846
1.86899999999991,574.086721546909
1.8699999999999,574.086633062197
1.8709999999999,574.086544584711
1.8719999999999,574.086456114449
1.8729999999999,574.086367651411
1.8739999999999,574.086279195597
1.8749999999999,574.086190747005
1.8759999999999,574.086102305636
1.8769999999999,574.086013871488
1.8779999999999,574.085925444561
1.8789999999999,574.085837024855
1.8799999999999,574.085748612368
1.8809999999999,574.085660207101
1.8819999999999,574.085571809052
1.8829999999999,574.085483418222
1.8839999999999,574.085395034609
1.8849999999999,574.085306658212
1.8859999999999,574.085218289033
1.8869999999999,574.085129927068
1.8879999999999,574.085041572319
1.8889999999999,574.084953224785
1.8899999999999,574.084864884464
1.8909999999999,574.084776551357
1.8919999999999,574.084688225462
1.8929999999999,574.08459990678
1.8939999999999,574.084511595309
1.8949999999999,574.084423291049
1.8959999999999,574.084334993999
1.8969999999999,574.084246704159
1.8979999999999,574.084158421528
1.8989999999999,574.084070146106
1.8999999999999,574.083981877892
1.9009999999999,574.083893616885
1.9019999999999,574.083805363085
1.9029999999999,574.083717116492
1.9039999999999,574.083628877103
1.9049999999999,574.083540644921
1.9059999999999,574.083452419942
1.9069999999999,574.083364202167
1.9079999999999,574.083275991596
1.9089999999999,574.083187788227
1.9099999999999,574.08309959206
1.9109999999999,574.083011403094
1.9119999999999,574.08292322133
1.9129999999999,574.082835046766
1.9139999999999,574.082746879402
1.9149999999999,574.082658719236
1.9159999999999,574.08257056627
1.9169999999999,574.082482420501
1.9179999999999,574.082394281929
1.9189999999999,574.082306150555
1.9199999999999,574.082218026376
1.9209999999999,574.082129909393
1.9219999999999,574.082041799605
1.9229999999999,574.081953697012
1.9239999999999,574.081865601612
1.9249999999999,574.081777513405
1.9259999999999,574.081689432391
1.9269999999999,574.081601358569
1.9279999999999,574.081513291939
1.9289999999999,574.081425232499
1.9299999999999,574.08133718025
1.9309999999999,574.08124913519
1.9319999999999,574.081161097319
1.9329999999999,574.081073066637
1.9339999999999,574.080985043143
1.9349999999999,574.080897026836
1.9359999999999,574.080809017716
1.9369999999999,574.080721015782
1.9379999999999,574.080633021033
1.9389999999999,574.080545033469
1.9399999999999,574.08045705309
1.9409999999999,574.080369079894
1.9419999999999,574.080281113882
1.9429999999999,574.080193155052
1.9439999999999,574.080105203404
1.9449999999999,574.080017258938
1.9459999999999,574.079929321652
1.9469999999999,574.079841391547
1.9479999999999,574.079753468622
1.9489999999999,574.079665552875
1.9499999999999,574.079577644307
1.9509999999999,574.079489742916
1.9519999999999,574.079401848703
1.9529999999999,574.079313961667
1.9539999999999,574.079226081807
1.9549999999999,574.079138209122
1.9559999999999,574.079050343612
1.9569999999999,574.078962485277
1.9579999999999,574.078874634115
1.9589999999999,574.078786790126
1.95999999999989,574.07869895331
1.96099999999989,574.078611123666
1.96199999999989,574.078523301194
1.96299999999989,574.078435485892
1.96399999999989,574.07834767776
1.96499999999989,574.078259876798
1.96599999999989,574.078172083005
1.96699999999989,574.07808429638
1.96799999999989,574.077996516924
1.96899999999989,574.077908744634
1.96999999999989,574.077820979512
1.97099999999989,574.077733221555
1.97199999999989,574.077645470764
1.97299999999989,574.077557727138
1.97399999999989,574.077469990676
1.97499999999989,574.077382261377
1.97599999999989,574.077294539243
1.97699999999989,574.07720682427
1.97799999999989,574.077119116459
1.97899999999989,574.07703141581
1.97999999999989,574.076943722322
1.98099999999989,574.076856035994
1.98199999999989,574.076768356825
1.98299999999989,574.076680684816
1.98399999999989,574.076593019965
1.98499999999989,574.076505362272
1.98599999999989,574.076417711736
1.98699999999989,574.076330068357
1.98799999999989,574.076242432133
1.98899999999989,574.076154803066
1.98999999999989,574.076067181153
1.99099999999989,574.075979566395
1.99199999999989,574.07589195879
1.99299999999989,574.075804358339
1.99399999999989,574.07571676504
1.99499999999989,574.075629178893
1.99599999999989,574.075541599898
1.99699999999989,574.075454028053
1.99799999999989,574.075366463358
1.99899999999989,574.075278905814
1.99999999999989,574.075191355418
2.00099999999989,574.075103812171
2.00199999999989,574.075016276071
2.00299999999989,574.074928747119
2.00399999999989,574.074841225313
2.00499999999989,574.074753710654
2.00599999999989,574.07466620314
2.00699999999989,574.074578702771
2.00799999999989,574.074491209547
2.00899999999989,574.074403723466
2.00999999999989,574.074316244529
2.01099999999989,574.074228772733
2.01199999999989,574.07414130808
2.01299999999989,574.074053850569
2.01399999999989,574.073966400198
2.01499999999989,574.073878956968
2.01599999999989,574.073791520877
2.01699999999989,574.073704091925
2.01799999999989,574.073616670112
2.01899999999989,574.073529255436
2.01999999999989,574.073441847898
2.02099999999989,574.073354447497
2.02199999999989,574.073267054232
2.02299999999989,574.073179668102
2.02399999999989,574.073092289107
2.02499999999989,574.073004917247
2.02599999999989,574.072917552521
2.02699999999989,574.072830194928
2.02799999999989,574.072742844467
2.02899999999989,574.072655501138
2.02999999999989,574.072568164941
2.03099999999989,574.072480835875
2.03199999999989,574.072393513939
2.03299999999989,574.072306199133
2.03399999999989,574.072218891455
2.03499999999989,574.072131590907
2.03599999999989,574.072044297486
2.03699999999989,574.071957011193
2.03799999999989,574.071869732026
2.03899999999989,574.071782459986
2.03999999999989,574.071695195071
2.04099999999989,574.071607937282
2.04199999999989,574.071520686616
2.04299999999989,574.071433443075
