"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9179999999999,1473.10238662417
1.9189999999999,1473.10226232716
1.9199999999999,1473.10213818105
1.9209999999999,1473.10201418566
1.9219999999999,1473.10189034081
1.9229999999999,1473.10176664631
1.9239999999999,1473.10164310198
1.9249999999999,1473.10151970764
1.9259999999999,1473.10139646311
1.9269999999999,1473.1012733682
1.9279999999999,1473.10115042274
1.9289999999999,1473.10102762654
1.9299999999999,1473.10090497942
1.9309999999999,1473.10078248119
1.9319999999999,1473.10066013169
1.9329999999999,1473.10053793073
1.9339999999999,1473.10041587812
1.9349999999999,1473.10029397369
1.9359999999999,1473.10017221726
1.9369999999999,1473.10005060865
1.9379999999999,1473.09992914768
1.9389999999999,1473.09980783417
1.9399999999999,1473.09968666794
1.9409999999999,1473.09956564881
1.9419999999999,1473.09944477661
1.9429999999999,1473.09932405115
1.9439999999999,1473.09920347225
1.9449999999999,1473.09908303975
1.9459999999999,1473.09896275346
1.9469999999999,1473.0988426132
1.9479999999999,1473.0987226188
1.9489999999999,1473.09860277008
1.9499999999999,1473.09848306686
1.9509999999999,1473.09836350897
1.9519999999999,1473.09824409623
1.9529999999999,1473.09812482846
1.9539999999999,1473.09800570549
1.9549999999999,1473.09788672714
1.9559999999999,1473.09776789324
1.9569999999999,1473.0976492036
1.9579999999999,1473.09753065807
1.9589999999999,1473.09741225645
1.95999999999989,1473.09729399858
1.96099999999989,1473.09717588429
1.96199999999989,1473.09705791339
1.96299999999989,1473.09694008571
1.96399999999989,1473.09682240108
1.96499999999989,1473.09670485933
1.96599999999989,1473.09658746028
1.96699999999989,1473.09647020376
1.96799999999989,1473.0963530896
1.96899999999989,1473.09623611762
1.96999999999989,1473.09611928765
1.97099999999989,1473.09600259952
1.97199999999989,1473.09588605306
1.97299999999989,1473.09576964808
1.97399999999989,1473.09565338444
1.97499999999989,1473.09553726194
1.97599999999989,1473.09542128042
1.97699999999989,1473.09530606874
1.97799999999989,1473.09519093709
1.97899999999989,1473.0950759101
1.97999999999989,1473.09496099714
1.98099999999989,1473.09484620366
1.98199999999989,1473.09473153335
1.98299999999989,1473.09461698886
1.98399999999989,1473.09450257214
1.98499999999989,1473.09438828467
1.98599999999989,1473.09427412757
1.98699999999989,1473.09416010172
1.98799999999989,1473.09404620781
1.98899999999989,1473.09393244637
1.98999999999989,1473.09381881783
1.99099999999989,1473.09370532254
1.99199999999989,1473.09359196074
1.99299999999989,1473.09347873265
1.99399999999989,1473.09336563841
1.99499999999989,1473.09325267815
1.99599999999989,1473.09313985193
1.99699999999989,1473.09302715981
1.99799999999989,1473.09291460182
1.99899999999989,1473.09280217797
1.99999999999989,1473.09268988823
2.00099999999989,1473.09257773259
2.00199999999989,1473.092465711
2.00299999999989,1473.09235382341
2.00399999999989,1473.09224206976
2.00499999999989,1473.09213044998
2.00599999999989,1473.09201896399
2.00699999999989,1473.09190761171
2.00799999999989,1473.09179639304
2.00899999999989,1473.09168530789
2.00999999999989,1473.09157435616
2.01099999999989,1473.09146353773
2.01199999999989,1473.09135285251
2.01299999999989,1473.09124230037
2.01399999999989,1473.09113188121
2.01499999999989,1473.0910215949
2.01599999999989,1473.09091144132
2.01699999999989,1473.09080142034
2.01799999999989,1473.09069153185
2.01899999999989,1473.09058177571
2.01999999999989,1473.09047215179
2.02099999999989,1473.09036265997
2.02199999999989,1473.0902533001
2.02299999999989,1473.09014407206
2.02399999999989,1473.0900349757
2.02499999999989,1473.0899260109
2.02599999999989,1473.08981717751
2.02699999999989,1473.0897084754
2.02799999999989,1473.08959990443
2.02899999999989,1473.08949146445
2.02999999999989,1473.08938315533
2.03099999999989,1473.08927497692
2.03199999999989,1473.08916692909
2.03299999999989,1473.08905901168
2.03399999999989,1473.08895122456
2.03499999999989,1473.08884356758
2.03599999999989,1473.0887360406
2.03699999999989,1473.08862864347
2.03799999999989,1473.08852137605
2.03899999999989,1473.0884142382
2.03999999999989,1473.08830722976
2.04099999999989,1473.08820035059
2.04199999999989,1473.08809360055
2.04299999999989,1473.08798697948
2.04399999999989,1473.08788048725
2.04499999999989,1473.0877741237
2.04599999999989,1473.08766788869
2.04699999999989,1473.08756178208
2.04799999999989,1473.0874558037
2.04899999999989,1473.08734995342
2.04999999999989,1473.08724423109
2.05099999999989,1473.08713863656
2.05199999999989,1473.08703316968
2.05299999999988,1473.08692783031
2.05399999999988,1473.08682261829
2.05499999999988,1473.08671753348
2.05599999999988,1473.08661257573
2.05699999999988,1473.0865077449
2.05799999999988,1473.08640304083
2.05899999999988,1473.08629846338
2.05999999999988,1473.08619401239
2.06099999999988,1473.08608968773
2.06199999999988,1473.08598548924
2.06299999999988,1473.08588141677
2.06399999999988,1473.08577747017
2.06499999999988,1473.08567364931
2.06599999999988,1473.08556995402
2.06699999999988,1473.08546638417
2.06799999999988,1473.0853629396
2.06899999999988,1473.08525962016
2.06999999999988,1473.08515642571
2.07099999999988,1473.08505335611
2.07199999999988,1473.08495041119
2.07299999999988,1473.08484759082
2.07399999999988,1473.08474489484
2.07499999999988,1473.08464232312
2.07599999999988,1473.0845398755
2.07699999999988,1473.08443755183
2.07799999999988,1473.08433535196
2.07899999999988,1473.08423327576
2.07999999999988,1473.08413132307
2.08099999999988,1473.08402949374
2.08199999999988,1473.08392778763
2.08299999999988,1473.08382620459
2.08399999999988,1473.08372474448
2.08499999999988,1473.08362340714
2.08599999999988,1473.08352219244
2.08699999999988,1473.08342110022
2.08799999999988,1473.08332013034
2.08899999999988,1473.08321928265
2.08999999999988,1473.08311855701
2.09099999999988,1473.08301795326
2.09199999999988,1473.08291747127
2.09299999999988,1473.08281711089
2.09399999999988,1473.08271687197
2.09499999999988,1473.08261675436
2.09599999999988,1473.08251675793
2.09699999999988,1473.08241688253
2.09799999999988,1473.082317128
2.09899999999988,1473.08221749421
2.09999999999988,1473.08211798101
2.10099999999988,1473.08201858826
2.10199999999988,1473.08191931581
2.10299999999988,1473.08182016351
2.10399999999988,1473.08172113123
2.10499999999988,1473.08162221881
2.10599999999988,1473.08152342612
2.10699999999988,1473.08142475301
2.10799999999988,1473.08132619934
2.10899999999988,1473.08122776495
2.10999999999988,1473.08112944972
2.11099999999988,1473.08103125349
2.11199999999988,1473.08093317612
2.11299999999988,1473.08083521748
2.11399999999988,1473.0807373774
2.11499999999988,1473.08063965577
2.11599999999988,1473.08054205242
2.11699999999988,1473.08044456721
2.11799999999988,1473.08034720002
2.11899999999988,1473.08024995069
2.11999999999988,1473.08015281907
2.12099999999988,1473.08005580504
2.12199999999988,1473.07995890844
2.12299999999988,1473.07986212914
2.12399999999988,1473.079765467
2.12499999999988,1473.07966892186
2.12599999999988,1473.0795724936
2.12699999999988,1473.07947618206
2.12799999999988,1473.07937998712
2.12899999999988,1473.07928390862
2.12999999999988,1473.07918794644
2.13099999999988,1473.07909210042
2.13199999999988,1473.07899637042
2.13299999999988,1473.07890075631
2.13399999999988,1473.07880525796
2.13499999999988,1473.0787098752
2.13599999999988,1473.07861460792
2.13699999999988,1473.07851945596
2.13799999999988,1473.07842441919
2.13899999999988,1473.07832949747
2.13999999999988,1473.07823469066
2.14099999999988,1473.07813999863
2.14199999999988,1473.07804542122
2.14299999999988,1473.07795095831
2.14399999999987,1473.07785660975
2.14499999999987,1473.07776237541
2.14599999999987,1473.07766825515
2.14699999999987,1473.07757424884
2.14799999999987,1473.07748035632
2.14899999999987,1473.07738657747
2.14999999999987,1473.07729291215
2.15099999999987,1473.07719936022
2.15199999999987,1473.07710592154
2.15299999999987,1473.07701259598
2.15399999999987,1473.0769193834
2.15499999999987,1473.07682628366
2.15599999999987,1473.07673329663
2.15699999999987,1473.07664042217
2.15799999999987,1473.07654766015
2.15899999999987,1473.07645501042
2.15999999999987,1473.07636247285
2.16099999999987,1473.07627004731
2.16199999999987,1473.07617773366
2.16299999999987,1473.07608553177
2.16399999999987,1473.07599344149
2.16499999999987,1473.0759014627
2.16599999999987,1473.07580959526
2.16699999999987,1473.07571783904
2.16799999999987,1473.07562619389
2.16899999999987,1473.07553465969
2.16999999999987,1473.0754432363
2.17099999999987,1473.07535192359
2.17199999999987,1473.07526072143
2.17299999999987,1473.07516962967
2.17399999999987,1473.07507864819
2.17499999999987,1473.07498777685
2.17599999999987,1473.07489701552
2.17699999999987,1473.07480636407
2.17799999999987,1473.07471582236
2.17899999999987,1473.07462539025
2.17999999999987,1473.07453506763
2.18099999999987,1473.07444485435
2.18199999999987,1473.07435475028
2.18299999999987,1473.07426475529
2.18399999999987,1473.07417486925
2.18499999999987,1473.07408509203
2.18599999999987,1473.07399542349
2.18699999999987,1473.0739058635
2.18799999999987,1473.07381641193
2.18899999999987,1473.07372706866
2.18999999999987,1473.07363783354
2.19099999999987,1473.07354870645
2.19199999999987,1473.07345968725
2.19299999999987,1473.07337077582
2.19399999999987,1473.07328197203
2.19499999999987,1473.07319327574
2.19599999999987,1473.07310468682
2.19699999999987,1473.07301620515
2.19799999999987,1473.0729278306
2.19899999999987,1473.07283956303
2.19999999999987,1473.07275140231
2.20099999999987,1473.07266334833
2.20199999999987,1473.07257540093
2.20299999999987,1473.07248756001
2.20399999999987,1473.07239982542
2.20499999999987,1473.07231219705
2.20599999999987,1473.07222467475
2.20699999999987,1473.07213725841
2.20799999999987,1473.07204994789
2.20899999999987,1473.07196274307
2.20999999999987,1473.07187564381
2.21099999999987,1473.07178865
2.21199999999987,1473.0717017615
2.21299999999987,1473.07161497818
2.21399999999987,1473.07152829992
2.21499999999987,1473.07144172659
2.21599999999987,1473.07135525806
2.21699999999987,1473.07126889421
2.21799999999987,1473.07118263491
2.21899999999987,1473.07109648003
2.21999999999987,1473.07101042945
2.22099999999987,1473.07092448303
2.22199999999987,1473.07083864066
2.22299999999987,1473.07075290221
2.22399999999987,1473.07066726755
2.22499999999987,1473.07058173656
2.22599999999987,1473.0704963091
2.22699999999987,1473.07041098506
2.22799999999987,1473.07032576431
2.22899999999987,1473.07024064672
2.22999999999987,1473.07015563218
2.23099999999987,1473.07007072054
2.23199999999987,1473.0699859117
2.23299999999987,1473.06990120552
2.23399999999987,1473.06981660189
2.23499999999986,1473.06973210067
2.23599999999986,1473.06964770174
2.23699999999986,1473.06956340498
2.23799999999986,1473.06947921027
2.23899999999986,1473.06939511748
2.23999999999986,1473.06931112648
2.24099999999986,1473.06922723716
2.24199999999986,1473.0691434494
2.24299999999986,1473.06905976306
2.24399999999986,1473.06897617802
2.24499999999986,1473.06889269417
2.24599999999986,1473.06880931138
2.24699999999986,1473.06872602953
2.24799999999986,1473.06864284849
2.24899999999986,1473.06855976814
2.24999999999986,1473.06847678837
2.25099999999986,1473.06839390904
2.25199999999986,1473.06831113005
2.25299999999986,1473.06822845126
2.25399999999986,1473.06814587255
2.25499999999986,1473.06806339381
2.25599999999986,1473.06798101491
2.25699999999986,1473.06789873574
2.25799999999986,1473.06781655616
2.25899999999986,1473.06773447606
2.25999999999986,1473.06765249532
2.26099999999986,1473.06757061383
2.26199999999986,1473.06748883145
2.26299999999986,1473.06740714807
2.26399999999986,1473.06732556357
2.26499999999986,1473.06724407783
2.26599999999986,1473.06716269072
2.26699999999986,1473.06708140214
2.26799999999986,1473.06700021196
2.26899999999986,1473.06691912006
2.26999999999986,1473.06683812632
2.27099999999986,1473.06675723063
2.27199999999986,1473.06667643286
2.27299999999986,1473.0665957329
2.27399999999986,1473.06651513062
2.27499999999986,1473.06643462592
2.27599999999986,1473.06635421866
2.27699999999986,1473.06627390874
2.27799999999986,1473.06619369604
2.27899999999986,1473.06611358043
2.27999999999986,1473.0660335618
2.28099999999986,1473.06595364003
2.28199999999986,1473.06587381501
2.28299999999986,1473.06579408662
2.28399999999986,1473.06571445474
2.28499999999986,1473.06563491925
2.28599999999986,1473.06555548004
2.28699999999986,1473.06547613699
2.28799999999986,1473.06539688998
2.28899999999986,1473.0653177389
2.28999999999986,1473.06523868364
2.29099999999986,1473.06515972406
2.29199999999986,1473.06508086007
2.29299999999986,1473.06500209155
2.29399999999986,1473.06492341836
2.29499999999986,1473.06484484042
2.29599999999986,1473.06476635759
2.29699999999986,1473.06468796976
2.29799999999986,1473.06460967682
2.29899999999986,1473.06453147865
2.29999999999986,1473.06445337514
2.30099999999986,1473.06437536617
2.30199999999986,1473.06429745163
2.30299999999986,1473.0642196314
2.30399999999986,1473.06414190537
2.30499999999986,1473.06406427343
2.30599999999986,1473.06398673546
2.30699999999986,1473.06390929135
2.30799999999986,1473.06383194098
2.30899999999986,1473.06375468424
2.30999999999986,1473.06367752102
2.31099999999986,1473.0636004512
2.31199999999986,1473.06352347468
2.31299999999986,1473.06344659133
2.31399999999986,1473.06336980104
2.31499999999986,1473.06329310371
2.31599999999986,1473.06321649922
2.31699999999986,1473.06313998745
2.31799999999986,1473.0630635683
2.31899999999986,1473.06298724165
2.31999999999986,1473.0629110074
2.32099999999986,1473.06283486542
2.32199999999986,1473.0627588156
2.32299999999986,1473.06268285785
2.32399999999986,1473.06260699204
2.32499999999986,1473.06253121805
2.32599999999985,1473.0624555358
2.32699999999985,1473.06237994515
2.32799999999985,1473.062304446
2.32899999999985,1473.06222903823
2.32999999999985,1473.06215372175
2.33099999999985,1473.06207849643
2.33199999999985,1473.06200336217
2.33299999999985,1473.06192831886
2.33399999999985,1473.06185336638
2.33499999999985,1473.06177850463
2.33599999999985,1473.0617037335
2.33699999999985,1473.06162905287
2.33799999999985,1473.06155446264
2.33899999999985,1473.06147996269
2.33999999999985,1473.06140555293
2.34099999999985,1473.06133123323
2.34199999999985,1473.0612570035
2.34299999999985,1473.06118286361
2.34399999999985,1473.06110881347
2.34499999999985,1473.06103485296
2.34599999999985,1473.06096098197
2.34699999999985,1473.06088720041
2.34799999999985,1473.06081350814
2.34899999999985,1473.06073990509
2.34999999999985,1473.06066639112
2.35099999999985,1473.06059296613
2.35199999999985,1473.06051963003
2.35299999999985,1473.06044638269
2.35399999999985,1473.06037322401
2.35499999999985,1473.06030015389
2.35599999999985,1473.06022717221
2.35699999999985,1473.06015427888
2.35799999999985,1473.06008147377
2.35899999999985,1473.06000875679
2.35999999999985,1473.05993612783
2.36099999999985,1473.05986358679
2.36199999999985,1473.05979113355
2.36299999999985,1473.059718768
2.36399999999985,1473.05964649006
2.36499999999985,1473.0595742996
2.36599999999985,1473.05950219652
2.36699999999985,1473.05943018071
2.36799999999985,1473.05935825208
2.36899999999985,1473.05928641051
2.36999999999985,1473.0592146559
2.37099999999985,1473.05914298814
2.37199999999985,1473.05907140714
2.37299999999985,1473.05899991277
2.37399999999985,1473.05892850495
2.37499999999985,1473.05885718355
2.37599999999985,1473.05878594849
2.37699999999985,1473.05871479965
2.37799999999985,1473.05864373693
2.37899999999985,1473.05857276023
2.37999999999985,1473.05850186944
2.38099999999985,1473.05843106446
2.38199999999985,1473.05836034517
2.38299999999985,1473.0582897115
2.38399999999985,1473.05821916331
2.38499999999985,1473.05814870052
2.38599999999985,1473.05807832302
2.38699999999985,1473.0580080307
2.38799999999985,1473.05793782347
2.38899999999985,1473.05786770122
2.38999999999985,1473.05779766384
2.39099999999985,1473.05772771124
2.39199999999985,1473.05765784331
2.39299999999985,1473.05758805995
2.39399999999985,1473.05751836106
2.39499999999985,1473.05744874653
2.39599999999985,1473.05737921626
2.39699999999985,1473.05730977015
2.39799999999985,1473.0572404081
2.39899999999985,1473.05717113001
2.39999999999985,1473.05710193577
2.40099999999985,1473.05703282529
2.40199999999985,1473.05696379845
2.40299999999985,1473.05689485517
2.40399999999985,1473.05682599534
2.40499999999985,1473.05675721886
2.40599999999985,1473.05668852562
2.40699999999985,1473.05661991553
2.40799999999985,1473.05655138849
2.40899999999985,1473.05648294439
2.40999999999985,1473.05641458313
2.41099999999985,1473.05634630462
2.41199999999985,1473.05627810876
2.41299999999985,1473.05620999544
2.41399999999985,1473.05614196456
2.41499999999985,1473.05607401603
2.41599999999984,1473.05600614975
2.41699999999984,1473.05593836561
2.41799999999984,1473.05587066351
2.41899999999984,1473.05580304337
2.41999999999984,1473.05573550507
2.42099999999984,1473.05566804851
2.42199999999984,1473.05560067361
2.42299999999984,1473.05553338026
2.42399999999984,1473.05546616836
2.42499999999984,1473.05539903781
2.42599999999984,1473.05533198852
2.42699999999984,1473.05526502038
2.42799999999984,1473.0551981333
2.42899999999984,1473.05513132718
2.42999999999984,1473.05506460193
2.43099999999984,1473.05499795743
2.43199999999984,1473.0549313936
2.43299999999984,1473.05486491034
2.43399999999984,1473.05479850756
2.43499999999984,1473.05473218514
2.43599999999984,1473.054665943
2.43699999999984,1473.05459978104
2.43799999999984,1473.05453369916
2.43899999999984,1473.05446769727
2.43999999999984,1473.05440177527
2.44099999999984,1473.05433593305
2.44199999999984,1473.05427017053
2.44299999999984,1473.05420448761
2.44399999999984,1473.05413888419
2.44499999999984,1473.05407336018
2.44599999999984,1473.05400791548
2.44699999999984,1473.05394254999
2.44799999999984,1473.05387726361
2.44899999999984,1473.05381205626
2.44999999999984,1473.05374692783
2.45099999999984,1473.05368187824
2.45199999999984,1473.05361690738
2.45299999999984,1473.05355201516
2.45399999999984,1473.05348720149
2.45499999999984,1473.05342246626
2.45599999999984,1473.05335780939
2.45699999999984,1473.05329323078
2.45799999999984,1473.05322873033
2.45899999999984,1473.05316430795
2.45999999999984,1473.05309996355
2.46099999999984,1473.05303569703
2.46199999999984,1473.0529715083
2.46299999999984,1473.05290739726
2.46399999999984,1473.05284336381
2.46499999999984,1473.05277940788
2.46599999999984,1473.05271552935
2.46699999999984,1473.05265172814
2.46799999999984,1473.05258800416
2.46899999999984,1473.0525243573
2.46999999999984,1473.05246078749
2.47099999999984,1473.05239729461
2.47199999999984,1473.05233387859
2.47299999999984,1473.05227053932
2.47399999999984,1473.05220727672
2.47499999999984,1473.05214409069
2.47599999999984,1473.05208098114
2.47699999999984,1473.05201794797
2.47799999999984,1473.0519549911
2.47899999999984,1473.05189211043
2.47999999999984,1473.05182930587
2.48099999999984,1473.05176657732
2.48199999999984,1473.0517039247
2.48299999999984,1473.05164134791
2.48399999999984,1473.05157884687
2.48499999999984,1473.05151642147
2.48599999999984,1473.05145407164
2.48699999999984,1473.05139179726
2.48799999999984,1473.05132959827
2.48899999999984,1473.05126747456
2.48999999999984,1473.05120542604
2.49099999999984,1473.05114345262
2.49199999999984,1473.05108155421
2.49299999999984,1473.05101973072
2.49399999999984,1473.05095798207
2.49499999999984,1473.05089630815
2.49599999999984,1473.05083470888
2.49699999999984,1473.05077318416
2.49799999999984,1473.05071173392
2.49899999999984,1473.05065035805
2.49999999999984,1473.05058905647
2.50099999999984,1473.05052782909
2.50199999999984,1473.05046667581
2.50299999999984,1473.05040559655
2.50399999999984,1473.05034459122
2.50499999999984,1473.05028365973
2.50599999999984,1473.05022280199
2.50699999999983,1473.05016201791
2.50799999999983,1473.0501013074
2.50899999999983,1473.05004067037
2.50999999999983,1473.04998010674
2.51099999999983,1473.04991961641
2.51199999999983,1473.04985919929
2.51299999999983,1473.0497988553
2.51399999999983,1473.04973858435
2.51499999999983,1473.04967838635
2.51599999999983,1473.04961826121
2.51699999999983,1473.04955820884
2.51799999999983,1473.04949822916
2.51899999999983,1473.04943832207
2.51999999999983,1473.0493784875
2.52099999999983,1473.04931872535
2.52199999999983,1473.04925903553
2.52299999999983,1473.04919941795
2.52399999999983,1473.04913987254
2.52499999999983,1473.04908039919
2.52599999999983,1473.04902099783
2.52699999999983,1473.04896166837
2.52799999999983,1473.04890241072
2.52899999999983,1473.04884322479
2.52999999999983,1473.04878411049
2.53099999999983,1473.04872506775
2.53199999999983,1473.04866609647
2.53299999999983,1473.04860719656
2.53399999999983,1473.04854836795
2.53499999999983,1473.04848961054
2.53599999999983,1473.04843092425
2.53699999999983,1473.04837230898
2.53799999999983,1473.04831376467
2.53899999999983,1473.04825529121
2.53999999999983,1473.04819688853
2.54099999999983,1473.04813855653
2.54199999999983,1473.04808029514
2.54299999999983,1473.04802210426
2.54399999999983,1473.04796398381
2.54499999999983,1473.04790593372
2.54599999999983,1473.04784795388
2.54699999999983,1473.04779004422
2.54799999999983,1473.04773220465
2.54899999999983,1473.04767443509
2.54999999999983,1473.04761673544
2.55099999999983,1473.04755910564
2.55199999999983,1473.04750154559
2.55299999999983,1473.0474440552
2.55399999999983,1473.0473866344
2.55499999999983,1473.0473292831
2.55599999999983,1473.04727200121
2.55699999999983,1473.04721478866
2.55799999999983,1473.04715764535
2.55899999999983,1473.04710057121
2.55999999999983,1473.04704356614
2.56099999999983,1473.04698663007
2.56199999999983,1473.04692976292
2.56299999999983,1473.04687296459
2.56399999999983,1473.04681623501
2.56499999999983,1473.04675957409
2.56599999999983,1473.04670298175
2.56699999999983,1473.04664645791
2.56799999999983,1473.04659000248
2.56899999999983,1473.04653361538
2.56999999999983,1473.04647729653
2.57099999999983,1473.04642104585
2.57199999999983,1473.04636486325
2.57299999999983,1473.04630874865
2.57399999999983,1473.04625270196
2.57499999999983,1473.04619672312
2.57599999999983,1473.04614081202
2.57699999999983,1473.0460849686
2.57799999999983,1473.04602919277
2.57899999999983,1473.04597348445
2.57999999999983,1473.04591784355
2.58099999999983,1473.04586227
2.58199999999983,1473.04580676371
2.58299999999983,1473.0457513246
2.58399999999983,1473.04569595259
2.58499999999983,1473.04564064761
2.58599999999983,1473.04558540956
2.58699999999983,1473.04553023837
2.58799999999983,1473.04547513395
2.58899999999983,1473.04542009623
2.58999999999983,1473.04536512512
2.59099999999983,1473.04531022055
2.59199999999983,1473.04525538243
2.59299999999983,1473.04520061068
2.59399999999983,1473.04514590523
2.59499999999983,1473.04509126599
2.59599999999983,1473.04503669288
2.59699999999983,1473.04498218582
2.59799999999982,1473.04492774474
2.59899999999982,1473.04487336955
2.59999999999982,1473.04481906017
2.60099999999982,1473.04476481652
2.60199999999982,1473.04471063853
2.60299999999982,1473.04465652611
2.60399999999982,1473.04460247918
2.60499999999982,1473.04454849767
2.60599999999982,1473.0444945815
2.60699999999982,1473.04444073058
2.60799999999982,1473.04438694484
2.60899999999982,1473.0443332242
2.60999999999982,1473.04427956858
2.61099999999982,1473.04422597791
2.61199999999982,1473.04417245209
2.61299999999982,1473.04411899106
2.61399999999982,1473.04406559473
2.61499999999982,1473.04401226304
2.61599999999982,1473.04395899589
2.61699999999982,1473.04390579321
2.61799999999982,1473.04385265493
2.61899999999982,1473.04379958096
2.61999999999982,1473.04374657123
2.62099999999982,1473.04369362566
2.62199999999982,1473.04364074417
2.62299999999982,1473.04358792668
2.62399999999982,1473.04353517313
2.62499999999982,1473.04348248342
2.62599999999982,1473.04342985748
2.62699999999982,1473.04337729524
2.62799999999982,1473.04332479662
2.62899999999982,1473.04327236154
2.62999999999982,1473.04321998992
2.63099999999982,1473.04316768169
2.63199999999982,1473.04311543677
2.63299999999982,1473.04306325508
2.63399999999982,1473.04301113655
2.63499999999982,1473.04295908111
2.63599999999982,1473.04290708866
2.63699999999982,1473.04285515915
2.63799999999982,1473.04280329248
2.63899999999982,1473.0427514886
2.63999999999982,1473.04269974741
2.64099999999982,1473.04264806885
2.64199999999982,1473.04259645283
2.64299999999982,1473.04254489929
2.64399999999982,1473.04249340814
2.64499999999982,1473.04244197932
2.64599999999982,1473.04239061274
2.64699999999982,1473.04233930834
2.64799999999982,1473.04228806602
2.64899999999982,1473.04223688573
2.64999999999982,1473.04218576739
2.65099999999982,1473.04213471091
2.65199999999982,1473.04208371623
2.65299999999982,1473.04203278327
2.65399999999982,1473.04198191195
2.65499999999982,1473.04193110221
2.65599999999982,1473.04188035396
2.65699999999982,1473.04182966714
2.65799999999982,1473.04177904166
2.65899999999982,1473.04172847746
2.65999999999982,1473.04167797446
2.66099999999982,1473.04162753258
2.66199999999982,1473.04157715175
2.66299999999982,1473.0415268319
2.66399999999982,1473.04147657295
2.66499999999982,1473.04142637484
2.66599999999982,1473.04137623748
2.66699999999982,1473.0413261608
2.66799999999982,1473.04127614473
2.66899999999982,1473.0412261892
2.66999999999982,1473.04117629413
2.67099999999982,1473.04112645945
2.67199999999982,1473.04107668509
2.67299999999982,1473.04102697097
2.67399999999982,1473.04097731701
2.67499999999982,1473.04092772316
2.67599999999982,1473.04087818933
2.67699999999982,1473.04082871546
2.67799999999982,1473.04077930146
2.67899999999982,1473.04072994727
2.67999999999982,1473.04068065282
2.68099999999982,1473.04063141803
2.68199999999982,1473.04058224283
2.68299999999982,1473.04053312714
2.68399999999982,1473.04048407091
2.68499999999982,1473.04043507404
2.68599999999982,1473.04038613648
2.68699999999982,1473.04033725815
2.68799999999982,1473.04028843898
2.68899999999981,1473.04023967889
2.68999999999981,1473.04019097782
2.69099999999981,1473.0401423357
2.69199999999981,1473.04009375245
2.69299999999981,1473.040045228
2.69399999999981,1473.03999676227
2.69499999999981,1473.03994835521
2.69599999999981,1473.03990000674
2.69699999999981,1473.03985171678
2.69799999999981,1473.03980348528
2.69899999999981,1473.03975531214
2.69999999999981,1473.03970719731
2.70099999999981,1473.03965914072
2.70199999999981,1473.03961114229
2.70299999999981,1473.03956320195
2.70399999999981,1473.03951531964
2.70499999999981,1473.03946749528
2.70599999999981,1473.0394197288
2.70699999999981,1473.03937202014
2.70799999999981,1473.03932436922
2.70899999999981,1473.03927677597
2.70999999999981,1473.03922924033
2.71099999999981,1473.03918176221
2.71199999999981,1473.03913434157
2.71299999999981,1473.03908697831
2.71399999999981,1473.03903967238
2.71499999999981,1473.03899242371
2.71599999999981,1473.03894523222
2.71699999999981,1473.03889809785
2.71799999999981,1473.03885102053
2.71899999999981,1473.03880400019
2.71999999999981,1473.03875703675
2.72099999999981,1473.03871013016
2.72199999999981,1473.03866328034
2.72299999999981,1473.03861648722
2.72399999999981,1473.03856975074
2.72499999999981,1473.03852307082
2.72599999999981,1473.0384764474
2.72699999999981,1473.03842988041
2.72799999999981,1473.03838336978
2.72899999999981,1473.03833691544
2.72999999999981,1473.03829051733
2.73099999999981,1473.03824417538
2.73199999999981,1473.03819788951
2.73299999999981,1473.03815165966
2.73399999999981,1473.03810548577
2.73499999999981,1473.03805936776
2.73599999999981,1473.03801330557
2.73699999999981,1473.03796729913
2.73799999999981,1473.03792134837
2.73899999999981,1473.03787545323
2.73999999999981,1473.03782961364
2.74099999999981,1473.03778382952
2.74199999999981,1473.03773810082
2.74299999999981,1473.03769242746
2.74399999999981,1473.03764680939
2.74499999999981,1473.03760124652
2.74599999999981,1473.0375557388
2.74699999999981,1473.03751028616
2.74799999999981,1473.03746488854
2.74899999999981,1473.03741954586
2.74999999999981,1473.03737425805
2.75099999999981,1473.03732902506
2.75199999999981,1473.03728384682
2.75299999999981,1473.03723872325
2.75399999999981,1473.0371936543
2.75499999999981,1473.0371486399
2.75599999999981,1473.03710367998
2.75699999999981,1473.03705877448
2.75799999999981,1473.03701392332
2.75899999999981,1473.03696912645
2.75999999999981,1473.0369243838
2.76099999999981,1473.0368796953
2.76199999999981,1473.03683506088
2.76299999999981,1473.03679048049
2.76399999999981,1473.03674595406
2.76499999999981,1473.03670148151
2.76599999999981,1473.0366570628
2.76699999999981,1473.03661269784
2.76799999999981,1473.03656838658
2.76899999999981,1473.03652412895
2.76999999999981,1473.03647992488
2.77099999999981,1473.03643577432
2.77199999999981,1473.03639167719
2.77299999999981,1473.03634763343
2.77399999999981,1473.03630364298
2.77499999999981,1473.03625970577
2.77599999999981,1473.03621582174
2.77699999999981,1473.03617199082
2.77799999999981,1473.03612821295
2.77899999999981,1473.03608448807
2.7799999999998,1473.03604081611
2.7809999999998,1473.035997197
2.7819999999998,1473.03595363069
2.7829999999998,1473.03591011711
2.7839999999998,1473.03586665619
2.7849999999998,1473.03582324787
2.7859999999998,1473.03577989209
2.7869999999998,1473.03573658879
2.7879999999998,1473.03569333789
2.7889999999998,1473.03565013934
