"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9169999999999,1473.17569120441
1.9179999999999,1473.17552732037
1.9189999999999,1473.17536358921
1.9199999999999,1473.17520001078
1.9209999999999,1473.17503658496
1.9219999999999,1473.17487331158
1.9229999999999,1473.17471019052
1.9239999999999,1473.17454722163
1.9249999999999,1473.17438440477
1.9259999999999,1473.17422173979
1.9269999999999,1473.17405922655
1.9279999999999,1473.17389686492
1.9289999999999,1473.17373465474
1.9299999999999,1473.17357259589
1.9309999999999,1473.17341068822
1.9319999999999,1473.17324893158
1.9329999999999,1473.17308732585
1.9339999999999,1473.17292587086
1.9349999999999,1473.1727645665
1.9359999999999,1473.17260341261
1.9369999999999,1473.17244240905
1.9379999999999,1473.17228155569
1.9389999999999,1473.17212085239
1.9399999999999,1473.17196029899
1.9409999999999,1473.17179989538
1.9419999999999,1473.1716396414
1.9429999999999,1473.17147953691
1.9439999999999,1473.17131958178
1.9449999999999,1473.17115977587
1.9459999999999,1473.17100011904
1.9469999999999,1473.17084061115
1.9479999999999,1473.17068125205
1.9489999999999,1473.17052204162
1.9499999999999,1473.17036297971
1.9509999999999,1473.17020406618
1.9519999999999,1473.1700453009
1.9529999999999,1473.16988668373
1.9539999999999,1473.16972821453
1.9549999999999,1473.16956989316
1.9559999999999,1473.16941171948
1.9569999999999,1473.16925369335
1.9579999999999,1473.16909581465
1.9589999999999,1473.16893808323
1.95999999999989,1473.16878049895
1.96099999999989,1473.16862306167
1.96199999999989,1473.16846577127
1.96299999999989,1473.1683086276
1.96399999999989,1473.16815163052
1.96499999999989,1473.1679947799
1.96599999999989,1473.1678380756
1.96699999999989,1473.16768151749
1.96799999999989,1473.16752510543
1.96899999999989,1473.16736883928
1.96999999999989,1473.16721271891
1.97099999999989,1473.16705674418
1.97199999999989,1473.16690091495
1.97299999999989,1473.1667452311
1.97399999999989,1473.16658969247
1.97499999999989,1473.16643429895
1.97599999999989,1473.16627905039
1.97699999999989,1473.16612394665
1.97799999999989,1473.16596898761
1.97899999999989,1473.16581417313
1.97999999999989,1473.16565950307
1.98099999999989,1473.1655049773
1.98199999999989,1473.16535059568
1.98299999999989,1473.16519635808
1.98399999999989,1473.16504226436
1.98499999999989,1473.1648883144
1.98599999999989,1473.16473450806
1.98699999999989,1473.16458084519
1.98799999999989,1473.16442732568
1.98899999999989,1473.16427394938
1.98999999999989,1473.16412071616
1.99099999999989,1473.16396762589
1.99199999999989,1473.16381467843
1.99299999999989,1473.16366187366
1.99399999999989,1473.16350921143
1.99499999999989,1473.16335669162
1.99599999999989,1473.1632043141
1.99699999999989,1473.16305207872
1.99799999999989,1473.16289998536
1.99899999999989,1473.16274803388
1.99999999999989,1473.16259622416
2.00099999999989,1473.16244455606
2.00199999999989,1473.16229302945
2.00299999999989,1473.16214164419
2.00399999999989,1473.16199040016
2.00499999999989,1473.16183929722
2.00599999999989,1473.16168833524
2.00699999999989,1473.16153751409
2.00799999999989,1473.16138683364
2.00899999999989,1473.16123629376
2.00999999999989,1473.16108589431
2.01099999999989,1473.16093563517
2.01199999999989,1473.1607855162
2.01299999999989,1473.16063553728
2.01399999999989,1473.16048569826
2.01499999999989,1473.16033599903
2.01599999999989,1473.16018643946
2.01699999999989,1473.1600370194
2.01799999999989,1473.15988773873
2.01899999999989,1473.15973859733
2.01999999999989,1473.15958959506
2.02099999999989,1473.15944073179
2.02199999999989,1473.15929200739
2.02299999999989,1473.15914342173
2.02399999999989,1473.15899497469
2.02499999999989,1473.15884666613
2.02599999999989,1473.15869849593
2.02699999999989,1473.15855046395
2.02799999999989,1473.15840257007
2.02899999999989,1473.15825481415
2.02999999999989,1473.15810719607
2.03099999999989,1473.15795971571
2.03199999999989,1473.15781237293
2.03299999999989,1473.1576651676
2.03399999999989,1473.15751809959
2.03499999999989,1473.15737116879
2.03599999999989,1473.15722437505
2.03699999999989,1473.15707771826
2.03799999999989,1473.15693119828
2.03899999999989,1473.15678481498
2.03999999999989,1473.15663856824
2.04099999999989,1473.15649245794
2.04199999999989,1473.15634648394
2.04299999999989,1473.15620064611
2.04399999999989,1473.15605494434
2.04499999999989,1473.15590937849
2.04599999999989,1473.15576394843
2.04699999999989,1473.15561865405
2.04799999999989,1473.1554734952
2.04899999999989,1473.15532847178
2.04999999999989,1473.15518358364
2.05099999999989,1473.15503883067
2.05199999999989,1473.15489421273
2.05299999999988,1473.15474972971
2.05399999999988,1473.15460538147
2.05499999999988,1473.1544611679
2.05599999999988,1473.15431708885
2.05699999999988,1473.15417314422
2.05799999999988,1473.15402933387
2.05899999999988,1473.15388565768
2.05999999999988,1473.15374211552
2.06099999999988,1473.15359870728
2.06199999999988,1473.15345543281
2.06299999999988,1473.15331229201
2.06399999999988,1473.15316928473
2.06499999999988,1473.15302641087
2.06599999999988,1473.15288367029
2.06699999999988,1473.15274106287
2.06799999999988,1473.15259858849
2.06899999999988,1473.15245624702
2.06999999999988,1473.15231403834
2.07099999999988,1473.15217196232
2.07199999999988,1473.15203001885
2.07299999999988,1473.15188820779
2.07399999999988,1473.15174652902
2.07499999999988,1473.15160498242
2.07599999999988,1473.15146356788
2.07699999999988,1473.15132228525
2.07799999999988,1473.15118113442
2.07899999999988,1473.15104011528
2.07999999999988,1473.15089922768
2.08099999999988,1473.15075847152
2.08199999999988,1473.15061784667
2.08299999999988,1473.150477353
2.08399999999988,1473.1503369904
2.08499999999988,1473.15019675874
2.08599999999988,1473.1500566579
2.08699999999988,1473.14991668776
2.08799999999988,1473.1497768482
2.08899999999988,1473.14963713909
2.08999999999988,1473.14949756031
2.09099999999988,1473.14935811174
2.09199999999988,1473.14921879326
2.09299999999988,1473.14907960475
2.09399999999988,1473.14894054609
2.09499999999988,1473.14880161715
2.09599999999988,1473.14866281782
2.09699999999988,1473.14852414797
2.09799999999988,1473.14838560748
2.09899999999988,1473.14824719624
2.09999999999988,1473.14810891411
2.10099999999988,1473.14797076099
2.10199999999988,1473.14783273675
2.10299999999988,1473.14769484127
2.10399999999988,1473.14755707443
2.10499999999988,1473.14741943611
2.10599999999988,1473.14728192619
2.10699999999988,1473.14714454455
2.10799999999988,1473.14700729108
2.10899999999988,1473.14687016564
2.10999999999988,1473.14673316813
2.11099999999988,1473.14659629842
2.11199999999988,1473.14645955639
2.11299999999988,1473.14632294193
2.11399999999988,1473.14618645491
2.11499999999988,1473.14605009522
2.11599999999988,1473.14591386274
2.11699999999988,1473.14577775734
2.11799999999988,1473.14564177892
2.11899999999988,1473.14550592735
2.11999999999988,1473.14537020251
2.12099999999988,1473.14523460428
2.12199999999988,1473.14509913256
2.12299999999988,1473.14496378721
2.12399999999988,1473.14482856813
2.12499999999988,1473.14469347519
2.12599999999988,1473.14455850827
2.12699999999988,1473.14442366726
2.12799999999988,1473.14428895204
2.12899999999988,1473.1441543625
2.12999999999988,1473.14401989851
2.13099999999988,1473.14388555997
2.13199999999988,1473.14375134674
2.13299999999988,1473.14361725872
2.13399999999988,1473.14348329578
2.13499999999988,1473.14334945783
2.13599999999988,1473.14321574472
2.13699999999988,1473.14308215635
2.13799999999988,1473.1429486926
2.13899999999988,1473.14281535337
2.13999999999988,1473.14268213852
2.14099999999988,1473.14254904794
2.14199999999988,1473.14241608152
2.14299999999988,1473.14228323914
2.14399999999987,1473.14215052069
2.14499999999987,1473.14201792605
2.14599999999987,1473.14188545511
2.14699999999987,1473.14175310774
2.14799999999987,1473.14162088384
2.14899999999987,1473.14148878329
2.14999999999987,1473.14135680597
2.15099999999987,1473.14122495177
2.15199999999987,1473.14109322057
2.15299999999987,1473.14096161227
2.15399999999987,1473.14083012674
2.15499999999987,1473.14069876387
2.15599999999987,1473.14056752354
2.15699999999987,1473.14043640565
2.15799999999987,1473.14030541007
2.15899999999987,1473.1401745367
2.15999999999987,1473.14004378542
2.16099999999987,1473.13991315611
2.16199999999987,1473.13978264866
2.16299999999987,1473.13965226296
2.16399999999987,1473.13952199889
2.16499999999987,1473.13939185635
2.16599999999987,1473.13926183521
2.16699999999987,1473.13913193537
2.16799999999987,1473.1390021567
2.16899999999987,1473.13887249911
2.16999999999987,1473.13874296247
2.17099999999987,1473.13861354667
2.17199999999987,1473.1384842516
2.17299999999987,1473.13835507715
2.17399999999987,1473.1382260232
2.17499999999987,1473.13809708964
2.17599999999987,1473.13796827636
2.17699999999987,1473.13783958325
2.17799999999987,1473.13771101019
2.17899999999987,1473.13758255708
2.17999999999987,1473.1374542238
2.18099999999987,1473.13732601023
2.18199999999987,1473.13719791628
2.18299999999987,1473.13706994182
2.18399999999987,1473.13694208674
2.18499999999987,1473.13681435094
2.18599999999987,1473.1366867343
2.18699999999987,1473.13655923671
2.18799999999987,1473.13643185806
2.18899999999987,1473.13630459824
2.18999999999987,1473.13617745713
2.19099999999987,1473.13605043464
2.19199999999987,1473.13592353063
2.19299999999987,1473.13579674502
2.19399999999987,1473.13567007768
2.19499999999987,1473.1355435285
2.19599999999987,1473.13541709738
2.19699999999987,1473.1352907842
2.19799999999987,1473.13516458886
2.19899999999987,1473.13503851124
2.19999999999987,1473.13491255124
2.20099999999987,1473.13478670874
2.20199999999987,1473.13466098364
2.20299999999987,1473.13453537582
2.20399999999987,1473.13440988518
2.20499999999987,1473.13428451161
2.20599999999987,1473.13415925499
2.20699999999987,1473.13403411523
2.20799999999987,1473.1339090922
2.20899999999987,1473.1337841858
2.20999999999987,1473.13365939593
2.21099999999987,1473.13353472246
2.21199999999987,1473.13341016531
2.21299999999987,1473.13328572435
2.21399999999987,1473.13316139947
2.21499999999987,1473.13303719058
2.21599999999987,1473.13291309755
2.21699999999987,1473.13278912029
2.21799999999987,1473.13266525869
2.21899999999987,1473.13254151263
2.21999999999987,1473.13241788201
2.22099999999987,1473.13229436672
2.22199999999987,1473.13217096666
2.22299999999987,1473.13204768171
2.22399999999987,1473.13192451177
2.22499999999987,1473.13180145674
2.22599999999987,1473.1316785165
2.22699999999987,1473.13155569094
2.22799999999987,1473.13143297997
2.22899999999987,1473.13131038347
2.22999999999987,1473.13118790134
2.23099999999987,1473.13106553346
2.23199999999987,1473.13094327974
2.23299999999987,1473.13082114007
2.23399999999987,1473.13069911433
2.23499999999986,1473.13057720244
2.23599999999986,1473.13045540427
2.23699999999986,1473.13033371972
2.23799999999986,1473.13021214868
2.23899999999986,1473.13009069106
2.23999999999986,1473.12996934674
2.24099999999986,1473.12984811562
2.24199999999986,1473.12972699759
2.24299999999986,1473.12960599255
2.24399999999986,1473.1294851004
2.24499999999986,1473.12936432101
2.24599999999986,1473.1292436543
2.24699999999986,1473.12912310016
2.24799999999986,1473.12900265847
2.24899999999986,1473.12888302172
2.24999999999986,1473.12876342158
2.25099999999986,1473.12864386861
2.25199999999986,1473.1285243807
2.25299999999986,1473.12840497081
2.25399999999986,1473.12828564757
2.25499999999986,1473.12816641673
2.25599999999986,1473.1280472822
2.25699999999986,1473.12792824671
2.25799999999986,1473.12780931222
2.25899999999986,1473.12769048014
2.25999999999986,1473.12757175152
2.26099999999986,1473.12745312717
2.26199999999986,1473.12733460771
2.26299999999986,1473.1272161936
2.26399999999986,1473.12709788523
2.26499999999986,1473.12697968289
2.26599999999986,1473.12686158682
2.26699999999986,1473.12674359722
2.26799999999986,1473.12662571423
2.26899999999986,1473.12650793798
2.26999999999986,1473.12639026855
2.27099999999986,1473.12627270603
2.27199999999986,1473.12615525047
2.27299999999986,1473.12603790191
2.27399999999986,1473.12592066037
2.27499999999986,1473.12580352588
2.27599999999986,1473.12568649843
2.27699999999986,1473.12556957803
2.27799999999986,1473.12545276466
2.27899999999986,1473.1253360583
2.27999999999986,1473.12521945894
2.28099999999986,1473.12510296653
2.28199999999986,1473.12498658105
2.28299999999986,1473.12487030247
2.28399999999986,1473.12475413072
2.28499999999986,1473.12463806578
2.28599999999986,1473.1245221076
2.28699999999986,1473.12440625611
2.28799999999986,1473.12429051126
2.28899999999986,1473.12417487301
2.28999999999986,1473.12405934128
2.29099999999986,1473.12394391602
2.29199999999986,1473.12382859717
2.29299999999986,1473.12371338466
2.29399999999986,1473.12359827842
2.29499999999986,1473.12348327839
2.29599999999986,1473.12336838449
2.29699999999986,1473.12325359667
2.29799999999986,1473.12313891484
2.29899999999986,1473.12302433892
2.29999999999986,1473.12290986887
2.30099999999986,1473.12279550458
2.30199999999986,1473.12268124599
2.30299999999986,1473.12256709303
2.30399999999986,1473.12245304562
2.30499999999986,1473.12233910367
2.30599999999986,1473.12222526711
2.30699999999986,1473.12211153586
2.30799999999986,1473.12199790985
2.30899999999986,1473.12188438899
2.30999999999986,1473.1217709732
2.31099999999986,1473.12165766239
2.31199999999986,1473.1215444565
2.31299999999986,1473.12143135543
2.31399999999986,1473.12131835911
2.31499999999986,1473.12120546744
2.31599999999986,1473.12109268036
2.31699999999986,1473.12097999776
2.31799999999986,1473.12086741958
2.31899999999986,1473.12075494572
2.31999999999986,1473.1206425761
2.32099999999986,1473.12053031063
2.32199999999986,1473.12041814924
2.32299999999986,1473.12030609183
2.32399999999986,1473.12019413831
2.32499999999986,1473.12008228861
2.32599999999985,1473.11997054264
2.32699999999985,1473.11985890031
2.32799999999985,1473.11974736153
2.32899999999985,1473.11963592621
2.32999999999985,1473.11952459428
2.33099999999985,1473.11941336563
2.33199999999985,1473.11930224019
2.33299999999985,1473.11919121787
2.33399999999985,1473.11908029857
2.33499999999985,1473.11896948221
2.33599999999985,1473.11885876871
2.33699999999985,1473.11874815797
2.33799999999985,1473.11863764991
2.33899999999985,1473.11852724444
2.33999999999985,1473.11841694146
2.34099999999985,1473.1183067409
2.34199999999985,1473.11819664265
2.34299999999985,1473.11808664664
2.34399999999985,1473.11797675277
2.34499999999985,1473.11786696096
2.34599999999985,1473.11775727111
2.34699999999985,1473.11764768314
2.34799999999985,1473.11753819695
2.34899999999985,1473.11742881246
2.34999999999985,1473.11731952958
2.35099999999985,1473.11721034822
2.35199999999985,1473.11710126828
2.35299999999985,1473.11699228969
2.35399999999985,1473.11688341234
2.35499999999985,1473.11677463616
2.35599999999985,1473.11666596104
2.35699999999985,1473.11655738691
2.35799999999985,1473.11644891366
2.35899999999985,1473.11634054122
2.35999999999985,1473.11623226949
2.36099999999985,1473.11612409837
2.36199999999985,1473.11601602779
2.36299999999985,1473.11590805765
2.36399999999985,1473.11580018786
2.36499999999985,1473.11569241833
2.36599999999985,1473.11558474897
2.36699999999985,1473.1154771797
2.36799999999985,1473.11536971041
2.36899999999985,1473.11526234103
2.36999999999985,1473.11515507145
2.37099999999985,1473.1150479016
2.37199999999985,1473.11494083138
2.37299999999985,1473.1148338607
2.37399999999985,1473.11472698948
2.37499999999985,1473.11462021761
2.37599999999985,1473.11451354502
2.37699999999985,1473.11440697161
2.37799999999985,1473.11430049729
2.37899999999985,1473.11419412197
2.37999999999985,1473.11408784556
2.38099999999985,1473.11398166798
2.38199999999985,1473.11387558913
2.38299999999985,1473.11376960892
2.38399999999985,1473.11366372726
2.38499999999985,1473.11355794407
2.38599999999985,1473.11345225925
2.38699999999985,1473.11334667272
2.38799999999985,1473.11324118438
2.38899999999985,1473.11313579414
2.38999999999985,1473.11303050192
2.39099999999985,1473.11292530763
2.39199999999985,1473.11282021117
2.39299999999985,1473.11271521246
2.39399999999985,1473.11261031141
2.39499999999985,1473.11250550792
2.39599999999985,1473.11240080191
2.39699999999985,1473.1122961933
2.39799999999985,1473.11219168198
2.39899999999985,1473.11208726788
2.39999999999985,1473.11198295089
2.40099999999985,1473.11187873094
2.40199999999985,1473.11177460794
2.40299999999985,1473.11167058179
2.40399999999985,1473.1115666524
2.40499999999985,1473.1114628197
2.40599999999985,1473.11135908358
2.40699999999985,1473.11125544396
2.40799999999985,1473.11115190075
2.40899999999985,1473.11104845387
2.40999999999985,1473.11094510322
2.41099999999985,1473.11084184871
2.41199999999985,1473.11073869027
2.41299999999985,1473.11063562778
2.41399999999985,1473.11053266119
2.41499999999985,1473.11042979038
2.41599999999984,1473.11032701527
2.41699999999984,1473.11022433578
2.41799999999984,1473.11012175182
2.41899999999984,1473.1100192633
2.41999999999984,1473.10991687013
2.42099999999984,1473.10981457222
2.42199999999984,1473.10971236949
2.42299999999984,1473.10961026184
2.42399999999984,1473.10950824919
2.42499999999984,1473.10940633146
2.42599999999984,1473.10930450855
2.42699999999984,1473.10920278038
2.42799999999984,1473.10910114686
2.42899999999984,1473.1089996079
2.42999999999984,1473.10889816341
2.43099999999984,1473.10879681331
2.43199999999984,1473.10869555751
2.43299999999984,1473.10859439593
2.43399999999984,1473.10849332847
2.43499999999984,1473.10839235505
2.43599999999984,1473.10829147558
2.43699999999984,1473.10819068997
2.43799999999984,1473.10808999815
2.43899999999984,1473.10798940001
2.43999999999984,1473.10788889548
2.44099999999984,1473.10778848447
2.44199999999984,1473.10768816689
2.44299999999984,1473.10758794265
2.44399999999984,1473.10748781168
2.44499999999984,1473.10738777387
2.44599999999984,1473.10728782916
2.44699999999984,1473.10718797744
2.44799999999984,1473.10708821863
2.44899999999984,1473.10698855265
2.44999999999984,1473.10688897942
2.45099999999984,1473.10678949884
2.45199999999984,1473.10669011083
2.45299999999984,1473.1065908153
2.45399999999984,1473.10649161218
2.45499999999984,1473.10639250136
2.45599999999984,1473.10629348277
2.45699999999984,1473.10619455633
2.45799999999984,1473.10609572194
2.45899999999984,1473.10599697952
2.45999999999984,1473.10589832899
2.46099999999984,1473.10579977025
2.46199999999984,1473.10570130324
2.46299999999984,1473.10560292785
2.46399999999984,1473.10550464401
2.46499999999984,1473.10540645163
2.46599999999984,1473.10530835062
2.46699999999984,1473.10521034091
2.46799999999984,1473.1051124224
2.46899999999984,1473.10501459501
2.46999999999984,1473.10491685866
2.47099999999984,1473.10481921326
2.47199999999984,1473.10472165873
2.47299999999984,1473.10462419499
2.47399999999984,1473.10452682194
2.47499999999984,1473.10442953951
2.47599999999984,1473.10433234761
2.47699999999984,1473.10423524616
2.47799999999984,1473.10413823506
2.47899999999984,1473.10404131426
2.47999999999984,1473.10394448364
2.48099999999984,1473.10384774314
2.48199999999984,1473.10375109266
2.48299999999984,1473.10365453213
2.48399999999984,1473.10355806146
2.48499999999984,1473.10346168057
2.48599999999984,1473.10336538937
2.48699999999984,1473.10326918779
2.48799999999984,1473.10317307573
2.48899999999984,1473.10307705311
2.48999999999984,1473.10298111986
2.49099999999984,1473.10288527588
2.49199999999984,1473.1027895211
2.49299999999984,1473.10269385544
2.49399999999984,1473.1025982788
2.49499999999984,1473.10250279111
2.49599999999984,1473.10240739229
2.49699999999984,1473.10231208225
2.49799999999984,1473.1022168609
2.49899999999984,1473.10212172818
2.49999999999984,1473.10202668399
2.50099999999984,1473.10193172825
2.50199999999984,1473.10183686088
2.50299999999984,1473.1017420818
2.50399999999984,1473.10164739093
2.50499999999984,1473.10155278818
2.50599999999984,1473.10145827347
2.50699999999983,1473.10136384672
2.50799999999983,1473.10126950785
2.50899999999983,1473.10117525678
2.50999999999983,1473.10108109343
2.51099999999983,1473.10098701771
2.51199999999983,1473.10089302954
2.51299999999983,1473.10079912884
2.51399999999983,1473.10070531554
2.51499999999983,1473.10061158954
2.51599999999983,1473.10051795077
2.51699999999983,1473.10042439914
2.51799999999983,1473.10033093459
2.51899999999983,1473.10023755701
2.51999999999983,1473.10014426634
2.52099999999983,1473.10005106249
2.52199999999983,1473.09995794539
2.52299999999983,1473.09986491494
2.52399999999983,1473.09977197108
2.52499999999983,1473.09967911372
2.52599999999983,1473.09958634278
2.52699999999983,1473.09949365817
2.52799999999983,1473.09940105983
2.52899999999983,1473.09930854767
2.52999999999983,1473.0992161216
2.53099999999983,1473.09912378156
2.53199999999983,1473.09903152745
2.53299999999983,1473.0989393592
2.53399999999983,1473.09884727674
2.53499999999983,1473.09875527997
2.53599999999983,1473.09866336882
2.53699999999983,1473.09857154321
2.53799999999983,1473.09847980307
2.53899999999983,1473.0983881483
2.53999999999983,1473.09829657884
2.54099999999983,1473.0982050946
2.54199999999983,1473.0981136955
2.54299999999983,1473.09802238147
2.54399999999983,1473.09793115242
2.54499999999983,1473.09784000828
2.54599999999983,1473.09774894896
2.54699999999983,1473.0976579744
2.54799999999983,1473.0975670845
2.54899999999983,1473.09747627919
2.54999999999983,1473.0973855584
2.55099999999983,1473.09729492204
2.55199999999983,1473.09720437003
2.55299999999983,1473.0971139023
2.55399999999983,1473.09702351877
2.55499999999983,1473.09693321936
2.55599999999983,1473.09684300399
2.55699999999983,1473.09675287258
2.55799999999983,1473.09666282506
2.55899999999983,1473.09657286135
2.55999999999983,1473.09648298136
2.56099999999983,1473.09639318503
2.56199999999983,1473.09630347227
2.56299999999983,1473.096213843
2.56399999999983,1473.09612429716
2.56499999999983,1473.09603483465
2.56599999999983,1473.09594545541
2.56699999999983,1473.09585615935
2.56799999999983,1473.09576694641
2.56899999999983,1473.09567781649
2.56999999999983,1473.09558876953
2.57099999999983,1473.09549980544
2.57199999999983,1473.09541092415
2.57299999999983,1473.09532212559
2.57399999999983,1473.09523340967
2.57499999999983,1473.09514477632
2.57599999999983,1473.09505622546
2.57699999999983,1473.09496775702
2.57799999999983,1473.09487937092
2.57899999999983,1473.09479106707
2.57999999999983,1473.09470284542
2.58099999999983,1473.09461470587
2.58199999999983,1473.09452664835
2.58299999999983,1473.09443867279
2.58399999999983,1473.09435077911
2.58499999999983,1473.09426296724
2.58599999999983,1473.09417523709
2.58699999999983,1473.09408758859
2.58799999999983,1473.09400002167
2.58899999999983,1473.09391253625
2.58999999999983,1473.09382513226
2.59099999999983,1473.09373780961
2.59199999999983,1473.09365056823
2.59299999999983,1473.09356340805
2.59399999999983,1473.09347632899
2.59499999999983,1473.09338933098
2.59599999999983,1473.09330241394
2.59699999999983,1473.0932155778
2.59799999999982,1473.09312882247
2.59899999999982,1473.09304214789
2.59999999999982,1473.09295555398
2.60099999999982,1473.09286904066
2.60199999999982,1473.09278260787
2.60299999999982,1473.09269625552
2.60399999999982,1473.09260998353
2.60499999999982,1473.09252379185
2.60599999999982,1473.09243768038
2.60699999999982,1473.09235164906
2.60799999999982,1473.09226569781
2.60899999999982,1473.09217982656
2.60999999999982,1473.09209403523
2.61099999999982,1473.09200832374
2.61199999999982,1473.09192269203
2.61299999999982,1473.09183714002
2.61399999999982,1473.09175166764
2.61499999999982,1473.09166627481
2.61599999999982,1473.09158096145
2.61699999999982,1473.0914957275
2.61799999999982,1473.09141057288
2.61899999999982,1473.09132549751
2.61999999999982,1473.09124050132
2.62099999999982,1473.09115558424
2.62199999999982,1473.0910707462
2.62299999999982,1473.09098598712
2.62399999999982,1473.09090130692
2.62499999999982,1473.09081670554
2.62599999999982,1473.0907321829
2.62699999999982,1473.09064773893
2.62799999999982,1473.09056337355
2.62899999999982,1473.09047908669
2.62999999999982,1473.09039487828
2.63099999999982,1473.09031074825
2.63199999999982,1473.09022669652
2.63299999999982,1473.09014272302
2.63399999999982,1473.09005882767
2.63499999999982,1473.08997501041
2.63599999999982,1473.08989127116
2.63699999999982,1473.08980760984
2.63799999999982,1473.0897240264
2.63899999999982,1473.08964052075
2.63999999999982,1473.08955709281
2.64099999999982,1473.08947374253
2.64199999999982,1473.08939046982
2.64299999999982,1473.08930727462
2.64399999999982,1473.08922415685
2.64499999999982,1473.08914111644
2.64599999999982,1473.08905815332
2.64699999999982,1473.08897526742
2.64799999999982,1473.08889245866
2.64899999999982,1473.08880972697
2.64999999999982,1473.08872707229
2.65099999999982,1473.08864449453
2.65199999999982,1473.08856199363
2.65299999999982,1473.08847956952
2.65399999999982,1473.08839722212
2.65499999999982,1473.08831495137
2.65599999999982,1473.08823275718
2.65699999999982,1473.0881506395
2.65799999999982,1473.08806859825
2.65899999999982,1473.08798663335
2.65999999999982,1473.08790474475
2.66099999999982,1473.08782293236
2.66199999999982,1473.08774119612
2.66299999999982,1473.08765953595
2.66399999999982,1473.08757795178
2.66499999999982,1473.08749644355
2.66599999999982,1473.08741501118
2.66699999999982,1473.0873336546
2.66799999999982,1473.08725237374
2.66899999999982,1473.08717116854
2.66999999999982,1473.08709003891
2.67099999999982,1473.0870089848
2.67199999999982,1473.08692800612
2.67299999999982,1473.08684710282
2.67399999999982,1473.08676627481
2.67499999999982,1473.08668552204
2.67599999999982,1473.08660484442
2.67699999999982,1473.08652424189
2.67799999999982,1473.08644371439
2.67899999999982,1473.08636326183
2.67999999999982,1473.08628288415
2.68099999999982,1473.08620258128
2.68199999999982,1473.08612235316
2.68299999999982,1473.0860421997
2.68399999999982,1473.08596212085
2.68499999999982,1473.08588211653
2.68599999999982,1473.08580218667
2.68699999999982,1473.08572233121
2.68799999999982,1473.08564255007
2.68899999999981,1473.08556284318
2.68999999999981,1473.08548321048
2.69099999999981,1473.0854036519
2.69199999999981,1473.08532416737
2.69299999999981,1473.08524475682
2.69399999999981,1473.08516542017
2.69499999999981,1473.08508615737
2.69599999999981,1473.08500696834
2.69699999999981,1473.08492785302
2.69799999999981,1473.08484881133
2.69899999999981,1473.08476984321
2.69999999999981,1473.08469094858
2.70099999999981,1473.08461212739
2.70199999999981,1473.08453337956
2.70299999999981,1473.08445470502
2.70399999999981,1473.08437610371
2.70499999999981,1473.08429757555
2.70599999999981,1473.08421912049
2.70699999999981,1473.08414073844
2.70799999999981,1473.08406242935
2.70899999999981,1473.08398419315
2.70999999999981,1473.08390602976
2.71099999999981,1473.08382793912
2.71199999999981,1473.08374992116
2.71299999999981,1473.08367197582
2.71399999999981,1473.08359410302
2.71499999999981,1473.08351630271
2.71599999999981,1473.0834385748
2.71699999999981,1473.08336091924
2.71799999999981,1473.08328333596
2.71899999999981,1473.08320582488
2.71999999999981,1473.08312838595
2.72099999999981,1473.0830510191
2.72199999999981,1473.08297372425
2.72299999999981,1473.08289650135
2.72399999999981,1473.08281935032
2.72499999999981,1473.08274227109
2.72599999999981,1473.08266526361
2.72699999999981,1473.0825883278
2.72799999999981,1473.0825114636
2.72899999999981,1473.08243467094
2.72999999999981,1473.08235794975
2.73099999999981,1473.08228129997
2.73199999999981,1473.08220472153
2.73299999999981,1473.08212821437
2.73399999999981,1473.08205177841
2.73499999999981,1473.0819754136
2.73599999999981,1473.08189911986
2.73699999999981,1473.08182289713
2.73799999999981,1473.08174674535
2.73899999999981,1473.08167066444
2.73999999999981,1473.08159465435
2.74099999999981,1473.081518715
2.74199999999981,1473.08144284633
2.74299999999981,1473.08136704827
2.74399999999981,1473.08129132076
2.74499999999981,1473.08121566374
2.74599999999981,1473.08114007713
2.74699999999981,1473.08106456087
2.74799999999981,1473.0809891149
2.74899999999981,1473.08091373915
2.74999999999981,1473.08083843356
2.75099999999981,1473.08076319805
2.75199999999981,1473.08068803257
2.75299999999981,1473.08061293705
2.75399999999981,1473.08053791143
2.75499999999981,1473.08046295563
2.75599999999981,1473.0803880696
2.75699999999981,1473.08031325327
2.75799999999981,1473.08023850657
2.75899999999981,1473.08016382944
2.75999999999981,1473.08008922182
2.76099999999981,1473.08001468364
2.76199999999981,1473.07994021483
2.76299999999981,1473.07986581533
2.76399999999981,1473.07979148508
2.76499999999981,1473.07971722402
2.76599999999981,1473.07964303207
2.76699999999981,1473.07956890917
2.76799999999981,1473.07949485527
2.76899999999981,1473.07942087029
2.76999999999981,1473.07934695416
2.77099999999981,1473.07927310684
2.77199999999981,1473.07919932825
2.77299999999981,1473.07912561833
2.77399999999981,1473.07905197701
2.77499999999981,1473.07897840423
2.77599999999981,1473.07890489993
2.77699999999981,1473.07883146405
2.77799999999981,1473.07875809651
2.77899999999981,1473.07868479726
2.7799999999998,1473.07861156623
2.7809999999998,1473.07853840337
2.7819999999998,1473.07846530859
2.7829999999998,1473.07839228185
2.7839999999998,1473.07831932308
2.7849999999998,1473.07824643222
2.7859999999998,1473.07817360919
2.7869999999998,1473.07810085395
2.7879999999998,1473.07802816642
