"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.04399999999989,873.683175338529
2.04499999999989,873.682988834188
2.04599999999989,873.682802380821
2.04699999999989,873.682615978414
2.04799999999989,873.682429626953
2.04899999999989,873.682243326424
2.04999999999989,873.682057076814
2.05099999999989,873.681870878108
2.05199999999989,873.681684730292
2.05299999999988,873.681498633352
2.05399999999988,873.681312587275
2.05499999999988,873.681126592047
2.05599999999988,873.680940647653
2.05699999999988,873.68075475408
2.05799999999988,873.680568911313
2.05899999999988,873.680383119339
2.05999999999988,873.680197378145
2.06099999999988,873.680011687715
2.06199999999988,873.679826048036
2.06299999999988,873.679640459095
2.06399999999988,873.679454920876
2.06499999999988,873.679269433368
2.06599999999988,873.679083996554
2.06699999999988,873.678898610423
2.06799999999988,873.678713274959
2.06899999999988,873.678527990149
2.06999999999988,873.678342755979
2.07099999999988,873.678157572435
2.07199999999988,873.677972439503
2.07299999999988,873.677787357169
2.07399999999988,873.67760232542
2.07499999999988,873.677417344243
2.07599999999988,873.677232413621
2.07699999999988,873.677047533543
2.07799999999988,873.676862703993
2.07899999999988,873.676677924959
2.07999999999988,873.676493196426
2.08099999999988,873.676308518381
2.08199999999988,873.67612389081
2.08299999999988,873.675939313698
2.08399999999988,873.675754787033
2.08499999999988,873.6755703108
2.08599999999988,873.675385884985
2.08699999999988,873.675201509576
2.08799999999988,873.675017184557
2.08899999999988,873.674832909915
2.08999999999988,873.674648685637
2.09099999999988,873.674464511707
2.09199999999988,873.674280388114
2.09299999999988,873.674096314842
2.09399999999988,873.673912291878
2.09499999999988,873.673728319209
2.09599999999988,873.67354439682
2.09699999999988,873.673360524698
2.09799999999988,873.67317670283
2.09899999999988,873.6729929312
2.09999999999988,873.672809209796
2.10099999999988,873.672625538603
2.10199999999988,873.672441917609
2.10299999999988,873.672258346798
2.10399999999988,873.672074826159
2.10499999999988,873.671891355675
2.10599999999988,873.671707935334
2.10699999999988,873.671524565124
2.10799999999988,873.671341245029
2.10899999999988,873.671157975035
2.10999999999988,873.670974755129
2.11099999999988,873.670791585298
2.11199999999988,873.670608465528
2.11299999999988,873.670425395804
2.11399999999988,873.670242376113
2.11499999999988,873.670059406442
2.11599999999988,873.669876486777
2.11699999999988,873.669693617104
2.11799999999988,873.66951079741
2.11899999999988,873.669328027679
2.11999999999988,873.6691453079
2.12099999999988,873.668962638059
2.12199999999988,873.668780018141
2.12299999999988,873.668597448133
2.12399999999988,873.668414928021
2.12499999999988,873.668232457792
2.12599999999988,873.668050037432
2.12699999999988,873.667867666927
2.12799999999988,873.667685346265
2.12899999999988,873.667503075429
2.12999999999988,873.667320854409
2.13099999999988,873.667138683189
2.13199999999988,873.666956561756
2.13299999999988,873.666774490097
2.13399999999988,873.666592468197
2.13499999999988,873.666410496043
2.13599999999988,873.666228573623
2.13699999999988,873.666046700921
2.13799999999988,873.665864877925
2.13899999999988,873.665683104619
2.13999999999988,873.665501380993
2.14099999999988,873.665319707031
2.14199999999988,873.665138082719
2.14299999999988,873.664956508044
2.14399999999987,873.664774982994
2.14499999999987,873.664593507554
2.14599999999987,873.66441208171
2.14699999999987,873.664230705449
2.14799999999987,873.664049378757
2.14899999999987,873.663868101621
2.14999999999987,873.663686874028
2.15099999999987,873.663505695963
2.15199999999987,873.663324567413
2.15299999999987,873.663143488364
2.15399999999987,873.662962458804
2.15499999999987,873.662781478717
2.15599999999987,873.662600548092
2.15699999999987,873.662419666914
2.15799999999987,873.662238835169
2.15899999999987,873.662058052845
2.15999999999987,873.661877319927
2.16099999999987,873.661696636403
2.16199999999987,873.661516002258
2.16299999999987,873.661335417479
2.16399999999987,873.661154882053
2.16499999999987,873.660974395965
2.16599999999987,873.660793959204
2.16699999999987,873.660613571754
2.16799999999987,873.660433233603
2.16899999999987,873.660252944736
2.16999999999987,873.660072705141
2.17099999999987,873.659892514804
2.17199999999987,873.659712373713
2.17299999999987,873.659532281851
2.17399999999987,873.659352239207
2.17499999999987,873.659172245768
2.17599999999987,873.658992301519
2.17699999999987,873.658812406446
2.17799999999987,873.658632560538
2.17899999999987,873.658452763779
2.17999999999987,873.658273016158
2.18099999999987,873.65809331766
2.18199999999987,873.657913668271
2.18299999999987,873.657734067979
2.18399999999987,873.657554516769
2.18499999999987,873.65737501463
2.18599999999987,873.657195561546
2.18699999999987,873.657016157505
2.18799999999987,873.656836802492
2.18899999999987,873.656657496496
2.18999999999987,873.656478239502
2.19099999999987,873.656299031496
2.19199999999987,873.656119872467
2.19299999999987,873.655940762399
2.19399999999987,873.655761701279
2.19499999999987,873.655582689096
2.19599999999987,873.655403725833
2.19699999999987,873.655224811479
2.19799999999987,873.655045946021
2.19899999999987,873.654867129443
2.19999999999987,873.654688361734
2.20099999999987,873.65450964288
2.20199999999987,873.654330972868
2.20299999999987,873.654152351683
2.20399999999987,873.653973779314
2.20499999999987,873.653795255745
2.20599999999987,873.653616780964
2.20699999999987,873.653438354958
2.20799999999987,873.653259977714
2.20899999999987,873.653081649217
2.20999999999987,873.652903369455
2.21099999999987,873.652725138414
2.21199999999987,873.652546956081
2.21299999999987,873.652368822442
2.21399999999987,873.652190737485
2.21499999999987,873.652012701195
2.21599999999987,873.65183471356
2.21699999999987,873.651656774566
2.21799999999987,873.6514788842
2.21899999999987,873.651301042449
2.21999999999987,873.651123249299
2.22099999999987,873.650945504736
2.22199999999987,873.650767808749
2.22299999999987,873.650590161322
2.22399999999987,873.650412562444
2.22499999999987,873.6502350121
2.22599999999987,873.650057510278
2.22699999999987,873.649880056964
2.22799999999987,873.649702652145
2.22899999999987,873.649525295807
2.22999999999987,873.649347987938
2.23099999999987,873.649170728523
2.23199999999987,873.648993517551
2.23299999999987,873.648816355006
2.23399999999987,873.648639240878
2.23499999999986,873.64846217515
2.23599999999986,873.648285157812
2.23699999999986,873.648108188849
2.23799999999986,873.647931268249
2.23899999999986,873.647754395997
2.23999999999986,873.647577572081
2.24099999999986,873.647400796488
2.24199999999986,873.647224069203
2.24299999999986,873.647047390215
2.24399999999986,873.646870759509
2.24499999999986,873.646694177073
2.24599999999986,873.646517642894
2.24699999999986,873.646341156957
2.24799999999986,873.64616471925
2.24899999999986,873.645988329761
2.24999999999986,873.645811988474
2.25099999999986,873.645635695378
2.25199999999986,873.645459450459
2.25299999999986,873.645283253704
2.25399999999986,873.645107105099
2.25499999999986,873.644931004633
2.25599999999986,873.644754952289
2.25699999999986,873.644578948058
2.25799999999986,873.644402991924
2.25899999999986,873.644227083876
2.25999999999986,873.644051223899
2.26099999999986,873.64387541198
2.26199999999986,873.643699648107
2.26299999999986,873.643523932266
2.26399999999986,873.643348264444
2.26499999999986,873.643172644627
2.26599999999986,873.642997072803
2.26699999999986,873.642821548959
2.26799999999986,873.642646073082
2.26899999999986,873.642470645157
2.26999999999986,873.642295265173
2.27099999999986,873.642119933116
2.27199999999986,873.641944648972
2.27299999999986,873.64176941273
2.27399999999986,873.641594224374
2.27499999999986,873.641419083894
2.27599999999986,873.641243991275
2.27699999999986,873.641068946505
2.27799999999986,873.640893949569
2.27899999999986,873.640719000455
2.27999999999986,873.640544099151
2.28099999999986,873.640369245643
2.28199999999986,873.640194439917
2.28299999999986,873.640019681961
2.28399999999986,873.639844971762
2.28499999999986,873.639670309306
2.28599999999986,873.639495694581
2.28699999999986,873.639321127573
2.28799999999986,873.63914660827
2.28899999999986,873.638972136658
2.28999999999986,873.638797712724
2.29099999999986,873.638623336455
2.29199999999986,873.638449007839
2.29299999999986,873.638274726862
2.29399999999986,873.63810049351
2.29499999999986,873.637926307771
2.29599999999986,873.637752169633
2.29699999999986,873.637578079081
2.29799999999986,873.637404036104
2.29899999999986,873.637230040686
2.29999999999986,873.637056092818
2.30099999999986,873.636882192483
2.30199999999986,873.636708339671
2.30299999999986,873.636534534367
2.30399999999986,873.636360776559
2.30499999999986,873.636187066234
2.30599999999986,873.636013403379
2.30699999999986,873.63583978798
2.30799999999986,873.635666220025
2.30899999999986,873.6354926995
2.30999999999986,873.635319226394
2.31099999999986,873.635145800693
2.31199999999986,873.634972422383
2.31299999999986,873.634799091452
2.31399999999986,873.634625807887
2.31499999999986,873.634452571675
2.31599999999986,873.634279382802
2.31699999999986,873.634106241257
2.31799999999986,873.633933147025
2.31899999999986,873.633760100095
2.31999999999986,873.633587100453
2.32099999999986,873.633414148085
2.32199999999986,873.633241242981
2.32299999999986,873.633068385124
2.32399999999986,873.632895574505
2.32499999999986,873.632722811109
2.32599999999985,873.632550094923
2.32699999999985,873.632377425935
2.32799999999985,873.632204804131
2.32899999999985,873.632032229499
2.32999999999985,873.631859702026
2.33099999999985,873.631687221699
2.33199999999985,873.631514788504
2.33299999999985,873.63134240243
2.33399999999985,873.631170063462
2.33499999999985,873.630997771589
2.33599999999985,873.630825526797
2.33699999999985,873.630653329073
2.33799999999985,873.630481178405
2.33899999999985,873.63030907478
2.33999999999985,873.630137018184
2.34099999999985,873.629965008606
2.34199999999985,873.62979304603
2.34299999999985,873.629621130447
2.34399999999985,873.629449261842
2.34499999999985,873.629277440202
2.34599999999985,873.629105665514
2.34699999999985,873.628933937767
2.34799999999985,873.628762256946
2.34899999999985,873.628590623038
2.34999999999985,873.628419036033
2.35099999999985,873.628247495914
2.35199999999985,873.628076002673
2.35299999999985,873.627904556293
2.35399999999985,873.627733156763
2.35499999999985,873.62756180407
2.35599999999985,873.627390498202
2.35699999999985,873.627219239144
2.35799999999985,873.627048026885
2.35899999999985,873.626876861411
2.35999999999985,873.626705742711
2.36099999999985,873.62653467077
2.36199999999985,873.626363645577
2.36299999999985,873.626192667119
2.36399999999985,873.626021735381
2.36499999999985,873.625850850352
2.36599999999985,873.62568001202
2.36699999999985,873.625509220371
2.36799999999985,873.625338475393
2.36899999999985,873.625167777071
2.36999999999985,873.624997125395
2.37099999999985,873.624826520352
2.37199999999985,873.624655961927
2.37299999999985,873.624485450109
2.37399999999985,873.624314984885
2.37499999999985,873.624144566242
2.37599999999985,873.623974194167
2.37699999999985,873.623803868648
2.37799999999985,873.623633589672
2.37899999999985,873.623463357225
2.37999999999985,873.623293171297
2.38099999999985,873.623123031872
2.38199999999985,873.62295293894
2.38299999999985,873.622782892487
2.38399999999985,873.6226128925
2.38499999999985,873.622442938967
2.38599999999985,873.622273031875
2.38699999999985,873.622103171211
2.38799999999985,873.621933356963
2.38899999999985,873.621763589117
2.38999999999985,873.621593867661
2.39099999999985,873.621424192584
2.39199999999985,873.62125456387
2.39299999999985,873.621084981509
2.39399999999985,873.620915445487
2.39499999999985,873.620745955791
2.39599999999985,873.62057651241
2.39699999999985,873.62040711533
2.39799999999985,873.620237764538
2.39899999999985,873.620068460023
2.39999999999985,873.619899201771
2.40099999999985,873.619729989769
2.40199999999985,873.619560824005
2.40299999999985,873.619391704466
2.40399999999985,873.61922263114
2.40499999999985,873.619053604014
2.40599999999985,873.618884623075
2.40699999999985,873.618715688311
2.40799999999985,873.618546799709
2.40899999999985,873.618377957256
2.40999999999985,873.61820916094
2.41099999999985,873.618040410748
2.41199999999985,873.617871706667
2.41299999999985,873.617703048685
2.41399999999985,873.61753443679
2.41499999999985,873.617365870968
2.41599999999984,873.617197351207
2.41699999999984,873.617028877494
2.41799999999984,873.616860449818
2.41899999999984,873.616692068164
2.41999999999984,873.61652373252
2.42099999999984,873.616355442876
2.42199999999984,873.616187199215
2.42299999999984,873.616019001529
2.42399999999984,873.615850849801
2.42499999999984,873.615682744022
2.42599999999984,873.615514684177
2.42699999999984,873.615346670255
2.42799999999984,873.615178702243
2.42899999999984,873.615010780128
2.42999999999984,873.614842903899
2.43099999999984,873.61467507354
2.43199999999984,873.614507289042
2.43299999999984,873.61433955039
2.43399999999984,873.614171857573
2.43499999999984,873.614004210578
2.43599999999984,873.613836609393
2.43699999999984,873.613669054004
2.43799999999984,873.613501544399
2.43899999999984,873.613334080567
2.43999999999984,873.613166662493
2.44099999999984,873.612999290166
2.44199999999984,873.612831963574
2.44299999999984,873.612664682703
2.44399999999984,873.61249744754
2.44499999999984,873.612330258075
2.44599999999984,873.612163114294
2.44699999999984,873.611996016184
2.44799999999984,873.611828963734
2.44899999999984,873.61166195693
2.44999999999984,873.61149499576
2.45099999999984,873.611328080212
2.45199999999984,873.611161210272
2.45299999999984,873.61099438593
2.45399999999984,873.610827607171
2.45499999999984,873.610660873985
2.45599999999984,873.610494186357
2.45699999999984,873.610327544276
2.45799999999984,873.610160947729
2.45899999999984,873.609994396704
2.45999999999984,873.609827891188
2.46099999999984,873.609661431169
2.46199999999984,873.609495016635
2.46299999999984,873.609328647572
2.46399999999984,873.609162323968
2.46499999999984,873.608996045812
2.46599999999984,873.608829813091
2.46699999999984,873.608663625792
2.46799999999984,873.608497483902
2.46899999999984,873.608331387409
2.46999999999984,873.608165336301
2.47099999999984,873.607999330566
2.47199999999984,873.607833370191
2.47299999999984,873.607667455163
2.47399999999984,873.60750158547
2.47499999999984,873.607335761101
2.47599999999984,873.607169982041
2.47699999999984,873.607004248279
2.47799999999984,873.606838559803
2.47899999999984,873.6066729166
2.47999999999984,873.606507318657
2.48099999999984,873.606341765963
2.48199999999984,873.606176258505
2.48299999999984,873.60601079627
2.48399999999984,873.605845379247
2.48499999999984,873.605680007423
2.48599999999984,873.605514680784
2.48699999999984,873.60534939932
2.48799999999984,873.605184163018
2.48899999999984,873.605018971864
2.48999999999984,873.604853825848
2.49099999999984,873.604688724957
2.49199999999984,873.604523669177
2.49299999999984,873.604358658498
2.49399999999984,873.604193692905
2.49499999999984,873.604028772389
2.49599999999984,873.603863896935
2.49699999999984,873.603699066531
2.49799999999984,873.603534281166
2.49899999999984,873.603369540827
2.49999999999984,873.6032048455
2.50099999999984,873.603040195175
2.50199999999984,873.602875589839
2.50299999999984,873.60271102948
2.50399999999984,873.602546514085
2.50499999999984,873.602382043642
2.50599999999984,873.602217618138
2.50699999999983,873.602053237562
2.50799999999983,873.6018889019
2.50899999999983,873.601724611142
2.50999999999983,873.601560365273
2.51099999999983,873.601396164283
2.51199999999983,873.60123200816
2.51299999999983,873.601067896889
2.51399999999983,873.600903830459
2.51499999999983,873.600739808859
2.51599999999983,873.600575832075
2.51699999999983,873.600411900096
2.51799999999983,873.600248012908
2.51899999999983,873.600084170501
2.51999999999983,873.599920372862
2.52099999999983,873.599756619977
2.52199999999983,873.599592911837
2.52299999999983,873.599429248427
2.52399999999983,873.599265629735
2.52499999999983,873.59910205575
2.52599999999983,873.598938526459
2.52699999999983,873.598775041851
2.52799999999983,873.598611601911
2.52899999999983,873.59844820663
2.52999999999983,873.598284855993
2.53099999999983,873.59812154999
2.53199999999983,873.597958288607
2.53299999999983,873.597795071833
2.53399999999983,873.597631899655
2.53499999999983,873.597468772061
2.53599999999983,873.59730568904
2.53699999999983,873.597142650578
2.53799999999983,873.596979656664
2.53899999999983,873.596816707285
2.53999999999983,873.596653802429
2.54099999999983,873.596490942084
2.54199999999983,873.596328126238
2.54299999999983,873.596165354879
2.54399999999983,873.596002627993
2.54499999999983,873.595839945571
2.54599999999983,873.595677307598
2.54699999999983,873.595514714063
2.54799999999983,873.595352164954
2.54899999999983,873.595189660258
2.54999999999983,873.595027199964
2.55099999999983,873.594864784059
2.55199999999983,873.594702412532
2.55299999999983,873.594540085369
2.55399999999983,873.594377802559
2.55499999999983,873.594215564089
2.55599999999983,873.594053369948
2.55699999999983,873.593891220124
2.55799999999983,873.593729114604
2.55899999999983,873.593567053376
2.55999999999983,873.593405036428
2.56099999999983,873.593243063747
2.56199999999983,873.593081135323
2.56299999999983,873.592919251142
2.56399999999983,873.592757411192
2.56499999999983,873.592595615463
2.56599999999983,873.59243386394
2.56699999999983,873.592272156613
2.56799999999983,873.592110493469
2.56899999999983,873.591948874495
2.56999999999983,873.591787299681
2.57099999999983,873.591625769013
2.57199999999983,873.59146428248
2.57299999999983,873.591302840071
2.57399999999983,873.591141441771
2.57499999999983,873.59098008757
2.57599999999983,873.590818777455
2.57699999999983,873.590657511415
2.57799999999983,873.590496289437
2.57899999999983,873.590335111509
2.57999999999983,873.59017397762
2.58099999999983,873.590012887756
2.58199999999983,873.589851841907
2.58299999999983,873.589690840059
2.58399999999983,873.589529882202
2.58499999999983,873.589368968323
2.58599999999983,873.589208098409
2.58699999999983,873.589047272449
2.58799999999983,873.588886490431
2.58899999999983,873.588725752343
2.58999999999983,873.588565058172
2.59099999999983,873.588404407908
2.59199999999983,873.588243801537
2.59299999999983,873.588083239048
2.59399999999983,873.587922720428
2.59499999999983,873.587762245666
2.59599999999983,873.587601814749
2.59699999999983,873.587441427667
2.59799999999982,873.587281084405
2.59899999999982,873.587120784955
2.59999999999982,873.586960529301
2.60099999999982,873.586800317433
2.60199999999982,873.586640149339
2.60299999999982,873.586480025006
2.60399999999982,873.586319944423
2.60499999999982,873.586159907578
2.60599999999982,873.585999914459
2.60699999999982,873.585839965053
2.60799999999982,873.585680059349
2.60899999999982,873.585520197335
2.60999999999982,873.585360379
2.61099999999982,873.58520060433
2.61199999999982,873.585040873314
2.61299999999982,873.58488118594
2.61399999999982,873.584721542196
2.61499999999982,873.58456194207
2.61599999999982,873.584402385551
2.61699999999982,873.584242872626
2.61799999999982,873.584083403283
2.61899999999982,873.583923977511
2.61999999999982,873.583764595297
2.62099999999982,873.58360525663
2.62199999999982,873.583445961497
2.62299999999982,873.583286709887
2.62399999999982,873.583127501787
2.62499999999982,873.582968337187
2.62599999999982,873.582809216074
2.62699999999982,873.582650138436
2.62799999999982,873.582491104261
2.62899999999982,873.582332113537
2.62999999999982,873.582173166252
2.63099999999982,873.582014262395
2.63199999999982,873.581855401954
2.63299999999982,873.581696584917
2.63399999999982,873.581537811271
2.63499999999982,873.581379081005
2.63599999999982,873.581220394108
2.63699999999982,873.581061750566
2.63799999999982,873.580903150369
2.63899999999982,873.580744593504
2.63999999999982,873.58058607996
2.64099999999982,873.580427609725
2.64199999999982,873.580269182786
2.64299999999982,873.580110799133
2.64399999999982,873.579952458753
2.64499999999982,873.579794161634
2.64599999999982,873.579635907765
2.64699999999982,873.579477697133
2.64799999999982,873.579319529727
2.64899999999982,873.579161405536
2.64999999999982,873.579003324546
2.65099999999982,873.578845286746
2.65199999999982,873.578687292126
2.65299999999982,873.578529340671
2.65399999999982,873.578371432372
2.65499999999982,873.578213567216
2.65599999999982,873.578055745191
2.65699999999982,873.577897966285
2.65799999999982,873.577740230487
2.65899999999982,873.577582537786
2.65999999999982,873.577424888168
2.66099999999982,873.577267281622
2.66199999999982,873.577109718137
2.66299999999982,873.5769521977
2.66399999999982,873.5767947203
2.66499999999982,873.576637285926
2.66599999999982,873.576479894565
2.66699999999982,873.576322546205
2.66799999999982,873.576165240835
2.66899999999982,873.576007978443
2.66999999999982,873.575850759018
2.67099999999982,873.575693582547
2.67199999999982,873.575536449018
2.67299999999982,873.575379358421
2.67399999999982,873.575222310743
2.67499999999982,873.575065305972
2.67599999999982,873.574908344097
2.67699999999982,873.574751425105
2.67799999999982,873.574594548987
2.67899999999982,873.574437715729
2.67999999999982,873.574280925319
2.68099999999982,873.574124177747
2.68199999999982,873.573967472999
2.68299999999982,873.573810811066
2.68399999999982,873.573654191934
2.68499999999982,873.573497615593
2.68599999999982,873.57334108203
2.68699999999982,873.573184591233
2.68799999999982,873.573028143192
2.68899999999981,873.572871737894
2.68999999999981,873.572715375327
2.69099999999981,873.572559055481
2.69199999999981,873.572402778343
2.69299999999981,873.572246543901
2.69399999999981,873.572090352144
2.69499999999981,873.571934203061
2.69599999999981,873.571778096638
2.69699999999981,873.571622032866
2.69799999999981,873.571466011732
2.69899999999981,873.571310033224
2.69999999999981,873.571154097331
2.70099999999981,873.570998204042
2.70199999999981,873.570842353343
2.70299999999981,873.570686545224
2.70399999999981,873.570530779674
2.70499999999981,873.57037505668
2.70599999999981,873.570219376231
2.70699999999981,873.570063738315
2.70799999999981,873.569908142921
2.70899999999981,873.569752590036
2.70999999999981,873.56959707965
2.71099999999981,873.569441611751
2.71199999999981,873.569286186326
2.71299999999981,873.569130803365
2.71399999999981,873.568975462856
2.71499999999981,873.568820164787
2.71599999999981,873.568664909146
2.71699999999981,873.568509695922
2.71799999999981,873.568354525104
2.71899999999981,873.568199396679
2.71999999999981,873.568044310637
2.72099999999981,873.567889266965
2.72199999999981,873.567734265652
2.72299999999981,873.567579306686
2.72399999999981,873.567424390056
2.72499999999981,873.56726951575
2.72599999999981,873.567114683756
2.72699999999981,873.566959894063
2.72799999999981,873.566805146661
2.72899999999981,873.566650441535
2.72999999999981,873.566495778676
2.73099999999981,873.566341158071
2.73199999999981,873.56618657971
2.73299999999981,873.56603204358
2.73399999999981,873.56587754967
2.73499999999981,873.565723097968
2.73599999999981,873.565568688464
2.73699999999981,873.565414321144
2.73799999999981,873.565259995999
2.73899999999981,873.565105713015
2.73999999999981,873.564951472183
2.74099999999981,873.564797273489
2.74199999999981,873.564643116923
2.74299999999981,873.564489002473
2.74399999999981,873.564334930128
2.74499999999981,873.564180899875
2.74599999999981,873.564026911704
2.74699999999981,873.563872965603
2.74799999999981,873.563719061561
2.74899999999981,873.563565199566
2.74999999999981,873.563411379605
2.75099999999981,873.563257601669
2.75199999999981,873.563103865746
2.75299999999981,873.562950171823
2.75399999999981,873.56279651989
2.75499999999981,873.562642909934
2.75599999999981,873.562489341945
2.75699999999981,873.562335815911
2.75799999999981,873.562182331821
2.75899999999981,873.562028889663
2.75999999999981,873.561875489424
2.76099999999981,873.561722131095
2.76199999999981,873.561568814664
2.76299999999981,873.561415540119
2.76399999999981,873.561262307448
2.76499999999981,873.56110911664
2.76599999999981,873.560955967685
2.76699999999981,873.560802860569
2.76799999999981,873.560649795282
2.76899999999981,873.560496771813
2.76999999999981,873.56034379015
2.77099999999981,873.560190850281
2.77199999999981,873.560037952195
2.77299999999981,873.559885095881
2.77399999999981,873.559732281326
2.77499999999981,873.559579508521
2.77599999999981,873.559426777453
2.77699999999981,873.55927408811
2.77799999999981,873.559121440483
2.77899999999981,873.558968834558
2.7799999999998,873.558816270325
2.7809999999998,873.558663747772
2.7819999999998,873.558511266888
2.7829999999998,873.558358827661
2.7839999999998,873.55820643008
2.7849999999998,873.558054074134
2.7859999999998,873.557901759812
2.7869999999998,873.5577494871
2.7879999999998,873.55759725599
2.7889999999998,873.557445066468
2.7899999999998,873.557292918524
2.7909999999998,873.557140812146
2.7919999999998,873.556988747323
2.7929999999998,873.556836724044
2.7939999999998,873.556684742297
2.7949999999998,873.55653280207
2.7959999999998,873.556380903354
2.7969999999998,873.556229046134
2.7979999999998,873.556077230402
2.7989999999998,873.555925456145
2.7999999999998,873.555773723353
2.8009999999998,873.555622032012
2.8019999999998,873.555470382113
2.8029999999998,873.555318773644
2.8039999999998,873.555167206594
2.8049999999998,873.555015680951
2.8059999999998,873.554864196703
2.8069999999998,873.55471275384
2.8079999999998,873.554561352351
2.8089999999998,873.554409992223
2.8099999999998,873.554258673447
2.8109999999998,873.55410739601
2.8119999999998,873.5539561599
2.8129999999998,873.553804965108
2.8139999999998,873.55365381162
2.8149999999998,873.553502699427
2.8159999999998,873.553351628517
2.8169999999998,873.553200598877
2.8179999999998,873.553049610498
2.8189999999998,873.552898663369
2.8199999999998,873.552747757476
2.8209999999998,873.55259689281
2.8219999999998,873.552446069359
2.8229999999998,873.552295287112
2.8239999999998,873.552144546057
2.8249999999998,873.551993846183
2.8259999999998,873.551843187479
2.8269999999998,873.551692569934
2.8279999999998,873.551541993537
2.8289999999998,873.551391458275
2.8299999999998,873.551240964138
2.8309999999998,873.551090511115
2.8319999999998,873.550940099195
2.8329999999998,873.550789728365
2.8339999999998,873.550639398616
2.8349999999998,873.550489109934
2.8359999999998,873.550338862311
2.8369999999998,873.550188655733
2.8379999999998,873.55003849019
2.8389999999998,873.549888365671
2.8399999999998,873.549738282165
2.8409999999998,873.549588239659
2.8419999999998,873.549438238144
2.8429999999998,873.549288277607
2.8439999999998,873.549138358038
2.8449999999998,873.548988479426
2.8459999999998,873.548838641758
2.8469999999998,873.548688845024
2.8479999999998,873.548539089213
2.8489999999998,873.548389374314
2.8499999999998,873.548239700315
2.8509999999998,873.548090067205
2.8519999999998,873.547940474973
2.8529999999998,873.547790923608
2.8539999999998,873.547641413099
2.8549999999998,873.547491943433
2.8559999999998,873.547342514601
2.8569999999998,873.547193126591
2.8579999999998,873.547043779392
2.8589999999998,873.546894472993
2.8599999999998,873.546745207382
2.8609999999998,873.546595982549
2.8619999999998,873.546446798481
2.8629999999998,873.546297655168
2.8639999999998,873.5461485526
2.8649999999998,873.545999490764
2.8659999999998,873.545850469651
2.8669999999998,873.545701489247
2.8679999999998,873.545552549543
2.8689999999998,873.545403650527
2.86999999999979,873.545254792188
2.87099999999979,873.545105974514
2.87199999999979,873.544957197496
2.87299999999979,873.544808461122
2.87399999999979,873.544659765379
2.87499999999979,873.544511110258
2.87599999999979,873.544362495748
2.87699999999979,873.544213921836
2.87799999999979,873.544065388513
2.87899999999979,873.543916895767
2.87999999999979,873.543768443586
2.88099999999979,873.54362003196
2.88199999999979,873.543471660878
2.88299999999979,873.543323330328
2.88399999999979,873.5431750403
2.88499999999979,873.543026790782
2.88599999999979,873.542878581763
2.88699999999979,873.542730413233
2.88799999999979,873.54258228518
2.88899999999979,873.542434197592
2.88999999999979,873.54228615046
2.89099999999979,873.542138143772
2.89199999999979,873.541990177516
2.89299999999979,873.541842251682
2.89399999999979,873.541694366259
2.89499999999979,873.541546521236
2.89599999999979,873.541398716601
2.89699999999979,873.541250952343
2.89799999999979,873.541103228452
2.89899999999979,873.540955544916
2.89999999999979,873.540807901725
2.90099999999979,873.540660298867
2.90199999999979,873.540512736332
2.90299999999979,873.540365214107
2.90399999999979,873.540217732183
2.90499999999979,873.540070290548
2.90599999999979,873.539922889191
2.90699999999979,873.539775528101
2.90799999999979,873.539628207268
2.90899999999979,873.53948092668
2.90999999999979,873.539333686326
2.91099999999979,873.539186486194
2.91199999999979,873.539039326275
2.91299999999979,873.538892206557
2.91399999999979,873.538745127029
2.91499999999979,873.53859808768
2.91599999999979,873.538451088499
2.91699999999979,873.538304129475
2.91799999999979,873.538157210597
2.91899999999979,873.538010331855
2.91999999999979,873.537863493236
2.92099999999979,873.537716694731
2.92199999999979,873.537569936328
2.92299999999979,873.537423218015
2.92399999999979,873.537276539784
2.92499999999979,873.537129901621
2.92599999999979,873.536983303516
2.92699999999979,873.536836745459
2.92799999999979,873.536690227438
2.92899999999979,873.536543749443
2.92999999999979,873.536397311462
2.93099999999979,873.536250913485
2.93199999999979,873.5361045555
2.93299999999979,873.535958237497
2.93399999999979,873.535811959464
2.93499999999979,873.535665721392
2.93599999999979,873.535519523268
2.93699999999979,873.535373365081
2.93799999999979,873.535227246822
2.93899999999979,873.535081168478
2.93999999999979,873.53493513004
2.94099999999979,873.534789131496
2.94199999999979,873.534643172836
2.94299999999979,873.534497254047
2.94399999999979,873.53435137512
2.94499999999979,873.534205536043
2.94599999999979,873.534059736806
2.94699999999979,873.533913977397
2.94799999999979,873.533768257807
2.94899999999979,873.533622578023
2.94999999999979,873.533476938035
2.95099999999979,873.533331337833
2.95199999999979,873.533185777404
2.95299999999979,873.533040256739
2.95399999999979,873.532894775826
2.95499999999979,873.532749334655
2.95599999999979,873.532603933215
2.95699999999979,873.532458571494
2.95799999999979,873.532313249482
2.95899999999979,873.532167967169
2.95999999999979,873.532022724543
2.96099999999978,873.531877521592
2.96199999999978,873.531732358308
2.96299999999978,873.531587234678
2.96399999999978,873.531442150692
2.96499999999978,873.531297106339
2.96599999999978,873.531152101608
2.96699999999978,873.531007136488
2.96799999999978,873.530862210969
2.96899999999978,873.530717325039
2.96999999999978,873.530572478688
2.97099999999978,873.530427671904
2.97199999999978,873.530282904678
2.97299999999978,873.530138176998
