"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
1.577999999999937,1573.0849700176173
1.578999999999937,1573.0849118322421
1.5799999999999368,1573.0848536867131
1.5809999999999367,1573.0847955810054
1.5819999999999366,1573.0847375150895
1.5829999999999365,1573.0846794889428
1.5839999999999363,1573.0846215025344
1.5849999999999362,1573.0845635558403
1.5859999999999361,1573.0845056488324
1.586999999999936,1573.0844477814867
1.587999999999936,1573.0843899537733
1.5889999999999358,1573.0843321656669
1.5899999999999357,1573.084274417142
1.5909999999999356,1573.0842167081712
1.5919999999999355,1573.0841590387279
1.5929999999999354,1573.0841014087853
1.5939999999999352,1573.0840438183166
1.5949999999999351,1573.083986267298
1.595999999999935,1573.0839287556996
1.596999999999935,1573.0838712834968
1.5979999999999348,1573.0838138506617
1.5989999999999347,1573.0837564571705
1.5999999999999346,1573.0836991029928
1.6009999999999345,1573.0836417881055
1.6019999999999344,1573.0835845124818
1.6029999999999343,1573.083527276093
1.6039999999999341,1573.0834700789155
1.604999999999934,1573.0834129209215
1.605999999999934,1573.0833558020852
1.6069999999999338,1573.083298722379
1.6079999999999337,1573.0832416817782
1.6089999999999336,1573.0831846802555
1.6099999999999335,1573.0831277177845
1.6109999999999334,1573.0830707943392
1.6119999999999333,1573.083013909894
1.6129999999999332,1573.0829570644212
1.613999999999933,1573.0829002578944
1.614999999999933,1573.0828434902903
1.6159999999999328,1573.0827867615792
1.6169999999999327,1573.082730071737
1.6179999999999326,1573.0826734207367
1.6189999999999325,1573.08261680855
1.6199999999999324,1573.0825602351551
1.6209999999999323,1573.0825037005222
1.6219999999999322,1573.0824472046284
1.622999999999932,1573.0823907474435
1.623999999999932,1573.0823343289442
1.6249999999999318,1573.0822779491039
1.6259999999999317,1573.0822216078964
1.6269999999999316,1573.082165305295
1.6279999999999315,1573.0821090412744
1.6289999999999314,1573.082052815809
1.6299999999999313,1573.0819966288698
1.6309999999999312,1573.0819404804336
1.631999999999931,1573.0818843704742
1.632999999999931,1573.0818282989646
1.6339999999999308,1573.0817722658785
1.6349999999999307,1573.081716271192
1.6359999999999306,1573.0816603148774
1.6369999999999305,1573.081604396909
1.6379999999999304,1573.08154851726
1.6389999999999303,1573.0814926759065
1.6399999999999302,1573.081436872822
1.64099999999993,1573.0813811079786
1.64199999999993,1573.0813253813526
1.6429999999999298,1573.081269692917
1.6439999999999297,1573.081214042646
1.6449999999999296,1573.081158430514
1.6459999999999295,1573.0811028564951
1.6469999999999294,1573.0810473205636
1.6479999999999293,1573.0809918226948
1.6489999999999292,1573.080936362861
1.649999999999929,1573.0808809410366
1.650999999999929,1573.0808255571974
1.6519999999999289,1573.0807702113154
1.6529999999999287,1573.0807149033676
1.6539999999999286,1573.0806596333248
1.6549999999999285,1573.0806044011638
1.6559999999999284,1573.0805492068594
1.6569999999999283,1573.0804940503845
1.6579999999999282,1573.080438931712
1.658999999999928,1573.0803838508198
1.659999999999928,1573.0803288076797
1.6609999999999279,1573.0802738022667
1.6619999999999278,1573.0802188345565
1.6629999999999276,1573.080163904519
1.6639999999999275,1573.0801090121347
1.6649999999999274,1573.080054157374
1.6659999999999273,1573.079999340213
1.6669999999999272,1573.0799445606253
1.667999999999927,1573.0798898185851
1.668999999999927,1573.0798351140688
1.6699999999999269,1573.0797804470485
1.6709999999999268,1573.0797258175007
1.6719999999999267,1573.0796712253978
1.6729999999999265,1573.079616670717
1.6739999999999264,1573.0795621534305
1.6749999999999263,1573.0795076735142
1.6759999999999262,1573.0794532309408
1.676999999999926,1573.0793988256883
1.677999999999926,1573.0793444577278
1.6789999999999259,1573.0792901270372
1.6799999999999258,1573.0792358335875
1.6809999999999257,1573.0791815773555
1.6819999999999256,1573.0791273583154
1.6829999999999254,1573.0790731764432
1.6839999999999253,1573.0790190317116
1.6849999999999252,1573.078964924096
1.6859999999999251,1573.0789108535719
1.686999999999925,1573.078856820113
1.687999999999925,1573.0788028236952
1.6889999999999248,1573.0787488642918
1.6899999999999247,1573.078694941878
1.6909999999999246,1573.0786410564297
1.6919999999999245,1573.0785872079202
1.6929999999999243,1573.0785333963256
1.6939999999999242,1573.07847962162
1.6949999999999241,1573.078425883778
1.695999999999924,1573.0783721827756
1.696999999999924,1573.0783185185871
1.6979999999999238,1573.0782648911859
1.6989999999999237,1573.0782113005494
1.6999999999999236,1573.0781577466512
1.7009999999999235,1573.0781042294666
1.7019999999999234,1573.0780507489706
1.7029999999999232,1573.0779973051376
1.7039999999999231,1573.077943897943
1.704999999999923,1573.0778905273612
1.705999999999923,1573.0778371933693
1.7069999999999228,1573.0777838959398
1.7079999999999227,1573.0777306350476
1.7089999999999226,1573.0776774106712
1.7099999999999225,1573.077624222783
1.7109999999999224,1573.0775710713572
1.7119999999999223,1573.077517956372
1.7129999999999221,1573.077464877799
1.713999999999922,1573.0774118356155
1.714999999999922,1573.0773588297975
1.7159999999999218,1573.0773058603181
1.7169999999999217,1573.0772529271528
1.7179999999999216,1573.0772000302777
1.7189999999999215,1573.077147169667
1.7199999999999214,1573.0770943452972
1.7209999999999213,1573.0770415571426
1.7219999999999211,1573.0769888051768
1.722999999999921,1573.0769360893792
1.723999999999921,1573.0768834097235
1.7249999999999208,1573.0768307661822
1.7259999999999207,1573.0767781587342
1.7269999999999206,1573.0767255873518
1.7279999999999205,1573.076673052014
1.7289999999999204,1573.0766205526922
1.7299999999999203,1573.0765680893653
1.7309999999999202,1573.0765156620064
1.73199999999992,1573.076463270591
1.73299999999992,1573.0764109150957
1.7339999999999198,1573.0763585954946
1.7349999999999197,1573.076306311765
1.7359999999999196,1573.0762540638807
1.7369999999999195,1573.0762018518174
1.7379999999999194,1573.076149675551
1.7389999999999193,1573.0760975350577
1.7399999999999192,1573.0760454303106
1.740999999999919,1573.0759933612876
1.741999999999919,1573.075941327965
1.7429999999999188,1573.0758893303152
1.7439999999999187,1573.0758373683163
1.7449999999999186,1573.0757854419435
1.7459999999999185,1573.0757335511719
1.7469999999999184,1573.075681695976
1.7479999999999183,1573.0756298763345
1.7489999999999182,1573.0755780922195
1.749999999999918,1573.0755263436095
1.750999999999918,1573.0754746304792
1.7519999999999178,1573.0754229528036
1.7529999999999177,1573.0753713105596
1.7539999999999176,1573.0753197037218
1.7549999999999175,1573.0752681322674
1.7559999999999174,1573.0752165961708
1.7569999999999173,1573.0751650954078
1.7579999999999172,1573.0751136299564
1.758999999999917,1573.0750621997897
1.759999999999917,1573.075010804885
1.7609999999999169,1573.0749594452177
1.7619999999999167,1573.074908120762
1.7629999999999166,1573.0748568314978
1.7639999999999165,1573.074805577397
1.7649999999999164,1573.0747543584384
1.7659999999999163,1573.074703174596
1.7669999999999162,1573.0746520258472
1.767999999999916,1573.074600912167
1.768999999999916,1573.0745498335305
1.7699999999999159,1573.0744987899152
1.7709999999999158,1573.0744477812968
1.7719999999999156,1573.074396807651
1.7729999999999155,1573.0743458689537
1.7739999999999154,1573.0742949651817
1.7749999999999153,1573.074244096311
1.7759999999999152,1573.0741932623166
1.776999999999915,1573.0741424631765
1.777999999999915,1573.0740916988643
1.7789999999999149,1573.0740409693567
1.7799999999999148,1573.0739902746313
1.7809999999999147,1573.0739396146641
1.7819999999999145,1573.0738889894287
1.7829999999999144,1573.0738383989053
1.7839999999999143,1573.0737878430668
1.7849999999999142,1573.073737321892
1.785999999999914,1573.073686835355
1.786999999999914,1573.0736363834324
1.7879999999999139,1573.0735859661
1.7889999999999138,1573.0735355833372
1.7899999999999137,1573.073485235117
1.7909999999999136,1573.0734349214174
1.7919999999999134,1573.0733846422122
1.7929999999999133,1573.0733343974805
1.7939999999999132,1573.0732841871984
1.794999999999913,1573.0732340113411
1.795999999999913,1573.0731838698853
1.796999999999913,1573.0731337628074
1.7979999999999128,1573.073083690084
1.7989999999999127,1573.0730336516933
1.7999999999999126,1573.072983647608
1.8009999999999124,1573.0729336778074
1.8019999999999123,1573.072883742266
1.8029999999999122,1573.0728338409624
1.8039999999999121,1573.072783973873
1.804999999999912,1573.0727341409715
1.805999999999912,1573.0726843422365
1.8069999999999118,1573.0726345776454
1.8079999999999117,1573.0725848471736
1.8089999999999116,1573.0725351507976
1.8099999999999115,1573.0724854884936
1.8109999999999113,1573.0724358602401
1.8119999999999112,1573.072386266012
1.8129999999999111,1573.072336705787
1.813999999999911,1573.0722871795406
1.814999999999911,1573.0722376872498
1.8159999999999108,1573.0721882288917
1.8169999999999107,1573.0721388044428
1.8179999999999106,1573.0720894138797
1.8189999999999105,1573.0720400571793
1.8199999999999104,1573.0719907343187
1.8209999999999102,1573.0719414452742
1.8219999999999101,1573.0718921900225
1.82299999999991,1573.0718429685412
1.82399999999991,1573.0717937808067
1.8249999999999098,1573.0717446267936
1.8259999999999097,1573.0716955064825
1.8269999999999096,1573.071646419849
1.8279999999999095,1573.0715973668691
1.8289999999999094,1573.0715483475176
1.8299999999999093,1573.0714993617778
1.8309999999999091,1573.0714504096204
1.831999999999909,1573.0714014910252
1.832999999999909,1573.0713526059685
1.8339999999999088,1573.0713037544276
1.8349999999999087,1573.0712549363786
1.8359999999999086,1573.0712061518007
1.8369999999999085,1573.0711574006673
1.8379999999999084,1573.071108682958
1.8389999999999083,1573.0710599986498
1.8399999999999082,1573.0710113477191
1.840999999999908,1573.0709627301437
1.841999999999908,1573.070914145899
1.8429999999999078,1573.0708655949634
1.8439999999999077,1573.0708170773153
1.8449999999999076,1573.0707685929285
1.8459999999999075,1573.070720141782
1.8469999999999074,1573.0706717238545
1.8479999999999073,1573.0706233391202
1.8489999999999072,1573.070574987558
1.849999999999907,1573.070526669145
1.850999999999907,1573.0704783838587
1.8519999999999068,1573.0704301316755
1.8529999999999067,1573.0703819125729
1.8539999999999066,1573.0703337265295
1.8549999999999065,1573.0702855735196
1.8559999999999064,1573.0702374535229
1.8569999999999063,1573.0701893665164
1.8579999999999062,1573.070141312477
1.858999999999906,1573.070093291382
1.859999999999906,1573.0700453032096
1.8609999999999058,1573.0699973479361
1.8619999999999057,1573.069949425539
1.8629999999999056,1573.0699015359958
1.8639999999999055,1573.0698536792854
1.8649999999999054,1573.0698058553828
1.8659999999999053,1573.069758064267
1.8669999999999052,1573.0697103059156
1.867999999999905,1573.069662580304
1.868999999999905,1573.0696148874117
1.8699999999999048,1573.0695672272177
1.8709999999999047,1573.0695195996962
1.8719999999999046,1573.0694720048261
1.8729999999999045,1573.0694244425854
1.8739999999999044,1573.0693769129502
1.8749999999999043,1573.0693294159
1.8759999999999042,1573.0692819514118
1.876999999999904,1573.069234519463
1.877999999999904,1573.0691871200295
1.8789999999999039,1573.0691397530923
1.8799999999999037,1573.0690924186272
1.8809999999999036,1573.0690451166115
1.8819999999999035,1573.068997847024
1.8829999999999034,1573.068950609842
1.8839999999999033,1573.068903405041
1.8849999999999032,1573.0688562326036
1.885999999999903,1573.0688090925041
1.886999999999903,1573.0687619847201
1.8879999999999029,1573.0687149092305
1.8889999999999028,1573.0686678660124
1.8899999999999026,1573.0686208550455
1.8909999999999025,1573.0685738763045
1.8919999999999024,1573.0685269297699
1.8929999999999023,1573.0684800154183
1.8939999999999022,1573.0684331332272
1.894999999999902,1573.0683862831759
1.895999999999902,1573.0683394652408
1.8969999999999019,1573.0682926794022
1.8979999999999018,1573.0682459256345
1.8989999999999017,1573.0681992039183
1.8999999999999015,1573.0681525142309
1.9009999999999014,1573.0681058565501
1.9019999999999013,1573.068059230853
1.9029999999999012,1573.068012637119
1.903999999999901,1573.0679660753267
1.904999999999901,1573.0679195454513
1.9059999999999009,1573.067873047475
1.9069999999999008,1573.0678265813713
1.9079999999999007,1573.067780147121
1.9089999999999006,1573.0677337447025
1.9099999999999004,1573.0676873740936
1.9109999999999003,1573.0676410352698
1.9119999999999002,1573.0675947282132
1.9129999999999001,1573.0675484528979
1.9139999999999,1573.0675022093064
1.9149999999999,1573.0674559974152
1.9159999999998998,1573.0674098172008
1.9169999999998997,1573.0673636686433
1.9179999999998996,1573.067317551719
1.9189999999998995,1573.0672714664086
1.9199999999998993,1573.067225412689
1.9209999999998992,1573.0671793905378
1.9219999999998991,1573.067133399936
1.922999999999899,1573.0670874408581
1.923999999999899,1573.0670415132859
1.9249999999998988,1573.0669956171957
1.9259999999998987,1573.0669497525662
1.9269999999998986,1573.0669039193767
1.9279999999998985,1573.066858117604
1.9289999999998984,1573.0668123472271
1.9299999999998982,1573.0667666082247
1.9309999999998981,1573.0667209005753
1.931999999999898,1573.0666752242576
1.932999999999898,1573.0666295792498
1.9339999999998978,1573.0665839655298
1.9349999999998977,1573.066538383075
1.9359999999998976,1573.0664928318677
1.9369999999998975,1573.0664473118823
1.9379999999998974,1573.0664018231007
1.9389999999998973,1573.066356365499
1.9399999999998971,1573.0663109390555
1.940999999999897,1573.066265543751
1.941999999999897,1573.066220179563
1.9429999999998968,1573.0661748464704
1.9439999999998967,1573.066129544451
1.9449999999998966,1573.066084273483
1.9459999999998965,1573.0660390335468
1.9469999999998964,1573.0659938246204
1.9479999999998963,1573.0659486466807
1.9489999999998961,1573.0659034997088
1.949999999999896,1573.0658583836828
1.950999999999896,1573.065813298582
1.9519999999998958,1573.0657682443828
1.9529999999998957,1573.0657232210658
1.9539999999998956,1573.0656782286096
1.9549999999998955,1573.0656332669914
1.9559999999998954,1573.065588336193
1.9569999999998953,1573.065543436192
1.9579999999998952,1573.0654985669653
1.958999999999895,1573.065453728493
1.959999999999895,1573.0654089207542
1.9609999999998948,1573.0653641437277
1.9619999999998947,1573.0653193973926
1.9629999999998946,1573.0652746817275
1.9639999999998945,1573.065229996713
1.9649999999998944,1573.0651853423246
1.9659999999998943,1573.0651407185426
1.9669999999998942,1573.0650961253466
1.967999999999894,1573.065051562717
1.968999999999894,1573.0650070306292
1.9699999999998938,1573.0649625290637
1.9709999999998937,1573.0649180580012
1.9719999999998936,1573.0648736174185
1.9729999999998935,1573.064829207296
1.9739999999998934,1573.0647848276117
1.9749999999998933,1573.0647404783458
1.9759999999998932,1573.0646961594773
1.976999999999893,1573.0646518709839
1.977999999999893,1573.0646076128457
1.9789999999998928,1573.064563385042
1.9799999999998927,1573.0645191875512
1.9809999999998926,1573.0644750203535
1.9819999999998925,1573.0644308834258
1.9829999999998924,1573.0643867767512
1.9839999999998923,1573.0643427003054
1.9849999999998922,1573.0642986540686
1.985999999999892,1573.0642546380204
1.986999999999892,1573.0642106521407
1.9879999999998919,1573.0641666964077
1.9889999999998917,1573.0641227708
1.9899999999998916,1573.0640788752971
1.9909999999998915,1573.064035009881
1.9919999999998914,1573.063991174527
1.9929999999998913,1573.0639473692179
1.9939999999998912,1573.0639035939314
1.994999999999891,1573.063859848647
1.995999999999891,1573.0638161333427
1.9969999999998909,1573.0637724480011
1.9979999999998908,1573.0637287925977
1.9989999999998906,1573.0636851671145
1.9999999999998905,1573.063641571532
2.0009999999998906,1573.0635980058255
2.0019999999998905,1573.0635544699778
2.0029999999998904,1573.0635109639675
2.0039999999998903,1573.063467487775
2.00499999999989,1573.0634240413779
2.00599999999989,1573.0633806247567
2.00699999999989,1573.0633372378907
2.00799999999989,1573.0632938807594
2.0089999999998898,1573.0632505533433
2.0099999999998897,1573.0632072556193
2.0109999999998895,1573.0631639875712
2.0119999999998894,1573.0631207491754
2.0129999999998893,1573.0630775404106
2.013999999999889,1573.0630343612602
2.014999999999889,1573.0629912117015
2.015999999999889,1573.0629480917141
2.016999999999889,1573.0629050012783
2.0179999999998888,1573.0628619403724
2.0189999999998887,1573.0628189089787
2.0199999999998886,1573.062775907075
2.0209999999998884,1573.062732934641
2.0219999999998883,1573.0626899916563
2.022999999999888,1573.0626470781015
2.023999999999888,1573.062604193957
2.024999999999888,1573.0625613392012
2.025999999999888,1573.062518513813
2.026999999999888,1573.0624757177732
2.0279999999998877,1573.0624329510638
2.0289999999998876,1573.0623902136622
2.0299999999998875,1573.0623475055475
2.0309999999998873,1573.062304826702
2.0319999999998872,1573.0622621771033
2.032999999999887,1573.0622195567337
2.033999999999887,1573.0621769655702
2.034999999999887,1573.0621344035953
2.035999999999887,1573.0620918707873
2.0369999999998867,1573.0620493671274
2.0379999999998866,1573.062006892594
2.0389999999998865,1573.0619644471687
2.0399999999998863,1573.06192203083
2.0409999999998862,1573.061879643559
2.041999999999886,1573.0618372853344
2.042999999999886,1573.0617949561386
2.043999999999886,1573.0617526559495
2.044999999999886,1573.0617103847478
2.0459999999998857,1573.0616681425133
2.0469999999998856,1573.061625929227
2.0479999999998855,1573.0615837448672
2.0489999999998854,1573.061541589416
2.0499999999998852,1573.0614994628534
2.050999999999885,1573.0614573651567
2.051999999999885,1573.0614152963103
2.052999999999885,1573.0613732562908
2.053999999999885,1573.0613312450807
2.0549999999998847,1573.061289262658
2.0559999999998846,1573.0612473090052
2.0569999999998845,1573.0612053841014
2.0579999999998844,1573.0611634879258
2.0589999999998843,1573.06112162046
2.059999999999884,1573.0610797816853
2.060999999999884,1573.0610379715795
2.061999999999884,1573.0609961901243
2.062999999999884,1573.0609544373003
2.0639999999998837,1573.060912713086
2.0649999999998836,1573.060871017464
2.0659999999998835,1573.0608293504135
2.0669999999998834,1573.060787711915
2.0679999999998833,1573.060746101948
2.068999999999883,1573.060704520495
2.069999999999883,1573.0606629675337
2.070999999999883,1573.060621443047
2.071999999999883,1573.0605799470136
2.0729999999998827,1573.0605384794137
2.0739999999998826,1573.0604970402303
2.0749999999998825,1573.0604556294409
2.0759999999998824,1573.0604142470283
2.0769999999998823,1573.0603728929711
2.077999999999882,1573.0603315672502
2.078999999999882,1573.0602902698488
2.079999999999882,1573.0602490007418
2.080999999999882,1573.0602077599149
2.0819999999998817,1573.0601665473469
2.0829999999998816,1573.0601253630177
2.0839999999998815,1573.0600842069082
2.0849999999998814,1573.060043079001
2.0859999999998813,1573.0600019792732
2.086999999999881,1573.0599609077076
2.087999999999881,1573.0599198642844
2.088999999999881,1573.0598788489854
2.089999999999881,1573.059837861789
2.0909999999998807,1573.0597969026767
2.0919999999998806,1573.05975597163
2.0929999999998805,1573.0597150686292
2.0939999999998804,1573.0596741936554
2.0949999999998803,1573.0596333466885
2.09599999999988,1573.0595925277091
2.09699999999988,1573.0595517366978
2.09799999999988,1573.0595109736378
2.09899999999988,1573.0594702385074
2.0999999999998797,1573.059429531288
2.1009999999998796,1573.05938885196
2.1019999999998795,1573.0593482005042
2.1029999999998794,1573.0593075769038
2.1039999999998793,1573.0592669811363
2.104999999999879,1573.0592264131842
2.105999999999879,1573.0591858730302
2.106999999999879,1573.059145360651
2.107999999999879,1573.0591048760293
2.1089999999998787,1573.0590644191484
2.1099999999998786,1573.0590239899866
2.1109999999998785,1573.0589835885241
2.1119999999998784,1573.058943214745
2.1129999999998783,1573.0589028686277
2.113999999999878,1573.058862550155
2.114999999999878,1573.058822259306
2.115999999999878,1573.0587819960622
2.116999999999878,1573.0587417604054
2.1179999999998778,1573.0587015523172
2.1189999999998776,1573.0586613717765
2.1199999999998775,1573.0586212187654
2.1209999999998774,1573.058581093265
2.1219999999998773,1573.058540995258
2.122999999999877,1573.0585009247225
2.123999999999877,1573.0584608816418
2.124999999999877,1573.0584208659964
2.125999999999877,1573.0583808777674
2.1269999999998768,1573.0583409169353
2.1279999999998767,1573.058300983483
2.1289999999998765,1573.0582610773895
2.1299999999998764,1573.0582211986382
2.1309999999998763,1573.058181347208
2.131999999999876,1573.0581415230815
2.132999999999876,1573.0581017262402
2.133999999999876,1573.0580619566645
2.134999999999876,1573.058022214336
2.1359999999998758,1573.0579824992365
2.1369999999998757,1573.057942811347
2.1379999999998756,1573.0579031506463
2.1389999999998754,1573.0578635171203
2.1399999999998753,1573.0578239107474
2.1409999999998752,1573.0577843315084
2.141999999999875,1573.0577447793878
2.142999999999875,1573.0577052543636
2.143999999999875,1573.0576657564193
2.144999999999875,1573.0576262855332
2.1459999999998747,1573.0575868416925
2.1469999999998746,1573.0575474248722
2.1479999999998745,1573.0575080350577
2.1489999999998743,1573.05746867223
2.1499999999998742,1573.0574293363698
2.150999999999874,1573.0573900274574
2.151999999999874,1573.0573507454756
2.152999999999874,1573.057311490407
2.153999999999874,1573.0572722622317
2.1549999999998737,1573.0572330609302
2.1559999999998736,1573.057193886487
2.1569999999998735,1573.0571547388815
2.1579999999998734,1573.0571156180943
2.1589999999998732,1573.057076524109
2.159999999999873,1573.0570374569065
2.160999999999873,1573.0569984164692
2.161999999999873,1573.0569594027763
2.162999999999873,1573.056920415812
2.1639999999998727,1573.0568814555575
2.1649999999998726,1573.0568425219935
2.1659999999998725,1573.0568036151008
2.1669999999998724,1573.0567647348635
2.1679999999998723,1573.056725881262
2.168999999999872,1573.0566870542782
2.169999999999872,1573.0566482538936
2.170999999999872,1573.0566094800895
2.171999999999872,1573.0565707328485
2.1729999999998717,1573.0565320121514
2.1739999999998716,1573.0564933179805
2.1749999999998715,1573.056454650318
2.1759999999998714,1573.0564160091453
2.1769999999998713,1573.0563773944455
2.177999999999871,1573.056338806196
2.178999999999871,1573.056300244384
2.179999999999871,1573.0562617089893
2.180999999999871,1573.0562231999918
2.1819999999998707,1573.0561847173744
2.1829999999998706,1573.0561462611213
2.1839999999998705,1573.0561078312128
2.1849999999998704,1573.05606942763
2.1859999999998703,1573.0560310503563
2.18699999999987,1573.0559926993712
2.18799999999987,1573.0559543746594
2.18899999999987,1573.0559160762025
2.18999999999987,1573.0558778039804
2.1909999999998697,1573.0558395579758
2.1919999999998696,1573.0558013381715
2.1929999999998695,1573.0557631445495
2.1939999999998694,1573.0557249770916
2.1949999999998693,1573.0556868357799
2.195999999999869,1573.0556487205963
2.196999999999869,1573.0556106315212
2.197999999999869,1573.0555725685397
2.198999999999869,1573.0555345316318
2.1999999999998687,1573.0554965207818
2.2009999999998686,1573.055458535968
2.2019999999998685,1573.0554205771743
2.2029999999998684,1573.0553826443854
2.2039999999998683,1573.0553447375803
2.204999999999868,1573.055306856742
2.205999999999868,1573.055269001853
2.206999999999868,1573.0552311728948
2.207999999999868,1573.0551933698498
2.2089999999998677,1573.0551555927013
2.2099999999998676,1573.0551178414298
2.2109999999998675,1573.0550801160184
2.2119999999998674,1573.0550424164499
2.2129999999998673,1573.0550047427039
2.213999999999867,1573.054967094767
2.214999999999867,1573.054929472618
2.215999999999867,1573.0548918762397
2.216999999999867,1573.0548543056161
2.2179999999998667,1573.0548167607285
2.2189999999998666,1573.054779241559
2.2199999999998665,1573.05474174809
2.2209999999998664,1573.0547042803025
2.2219999999998663,1573.0546668381803
2.222999999999866,1573.054629421707
2.223999999999866,1573.0545920308634
2.224999999999866,1573.0545546656322
2.225999999999866,1573.0545173259948
2.2269999999998658,1573.0544800119349
2.2279999999998656,1573.0544427234352
2.2289999999998655,1573.054405460478
2.2299999999998654,1573.0543682230455
2.2309999999998653,1573.0543310111188
2.231999999999865,1573.0542938246806
2.232999999999865,1573.0542566637153
2.233999999999865,1573.054219528205
2.234999999999865,1573.0541824181312
2.2359999999998648,1573.0541453334772
2.2369999999998647,1573.0541082742254
2.2379999999998645,1573.0540712403572
2.2389999999998644,1573.0540342318552
2.2399999999998643,1573.0539972487045
2.240999999999864,1573.0539602908866
2.241999999999864,1573.0539233583818
2.242999999999864,1573.0538864511755
2.243999999999864,1573.0538495692492
2.2449999999998638,1573.053812712586
2.2459999999998637,1573.0537758811663
2.2469999999998636,1573.053739074977
2.2479999999998634,1573.0537022939961
2.2489999999998633,1573.0536655382095
2.249999999999863,1573.053628807601
2.250999999999863,1573.0535921021485
2.251999999999863,1573.0535554218393
2.252999999999863,1573.0535187666535
2.253999999999863,1573.0534821365757
2.2549999999998627,1573.053445531585
2.2559999999998626,1573.0534089516686
2.2569999999998624,1573.0533723968083
2.2579999999998623,1573.0533358669843
2.2589999999998622,1573.053299362181
2.259999999999862,1573.0532628823823
2.260999999999862,1573.0532264275712
2.261999999999862,1573.0531899977275
2.262999999999862,1573.0531535928355
2.2639999999998617,1573.05311721288
2.2649999999998616,1573.0530808578421
2.2659999999998615,1573.0530445277047
2.2669999999998613,1573.0530082224511
2.2679999999998612,1573.0529719420638
2.268999999999861,1573.052935686527
2.269999999999861,1573.0528994558213
2.270999999999861,1573.0528632499331
2.271999999999861,1573.05282706884
2.2729999999998607,1573.0527909125299
2.2739999999998606,1573.0527547809845
2.2749999999998605,1573.0527186741858
2.2759999999998604,1573.0526825921186
2.2769999999998602,1573.0526465347625
2.27799999999986,1573.0526105021047
2.27899999999986,1573.0525744941249
2.27999999999986,1573.0525385108074
2.28099999999986,1573.0525025521367
2.2819999999998597,1573.0524666180927
2.2829999999998596,1573.0524307086619
2.2839999999998595,1573.052394823825
2.2849999999998594,1573.0523589635657
2.2859999999998593,1573.0523231278685
2.286999999999859,1573.0522873167151
2.287999999999859,1573.0522515300875
2.288999999999859,1573.0522157679725
2.289999999999859,1573.05218003035
2.2909999999998587,1573.0521443172038
2.2919999999998586,1573.0521086285187
2.2929999999998585,1573.0520729642744
2.2939999999998584,1573.0520373244592
2.2949999999998583,1573.0520017090503
2.295999999999858,1573.0519661180372
2.296999999999858,1573.0519305513988
2.297999999999858,1573.0518950091193
2.298999999999858,1573.051859491183
2.2999999999998577,1573.0518239975736
2.3009999999998576,1573.0517885282711
2.3019999999998575,1573.0517530832626
2.3029999999998574,1573.05171766253
2.3039999999998573,1573.0516822660552
2.304999999999857,1573.051646893824
2.305999999999857,1573.051611545818
2.306999999999857,1573.051576222022
2.307999999999857,1573.0515409224172
2.3089999999998567,1573.0515056469892
2.3099999999998566,1573.0514703957201
2.3109999999998565,1573.0514351685938
2.3119999999998564,1573.0513999655952
2.3129999999998563,1573.0513647867033
2.313999999999856,1573.0513296319073
2.314999999999856,1573.051294501186
2.315999999999856,1573.0512593945252
2.316999999999856,1573.0512243119078
2.3179999999998557,1573.0511892533173
2.3189999999998556,1573.0511542187364
2.3199999999998555,1573.05111920815
2.3209999999998554,1573.0510842215417
2.3219999999998553,1573.051049258893
2.322999999999855,1573.0510143201907
2.323999999999855,1573.0509794054158
2.324999999999855,1573.0509445145526
2.325999999999855,1573.0509096475841
2.3269999999998547,1573.050874804495
2.3279999999998546,1573.050839985267
2.3289999999998545,1573.0508051898867
2.3299999999998544,1573.0507704183362
2.3309999999998543,1573.050735670597
2.331999999999854,1573.050700946657
2.332999999999854,1573.050666246497
2.333999999999854,1573.050631570101
2.334999999999854,1573.0505969174537
2.3359999999998537,1573.0505622885375
2.3369999999998536,1573.0505276833358
2.3379999999998535,1573.0504931018343
2.3389999999998534,1573.0504585440158
2.3399999999998533,1573.0504240098633
2.340999999999853,1573.0503894993624
2.341999999999853,1573.050355012495
2.342999999999853,1573.0503205492453
2.343999999999853,1573.0502861095956
2.3449999999998528,1573.0502516935344
2.3459999999998526,1573.0502173010414
2.3469999999998525,1573.0501829321006
2.3479999999998524,1573.0501485866976
2.3489999999998523,1573.050114264814
2.349999999999852,1573.0500799664364
2.350999999999852,1573.0500456915472
2.351999999999852,1573.0500114401298
2.352999999999852,1573.0499772121686
2.3539999999998518,1573.049943007649
2.3549999999998517,1573.0499088265517
2.3559999999998515,1573.0498746688638
2.3569999999998514,1573.0498405345663
2.3579999999998513,1573.0498064236451
2.358999999999851,1573.0497723360845
2.359999999999851,1573.0497382718668
2.360999999999851,1573.0497042309762
2.361999999999851,1573.0496702133983
2.3629999999998508,1573.0496362191166
2.3639999999998507,1573.0496022481138
2.3649999999998506,1573.0495683003758
2.3659999999998504,1573.0495343758848
2.3669999999998503,1573.0495004746256
2.3679999999998502,1573.049466596582
2.36899999999985,1573.0494327417396
2.36999999999985,1573.04939891008
2.37099999999985,1573.0493651015877
2.37199999999985,1573.0493313162488
2.3729999999998497,1573.0492975540458
2.3739999999998496,1573.0492638149633
2.3749999999998495,1573.049230098985
2.3759999999998493,1573.0491964060968
2.3769999999998492,1573.049162736281
