"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
3.7239999999997,1573.0303858408
3.7249999999997,1573.03036886764
3.7259999999997,1573.03035190403
3.7269999999997,1573.03033494998
3.7279999999997,1573.03031800547
3.7289999999997,1573.03030107051
3.7299999999997,1573.03028414508
3.7309999999997,1573.03026722919
3.7319999999997,1573.03025032282
3.7329999999997,1573.03023342597
3.7339999999997,1573.03021653864
3.7349999999997,1573.03019966082
3.7359999999997,1573.0301827925
3.7369999999997,1573.03016593368
3.7379999999997,1573.03014908435
3.7389999999997,1573.03013224451
3.7399999999997,1573.03011541415
3.7409999999997,1573.03009859327
3.7419999999997,1573.03008178187
3.7429999999997,1573.03006497992
3.7439999999997,1573.03004818744
3.7449999999997,1573.03003140442
3.7459999999997,1573.03001463084
3.7469999999997,1573.02999786671
3.7479999999997,1573.02998111202
3.7489999999997,1573.02996436677
3.7499999999997,1573.02994763094
3.7509999999997,1573.02993090453
3.7519999999997,1573.02991418755
3.7529999999997,1573.02989747997
3.7539999999997,1573.02988078181
3.7549999999997,1573.02986409304
3.7559999999997,1573.02984741367
3.7569999999997,1573.02983074369
3.7579999999997,1573.0298140831
3.7589999999997,1573.02979743188
3.7599999999997,1573.02978079005
3.7609999999997,1573.02976415758
3.7619999999997,1573.02974753448
3.7629999999997,1573.02973092073
3.7639999999997,1573.02971431634
3.7649999999997,1573.0296977213
3.7659999999997,1573.02968113559
3.7669999999997,1573.02966455923
3.7679999999997,1573.0296479922
3.7689999999997,1573.0296314345
3.7699999999997,1573.02961488611
3.7709999999997,1573.02959834705
3.7719999999997,1573.02958181729
3.7729999999997,1573.02956529684
3.7739999999997,1573.02954878569
3.7749999999997,1573.02953228384
3.7759999999997,1573.02951579127
3.7769999999997,1573.02949930799
3.77799999999969,1573.02948283399
3.77899999999969,1573.02946636926
3.77999999999969,1573.0294499138
3.78099999999969,1573.02943346761
3.78199999999969,1573.02941703067
3.78299999999969,1573.02940060298
3.78399999999969,1573.02938418454
3.78499999999969,1573.02936777535
3.78599999999969,1573.02935137539
3.78699999999969,1573.02933498466
3.78799999999969,1573.02931860316
3.78899999999969,1573.02930223088
3.78999999999969,1573.02928586781
3.79099999999969,1573.02926951396
3.79199999999969,1573.02925316931
3.79299999999969,1573.02923683386
3.79399999999969,1573.02922050761
3.79499999999969,1573.02920419054
3.79599999999969,1573.02918788266
3.79699999999969,1573.02917158396
3.79799999999969,1573.02915529443
3.79899999999969,1573.02913901407
3.79999999999969,1573.02912274288
3.80099999999969,1573.02910648084
3.80199999999969,1573.02909022795
3.80299999999969,1573.02907398422
3.80399999999969,1573.02905774962
3.80499999999969,1573.02904152416
3.80599999999969,1573.02902530784
3.80699999999969,1573.02900910064
3.80799999999969,1573.02899290256
3.80899999999969,1573.0289767136
3.80999999999969,1573.02896053375
3.81099999999969,1573.028944363
3.81199999999969,1573.02892820136
3.81299999999969,1573.02891204881
3.81399999999969,1573.02889590535
3.81499999999969,1573.02887977098
3.81599999999969,1573.02886364569
3.81699999999969,1573.02884752947
3.81799999999969,1573.02883142232
3.81899999999969,1573.02881532424
3.81999999999969,1573.02879923522
3.82099999999969,1573.02878315525
3.82199999999969,1573.02876708433
3.82299999999969,1573.02875102245
3.82399999999969,1573.02873496961
3.82499999999969,1573.02871892581
3.82599999999969,1573.02870289103
3.82699999999969,1573.02868686528
3.82799999999969,1573.02867084854
3.82899999999969,1573.02865484082
3.82999999999969,1573.02863884211
3.83099999999969,1573.02862285239
3.83199999999969,1573.02860687168
3.83299999999969,1573.02859089996
3.83399999999969,1573.02857493722
3.83499999999969,1573.02855898347
3.83599999999969,1573.0285430387
3.83699999999969,1573.02852710289
3.83799999999969,1573.02851117605
3.83899999999969,1573.02849525818
3.83999999999969,1573.02847934926
3.84099999999969,1573.0284634493
3.84199999999969,1573.02844755828
3.84299999999969,1573.0284316762
3.84399999999969,1573.02841580305
3.84499999999969,1573.02839993884
3.84599999999969,1573.02838408355
3.84699999999969,1573.02836823719
3.84799999999969,1573.02835239974
3.84899999999969,1573.0283365712
3.84999999999969,1573.02832075157
3.85099999999969,1573.02830494084
3.85199999999969,1573.028289139
3.85299999999969,1573.02827334605
3.85399999999969,1573.02825756199
3.85499999999969,1573.02824178681
3.85599999999969,1573.02822602051
3.85699999999969,1573.02821026307
3.85799999999969,1573.0281945145
3.85899999999969,1573.02817877479
3.85999999999969,1573.02816304394
3.86099999999969,1573.02814732193
3.86199999999969,1573.02813160877
3.86299999999969,1573.02811590445
3.86399999999969,1573.02810020896
3.86499999999969,1573.02808452231
3.86599999999969,1573.02806884448
3.86699999999969,1573.02805317546
3.86799999999969,1573.02803751527
3.86899999999968,1573.02802186388
3.86999999999968,1573.0280062213
3.87099999999968,1573.02799058752
3.87199999999968,1573.02797496253
3.87299999999968,1573.02795934633
3.87399999999968,1573.02794373891
3.87499999999968,1573.02792814028
3.87599999999968,1573.02791255042
3.87699999999968,1573.02789696933
3.87799999999968,1573.02788139701
3.87899999999968,1573.02786583344
3.87999999999968,1573.02785027863
3.88099999999968,1573.02783473257
3.88199999999968,1573.02781919525
3.88299999999968,1573.02780366667
3.88399999999968,1573.02778814683
3.88499999999968,1573.02777263572
3.88599999999968,1573.02775713333
3.88699999999968,1573.02774163966
3.88799999999968,1573.02772615471
3.88899999999968,1573.02771067846
3.88999999999968,1573.02769521092
3.89099999999968,1573.02767975208
3.89199999999968,1573.02766430194
3.89299999999968,1573.02764886049
3.89399999999968,1573.02763342772
3.89499999999968,1573.02761800363
3.89599999999968,1573.02760258821
3.89699999999968,1573.02758718147
3.89799999999968,1573.02757178339
3.89899999999968,1573.02755639397
3.89999999999968,1573.02754101321
3.90099999999968,1573.0275256411
3.90199999999968,1573.02751027763
3.90299999999968,1573.02749492281
3.90399999999968,1573.02747957661
3.90499999999968,1573.02746423906
3.90599999999968,1573.02744891012
3.90699999999968,1573.02743358981
3.90799999999968,1573.02741827811
3.90899999999968,1573.02740297503
3.90999999999968,1573.02738768055
3.91099999999968,1573.02737239467
3.91199999999968,1573.02735711739
3.91299999999968,1573.02734184869
3.91399999999968,1573.02732658859
3.91499999999968,1573.02731133707
3.91599999999968,1573.02729609412
3.91699999999968,1573.02728085975
3.91799999999968,1573.02726563395
3.91899999999968,1573.0272504167
3.91999999999968,1573.02723520801
3.92099999999968,1573.02722000788
3.92199999999968,1573.02720481629
3.92299999999968,1573.02718963325
3.92399999999968,1573.02717445874
3.92499999999968,1573.02715929277
3.92599999999968,1573.02714413532
3.92699999999968,1573.0271289864
3.92799999999968,1573.027113846
3.92899999999968,1573.02709871411
3.92999999999968,1573.02708359073
3.93099999999968,1573.02706847585
3.93199999999968,1573.02705336947
3.93299999999968,1573.02703827159
3.93399999999968,1573.02702318219
3.93499999999968,1573.02700810128
3.93599999999968,1573.02699302885
3.93699999999968,1573.02697796489
3.93799999999968,1573.02696290941
3.93899999999968,1573.02694786239
3.93999999999968,1573.02693282383
3.94099999999968,1573.02691779372
3.94199999999968,1573.02690277207
3.94299999999968,1573.02688775886
3.94399999999968,1573.02687275409
3.94499999999968,1573.02685775776
3.94599999999968,1573.02684276986
3.94699999999968,1573.02682779039
3.94799999999968,1573.02681281934
3.94899999999968,1573.02679785671
3.94999999999968,1573.02678290248
3.95099999999968,1573.02676795667
3.95199999999968,1573.02675301926
3.95299999999968,1573.02673809024
3.95399999999968,1573.02672316963
3.95499999999968,1573.02670825739
3.95599999999968,1573.02669335355
3.95699999999968,1573.02667845808
3.95799999999968,1573.02666357098
3.95899999999968,1573.02664869226
3.95999999999967,1573.02663382189
3.96099999999967,1573.02661895989
3.96199999999967,1573.02660410625
3.96299999999967,1573.02658926095
3.96399999999967,1573.026574424
3.96499999999967,1573.02655959539
3.96599999999967,1573.02654477512
3.96699999999967,1573.02652996317
3.96799999999967,1573.02651515956
3.96899999999967,1573.02650036426
3.96999999999967,1573.02648557729
3.97099999999967,1573.02647079862
3.97199999999967,1573.02645602826
3.97299999999967,1573.02644126621
3.97399999999967,1573.02642651245
3.97499999999967,1573.02641176699
3.97599999999967,1573.02639702982
3.97699999999967,1573.02638230093
3.97799999999967,1573.02636758031
3.97899999999967,1573.02635286798
3.97999999999967,1573.02633816391
3.98099999999967,1573.02632346811
3.98199999999967,1573.02630878057
3.98299999999967,1573.02629410128
3.98399999999967,1573.02627943025
3.98499999999967,1573.02626476746
3.98599999999967,1573.02625011291
3.98699999999967,1573.02623546661
3.98799999999967,1573.02622082853
3.98899999999967,1573.02620619868
3.98999999999967,1573.02619157705
3.99099999999967,1573.02617696364
3.99199999999967,1573.02616235845
3.99299999999967,1573.02614776146
3.99399999999967,1573.02613317268
3.99499999999967,1573.0261185921
3.99599999999967,1573.02610401971
3.99699999999967,1573.02608945551
3.99799999999967,1573.0260748995
3.99899999999967,1573.02606035167
3.99999999999967,1573.02604581201
4.00099999999967,1573.02603128053
4.00199999999967,1573.02601675721
4.00299999999967,1573.02600224206
4.00399999999967,1573.02598773506
4.00499999999967,1573.02597323622
4.00599999999967,1573.02595874552
4.00699999999967,1573.02594426297
4.00799999999967,1573.02592978856
4.00899999999967,1573.02591532228
4.00999999999967,1573.02590086413
4.01099999999967,1573.02588641411
4.01199999999967,1573.0258719722
4.01299999999967,1573.02585753842
4.01399999999968,1573.02584311274
4.01499999999968,1573.02582869517
4.01599999999968,1573.02581428571
4.01699999999968,1573.02579988434
4.01799999999968,1573.02578549106
4.01899999999968,1573.02577110587
4.01999999999968,1573.02575672877
4.02099999999968,1573.02574235974
4.02199999999968,1573.02572799879
4.02299999999968,1573.02571364591
4.02399999999968,1573.0256993011
4.02499999999968,1573.02568496434
4.02599999999968,1573.02567063564
4.02699999999968,1573.025656315
4.02799999999968,1573.02564200239
4.02899999999968,1573.02562769784
4.02999999999968,1573.02561340132
4.03099999999968,1573.02559911283
4.03199999999968,1573.02558483237
4.03299999999968,1573.02557055994
4.03399999999968,1573.02555629552
4.03499999999968,1573.02554203912
4.03599999999968,1573.02552779073
4.03699999999968,1573.02551355035
4.03799999999968,1573.02549931797
4.03899999999968,1573.02548509358
4.03999999999968,1573.02547087719
4.04099999999968,1573.02545666878
4.04199999999968,1573.02544246836
4.04299999999968,1573.02542827592
4.04399999999969,1573.02541409145
4.04499999999969,1573.02539991495
4.04599999999969,1573.02538574641
4.04699999999969,1573.02537158584
4.04799999999969,1573.02535743322
4.04899999999969,1573.02534328855
4.04999999999969,1573.02532915183
4.05099999999969,1573.02531502305
4.05199999999969,1573.02530090221
4.05299999999969,1573.0252867893
4.05399999999969,1573.02527268432
4.05499999999969,1573.02525858727
4.05599999999969,1573.02524449814
4.05699999999969,1573.02523041692
4.05799999999969,1573.02521634361
4.05899999999969,1573.02520227821
4.05999999999969,1573.02518822071
4.06099999999969,1573.0251741711
4.06199999999969,1573.02516012939
4.06299999999969,1573.02514609557
4.06399999999969,1573.02513206963
4.06499999999969,1573.02511805158
4.06599999999969,1573.02510404139
4.06699999999969,1573.02509003908
4.06799999999969,1573.02507604463
4.06899999999969,1573.02506205804
4.06999999999969,1573.02504807931
4.07099999999969,1573.02503410844
4.07199999999969,1573.02502014541
4.07299999999969,1573.02500619022
4.0739999999997,1573.02499224288
4.0749999999997,1573.02497830337
4.0759999999997,1573.02496437168
4.0769999999997,1573.02495044783
4.0779999999997,1573.02493653179
4.0789999999997,1573.02492262358
4.0799999999997,1573.02490872317
4.0809999999997,1573.02489483058
4.0819999999997,1573.02488094578
4.0829999999997,1573.02486706879
4.0839999999997,1573.02485319959
4.0849999999997,1573.02483933818
4.0859999999997,1573.02482548456
4.0869999999997,1573.02481163872
4.0879999999997,1573.02479780065
4.0889999999997,1573.02478397036
4.0899999999997,1573.02477014783
4.0909999999997,1573.02475633307
4.0919999999997,1573.02474252607
4.0929999999997,1573.02472872682
4.0939999999997,1573.02471493533
4.0949999999997,1573.02470115158
4.0959999999997,1573.02468737557
4.0969999999997,1573.0246736073
4.0979999999997,1573.02465984676
4.0989999999997,1573.02464609395
4.0999999999997,1573.02463234886
4.1009999999997,1573.0246186115
4.1019999999997,1573.02460488185
4.1029999999997,1573.02459115991
4.10399999999971,1573.02457744567
4.10499999999971,1573.02456373914
4.10599999999971,1573.02455004031
4.10699999999971,1573.02453634917
4.10799999999971,1573.02452266572
4.10899999999971,1573.02450898995
4.10999999999971,1573.02449532187
4.11099999999971,1573.02448166146
4.11199999999971,1573.02446800872
4.11299999999971,1573.02445436365
4.11399999999971,1573.02444072624
4.11499999999971,1573.02442709649
4.11599999999971,1573.02441347439
4.11699999999971,1573.02439985995
4.11799999999971,1573.02438625315
4.11899999999971,1573.02437265399
4.11999999999971,1573.02435906246
4.12099999999971,1573.02434547857
4.12199999999971,1573.02433190231
4.12299999999971,1573.02431833367
4.12399999999971,1573.02430477266
4.12499999999971,1573.02429121925
4.12599999999971,1573.02427767346
4.12699999999971,1573.02426413527
4.12799999999971,1573.02425060468
4.12899999999971,1573.0242370817
4.12999999999971,1573.0242235663
4.13099999999971,1573.0242100585
4.13199999999971,1573.02419655828
4.13299999999971,1573.02418306564
4.13399999999972,1573.02416958058
4.13499999999972,1573.02415610309
4.13599999999972,1573.02414263317
4.13699999999972,1573.0241291708
4.13799999999972,1573.024115716
4.13899999999972,1573.02410226876
4.13999999999972,1573.02408882906
4.14099999999972,1573.02407539691
4.14199999999972,1573.02406197231
4.14299999999972,1573.02404855524
4.14399999999972,1573.0240351457
4.14499999999972,1573.02402174369
4.14599999999972,1573.02400834921
4.14699999999972,1573.02399496225
4.14799999999972,1573.0239815828
4.14899999999972,1573.02396821087
4.14999999999972,1573.02395484644
4.15099999999972,1573.02394148952
4.15199999999972,1573.02392814009
4.15299999999972,1573.02391479816
4.15399999999972,1573.02390146372
4.15499999999972,1573.02388813677
4.15599999999972,1573.0238748173
4.15699999999972,1573.02386150531
4.15799999999972,1573.02384820079
4.15899999999972,1573.02383490374
4.15999999999972,1573.02382161416
4.16099999999972,1573.02380833203
4.16199999999972,1573.02379505737
4.16299999999972,1573.02378179015
4.16399999999973,1573.02376853038
4.16499999999973,1573.02375527806
4.16599999999973,1573.02374203318
4.16699999999973,1573.02372879573
4.16799999999973,1573.02371556572
4.16899999999973,1573.02370234313
4.16999999999973,1573.02368912796
4.17099999999973,1573.02367592022
4.17199999999973,1573.02366271988
4.17299999999973,1573.02364952696
4.17399999999973,1573.02363634144
4.17499999999973,1573.02362316333
4.17599999999973,1573.02360999261
4.17699999999973,1573.02359682929
4.17799999999973,1573.02358367335
4.17899999999973,1573.0235705248
4.17999999999973,1573.02355738363
4.18099999999973,1573.02354424984
4.18199999999973,1573.02353112342
4.18299999999973,1573.02351800437
4.18399999999973,1573.02350489268
4.18499999999973,1573.02349178835
4.18599999999973,1573.02347869138
4.18699999999973,1573.02346560176
4.18799999999973,1573.02345251949
4.18899999999973,1573.02343944456
4.18999999999973,1573.02342637697
4.19099999999973,1573.02341331671
4.19199999999973,1573.02340026378
4.19299999999973,1573.02338721819
4.19399999999974,1573.02337417991
4.19499999999974,1573.02336114895
4.19599999999974,1573.0233481253
4.19699999999974,1573.02333510897
4.19799999999974,1573.02332209994
4.19899999999974,1573.02330909821
4.19999999999974,1573.02329610378
4.20099999999974,1573.02328311664
4.20199999999974,1573.0232701368
4.20299999999974,1573.02325716423
4.20399999999974,1573.02324419895
4.20499999999974,1573.02323124095
4.20599999999974,1573.02321829021
4.20699999999974,1573.02320534675
4.20799999999974,1573.02319241055
4.20899999999974,1573.02317948161
4.20999999999974,1573.02316655993
4.21099999999974,1573.02315364549
4.21199999999974,1573.02314073831
4.21299999999974,1573.02312783837
4.21399999999974,1573.02311494567
4.21499999999974,1573.02310206021
4.21599999999974,1573.02308918197
4.21699999999974,1573.02307631097
4.21799999999974,1573.02306344719
4.21899999999974,1573.02305059062
4.21999999999974,1573.02303774127
4.22099999999974,1573.02302489914
4.22199999999974,1573.0230120642
4.22299999999975,1573.02299923648
4.22399999999975,1573.02298641595
4.22499999999975,1573.02297360261
4.22599999999975,1573.02296079647
4.22699999999975,1573.02294799751
4.22799999999975,1573.02293520573
4.22899999999975,1573.02292242114
4.22999999999975,1573.02290964371
4.23099999999975,1573.02289687346
4.23199999999975,1573.02288411037
4.23299999999975,1573.02287135445
4.23399999999975,1573.02285860568
4.23499999999975,1573.02284586407
4.23599999999975,1573.0228331296
4.23699999999975,1573.02282040229
4.23799999999975,1573.02280768211
4.23899999999975,1573.02279496907
4.23999999999975,1573.02278226316
4.24099999999975,1573.02276956439
4.24199999999975,1573.02275687274
4.24299999999975,1573.02274418821
4.24399999999975,1573.0227315108
4.24499999999975,1573.0227188405
4.24599999999975,1573.02270617731
4.24699999999975,1573.02269352123
4.24799999999975,1573.02268087225
4.24899999999975,1573.02266823036
4.24999999999975,1573.02265559557
4.25099999999975,1573.02264296787
4.25199999999975,1573.02263034725
4.25299999999976,1573.02261773371
4.25399999999976,1573.02260512725
4.25499999999976,1573.02259252786
4.25599999999976,1573.02257993555
4.25699999999976,1573.0225673503
4.25799999999976,1573.0225547721
4.25899999999976,1573.02254220097
4.25999999999976,1573.02252963689
4.26099999999976,1573.02251707986
4.26199999999976,1573.02250452987
4.26299999999976,1573.02249198692
4.26399999999976,1573.02247945101
4.26499999999976,1573.02246692214
4.26599999999976,1573.02245440029
4.26699999999976,1573.02244188547
4.26799999999976,1573.02242937767
4.26899999999976,1573.02241687689
4.26999999999976,1573.02240438312
4.27099999999976,1573.02239189636
4.27199999999976,1573.0223794166
4.27299999999976,1573.02236694384
4.27399999999976,1573.02235447809
4.27499999999976,1573.02234201932
4.27599999999976,1573.02232956755
4.27699999999976,1573.02231712276
4.27799999999976,1573.02230468495
4.27899999999976,1573.02229225412
4.27999999999976,1573.02227983026
4.28099999999976,1573.02226741337
4.28199999999976,1573.02225500345
4.28299999999977,1573.02224260049
4.28399999999977,1573.02223020448
4.28499999999977,1573.02221781543
4.28599999999977,1573.02220543333
4.28699999999977,1573.02219305818
4.28799999999977,1573.02218068997
4.28899999999977,1573.02216832869
4.28999999999977,1573.02215597435
4.29099999999977,1573.02214362694
4.29199999999977,1573.02213128646
4.29299999999977,1573.0221189529
4.29399999999977,1573.02210662625
4.29499999999977,1573.02209430652
4.29599999999977,1573.0220819937
4.29699999999977,1573.02206968779
4.29799999999977,1573.02205738878
4.29899999999977,1573.02204509667
4.29999999999977,1573.02203281145
4.30099999999977,1573.02202053313
4.30199999999977,1573.02200826169
4.30299999999977,1573.02199599713
4.30399999999977,1573.02198373946
4.30499999999977,1573.02197148866
4.30599999999977,1573.02195924472
4.30699999999977,1573.02194700766
4.30799999999977,1573.02193477746
4.30899999999977,1573.02192255413
4.30999999999977,1573.02191033764
4.31099999999977,1573.02189812801
4.31199999999977,1573.02188592523
4.31299999999978,1573.02187372929
4.31399999999978,1573.02186154019
4.31499999999978,1573.02184935792
4.31599999999978,1573.02183718249
4.31699999999978,1573.02182501389
4.31799999999978,1573.02181285211
4.31899999999978,1573.02180069716
4.31999999999978,1573.02178854902
4.32099999999978,1573.02177640769
4.32199999999978,1573.02176427317
4.32299999999978,1573.02175214546
4.32399999999978,1573.02174002455
4.32499999999978,1573.02172791044
4.32599999999978,1573.02171580312
4.32699999999978,1573.02170370259
4.32799999999978,1573.02169160885
4.32899999999978,1573.02167952189
4.32999999999978,1573.02166744171
4.33099999999978,1573.0216553683
4.33199999999978,1573.02164330166
4.33299999999978,1573.0216312418
4.33399999999978,1573.02161918869
4.33499999999978,1573.02160714234
4.33599999999978,1573.02159510275
4.33699999999978,1573.02158306991
4.33799999999978,1573.02157104382
4.33899999999978,1573.02155902447
4.33999999999978,1573.02154701186
4.34099999999978,1573.02153500599
4.34199999999978,1573.02152300685
4.34299999999979,1573.02151101444
4.34399999999979,1573.02149902875
4.34499999999979,1573.02148704979
4.34599999999979,1573.02147507754
4.34699999999979,1573.021463112
4.34799999999979,1573.02145115318
4.34899999999979,1573.02143920106
4.34999999999979,1573.02142725564
4.35099999999979,1573.02141531692
4.35199999999979,1573.0214033849
4.35299999999979,1573.02139145957
4.35399999999979,1573.02137954092
4.35499999999979,1573.02136762896
4.35599999999979,1573.02135572367
4.35699999999979,1573.02134382506
4.35799999999979,1573.02133193312
4.35899999999979,1573.02132004785
4.35999999999979,1573.02130816925
4.36099999999979,1573.0212962973
4.36199999999979,1573.02128443201
4.36299999999979,1573.02127257338
4.36399999999979,1573.02126072139
4.36499999999979,1573.02124887605
4.36599999999979,1573.02123703735
4.36699999999979,1573.02122520528
4.36799999999979,1573.02121337985
4.36899999999979,1573.02120156106
4.36999999999979,1573.02118974888
4.37099999999979,1573.02117794333
4.37199999999979,1573.0211661444
4.3729999999998,1573.02115435209
4.3739999999998,1573.02114256638
4.3749999999998,1573.02113078729
4.3759999999998,1573.0211190148
4.3769999999998,1573.0211072489
4.3779999999998,1573.02109548961
4.3789999999998,1573.0210837369
4.3799999999998,1573.02107199079
4.3809999999998,1573.02106025126
4.3819999999998,1573.02104851831
4.3829999999998,1573.02103679195
4.3839999999998,1573.02102507215
4.3849999999998,1573.02101335893
4.3859999999998,1573.02100165227
4.3869999999998,1573.02098995217
4.3879999999998,1573.02097825863
4.3889999999998,1573.02096657165
4.3899999999998,1573.02095489122
4.3909999999998,1573.02094321734
4.3919999999998,1573.02093155001
4.3929999999998,1573.02091988921
4.3939999999998,1573.02090823495
4.3949999999998,1573.02089658722
4.3959999999998,1573.02088494603
4.3969999999998,1573.02087331136
4.3979999999998,1573.02086168321
4.3989999999998,1573.02085006158
4.3999999999998,1573.02083844646
4.4009999999998,1573.02082683786
4.4019999999998,1573.02081523576
4.40299999999981,1573.02080364016
4.40399999999981,1573.02079205107
4.40499999999981,1573.02078046847
4.40599999999981,1573.02076889237
4.40699999999981,1573.02075732275
4.40799999999981,1573.02074575962
4.40899999999981,1573.02073420297
4.40999999999981,1573.0207226528
4.41099999999981,1573.0207111091
4.41199999999981,1573.02069957188
4.41299999999981,1573.02068804112
4.41399999999981,1573.02067651682
4.41499999999981,1573.02066499898
4.41599999999981,1573.0206534876
4.41699999999981,1573.02064198267
4.41799999999981,1573.0206304842
4.41899999999981,1573.02061899216
4.41999999999981,1573.02060750657
4.42099999999981,1573.02059602741
4.42199999999981,1573.02058455469
4.42299999999981,1573.02057308839
4.42399999999981,1573.02056162853
4.42499999999981,1573.02055017509
4.42599999999981,1573.02053872807
4.42699999999981,1573.02052728746
4.42799999999981,1573.02051585327
4.42899999999981,1573.02050442548
4.42999999999981,1573.0204930041
4.43099999999981,1573.02048158912
4.43199999999981,1573.02047018053
4.43299999999982,1573.02045877835
4.43399999999982,1573.02044738255
4.43499999999982,1573.02043599314
4.43599999999982,1573.02042461011
4.43699999999982,1573.02041323346
4.43799999999982,1573.02040186319
4.43899999999982,1573.02039049929
4.43999999999982,1573.02037914176
4.44099999999982,1573.02036779059
4.44199999999982,1573.02035644579
4.44299999999982,1573.02034510734
4.44399999999982,1573.02033377525
4.44499999999982,1573.02032244951
4.44599999999982,1573.02031113011
4.44699999999982,1573.02029981706
4.44799999999982,1573.02028851035
4.44899999999982,1573.02027720997
4.44999999999982,1573.02026591593
4.45099999999982,1573.02025462822
4.45199999999982,1573.02024334683
4.45299999999982,1573.02023207177
4.45399999999982,1573.02022080302
4.45499999999982,1573.02020954059
4.45599999999982,1573.02019828447
4.45699999999982,1573.02018703466
4.45799999999982,1573.02017579115
4.45899999999982,1573.02016455394
4.45999999999982,1573.02015332303
4.46099999999982,1573.02014209841
4.46199999999982,1573.02013088008
4.46299999999983,1573.02011966804
4.46399999999983,1573.02010846228
4.46499999999983,1573.0200972628
4.46599999999983,1573.0200860696
4.46699999999983,1573.02007488266
4.46799999999983,1573.020063702
4.46899999999983,1573.0200525276
4.46999999999983,1573.02004135946
4.47099999999983,1573.02003019758
4.47199999999983,1573.02001904196
4.47299999999983,1573.02000789258
4.47399999999983,1573.01999674946
4.47499999999983,1573.01998561257
4.47599999999983,1573.01997448193
4.47699999999983,1573.01996335752
4.47799999999983,1573.01995223935
4.47899999999983,1573.01994112741
4.47999999999983,1573.01993002169
4.48099999999983,1573.01991892219
4.48199999999983,1573.01990782892
4.48299999999983,1573.01989674186
4.48399999999983,1573.01988566101
4.48499999999983,1573.01987458637
4.48599999999983,1573.01986351793
4.48699999999983,1573.0198524557
4.48799999999983,1573.01984139966
4.48899999999983,1573.01983034982
4.48999999999983,1573.01981930617
4.49099999999983,1573.01980826871
4.49199999999983,1573.01979723743
4.49299999999984,1573.01978621233
4.49399999999984,1573.01977519341
4.49499999999984,1573.01976418066
4.49599999999984,1573.01975317408
4.49699999999984,1573.01974217367
4.49799999999984,1573.01973117942
4.49899999999984,1573.01972019133
4.49999999999984,1573.01970920939
4.50099999999984,1573.01969823361
4.50199999999984,1573.01968726398
4.50299999999984,1573.01967630049
4.50399999999984,1573.01966534315
4.50499999999984,1573.01965439194
4.50599999999984,1573.01964344687
4.50699999999984,1573.01963250793
4.50799999999984,1573.01962157512
4.50899999999984,1573.01961064843
4.50999999999984,1573.01959972787
4.51099999999984,1573.01958881342
4.51199999999984,1573.01957790509
4.51299999999984,1573.01956700286
4.51399999999984,1573.01955610675
4.51499999999984,1573.01954521674
4.51599999999984,1573.01953433282
4.51699999999984,1573.01952345501
4.51799999999984,1573.01951258329
4.51899999999984,1573.01950171766
4.51999999999984,1573.01949085811
4.52099999999984,1573.01948000465
4.52199999999984,1573.01946915727
4.52299999999985,1573.01945831597
4.52399999999985,1573.01944748074
4.52499999999985,1573.01943665158
4.52599999999985,1573.01942582848
4.52699999999985,1573.01941501145
4.52799999999985,1573.01940420047
4.52899999999985,1573.01939339555
4.52999999999985,1573.01938259669
4.53099999999985,1573.01937180387
4.53199999999985,1573.0193610171
4.53299999999985,1573.01935023637
4.53399999999985,1573.01933946168
4.53499999999985,1573.01932869302
4.53599999999985,1573.0193179304
4.53699999999985,1573.0193071738
4.53799999999985,1573.01929642323
4.53899999999985,1573.01928567868
4.53999999999985,1573.01927494015
4.54099999999985,1573.01926420763
4.54199999999985,1573.01925348113
4.54299999999985,1573.01924276063
4.54399999999985,1573.01923204614
4.54499999999985,1573.01922133765
4.54599999999985,1573.01921063515
4.54699999999985,1573.01919993865
4.54799999999985,1573.01918924815
4.54899999999985,1573.01917856362
4.54999999999985,1573.01916788509
4.55099999999985,1573.01915721253
4.55199999999985,1573.01914654595
4.55299999999986,1573.01913588535
4.55399999999986,1573.01912523072
4.55499999999986,1573.01911458205
4.55599999999986,1573.01910393935
4.55699999999986,1573.0190933026
4.55799999999986,1573.01908267182
4.55899999999986,1573.01907204699
4.55999999999986,1573.01906142811
4.56099999999986,1573.01905081517
4.56199999999986,1573.01904020818
4.56299999999986,1573.01902960713
4.56399999999986,1573.01901901202
4.56499999999986,1573.01900842284
4.56599999999986,1573.01899783959
4.56699999999986,1573.01898726227
4.56799999999986,1573.01897669087
4.56899999999986,1573.01896612539
4.56999999999986,1573.01895556583
4.57099999999986,1573.01894501219
4.57199999999986,1573.01893446445
4.57299999999986,1573.01892392262
4.57399999999986,1573.01891338669
4.57499999999986,1573.01890285666
4.57599999999986,1573.01889233253
4.57699999999986,1573.0188818143
4.57799999999986,1573.01887130195
4.57899999999986,1573.01886079549
4.57999999999986,1573.01885029491
4.58099999999986,1573.01883980022
4.58199999999986,1573.0188293114
4.58299999999987,1573.01881882845
4.58399999999987,1573.01880835138
4.58499999999987,1573.01879788017
4.58599999999987,1573.01878741482
4.58699999999987,1573.01877695534
4.58799999999987,1573.01876650171
4.58899999999987,1573.01875605393
4.58999999999987,1573.01874561201
4.59099999999987,1573.01873517593
4.59199999999987,1573.0187247457
4.59299999999987,1573.0187143213
4.59399999999987,1573.01870390275
4.59499999999987,1573.01869349002
