"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9179999999999,1573.04181172887
1.9189999999999,1573.04177254481
1.9199999999999,1573.04173339746
1.9209999999999,1573.04169428679
1.9219999999999,1573.04165521277
1.9229999999999,1573.04161617537
1.9239999999999,1573.04157717455
1.9249999999999,1573.04153821027
1.9259999999999,1573.0414992825
1.9269999999999,1573.04146039121
1.9279999999999,1573.04142153636
1.9289999999999,1573.04138271792
1.9299999999999,1573.04134393585
1.9309999999999,1573.04130519013
1.9319999999999,1573.04126648071
1.9329999999999,1573.04122780756
1.9339999999999,1573.04118917066
1.9349999999999,1573.04115056995
1.9359999999999,1573.04111200542
1.9369999999999,1573.04107347703
1.9379999999999,1573.04103498474
1.9389999999999,1573.04099652852
1.9399999999999,1573.04095810833
1.9409999999999,1573.04091972415
1.9419999999999,1573.04088137593
1.9429999999999,1573.04084306365
1.9439999999999,1573.04080478727
1.9449999999999,1573.04076654676
1.9459999999999,1573.04072834208
1.9469999999999,1573.0406901732
1.9479999999999,1573.04065204009
1.9489999999999,1573.04061394271
1.9499999999999,1573.04057588103
1.9509999999999,1573.04053785501
1.9519999999999,1573.04049986463
1.9529999999999,1573.04046190985
1.9539999999999,1573.04042399064
1.9549999999999,1573.04038610695
1.9559999999999,1573.04034825877
1.9569999999999,1573.04031044606
1.9579999999999,1573.04027266878
1.9589999999999,1573.04023492689
1.95999999999989,1573.04019722038
1.96099999999989,1573.0401595492
1.96199999999989,1573.04012191331
1.96299999999989,1573.0400843127
1.96399999999989,1573.04004674732
1.96499999999989,1573.04000921715
1.96599999999989,1573.03997172214
1.96699999999989,1573.03993426227
1.96799999999989,1573.0398968375
1.96899999999989,1573.0398594478
1.96999999999989,1573.03982209314
1.97099999999989,1573.03978477348
1.97199999999989,1573.03974748879
1.97299999999989,1573.03971023905
1.97399999999989,1573.03967302421
1.97499999999989,1573.03963584424
1.97599999999989,1573.03959869911
1.97699999999989,1573.03956158879
1.97799999999989,1573.03952451325
1.97899999999989,1573.03948747245
1.97999999999989,1573.03945046637
1.98099999999989,1573.03941349495
1.98199999999989,1573.03937655819
1.98299999999989,1573.03933965604
1.98399999999989,1573.03930278847
1.98499999999989,1573.03926595544
1.98599999999989,1573.03922915694
1.98699999999989,1573.03919239292
1.98799999999989,1573.03915566334
1.98899999999989,1573.03911896819
1.98999999999989,1573.03908230742
1.99099999999989,1573.03904568101
1.99199999999989,1573.03900908893
1.99299999999989,1573.03897253113
1.99399999999989,1573.03893600759
1.99499999999989,1573.03889951828
1.99599999999989,1573.03886306316
1.99699999999989,1573.0388266422
1.99799999999989,1573.03879025537
1.99899999999989,1573.03875390264
1.99999999999989,1573.03871758398
2.00099999999989,1573.03868129935
2.00199999999989,1573.03864504873
2.00299999999989,1573.03860883207
2.00399999999989,1573.03857264936
2.00499999999989,1573.03853650055
2.00599999999989,1573.03850038562
2.00699999999989,1573.03846430453
2.00799999999989,1573.03842825725
2.00899999999989,1573.03839224375
2.00999999999989,1573.038356264
2.01099999999989,1573.03832031797
2.01199999999989,1573.03828440562
2.01299999999989,1573.03824852693
2.01399999999989,1573.03821268186
2.01499999999989,1573.03817687038
2.01599999999989,1573.03814109246
2.01699999999989,1573.03810534807
2.01799999999989,1573.03806963717
2.01899999999989,1573.03803395974
2.01999999999989,1573.03799831575
2.02099999999989,1573.03796270515
2.02199999999989,1573.03792712793
2.02299999999989,1573.03789158405
2.02399999999989,1573.03785607347
2.02499999999989,1573.03782059618
2.02599999999989,1573.03778515213
2.02699999999989,1573.03774974129
2.02799999999989,1573.03771436364
2.02899999999989,1573.03767901915
2.02999999999989,1573.03764370777
2.03099999999989,1573.03760842949
2.03199999999989,1573.03757318426
2.03299999999989,1573.03753797207
2.03399999999989,1573.03750279287
2.03499999999989,1573.03746764664
2.03599999999989,1573.03743253335
2.03699999999989,1573.03739745296
2.03799999999989,1573.03736240545
2.03899999999989,1573.03732739078
2.03999999999989,1573.03729240892
2.04099999999989,1573.03725745985
2.04199999999989,1573.03722254353
2.04299999999989,1573.03718765993
2.04399999999989,1573.03715280902
2.04499999999989,1573.03711799077
2.04599999999989,1573.03708320515
2.04699999999989,1573.03704845213
2.04799999999989,1573.03701373167
2.04899999999989,1573.03697904375
2.04999999999989,1573.03694438834
2.05099999999989,1573.03690976541
2.05199999999989,1573.03687517492
2.05299999999988,1573.03684061685
2.05399999999988,1573.03680609117
2.05499999999988,1573.03677159784
2.05599999999988,1573.03673713683
2.05699999999988,1573.03670270812
2.05799999999988,1573.03666831167
2.05899999999988,1573.03663394746
2.05999999999988,1573.03659961545
2.06099999999988,1573.03656531561
2.06199999999988,1573.03653104792
2.06299999999988,1573.03649681234
2.06399999999988,1573.03646260885
2.06499999999988,1573.03642843741
2.06599999999988,1573.03639429799
2.06699999999988,1573.03636019057
2.06799999999988,1573.03632611511
2.06899999999988,1573.03629207158
2.06999999999988,1573.03625805995
2.07099999999988,1573.0362240802
2.07199999999988,1573.03619013229
2.07299999999988,1573.0361562162
2.07399999999988,1573.03612233189
2.07499999999988,1573.03608847934
2.07599999999988,1573.03605465851
2.07699999999988,1573.03602086937
2.07799999999988,1573.0359871119
2.07899999999988,1573.03595338607
2.07999999999988,1573.03591969184
2.08099999999988,1573.03588602919
2.08199999999988,1573.03585239808
2.08299999999988,1573.03581879849
2.08399999999988,1573.03578523039
2.08499999999988,1573.03575169375
2.08599999999988,1573.03571818854
2.08699999999988,1573.03568471472
2.08799999999988,1573.03565127228
2.08899999999988,1573.03561786117
2.08999999999988,1573.03558448138
2.09099999999988,1573.03555113286
2.09199999999988,1573.03551781561
2.09299999999988,1573.03548452957
2.09399999999988,1573.03545127473
2.09499999999988,1573.03541805105
2.09599999999988,1573.03538485851
2.09699999999988,1573.03535169707
2.09799999999988,1573.03531856671
2.09899999999988,1573.0352854674
2.09999999999988,1573.03525239911
2.10099999999988,1573.03521936181
2.10199999999988,1573.03518635547
2.10299999999988,1573.03515338006
2.10399999999988,1573.03512043555
2.10499999999988,1573.03508752192
2.10599999999988,1573.03505463913
2.10699999999988,1573.03502178716
2.10799999999988,1573.03498896598
2.10899999999988,1573.03495617555
2.10999999999988,1573.03492341586
2.11099999999988,1573.03489068686
2.11199999999988,1573.03485798854
2.11299999999988,1573.03482532086
2.11399999999988,1573.03479268379
2.11499999999988,1573.03476007731
2.11599999999988,1573.03472750139
2.11699999999988,1573.034694956
2.11799999999988,1573.0346624411
2.11899999999988,1573.03462995668
2.11999999999988,1573.0345975027
2.12099999999988,1573.03456507914
2.12199999999988,1573.03453268596
2.12299999999988,1573.03450032314
2.12399999999988,1573.03446799064
2.12499999999988,1573.03443568845
2.12599999999988,1573.03440341653
2.12699999999988,1573.03437117486
2.12799999999988,1573.03433896339
2.12899999999988,1573.03430678212
2.12999999999988,1573.03427463101
2.13099999999988,1573.03424251002
2.13199999999988,1573.03421041914
2.13299999999988,1573.03417835834
2.13399999999988,1573.03414632757
2.13499999999988,1573.03411432683
2.13599999999988,1573.03408235608
2.13699999999988,1573.03405041529
2.13799999999988,1573.03401850443
2.13899999999988,1573.03398662347
2.13999999999988,1573.0339547724
2.14099999999988,1573.03392295117
2.14199999999988,1573.03389115977
2.14299999999988,1573.03385939816
2.14399999999987,1573.03382766631
2.14499999999987,1573.0337959642
2.14599999999987,1573.03376429181
2.14699999999987,1573.03373264909
2.14799999999987,1573.03370103603
2.14899999999987,1573.0336694526
2.14999999999987,1573.03363789876
2.15099999999987,1573.0336063745
2.15199999999987,1573.03357487977
2.15299999999987,1573.03354341457
2.15399999999987,1573.03351197885
2.15499999999987,1573.03348057259
2.15599999999987,1573.03344919577
2.15699999999987,1573.03341784835
2.15799999999987,1573.0333865303
2.15899999999987,1573.03335524161
2.15999999999987,1573.03332398224
2.16099999999987,1573.03329275217
2.16199999999987,1573.03326155136
2.16299999999987,1573.03323037979
2.16399999999987,1573.03319923744
2.16499999999987,1573.03316812427
2.16599999999987,1573.03313704026
2.16699999999987,1573.03310598539
2.16799999999987,1573.03307495961
2.16899999999987,1573.03304396291
2.16999999999987,1573.03301299526
2.17099999999987,1573.03298205663
2.17199999999987,1573.03295114699
2.17299999999987,1573.03292026633
2.17399999999987,1573.0328894146
2.17499999999987,1573.03285859179
2.17599999999987,1573.03282779786
2.17699999999987,1573.03279703279
2.17799999999987,1573.03276629656
2.17899999999987,1573.03273558912
2.17999999999987,1573.03270491047
2.18099999999987,1573.03267426057
2.18199999999987,1573.03264363939
2.18299999999987,1573.03261304691
2.18399999999987,1573.0325824831
2.18499999999987,1573.03255194793
2.18599999999987,1573.03252144138
2.18699999999987,1573.03249114377
2.18799999999987,1573.03246083926
2.18899999999987,1573.03243054494
2.18999999999987,1573.03240026728
2.19099999999987,1573.03237000967
2.19199999999987,1573.03233977421
2.19299999999987,1573.03230956229
2.19399999999987,1573.03227937486
2.19499999999987,1573.03224921259
2.19599999999987,1573.03221907596
2.19699999999987,1573.03218896534
2.19799999999987,1573.032158881
2.19899999999987,1573.03212882315
2.19999999999987,1573.03209879194
2.20099999999987,1573.0320687875
2.20199999999987,1573.03203880994
2.20299999999987,1573.03200885933
2.20399999999987,1573.03197893574
2.20499999999987,1573.03194903921
2.20599999999987,1573.0319191698
2.20699999999987,1573.03188932754
2.20799999999987,1573.03185951244
2.20899999999987,1573.03182972454
2.20999999999987,1573.03179996385
2.21099999999987,1573.03177023038
2.21199999999987,1573.03174052414
2.21299999999987,1573.03171084514
2.21399999999987,1573.03168119338
2.21499999999987,1573.03165156887
2.21599999999987,1573.03162197159
2.21699999999987,1573.03159240156
2.21799999999987,1573.03156285876
2.21899999999987,1573.03153334318
2.21999999999987,1573.03150385483
2.22099999999987,1573.03147439369
2.22199999999987,1573.03144495975
2.22299999999987,1573.03141555301
2.22399999999987,1573.03138617344
2.22499999999987,1573.03135682105
2.22599999999987,1573.03132749581
2.22699999999987,1573.03129819771
2.22799999999987,1573.03126892674
2.22899999999987,1573.03123968289
2.22999999999987,1573.03121046613
2.23099999999987,1573.03118127645
2.23199999999987,1573.03115211384
2.23299999999987,1573.03112297827
2.23399999999987,1573.03109386974
2.23499999999986,1573.03106478822
2.23599999999986,1573.0310357337
2.23699999999986,1573.03100670616
2.23799999999986,1573.03097770557
2.23899999999986,1573.03094873193
2.23999999999986,1573.03091978521
2.24099999999986,1573.03089086539
2.24199999999986,1573.03086197245
2.24299999999986,1573.03083310638
2.24399999999986,1573.03080426715
2.24499999999986,1573.03077545474
2.24599999999986,1573.03074666914
2.24699999999986,1573.03071791032
2.24799999999986,1573.03068917826
2.24899999999986,1573.03066047295
2.24999999999986,1573.03063179435
2.25099999999986,1573.03060314246
2.25199999999986,1573.03057451724
2.25299999999986,1573.03054591869
2.25399999999986,1573.03051734677
2.25499999999986,1573.03048880146
2.25599999999986,1573.03046028275
2.25699999999986,1573.03043179061
2.25799999999986,1573.03040332502
2.25899999999986,1573.03037488596
2.25999999999986,1573.0303464734
2.26099999999986,1573.03031808733
2.26199999999986,1573.03028972772
2.26299999999986,1573.03026139456
2.26399999999986,1573.03023308781
2.26499999999986,1573.03020480746
2.26599999999986,1573.03017655348
2.26699999999986,1573.03014832586
2.26799999999986,1573.03012012456
2.26899999999986,1573.03009194958
2.26999999999986,1573.03006380087
2.27099999999986,1573.03003567843
2.27199999999986,1573.03000758223
2.27299999999986,1573.02997951225
2.27399999999986,1573.02995146846
2.27499999999986,1573.02992345084
2.27599999999986,1573.02989545938
2.27699999999986,1573.02986749403
2.27799999999986,1573.0298395548
2.27899999999986,1573.02981164164
2.27999999999986,1573.02978375455
2.28099999999986,1573.02975589349
2.28199999999986,1573.02972805844
2.28299999999986,1573.02970024938
2.28399999999986,1573.02967246629
2.28499999999986,1573.02964470914
2.28599999999986,1573.02961697791
2.28699999999986,1573.02958927258
2.28799999999986,1573.02956159313
2.28899999999986,1573.02953393953
2.28999999999986,1573.02950631176
2.29099999999986,1573.0294787098
2.29199999999986,1573.02945113361
2.29299999999986,1573.02942358319
2.29399999999986,1573.02939605851
2.29499999999986,1573.02936855954
2.29599999999986,1573.02934108626
2.29699999999986,1573.02931363865
2.29799999999986,1573.02928621669
2.29899999999986,1573.02925882035
2.29999999999986,1573.0292314496
2.30099999999986,1573.02920410444
2.30199999999986,1573.02917678482
2.30299999999986,1573.02914949074
2.30399999999986,1573.02912222216
2.30499999999986,1573.02909497907
2.30599999999986,1573.02906776143
2.30699999999986,1573.02904056924
2.30799999999986,1573.02901340246
2.30899999999986,1573.02898626107
2.30999999999986,1573.02895914505
2.31099999999986,1573.02893205437
2.31199999999986,1573.02890498902
2.31299999999986,1573.02887794896
2.31399999999986,1573.02885093418
2.31499999999986,1573.02882394466
2.31599999999986,1573.02879698036
2.31699999999986,1573.02877004127
2.31799999999986,1573.02874312737
2.31899999999986,1573.02871623863
2.31999999999986,1573.02868937502
2.32099999999986,1573.02866253653
2.32199999999986,1573.02863572313
2.32299999999986,1573.0286089348
2.32399999999986,1573.02858217151
2.32499999999986,1573.02855543325
2.32599999999985,1573.02852871999
2.32699999999985,1573.02850203171
2.32799999999985,1573.02847536838
2.32899999999985,1573.02844872998
2.32999999999985,1573.02842211648
2.33099999999985,1573.02839552788
2.33199999999985,1573.02836896413
2.33299999999985,1573.02834242523
2.33399999999985,1573.02831591114
2.33499999999985,1573.02828942185
2.33599999999985,1573.02826295732
2.33699999999985,1573.02823651755
2.33799999999985,1573.0282101025
2.33899999999985,1573.02818371215
2.33999999999985,1573.02815734648
2.34099999999985,1573.02813100546
2.34199999999985,1573.02810468908
2.34299999999985,1573.02807839732
2.34399999999985,1573.02805213014
2.34499999999985,1573.02802588752
2.34599999999985,1573.02799966945
2.34699999999985,1573.0279734759
2.34799999999985,1573.02794730684
2.34899999999985,1573.02792116226
2.34999999999985,1573.02789504214
2.35099999999985,1573.02786894644
2.35199999999985,1573.02784287515
2.35299999999985,1573.02781682824
2.35399999999985,1573.02779080569
2.35499999999985,1573.02776480749
2.35599999999985,1573.0277388336
2.35699999999985,1573.027712884
2.35799999999985,1573.02768695867
2.35899999999985,1573.02766105759
2.35999999999985,1573.02763518074
2.36099999999985,1573.02760932809
2.36199999999985,1573.02758349963
2.36299999999985,1573.02755769532
2.36399999999985,1573.02753191515
2.36499999999985,1573.02750615909
2.36599999999985,1573.02748042712
2.36699999999985,1573.02745471922
2.36799999999985,1573.02742903537
2.36899999999985,1573.02740337554
2.36999999999985,1573.02737773972
2.37099999999985,1573.02735212787
2.37199999999985,1573.02732653998
2.37299999999985,1573.02730097603
2.37399999999985,1573.02727543599
2.37499999999985,1573.02724991983
2.37599999999985,1573.02722442755
2.37699999999985,1573.02719895911
2.37799999999985,1573.0271735145
2.37899999999985,1573.02714809368
2.37999999999985,1573.02712269665
2.38099999999985,1573.02709732337
2.38199999999985,1573.02707197383
2.38299999999985,1573.027046648
2.38399999999985,1573.02702134587
2.38499999999985,1573.0269960674
2.38599999999985,1573.02697081257
2.38699999999985,1573.02694558138
2.38799999999985,1573.02692037378
2.38899999999985,1573.02689518976
2.38999999999985,1573.02687002931
2.39099999999985,1573.02684489239
2.39199999999985,1573.02681977898
2.39299999999985,1573.02679468907
2.39399999999985,1573.02676962263
2.39499999999985,1573.02674457963
2.39599999999985,1573.02671956007
2.39699999999985,1573.02669456391
2.39799999999985,1573.02666959113
2.39899999999985,1573.02664464171
2.39999999999985,1573.02661971563
2.40099999999985,1573.02659481287
2.40199999999985,1573.02656993341
2.40299999999985,1573.02654507722
2.40399999999985,1573.02652024429
2.40499999999985,1573.02649543458
2.40599999999985,1573.02647064808
2.40699999999985,1573.02644588477
2.40799999999985,1573.02642114463
2.40899999999985,1573.02639642763
2.40999999999985,1573.02637173376
2.41099999999985,1573.02634706298
2.41199999999985,1573.02632241529
2.41299999999985,1573.02629779065
2.41399999999985,1573.02627318905
2.41499999999985,1573.02624861046
2.41599999999984,1573.02622405487
2.41699999999984,1573.02619952224
2.41799999999984,1573.02617501257
2.41899999999984,1573.02615052583
2.41999999999984,1573.026126062
2.42099999999984,1573.02610162105
2.42199999999984,1573.02607720296
2.42299999999984,1573.02605280772
2.42399999999984,1573.0260284353
2.42499999999984,1573.02600408569
2.42599999999984,1573.02597975885
2.42699999999984,1573.02595545477
2.42799999999984,1573.02593117342
2.42899999999984,1573.02590691479
2.42999999999984,1573.02588267886
2.43099999999984,1573.0258584656
2.43199999999984,1573.02583427499
2.43299999999984,1573.02581010701
2.43399999999984,1573.02578596164
2.43499999999984,1573.02576183886
2.43599999999984,1573.02573773865
2.43699999999984,1573.02571366098
2.43799999999984,1573.02568960584
2.43899999999984,1573.02566557321
2.43999999999984,1573.02564156305
2.44099999999984,1573.02561757536
2.44199999999984,1573.02559361011
2.44299999999984,1573.02556966728
2.44399999999984,1573.02554574684
2.44499999999984,1573.02552184879
2.44599999999984,1573.02549797309
2.44699999999984,1573.02547411973
2.44799999999984,1573.02545028869
2.44899999999984,1573.02542647994
2.44999999999984,1573.02540269346
2.45099999999984,1573.02537892924
2.45199999999984,1573.02535518725
2.45299999999984,1573.02533146746
2.45399999999984,1573.02530776987
2.45499999999984,1573.02528409446
2.45599999999984,1573.02526044118
2.45699999999984,1573.02523681004
2.45799999999984,1573.02521320101
2.45899999999984,1573.02518961406
2.45999999999984,1573.02516604917
2.46099999999984,1573.02514250634
2.46199999999984,1573.02511898553
2.46299999999984,1573.02509548672
2.46399999999984,1573.0250720099
2.46499999999984,1573.02504855504
2.46599999999984,1573.02502512212
2.46699999999984,1573.02500171112
2.46799999999984,1573.02497832203
2.46899999999984,1573.02495495482
2.46999999999984,1573.02493160947
2.47099999999984,1573.02490828596
2.47199999999984,1573.02488498427
2.47299999999984,1573.02486170437
2.47399999999984,1573.02483844626
2.47499999999984,1573.02481520991
2.47599999999984,1573.02479199529
2.47699999999984,1573.02476880239
2.47799999999984,1573.02474563119
2.47899999999984,1573.02472248167
2.47999999999984,1573.02469935381
2.48099999999984,1573.02467624758
2.48199999999984,1573.02465316297
2.48299999999984,1573.02463009995
2.48399999999984,1573.02460705851
2.48499999999984,1573.02458403862
2.48599999999984,1573.02456104028
2.48699999999984,1573.02453806345
2.48799999999984,1573.02451510811
2.48899999999984,1573.02449217425
2.48999999999984,1573.02446926184
2.49099999999984,1573.02444637088
2.49199999999984,1573.02442350132
2.49299999999984,1573.02440065316
2.49399999999984,1573.02437782637
2.49499999999984,1573.02435502095
2.49599999999984,1573.02433223685
2.49699999999984,1573.02430947407
2.49799999999984,1573.02428673259
2.49899999999984,1573.02426401238
2.49999999999984,1573.02424131343
2.50099999999984,1573.02421863571
2.50199999999984,1573.02419597921
2.50299999999984,1573.0241733439
2.50399999999984,1573.02415072977
2.50499999999984,1573.0241281368
2.50599999999984,1573.02410556496
2.50699999999983,1573.02408301424
2.50799999999983,1573.02406048462
2.50899999999983,1573.02403797607
2.50999999999983,1573.02401548859
2.51099999999983,1573.02399302213
2.51199999999983,1573.0239705767
2.51299999999983,1573.02394815227
2.51399999999983,1573.02392574881
2.51499999999983,1573.02390336632
2.51599999999983,1573.02388100476
2.51699999999983,1573.02385866412
2.51799999999983,1573.02383634438
2.51899999999983,1573.02381404553
2.51999999999983,1573.02379176753
2.52099999999983,1573.02376951038
2.52199999999983,1573.02374727405
2.52299999999983,1573.02372505852
2.52399999999983,1573.02370286378
2.52499999999983,1573.0236806898
2.52599999999983,1573.02365853656
2.52699999999983,1573.02363640405
2.52799999999983,1573.02361429225
2.52899999999983,1573.02359220113
2.52999999999983,1573.02357013067
2.53099999999983,1573.02354808087
2.53199999999983,1573.02352605169
2.53299999999983,1573.02350404313
2.53399999999983,1573.02348205515
2.53499999999983,1573.02346008774
2.53599999999983,1573.02343814088
2.53699999999983,1573.02341621456
2.53799999999983,1573.02339430875
2.53899999999983,1573.02337242343
2.53999999999983,1573.02335055859
2.54099999999983,1573.0233287142
2.54199999999983,1573.02330689024
2.54299999999983,1573.02328508671
2.54399999999983,1573.02326330357
2.54499999999983,1573.02324154081
2.54599999999983,1573.02321979841
2.54699999999983,1573.02319807635
2.54799999999983,1573.02317637462
2.54899999999983,1573.02315469318
2.54999999999983,1573.02313303203
2.55099999999983,1573.02311139115
2.55199999999983,1573.0230897705
2.55299999999983,1573.02306817009
2.55399999999983,1573.02304658988
2.55499999999983,1573.02302502987
2.55599999999983,1573.02300349002
2.55699999999983,1573.02298197032
2.55799999999983,1573.02296047076
2.55899999999983,1573.02293899131
2.55999999999983,1573.02291753195
2.56099999999983,1573.02289609267
2.56199999999983,1573.02287467345
2.56299999999983,1573.02285327427
2.56399999999983,1573.0228318951
2.56499999999983,1573.02281053594
2.56599999999983,1573.02278919675
2.56699999999983,1573.02276787753
2.56799999999983,1573.02274657826
2.56899999999983,1573.02272529891
2.56999999999983,1573.02270403947
2.57099999999983,1573.02268279992
2.57199999999983,1573.02266158023
2.57299999999983,1573.02264038041
2.57399999999983,1573.02261920041
2.57499999999983,1573.02259804023
2.57599999999983,1573.02257689984
2.57699999999983,1573.02255577923
2.57799999999983,1573.02253467838
2.57899999999983,1573.02251359727
2.57999999999983,1573.02249253588
2.58099999999983,1573.02247149419
2.58199999999983,1573.02245047219
2.58299999999983,1573.02242946986
2.58399999999983,1573.02240848717
2.58499999999983,1573.02238752412
2.58599999999983,1573.02236658067
2.58699999999983,1573.02234565682
2.58799999999983,1573.02232475255
2.58899999999983,1573.02230386783
2.58999999999983,1573.02228300265
2.59099999999983,1573.02226215698
2.59199999999983,1573.02224133082
2.59299999999983,1573.02222052415
2.59399999999983,1573.02219973694
2.59499999999983,1573.02217896917
2.59599999999983,1573.02215822084
2.59699999999983,1573.02213749191
2.59799999999982,1573.02211678238
2.59899999999982,1573.02209609222
2.59999999999982,1573.02207542141
2.60099999999982,1573.02205476995
2.60199999999982,1573.02203413781
2.60299999999982,1573.02201352496
2.60399999999982,1573.0219929314
2.60499999999982,1573.02197235711
2.60599999999982,1573.02195180206
2.60699999999982,1573.02193126625
2.60799999999982,1573.02191074964
2.60899999999982,1573.02189025223
2.60999999999982,1573.021869774
2.61099999999982,1573.02184931492
2.61199999999982,1573.02182887498
2.61299999999982,1573.02180845417
2.61399999999982,1573.02178805246
2.61499999999982,1573.02176766983
2.61599999999982,1573.02174730628
2.61699999999982,1573.02172696177
2.61799999999982,1573.0217066363
2.61899999999982,1573.02168632984
2.61999999999982,1573.02166604238
2.62099999999982,1573.0216457739
2.62199999999982,1573.02162552438
2.62299999999982,1573.0216052938
2.62399999999982,1573.02158508215
2.62499999999982,1573.02156488941
2.62599999999982,1573.02154471556
2.62699999999982,1573.02152456058
2.62799999999982,1573.02150442446
2.62899999999982,1573.02148430717
2.62999999999982,1573.02146420871
2.63099999999982,1573.02144412905
2.63199999999982,1573.02142406817
2.63299999999982,1573.02140402606
2.63399999999982,1573.0213840027
2.63499999999982,1573.02136399807
2.63599999999982,1573.02134401216
2.63699999999982,1573.02132404494
2.63799999999982,1573.0213040964
2.63899999999982,1573.02128416653
2.63999999999982,1573.0212642553
2.64099999999982,1573.0212443627
2.64199999999982,1573.02122448871
2.64299999999982,1573.02120463331
2.64399999999982,1573.02118479649
2.64499999999982,1573.02116497822
2.64599999999982,1573.02114517849
2.64699999999982,1573.02112539729
2.64799999999982,1573.02110563459
2.64899999999982,1573.02108589038
2.64999999999982,1573.02106616464
2.65099999999982,1573.02104645736
2.65199999999982,1573.02102676851
2.65299999999982,1573.02100709808
2.65399999999982,1573.02098744606
2.65499999999982,1573.02096781241
2.65599999999982,1573.02094819714
2.65699999999982,1573.02092860022
2.65799999999982,1573.02090902163
2.65899999999982,1573.02088946135
2.65999999999982,1573.02086991938
2.66099999999982,1573.02085039568
2.66199999999982,1573.02083089025
2.66299999999982,1573.02081140307
2.66399999999982,1573.02079193412
2.66499999999982,1573.02077248339
2.66599999999982,1573.02075305084
2.66699999999982,1573.02073363648
2.66799999999982,1573.02071424028
2.66899999999982,1573.02069486223
2.66999999999982,1573.02067550231
2.67099999999982,1573.02065616049
2.67199999999982,1573.02063683678
2.67299999999982,1573.02061753114
2.67399999999982,1573.02059824355
2.67499999999982,1573.02057897402
2.67599999999982,1573.02055972251
2.67699999999982,1573.02054048901
2.67799999999982,1573.0205212735
2.67899999999982,1573.02050207598
2.67999999999982,1573.0204828964
2.68099999999982,1573.02046373478
2.68199999999982,1573.02044459108
2.68299999999982,1573.02042546528
2.68399999999982,1573.02040635738
2.68499999999982,1573.02038726736
2.68599999999982,1573.0203681952
2.68699999999982,1573.02034914087
2.68799999999982,1573.02033010438
2.68899999999981,1573.02031108569
2.68999999999981,1573.02029208479
2.69099999999981,1573.02027310167
2.69199999999981,1573.02025413631
2.69299999999981,1573.02023518869
2.69399999999981,1573.0202162588
2.69499999999981,1573.02019734662
2.69599999999981,1573.02017845213
2.69699999999981,1573.02015957531
2.69799999999981,1573.02014071616
2.69899999999981,1573.02012187464
2.69999999999981,1573.02010305076
2.70099999999981,1573.02008424448
2.70199999999981,1573.0200654558
2.70299999999981,1573.02004668469
2.70399999999981,1573.02002793115
2.70499999999981,1573.02000919515
2.70599999999981,1573.01999047668
2.70699999999981,1573.01997177572
2.70799999999981,1573.01995309225
2.70899999999981,1573.01993442626
2.70999999999981,1573.01991577774
2.71099999999981,1573.01989714666
2.71199999999981,1573.01987853301
2.71299999999981,1573.01985993677
2.71399999999981,1573.01984135793
2.71499999999981,1573.01982279647
2.71599999999981,1573.01980425238
2.71699999999981,1573.01978572563
2.71799999999981,1573.01976721622
2.71899999999981,1573.01974872412
2.71999999999981,1573.01973024932
2.72099999999981,1573.01971179181
2.72199999999981,1573.01969335156
2.72299999999981,1573.01967492856
2.72399999999981,1573.0196565228
2.72499999999981,1573.01963813426
2.72599999999981,1573.01961976292
2.72699999999981,1573.01960140876
2.72799999999981,1573.01958307178
2.72899999999981,1573.01956475195
2.72999999999981,1573.01954644926
2.73099999999981,1573.01952816369
2.73199999999981,1573.01950989523
2.73299999999981,1573.01949164386
2.73399999999981,1573.01947340956
2.73499999999981,1573.01945519233
2.73599999999981,1573.01943699213
2.73699999999981,1573.01941880896
2.73799999999981,1573.0194006428
2.73899999999981,1573.01938249364
2.73999999999981,1573.01936436145
2.74099999999981,1573.01934624623
2.74199999999981,1573.01932814795
2.74299999999981,1573.01931006661
2.74399999999981,1573.01929200218
2.74499999999981,1573.01927395465
2.74599999999981,1573.01925592401
2.74699999999981,1573.01923791023
2.74799999999981,1573.0192199133
2.74899999999981,1573.01920193321
2.74999999999981,1573.01918396994
2.75099999999981,1573.01916602348
2.75199999999981,1573.0191480938
2.75299999999981,1573.0191301809
2.75399999999981,1573.01911228476
2.75499999999981,1573.01909440536
2.75599999999981,1573.01907654268
2.75699999999981,1573.01905869671
2.75799999999981,1573.01904086745
2.75899999999981,1573.01902305486
2.75999999999981,1573.01900525893
2.76099999999981,1573.01898747965
2.76199999999981,1573.01896971701
2.76299999999981,1573.01895197098
2.76399999999981,1573.01893424155
2.76499999999981,1573.01891652871
2.76599999999981,1573.01889883244
2.76699999999981,1573.01888115273
2.76799999999981,1573.01886348955
2.76899999999981,1573.0188458429
2.76999999999981,1573.01882821275
2.77099999999981,1573.01881059911
2.77199999999981,1573.01879300193
2.77299999999981,1573.01877542122
2.77399999999981,1573.01875785696
2.77499999999981,1573.01874030913
2.77599999999981,1573.01872277772
2.77699999999981,1573.0187052627
2.77799999999981,1573.01868776407
2.77899999999981,1573.01867028181
2.7799999999998,1573.01865281591
2.7809999999998,1573.01863536635
2.7819999999998,1573.01861793311
2.7829999999998,1573.01860051618
2.7839999999998,1573.01858311554
2.7849999999998,1573.01856573118
2.7859999999998,1573.01854836308
2.7869999999998,1573.01853101124
2.7879999999998,1573.01851367562
2.7889999999998,1573.01849635622
