"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9179999999999,1173.57937612092
1.9189999999999,1173.57917328865
1.9199999999999,1173.57897052743
1.9209999999999,1173.57876783724
1.9219999999999,1173.57856521805
1.9229999999999,1173.57836266985
1.9239999999999,1173.5781601926
1.9249999999999,1173.57795778628
1.9259999999999,1173.57775545087
1.9269999999999,1173.57755318634
1.9279999999999,1173.57735099267
1.9289999999999,1173.57714886982
1.9299999999999,1173.57694681779
1.9309999999999,1173.57674483654
1.9319999999999,1173.57654292604
1.9329999999999,1173.57634108628
1.9339999999999,1173.57613931722
1.9349999999999,1173.57593761884
1.9359999999999,1173.57573599113
1.9369999999999,1173.57553443405
1.9379999999999,1173.57533294757
1.9389999999999,1173.57513153168
1.9399999999999,1173.57493018635
1.9409999999999,1173.57472891155
1.9419999999999,1173.57452770726
1.9429999999999,1173.57432657346
1.9439999999999,1173.57412551012
1.9449999999999,1173.57392451721
1.9459999999999,1173.57372359471
1.9469999999999,1173.5735227426
1.9479999999999,1173.57332196086
1.9489999999999,1173.57312124944
1.9499999999999,1173.57292060834
1.9509999999999,1173.57272003753
1.9519999999999,1173.57251953698
1.9529999999999,1173.57231910667
1.9539999999999,1173.57211874657
1.9549999999999,1173.57191845666
1.9559999999999,1173.57171823692
1.9569999999999,1173.57151808731
1.9579999999999,1173.57131800782
1.9589999999999,1173.57111799842
1.95999999999989,1173.57091805909
1.96099999999989,1173.5707181898
1.96199999999989,1173.57051839052
1.96299999999989,1173.57031866124
1.96399999999989,1173.57011900192
1.96499999999989,1173.56991941255
1.96599999999989,1173.5697198931
1.96699999999989,1173.56952044354
1.96799999999989,1173.56932106385
1.96899999999989,1173.56912175401
1.96999999999989,1173.56892251399
1.97099999999989,1173.56872334376
1.97199999999989,1173.56852424331
1.97299999999989,1173.5683252126
1.97399999999989,1173.56812625162
1.97499999999989,1173.56792736033
1.97599999999989,1173.56772853872
1.97699999999989,1173.56752978676
1.97799999999989,1173.56733110442
1.97899999999989,1173.56713249169
1.97999999999989,1173.56693394853
1.98099999999989,1173.56673547492
1.98199999999989,1173.56653707084
1.98299999999989,1173.56633873627
1.98399999999989,1173.56614047117
1.98499999999989,1173.56594227553
1.98599999999989,1173.56574414932
1.98699999999989,1173.56554609251
1.98799999999989,1173.56534810509
1.98899999999989,1173.56515018702
1.98999999999989,1173.56495233829
1.99099999999989,1173.56475455886
1.99199999999989,1173.56455684872
1.99299999999989,1173.56435920784
1.99399999999989,1173.56416163619
1.99499999999989,1173.56396413376
1.99599999999989,1173.56376670051
1.99699999999989,1173.56356933643
1.99799999999989,1173.56337204149
1.99899999999989,1173.56317481565
1.99999999999989,1173.56297765892
2.00099999999989,1173.56278057124
2.00199999999989,1173.56258355261
2.00299999999989,1173.56238660299
2.00399999999989,1173.56218972237
2.00499999999989,1173.56199291072
2.00599999999989,1173.56179616801
2.00699999999989,1173.56159949423
2.00799999999989,1173.56140288934
2.00899999999989,1173.56120635332
2.00999999999989,1173.56100988615
2.01099999999989,1173.56081348781
2.01199999999989,1173.56061715827
2.01299999999989,1173.5604208975
2.01399999999989,1173.56022470548
2.01499999999989,1173.56002858219
2.01599999999989,1173.55983252761
2.01699999999989,1173.5596365417
2.01799999999989,1173.55944062445
2.01899999999989,1173.55924477584
2.01999999999989,1173.55904899583
2.02099999999989,1173.5588532844
2.02199999999989,1173.55865764153
2.02299999999989,1173.5584620672
2.02399999999989,1173.55826656138
2.02499999999989,1173.55807112404
2.02599999999989,1173.55787575517
2.02699999999989,1173.55768045474
2.02799999999989,1173.55748522273
2.02899999999989,1173.5572900591
2.02999999999989,1173.55709496384
2.03099999999989,1173.55689993693
2.03199999999989,1173.55670497833
2.03299999999989,1173.55651008803
2.03399999999989,1173.55631526601
2.03499999999989,1173.55612051222
2.03599999999989,1173.55592582667
2.03699999999989,1173.55573120931
2.03799999999989,1173.55553666013
2.03899999999989,1173.5553421791
2.03999999999989,1173.55514776619
2.04099999999989,1173.55495342139
2.04199999999989,1173.55475914468
2.04299999999989,1173.55456493601
2.04399999999989,1173.55437079538
2.04499999999989,1173.55417672277
2.04599999999989,1173.55398271813
2.04699999999989,1173.55378878145
2.04799999999989,1173.55359491271
2.04899999999989,1173.55340111189
2.04999999999989,1173.55320737895
2.05099999999989,1173.55301371388
2.05199999999989,1173.55282011665
2.05299999999988,1173.55262658724
2.05399999999988,1173.55243312563
2.05499999999988,1173.55223973178
2.05599999999988,1173.55204640568
2.05699999999988,1173.55185314731
2.05799999999988,1173.55165995663
2.05899999999988,1173.55146683363
2.05999999999988,1173.55127377828
2.06099999999988,1173.55108079056
2.06199999999988,1173.55088787044
2.06299999999988,1173.5506950179
2.06399999999988,1173.55050223292
2.06499999999988,1173.55030951547
2.06599999999988,1173.55011686554
2.06699999999988,1173.54992428308
2.06799999999988,1173.54973176809
2.06899999999988,1173.54953932054
2.06999999999988,1173.54934694041
2.07099999999988,1173.54915462766
2.07199999999988,1173.54896238229
2.07299999999988,1173.54877020425
2.07399999999988,1173.54857809354
2.07499999999988,1173.54838605012
2.07599999999988,1173.54819407398
2.07699999999988,1173.54800216509
2.07799999999988,1173.54781032342
2.07899999999988,1173.54761854896
2.07999999999988,1173.54742684167
2.08099999999988,1173.54723520154
2.08199999999988,1173.54704362854
2.08299999999988,1173.54685212265
2.08399999999988,1173.54666068384
2.08499999999988,1173.5464693121
2.08599999999988,1173.54627800739
2.08699999999988,1173.5460867697
2.08799999999988,1173.54589559899
2.08899999999988,1173.54570449526
2.08999999999988,1173.54551345846
2.09099999999988,1173.54532248859
2.09199999999988,1173.54513158562
2.09299999999988,1173.54494074952
2.09399999999988,1173.54474998027
2.09499999999988,1173.54455927784
2.09599999999988,1173.54436864222
2.09699999999988,1173.54417807337
2.09799999999988,1173.54398757128
2.09899999999988,1173.54379713593
2.09999999999988,1173.54360676729
2.10099999999988,1173.54341646533
2.10199999999988,1173.54322623003
2.10299999999988,1173.54303606137
2.10399999999988,1173.54284595933
2.10499999999988,1173.54265592388
2.10599999999988,1173.542465955
2.10699999999988,1173.54227605266
2.10799999999988,1173.54208621685
2.10899999999988,1173.54189644754
2.10999999999988,1173.5417067447
2.11099999999988,1173.54151710831
2.11199999999988,1173.54132753836
2.11299999999988,1173.54113803481
2.11399999999988,1173.54094859764
2.11499999999988,1173.54075922683
2.11599999999988,1173.54056992235
2.11699999999988,1173.54038068419
2.11799999999988,1173.54019151232
2.11899999999988,1173.54000240672
2.11999999999988,1173.53981336735
2.12099999999988,1173.53962439421
2.12199999999988,1173.53943548727
2.12299999999988,1173.53924664649
2.12399999999988,1173.53905787187
2.12499999999988,1173.53886916338
2.12599999999988,1173.53868052098
2.12699999999988,1173.53849194467
2.12799999999988,1173.53830343442
2.12899999999988,1173.5381149902
2.12999999999988,1173.53792661199
2.13099999999988,1173.53773829977
2.13199999999988,1173.53755005351
2.13299999999988,1173.5373618732
2.13399999999988,1173.5371737588
2.13499999999988,1173.5369857103
2.13599999999988,1173.53679772767
2.13699999999988,1173.53660981089
2.13799999999988,1173.53642195994
2.13899999999988,1173.53623417479
2.13999999999988,1173.53604645542
2.14099999999988,1173.5358588018
2.14199999999988,1173.53567121392
2.14299999999988,1173.53548369175
2.14399999999987,1173.53529623527
2.14499999999987,1173.53510884445
2.14599999999987,1173.53492151928
2.14699999999987,1173.53473425972
2.14799999999987,1173.53454706576
2.14899999999987,1173.53435993737
2.14999999999987,1173.53417287453
2.15099999999987,1173.53398587722
2.15199999999987,1173.53379894541
2.15299999999987,1173.53361207908
2.15399999999987,1173.53342527821
2.15499999999987,1173.53323854277
2.15599999999987,1173.53305187275
2.15699999999987,1173.53286526811
2.15799999999987,1173.53267872884
2.15899999999987,1173.53249225491
2.15999999999987,1173.53230584631
2.16099999999987,1173.532119503
2.16199999999987,1173.53193322496
2.16299999999987,1173.53174701218
2.16399999999987,1173.53156086462
2.16499999999987,1173.53137478227
2.16599999999987,1173.5311887651
2.16699999999987,1173.5310028131
2.16799999999987,1173.53081692623
2.16899999999987,1173.53063110447
2.16999999999987,1173.5304453478
2.17099999999987,1173.53025965621
2.17199999999987,1173.53007402966
2.17299999999987,1173.52988846813
2.17399999999987,1173.5297029716
2.17499999999987,1173.52951754005
2.17599999999987,1173.52933217345
2.17699999999987,1173.52914687179
2.17799999999987,1173.52896163503
2.17899999999987,1173.52877646316
2.17999999999987,1173.52859135616
2.18099999999987,1173.52840631399
2.18199999999987,1173.52822133664
2.18299999999987,1173.52803642409
2.18399999999987,1173.52785157631
2.18499999999987,1173.52766679328
2.18599999999987,1173.52748207498
2.18699999999987,1173.52729742138
2.18799999999987,1173.52711283247
2.18899999999987,1173.52692830821
2.18999999999987,1173.52674384859
2.19099999999987,1173.52655945358
2.19199999999987,1173.52637512316
2.19299999999987,1173.52619085731
2.19399999999987,1173.52600665601
2.19499999999987,1173.52582251923
2.19599999999987,1173.52563844695
2.19699999999987,1173.52545443915
2.19799999999987,1173.5252704958
2.19899999999987,1173.52508661689
2.19999999999987,1173.52490280238
2.20099999999987,1173.52471905226
2.20199999999987,1173.52453536651
2.20299999999987,1173.5243517451
2.20399999999987,1173.52416818802
2.20499999999987,1173.52398469522
2.20599999999987,1173.5238012667
2.20699999999987,1173.52361790244
2.20799999999987,1173.5234346024
2.20899999999987,1173.52325136657
2.20999999999987,1173.52306819493
2.21099999999987,1173.52288508744
2.21199999999987,1173.5227020441
2.21299999999987,1173.52251906487
2.21399999999987,1173.52233614974
2.21499999999987,1173.52215329868
2.21599999999987,1173.52197051167
2.21699999999987,1173.52178778868
2.21799999999987,1173.5216051297
2.21899999999987,1173.52142253471
2.21999999999987,1173.52124000367
2.22099999999987,1173.52105753657
2.22199999999987,1173.52087513338
2.22299999999987,1173.52069279409
2.22399999999987,1173.52051051867
2.22499999999987,1173.52032830709
2.22599999999987,1173.52014615935
2.22699999999987,1173.5199640754
2.22799999999987,1173.51978205523
2.22899999999987,1173.51960009882
2.22999999999987,1173.51941820615
2.23099999999987,1173.51923637719
2.23199999999987,1173.51905461192
2.23299999999987,1173.51887291033
2.23399999999987,1173.51869127237
2.23499999999986,1173.51850969804
2.23599999999986,1173.51832818732
2.23699999999986,1173.51814674017
2.23799999999986,1173.51796535658
2.23899999999986,1173.51778403652
2.23999999999986,1173.51760277998
2.24099999999986,1173.51742158693
2.24199999999986,1173.51724045735
2.24299999999986,1173.51705939121
2.24399999999986,1173.51687838849
2.24499999999986,1173.51669744918
2.24599999999986,1173.51651657324
2.24699999999986,1173.51633576066
2.24799999999986,1173.51615501142
2.24899999999986,1173.51597432549
2.24999999999986,1173.51579370285
2.25099999999986,1173.51561314348
2.25199999999986,1173.51543264735
2.25299999999986,1173.51525221445
2.25399999999986,1173.51507184475
2.25499999999986,1173.51489153822
2.25599999999986,1173.51471129486
2.25699999999986,1173.51453111463
2.25799999999986,1173.51435099751
2.25899999999986,1173.51417094349
2.25999999999986,1173.51399095253
2.26099999999986,1173.51381102462
2.26199999999986,1173.51363115973
2.26299999999986,1173.51345135785
2.26399999999986,1173.51327161894
2.26499999999986,1173.513091943
2.26599999999986,1173.51291232999
2.26699999999986,1173.51273277989
2.26799999999986,1173.51255329269
2.26899999999986,1173.51237386835
2.26999999999986,1173.51219450686
2.27099999999986,1173.5120152082
2.27199999999986,1173.51183597235
2.27299999999986,1173.51165679927
2.27399999999986,1173.51147768896
2.27499999999986,1173.51129864138
2.27599999999986,1173.51111965652
2.27699999999986,1173.51094073435
2.27799999999986,1173.51076187485
2.27899999999986,1173.510583078
2.27999999999986,1173.51040434378
2.28099999999986,1173.51022567217
2.28199999999986,1173.51004706314
2.28299999999986,1173.50986851667
2.28399999999986,1173.50969003274
2.28499999999986,1173.50951161133
2.28599999999986,1173.50933325242
2.28699999999986,1173.50915495598
2.28799999999986,1173.50897672199
2.28899999999986,1173.50879855043
2.28999999999986,1173.50862044129
2.29099999999986,1173.50844239452
2.29199999999986,1173.50826441013
2.29299999999986,1173.50808648807
2.29399999999986,1173.50790862834
2.29499999999986,1173.5077308309
2.29599999999986,1173.50755309575
2.29699999999986,1173.50737542284
2.29799999999986,1173.50719781218
2.29899999999986,1173.50702026372
2.29999999999986,1173.50684277745
2.30099999999986,1173.50666535335
2.30199999999986,1173.5064879914
2.30299999999986,1173.50631069158
2.30399999999986,1173.50613345385
2.30499999999986,1173.50595627821
2.30599999999986,1173.50577916462
2.30699999999986,1173.50560211307
2.30799999999986,1173.50542512354
2.30899999999986,1173.50524819601
2.30999999999986,1173.50507133044
2.31099999999986,1173.50489452683
2.31199999999986,1173.50471778514
2.31299999999986,1173.50454110536
2.31399999999986,1173.50436448747
2.31499999999986,1173.50418793144
2.31599999999986,1173.50401143725
2.31699999999986,1173.50383500488
2.31799999999986,1173.50365863431
2.31899999999986,1173.50348232552
2.31999999999986,1173.50330607848
2.32099999999986,1173.50312989318
2.32199999999986,1173.50295376959
2.32299999999986,1173.50277770768
2.32399999999986,1173.50260170745
2.32499999999986,1173.50242576887
2.32599999999985,1173.50224989191
2.32699999999985,1173.50207407655
2.32799999999985,1173.50189832278
2.32899999999985,1173.50172263056
2.32999999999985,1173.50154699989
2.33099999999985,1173.50137143073
2.33199999999985,1173.50119592307
2.33299999999985,1173.50102047688
2.33399999999985,1173.50084509214
2.33499999999985,1173.50066976884
2.33599999999985,1173.50049450695
2.33699999999985,1173.50031930644
2.33799999999985,1173.5001441673
2.33899999999985,1173.49996908951
2.33999999999985,1173.49979407304
2.34099999999985,1173.49961911787
2.34199999999985,1173.49944422398
2.34299999999985,1173.49926939135
2.34399999999985,1173.49909461996
2.34499999999985,1173.49891990979
2.34599999999985,1173.49874526081
2.34699999999985,1173.498570673
2.34799999999985,1173.49839614634
2.34899999999985,1173.49822168082
2.34999999999985,1173.4980472764
2.35099999999985,1173.49787293307
2.35199999999985,1173.49769865081
2.35299999999985,1173.49752442959
2.35399999999985,1173.4973502694
2.35499999999985,1173.4971761702
2.35599999999985,1173.49700213199
2.35699999999985,1173.49682815473
2.35799999999985,1173.49665423842
2.35899999999985,1173.49648038302
2.35999999999985,1173.49630658851
2.36099999999985,1173.49613285488
2.36199999999985,1173.4959591821
2.36299999999985,1173.49578557015
2.36399999999985,1173.49561201901
2.36499999999985,1173.49543852866
2.36599999999985,1173.49526509907
2.36699999999985,1173.49509173024
2.36799999999985,1173.49491842212
2.36899999999985,1173.49474517471
2.36999999999985,1173.49457198798
2.37099999999985,1173.49439886191
2.37199999999985,1173.49422579648
2.37299999999985,1173.49405279166
2.37399999999985,1173.49387984745
2.37499999999985,1173.49370696381
2.37599999999985,1173.49353414072
2.37699999999985,1173.49336137817
2.37799999999985,1173.49318867613
2.37899999999985,1173.49301603457
2.37999999999985,1173.49284345349
2.38099999999985,1173.49267093286
2.38199999999985,1173.49249847265
2.38299999999985,1173.49232607285
2.38399999999985,1173.49215373343
2.38499999999985,1173.49198145438
2.38599999999985,1173.49180923566
2.38699999999985,1173.49163707727
2.38799999999985,1173.49146497918
2.38899999999985,1173.49129294137
2.38999999999985,1173.49112096381
2.39099999999985,1173.49094904649
2.39199999999985,1173.49077718939
2.39299999999985,1173.49060539248
2.39399999999985,1173.49043365574
2.39499999999985,1173.49026197916
2.39599999999985,1173.49009036271
2.39699999999985,1173.48991880636
2.39799999999985,1173.4897473101
2.39899999999985,1173.48957587392
2.39999999999985,1173.48940449778
2.40099999999985,1173.48923318166
2.40199999999985,1173.48906192555
2.40299999999985,1173.48889072942
2.40399999999985,1173.48871959326
2.40499999999985,1173.48854851703
2.40599999999985,1173.48837750073
2.40699999999985,1173.48820654432
2.40799999999985,1173.4880356478
2.40899999999985,1173.48786481113
2.40999999999985,1173.4876940343
2.41099999999985,1173.48752331728
2.41199999999985,1173.48735266006
2.41299999999985,1173.48718206261
2.41399999999985,1173.48701152491
2.41499999999985,1173.48684104694
2.41599999999984,1173.48667062869
2.41699999999984,1173.48650027012
2.41799999999984,1173.48632997122
2.41899999999984,1173.48615973198
2.41999999999984,1173.48598955235
2.42099999999984,1173.48581943234
2.42199999999984,1173.48564937191
2.42299999999984,1173.48547937104
2.42399999999984,1173.48530942971
2.42499999999984,1173.48513954791
2.42599999999984,1173.48496972561
2.42699999999984,1173.48479996279
2.42799999999984,1173.48463025943
2.42899999999984,1173.48446061551
2.42999999999984,1173.48429103101
2.43099999999984,1173.4841215059
2.43199999999984,1173.48395204017
2.43299999999984,1173.4837826338
2.43399999999984,1173.48361328676
2.43499999999984,1173.48344399904
2.43599999999984,1173.4832747706
2.43699999999984,1173.48310560145
2.43799999999984,1173.48293649154
2.43899999999984,1173.48276744086
2.43999999999984,1173.48259844939
2.44099999999984,1173.48242951711
2.44199999999984,1173.48226064401
2.44299999999984,1173.48209183004
2.44399999999984,1173.48192307521
2.44499999999984,1173.48175437948
2.44599999999984,1173.48158574284
2.44699999999984,1173.48141716526
2.44799999999984,1173.48124864673
2.44899999999984,1173.48108018722
2.44999999999984,1173.48091178671
2.45099999999984,1173.48074344519
2.45199999999984,1173.48057516262
2.45299999999984,1173.480406939
2.45399999999984,1173.4802387743
2.45499999999984,1173.48007066849
2.45599999999984,1173.47990262157
2.45699999999984,1173.4797346335
2.45799999999984,1173.47956670427
2.45899999999984,1173.47939883386
2.45999999999984,1173.47923102224
2.46099999999984,1173.4790632694
2.46199999999984,1173.47889557531
2.46299999999984,1173.47872793996
2.46399999999984,1173.47856036332
2.46499999999984,1173.47839284538
2.46599999999984,1173.47822538611
2.46699999999984,1173.47805798549
2.46799999999984,1173.4778906435
2.46899999999984,1173.47772336012
2.46999999999984,1173.47755613533
2.47099999999984,1173.47738896911
2.47199999999984,1173.47722186144
2.47299999999984,1173.47705481231
2.47399999999984,1173.47688782167
2.47499999999984,1173.47672088953
2.47599999999984,1173.47655401585
2.47699999999984,1173.47638720062
2.47799999999984,1173.47622044382
2.47899999999984,1173.47605374542
2.47999999999984,1173.47588710541
2.48099999999984,1173.47572052376
2.48199999999984,1173.47555400046
2.48299999999984,1173.47538753548
2.48399999999984,1173.4752211288
2.48499999999984,1173.47505478041
2.48599999999984,1173.47488849028
2.48699999999984,1173.47472225839
2.48799999999984,1173.47455608472
2.48899999999984,1173.47438996925
2.48999999999984,1173.47422391197
2.49099999999984,1173.47405791284
2.49199999999984,1173.47389197186
2.49299999999984,1173.47372608899
2.49399999999984,1173.47356026423
2.49499999999984,1173.47339449754
2.49599999999984,1173.47322878891
2.49699999999984,1173.47306313832
2.49799999999984,1173.47289754575
2.49899999999984,1173.47273201117
2.49999999999984,1173.47256653457
2.50099999999984,1173.47240111593
2.50199999999984,1173.47223575523
2.50299999999984,1173.47207045244
2.50399999999984,1173.47190520755
2.50499999999984,1173.47174002053
2.50599999999984,1173.47157489137
2.50699999999983,1173.47140982004
2.50799999999983,1173.47124480653
2.50899999999983,1173.47107985081
2.50999999999983,1173.47091495287
2.51099999999983,1173.47075011268
2.51199999999983,1173.47058533022
2.51299999999983,1173.47042060548
2.51399999999983,1173.47025593843
2.51499999999983,1173.47009132905
2.51599999999983,1173.46992677733
2.51699999999983,1173.46976228324
2.51799999999983,1173.46959784676
2.51899999999983,1173.46943346787
2.51999999999983,1173.46926914656
2.52099999999983,1173.46910488279
2.52199999999983,1173.46894067656
2.52299999999983,1173.46877652784
2.52399999999983,1173.46861243661
2.52499999999983,1173.46844840285
2.52599999999983,1173.46828442655
2.52699999999983,1173.46812050767
2.52799999999983,1173.4679566462
2.52899999999983,1173.46779284213
2.52999999999983,1173.46762909542
2.53099999999983,1173.46746540607
2.53199999999983,1173.46730177404
2.53299999999983,1173.46713819933
2.53399999999983,1173.4669746819
2.53499999999983,1173.46681122175
2.53599999999983,1173.46664781885
2.53699999999983,1173.46648447317
2.53799999999983,1173.46632118471
2.53899999999983,1173.46615795343
2.53999999999983,1173.46599477932
2.54099999999983,1173.46583166237
2.54199999999983,1173.46566860254
2.54299999999983,1173.46550559982
2.54399999999983,1173.46534265419
2.54499999999983,1173.46517976563
2.54599999999983,1173.46501693412
2.54699999999983,1173.46485415964
2.54799999999983,1173.46469144217
2.54899999999983,1173.46452878169
2.54999999999983,1173.46436617817
2.55099999999983,1173.46420363161
2.55199999999983,1173.46404114198
2.55299999999983,1173.46387870925
2.55399999999983,1173.46371633342
2.55499999999983,1173.46355401445
2.55599999999983,1173.46339175234
2.55699999999983,1173.46322954705
2.55799999999983,1173.46306739858
2.55899999999983,1173.46290530689
2.55999999999983,1173.46274327197
2.56099999999983,1173.46258129381
2.56199999999983,1173.46241937237
2.56299999999983,1173.46225750765
2.56399999999983,1173.46209569961
2.56499999999983,1173.46193394825
2.56599999999983,1173.46177225353
2.56699999999983,1173.46161061545
2.56799999999983,1173.46144903398
2.56899999999983,1173.4612875091
2.56999999999983,1173.46112604079
2.57099999999983,1173.46096462903
2.57199999999983,1173.4608032738
2.57299999999983,1173.46064197508
2.57399999999983,1173.46048073286
2.57499999999983,1173.46031954711
2.57599999999983,1173.46015841781
2.57699999999983,1173.45999734494
2.57799999999983,1173.45983632849
2.57899999999983,1173.45967536843
2.57999999999983,1173.45951446474
2.58099999999983,1173.45935361741
2.58199999999983,1173.45919282641
2.58299999999983,1173.45903209172
2.58399999999983,1173.45887141333
2.58499999999983,1173.45871079121
2.58599999999983,1173.45855022535
2.58699999999983,1173.45838971572
2.58799999999983,1173.4582292623
2.58899999999983,1173.45806886509
2.58999999999983,1173.45790852405
2.59099999999983,1173.45774823916
2.59199999999983,1173.45758801041
2.59299999999983,1173.45742783778
2.59399999999983,1173.45726772124
2.59499999999983,1173.45710766079
2.59599999999983,1173.45694765638
2.59699999999983,1173.45678770802
2.59799999999982,1173.45662781568
2.59899999999982,1173.45646797934
2.59999999999982,1173.45630819897
2.60099999999982,1173.45614847456
2.60199999999982,1173.4559888061
2.60299999999982,1173.45582919355
2.60399999999982,1173.45566963691
2.60499999999982,1173.45551013614
2.60599999999982,1173.45535069124
2.60699999999982,1173.45519130218
2.60799999999982,1173.45503196894
2.60899999999982,1173.45487269151
2.60999999999982,1173.45471346986
2.61099999999982,1173.45455430397
2.61199999999982,1173.45439519383
2.61299999999982,1173.45423613941
2.61399999999982,1173.45407714069
2.61499999999982,1173.45391819766
2.61599999999982,1173.4537593103
2.61699999999982,1173.45360047858
2.61799999999982,1173.4534417025
2.61899999999982,1173.45328298201
2.61999999999982,1173.45312431712
2.62099999999982,1173.45296570779
2.62199999999982,1173.45280715402
2.62299999999982,1173.45264865577
2.62399999999982,1173.45249021303
2.62499999999982,1173.45233182579
2.62599999999982,1173.45217349401
2.62699999999982,1173.45201521769
2.62799999999982,1173.4518569968
2.62899999999982,1173.45169883132
2.62999999999982,1173.45154072123
2.63099999999982,1173.45138266652
2.63199999999982,1173.45122466717
2.63299999999982,1173.45106672315
2.63399999999982,1173.45090883444
2.63499999999982,1173.45075100103
2.63599999999982,1173.4505932229
2.63699999999982,1173.45043550002
2.63799999999982,1173.45027783238
2.63899999999982,1173.45012021997
2.63999999999982,1173.44996266275
2.64099999999982,1173.44980516071
2.64199999999982,1173.44964771383
2.64299999999982,1173.4494903221
2.64399999999982,1173.44933298548
2.64499999999982,1173.44917570397
2.64599999999982,1173.44901847755
2.64699999999982,1173.44886130618
2.64799999999982,1173.44870418986
2.64899999999982,1173.44854712857
2.64999999999982,1173.44839012228
2.65099999999982,1173.44823317098
2.65199999999982,1173.44807627465
2.65299999999982,1173.44791943327
2.65399999999982,1173.44776264681
2.65499999999982,1173.44760591527
2.65599999999982,1173.44744923861
2.65699999999982,1173.44729261683
2.65799999999982,1173.4471360499
2.65899999999982,1173.4469795378
2.65999999999982,1173.44682308052
2.66099999999982,1173.44666667803
2.66199999999982,1173.44651033032
2.66299999999982,1173.44635403736
2.66399999999982,1173.44619779914
2.66499999999982,1173.44604161563
2.66599999999982,1173.44588548683
2.66699999999982,1173.4457294127
2.66799999999982,1173.44557339324
2.66899999999982,1173.44541742841
2.66999999999982,1173.44526151821
2.67099999999982,1173.44510566261
2.67199999999982,1173.44494986159
2.67299999999982,1173.44479411514
2.67399999999982,1173.44463842324
2.67499999999982,1173.44448278585
2.67599999999982,1173.44432720298
2.67699999999982,1173.4441716746
2.67799999999982,1173.44401620068
2.67899999999982,1173.44386078121
2.67999999999982,1173.44370541617
2.68099999999982,1173.44355010555
2.68199999999982,1173.44339484932
2.68299999999982,1173.44323964746
2.68399999999982,1173.44308449995
2.68499999999982,1173.44292940678
2.68599999999982,1173.44277436793
2.68699999999982,1173.44261938338
2.68799999999982,1173.4424644531
2.68899999999981,1173.44230957708
2.68999999999981,1173.4421547553
2.69099999999981,1173.44199998774
2.69199999999981,1173.44184527439
2.69299999999981,1173.44169061522
2.69399999999981,1173.44153601021
2.69499999999981,1173.44138145935
2.69599999999981,1173.44122696261
2.69699999999981,1173.44107251998
2.69799999999981,1173.44091813143
2.69899999999981,1173.44076379696
2.69999999999981,1173.44060951654
2.70099999999981,1173.44045529015
2.70199999999981,1173.44030111777
2.70299999999981,1173.44014699939
2.70399999999981,1173.43999293498
2.70499999999981,1173.43983892452
2.70599999999981,1173.439684968
2.70699999999981,1173.4395310654
2.70799999999981,1173.4393772167
2.70899999999981,1173.43922342188
2.70999999999981,1173.43906968092
2.71099999999981,1173.4389159938
2.71199999999981,1173.4387623605
2.71299999999981,1173.43860878101
2.71399999999981,1173.43845525531
2.71499999999981,1173.43830178337
2.71599999999981,1173.43814836518
2.71699999999981,1173.43799500072
2.71799999999981,1173.43784168996
2.71899999999981,1173.4376884329
2.71999999999981,1173.43753522952
2.72099999999981,1173.43738207978
2.72199999999981,1173.43722898368
2.72299999999981,1173.4370759412
2.72399999999981,1173.43692295231
2.72499999999981,1173.43677001701
2.72599999999981,1173.43661713526
2.72699999999981,1173.43646430705
2.72799999999981,1173.43631153237
2.72899999999981,1173.43615881119
2.72999999999981,1173.43600614349
2.73099999999981,1173.43585352926
2.73199999999981,1173.43570096848
2.73299999999981,1173.43554846112
2.73399999999981,1173.43539600718
2.73499999999981,1173.43524360663
2.73599999999981,1173.43509125944
2.73699999999981,1173.43493896561
2.73799999999981,1173.43478672512
2.73899999999981,1173.43463453794
2.73999999999981,1173.43448240406
2.74099999999981,1173.43433032346
2.74199999999981,1173.43417829612
2.74299999999981,1173.43402632202
2.74399999999981,1173.43387440115
2.74499999999981,1173.43372253347
2.74599999999981,1173.43357071899
2.74699999999981,1173.43341895766
2.74799999999981,1173.43326724949
2.74899999999981,1173.43311559445
2.74999999999981,1173.43296399252
2.75099999999981,1173.43281244368
2.75199999999981,1173.43266094791
2.75299999999981,1173.4325095052
2.75399999999981,1173.43235811553
2.75499999999981,1173.43220677887
2.75599999999981,1173.43205549521
2.75699999999981,1173.43190426454
2.75799999999981,1173.43175308682
2.75899999999981,1173.43160196205
2.75999999999981,1173.43145089021
2.76099999999981,1173.43129987127
2.76199999999981,1173.43114890522
2.76299999999981,1173.43099799203
2.76399999999981,1173.4308471317
2.76499999999981,1173.4306963242
2.76599999999981,1173.43054556952
2.76699999999981,1173.43039486763
2.76799999999981,1173.43024421852
2.76899999999981,1173.43009362216
2.76999999999981,1173.42994307854
2.77099999999981,1173.42979258765
2.77199999999981,1173.42964214946
2.77299999999981,1173.42949176395
2.77399999999981,1173.42934143111
2.77499999999981,1173.42919115092
2.77599999999981,1173.42904092335
2.77699999999981,1173.4288907484
2.77799999999981,1173.42874062604
2.77899999999981,1173.42859055625
2.7799999999998,1173.42844053901
2.7809999999998,1173.42829057432
2.7819999999998,1173.42814066214
2.7829999999998,1173.42799080246
2.7839999999998,1173.42784099526
2.7849999999998,1173.42769124053
2.7859999999998,1173.42754153824
2.7869999999998,1173.42739188838
2.7879999999998,1173.42724229092
2.7889999999998,1173.42709274586
