"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.04399999999989,574.181525214534
2.04499999999989,574.181485677837
2.04599999999989,574.181446142469
2.04699999999989,574.181406608429
2.04799999999989,574.181367075719
2.04899999999989,574.181327544337
2.04999999999989,574.181288014282
2.05099999999989,574.181248485555
2.05199999999989,574.181208958157
2.05299999999988,574.181169432088
2.05399999999988,574.181129907346
2.05499999999988,574.181090383934
2.05599999999988,574.181050861849
2.05699999999988,574.181011341091
2.05799999999988,574.180971821664
2.05899999999988,574.180932303563
2.05999999999988,574.180892786792
2.06099999999988,574.180853271346
2.06199999999988,574.180813757231
2.06299999999988,574.180774244441
2.06399999999988,574.18073473298
2.06499999999988,574.180695222845
2.06599999999988,574.18065571404
2.06699999999988,574.180616206561
2.06799999999988,574.180576700412
2.06899999999988,574.180537195586
2.06999999999988,574.18049769209
2.07099999999988,574.180458189922
2.07199999999988,574.180418689082
2.07299999999988,574.180379189568
2.07399999999988,574.180339691381
2.07499999999988,574.180300194522
2.07599999999988,574.180260698991
2.07699999999988,574.180221204787
2.07799999999988,574.180181711908
2.07899999999988,574.180142220358
2.07999999999988,574.180102730133
2.08099999999988,574.180063241237
2.08199999999988,574.180023753669
2.08299999999988,574.179984267425
2.08399999999988,574.17994478251
2.08499999999988,574.179905298919
2.08599999999988,574.179865816658
2.08699999999988,574.179826335723
2.08799999999988,574.179786856114
2.08899999999988,574.179747377829
2.08999999999988,574.179707900873
2.09099999999988,574.179668425245
2.09199999999988,574.179628950942
2.09299999999988,574.179589477964
2.09399999999988,574.179550006314
2.09499999999988,574.179510535989
2.09599999999988,574.179471066993
2.09699999999988,574.179431599321
2.09799999999988,574.179392132975
2.09899999999988,574.179352667954
2.09999999999988,574.179313204263
2.10099999999988,574.179273741895
2.10199999999988,574.179234280854
2.10299999999988,574.179194821138
2.10399999999988,574.179155362748
2.10499999999988,574.179115905685
2.10599999999988,574.179076449948
2.10699999999988,574.179036995535
2.10799999999988,574.178997542448
2.10899999999988,574.178958090688
2.10999999999988,574.178918640254
2.11099999999988,574.178879191145
2.11199999999988,574.178839743358
2.11299999999988,574.178800296901
2.11399999999988,574.178760851767
2.11499999999988,574.178721407959
2.11599999999988,574.178681965477
2.11699999999988,574.178642524319
2.11799999999988,574.178603084487
2.11899999999988,574.17856364598
2.11999999999988,574.178524208798
2.12099999999988,574.178484772943
2.12199999999988,574.178445338408
2.12299999999988,574.178405905202
2.12399999999988,574.178366473322
2.12499999999988,574.178327042764
2.12599999999988,574.178287613533
2.12699999999988,574.178248185625
2.12799999999988,574.178208759043
2.12899999999988,574.178169333786
2.12999999999988,574.178129909853
2.13099999999988,574.178090487244
2.13199999999988,574.17805106596
2.13299999999988,574.178011646
2.13399999999988,574.177972227364
2.13499999999988,574.177932810054
2.13599999999988,574.177893394067
2.13699999999988,574.177853979406
2.13799999999988,574.177814566069
2.13899999999988,574.177775154056
2.13999999999988,574.177735743366
2.14099999999988,574.177696334
2.14199999999988,574.177656925959
2.14299999999988,574.177617519242
2.14399999999987,574.177578113849
2.14499999999987,574.177538709782
2.14599999999987,574.177499307035
2.14699999999987,574.177459905613
2.14799999999987,574.177420505517
2.14899999999987,574.177381106744
2.14999999999987,574.177341709295
2.15099999999987,574.177302313169
2.15199999999987,574.177262918366
2.15299999999987,574.177223524886
2.15399999999987,574.177184132732
2.15499999999987,574.177144741901
2.15599999999987,574.17710535239
2.15699999999987,574.177065964208
2.15799999999987,574.177026577344
2.15899999999987,574.176987191807
2.15999999999987,574.176947807591
2.16099999999987,574.176908424696
2.16199999999987,574.176869043131
2.16299999999987,574.176829662885
2.16399999999987,574.176790283961
2.16499999999987,574.176750906362
2.16599999999987,574.176711530085
2.16699999999987,574.176672155131
2.16799999999987,574.1766327815
2.16899999999987,574.176593409192
2.16999999999987,574.176554038207
2.17099999999987,574.176514668545
2.17199999999987,574.176475300203
2.17299999999987,574.176435933186
2.17399999999987,574.176396567494
2.17499999999987,574.176357203121
2.17599999999987,574.176317840071
2.17699999999987,574.176278478345
2.17799999999987,574.17623911794
2.17899999999987,574.176199758858
2.17999999999987,574.176160401098
2.18099999999987,574.176121044663
2.18199999999987,574.176081689544
2.18299999999987,574.17604233575
2.18399999999987,574.176002983281
2.18499999999987,574.175963632132
2.18599999999987,574.175924282303
2.18699999999987,574.1758849338
2.18799999999987,574.175845586618
2.18899999999987,574.175806240755
2.18999999999987,574.175766896215
2.19099999999987,574.175727552998
2.19199999999987,574.175688211103
2.19299999999987,574.175648870529
2.19399999999987,574.175609531275
2.19499999999987,574.175570193345
2.19599999999987,574.175530856736
2.19699999999987,574.175491521448
2.19799999999987,574.175452187482
2.19899999999987,574.175412854838
2.19999999999987,574.175373523513
2.20099999999987,574.175334193511
2.20199999999987,574.175294864831
2.20299999999987,574.175255537472
2.20399999999987,574.175216211434
2.20499999999987,574.175176886717
2.20599999999987,574.17513756332
2.20699999999987,574.175098241246
2.20799999999987,574.175058920493
2.20899999999987,574.175019601058
2.20999999999987,574.174980282946
2.21099999999987,574.174940966155
2.21199999999987,574.174901650685
2.21299999999987,574.174862336535
2.21399999999987,574.174823023707
2.21499999999987,574.174783712199
2.21599999999987,574.174744402011
2.21699999999987,574.174705093145
2.21799999999987,574.174665785599
2.21899999999987,574.174626479372
2.21999999999987,574.174587174468
2.22099999999987,574.174547870882
2.22199999999987,574.174508568617
2.22299999999987,574.174469267672
2.22399999999987,574.174429968048
2.22499999999987,574.174390669745
2.22599999999987,574.174351372762
2.22699999999987,574.174312077098
2.22799999999987,574.174272782756
2.22899999999987,574.174233489732
2.22999999999987,574.174194198029
2.23099999999987,574.174154907644
2.23199999999987,574.174115618581
2.23299999999987,574.174076330837
2.23399999999987,574.174037044414
2.23499999999986,574.17399775931
2.23599999999986,574.173958475525
2.23699999999986,574.173919193061
2.23799999999986,574.173879911916
2.23899999999986,574.17384063209
2.23999999999986,574.173801353586
2.24099999999986,574.173762076399
2.24199999999986,574.173722800531
2.24299999999986,574.173683525982
2.24399999999986,574.173644252752
2.24499999999986,574.173604980846
2.24599999999986,574.173565710256
2.24699999999986,574.173526440987
2.24799999999986,574.173487173034
2.24899999999986,574.173447906402
2.24999999999986,574.173408641089
2.25099999999986,574.173369377095
2.25199999999986,574.17333011442
2.25299999999986,574.173290853062
2.25399999999986,574.173251593027
2.25499999999986,574.173212334308
2.25599999999986,574.173173076907
2.25699999999986,574.173133820828
2.25799999999986,574.173094566066
2.25899999999986,574.17305531262
2.25999999999986,574.173016060494
2.26099999999986,574.17297680969
2.26199999999986,574.172937560198
2.26299999999986,574.172898312032
2.26399999999986,574.172859065179
2.26499999999986,574.172819819646
2.26599999999986,574.172780575432
2.26699999999986,574.172741332536
2.26799999999986,574.172702090959
2.26899999999986,574.172662850699
2.26999999999986,574.172623611757
2.27099999999986,574.172584374133
2.27199999999986,574.172545137828
2.27299999999986,574.17250590284
2.27399999999986,574.172466669173
2.27499999999986,574.172427436817
2.27599999999986,574.172388205785
2.27699999999986,574.172348976071
2.27799999999986,574.17230974767
2.27899999999986,574.17227052059
2.27999999999986,574.172231294829
2.28099999999986,574.172192070382
2.28199999999986,574.172152847255
2.28299999999986,574.172113625444
2.28399999999986,574.172074404953
2.28499999999986,574.172035185777
2.28599999999986,574.17199596792
2.28699999999986,574.171956751379
2.28799999999986,574.171917536156
2.28899999999986,574.171878322251
2.28999999999986,574.171839109662
2.29099999999986,574.171799898392
2.29199999999986,574.171760688438
2.29299999999986,574.1717214798
2.29399999999986,574.171682272479
2.29499999999986,574.171643066475
2.29599999999986,574.171603861792
2.29699999999986,574.17156465842
2.29799999999986,574.171525456368
2.29899999999986,574.171486255634
2.29999999999986,574.171447056214
2.30099999999986,574.171407858113
2.30199999999986,574.171368661325
2.30299999999986,574.171329465857
2.30399999999986,574.171290271705
2.30499999999986,574.171251078867
2.30599999999986,574.17121188735
2.30699999999986,574.171172697147
2.30799999999986,574.17113350826
2.30899999999986,574.17109432069
2.30999999999986,574.171055134436
2.31099999999986,574.171015949499
2.31199999999986,574.170976765877
2.31299999999986,574.170937583571
2.31399999999986,574.170898402582
2.31499999999986,574.170859222909
2.31599999999986,574.170820044552
2.31699999999986,574.170780867511
2.31799999999986,574.170741691785
2.31899999999986,574.170702517377
2.31999999999986,574.170663344284
2.32099999999986,574.170624172505
2.32199999999986,574.170585002042
2.32299999999986,574.170545832896
2.32399999999986,574.170506665066
2.32499999999986,574.170467498552
2.32599999999985,574.170428333351
2.32699999999985,574.170389169468
2.32799999999985,574.170350006899
2.32899999999985,574.170310845646
2.32999999999985,574.170271685709
2.33099999999985,574.170232527087
2.33199999999985,574.170193369779
2.33299999999985,574.170154213786
2.33399999999985,574.170115059111
2.33499999999985,574.170075905749
2.33599999999985,574.170036753703
2.33699999999985,574.16999760297
2.33799999999985,574.169958453553
2.33899999999985,574.169919305454
2.33999999999985,574.169880158666
2.34099999999985,574.169841013194
2.34199999999985,574.169801869038
2.34299999999985,574.169762726195
2.34399999999985,574.169723584671
2.34499999999985,574.169684444455
2.34599999999985,574.169645305558
2.34699999999985,574.169606167975
2.34799999999985,574.169567031706
2.34899999999985,574.169527896751
2.34999999999985,574.169488763112
2.35099999999985,574.169449630785
2.35199999999985,574.169410499774
2.35299999999985,574.169371370078
2.35399999999985,574.169332241695
2.35499999999985,574.169293114628
2.35599999999985,574.169253988873
2.35699999999985,574.169214864433
2.35799999999985,574.169175741307
2.35899999999985,574.169136619495
2.35999999999985,574.169097498998
2.36099999999985,574.169058379815
2.36199999999985,574.169019261942
2.36299999999985,574.168980145387
2.36399999999985,574.168941030144
2.36499999999985,574.168901916215
2.36599999999985,574.168862803601
2.36699999999985,574.1688236923
2.36799999999985,574.168784582313
2.36899999999985,574.168745473639
2.36999999999985,574.168706366278
2.37099999999985,574.16866726023
2.37199999999985,574.168628155498
2.37299999999985,574.168589052077
2.37399999999985,574.16854994997
2.37499999999985,574.168510849178
2.37599999999985,574.168471749699
2.37699999999985,574.16843265153
2.37799999999985,574.168393554676
2.37899999999985,574.168354459137
2.37999999999985,574.168315364907
2.38099999999985,574.168276271994
2.38199999999985,574.168237180391
2.38299999999985,574.168198090105
2.38399999999985,574.168159001126
2.38499999999985,574.168119913464
2.38599999999985,574.168080827116
2.38699999999985,574.168041742076
2.38799999999985,574.168002658352
2.38899999999985,574.16796357594
2.38999999999985,574.167924494841
2.39099999999985,574.167885415055
2.39199999999985,574.16784633658
2.39299999999985,574.167807259419
2.39399999999985,574.167768183569
2.39499999999985,574.167729109032
2.39599999999985,574.167690035807
2.39699999999985,574.167650963895
2.39799999999985,574.167611893296
2.39899999999985,574.167572824007
2.39999999999985,574.16753375603
2.40099999999985,574.167494689368
2.40199999999985,574.167455624017
2.40299999999985,574.167416559977
2.40399999999985,574.167377497249
2.40499999999985,574.167338435833
2.40599999999985,574.16729937573
2.40699999999985,574.167260316939
2.40799999999985,574.167221259457
2.40899999999985,574.16718220329
2.40999999999985,574.167143148434
2.41099999999985,574.167104094888
2.41199999999985,574.167065042657
2.41299999999985,574.167025991733
2.41399999999985,574.166986942123
2.41499999999985,574.166947893824
2.41599999999984,574.166908846836
2.41699999999984,574.16686980116
2.41799999999984,574.166830756798
2.41899999999984,574.166791713743
2.41999999999984,574.166752672001
2.42099999999984,574.16671363157
2.42199999999984,574.166674592452
2.42299999999984,574.166635554642
2.42399999999984,574.166596518146
2.42499999999984,574.166557482959
2.42599999999984,574.166518449082
2.42699999999984,574.166479416519
2.42799999999984,574.166440385264
2.42899999999984,574.166401355322
2.42999999999984,574.16636232669
2.43099999999984,574.166323299367
2.43199999999984,574.166284273358
2.43299999999984,574.166245248657
2.43399999999984,574.166206225267
2.43499999999984,574.16616720319
2.43599999999984,574.166128182422
2.43699999999984,574.166089162963
2.43799999999984,574.166050144816
2.43899999999984,574.16601112798
2.43999999999984,574.165972112452
2.44099999999984,574.165933098235
2.44199999999984,574.165894085331
2.44299999999984,574.165855073737
2.44399999999984,574.165816063449
2.44499999999984,574.165777054474
2.44599999999984,574.165738046808
2.44699999999984,574.165699040451
2.44799999999984,574.165660035407
2.44899999999984,574.16562103167
2.44999999999984,574.165582029246
2.45099999999984,574.16554302813
2.45199999999984,574.165504028323
2.45299999999984,574.165465029826
2.45399999999984,574.165426032641
2.45499999999984,574.165387036762
2.45599999999984,574.165348042195
2.45699999999984,574.165309048937
2.45799999999984,574.165270056992
2.45899999999984,574.165231066351
2.45999999999984,574.165192077021
2.46099999999984,574.165153089002
2.46199999999984,574.165114102292
2.46299999999984,574.165075116889
2.46399999999984,574.165036132798
2.46499999999984,574.164997150014
2.46599999999984,574.164958168542
2.46699999999984,574.164919188374
2.46799999999984,574.164880209517
2.46899999999984,574.164841231974
2.46999999999984,574.164802255735
2.47099999999984,574.164763280806
2.47199999999984,574.164724307187
2.47299999999984,574.164685334876
2.47399999999984,574.164646363873
2.47499999999984,574.16460739418
2.47599999999984,574.164568425795
2.47699999999984,574.164529458718
2.47799999999984,574.16449049295
2.47899999999984,574.164451528493
2.47999999999984,574.16441256534
2.48099999999984,574.1643736035
2.48199999999984,574.164334642964
2.48299999999984,574.164295683742
2.48399999999984,574.164256725824
2.48499999999984,574.164217769215
2.48599999999984,574.164178813917
2.48699999999984,574.164139859923
2.48799999999984,574.164100907239
2.48899999999984,574.164061955863
2.48999999999984,574.164023005796
2.49099999999984,574.163984057035
2.49199999999984,574.163945109584
2.49299999999984,574.163906163439
2.49399999999984,574.163867218605
2.49499999999984,574.163828275076
2.49599999999984,574.163789332855
2.49699999999984,574.163750391942
2.49799999999984,574.163711452338
2.49899999999984,574.16367251404
2.49999999999984,574.163633577051
2.50099999999984,574.163594641367
2.50199999999984,574.163555706995
2.50299999999984,574.163516773928
2.50399999999984,574.163477842167
2.50499999999984,574.163438911714
2.50599999999984,574.16339998257
2.50699999999983,574.163361054731
2.50799999999983,574.163322128202
2.50899999999983,574.16328320298
2.50999999999983,574.163244279062
2.51099999999983,574.163205356453
2.51199999999983,574.163166435152
2.51299999999983,574.163127515156
2.51399999999983,574.163088596469
2.51499999999983,574.163049679087
2.51599999999983,574.163010763014
2.51699999999983,574.162971848246
2.51799999999983,574.162932934786
2.51899999999983,574.162894022633
2.51999999999983,574.162855111786
2.52099999999983,574.162816202245
2.52199999999983,574.162777294011
2.52299999999983,574.162738387084
2.52399999999983,574.162699481463
2.52499999999983,574.162660577151
2.52599999999983,574.162621674143
2.52699999999983,574.162582772439
2.52799999999983,574.162543872044
2.52899999999983,574.162504972956
2.52999999999983,574.162466075173
2.53099999999983,574.162427178697
2.53199999999983,574.162388283526
2.53299999999983,574.162349389664
2.53399999999983,574.162310497105
2.53499999999983,574.162271605853
2.53599999999983,574.162232715908
2.53699999999983,574.162193827268
2.53799999999983,574.162154939933
2.53899999999983,574.162116053905
2.53999999999983,574.162077169181
2.54099999999983,574.162038285765
2.54199999999983,574.161999403655
2.54299999999983,574.161960522849
2.54399999999983,574.16192164335
2.54499999999983,574.161882765155
2.54599999999983,574.161843888266
2.54699999999983,574.161805012683
2.54799999999983,574.161766138405
2.54899999999983,574.161727265432
2.54999999999983,574.161688393767
2.55099999999983,574.161649523405
2.55199999999983,574.161610654347
2.55299999999983,574.161571786598
2.55399999999983,574.161532920152
2.55499999999983,574.161494055009
2.55599999999983,574.161455191175
2.55699999999983,574.161416328643
2.55799999999983,574.161377467418
2.55899999999983,574.161338607496
2.55999999999983,574.16129974888
2.56099999999983,574.161260891569
2.56199999999983,574.161222035562
2.56299999999983,574.161183180862
2.56399999999983,574.161144327464
2.56499999999983,574.161105475373
2.56599999999983,574.161066624584
2.56699999999983,574.1610277751
2.56799999999983,574.160988926923
2.56899999999983,574.160950080049
2.56999999999983,574.160911234479
2.57099999999983,574.160872390215
2.57199999999983,574.160833547252
2.57299999999983,574.160794705597
2.57399999999983,574.160755865244
2.57499999999983,574.160717026195
2.57599999999983,574.160678188452
2.57699999999983,574.160639352013
2.57799999999983,574.160600516878
2.57899999999983,574.160561683045
2.57999999999983,574.160522850518
2.58099999999983,574.160484019294
2.58199999999983,574.160445189373
2.58299999999983,574.160406360759
2.58399999999983,574.160367533446
2.58499999999983,574.160328707437
2.58599999999983,574.160289882734
2.58699999999983,574.160251059333
2.58799999999983,574.160212237234
2.58899999999983,574.160173416441
2.58999999999983,574.160134596951
2.59099999999983,574.160095778764
2.59199999999983,574.16005696188
2.59299999999983,574.1600181463
2.59399999999983,574.159979332024
2.59499999999983,574.159940519051
2.59599999999983,574.159901707381
2.59699999999983,574.159862897013
2.59799999999982,574.159824087949
2.59899999999982,574.159785280189
2.59999999999982,574.159746473734
2.60099999999982,574.159707668579
2.60199999999982,574.159668864727
2.60299999999982,574.159630062177
2.60399999999982,574.159591260934
2.60499999999982,574.159552460989
2.60599999999982,574.159513662351
2.60699999999982,574.159474865013
2.60799999999982,574.15943606898
2.60899999999982,574.159397274247
2.60999999999982,574.15935848082
2.61099999999982,574.159319688693
2.61199999999982,574.15928089787
2.61299999999982,574.159242108349
2.61399999999982,574.159203320129
2.61499999999982,574.159164533212
2.61599999999982,574.159125747599
2.61699999999982,574.159086963287
2.61799999999982,574.159048180277
2.61899999999982,574.159009398571
2.61999999999982,574.158970618165
2.62099999999982,574.158931839063
2.62199999999982,574.158893061261
2.62299999999982,574.158854284761
2.62399999999982,574.158815509566
2.62499999999982,574.158776735671
2.62599999999982,574.158737963077
2.62699999999982,574.158699191788
2.62799999999982,574.158660421799
2.62899999999982,574.158621653112
2.62999999999982,574.158582885725
2.63099999999982,574.158544119641
2.63199999999982,574.158505354859
2.63299999999982,574.158466591379
2.63399999999982,574.158427829201
2.63499999999982,574.158389068322
2.63599999999982,574.158350308746
2.63699999999982,574.158311550471
2.63799999999982,574.158272793498
2.63899999999982,574.158234037827
2.63999999999982,574.158195283455
2.64099999999982,574.158156530385
2.64199999999982,574.158117778617
2.64299999999982,574.15807902815
2.64399999999982,574.158040278984
2.64499999999982,574.158001531119
2.64599999999982,574.157962784555
2.64699999999982,574.157924039294
2.64799999999982,574.15788529533
2.64899999999982,574.157846552671
2.64999999999982,574.157807811311
2.65099999999982,574.157769071251
2.65199999999982,574.157730332491
2.65299999999982,574.157691595033
2.65399999999982,574.157652858876
2.65499999999982,574.15761412402
2.65599999999982,574.157575390463
2.65699999999982,574.157536658208
2.65799999999982,574.157497927253
2.65899999999982,574.157459197599
2.65999999999982,574.157420469244
2.66099999999982,574.157381742191
2.66199999999982,574.157343016435
2.66299999999982,574.157304291982
2.66399999999982,574.157265568829
2.66499999999982,574.157226846976
2.66599999999982,574.157188126424
2.66699999999982,574.15714940717
2.66799999999982,574.157110689218
2.66899999999982,574.157071972567
2.66999999999982,574.157033257213
2.67099999999982,574.15699454316
2.67199999999982,574.156955830407
2.67299999999982,574.156917118951
2.67399999999982,574.156878408798
2.67499999999982,574.156839699945
2.67599999999982,574.156800992391
2.67699999999982,574.156762286138
2.67799999999982,574.156723581182
2.67899999999982,574.156684877528
2.67999999999982,574.156646175172
2.68099999999982,574.156607474114
2.68199999999982,574.156568774357
2.68299999999982,574.156530075899
2.68399999999982,574.156491378742
2.68499999999982,574.156452682881
2.68599999999982,574.156413988322
2.68699999999982,574.156375295063
2.68799999999982,574.156336603099
2.68899999999981,574.156297912437
2.68999999999981,574.156259223074
2.69099999999981,574.156220535009
2.69199999999981,574.156181848245
2.69299999999981,574.156143162779
2.69399999999981,574.156104478611
2.69499999999981,574.156065795742
2.69599999999981,574.156027114172
2.69699999999981,574.155988433901
2.69799999999981,574.155949754927
2.69899999999981,574.155911077253
2.69999999999981,574.155872400879
2.70099999999981,574.155833725802
2.70199999999981,574.155795052025
2.70299999999981,574.155756379544
2.70399999999981,574.155717708362
2.70499999999981,574.155679038478
2.70599999999981,574.155640369894
2.70699999999981,574.155601702606
2.70799999999981,574.15556303662
2.70899999999981,574.155524371929
2.70999999999981,574.155485708539
2.71099999999981,574.155447046445
2.71199999999981,574.155408385649
2.71299999999981,574.155369726151
2.71399999999981,574.155331067951
2.71499999999981,574.155292411048
2.71599999999981,574.155253755446
2.71699999999981,574.155215101139
2.71799999999981,574.15517644813
2.71899999999981,574.155137796421
2.71999999999981,574.155099146011
2.72099999999981,574.155060496891
2.72199999999981,574.155021849076
2.72299999999981,574.154983202556
2.72399999999981,574.154944557334
2.72499999999981,574.154905913409
2.72599999999981,574.154867270782
2.72699999999981,574.154828629451
2.72799999999981,574.154789989418
2.72899999999981,574.154751350683
2.72999999999981,574.154712713245
2.73099999999981,574.154674077105
2.73199999999981,574.15463544226
2.73299999999981,574.154596808715
2.73399999999981,574.154558176462
2.73499999999981,574.154519545512
2.73599999999981,574.154480915856
2.73699999999981,574.154442287498
2.73799999999981,574.154403660436
2.73899999999981,574.15436503467
2.73999999999981,574.154326410202
2.74099999999981,574.154287787032
2.74199999999981,574.154249165157
2.74299999999981,574.15421054458
2.74399999999981,574.154171925299
2.74499999999981,574.154133307314
2.74599999999981,574.154094690627
2.74699999999981,574.154056075235
2.74799999999981,574.154017461139
2.74899999999981,574.153978848339
2.74999999999981,574.153940236839
2.75099999999981,574.153901626632
2.75199999999981,574.153863017721
2.75299999999981,574.153824410109
2.75399999999981,574.153785803791
2.75499999999981,574.153747198771
2.75599999999981,574.153708595046
2.75699999999981,574.153669992616
2.75799999999981,574.153631391484
2.75899999999981,574.153592791647
2.75999999999981,574.153554193107
2.76099999999981,574.153515595861
2.76199999999981,574.153476999911
2.76299999999981,574.153438405256
2.76399999999981,574.153399811898
2.76499999999981,574.153361219836
2.76599999999981,574.15332262907
2.76699999999981,574.1532840396
2.76799999999981,574.153245451424
2.76899999999981,574.153206864543
2.76999999999981,574.153168278959
2.77099999999981,574.153129694671
2.77199999999981,574.153091111677
2.77299999999981,574.15305252998
2.77399999999981,574.153013949576
2.77499999999981,574.152975370467
2.77599999999981,574.152936792656
2.77699999999981,574.152898216139
2.77799999999981,574.152859640919
2.77899999999981,574.152821066991
2.7799999999998,574.152782494359
2.7809999999998,574.152743923019
2.7819999999998,574.152705352979
2.7829999999998,574.152666784232
2.7839999999998,574.152628216781
2.7849999999998,574.152589650622
2.7859999999998,574.15255108576
2.7869999999998,574.152512522191
2.7879999999998,574.152473959919
2.7889999999998,574.152435398939
2.7899999999998,574.152396839255
2.7909999999998,574.152358280865
2.7919999999998,574.152319723771
2.7929999999998,574.152281167969
2.7939999999998,574.152242613465
2.7949999999998,574.152204060251
2.7959999999998,574.152165508333
2.7969999999998,574.152126957711
2.7979999999998,574.152088408381
2.7989999999998,574.152049860346
2.7999999999998,574.152011313608
2.8009999999998,574.151972768159
2.8019999999998,574.151934224006
2.8029999999998,574.151895681148
2.8039999999998,574.151857139582
2.8049999999998,574.151818599314
2.8059999999998,574.151780060336
2.8069999999998,574.151741522653
2.8079999999998,574.151702986263
2.8089999999998,574.151664451168
2.8099999999998,574.151625917366
2.8109999999998,574.151587384859
2.8119999999998,574.151548853642
2.8129999999998,574.151510323723
2.8139999999998,574.151471795095
2.8149999999998,574.151433267762
2.8159999999998,574.151394741721
2.8169999999998,574.151356216975
2.8179999999998,574.15131769352
2.8189999999998,574.151279171359
2.8199999999998,574.151240650493
2.8209999999998,574.151202130917
2.8219999999998,574.151163612638
2.8229999999998,574.151125095651
2.8239999999998,574.151086579955
2.8249999999998,574.151048065554
2.8259999999998,574.151009552444
2.8269999999998,574.150971040629
2.8279999999998,574.150932530106
2.8289999999998,574.150894020876
2.8299999999998,574.150855512938
2.8309999999998,574.150817006295
2.8319999999998,574.150778500941
2.8329999999998,574.150739996884
2.8339999999998,574.150701494118
2.8349999999998,574.150662992644
2.8359999999998,574.150624492463
2.8369999999998,574.150585993572
2.8379999999998,574.150547495977
2.8389999999998,574.150508999673
2.8399999999998,574.150470504662
2.8409999999998,574.150432010942
2.8419999999998,574.150393518516
2.8429999999998,574.150355027381
2.8439999999998,574.150316537539
2.8449999999998,574.15027804899
2.8459999999998,574.15023956173
2.8469999999998,574.150201075763
2.8479999999998,574.15016259109
2.8489999999998,574.150124107709
2.8499999999998,574.150085625618
2.8509999999998,574.150047144819
2.8519999999998,574.150008665313
2.8529999999998,574.149970187098
2.8539999999998,574.149931710174
2.8549999999998,574.149893234541
2.8559999999998,574.149854760203
2.8569999999998,574.149816287155
2.8579999999998,574.149777815399
2.8589999999998,574.149739344933
2.8599999999998,574.149700875761
2.8609999999998,574.149662407877
2.8619999999998,574.149623941288
2.8629999999998,574.149585475988
2.8639999999998,574.149547011979
2.8649999999998,574.149508549263
2.8659999999998,574.149470087838
2.8669999999998,574.149431627703
2.8679999999998,574.149393168859
2.8689999999998,574.149354711308
2.86999999999979,574.149316255047
2.87099999999979,574.149277800077
2.87199999999979,574.149239346396
2.87299999999979,574.149200894006
2.87399999999979,574.14916244291
2.87499999999979,574.149123993103
2.87599999999979,574.149085544588
2.87699999999979,574.149047097363
2.87799999999979,574.149008651429
2.87899999999979,574.148970206784
2.87999999999979,574.148931763432
2.88099999999979,574.148893321369
2.88199999999979,574.148854880598
2.88299999999979,574.148816441116
2.88399999999979,574.148778002924
2.88499999999979,574.148739566024
2.88599999999979,574.148701130412
2.88699999999979,574.148662696093
2.88799999999979,574.148624263061
2.88899999999979,574.148585831321
2.88999999999979,574.148547400872
2.89099999999979,574.148508971712
2.89199999999979,574.148470543841
2.89299999999979,574.148432117263
2.89399999999979,574.148393691974
2.89499999999979,574.148355267973
2.89599999999979,574.148316845263
2.89699999999979,574.148278423844
2.89799999999979,574.148240003714
2.89899999999979,574.148201584874
2.89999999999979,574.148163167323
2.90099999999979,574.14812475106
2.90199999999979,574.148086336091
2.90299999999979,574.148047922409
2.90399999999979,574.148009510017
2.90499999999979,574.147971098914
2.90599999999979,574.1479326891
2.90699999999979,574.147894280577
2.90799999999979,574.147855873341
2.90899999999979,574.147817467397
2.90999999999979,574.14777906274
2.91099999999979,574.147740659374
2.91199999999979,574.147702257297
2.91299999999979,574.147663856508
2.91399999999979,574.147625457006
2.91499999999979,574.147587058798
2.91599999999979,574.147548661879
2.91699999999979,574.147510266243
2.91799999999979,574.147471871902
2.91899999999979,574.147433478846
2.91999999999979,574.147395087081
2.92099999999979,574.147356696603
2.92199999999979,574.147318307416
2.92299999999979,574.147279919516
2.92399999999979,574.147241532905
2.92499999999979,574.147203147583
2.92599999999979,574.147164763549
2.92699999999979,574.147126380803
2.92799999999979,574.147087999346
2.92899999999979,574.14704961918
2.92999999999979,574.147011240299
2.93099999999979,574.146972862708
2.93199999999979,574.146934486403
2.93299999999979,574.146896111388
2.93399999999979,574.146857737661
2.93499999999979,574.14681936522
2.93599999999979,574.146780994072
2.93699999999979,574.14674262421
2.93799999999979,574.146704255636
2.93899999999979,574.146665888349
2.93999999999979,574.14662752235
2.94099999999979,574.146589157639
2.94199999999979,574.146550794217
2.94299999999979,574.14651243208
2.94399999999979,574.146474071235
2.94499999999979,574.146435711674
2.94599999999979,574.146397353403
2.94699999999979,574.14635899642
2.94799999999979,574.146320640722
2.94899999999979,574.146282286316
2.94999999999979,574.146243933193
2.95099999999979,574.146205581358
2.95199999999979,574.146167230811
2.95299999999979,574.14612888155
2.95399999999979,574.146090533579
2.95499999999979,574.146052186895
2.95599999999979,574.146013841499
2.95699999999979,574.145975497388
2.95799999999979,574.145937154566
2.95899999999979,574.145898813029
2.95999999999979,574.145860472779
2.96099999999978,574.145822133818
2.96199999999978,574.145783796143
2.96299999999978,574.145745459755
2.96399999999978,574.145707124654
2.96499999999978,574.145668790839
2.96599999999978,574.145630458313
2.96699999999978,574.145592127073
2.96799999999978,574.145553797118
2.96899999999978,574.14551546845
2.96999999999978,574.14547714107
2.97099999999978,574.145438814974
2.97199999999978,574.145400490166
2.97299999999978,574.145362166646
