"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9179999999999,1473.29998101903
1.9189999999999,1473.29978543853
1.9199999999999,1473.29958998556
1.9209999999999,1473.29939466003
1.9219999999999,1473.29919946186
1.9229999999999,1473.29900439098
1.9239999999999,1473.29880944728
1.9249999999999,1473.2986146307
1.9259999999999,1473.29841994116
1.9269999999999,1473.29822537856
1.9279999999999,1473.29803094282
1.9289999999999,1473.29783663387
1.9299999999999,1473.29764245162
1.9309999999999,1473.29744839599
1.9319999999999,1473.29725446689
1.9329999999999,1473.29706066424
1.9339999999999,1473.29686698796
1.9349999999999,1473.29667343798
1.9359999999999,1473.2964800142
1.9369999999999,1473.29628671653
1.9379999999999,1473.29609354492
1.9389999999999,1473.29590049926
1.9399999999999,1473.29570757948
1.9409999999999,1473.2955147855
1.9419999999999,1473.29532211722
1.9429999999999,1473.29512957458
1.9439999999999,1473.29493715749
1.9449999999999,1473.29474486587
1.9459999999999,1473.29455269963
1.9469999999999,1473.2943606587
1.9479999999999,1473.29416874299
1.9489999999999,1473.29397695242
1.9499999999999,1473.29378528691
1.9509999999999,1473.29359374639
1.9519999999999,1473.29340233075
1.9529999999999,1473.29321103993
1.9539999999999,1473.29301987385
1.9549999999999,1473.29282883242
1.9559999999999,1473.29263791557
1.9569999999999,1473.2924471232
1.9579999999999,1473.29225645524
1.9589999999999,1473.29206591161
1.95999999999989,1473.29187549223
1.96099999999989,1473.29168519702
1.96199999999989,1473.29149502589
1.96299999999989,1473.29130497876
1.96399999999989,1473.29111505556
1.96499999999989,1473.2909252562
1.96599999999989,1473.29073558061
1.96699999999989,1473.2905460287
1.96799999999989,1473.29035660039
1.96899999999989,1473.2901672956
1.96999999999989,1473.28997811425
1.97099999999989,1473.28978905626
1.97199999999989,1473.28960012155
1.97299999999989,1473.28941131004
1.97399999999989,1473.28922262165
1.97499999999989,1473.2890340563
1.97599999999989,1473.28884561391
1.97699999999989,1473.28865729439
1.97799999999989,1473.28846909768
1.97899999999989,1473.28828102368
1.97999999999989,1473.28809307232
1.98099999999989,1473.28790524352
1.98199999999989,1473.28771753719
1.98299999999989,1473.28752995327
1.98399999999989,1473.28734249167
1.98499999999989,1473.28715515231
1.98599999999989,1473.2869679351
1.98699999999989,1473.28678083998
1.98799999999989,1473.28659386685
1.98899999999989,1473.28640701565
1.98999999999989,1473.28622028629
1.99099999999989,1473.2860336787
1.99199999999989,1473.28584719278
1.99299999999989,1473.28566082847
1.99399999999989,1473.28547458568
1.99499999999989,1473.28528846434
1.99599999999989,1473.28510246436
1.99699999999989,1473.28491658568
1.99799999999989,1473.2847308282
1.99899999999989,1473.28454519184
1.99999999999989,1473.28435967654
2.00099999999989,1473.28417428221
2.00199999999989,1473.28398900878
2.00299999999989,1473.28380385615
2.00399999999989,1473.28361882426
2.00499999999989,1473.28343391303
2.00599999999989,1473.28324912237
2.00699999999989,1473.28306445222
2.00799999999989,1473.28287990248
2.00899999999989,1473.28269547308
2.00999999999989,1473.28251116395
2.01099999999989,1473.28232697501
2.01199999999989,1473.28214290617
2.01299999999989,1473.28195895736
2.01399999999989,1473.2817751285
2.01499999999989,1473.28159141951
2.01599999999989,1473.28140783031
2.01699999999989,1473.28122436083
2.01799999999989,1473.28104101099
2.01899999999989,1473.28085778071
2.01999999999989,1473.28067466991
2.02099999999989,1473.28049167852
2.02199999999989,1473.28030880645
2.02299999999989,1473.28012605363
2.02399999999989,1473.27994341997
2.02499999999989,1473.27976090542
2.02599999999989,1473.27957850987
2.02699999999989,1473.27939623327
2.02799999999989,1473.27921407553
2.02899999999989,1473.27903203656
2.02999999999989,1473.27885011631
2.03099999999989,1473.27866831468
2.03199999999989,1473.2784866316
2.03299999999989,1473.278305067
2.03399999999989,1473.27812362079
2.03499999999989,1473.2779422929
2.03599999999989,1473.27776108326
2.03699999999989,1473.27757999177
2.03799999999989,1473.27739901838
2.03899999999989,1473.27721816299
2.03999999999989,1473.27703742554
2.04099999999989,1473.27685680595
2.04199999999989,1473.27667630414
2.04299999999989,1473.27649592002
2.04399999999989,1473.27631565354
2.04499999999989,1473.27613550461
2.04599999999989,1473.27595547315
2.04699999999989,1473.27577555908
2.04799999999989,1473.27559576234
2.04899999999989,1473.27541608284
2.04999999999989,1473.27523652051
2.05099999999989,1473.27505707527
2.05199999999989,1473.27487774704
2.05299999999988,1473.27469853575
2.05399999999988,1473.27451944132
2.05499999999988,1473.27434046368
2.05599999999988,1473.27416160275
2.05699999999988,1473.27398285845
2.05799999999988,1473.27380423071
2.05899999999988,1473.27362571945
2.05999999999988,1473.2734473246
2.06099999999988,1473.27326904607
2.06199999999988,1473.2730908838
2.06299999999988,1473.27291283771
2.06399999999988,1473.27273490772
2.06499999999988,1473.27255709376
2.06599999999988,1473.27237939575
2.06699999999988,1473.27220181361
2.06799999999988,1473.27202434727
2.06899999999988,1473.27184699666
2.06999999999988,1473.2716697617
2.07099999999988,1473.27149264231
2.07199999999988,1473.27131563841
2.07299999999988,1473.27113874994
2.07399999999988,1473.27096197682
2.07499999999988,1473.27078531897
2.07599999999988,1473.27060877632
2.07699999999988,1473.27043234879
2.07799999999988,1473.2702560363
2.07899999999988,1473.27007983879
2.07999999999988,1473.26990375618
2.08099999999988,1473.26972778838
2.08199999999988,1473.26955193534
2.08299999999988,1473.26937619697
2.08399999999988,1473.26920057319
2.08499999999988,1473.26902506394
2.08599999999988,1473.26884966913
2.08699999999988,1473.2686743887
2.08799999999988,1473.26849922257
2.08899999999988,1473.26832417067
2.08999999999988,1473.26814923291
2.09099999999988,1473.26797440923
2.09199999999988,1473.26779969955
2.09299999999988,1473.2676251038
2.09399999999988,1473.26745062189
2.09499999999988,1473.26727625377
2.09599999999988,1473.26710199935
2.09699999999988,1473.26692785856
2.09799999999988,1473.26675383133
2.09899999999988,1473.26657991758
2.09999999999988,1473.26640611724
2.10099999999988,1473.26623243023
2.10199999999988,1473.26605885648
2.10299999999988,1473.26588539592
2.10399999999988,1473.26571204847
2.10499999999988,1473.26553881406
2.10599999999988,1473.26536569261
2.10699999999988,1473.26519268406
2.10799999999988,1473.26501978832
2.10899999999988,1473.26484700533
2.10999999999988,1473.264674335
2.11099999999988,1473.26450177728
2.11199999999988,1473.26432933207
2.11299999999988,1473.26415699932
2.11399999999988,1473.26398477894
2.11499999999988,1473.26381267087
2.11599999999988,1473.26364067503
2.11699999999988,1473.26346879134
2.11799999999988,1473.26329701974
2.11899999999988,1473.26312536016
2.11999999999988,1473.2629538125
2.12099999999988,1473.26278237672
2.12199999999988,1473.26261105272
2.12299999999988,1473.26243984045
2.12399999999988,1473.26226873982
2.12499999999988,1473.26209775076
2.12599999999988,1473.26192687321
2.12699999999988,1473.26175610708
2.12799999999988,1473.26158545231
2.12899999999988,1473.26141490882
2.12999999999988,1473.26124447654
2.13099999999988,1473.2610741554
2.13199999999988,1473.26090394532
2.13299999999988,1473.26073384624
2.13399999999988,1473.26056385808
2.13499999999988,1473.26039398076
2.13599999999988,1473.26022421422
2.13699999999988,1473.26005455838
2.13799999999988,1473.25988501317
2.13899999999988,1473.25971557853
2.13999999999988,1473.25954625437
2.14099999999988,1473.25937704063
2.14199999999988,1473.25920793722
2.14299999999988,1473.25903894409
2.14399999999987,1473.25887006116
2.14499999999987,1473.25870128836
2.14599999999987,1473.25853262561
2.14699999999987,1473.25836407284
2.14799999999987,1473.25819562999
2.14899999999987,1473.25802729697
2.14999999999987,1473.25785907373
2.15099999999987,1473.25769096018
2.15199999999987,1473.25752295625
2.15299999999987,1473.25735506188
2.15399999999987,1473.257187277
2.15499999999987,1473.25701960152
2.15599999999987,1473.25685203539
2.15699999999987,1473.25668457852
2.15799999999987,1473.25651723085
2.15899999999987,1473.2563499923
2.15999999999987,1473.25618286281
2.16099999999987,1473.2560158423
2.16199999999987,1473.25584893071
2.16299999999987,1473.25568212796
2.16399999999987,1473.25551543397
2.16499999999987,1473.25534884869
2.16599999999987,1473.25518237204
2.16699999999987,1473.25501600394
2.16799999999987,1473.25484974433
2.16899999999987,1473.25468359314
2.16999999999987,1473.25451755029
2.17099999999987,1473.25435161572
2.17199999999987,1473.25418578935
2.17299999999987,1473.25402007111
2.17399999999987,1473.25385446094
2.17499999999987,1473.25368895877
2.17599999999987,1473.25352356451
2.17699999999987,1473.2533582781
2.17799999999987,1473.25319309948
2.17899999999987,1473.25302802857
2.17999999999987,1473.2528630653
2.18099999999987,1473.2526982096
2.18199999999987,1473.2525334614
2.18299999999987,1473.25236882063
2.18399999999987,1473.25220428722
2.18499999999987,1473.2520398611
2.18599999999987,1473.2518755422
2.18699999999987,1473.25171133046
2.18799999999987,1473.25154722579
2.18899999999987,1473.25138322813
2.18999999999987,1473.25121933742
2.19099999999987,1473.25105555357
2.19199999999987,1473.25089187653
2.19299999999987,1473.25072830622
2.19399999999987,1473.25056484257
2.19499999999987,1473.25040148551
2.19599999999987,1473.25023823498
2.19699999999987,1473.2500750909
2.19799999999987,1473.24991205321
2.19899999999987,1473.24974912183
2.19999999999987,1473.24958629669
2.20099999999987,1473.24942357773
2.20199999999987,1473.24926096488
2.20299999999987,1473.24909845807
2.20399999999987,1473.24893605723
2.20499999999987,1473.24877376228
2.20599999999987,1473.24861157316
2.20699999999987,1473.24844948981
2.20799999999987,1473.24828751215
2.20899999999987,1473.24812564011
2.20999999999987,1473.24796387363
2.21099999999987,1473.24780221263
2.21199999999987,1473.24764065705
2.21299999999987,1473.24747920682
2.21399999999987,1473.24731786187
2.21499999999987,1473.24715662213
2.21599999999987,1473.24699548752
2.21699999999987,1473.246834458
2.21799999999987,1473.24667353348
2.21899999999987,1473.24651271389
2.21999999999987,1473.24635199918
2.22099999999987,1473.24619138926
2.22199999999987,1473.24603088407
2.22299999999987,1473.24587048355
2.22399999999987,1473.24571018762
2.22499999999987,1473.24554999622
2.22599999999987,1473.24538990928
2.22699999999987,1473.24522992673
2.22799999999987,1473.2450700485
2.22899999999987,1473.24491027452
2.22999999999987,1473.24475060473
2.23099999999987,1473.24459103906
2.23199999999987,1473.24443157744
2.23299999999987,1473.2442722198
2.23399999999987,1473.24411296607
2.23499999999986,1473.24395381619
2.23599999999986,1473.24379477009
2.23699999999986,1473.24363582771
2.23799999999986,1473.24347698896
2.23899999999986,1473.24331825379
2.23999999999986,1473.24315962213
2.24099999999986,1473.24300109391
2.24199999999986,1473.24284266907
2.24299999999986,1473.24268434753
2.24399999999986,1473.24252612923
2.24499999999986,1473.2423680141
2.24599999999986,1473.24221000208
2.24699999999986,1473.24205209309
2.24799999999986,1473.24189428708
2.24899999999986,1473.24173658396
2.24999999999986,1473.24157898368
2.25099999999986,1473.24142148617
2.25199999999986,1473.24126409136
2.25299999999986,1473.24110679918
2.25399999999986,1473.24094960957
2.25499999999986,1473.24079252246
2.25599999999986,1473.24063553779
2.25699999999986,1473.24047865548
2.25799999999986,1473.24032187547
2.25899999999986,1473.2401651977
2.25999999999986,1473.24000862209
2.26099999999986,1473.23985214858
2.26199999999986,1473.23969577711
2.26299999999986,1473.2395395076
2.26399999999986,1473.23938333999
2.26499999999986,1473.23922727422
2.26599999999986,1473.23907131021
2.26699999999986,1473.2389154479
2.26799999999986,1473.23875968723
2.26899999999986,1473.23860402813
2.26999999999986,1473.23844847053
2.27099999999986,1473.23829301436
2.27199999999986,1473.23813765957
2.27299999999986,1473.23798240608
2.27399999999986,1473.23782725382
2.27499999999986,1473.23767220274
2.27599999999986,1473.23751725276
2.27699999999986,1473.23736240383
2.27799999999986,1473.23720765586
2.27899999999986,1473.23705300881
2.27999999999986,1473.23689846259
2.28099999999986,1473.23674401716
2.28199999999986,1473.23658967243
2.28299999999986,1473.23643542835
2.28399999999986,1473.23628128484
2.28499999999986,1473.23612724185
2.28599999999986,1473.23597329931
2.28699999999986,1473.23581945715
2.28799999999986,1473.23566571531
2.28899999999986,1473.23551207372
2.28999999999986,1473.23535853231
2.29099999999986,1473.23520509103
2.29199999999986,1473.2350517498
2.29299999999986,1473.23489850856
2.29399999999986,1473.23474536725
2.29499999999986,1473.2345923258
2.29599999999986,1473.23443938414
2.29699999999986,1473.23428654221
2.29799999999986,1473.23413379995
2.29899999999986,1473.23398115728
2.29999999999986,1473.23382861415
2.30099999999986,1473.23367617049
2.30199999999986,1473.23352382623
2.30299999999986,1473.23337158132
2.30399999999986,1473.23321943568
2.30499999999986,1473.23306738925
2.30599999999986,1473.23291544196
2.30699999999986,1473.23276359376
2.30799999999986,1473.23261184457
2.30899999999986,1473.23246019433
2.30999999999986,1473.23230864299
2.31099999999986,1473.23215719046
2.31199999999986,1473.23200583669
2.31299999999986,1473.23185458162
2.31399999999986,1473.23170342517
2.31499999999986,1473.23155236729
2.31599999999986,1473.23140140792
2.31699999999986,1473.23125054698
2.31799999999986,1473.23109978441
2.31899999999986,1473.23094912014
2.31999999999986,1473.23079855413
2.32099999999986,1473.23064808629
2.32199999999986,1473.23049771657
2.32299999999986,1473.2303474449
2.32399999999986,1473.23019727122
2.32499999999986,1473.23004719546
2.32599999999985,1473.22989721756
2.32699999999985,1473.22974733747
2.32799999999985,1473.2295975551
2.32899999999985,1473.2294478704
2.32999999999985,1473.2292982833
2.33099999999985,1473.22914879375
2.33199999999985,1473.22899940168
2.33299999999985,1473.22885010702
2.33399999999985,1473.2287009097
2.33499999999985,1473.22855180968
2.33599999999985,1473.22840280688
2.33699999999985,1473.22825390124
2.33799999999985,1473.2281050927
2.33899999999985,1473.2279563812
2.33999999999985,1473.22780776666
2.34099999999985,1473.22765924903
2.34199999999985,1473.22751082824
2.34299999999985,1473.22736250424
2.34399999999985,1473.22721427695
2.34499999999985,1473.22706614631
2.34599999999985,1473.22691811227
2.34699999999985,1473.22677017476
2.34799999999985,1473.22662233371
2.34899999999985,1473.22647458906
2.34999999999985,1473.22632694076
2.35099999999985,1473.22617938873
2.35199999999985,1473.22603193291
2.35299999999985,1473.22588457324
2.35399999999985,1473.22573730967
2.35499999999985,1473.22559014212
2.35599999999985,1473.22544307053
2.35699999999985,1473.22529609485
2.35799999999985,1473.225149215
2.35899999999985,1473.22500243092
2.35999999999985,1473.22485574256
2.36099999999985,1473.22470914985
2.36199999999985,1473.22456265274
2.36299999999985,1473.22441625114
2.36399999999985,1473.22426994501
2.36499999999985,1473.22412373428
2.36599999999985,1473.22397761889
2.36699999999985,1473.22383159878
2.36799999999985,1473.22368567388
2.36899999999985,1473.22353984413
2.36999999999985,1473.22339410947
2.37099999999985,1473.22324846985
2.37199999999985,1473.22310292519
2.37299999999985,1473.22295747543
2.37399999999985,1473.22281212052
2.37499999999985,1473.22266686038
2.37599999999985,1473.22252169497
2.37699999999985,1473.22237662421
2.37799999999985,1473.22223164805
2.37899999999985,1473.22208676643
2.37999999999985,1473.22194197927
2.38099999999985,1473.22179728653
2.38199999999985,1473.22165268813
2.38299999999985,1473.22150818402
2.38399999999985,1473.22136377415
2.38499999999985,1473.22121945843
2.38599999999985,1473.22107523681
2.38699999999985,1473.22093110924
2.38799999999985,1473.22078707565
2.38899999999985,1473.22064313597
2.38999999999985,1473.22049929016
2.39099999999985,1473.22035553814
2.39199999999985,1473.22021187985
2.39299999999985,1473.22006831524
2.39399999999985,1473.21992484425
2.39499999999985,1473.2197814668
2.39599999999985,1473.21963818285
2.39699999999985,1473.21949499232
2.39799999999985,1473.21935189517
2.39899999999985,1473.21920889132
2.39999999999985,1473.21906598072
2.40099999999985,1473.2189231633
2.40199999999985,1473.21878043902
2.40299999999985,1473.2186378078
2.40399999999985,1473.21849526958
2.40499999999985,1473.2183528243
2.40599999999985,1473.21821047191
2.40699999999985,1473.21806821234
2.40799999999985,1473.21792604553
2.40899999999985,1473.21778397143
2.40999999999985,1473.21764198996
2.41099999999985,1473.21750010108
2.41199999999985,1473.21735830471
2.41299999999985,1473.21721660081
2.41399999999985,1473.2170749893
2.41499999999985,1473.21693347013
2.41599999999984,1473.21679204325
2.41699999999984,1473.21665070858
2.41799999999984,1473.21650946607
2.41899999999984,1473.21636831565
2.41999999999984,1473.21622725728
2.42099999999984,1473.21608629088
2.42199999999984,1473.2159454164
2.42299999999984,1473.21580463379
2.42399999999984,1473.21566394296
2.42499999999984,1473.21552334388
2.42599999999984,1473.21538283648
2.42699999999984,1473.21524242069
2.42799999999984,1473.21510209647
2.42899999999984,1473.21496186374
2.42999999999984,1473.21482172245
2.43099999999984,1473.21468167255
2.43199999999984,1473.21454171396
2.43299999999984,1473.21440184663
2.43399999999984,1473.21426207051
2.43499999999984,1473.21412238553
2.43599999999984,1473.21398279163
2.43699999999984,1473.21384328875
2.43799999999984,1473.21370387684
2.43899999999984,1473.21356455583
2.43999999999984,1473.21342532567
2.44099999999984,1473.21328618629
2.44199999999984,1473.21314713764
2.44299999999984,1473.21300817966
2.44399999999984,1473.21286931228
2.44499999999984,1473.21273053545
2.44599999999984,1473.21259184912
2.44699999999984,1473.21245325321
2.44799999999984,1473.21231474768
2.44899999999984,1473.21217633246
2.44999999999984,1473.21203800749
2.45099999999984,1473.21189977272
2.45199999999984,1473.21176162809
2.45299999999984,1473.21162357353
2.45399999999984,1473.21148560899
2.45499999999984,1473.21134773442
2.45599999999984,1473.21120994974
2.45699999999984,1473.21107225491
2.45799999999984,1473.21093464986
2.45899999999984,1473.21079713454
2.45999999999984,1473.21065970888
2.46099999999984,1473.21052237284
2.46199999999984,1473.21038512634
2.46299999999984,1473.21024796933
2.46399999999984,1473.21011090176
2.46499999999984,1473.20997392356
2.46599999999984,1473.20983703468
2.46699999999984,1473.20970023506
2.46799999999984,1473.20956352464
2.46899999999984,1473.20942690337
2.46999999999984,1473.20929037117
2.47099999999984,1473.209153928
2.47199999999984,1473.2090175738
2.47299999999984,1473.20888130851
2.47399999999984,1473.20874513207
2.47499999999984,1473.20860904443
2.47599999999984,1473.20847304552
2.47699999999984,1473.20833713529
2.47799999999984,1473.20820131368
2.47899999999984,1473.20806558063
2.47999999999984,1473.20792993609
2.48099999999984,1473.20779437999
2.48199999999984,1473.20765891228
2.48299999999984,1473.20752353291
2.48399999999984,1473.20738824181
2.48499999999984,1473.20725303892
2.48599999999984,1473.20711792419
2.48699999999984,1473.20698289757
2.48799999999984,1473.20684795899
2.48899999999984,1473.20671310839
2.48999999999984,1473.20657834573
2.49099999999984,1473.20644367094
2.49199999999984,1473.20630908395
2.49299999999984,1473.20617458473
2.49399999999984,1473.20604017321
2.49499999999984,1473.20590584933
2.49599999999984,1473.20577161303
2.49699999999984,1473.20563746427
2.49799999999984,1473.20550340298
2.49899999999984,1473.20536942909
2.49999999999984,1473.20523554257
2.50099999999984,1473.20510174335
2.50199999999984,1473.20496803137
2.50299999999984,1473.20483440657
2.50399999999984,1473.20470086891
2.50499999999984,1473.20456741832
2.50599999999984,1473.20443405475
2.50699999999983,1473.20430077813
2.50799999999983,1473.20416758842
2.50899999999983,1473.20403448555
2.50999999999983,1473.20390146947
2.51099999999983,1473.20376854012
2.51199999999983,1473.20363569745
2.51299999999983,1473.2035029414
2.51399999999983,1473.20337027191
2.51499999999983,1473.20323768893
2.51599999999983,1473.2031051924
2.51699999999983,1473.20297278226
2.51799999999983,1473.20284045846
2.51899999999983,1473.20270822094
2.51999999999983,1473.20257606964
2.52099999999983,1473.20244400452
2.52199999999983,1473.2023120255
2.52299999999983,1473.20218013254
2.52399999999983,1473.20204832558
2.52499999999983,1473.20191660457
2.52599999999983,1473.20178496944
2.52699999999983,1473.20165342015
2.52799999999983,1473.20152195662
2.52899999999983,1473.20139057883
2.52999999999983,1473.20125928669
2.53099999999983,1473.20112808016
2.53199999999983,1473.20099695918
2.53299999999983,1473.2008659237
2.53399999999983,1473.20073497366
2.53499999999983,1473.20060410901
2.53599999999983,1473.20047332969
2.53699999999983,1473.20034263563
2.53799999999983,1473.2002120268
2.53899999999983,1473.20008150313
2.53999999999983,1473.19995106456
2.54099999999983,1473.19982071105
2.54199999999983,1473.19969044253
2.54299999999983,1473.19956025895
2.54399999999983,1473.19943016026
2.54499999999983,1473.1993001464
2.54599999999983,1473.19917021731
2.54699999999983,1473.19904037294
2.54799999999983,1473.19891061323
2.54899999999983,1473.19878093814
2.54999999999983,1473.19865134759
2.55099999999983,1473.19852184154
2.55199999999983,1473.19839241994
2.55299999999983,1473.19826308272
2.55399999999983,1473.19813382984
2.55499999999983,1473.19800466124
2.55599999999983,1473.19787557685
2.55699999999983,1473.19774657664
2.55799999999983,1473.19761766054
2.55899999999983,1473.1974888285
2.55999999999983,1473.19736008046
2.56099999999983,1473.19723141637
2.56199999999983,1473.19710283617
2.56299999999983,1473.19697433981
2.56399999999983,1473.19684592724
2.56499999999983,1473.19671759839
2.56599999999983,1473.19658935323
2.56699999999983,1473.19646119168
2.56799999999983,1473.1963331137
2.56899999999983,1473.19620511923
2.56999999999983,1473.19607720821
2.57099999999983,1473.1959493806
2.57199999999983,1473.19582163634
2.57299999999983,1473.19569397537
2.57399999999983,1473.19556639764
2.57499999999983,1473.1954389031
2.57599999999983,1473.19531149169
2.57699999999983,1473.19518416335
2.57799999999983,1473.19505691804
2.57899999999983,1473.19492975569
2.57999999999983,1473.19480267626
2.58099999999983,1473.19467567969
2.58199999999983,1473.19454876593
2.58299999999983,1473.19442193491
2.58399999999983,1473.1942951866
2.58499999999983,1473.19416852093
2.58599999999983,1473.19404193785
2.58699999999983,1473.19391543731
2.58799999999983,1473.19378901925
2.58899999999983,1473.19366268362
2.58999999999983,1473.19353643036
2.59099999999983,1473.19341025942
2.59199999999983,1473.19328417076
2.59299999999983,1473.1931581643
2.59399999999983,1473.19303224001
2.59499999999983,1473.19290639783
2.59599999999983,1473.19278063769
2.59699999999983,1473.19265495956
2.59799999999982,1473.19252936337
2.59899999999982,1473.19240384908
2.59999999999982,1473.19227841662
2.60099999999982,1473.19215306595
2.60199999999982,1473.19202779702
2.60299999999982,1473.19190260976
2.60399999999982,1473.19177750413
2.60499999999982,1473.19165248007
2.60599999999982,1473.19152753753
2.60699999999982,1473.19140267646
2.60799999999982,1473.1912778968
2.60899999999982,1473.1911531985
2.60999999999982,1473.19102858151
2.61099999999982,1473.19090404577
2.61199999999982,1473.19077959124
2.61299999999982,1473.19065521785
2.61399999999982,1473.19053092556
2.61499999999982,1473.1904067143
2.61599999999982,1473.19028258404
2.61699999999982,1473.19015853472
2.61799999999982,1473.19003456628
2.61899999999982,1473.18991067867
2.61999999999982,1473.18978687184
2.62099999999982,1473.18966314573
2.62199999999982,1473.1895395003
2.62299999999982,1473.18941593549
2.62399999999982,1473.18929245124
2.62499999999982,1473.18916904751
2.62599999999982,1473.18904572425
2.62699999999982,1473.18892248139
2.62799999999982,1473.18879931889
2.62899999999982,1473.1886762367
2.62999999999982,1473.18855323476
2.63099999999982,1473.18843031302
2.63199999999982,1473.18830747143
2.63299999999982,1473.18818470993
2.63399999999982,1473.18806202848
2.63499999999982,1473.18793942703
2.63599999999982,1473.18781690551
2.63699999999982,1473.18769446387
2.63799999999982,1473.18757210207
2.63899999999982,1473.18744982006
2.63999999999982,1473.18732761778
2.64099999999982,1473.18720549517
2.64199999999982,1473.1870834522
2.64299999999982,1473.1869614888
2.64399999999982,1473.18683960492
2.64499999999982,1473.18671780051
2.64599999999982,1473.18659607552
2.64699999999982,1473.1864744299
2.64799999999982,1473.1863528636
2.64899999999982,1473.18623137656
2.64999999999982,1473.18610996874
2.65099999999982,1473.18598864007
2.65199999999982,1473.18586739051
2.65299999999982,1473.18574622002
2.65399999999982,1473.18562512852
2.65499999999982,1473.18550411599
2.65599999999982,1473.18538318235
2.65699999999982,1473.18526232757
2.65799999999982,1473.18514155159
2.65899999999982,1473.18502085435
2.65999999999982,1473.18490023582
2.66099999999982,1473.18477969593
2.66199999999982,1473.18465923463
2.66299999999982,1473.18453885188
2.66399999999982,1473.18441854762
2.66499999999982,1473.1842983218
2.66599999999982,1473.18417817437
2.66699999999982,1473.18405810528
2.66799999999982,1473.18393811448
2.66899999999982,1473.18381820192
2.66999999999982,1473.18369836754
2.67099999999982,1473.1835786113
2.67199999999982,1473.18345893313
2.67299999999982,1473.18333933301
2.67399999999982,1473.18321981086
2.67499999999982,1473.18310036665
2.67599999999982,1473.18298100031
2.67699999999982,1473.18286171181
2.67799999999982,1473.18274250108
2.67899999999982,1473.18262336808
2.67999999999982,1473.18250510508
2.68099999999982,1473.18238605034
2.68199999999982,1473.18226785593
2.68299999999982,1473.18214968531
2.68399999999982,1473.18203152337
2.68499999999982,1473.18191338511
2.68599999999982,1473.1817952841
2.68699999999982,1473.18167722996
2.68799999999982,1473.18155922931
2.68899999999981,1473.18144128685
2.68999999999981,1473.18132340591
2.69099999999981,1473.18120558898
2.69199999999981,1473.18108783793
2.69299999999981,1473.18097015417
2.69399999999981,1473.18085253885
2.69499999999981,1473.18073499284
2.69599999999981,1473.18061751689
2.69699999999981,1473.18050011158
2.69799999999981,1473.1803827774
2.69899999999981,1473.18026551477
2.69999999999981,1473.18014832403
2.70099999999981,1473.18003120548
2.70199999999981,1473.17991415938
2.70299999999981,1473.17979718594
2.70399999999981,1473.17968028535
2.70499999999981,1473.17956345776
2.70599999999981,1473.17944670333
2.70699999999981,1473.17933002217
2.70799999999981,1473.17921341439
2.70899999999981,1473.17909688007
2.70999999999981,1473.1789804193
2.71099999999981,1473.17886403215
2.71199999999981,1473.17874771867
2.71299999999981,1473.17863147892
2.71399999999981,1473.17851531294
2.71499999999981,1473.17839922076
2.71599999999981,1473.17828320241
2.71699999999981,1473.17816725793
2.71799999999981,1473.17805138732
2.71899999999981,1473.17793559061
2.71999999999981,1473.1778198678
2.72099999999981,1473.17770421891
2.72199999999981,1473.17758864393
2.72299999999981,1473.17747314288
2.72399999999981,1473.17735771575
2.72499999999981,1473.17724236253
2.72599999999981,1473.17712708322
2.72699999999981,1473.17701187782
2.72799999999981,1473.1768967463
2.72899999999981,1473.17678168866
2.72999999999981,1473.17666670489
2.73099999999981,1473.17655179497
2.73199999999981,1473.17643695889
2.73299999999981,1473.17632219662
2.73399999999981,1473.17620750814
2.73499999999981,1473.17609289345
2.73599999999981,1473.1759783525
2.73699999999981,1473.17586388529
2.73799999999981,1473.17574949179
2.73899999999981,1473.17563517197
2.73999999999981,1473.17552092581
2.74099999999981,1473.17540675328
2.74199999999981,1473.17529265436
2.74299999999981,1473.17517862901
2.74399999999981,1473.17506467721
2.74499999999981,1473.17495079893
2.74599999999981,1473.17483699414
2.74699999999981,1473.17472326281
2.74799999999981,1473.17460960491
2.74899999999981,1473.17449602041
2.74999999999981,1473.17438250927
2.75099999999981,1473.17426907147
2.75199999999981,1473.17415570697
2.75299999999981,1473.17404241573
2.75399999999981,1473.17392919772
2.75499999999981,1473.17381605291
2.75599999999981,1473.17370298127
2.75699999999981,1473.17358998276
2.75799999999981,1473.17347705734
2.75899999999981,1473.17336420498
2.75999999999981,1473.17325142564
2.76099999999981,1473.17313871928
2.76199999999981,1473.17302608588
2.76299999999981,1473.17291352538
2.76399999999981,1473.17280103776
2.76499999999981,1473.17268862298
2.76599999999981,1473.172576281
2.76699999999981,1473.17246401178
2.76799999999981,1473.17235181528
2.76899999999981,1473.17223969147
2.76999999999981,1473.1721276403
2.77099999999981,1473.17201566174
2.77199999999981,1473.17190375575
2.77299999999981,1473.17179192228
2.77399999999981,1473.1716801613
2.77499999999981,1473.17156847278
2.77599999999981,1473.17145685666
2.77699999999981,1473.1713453129
2.77799999999981,1473.17123384148
2.77899999999981,1473.17112244235
2.7799999999998,1473.17101111546
2.7809999999998,1473.17089986078
2.7819999999998,1473.17078867826
2.7829999999998,1473.17067756787
2.7839999999998,1473.17056652956
2.7849999999998,1473.1704555633
2.7859999999998,1473.17034466904
2.7869999999998,1473.17023384673
2.7879999999998,1473.17012309634
2.7889999999998,1473.17001241782
