"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.04399999999989,299.534564167636
2.04499999999989,299.534554731618
2.04599999999989,299.53454529566
2.04699999999989,299.53453585976
2.04799999999989,299.534526423917
2.04899999999989,299.534516988133
2.04999999999989,299.534507552408
2.05099999999989,299.534498116741
2.05199999999989,299.534488681133
2.05299999999988,299.534479245583
2.05399999999988,299.534469810092
2.05499999999988,299.534460374659
2.05599999999988,299.534450939286
2.05699999999988,299.53444150397
2.05799999999988,299.534432068712
2.05899999999988,299.534422633513
2.05999999999988,299.534413198372
2.06099999999988,299.53440376329
2.06199999999988,299.534394328267
2.06299999999988,299.534384893302
2.06399999999988,299.534375458395
2.06499999999988,299.534366023547
2.06599999999988,299.534356588757
2.06699999999988,299.534347154026
2.06799999999988,299.534337719354
2.06899999999988,299.534328284739
2.06999999999988,299.534318850183
2.07099999999988,299.534309415686
2.07199999999988,299.534299981247
2.07299999999988,299.534290546866
2.07399999999988,299.534281112544
2.07499999999988,299.534271678281
2.07599999999988,299.534262244076
2.07699999999988,299.534252809929
2.07799999999988,299.53424337584
2.07899999999988,299.534233941811
2.07999999999988,299.53422450784
2.08099999999988,299.534215073928
2.08199999999988,299.534205640073
2.08299999999988,299.534196206276
2.08399999999988,299.534186772539
2.08499999999988,299.53417733886
2.08599999999988,299.53416790524
2.08699999999988,299.534158471678
2.08799999999988,299.534149038174
2.08899999999988,299.534139604729
2.08999999999988,299.534130171342
2.09099999999988,299.534120738014
2.09199999999988,299.534111304745
2.09299999999988,299.534101871532
2.09399999999988,299.53409243838
2.09499999999988,299.534083005285
2.09599999999988,299.53407357225
2.09699999999988,299.534064139271
2.09799999999988,299.534054706352
2.09899999999988,299.534045273492
2.09999999999988,299.53403584069
2.10099999999988,299.534026407946
2.10199999999988,299.534016975261
2.10299999999988,299.534007542634
2.10399999999988,299.533998110066
2.10499999999988,299.533988677555
2.10599999999988,299.533979245104
2.10699999999988,299.533969812711
2.10799999999988,299.533960380376
2.10899999999988,299.5339509481
2.10999999999988,299.533941515882
2.11099999999988,299.533932083723
2.11199999999988,299.533922651622
2.11299999999988,299.53391321958
2.11399999999988,299.533903787596
2.11499999999988,299.53389435567
2.11599999999988,299.533884923803
2.11699999999988,299.533875491995
2.11799999999988,299.533866060245
2.11899999999988,299.533856628553
2.11999999999988,299.53384719692
2.12099999999988,299.533837765345
2.12199999999988,299.533828333828
2.12299999999988,299.53381890237
2.12399999999988,299.53380947097
2.12499999999988,299.53380003963
2.12599999999988,299.533790608347
2.12699999999988,299.533781177122
2.12799999999988,299.533771745957
2.12899999999988,299.53376231485
2.12999999999988,299.5337528838
2.13099999999988,299.533743452809
2.13199999999988,299.533734021878
2.13299999999988,299.533724591005
2.13399999999988,299.533715160189
2.13499999999988,299.533705729433
2.13599999999988,299.533696298735
2.13699999999988,299.533686868094
2.13799999999988,299.533677437513
2.13899999999988,299.53366800699
2.13999999999988,299.533658576525
2.14099999999988,299.533649146119
2.14199999999988,299.533639715772
2.14299999999988,299.533630285482
2.14399999999987,299.533620855251
2.14499999999987,299.533611425079
2.14599999999987,299.533601994966
2.14699999999987,299.53359256491
2.14799999999987,299.533583134913
2.14899999999987,299.533573704975
2.14999999999987,299.533564275094
2.15099999999987,299.533554845272
2.15199999999987,299.533545415509
2.15299999999987,299.533535985804
2.15399999999987,299.533526556158
2.15499999999987,299.53351712657
2.15599999999987,299.53350769704
2.15699999999987,299.533498267569
2.15799999999987,299.533488838157
2.15899999999987,299.533479408802
2.15999999999987,299.533469979505
2.16099999999987,299.533460550268
2.16199999999987,299.53345112109
2.16299999999987,299.533441691968
2.16399999999987,299.533432262906
2.16499999999987,299.533422833903
2.16599999999987,299.533413404957
2.16699999999987,299.53340397607
2.16799999999987,299.533394547241
2.16899999999987,299.533385118472
2.16999999999987,299.53337568976
2.17099999999987,299.533366261106
2.17199999999987,299.533356832513
2.17299999999987,299.533347403976
2.17399999999987,299.533337975497
2.17499999999987,299.533328547078
2.17599999999987,299.533319118717
2.17699999999987,299.533309690413
2.17799999999987,299.53330026217
2.17899999999987,299.533290833984
2.17999999999987,299.533281405856
2.18099999999987,299.533271977788
2.18199999999987,299.533262549778
2.18299999999987,299.533253121825
2.18399999999987,299.533243693931
2.18499999999987,299.533234266096
2.18599999999987,299.533224838319
2.18699999999987,299.5332154106
2.18799999999987,299.53320598294
2.18899999999987,299.533196555339
2.18999999999987,299.533187127795
2.19099999999987,299.533177700311
2.19199999999987,299.533168272884
2.19299999999987,299.533158845516
2.19399999999987,299.533149418207
2.19499999999987,299.533139990955
2.19599999999987,299.533130563762
2.19699999999987,299.533121136628
2.19799999999987,299.533111709553
2.19899999999987,299.533102282534
2.19999999999987,299.533092855575
2.20099999999987,299.533083428675
2.20199999999987,299.533074001832
2.20299999999987,299.533064575049
2.20399999999987,299.533055148323
2.20499999999987,299.533045721656
2.20599999999987,299.533036295048
2.20699999999987,299.533026868497
2.20799999999987,299.533017442005
2.20899999999987,299.533008015573
2.20999999999987,299.532998589197
2.21099999999987,299.53298916288
2.21199999999987,299.532979736622
2.21299999999987,299.532970310423
2.21399999999987,299.532960884281
2.21499999999987,299.532951458198
2.21599999999987,299.532942032173
2.21699999999987,299.532932606208
2.21799999999987,299.532923180299
2.21899999999987,299.53291375445
2.21999999999987,299.532904328659
2.22099999999987,299.532894902926
2.22199999999987,299.532885477253
2.22299999999987,299.532876051637
2.22399999999987,299.53286662608
2.22499999999987,299.53285720058
2.22599999999987,299.53284777514
2.22699999999987,299.532838349757
2.22799999999987,299.532828924434
2.22899999999987,299.532819499169
2.22999999999987,299.532810073962
2.23099999999987,299.532800648814
2.23199999999987,299.532791223723
2.23299999999987,299.532781798692
2.23399999999987,299.532772373718
2.23499999999986,299.532762948804
2.23599999999986,299.532753523947
2.23699999999986,299.532744099149
2.23799999999986,299.53273467441
2.23899999999986,299.532725249728
2.23999999999986,299.532715825106
2.24099999999986,299.532706400541
2.24199999999986,299.532696976035
2.24299999999986,299.532687551587
2.24399999999986,299.532678127198
2.24499999999986,299.532668702867
2.24599999999986,299.532659278594
2.24699999999986,299.53264985438
2.24799999999986,299.532640430225
2.24899999999986,299.532631006127
2.24999999999986,299.532621582087
2.25099999999986,299.532612158107
2.25199999999986,299.532602734186
2.25299999999986,299.532593310321
2.25399999999986,299.532583886516
2.25499999999986,299.532574462769
2.25599999999986,299.532565039081
2.25699999999986,299.532555615451
2.25799999999986,299.532546191878
2.25899999999986,299.532536768365
2.25999999999986,299.53252734491
2.26099999999986,299.532517921513
2.26199999999986,299.532508498175
2.26299999999986,299.532499074895
2.26399999999986,299.532489651674
2.26499999999986,299.532480228511
2.26599999999986,299.532470805406
2.26699999999986,299.53246138236
2.26799999999986,299.532451959373
2.26899999999986,299.532442536442
2.26999999999986,299.532433113572
2.27099999999986,299.532423690758
2.27199999999986,299.532414268004
2.27299999999986,299.532404845309
2.27399999999986,299.532395422671
2.27499999999986,299.532386000092
2.27599999999986,299.532376577571
2.27699999999986,299.532367155108
2.27799999999986,299.532357732704
2.27899999999986,299.532348310358
2.27999999999986,299.532338888071
2.28099999999986,299.532329465842
2.28199999999986,299.532320043671
2.28299999999986,299.53231062156
2.28399999999986,299.532301199506
2.28499999999986,299.532291777511
2.28599999999986,299.532282355574
2.28699999999986,299.532272933695
2.28799999999986,299.532263511875
2.28899999999986,299.532254090113
2.28999999999986,299.53224466841
2.29099999999986,299.532235246765
2.29199999999986,299.532225825178
2.29299999999986,299.532216403649
2.29399999999986,299.53220698218
2.29499999999986,299.532197560768
2.29599999999986,299.532188139414
2.29699999999986,299.53217871812
2.29799999999986,299.532169296884
2.29899999999986,299.532159875706
2.29999999999986,299.532150454586
2.30099999999986,299.532141033525
2.30199999999986,299.532131612521
2.30299999999986,299.532122191577
2.30399999999986,299.532112770691
2.30499999999986,299.532103349863
2.30599999999986,299.532093929094
2.30699999999986,299.532084508383
2.30799999999986,299.53207508773
2.30899999999986,299.532065667135
2.30999999999986,299.532056246599
2.31099999999986,299.532046826122
2.31199999999986,299.532037405702
2.31299999999986,299.532027985341
2.31399999999986,299.53201856504
2.31499999999986,299.532009144795
2.31599999999986,299.53199972461
2.31699999999986,299.531990304482
2.31799999999986,299.531980884413
2.31899999999986,299.531971464402
2.31999999999986,299.53196204445
2.32099999999986,299.531952624556
2.32199999999986,299.531943204721
2.32299999999986,299.531933784944
2.32399999999986,299.531924365225
2.32499999999986,299.531914945565
2.32599999999985,299.531905525962
2.32699999999985,299.531896106419
2.32799999999985,299.531886686934
2.32899999999985,299.531877267506
2.32999999999985,299.531867848138
2.33099999999985,299.531858428828
2.33199999999985,299.531849009576
2.33299999999985,299.531839590383
2.33399999999985,299.531830171248
2.33499999999985,299.531820752171
2.33599999999985,299.531811333152
2.33699999999985,299.531801914192
2.33799999999985,299.531792495291
2.33899999999985,299.531783076448
2.33999999999985,299.531773657662
2.34099999999985,299.531764238936
2.34199999999985,299.531754820267
2.34299999999985,299.531745401659
2.34399999999985,299.531735983105
2.34499999999985,299.531726564613
2.34599999999985,299.531717146178
2.34699999999985,299.531707727802
2.34799999999985,299.531698309483
2.34899999999985,299.531688891224
2.34999999999985,299.531679473023
2.35099999999985,299.53167005488
2.35199999999985,299.531660636796
2.35299999999985,299.531651218769
2.35399999999985,299.531641800801
2.35499999999985,299.531632382891
2.35599999999985,299.53162296504
2.35699999999985,299.531613547247
2.35799999999985,299.531604129512
2.35899999999985,299.531594711837
2.35999999999985,299.531585294219
2.36099999999985,299.531575876659
2.36199999999985,299.531566459158
2.36299999999985,299.531557041716
2.36399999999985,299.531547624331
2.36499999999985,299.531538207005
2.36599999999985,299.531528789737
2.36699999999985,299.531519372528
2.36799999999985,299.531509955377
2.36899999999985,299.531500538285
2.36999999999985,299.53149112125
2.37099999999985,299.531481704274
2.37199999999985,299.531472287356
2.37299999999985,299.531462870498
2.37399999999985,299.531453453697
2.37499999999985,299.531444036955
2.37599999999985,299.53143462027
2.37699999999985,299.531425203645
2.37799999999985,299.531415787077
2.37899999999985,299.531406370568
2.37999999999985,299.531396954117
2.38099999999985,299.531387537724
2.38199999999985,299.53137812139
2.38299999999985,299.531368705114
2.38399999999985,299.531359288897
2.38499999999985,299.531349872739
2.38599999999985,299.531340456638
2.38699999999985,299.531331040595
2.38799999999985,299.531321624611
2.38899999999985,299.531312208685
2.38999999999985,299.531302792818
2.39099999999985,299.531293377009
2.39199999999985,299.531283961258
2.39299999999985,299.531274545567
2.39399999999985,299.531265129931
2.39499999999985,299.531255714356
2.39599999999985,299.53124629884
2.39699999999985,299.53123688338
2.39799999999985,299.53122746798
2.39899999999985,299.531218052637
2.39999999999985,299.531208637353
2.40099999999985,299.531199222128
2.40199999999985,299.53118980696
2.40299999999985,299.531180391851
2.40399999999985,299.531170976801
2.40499999999985,299.531161561809
2.40599999999985,299.531152146874
2.40699999999985,299.531142732
2.40799999999985,299.531133317182
2.40899999999985,299.531123902424
2.40999999999985,299.531114487723
2.41099999999985,299.531105073081
2.41199999999985,299.531095658497
2.41299999999985,299.531086243971
2.41399999999985,299.531076829504
2.41499999999985,299.531067415095
2.41599999999984,299.531058000744
2.41699999999984,299.531048586452
2.41799999999984,299.531039172218
2.41899999999984,299.531029758043
2.41999999999984,299.531020343925
2.42099999999984,299.531010929867
2.42199999999984,299.531001515866
2.42299999999984,299.530992101924
2.42399999999984,299.53098268804
2.42499999999984,299.530973274214
2.42599999999984,299.530963860447
2.42699999999984,299.530954446737
2.42799999999984,299.530945033088
2.42899999999984,299.530935619495
2.42999999999984,299.530926205962
2.43099999999984,299.530916792486
2.43199999999984,299.530907379068
2.43299999999984,299.53089796571
2.43399999999984,299.530888552409
2.43499999999984,299.530879139166
2.43599999999984,299.530869725983
2.43699999999984,299.530860312857
2.43799999999984,299.53085089979
2.43899999999984,299.53084148678
2.43999999999984,299.53083207383
2.44099999999984,299.530822660938
2.44199999999984,299.530813248103
2.44299999999984,299.530803835329
2.44399999999984,299.530794422611
2.44499999999984,299.530785009952
2.44599999999984,299.530775597351
2.44699999999984,299.530766184809
2.44799999999984,299.530756772325
2.44899999999984,299.530747359899
2.44999999999984,299.530737947531
2.45099999999984,299.530728535222
2.45199999999984,299.530719122972
2.45299999999984,299.530709710778
2.45399999999984,299.530700298645
2.45499999999984,299.530690886569
2.45599999999984,299.530681474551
2.45699999999984,299.530672062593
2.45799999999984,299.530662650692
2.45899999999984,299.530653238849
2.45999999999984,299.530643827065
2.46099999999984,299.530634415339
2.46199999999984,299.530625003671
2.46299999999984,299.530615592062
2.46399999999984,299.530606180511
2.46499999999984,299.530596769019
2.46599999999984,299.530587357584
2.46699999999984,299.530577946208
2.46799999999984,299.53056853489
2.46899999999984,299.53055912363
2.46999999999984,299.53054971243
2.47099999999984,299.530540301287
2.47199999999984,299.530530890202
2.47299999999984,299.530521479176
2.47399999999984,299.530512068209
2.47499999999984,299.530502657299
2.47599999999984,299.530493246448
2.47699999999984,299.530483835654
2.47799999999984,299.53047442492
2.47899999999984,299.530465014244
2.47999999999984,299.530455603626
2.48099999999984,299.530446193066
2.48199999999984,299.530436782565
2.48299999999984,299.530427372121
2.48399999999984,299.530417961737
2.48499999999984,299.530408551411
2.48599999999984,299.530399141143
2.48699999999984,299.530389730933
2.48799999999984,299.530380320781
2.48899999999984,299.530370910688
2.48999999999984,299.530361500653
2.49099999999984,299.530352090677
2.49199999999984,299.530342680759
2.49299999999984,299.530333270898
2.49399999999984,299.530323861097
2.49499999999984,299.530314451354
2.49599999999984,299.530305041668
2.49699999999984,299.530295632042
2.49799999999984,299.530286222473
2.49899999999984,299.530276812963
2.49999999999984,299.530267403512
2.50099999999984,299.530257994118
2.50199999999984,299.530248584782
2.50299999999984,299.530239175505
2.50399999999984,299.530229766287
2.50499999999984,299.530220357127
2.50599999999984,299.530210948025
2.50699999999983,299.530201538981
2.50799999999983,299.530192129995
2.50899999999983,299.530182721068
2.50999999999983,299.530173312199
2.51099999999983,299.530163903389
2.51199999999983,299.530154494637
2.51299999999983,299.530145085943
2.51399999999983,299.530135677307
2.51499999999983,299.53012626873
2.51599999999983,299.530116860211
2.51699999999983,299.53010745175
2.51799999999983,299.530098043347
2.51899999999983,299.530088635003
2.51999999999983,299.530079226718
2.52099999999983,299.53006981849
2.52199999999983,299.53006041032
2.52299999999983,299.530051002209
2.52399999999983,299.530041594157
2.52499999999983,299.530032186162
2.52599999999983,299.530022778226
2.52699999999983,299.530013370349
2.52799999999983,299.530003962529
2.52899999999983,299.529994554768
2.52999999999983,299.529985147065
2.53099999999983,299.529975739421
2.53199999999983,299.529966331834
2.53299999999983,299.529956924306
2.53399999999983,299.529947516836
2.53499999999983,299.529938109425
2.53599999999983,299.529928702072
2.53699999999983,299.529919294776
2.53799999999983,299.52990988754
2.53899999999983,299.529900480361
2.53999999999983,299.529891073242
2.54099999999983,299.52988166618
2.54199999999983,299.529872259177
2.54299999999983,299.529862852232
2.54399999999983,299.529853445344
2.54499999999983,299.529844038516
2.54599999999983,299.529834631746
2.54699999999983,299.529825225033
2.54799999999983,299.52981581838
2.54899999999983,299.529806411784
2.54999999999983,299.529797005247
2.55099999999983,299.529787598768
2.55199999999983,299.529778192347
2.55299999999983,299.529768785985
2.55399999999983,299.529759379681
2.55499999999983,299.529749973435
2.55599999999983,299.529740567248
2.55699999999983,299.529731161119
2.55799999999983,299.529721755048
2.55899999999983,299.529712349036
2.55999999999983,299.529702943081
2.56099999999983,299.529693537185
2.56199999999983,299.529684131348
2.56299999999983,299.529674725567
2.56399999999983,299.529665319846
2.56499999999983,299.529655914184
2.56599999999983,299.529646508579
2.56699999999983,299.529637103032
2.56799999999983,299.529627697544
2.56899999999983,299.529618292114
2.56999999999983,299.529608886743
2.57099999999983,299.529599481429
2.57199999999983,299.529590076175
2.57299999999983,299.529580670978
2.57399999999983,299.52957126584
2.57499999999983,299.529561860759
2.57599999999983,299.529552455737
2.57699999999983,299.529543050774
2.57799999999983,299.529533645869
2.57899999999983,299.529524241021
2.57999999999983,299.529514836232
2.58099999999983,299.529505431502
2.58199999999983,299.52949602683
2.58299999999983,299.529486622215
2.58399999999983,299.52947721766
2.58499999999983,299.529467813163
2.58599999999983,299.529458408724
2.58699999999983,299.529449004343
2.58799999999983,299.52943960002
2.58899999999983,299.529430195756
2.58999999999983,299.529420791549
2.59099999999983,299.529411387402
2.59199999999983,299.529401983312
2.59299999999983,299.52939257928
2.59399999999983,299.529383175308
2.59499999999983,299.529373771392
2.59599999999983,299.529364367537
2.59699999999983,299.529354963738
2.59799999999982,299.529345559998
2.59899999999982,299.529336156317
2.59999999999982,299.529326752694
2.60099999999982,299.529317349127
2.60199999999982,299.529307945621
2.60299999999982,299.529298542173
2.60399999999982,299.529289138782
2.60499999999982,299.52927973545
2.60599999999982,299.529270332177
2.60699999999982,299.529260928961
2.60799999999982,299.529251525803
2.60899999999982,299.529242122704
2.60999999999982,299.529232719664
2.61099999999982,299.529223316681
2.61199999999982,299.529213913757
2.61299999999982,299.529204510891
2.61399999999982,299.529195108083
2.61499999999982,299.529185705333
2.61599999999982,299.529176302642
2.61699999999982,299.529166900009
2.61799999999982,299.529157497434
2.61899999999982,299.529148094918
2.61999999999982,299.52913869246
2.62099999999982,299.52912929006
2.62199999999982,299.529119887718
2.62299999999982,299.529110485435
2.62399999999982,299.52910108321
2.62499999999982,299.529091681043
2.62599999999982,299.529082278934
2.62699999999982,299.529072876884
2.62799999999982,299.529063474892
2.62899999999982,299.529054072957
2.62999999999982,299.529044671082
2.63099999999982,299.529035269264
2.63199999999982,299.529025867506
2.63299999999982,299.529016465805
2.63399999999982,299.529007064163
2.63499999999982,299.528997662578
2.63599999999982,299.528988261052
2.63699999999982,299.528978859585
2.63799999999982,299.528969458174
2.63899999999982,299.528960056823
2.63999999999982,299.528950655531
2.64099999999982,299.528941254295
2.64199999999982,299.528931853119
2.64299999999982,299.528922452001
2.64399999999982,299.528913050941
2.64499999999982,299.528903649939
2.64599999999982,299.528894248996
2.64699999999982,299.528884848109
2.64799999999982,299.528875447283
2.64899999999982,299.528866046513
2.64999999999982,299.528856645803
2.65099999999982,299.528847245151
2.65199999999982,299.528837844556
2.65299999999982,299.528828444021
2.65399999999982,299.528819043544
2.65499999999982,299.528809643124
2.65599999999982,299.528800242763
2.65699999999982,299.52879084246
2.65799999999982,299.528781442215
2.65899999999982,299.528772042029
2.65999999999982,299.528762641901
2.66099999999982,299.528753241831
2.66199999999982,299.52874384182
2.66299999999982,299.528734441866
2.66399999999982,299.528725041971
2.66499999999982,299.528715642134
2.66599999999982,299.528706242355
2.66699999999982,299.528696842635
2.66799999999982,299.528687442973
2.66899999999982,299.528678043369
2.66999999999982,299.528668643823
2.67099999999982,299.528659244335
2.67199999999982,299.528649844906
2.67299999999982,299.528640445535
2.67399999999982,299.528631046223
2.67499999999982,299.528621646968
2.67599999999982,299.528612247772
2.67699999999982,299.528602848634
2.67799999999982,299.528593449554
2.67899999999982,299.528584050532
2.67999999999982,299.528574651569
2.68099999999982,299.528565252664
2.68199999999982,299.528555853817
2.68299999999982,299.528546455029
2.68399999999982,299.528537056298
2.68499999999982,299.528527657626
2.68599999999982,299.528518259012
2.68699999999982,299.528508860456
2.68799999999982,299.528499461959
2.68899999999981,299.52849006352
2.68999999999981,299.52848066514
2.69099999999981,299.528471266817
2.69199999999981,299.528461868552
2.69299999999981,299.528452470345
2.69399999999981,299.528443072198
2.69499999999981,299.528433674107
2.69599999999981,299.528424276076
2.69699999999981,299.528414878102
2.69799999999981,299.528405480188
2.69899999999981,299.528396082331
2.69999999999981,299.528386684533
2.70099999999981,299.528377286791
2.70199999999981,299.528367889109
2.70299999999981,299.528358491485
2.70399999999981,299.52834909392
2.70499999999981,299.528339696411
2.70599999999981,299.528330298963
2.70699999999981,299.528320901572
2.70799999999981,299.528311504239
2.70899999999981,299.528302106965
2.70999999999981,299.528292709748
2.71099999999981,299.52828331259
2.71199999999981,299.52827391549
2.71299999999981,299.528264518449
2.71399999999981,299.528255121465
2.71499999999981,299.528245724539
2.71599999999981,299.528236327672
2.71699999999981,299.528226930863
2.71799999999981,299.528217534112
2.71899999999981,299.528208137421
2.71999999999981,299.528198740787
2.72099999999981,299.52818934421
2.72199999999981,299.528179947693
2.72299999999981,299.528170551234
2.72399999999981,299.528161154831
2.72499999999981,299.528151758489
2.72599999999981,299.528142362204
2.72699999999981,299.528132965977
2.72799999999981,299.528123569808
2.72899999999981,299.528114173699
2.72999999999981,299.528104777647
2.73099999999981,299.528095381653
2.73199999999981,299.528085985718
2.73299999999981,299.52807658984
2.73399999999981,299.528067194022
2.73499999999981,299.528057798261
2.73599999999981,299.528048402557
2.73699999999981,299.528039006914
2.73799999999981,299.528029611327
2.73899999999981,299.528020215799
2.73999999999981,299.52801082033
2.74099999999981,299.528001424918
2.74199999999981,299.527992029564
2.74299999999981,299.527982634269
2.74399999999981,299.527973239033
2.74499999999981,299.527963843854
2.74599999999981,299.527954448734
2.74699999999981,299.527945053671
2.74799999999981,299.527935658667
2.74899999999981,299.527926263721
2.74999999999981,299.527916868834
2.75099999999981,299.527907474004
2.75199999999981,299.527898079232
2.75299999999981,299.52788868452
2.75399999999981,299.527879289864
2.75499999999981,299.527869895268
2.75599999999981,299.52786050073
2.75699999999981,299.52785110625
2.75799999999981,299.527841711828
2.75899999999981,299.527832317464
2.75999999999981,299.527822923158
2.76099999999981,299.527813528911
2.76199999999981,299.527804134722
2.76299999999981,299.527794740591
2.76399999999981,299.527785346518
2.76499999999981,299.527775952504
2.76599999999981,299.527766558548
2.76699999999981,299.527757164649
2.76799999999981,299.52774777081
2.76899999999981,299.527738377028
2.76999999999981,299.527728983304
2.77099999999981,299.527719589639
2.77199999999981,299.527710196031
2.77299999999981,299.527700802483
2.77399999999981,299.527691408993
2.77499999999981,299.527682015559
2.77599999999981,299.527672622185
2.77699999999981,299.527663228869
2.77799999999981,299.527653835612
2.77899999999981,299.527644442411
2.7799999999998,299.52763504927
2.7809999999998,299.527625656187
2.7819999999998,299.527616263162
2.7829999999998,299.527606870195
2.7839999999998,299.527597477286
2.7849999999998,299.527588084436
2.7859999999998,299.527578691643
2.7869999999998,299.527569298909
2.7879999999998,299.527559906233
2.7889999999998,299.527550513616
2.7899999999998,299.527541121056
2.7909999999998,299.527531728555
2.7919999999998,299.527522336112
2.7929999999998,299.527512943727
2.7939999999998,299.527503551399
2.7949999999998,299.527494159132
2.7959999999998,299.527484766921
2.7969999999998,299.52747537477
2.7979999999998,299.527465982675
2.7989999999998,299.52745659064
2.7999999999998,299.527447198662
2.8009999999998,299.527437806742
2.8019999999998,299.527428414881
2.8029999999998,299.527419023078
2.8039999999998,299.527409631333
2.8049999999998,299.527400239647
2.8059999999998,299.527390848019
2.8069999999998,299.527381456448
2.8079999999998,299.527372064936
2.8089999999998,299.527362673482
2.8099999999998,299.527353282087
2.8109999999998,299.52734389075
2.8119999999998,299.52733449947
2.8129999999998,299.527325108249
2.8139999999998,299.527315717086
2.8149999999998,299.527306325981
2.8159999999998,299.527296934935
2.8169999999998,299.527287543946
2.8179999999998,299.527278153016
2.8189999999998,299.527268762145
2.8199999999998,299.527259371331
2.8209999999998,299.527249980575
2.8219999999998,299.527240589877
2.8229999999998,299.527231199238
2.8239999999998,299.527221808658
2.8249999999998,299.527212418134
2.8259999999998,299.52720302767
2.8269999999998,299.527193637263
2.8279999999998,299.527184246915
2.8289999999998,299.527174856625
2.8299999999998,299.527165466393
2.8309999999998,299.527156076219
2.8319999999998,299.527146686103
2.8329999999998,299.527137296046
2.8339999999998,299.527127906047
2.8349999999998,299.527118516106
2.8359999999998,299.527109126223
2.8369999999998,299.527099736398
2.8379999999998,299.527090346632
2.8389999999998,299.527080956923
2.8399999999998,299.527071567273
2.8409999999998,299.527062177681
2.8419999999998,299.527052788148
2.8429999999998,299.527043398672
2.8439999999998,299.527034009255
2.8449999999998,299.527024619895
2.8459999999998,299.527015230594
2.8469999999998,299.52700584135
2.8479999999998,299.526996452167
2.8489999999998,299.526987063039
2.8499999999998,299.526977673971
2.8509999999998,299.526968284961
2.8519999999998,299.52695889601
2.8529999999998,299.526949507115
2.8539999999998,299.52694011828
2.8549999999998,299.526930729502
2.8559999999998,299.526921340783
2.8569999999998,299.526911952121
2.8579999999998,299.526902563518
2.8589999999998,299.526893174974
2.8599999999998,299.526883786488
2.8609999999998,299.526874398059
2.8619999999998,299.526865009689
2.8629999999998,299.526855621377
2.8639999999998,299.526846233122
2.8649999999998,299.526836844927
2.8659999999998,299.526827456788
2.8669999999998,299.52681806871
2.8679999999998,299.526808680688
2.8689999999998,299.526799292725
2.86999999999979,299.52678990482
2.87099999999979,299.526780516973
2.87199999999979,299.526771129184
2.87299999999979,299.526761741454
2.87399999999979,299.526752353782
2.87499999999979,299.526742966167
2.87599999999979,299.526733578611
2.87699999999979,299.526724191114
2.87799999999979,299.526714803674
2.87899999999979,299.526705416292
2.87999999999979,299.52669602897
2.88099999999979,299.526686641703
2.88199999999979,299.526677254497
2.88299999999979,299.526667867349
2.88399999999979,299.526658480258
2.88499999999979,299.526649093225
2.88599999999979,299.526639706251
2.88699999999979,299.526630319334
2.88799999999979,299.526620932476
2.88899999999979,299.526611545677
2.88999999999979,299.526602158935
2.89099999999979,299.526592772251
2.89199999999979,299.526583385626
2.89299999999979,299.526573999059
2.89399999999979,299.52656461255
2.89499999999979,299.526555226099
2.89599999999979,299.526545839706
2.89699999999979,299.526536453371
2.89799999999979,299.526527067095
2.89899999999979,299.526517680877
2.89999999999979,299.526508294716
2.90099999999979,299.526498908614
2.90199999999979,299.52648952257
2.90299999999979,299.526480136585
2.90399999999979,299.526470750657
2.90499999999979,299.526461364788
2.90599999999979,299.526451978977
2.90699999999979,299.526442593224
2.90799999999979,299.526433207529
2.90899999999979,299.526423821893
2.90999999999979,299.526414436313
2.91099999999979,299.526405050793
2.91199999999979,299.526395665331
2.91299999999979,299.526386279927
2.91399999999979,299.526376894582
2.91499999999979,299.526367509293
2.91599999999979,299.526358124063
2.91699999999979,299.526348738892
2.91799999999979,299.526339353778
2.91899999999979,299.526329968723
2.91999999999979,299.526320583726
2.92099999999979,299.526311198787
2.92199999999979,299.526301813907
2.92299999999979,299.526292429084
2.92399999999979,299.52628304432
2.92499999999979,299.526273659613
2.92599999999979,299.526264274964
2.92699999999979,299.526254890374
2.92799999999979,299.526245505843
2.92899999999979,299.526236121369
2.92999999999979,299.526226736954
2.93099999999979,299.526217352596
2.93199999999979,299.526207968297
2.93299999999979,299.526198584055
2.93399999999979,299.526189199872
2.93499999999979,299.526179815748
2.93599999999979,299.526170431681
2.93699999999979,299.526161047672
2.93799999999979,299.526151663722
2.93899999999979,299.526142279829
2.93999999999979,299.526132895995
2.94099999999979,299.526123512219
2.94199999999979,299.526114128501
2.94299999999979,299.526104744842
2.94399999999979,299.52609536124
2.94499999999979,299.526085977696
2.94599999999979,299.526076594211
2.94699999999979,299.526067210784
2.94799999999979,299.526057827415
2.94899999999979,299.526048444103
2.94999999999979,299.526039060851
2.95099999999979,299.526029677657
2.95199999999979,299.52602029452
2.95299999999979,299.526010911441
2.95399999999979,299.526001528422
2.95499999999979,299.525992145459
2.95599999999979,299.525982762555
2.95699999999979,299.52597337971
2.95799999999979,299.525963996922
2.95899999999979,299.525954614193
2.95999999999979,299.525945231521
2.96099999999978,299.525935848908
2.96199999999978,299.525926466352
2.96299999999978,299.525917083856
2.96399999999978,299.525907701417
2.96499999999978,299.525898319036
2.96599999999978,299.525888936714
2.96699999999978,299.525879554449
2.96799999999978,299.525870172242
2.96899999999978,299.525860790094
2.96999999999978,299.525851408004
2.97099999999978,299.525842025973
2.97199999999978,299.525832643998
2.97299999999978,299.525823262083
