"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9169999999999,1173.50476982854
1.9179999999999,1173.50455664424
1.9189999999999,1173.50434355004
1.9199999999999,1173.50413054589
1.9209999999999,1173.50391763174
1.9219999999999,1173.50370480758
1.9229999999999,1173.50349207334
1.9239999999999,1173.50327942901
1.9249999999999,1173.50306687454
1.9259999999999,1173.50285440989
1.9269999999999,1173.50264203502
1.9279999999999,1173.5024297499
1.9289999999999,1173.50221755449
1.9299999999999,1173.50200544875
1.9309999999999,1173.50179343264
1.9319999999999,1173.50158150612
1.9329999999999,1173.50136966916
1.9339999999999,1173.50115792172
1.9349999999999,1173.50094626376
1.9359999999999,1173.50073469525
1.9369999999999,1173.50052321614
1.9379999999999,1173.50031182639
1.9389999999999,1173.50010052598
1.9399999999999,1173.49988931486
1.9409999999999,1173.49967819299
1.9419999999999,1173.49946716034
1.9429999999999,1173.49925621686
1.9439999999999,1173.49904536253
1.9449999999999,1173.4988345973
1.9459999999999,1173.49862392114
1.9469999999999,1173.498413334
1.9479999999999,1173.49820283586
1.9489999999999,1173.49799242666
1.9499999999999,1173.49778210639
1.9509999999999,1173.49757187499
1.9519999999999,1173.49736173242
1.9529999999999,1173.49715167867
1.9539999999999,1173.49694171367
1.9549999999999,1173.49673183741
1.9559999999999,1173.49652204983
1.9569999999999,1173.4963123509
1.9579999999999,1173.49610274059
1.9589999999999,1173.49589321886
1.95999999999989,1173.49568378567
1.96099999999989,1173.49547444098
1.96199999999989,1173.49526518475
1.96299999999989,1173.49505601695
1.96399999999989,1173.49484693754
1.96499999999989,1173.49463794648
1.96599999999989,1173.49442904374
1.96699999999989,1173.49422022928
1.96799999999989,1173.49401150306
1.96899999999989,1173.49380286504
1.96999999999989,1173.49359431519
1.97099999999989,1173.49338585346
1.97199999999989,1173.49317747983
1.97299999999989,1173.49296919425
1.97399999999989,1173.49276099669
1.97499999999989,1173.4925528871
1.97599999999989,1173.49234486546
1.97699999999989,1173.49213693173
1.97799999999989,1173.49192908586
1.97899999999989,1173.49172132783
1.97999999999989,1173.49151365759
1.98099999999989,1173.4913060751
1.98199999999989,1173.49109858034
1.98299999999989,1173.49089117325
1.98399999999989,1173.49068385382
1.98499999999989,1173.49047662199
1.98599999999989,1173.49026947773
1.98699999999989,1173.49006242101
1.98799999999989,1173.48985545178
1.98899999999989,1173.48964857001
1.98999999999989,1173.48944177567
1.99099999999989,1173.48923506871
1.99199999999989,1173.48902844911
1.99299999999989,1173.48882191681
1.99399999999989,1173.48861547179
1.99499999999989,1173.48840911401
1.99599999999989,1173.48820284343
1.99699999999989,1173.48799666002
1.99799999999989,1173.48779056373
1.99899999999989,1173.48758455454
1.99999999999989,1173.4873786324
2.00099999999989,1173.48717279727
2.00199999999989,1173.48696704913
2.00299999999989,1173.48676138793
2.00399999999989,1173.48655581364
2.00499999999989,1173.48635032622
2.00599999999989,1173.48614492563
2.00699999999989,1173.48593961184
2.00799999999989,1173.48573438481
2.00899999999989,1173.4855292445
2.00999999999989,1173.48532419088
2.01099999999989,1173.48511922391
2.01199999999989,1173.48491434355
2.01299999999989,1173.48470954977
2.01399999999989,1173.48450484253
2.01499999999989,1173.48430022179
2.01599999999989,1173.48409568752
2.01699999999989,1173.48389123968
2.01799999999989,1173.48368687823
2.01899999999989,1173.48348260314
2.01999999999989,1173.48327841438
2.02099999999989,1173.48307431189
2.02199999999989,1173.48287029566
2.02299999999989,1173.48266636563
2.02399999999989,1173.48246252178
2.02499999999989,1173.48225876407
2.02599999999989,1173.48205509246
2.02699999999989,1173.48185150692
2.02799999999989,1173.48164800741
2.02899999999989,1173.48144459388
2.02999999999989,1173.48124126632
2.03099999999989,1173.48103802467
2.03199999999989,1173.48083486891
2.03299999999989,1173.480631799
2.03399999999989,1173.4804288149
2.03499999999989,1173.48022591657
2.03599999999989,1173.48002310398
2.03699999999989,1173.47982037709
2.03799999999989,1173.47961773587
2.03899999999989,1173.47941518028
2.03999999999989,1173.47921271028
2.04099999999989,1173.47901032584
2.04199999999989,1173.47880802692
2.04299999999989,1173.47860581348
2.04399999999989,1173.4784036855
2.04499999999989,1173.47820164293
2.04599999999989,1173.47799968573
2.04699999999989,1173.47779781387
2.04799999999989,1173.47759602732
2.04899999999989,1173.47739432604
2.04999999999989,1173.47719270999
2.05099999999989,1173.47699117913
2.05199999999989,1173.47678973344
2.05299999999988,1173.47658837287
2.05399999999988,1173.47638709738
2.05499999999988,1173.47618590695
2.05599999999988,1173.47598480154
2.05699999999988,1173.4757837811
2.05799999999988,1173.47558284561
2.05899999999988,1173.47538199503
2.05999999999988,1173.47518122932
2.06099999999988,1173.47498054845
2.06199999999988,1173.47477995238
2.06299999999988,1173.47457944107
2.06399999999988,1173.47437901449
2.06499999999988,1173.47417867261
2.06599999999988,1173.47397841538
2.06699999999988,1173.47377824277
2.06799999999988,1173.47357815475
2.06899999999988,1173.47337815128
2.06999999999988,1173.47317823232
2.07099999999988,1173.47297839784
2.07199999999988,1173.4727786478
2.07299999999988,1173.47257898217
2.07399999999988,1173.47237940092
2.07499999999988,1173.47217990399
2.07599999999988,1173.47198049137
2.07699999999988,1173.47178116301
2.07799999999988,1173.47158191888
2.07899999999988,1173.47138275894
2.07999999999988,1173.47118368316
2.08099999999988,1173.47098469151
2.08199999999988,1173.47078578393
2.08299999999988,1173.47058696041
2.08399999999988,1173.47038822091
2.08499999999988,1173.47018956538
2.08599999999988,1173.46999099379
2.08699999999988,1173.46979250612
2.08799999999988,1173.46959410232
2.08899999999988,1173.46939578235
2.08999999999988,1173.46919754619
2.09099999999988,1173.46899939379
2.09199999999988,1173.46880132513
2.09299999999988,1173.46860334016
2.09399999999988,1173.46840543885
2.09499999999988,1173.46820762117
2.09599999999988,1173.46800988707
2.09699999999988,1173.46781223653
2.09799999999988,1173.46761466951
2.09899999999988,1173.46741718598
2.09999999999988,1173.46721978589
2.10099999999988,1173.46702246921
2.10199999999988,1173.46682523591
2.10299999999988,1173.46662808596
2.10399999999988,1173.46643101931
2.10499999999988,1173.46623403593
2.10599999999988,1173.46603713579
2.10699999999988,1173.46584031885
2.10799999999988,1173.46564358507
2.10899999999988,1173.46544693443
2.10999999999988,1173.46525036689
2.11099999999988,1173.4650538824
2.11199999999988,1173.46485748094
2.11299999999988,1173.46466116247
2.11399999999988,1173.46446492696
2.11499999999988,1173.46426877437
2.11599999999988,1173.46407270466
2.11699999999988,1173.4638767178
2.11799999999988,1173.46368081376
2.11899999999988,1173.4634849925
2.11999999999988,1173.46328925398
2.12099999999988,1173.46309359817
2.12199999999988,1173.46289802504
2.12299999999988,1173.46270253455
2.12399999999988,1173.46250712666
2.12499999999988,1173.46231180134
2.12599999999988,1173.46211655856
2.12699999999988,1173.46192139828
2.12799999999988,1173.46172632047
2.12899999999988,1173.46153132508
2.12999999999988,1173.46133641209
2.13099999999988,1173.46114158147
2.13199999999988,1173.46094683316
2.13299999999988,1173.46075216715
2.13399999999988,1173.4605575834
2.13499999999988,1173.46036308187
2.13599999999988,1173.46016866252
2.13699999999988,1173.45997432533
2.13799999999988,1173.45978007025
2.13899999999988,1173.45958589726
2.13999999999988,1173.45939180631
2.14099999999988,1173.45919779738
2.14199999999988,1173.45900387043
2.14299999999988,1173.45881002542
2.14399999999987,1173.45861626232
2.14499999999987,1173.45842258109
2.14599999999987,1173.45822898171
2.14699999999987,1173.45803546413
2.14799999999987,1173.45784202832
2.14899999999987,1173.45764867424
2.14999999999987,1173.45745540187
2.15099999999987,1173.45726221116
2.15199999999987,1173.45706910209
2.15299999999987,1173.45687607462
2.15399999999987,1173.4566831287
2.15499999999987,1173.45649026432
2.15599999999987,1173.45629748143
2.15699999999987,1173.45610478001
2.15799999999987,1173.45591216
2.15899999999987,1173.45571962139
2.15999999999987,1173.45552716414
2.16099999999987,1173.4553347882
2.16199999999987,1173.45514249356
2.16299999999987,1173.45495028017
2.16399999999987,1173.45475814799
2.16499999999987,1173.45456609701
2.16599999999987,1173.45437412717
2.16699999999987,1173.45418223845
2.16799999999987,1173.45399043081
2.16899999999987,1173.45379870421
2.16999999999987,1173.45360705864
2.17099999999987,1173.45341549404
2.17199999999987,1173.45322401038
2.17299999999987,1173.45303260763
2.17399999999987,1173.45284128577
2.17499999999987,1173.45265004474
2.17599999999987,1173.45245888452
2.17699999999987,1173.45226780507
2.17799999999987,1173.45207680637
2.17899999999987,1173.45188588837
2.17999999999987,1173.45169505104
2.18099999999987,1173.45150429434
2.18199999999987,1173.45131361825
2.18299999999987,1173.45112302273
2.18399999999987,1173.45093250775
2.18499999999987,1173.45074207326
2.18599999999987,1173.45055171924
2.18699999999987,1173.45036144566
2.18799999999987,1173.45017125247
2.18899999999987,1173.44998113964
2.18999999999987,1173.44979110715
2.19099999999987,1173.44960115496
2.19199999999987,1173.44941128302
2.19299999999987,1173.44922149132
2.19399999999987,1173.44903177981
2.19499999999987,1173.44884214846
2.19599999999987,1173.44865259724
2.19699999999987,1173.44846312611
2.19799999999987,1173.44827373504
2.19899999999987,1173.44808442399
2.19999999999987,1173.44789519294
2.20099999999987,1173.44770604184
2.20199999999987,1173.44751697067
2.20299999999987,1173.44732797939
2.20399999999987,1173.44713906796
2.20499999999987,1173.44695023636
2.20599999999987,1173.44676148454
2.20699999999987,1173.44657281248
2.20799999999987,1173.44638422014
2.20899999999987,1173.44619570749
2.20999999999987,1173.44600727449
2.21099999999987,1173.44581892112
2.21199999999987,1173.44563064733
2.21299999999987,1173.44544245309
2.21399999999987,1173.44525433837
2.21499999999987,1173.44506630314
2.21599999999987,1173.44487834735
2.21699999999987,1173.44469047099
2.21799999999987,1173.44450267401
2.21899999999987,1173.44431495638
2.21999999999987,1173.44412731807
2.22099999999987,1173.44393975904
2.22199999999987,1173.44375227927
2.22299999999987,1173.44356487871
2.22399999999987,1173.44337755733
2.22499999999987,1173.4431903151
2.22599999999987,1173.44300315199
2.22699999999987,1173.44281606797
2.22799999999987,1173.44262906299
2.22899999999987,1173.44244213703
2.22999999999987,1173.44225529005
2.23099999999987,1173.44206852202
2.23199999999987,1173.4418818329
2.23299999999987,1173.44169522267
2.23399999999987,1173.44150869129
2.23499999999986,1173.44132223872
2.23599999999986,1173.44113586494
2.23699999999986,1173.4409495699
2.23799999999986,1173.44076335358
2.23899999999986,1173.44057721595
2.23999999999986,1173.44039115696
2.24099999999986,1173.44020517659
2.24199999999986,1173.4400192748
2.24299999999986,1173.43983345156
2.24399999999986,1173.43964770683
2.24499999999986,1173.43946204059
2.24599999999986,1173.4392764528
2.24699999999986,1173.43909094343
2.24799999999986,1173.43890551244
2.24899999999986,1173.43872015979
2.24999999999986,1173.43853488547
2.25099999999986,1173.43834968943
2.25199999999986,1173.43816457164
2.25299999999986,1173.43797953207
2.25399999999986,1173.43779457069
2.25499999999986,1173.43760968745
2.25599999999986,1173.43742488234
2.25699999999986,1173.43724015531
2.25799999999986,1173.43705550633
2.25899999999986,1173.43687093537
2.25999999999986,1173.4366864424
2.26099999999986,1173.43650202738
2.26199999999986,1173.43631769028
2.26299999999986,1173.43613343107
2.26399999999986,1173.43594924972
2.26499999999986,1173.43576514619
2.26599999999986,1173.43558112044
2.26699999999986,1173.43539717245
2.26799999999986,1173.43521330219
2.26899999999986,1173.43502950961
2.26999999999986,1173.43484579469
2.27099999999986,1173.4346621574
2.27199999999986,1173.4344785977
2.27299999999986,1173.43429511555
2.27399999999986,1173.43411171094
2.27499999999986,1173.43392838381
2.27599999999986,1173.43374513415
2.27699999999986,1173.43356196191
2.27799999999986,1173.43337886707
2.27899999999986,1173.43319584959
2.27999999999986,1173.43301290944
2.28099999999986,1173.43283004659
2.28199999999986,1173.432647261
2.28299999999986,1173.43246455265
2.28399999999986,1173.43228192149
2.28499999999986,1173.43209936749
2.28599999999986,1173.43191689064
2.28699999999986,1173.43173449088
2.28799999999986,1173.43155216819
2.28899999999986,1173.43136992253
2.28999999999986,1173.43118775388
2.29099999999986,1173.4310056622
2.29199999999986,1173.43082364746
2.29299999999986,1173.43064170962
2.29399999999986,1173.43045984866
2.29499999999986,1173.43027806453
2.29599999999986,1173.43009635722
2.29699999999986,1173.42991472667
2.29799999999986,1173.42973317287
2.29899999999986,1173.42955169579
2.29999999999986,1173.42937029538
2.30099999999986,1173.42918897161
2.30199999999986,1173.42900772446
2.30299999999986,1173.42882655389
2.30399999999986,1173.42864545987
2.30499999999986,1173.42846444236
2.30599999999986,1173.42828350134
2.30699999999986,1173.42810263677
2.30799999999986,1173.42792184861
2.30899999999986,1173.42774113685
2.30999999999986,1173.42756050144
2.31099999999986,1173.42737994235
2.31199999999986,1173.42719945955
2.31299999999986,1173.427019053
2.31399999999986,1173.42683872269
2.31499999999986,1173.42665846856
2.31599999999986,1173.4264782906
2.31699999999986,1173.42629818876
2.31799999999986,1173.42611816302
2.31899999999986,1173.42593821335
2.31999999999986,1173.4257583397
2.32099999999986,1173.42557854206
2.32199999999986,1173.42539882039
2.32299999999986,1173.42521917465
2.32399999999986,1173.42503960481
2.32499999999986,1173.42486011084
2.32599999999985,1173.42468069272
2.32699999999985,1173.4245013504
2.32799999999985,1173.42432208385
2.32899999999985,1173.42414289305
2.32999999999985,1173.42396377796
2.33099999999985,1173.42378473855
2.33199999999985,1173.42360577479
2.33299999999985,1173.42342688664
2.33399999999985,1173.42324807407
2.33499999999985,1173.42306933705
2.33599999999985,1173.42289067556
2.33699999999985,1173.42271208955
2.33799999999985,1173.42253357899
2.33899999999985,1173.42235514386
2.33999999999985,1173.42217678412
2.34099999999985,1173.42199849974
2.34199999999985,1173.42182029069
2.34299999999985,1173.42164215694
2.34399999999985,1173.42146409844
2.34499999999985,1173.42128611518
2.34599999999985,1173.42110820712
2.34699999999985,1173.42093037423
2.34799999999985,1173.42075261648
2.34899999999985,1173.42057493382
2.34999999999985,1173.42039732625
2.35099999999985,1173.42021979371
2.35199999999985,1173.42004233619
2.35299999999985,1173.41986495364
2.35399999999985,1173.41968764604
2.35499999999985,1173.41951041335
2.35599999999985,1173.41933325554
2.35699999999985,1173.41915617259
2.35799999999985,1173.41897916446
2.35899999999985,1173.41880223111
2.35999999999985,1173.41862537252
2.36099999999985,1173.41844858865
2.36199999999985,1173.41827187948
2.36299999999985,1173.41809524497
2.36399999999985,1173.41791868509
2.36499999999985,1173.41774219981
2.36599999999985,1173.41756578909
2.36699999999985,1173.41738945291
2.36799999999985,1173.41721319123
2.36899999999985,1173.41703700403
2.36999999999985,1173.41686089126
2.37099999999985,1173.41668485291
2.37199999999985,1173.41650888893
2.37299999999985,1173.4163329993
2.37399999999985,1173.41615718398
2.37499999999985,1173.41598144295
2.37599999999985,1173.41580577616
2.37699999999985,1173.4156301836
2.37799999999985,1173.41545466523
2.37899999999985,1173.41527922102
2.37999999999985,1173.41510385093
2.38099999999985,1173.41492855494
2.38199999999985,1173.41475333301
2.38299999999985,1173.41457818511
2.38399999999985,1173.41440311122
2.38499999999985,1173.41422811129
2.38599999999985,1173.41405318531
2.38699999999985,1173.41387833323
2.38799999999985,1173.41370355502
2.38899999999985,1173.41352885066
2.38999999999985,1173.41335422012
2.39099999999985,1173.41317966335
2.39199999999985,1173.41300518034
2.39299999999985,1173.41283077105
2.39399999999985,1173.41265643545
2.39499999999985,1173.4124821735
2.39599999999985,1173.41230798518
2.39699999999985,1173.41213387046
2.39799999999985,1173.4119598293
2.39899999999985,1173.41178586167
2.39999999999985,1173.41161196754
2.40099999999985,1173.41143814689
2.40199999999985,1173.41126439968
2.40299999999985,1173.41109072587
2.40399999999985,1173.41091712544
2.40499999999985,1173.41074359836
2.40599999999985,1173.41057014459
2.40699999999985,1173.41039676411
2.40799999999985,1173.41022345689
2.40899999999985,1173.41005022288
2.40999999999985,1173.40987706207
2.41099999999985,1173.40970397441
2.41199999999985,1173.40953095989
2.41299999999985,1173.40935801847
2.41399999999985,1173.40918515011
2.41499999999985,1173.40901235479
2.41599999999984,1173.40883963248
2.41699999999984,1173.40866698314
2.41799999999984,1173.40849440675
2.41899999999984,1173.40832190327
2.41999999999984,1173.40814947267
2.42099999999984,1173.40797711493
2.42199999999984,1173.40780483
2.42299999999984,1173.40763261787
2.42399999999984,1173.40746047849
2.42499999999984,1173.40728841185
2.42599999999984,1173.4071164179
2.42699999999984,1173.40694449662
2.42799999999984,1173.40677264798
2.42899999999984,1173.40660087194
2.42999999999984,1173.40642916847
2.43099999999984,1173.40625753756
2.43199999999984,1173.40608597915
2.43299999999984,1173.40591449323
2.43399999999984,1173.40574307976
2.43499999999984,1173.40557173871
2.43599999999984,1173.40540047005
2.43699999999984,1173.40522927376
2.43799999999984,1173.40505814979
2.43899999999984,1173.40488709812
2.43999999999984,1173.40471611873
2.44099999999984,1173.40454521157
2.44199999999984,1173.40437437661
2.44299999999984,1173.40420361384
2.44399999999984,1173.40403292321
2.44499999999984,1173.4038623047
2.44599999999984,1173.40369175827
2.44699999999984,1173.4035212839
2.44799999999984,1173.40335088155
2.44899999999984,1173.40318055119
2.44999999999984,1173.40301029281
2.45099999999984,1173.40284010635
2.45199999999984,1173.40266999179
2.45299999999984,1173.40249994911
2.45399999999984,1173.40232997827
2.45499999999984,1173.40216007925
2.45599999999984,1173.401990252
2.45699999999984,1173.4018204965
2.45799999999984,1173.40165081273
2.45899999999984,1173.40148120064
2.45999999999984,1173.40131166022
2.46099999999984,1173.40114219142
2.46199999999984,1173.40097279423
2.46299999999984,1173.4008034686
2.46399999999984,1173.40063421451
2.46499999999984,1173.40046503193
2.46599999999984,1173.40029592083
2.46699999999984,1173.40012688118
2.46799999999984,1173.39995791294
2.46899999999984,1173.3997890161
2.46999999999984,1173.3996201906
2.47099999999984,1173.39945143644
2.47199999999984,1173.39928275358
2.47299999999984,1173.39911414198
2.47399999999984,1173.39894560161
2.47499999999984,1173.39877713246
2.47599999999984,1173.39860873448
2.47699999999984,1173.39844040765
2.47799999999984,1173.39827215193
2.47899999999984,1173.3981039673
2.47999999999984,1173.39793585373
2.48099999999984,1173.39776781118
2.48199999999984,1173.39759983963
2.48299999999984,1173.39743193904
2.48399999999984,1173.3972641094
2.48499999999984,1173.39709635065
2.48599999999984,1173.39692866279
2.48699999999984,1173.39676104577
2.48799999999984,1173.39659349956
2.48899999999984,1173.39642602414
2.48999999999984,1173.39625861948
2.49099999999984,1173.39609128555
2.49199999999984,1173.39592402231
2.49299999999984,1173.39575682974
2.49399999999984,1173.3955897078
2.49499999999984,1173.39542265647
2.49599999999984,1173.39525567572
2.49699999999984,1173.39508876552
2.49799999999984,1173.39492192583
2.49899999999984,1173.39475515663
2.49999999999984,1173.39458845789
2.50099999999984,1173.39442182957
2.50199999999984,1173.39425527166
2.50299999999984,1173.39408878411
2.50399999999984,1173.3939223669
2.50499999999984,1173.39375602
2.50599999999984,1173.39358974338
2.50699999999983,1173.39342353701
2.50799999999983,1173.39325740085
2.50899999999983,1173.39309133489
2.50999999999983,1173.39292533909
2.51099999999983,1173.39275941342
2.51199999999983,1173.39259355785
2.51299999999983,1173.39242777235
2.51399999999983,1173.39226205689
2.51499999999983,1173.39209641145
2.51599999999983,1173.39193083598
2.51699999999983,1173.39176533047
2.51799999999983,1173.39159989489
2.51899999999983,1173.39143452919
2.51999999999983,1173.39126923337
2.52099999999983,1173.39110400737
2.52199999999983,1173.39093885118
2.52299999999983,1173.39077376477
2.52399999999983,1173.3906087481
2.52499999999983,1173.39044380115
2.52599999999983,1173.39027892389
2.52699999999983,1173.39011411628
2.52799999999983,1173.3899493783
2.52899999999983,1173.38978470992
2.52999999999983,1173.38962011111
2.53099999999983,1173.38945558184
2.53199999999983,1173.38929112208
2.53299999999983,1173.3891267318
2.53399999999983,1173.38896241098
2.53499999999983,1173.38879815957
2.53599999999983,1173.38863397756
2.53699999999983,1173.38846986491
2.53799999999983,1173.3883058216
2.53899999999983,1173.38814184759
2.53999999999983,1173.38797794285
2.54099999999983,1173.38781410737
2.54199999999983,1173.3876503411
2.54299999999983,1173.38748664401
2.54399999999983,1173.38732301609
2.54499999999983,1173.3871594573
2.54599999999983,1173.3869959676
2.54699999999983,1173.38683254698
2.54799999999983,1173.3866691954
2.54899999999983,1173.38650591283
2.54999999999983,1173.38634269924
2.55099999999983,1173.38617955461
2.55199999999983,1173.3860164789
2.55299999999983,1173.38585347209
2.55399999999983,1173.38569053414
2.55499999999983,1173.38552766504
2.55599999999983,1173.38536486474
2.55699999999983,1173.38520213322
2.55799999999983,1173.38503947045
2.55899999999983,1173.3848768764
2.55999999999983,1173.38471435105
2.56099999999983,1173.38455189435
2.56199999999983,1173.38438950629
2.56299999999983,1173.38422718684
2.56399999999983,1173.38406493596
2.56499999999983,1173.38390275363
2.56599999999983,1173.38374063982
2.56699999999983,1173.38357859449
2.56799999999983,1173.38341661763
2.56899999999983,1173.38325470919
2.56999999999983,1173.38309286916
2.57099999999983,1173.38293109751
2.57199999999983,1173.38276939419
2.57299999999983,1173.38260775919
2.57399999999983,1173.38244619248
2.57499999999983,1173.38228469403
2.57599999999983,1173.3821232638
2.57699999999983,1173.38196190178
2.57799999999983,1173.38180060793
2.57899999999983,1173.38163938221
2.57999999999983,1173.38147822462
2.58099999999983,1173.3813171351
2.58199999999983,1173.38115611365
2.58299999999983,1173.38099516021
2.58399999999983,1173.38083427478
2.58499999999983,1173.38067345732
2.58599999999983,1173.3805127078
2.58699999999983,1173.38035202619
2.58799999999983,1173.38019141246
2.58899999999983,1173.38003086659
2.58999999999983,1173.37987038855
2.59099999999983,1173.3797099783
2.59199999999983,1173.37954963582
2.59299999999983,1173.37938936108
2.59399999999983,1173.37922915405
2.59499999999983,1173.3790690147
2.59599999999983,1173.37890894301
2.59699999999983,1173.37874893895
2.59799999999982,1173.37858900248
2.59899999999982,1173.37842913358
2.59999999999982,1173.37826933222
2.60099999999982,1173.37810959837
2.60199999999982,1173.377949932
2.60299999999982,1173.37779033309
2.60399999999982,1173.3776308016
2.60499999999982,1173.37747133751
2.60599999999982,1173.37731194079
2.60699999999982,1173.3771526114
2.60799999999982,1173.37699334933
2.60899999999982,1173.37683415455
2.60999999999982,1173.37667502701
2.61099999999982,1173.37651596671
2.61199999999982,1173.3763569736
2.61299999999982,1173.37619804766
2.61399999999982,1173.37603918886
2.61499999999982,1173.37588039717
2.61599999999982,1173.37572167257
2.61699999999982,1173.37556301503
2.61799999999982,1173.37540442451
2.61899999999982,1173.37524590099
2.61999999999982,1173.37508744444
2.62099999999982,1173.37492905484
2.62199999999982,1173.37477073215
2.62299999999982,1173.37461247634
2.62399999999982,1173.37445428739
2.62499999999982,1173.37429616528
2.62599999999982,1173.37413810996
2.62699999999982,1173.37398012141
2.62799999999982,1173.37382219961
2.62899999999982,1173.37366434453
2.62999999999982,1173.37350655613
2.63099999999982,1173.3733488344
2.63199999999982,1173.3731911793
2.63299999999982,1173.3730335908
2.63399999999982,1173.37287606887
2.63499999999982,1173.37271861349
2.63599999999982,1173.37256122464
2.63699999999982,1173.37240390227
2.63799999999982,1173.37224664637
2.63899999999982,1173.3720894569
2.63999999999982,1173.37193233383
2.64099999999982,1173.37177527715
2.64199999999982,1173.37161828682
2.64299999999982,1173.37146136281
2.64399999999982,1173.37130450509
2.64499999999982,1173.37114771364
2.64599999999982,1173.37099098843
2.64699999999982,1173.37083432943
2.64799999999982,1173.37067773661
2.64899999999982,1173.37052120995
2.64999999999982,1173.37036474941
2.65099999999982,1173.37020835497
2.65199999999982,1173.3700520266
2.65299999999982,1173.36989576428
2.65399999999982,1173.36973956796
2.65499999999982,1173.36958343764
2.65599999999982,1173.36942737327
2.65699999999982,1173.36927137484
2.65799999999982,1173.36911544231
2.65899999999982,1173.36895957565
2.65999999999982,1173.36880377484
2.66099999999982,1173.36864803985
2.66199999999982,1173.36849237066
2.66299999999982,1173.36833676722
2.66399999999982,1173.36818122953
2.66499999999982,1173.36802575754
2.66599999999982,1173.36787035123
2.66699999999982,1173.36771501057
2.66799999999982,1173.36755973554
2.66899999999982,1173.36740452611
2.66999999999982,1173.36724938224
2.67099999999982,1173.36709430392
2.67199999999982,1173.36693929111
2.67299999999982,1173.36678434379
2.67399999999982,1173.36662946193
2.67499999999982,1173.36647464549
2.67599999999982,1173.36631989446
2.67699999999982,1173.36616520881
2.67799999999982,1173.36601058851
2.67899999999982,1173.36585603352
2.67999999999982,1173.36570154383
2.68099999999982,1173.3655471194
2.68199999999982,1173.36539276021
2.68299999999982,1173.36523846623
2.68399999999982,1173.36508423743
2.68499999999982,1173.36493007379
2.68599999999982,1173.36477597528
2.68699999999982,1173.36462194186
2.68799999999982,1173.36446797352
2.68899999999981,1173.36431407022
2.68999999999981,1173.36416023194
2.69099999999981,1173.36400645865
2.69199999999981,1173.36385275032
2.69299999999981,1173.36369910692
2.69399999999981,1173.36354552844
2.69499999999981,1173.36339201483
2.69599999999981,1173.36323856608
2.69699999999981,1173.36308518215
2.69799999999981,1173.36293186301
2.69899999999981,1173.36277860865
2.69999999999981,1173.36262541903
2.70099999999981,1173.36247229413
2.70199999999981,1173.36231923391
2.70299999999981,1173.36216623836
2.70399999999981,1173.36201330744
2.70499999999981,1173.36186044112
2.70599999999981,1173.36170763939
2.70699999999981,1173.3615549022
2.70799999999981,1173.36140222954
2.70899999999981,1173.36124962138
2.70999999999981,1173.36109707768
2.71099999999981,1173.36094459843
2.71199999999981,1173.36079218359
2.71299999999981,1173.36063983314
2.71399999999981,1173.36048754706
2.71499999999981,1173.3603353253
2.71599999999981,1173.36018316785
2.71699999999981,1173.36003107468
2.71799999999981,1173.35987904576
2.71899999999981,1173.35972708107
2.71999999999981,1173.35957518058
2.72099999999981,1173.35942334425
2.72199999999981,1173.35927157207
2.72299999999981,1173.359119864
2.72399999999981,1173.35896822002
2.72499999999981,1173.35881664011
2.72599999999981,1173.35866512423
2.72699999999981,1173.35851367236
2.72799999999981,1173.35836228447
2.72899999999981,1173.35821096053
2.72999999999981,1173.35805970052
2.73099999999981,1173.3579085044
2.73199999999981,1173.35775737217
2.73299999999981,1173.35760630377
2.73399999999981,1173.3574552992
2.73499999999981,1173.35730435841
2.73599999999981,1173.35715348139
2.73699999999981,1173.35700266811
2.73799999999981,1173.35685191854
2.73899999999981,1173.35670123265
2.73999999999981,1173.35655061042
2.74099999999981,1173.35640005182
2.74199999999981,1173.35624955683
2.74299999999981,1173.35609912541
2.74399999999981,1173.35594875753
2.74499999999981,1173.35579845318
2.74599999999981,1173.35564821233
2.74699999999981,1173.35549803494
2.74799999999981,1173.355347921
2.74899999999981,1173.35519787047
2.74999999999981,1173.35504788333
2.75099999999981,1173.35489795955
2.75199999999981,1173.35474809911
2.75299999999981,1173.35459830197
2.75399999999981,1173.35444856812
2.75499999999981,1173.35429889752
2.75599999999981,1173.35414929014
2.75699999999981,1173.35399974597
2.75799999999981,1173.35385026497
2.75899999999981,1173.35370084712
2.75999999999981,1173.35355149239
2.76099999999981,1173.35340220076
2.76199999999981,1173.35325297219
2.76299999999981,1173.35310380666
2.76399999999981,1173.35295470414
2.76499999999981,1173.35280566462
2.76599999999981,1173.35265668805
2.76699999999981,1173.35250777442
2.76799999999981,1173.35235892369
2.76899999999981,1173.35221013585
2.76999999999981,1173.35206141086
2.77099999999981,1173.3519127487
2.77199999999981,1173.35176414934
2.77299999999981,1173.35161561275
2.77399999999981,1173.35146713891
2.77499999999981,1173.3513187278
2.77599999999981,1173.35117037938
2.77699999999981,1173.35102209362
2.77799999999981,1173.35087387051
2.77899999999981,1173.35072571002
2.7799999999998,1173.35057761211
2.7809999999998,1173.35042957677
2.7819999999998,1173.35028160396
2.7829999999998,1173.35013369366
2.7839999999998,1173.34998584585
2.7849999999998,1173.34983806049
2.7859999999998,1173.34969033757
2.7869999999998,1173.34954267704
2.7879999999998,1173.3493950789
