"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.04399999999989,873.823992951617
2.04499999999989,873.823843525578
2.04599999999989,873.823694126673
2.04699999999989,873.823544754899
2.04799999999989,873.823395410251
2.04899999999989,873.823246092723
2.04999999999989,873.82309680231
2.05099999999989,873.822947539008
2.05199999999989,873.822798302811
2.05299999999988,873.822649093716
2.05399999999988,873.822499911715
2.05499999999988,873.822350756806
2.05599999999988,873.822201628981
2.05699999999988,873.822052528239
2.05799999999988,873.821903454572
2.05899999999988,873.821754407976
2.05999999999988,873.821605388447
2.06099999999988,873.821456395978
2.06199999999988,873.821307430566
2.06299999999988,873.821158492204
2.06399999999988,873.82100958089
2.06499999999988,873.820860696617
2.06599999999988,873.820711839381
2.06699999999988,873.820563009176
2.06799999999988,873.820414205996
2.06899999999988,873.82026542984
2.06999999999988,873.820116680701
2.07099999999988,873.819967958573
2.07199999999988,873.819819263453
2.07299999999988,873.819670595333
2.07399999999988,873.819521954212
2.07499999999988,873.819373340084
2.07599999999988,873.819224752941
2.07699999999988,873.819076192783
2.07799999999988,873.818927659601
2.07899999999988,873.818779153391
2.07999999999988,873.81863067415
2.08099999999988,873.818482221872
2.08199999999988,873.818333796551
2.08299999999988,873.818185398183
2.08399999999988,873.818037026763
2.08499999999988,873.817888682287
2.08599999999988,873.817740364748
2.08699999999988,873.817592074143
2.08799999999988,873.817443810466
2.08899999999988,873.817295573713
2.08999999999988,873.817147363879
2.09099999999988,873.816999180959
2.09199999999988,873.816851024946
2.09299999999988,873.816702895839
2.09399999999988,873.81655479363
2.09499999999988,873.816406718315
2.09599999999988,873.81625866989
2.09699999999988,873.816110648348
2.09799999999988,873.815962653687
2.09899999999988,873.815814685899
2.09999999999988,873.815666744982
2.10099999999988,873.81551883093
2.10199999999988,873.815370943737
2.10299999999988,873.815223083399
2.10399999999988,873.815075249912
2.10499999999988,873.81492744327
2.10599999999988,873.814779663467
2.10699999999988,873.814631910501
2.10799999999988,873.814484184364
2.10899999999988,873.814336485053
2.10999999999988,873.814188812564
2.11099999999988,873.81404116689
2.11199999999988,873.813893548027
2.11299999999988,873.813745955969
2.11399999999988,873.813598390714
2.11499999999988,873.813450852256
2.11599999999988,873.813303340587
2.11699999999988,873.813155855707
2.11799999999988,873.813008397608
2.11899999999988,873.812860966285
2.11999999999988,873.812713561734
2.12099999999988,873.812566183951
2.12199999999988,873.812418832929
2.12299999999988,873.812271508666
2.12399999999988,873.812124211155
2.12499999999988,873.811976940391
2.12599999999988,873.81182969637
2.12699999999988,873.811682479088
2.12799999999988,873.811535288537
2.12899999999988,873.811388124715
2.12999999999988,873.811240987617
2.13099999999988,873.811093877237
2.13199999999988,873.81094679357
2.13299999999988,873.810799736612
2.13399999999988,873.810652706358
2.13499999999988,873.810505702803
2.13599999999988,873.810358725941
2.13699999999988,873.810211775768
2.13799999999988,873.810064852282
2.13899999999988,873.809917955474
2.13999999999988,873.809771085341
2.14099999999988,873.809624241876
2.14199999999988,873.809477425078
2.14299999999988,873.809330634939
2.14399999999987,873.809183871455
2.14499999999987,873.809037134623
2.14599999999987,873.808890424436
2.14699999999987,873.808743740889
2.14799999999987,873.808597083977
2.14899999999987,873.808450453698
2.14999999999987,873.808303850044
2.15099999999987,873.808157273011
2.15199999999987,873.808010722595
2.15299999999987,873.80786419879
2.15399999999987,873.807717701593
2.15499999999987,873.807571230998
2.15599999999987,873.807424786998
2.15699999999987,873.80727836959
2.15799999999987,873.807131978772
2.15899999999987,873.806985614535
2.15999999999987,873.806839276875
2.16099999999987,873.806692965789
2.16199999999987,873.806546681271
2.16299999999987,873.806400423316
2.16399999999987,873.806254191919
2.16499999999987,873.806107987075
2.16599999999987,873.805961808781
2.16699999999987,873.80581565703
2.16799999999987,873.805669531818
2.16899999999987,873.80552343314
2.16999999999987,873.805377360992
2.17099999999987,873.805231315368
2.17199999999987,873.805085296264
2.17299999999987,873.804939303675
2.17399999999987,873.804793337595
2.17499999999987,873.804647398021
2.17599999999987,873.804501484947
2.17699999999987,873.80435559837
2.17799999999987,873.804209738282
2.17899999999987,873.804063904681
2.17999999999987,873.80391809756
2.18099999999987,873.803772316915
2.18199999999987,873.803626562742
2.18299999999987,873.803480835036
2.18399999999987,873.803335133791
2.18499999999987,873.803189459005
2.18599999999987,873.803043810669
2.18699999999987,873.80289818878
2.18799999999987,873.802752593335
2.18899999999987,873.802607024327
2.18999999999987,873.802461481752
2.19099999999987,873.802315965606
2.19199999999987,873.802170475882
2.19299999999987,873.802025012576
2.19399999999987,873.801879575685
2.19499999999987,873.801734165202
2.19599999999987,873.801588781124
2.19699999999987,873.801443423444
2.19799999999987,873.80129809216
2.19899999999987,873.801152787263
2.19999999999987,873.801007508753
2.20099999999987,873.800862256622
2.20199999999987,873.800717030867
2.20299999999987,873.800571831482
2.20399999999987,873.800426658462
2.20499999999987,873.800281511804
2.20599999999987,873.800136391502
2.20699999999987,873.79999129755
2.20799999999987,873.799846229945
2.20899999999987,873.799701188681
2.20999999999987,873.799556173755
2.21099999999987,873.79941118516
2.21199999999987,873.799266222893
2.21299999999987,873.799121286947
2.21399999999987,873.79897637732
2.21499999999987,873.798831494006
2.21599999999987,873.798686636999
2.21699999999987,873.798541806295
2.21799999999987,873.798397001891
2.21899999999987,873.798252223779
2.21999999999987,873.798107471957
2.22099999999987,873.797962746419
2.22199999999987,873.79781804716
2.22299999999987,873.797673374175
2.22399999999987,873.797528727462
2.22499999999987,873.797384107011
2.22599999999987,873.797239512821
2.22699999999987,873.797094944889
2.22799999999987,873.796950403204
2.22899999999987,873.796805887767
2.22999999999987,873.79666139857
2.23099999999987,873.79651693561
2.23199999999987,873.796372498883
2.23299999999987,873.796228088381
2.23399999999987,873.7960837041
2.23499999999986,873.795939346037
2.23599999999986,873.795795014187
2.23699999999986,873.795650708545
2.23799999999986,873.795506429104
2.23899999999986,873.795362175863
2.23999999999986,873.795217948814
2.24099999999986,873.795073747954
2.24199999999986,873.794929573279
2.24299999999986,873.794785424781
2.24399999999986,873.794641302458
2.24499999999986,873.794497206305
2.24599999999986,873.794353136317
2.24699999999986,873.794209092487
2.24799999999986,873.794065074814
2.24899999999986,873.793921083291
2.24999999999986,873.793777117914
2.25099999999986,873.793633178678
2.25199999999986,873.793489265577
2.25299999999986,873.793345378608
2.25399999999986,873.793201517767
2.25499999999986,873.793057683046
2.25599999999986,873.792913874443
2.25699999999986,873.792770091952
2.25799999999986,873.792626335569
2.25899999999986,873.792482605289
2.25999999999986,873.792338901106
2.26099999999986,873.792195223017
2.26199999999986,873.792051571017
2.26299999999986,873.791907945101
2.26399999999986,873.791764345264
2.26499999999986,873.791620771501
2.26599999999986,873.791477223808
2.26699999999986,873.791333702179
2.26799999999986,873.791190206611
2.26899999999986,873.791046737099
2.26999999999986,873.790903293636
2.27099999999986,873.790759876219
2.27199999999986,873.790616484844
2.27299999999986,873.790473119506
2.27399999999986,873.790329780198
2.27499999999986,873.790186466919
2.27599999999986,873.79004317966
2.27699999999986,873.78989991842
2.27799999999986,873.789756683192
2.27899999999986,873.789613473972
2.27999999999986,873.789470290756
2.28099999999986,873.789327133539
2.28199999999986,873.789184002314
2.28299999999986,873.789040897079
2.28399999999986,873.788897817828
2.28499999999986,873.788754764556
2.28599999999986,873.78861173726
2.28699999999986,873.788468735934
2.28799999999986,873.788325760573
2.28899999999986,873.788182811173
2.28999999999986,873.788039887728
2.29099999999986,873.787896990235
2.29199999999986,873.787754118689
2.29299999999986,873.787611273084
2.29399999999986,873.787468453417
2.29499999999986,873.787325659681
2.29599999999986,873.787182891874
2.29699999999986,873.787040149988
2.29799999999986,873.786897434022
2.29899999999986,873.786754743968
2.29999999999986,873.786612079825
2.30099999999986,873.786469441585
2.30199999999986,873.786326829243
2.30299999999986,873.786184242796
2.30399999999986,873.786041682239
2.30499999999986,873.785899147567
2.30599999999986,873.785756638777
2.30699999999986,873.785614155861
2.30799999999986,873.785471698817
2.30899999999986,873.785329267639
2.30999999999986,873.785186862322
2.31099999999986,873.785044482862
2.31199999999986,873.784902129256
2.31299999999986,873.784759801496
2.31399999999986,873.784617499579
2.31499999999986,873.784475223499
2.31599999999986,873.784332973254
2.31699999999986,873.784190748837
2.31799999999986,873.784048550243
2.31899999999986,873.78390637747
2.31999999999986,873.783764230511
2.32099999999986,873.783622109361
2.32199999999986,873.783480014018
2.32299999999986,873.783337944474
2.32399999999986,873.783195900725
2.32499999999986,873.783053882769
2.32599999999985,873.782911890598
2.32699999999985,873.782769924209
2.32799999999985,873.782627983597
2.32899999999985,873.782486068758
2.32999999999985,873.782344179686
2.33099999999985,873.782202316377
2.33199999999985,873.782060478826
2.33299999999985,873.781918667029
2.33399999999985,873.781776880981
2.33499999999985,873.781635120677
2.33599999999985,873.781493386111
2.33699999999985,873.781351677281
2.33799999999985,873.781209994181
2.33899999999985,873.781068336807
2.33999999999985,873.780926705154
2.34099999999985,873.780785099216
2.34199999999985,873.780643518989
2.34299999999985,873.78050196447
2.34399999999985,873.780360435651
2.34499999999985,873.780218932532
2.34599999999985,873.780077455104
2.34699999999985,873.779936003364
2.34799999999985,873.779794577307
2.34899999999985,873.77965317693
2.34999999999985,873.779511802226
2.35099999999985,873.779370453192
2.35199999999985,873.779229129822
2.35299999999985,873.779087832112
2.35399999999985,873.778946560057
2.35499999999985,873.778805313653
2.35599999999985,873.778664092894
2.35699999999985,873.778522897777
2.35799999999985,873.778381728297
2.35899999999985,873.778240584449
2.35999999999985,873.778099466227
2.36099999999985,873.777958373628
2.36199999999985,873.777817306648
2.36299999999985,873.77767626528
2.36399999999985,873.777535249521
2.36499999999985,873.777394259366
2.36599999999985,873.777253294811
2.36699999999985,873.77711235585
2.36799999999985,873.776971442478
2.36899999999985,873.776830554693
2.36999999999985,873.776689692487
2.37099999999985,873.776548855858
2.37199999999985,873.7764080448
2.37299999999985,873.776267259309
2.37399999999985,873.77612649938
2.37499999999985,873.775985765008
2.37599999999985,873.775845056188
2.37699999999985,873.775704372918
2.37799999999985,873.775563715189
2.37899999999985,873.775423083001
2.37999999999985,873.775282476345
2.38099999999985,873.77514189522
2.38199999999985,873.775001339619
2.38299999999985,873.77486080954
2.38399999999985,873.774720304974
2.38499999999985,873.77457982592
2.38599999999985,873.774439372373
2.38699999999985,873.774298944326
2.38799999999985,873.774158541777
2.38899999999985,873.77401816472
2.38999999999985,873.77387781315
2.39099999999985,873.773737487064
2.39199999999985,873.773597186456
2.39299999999985,873.773456911322
2.39399999999985,873.773316661657
2.39499999999985,873.773176437457
2.39599999999985,873.773036238715
2.39699999999985,873.77289606543
2.39799999999985,873.772755917595
2.39899999999985,873.772615795205
2.39999999999985,873.772475698257
2.40099999999985,873.772335626747
2.40199999999985,873.772195580667
2.40299999999985,873.772055560016
2.40399999999985,873.771915564787
2.40499999999985,873.771775594976
2.40599999999985,873.771635650578
2.40699999999985,873.77149573159
2.40799999999985,873.771355838005
2.40899999999985,873.771215969822
2.40999999999985,873.771076127032
2.41099999999985,873.770936309633
2.41199999999985,873.77079651762
2.41299999999985,873.770656750988
2.41399999999985,873.770517009732
2.41499999999985,873.770377293849
2.41599999999984,873.770237603332
2.41699999999984,873.770097938179
2.41799999999984,873.769958298383
2.41899999999984,873.769818683941
2.41999999999984,873.769679094848
2.42099999999984,873.769539531099
2.42199999999984,873.76939999269
2.42299999999984,873.769260479615
2.42399999999984,873.769120991871
2.42499999999984,873.768981529453
2.42599999999984,873.768842092356
2.42699999999984,873.768702680575
2.42799999999984,873.768563294106
2.42899999999984,873.768423932945
2.42999999999984,873.768284597086
2.43099999999984,873.768145286526
2.43199999999984,873.768006001259
2.43299999999984,873.767866741281
2.43399999999984,873.767727506587
2.43499999999984,873.767588297173
2.43599999999984,873.767449113034
2.43699999999984,873.767309954165
2.43799999999984,873.767170820564
2.43899999999984,873.767031712222
2.43999999999984,873.766892629138
2.44099999999984,873.766753571306
2.44199999999984,873.76661453872
2.44299999999984,873.766475531378
2.44399999999984,873.766336549274
2.44499999999984,873.766197592406
2.44599999999984,873.766058660764
2.44699999999984,873.765919754347
2.44799999999984,873.765780873152
2.44899999999984,873.765642017171
2.44999999999984,873.765503186401
2.45099999999984,873.765364380837
2.45199999999984,873.765225600475
2.45299999999984,873.765086845309
2.45399999999984,873.764948115336
2.45499999999984,873.764809410552
2.45599999999984,873.764670730948
2.45699999999984,873.764532076526
2.45799999999984,873.764393447277
2.45899999999984,873.764254843198
2.45999999999984,873.764116264283
2.46099999999984,873.763977710528
2.46199999999984,873.76383918193
2.46299999999984,873.763700678482
2.46399999999984,873.763562200181
2.46499999999984,873.763423747022
2.46599999999984,873.763285319001
2.46699999999984,873.763146916113
2.46799999999984,873.763008538352
2.46899999999984,873.762870185716
2.46999999999984,873.762731858199
2.47099999999984,873.762593555796
2.47199999999984,873.762455278504
2.47299999999984,873.762317026316
2.47399999999984,873.76217879923
2.47499999999984,873.762040597239
2.47599999999984,873.761902420341
2.47699999999984,873.76176426853
2.47799999999984,873.761626141801
2.47899999999984,873.761488040151
2.47999999999984,873.761349963574
2.48099999999984,873.761211912065
2.48199999999984,873.761073885621
2.48299999999984,873.760935884238
2.48399999999984,873.760797907908
2.48499999999984,873.76065995663
2.48599999999984,873.760522030398
2.48699999999984,873.760384129207
2.48799999999984,873.760246253054
2.48899999999984,873.760108401932
2.48999999999984,873.759970575839
2.49099999999984,873.759832774768
2.49199999999984,873.759694998717
2.49299999999984,873.759557247681
2.49399999999984,873.759419521652
2.49499999999984,873.75928182063
2.49599999999984,873.759144144607
2.49699999999984,873.759006493583
2.49799999999984,873.758868867547
2.49899999999984,873.758731266501
2.49999999999984,873.758593690435
2.50099999999984,873.758456139348
2.50199999999984,873.758318613234
2.50299999999984,873.758181112088
2.50399999999984,873.758043635907
2.50499999999984,873.757906184685
2.50599999999984,873.757768758418
2.50699999999983,873.757631357102
2.50799999999983,873.757493980732
2.50899999999983,873.757356629304
2.50999999999983,873.757219302812
2.51099999999983,873.757082001252
2.51199999999983,873.756944724621
2.51299999999983,873.756807472912
2.51399999999983,873.756670246123
2.51499999999983,873.756533044247
2.51599999999983,873.756395867282
2.51699999999983,873.756258715222
2.51799999999983,873.756121588061
2.51899999999983,873.755984485797
2.51999999999983,873.755847408425
2.52099999999983,873.755710355939
2.52199999999983,873.755573328337
2.52299999999983,873.755436325612
2.52399999999983,873.755299347761
2.52499999999983,873.755162394778
2.52599999999983,873.755025466661
2.52699999999983,873.754888563402
2.52799999999983,873.754751684999
2.52899999999983,873.754614831447
2.52999999999983,873.754478002742
2.53099999999983,873.754341198877
2.53199999999983,873.754204419851
2.53299999999983,873.754067665658
2.53399999999983,873.753930936292
2.53499999999983,873.753794231749
2.53599999999983,873.753657552026
2.53699999999983,873.753520897118
2.53799999999983,873.753384267019
2.53899999999983,873.753247661727
2.53999999999983,873.753111081235
2.54099999999983,873.75297452554
2.54199999999983,873.752837994637
2.54299999999983,873.752701488522
2.54399999999983,873.75256500719
2.54499999999983,873.752428550637
2.54599999999983,873.752292118857
2.54699999999983,873.752155711846
2.54799999999983,873.752019329601
2.54899999999983,873.751882972116
2.54999999999983,873.751746639387
2.55099999999983,873.751610331411
2.55199999999983,873.75147404818
2.55299999999983,873.751337789693
2.55399999999983,873.751201555943
2.55499999999983,873.751065346926
2.55599999999983,873.750929162639
2.55699999999983,873.750793003076
2.55799999999983,873.750656868233
2.55899999999983,873.750520758106
2.55999999999983,873.750384672689
2.56099999999983,873.750248611979
2.56199999999983,873.750112575971
2.56299999999983,873.749976564661
2.56399999999983,873.749840578043
2.56499999999983,873.749704616113
2.56599999999983,873.749568678869
2.56699999999983,873.749432766303
2.56799999999983,873.749296878413
2.56899999999983,873.749161015193
2.56999999999983,873.749025176639
2.57099999999983,873.748889362746
2.57199999999983,873.748753573511
2.57299999999983,873.748617808928
2.57399999999983,873.748482068993
2.57499999999983,873.748346353703
2.57599999999983,873.74821066305
2.57699999999983,873.748074997032
2.57799999999983,873.747939355645
2.57899999999983,873.747803738883
2.57999999999983,873.747668146743
2.58099999999983,873.747532579219
2.58199999999983,873.747397036308
2.58299999999983,873.747261518004
2.58399999999983,873.747126024303
2.58499999999983,873.746990555201
2.58599999999983,873.746855110694
2.58699999999983,873.746719690776
2.58799999999983,873.746584295443
2.58899999999983,873.746448924692
2.58999999999983,873.746313578518
2.59099999999983,873.746178256915
2.59199999999983,873.746042959878
2.59299999999983,873.745907687405
2.59399999999983,873.745772439491
2.59499999999983,873.745637216131
2.59599999999983,873.745502017321
2.59699999999983,873.745366843055
2.59799999999982,873.74523169333
2.59899999999982,873.745096568142
2.59999999999982,873.744961467484
2.60099999999982,873.744826391355
2.60199999999982,873.744691339748
2.60299999999982,873.744556312659
2.60399999999982,873.744421310085
2.60499999999982,873.744286332019
2.60599999999982,873.744151378458
2.60699999999982,873.744016449397
2.60799999999982,873.743881544835
2.60899999999982,873.743746664762
2.60999999999982,873.743611809177
2.61099999999982,873.743476978073
2.61199999999982,873.743342171449
2.61299999999982,873.743207389299
2.61399999999982,873.743072631617
2.61499999999982,873.7429378984
2.61599999999982,873.742803189644
2.61699999999982,873.742668505343
2.61799999999982,873.742533845494
2.61899999999982,873.742399210092
2.61999999999982,873.742264599132
2.62099999999982,873.742130012611
2.62199999999982,873.741995450523
2.62299999999982,873.741860912865
2.62399999999982,873.741726399631
2.62499999999982,873.741591910818
2.62599999999982,873.741457446421
2.62699999999982,873.741323006434
2.62799999999982,873.741188590856
2.62899999999982,873.741054199679
2.62999999999982,873.740919832901
2.63099999999982,873.740785490516
2.63199999999982,873.74065117252
2.63299999999982,873.74051687891
2.63399999999982,873.740382609679
2.63499999999982,873.740248364825
2.63599999999982,873.740114144342
2.63699999999982,873.739979948226
2.63799999999982,873.739845776473
2.63899999999982,873.739711629077
2.63999999999982,873.739577506037
2.64099999999982,873.739443407345
2.64199999999982,873.739309332997
2.64299999999982,873.739175282991
2.64399999999982,873.73904125732
2.64499999999982,873.738907255981
2.64599999999982,873.738773278968
2.64699999999982,873.738639326279
2.64799999999982,873.738505397909
2.64899999999982,873.738371493852
2.64999999999982,873.738237614104
2.65099999999982,873.738103758662
2.65199999999982,873.73796992752
2.65299999999982,873.737836120674
2.65399999999982,873.73770233812
2.65499999999982,873.737568579854
2.65599999999982,873.73743484587
2.65699999999982,873.737301136164
2.65799999999982,873.737167450733
2.65899999999982,873.737033789572
2.65999999999982,873.736900152676
2.66099999999982,873.736766540041
2.66199999999982,873.736632951661
2.66299999999982,873.736499387535
2.66399999999982,873.736365847656
2.66499999999982,873.736232332019
2.66599999999982,873.736098840622
2.66699999999982,873.73596537346
2.66799999999982,873.735831930526
2.66899999999982,873.735698511818
2.66999999999982,873.735565117332
2.67099999999982,873.735431747063
2.67199999999982,873.735298401005
2.67299999999982,873.735165079156
2.67399999999982,873.73503178151
2.67499999999982,873.734898508063
2.67599999999982,873.73476525881
2.67699999999982,873.734632033749
2.67799999999982,873.734498832873
2.67899999999982,873.734365656178
2.67999999999982,873.73423250366
2.68099999999982,873.734099375316
2.68199999999982,873.73396627114
2.68299999999982,873.733833191127
2.68399999999982,873.733700135273
2.68499999999982,873.733567103576
2.68599999999982,873.733434096028
2.68699999999982,873.733301112627
2.68799999999982,873.733168153368
2.68899999999981,873.733035218247
2.68999999999981,873.732902307258
2.69099999999981,873.732769420398
2.69199999999981,873.732636557663
2.69299999999981,873.732503719048
2.69399999999981,873.732370904547
2.69499999999981,873.732238114158
2.69599999999981,873.732105347877
2.69699999999981,873.731972605698
2.69799999999981,873.731839887616
2.69899999999981,873.731707193628
2.69999999999981,873.73157452373
2.70099999999981,873.731441877915
2.70199999999981,873.731309256182
2.70299999999981,873.731176658524
2.70399999999981,873.731044084939
2.70499999999981,873.73091153542
2.70599999999981,873.730779009965
2.70699999999981,873.730646508569
2.70799999999981,873.730514031226
2.70899999999981,873.730381577934
2.70999999999981,873.730249148686
2.71099999999981,873.730116743479
2.71199999999981,873.72998436231
2.71299999999981,873.729852005173
2.71399999999981,873.729719672064
2.71499999999981,873.729587362978
2.71599999999981,873.729455077911
2.71699999999981,873.729322816859
2.71799999999981,873.729190579818
2.71899999999981,873.729058366782
2.71999999999981,873.728926177749
2.72099999999981,873.728794012713
2.72199999999981,873.72866187167
2.72299999999981,873.728529754615
2.72399999999981,873.728397661544
2.72499999999981,873.728265592454
2.72599999999981,873.728133547339
2.72699999999981,873.728001526195
2.72799999999981,873.727869529018
2.72899999999981,873.727737555803
2.72999999999981,873.727605606546
2.73099999999981,873.727473681243
2.73199999999981,873.72734177989
2.73299999999981,873.727209902481
2.73399999999981,873.727078049013
2.73499999999981,873.726946219482
2.73599999999981,873.726814413882
2.73699999999981,873.72668263221
2.73799999999981,873.726550874462
2.73899999999981,873.72641914063
2.73999999999981,873.726287430715
2.74099999999981,873.726155744709
2.74199999999981,873.72602408261
2.74299999999981,873.725892444411
2.74399999999981,873.72576083011
2.74499999999981,873.725629239702
2.74599999999981,873.725497673182
2.74699999999981,873.725366130547
2.74799999999981,873.72523461179
2.74899999999981,873.725103116909
2.74999999999981,873.724971645899
2.75099999999981,873.724840198756
2.75199999999981,873.724708775475
2.75299999999981,873.724577376052
2.75399999999981,873.724446000484
2.75499999999981,873.724314648764
2.75599999999981,873.724183320889
2.75699999999981,873.724052016854
2.75799999999981,873.723920736656
2.75899999999981,873.72378948029
2.75999999999981,873.723658247752
2.76099999999981,873.723527039036
2.76199999999981,873.72339585414
2.76299999999981,873.723264693059
2.76399999999981,873.723133555787
2.76499999999981,873.723002442321
2.76599999999981,873.722871352657
2.76699999999981,873.722740286792
2.76799999999981,873.722609244718
2.76899999999981,873.722478226433
2.76999999999981,873.722347231932
2.77099999999981,873.722216261212
2.77199999999981,873.722085314266
2.77299999999981,873.721954391092
2.77399999999981,873.721823491685
2.77499999999981,873.721692616041
2.77599999999981,873.721561764156
2.77699999999981,873.721430936024
2.77799999999981,873.721300131641
2.77899999999981,873.721169351005
2.7799999999998,873.721038594109
2.7809999999998,873.72090786095
2.7819999999998,873.720777151523
2.7829999999998,873.720646465825
2.7839999999998,873.72051580385
2.7849999999998,873.720385165595
2.7859999999998,873.720254551054
2.7869999999998,873.720123960226
2.7879999999998,873.719993393103
2.7889999999998,873.719862849681
2.7899999999998,873.719732329959
2.7909999999998,873.71960183393
2.7919999999998,873.719471361589
2.7929999999998,873.719340912934
2.7939999999998,873.71921048796
2.7949999999998,873.719080086662
2.7959999999998,873.718949709036
2.7969999999998,873.718819355077
2.7979999999998,873.718689024783
2.7989999999998,873.718558718146
2.7999999999998,873.718428435164
2.8009999999998,873.718298175835
2.8019999999998,873.71816794015
2.8029999999998,873.718037728107
2.8039999999998,873.717907539703
2.8049999999998,873.71777737493
2.8059999999998,873.717647233787
2.8069999999998,873.71751711627
2.8079999999998,873.717387022373
2.8089999999998,873.71725695209
2.8099999999998,873.71712690542
2.8109999999998,873.716996882358
2.8119999999998,873.716866882899
2.8129999999998,873.716736907039
2.8139999999998,873.716606954773
2.8149999999998,873.716477026098
2.8159999999998,873.716347121008
2.8169999999998,873.716217239501
2.8179999999998,873.716087381571
2.8189999999998,873.715957547213
2.8199999999998,873.715827736424
2.8209999999998,873.7156979492
2.8219999999998,873.715568185537
2.8229999999998,873.715438445429
2.8239999999998,873.715308728874
2.8249999999998,873.715179035865
2.8259999999998,873.7150493664
2.8269999999998,873.714919720474
2.8279999999998,873.714790098082
2.8289999999998,873.71466049922
2.8299999999998,873.714530923884
2.8309999999998,873.71440137207
2.8319999999998,873.714271843774
2.8329999999998,873.71414233899
2.8339999999998,873.714012857716
2.8349999999998,873.713883399946
2.8359999999998,873.713753965677
2.8369999999998,873.713624554903
2.8379999999998,873.713495167621
2.8389999999998,873.713365803827
2.8399999999998,873.713236463517
2.8409999999998,873.713107146684
2.8419999999998,873.712977853327
2.8429999999998,873.712848583439
2.8439999999998,873.712719337019
2.8449999999998,873.712590114059
2.8459999999998,873.712460914558
2.8469999999998,873.71233173851
2.8479999999998,873.712202585911
2.8489999999998,873.712073456756
2.8499999999998,873.711944351043
2.8509999999998,873.711815268766
2.8519999999998,873.711686209921
2.8529999999998,873.711557174502
2.8539999999998,873.711428162508
2.8549999999998,873.711299173933
2.8559999999998,873.711170208773
2.8569999999998,873.711041267023
2.8579999999998,873.71091234868
2.8589999999998,873.710783453739
2.8599999999998,873.710654582196
2.8609999999998,873.710525734046
2.8619999999998,873.710396909287
2.8629999999998,873.710268107912
2.8639999999998,873.710139329919
2.8649999999998,873.710010575301
2.8659999999998,873.709881844055
2.8669999999998,873.709753136179
2.8679999999998,873.709624451666
2.8689999999998,873.709495790513
2.86999999999979,873.709367152715
2.87099999999979,873.709238538268
2.87199999999979,873.709109947169
2.87299999999979,873.708981379411
2.87399999999979,873.708852834991
2.87499999999979,873.708724313907
2.87599999999979,873.708595816152
2.87699999999979,873.708467341722
2.87799999999979,873.708338890614
2.87899999999979,873.708210462823
2.87999999999979,873.708082058345
2.88099999999979,873.707953677175
2.88199999999979,873.707825319311
2.88299999999979,873.707696984746
2.88399999999979,873.707568673477
2.88499999999979,873.7074403855
2.88599999999979,873.70731212081
2.88699999999979,873.707183879404
2.88799999999979,873.707055661276
2.88899999999979,873.706927466425
2.88999999999979,873.706799294842
2.89099999999979,873.706671146527
2.89199999999979,873.706543021473
2.89299999999979,873.706414919676
2.89399999999979,873.706286841134
2.89499999999979,873.706158785841
2.89599999999979,873.706030753793
2.89699999999979,873.705902744985
2.89799999999979,873.705774759415
2.89899999999979,873.705646797078
2.89999999999979,873.705518857967
2.90099999999979,873.705390942082
2.90199999999979,873.705263049416
2.90299999999979,873.705135179966
2.90399999999979,873.705007333727
2.90499999999979,873.704879510694
2.90599999999979,873.704751710864
2.90699999999979,873.704623934234
2.90799999999979,873.704496180798
2.90899999999979,873.704368450552
2.90999999999979,873.704240743492
2.91099999999979,873.704113059614
2.91199999999979,873.703985398913
2.91299999999979,873.703857761386
2.91399999999979,873.703730147028
2.91499999999979,873.703602555834
2.91599999999979,873.703474987801
2.91699999999979,873.703347442925
2.91799999999979,873.703219921201
2.91899999999979,873.703092422625
2.91999999999979,873.702964947193
2.92099999999979,873.702837494901
2.92199999999979,873.702710065743
2.92299999999979,873.702582659718
2.92399999999979,873.702455276818
2.92499999999979,873.702327917042
2.92599999999979,873.702200580385
2.92699999999979,873.702073266842
2.92799999999979,873.701945976409
2.92899999999979,873.701818709081
2.92999999999979,873.701691464856
2.93099999999979,873.701564243728
2.93199999999979,873.701437045694
2.93299999999979,873.701309870748
2.93399999999979,873.701182718888
2.93499999999979,873.701055590108
2.93599999999979,873.700928484405
2.93699999999979,873.700801401774
2.93799999999979,873.700674342212
2.93899999999979,873.700547305713
2.93999999999979,873.700420292274
2.94099999999979,873.70029330189
2.94199999999979,873.700166334559
2.94299999999979,873.700039390274
2.94399999999979,873.699912469032
2.94499999999979,873.699785570829
2.94599999999979,873.69965869566
2.94699999999979,873.699531843522
2.94799999999979,873.69940501441
2.94899999999979,873.69927820832
2.94999999999979,873.699151425249
2.95099999999979,873.699024665189
2.95199999999979,873.698897928141
2.95299999999979,873.698771214097
2.95399999999979,873.698644523054
2.95499999999979,873.698517855009
2.95599999999979,873.698391209955
2.95699999999979,873.698264587891
2.95799999999979,873.698137988811
2.95899999999979,873.698011412711
2.95999999999979,873.697884859586
2.96099999999978,873.697758329434
2.96199999999978,873.69763182225
2.96299999999978,873.697505338028
2.96399999999978,873.697378876766
2.96499999999978,873.69725243846
2.96599999999978,873.697126023104
2.96699999999978,873.696999630695
2.96799999999978,873.696873261228
2.96899999999978,873.6967469147
2.96999999999978,873.696620591106
2.97099999999978,873.696494290441
2.97199999999978,873.696368012703
2.97299999999978,873.696241757887
