"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
1.577999999999937,1573.0960076051201
1.578999999999937,1573.0959495211823
1.5799999999999368,1573.095891472776
1.5809999999999367,1573.0958334598758
1.5819999999999366,1573.09577548245
1.5829999999999365,1573.0957175404983
1.5839999999999363,1573.095659633976
1.5849999999999362,1573.0956017628805
1.5859999999999361,1573.0955439271747
1.586999999999936,1573.0954861268517
1.587999999999936,1573.0954283618807
1.5889999999999358,1573.0953706322405
1.5899999999999357,1573.0953129379197
1.5909999999999356,1573.095255278887
1.5919999999999355,1573.0951976551135
1.5929999999999354,1573.0951400666022
1.5939999999999352,1573.0950825133086
1.5949999999999351,1573.0950249952216
1.595999999999935,1573.0949675123204
1.596999999999935,1573.094910064583
1.5979999999999348,1573.0948526519821
1.5989999999999347,1573.0947952745043
1.5999999999999346,1573.0947379321244
1.6009999999999345,1573.0946806248253
1.6019999999999344,1573.0946233525779
1.6029999999999343,1573.0945661153694
1.6039999999999341,1573.094508913173
1.604999999999934,1573.0944517459677
1.605999999999934,1573.0943946137324
1.6069999999999338,1573.0943375164497
1.6079999999999337,1573.094280454098
1.6089999999999336,1573.0942234266508
1.6099999999999335,1573.0941664340885
1.6109999999999334,1573.0941094763923
1.6119999999999333,1573.094052553542
1.6129999999999332,1573.0939956655125
1.613999999999933,1573.0939388122847
1.614999999999933,1573.0938819938367
1.6159999999999328,1573.093825210143
1.6169999999999327,1573.0937684611924
1.6179999999999326,1573.093711746967
1.6189999999999325,1573.0936550674228
1.6199999999999324,1573.0935984225612
1.6209999999999323,1573.0935418123493
1.6219999999999322,1573.0934852367775
1.622999999999932,1573.0934286958059
1.623999999999932,1573.0933721894312
1.6249999999999318,1573.0933157176216
1.6259999999999317,1573.0932592803629
1.6269999999999316,1573.0932028776244
1.6279999999999315,1573.0931465093986
1.6289999999999314,1573.0930901756533
1.6299999999999313,1573.0930338763758
1.6309999999999312,1573.0929776115356
1.631999999999931,1573.0929213811187
1.632999999999931,1573.0928651851038
1.6339999999999308,1573.0928090234645
1.6349999999999307,1573.0927528961843
1.6359999999999306,1573.0926968032434
1.6369999999999305,1573.0926407446218
1.6379999999999304,1573.092584720291
1.6389999999999303,1573.0925287302348
1.6399999999999302,1573.0924727744323
1.64099999999993,1573.0924168528622
1.64199999999993,1573.0923609655022
1.6429999999999298,1573.092305112334
1.6439999999999297,1573.0922492933375
1.6449999999999296,1573.092193508485
1.6459999999999295,1573.0921377577613
1.6469999999999294,1573.0920820411425
1.6479999999999293,1573.0920263586145
1.6489999999999292,1573.09197071015
1.649999999999929,1573.0919150957213
1.650999999999929,1573.0918595153241
1.6519999999999289,1573.0918039689298
1.6529999999999287,1573.0917484565086
1.6539999999999286,1573.091692978058
1.6549999999999285,1573.0916375335396
1.6559999999999284,1573.0915821229432
1.6569999999999283,1573.0915267462426
1.6579999999999282,1573.0914714034222
1.658999999999928,1573.0914160944556
1.659999999999928,1573.091360819326
1.6609999999999279,1573.0913055780077
1.6619999999999278,1573.091250370486
1.6629999999999276,1573.0911951967378
1.6639999999999275,1573.0911400567406
1.6649999999999274,1573.0910849504767
1.6659999999999273,1573.0910298779183
1.6669999999999272,1573.0909748390543
1.667999999999927,1573.0909198338593
1.668999999999927,1573.0908648623108
1.6699999999999269,1573.0908099243932
1.6709999999999268,1573.0907550200857
1.6719999999999267,1573.0907001493608
1.6729999999999265,1573.0906453121963
1.6739999999999264,1573.0905905085826
1.6749999999999263,1573.0905357384956
1.6759999999999262,1573.0904810019106
1.676999999999926,1573.0904262988045
1.677999999999926,1573.0903716291655
1.6789999999999259,1573.0903169929675
1.6799999999999258,1573.0902623901936
1.6809999999999257,1573.0902078208117
1.6819999999999256,1573.0901532848186
1.6829999999999254,1573.0900987821783
1.6839999999999253,1573.0900443128821
1.6849999999999252,1573.089989876905
1.6859999999999251,1573.0899354742176
1.686999999999925,1573.0898811048132
1.687999999999925,1573.0898267686682
1.6889999999999248,1573.0897724657566
1.6899999999999247,1573.0897181960581
1.6909999999999246,1573.0896639595583
1.6919999999999245,1573.0896097562313
1.6929999999999243,1573.089555586061
1.6939999999999242,1573.0895014490172
1.6949999999999241,1573.0894473450946
1.695999999999924,1573.0893932742624
1.696999999999924,1573.0893392365015
1.6979999999999238,1573.0892852317918
1.6989999999999237,1573.0892312601168
1.6999999999999236,1573.0891773214498
1.7009999999999235,1573.0891234157727
1.7019999999999234,1573.0890695430653
1.7029999999999232,1573.0890157033148
1.7039999999999231,1573.0889618964895
1.704999999999923,1573.0889081225723
1.705999999999923,1573.0888543815431
1.7069999999999228,1573.0888006733853
1.7079999999999227,1573.0887469980742
1.7089999999999226,1573.0886933555855
1.7099999999999225,1573.0886397459103
1.7109999999999224,1573.0885861690233
1.7119999999999223,1573.088532624902
1.7129999999999221,1573.088479113526
1.713999999999922,1573.088425634875
1.714999999999922,1573.0883721889331
1.7159999999999218,1573.0883187756717
1.7169999999999217,1573.0882653950787
1.7179999999999216,1573.0882120471317
1.7189999999999215,1573.0881587318136
1.7199999999999214,1573.088105449091
1.7209999999999213,1573.0880521989602
1.7219999999999211,1573.0879989813918
1.722999999999921,1573.0879457963667
1.723999999999921,1573.0878926438647
1.7249999999999208,1573.0878395238717
1.7259999999999207,1573.0877864363579
1.7269999999999206,1573.0877333813085
1.7279999999999205,1573.0876803587075
1.7289999999999204,1573.0876273685276
1.7299999999999203,1573.087574410746
1.7309999999999202,1573.0875214853513
1.73199999999992,1573.0874685923193
1.73299999999992,1573.0874157316312
1.7339999999999198,1573.08736290327
1.7349999999999197,1573.0873101072052
1.7359999999999196,1573.0872573434203
1.7369999999999195,1573.0872046119089
1.7379999999999194,1573.0871519126326
1.7389999999999193,1573.0870992455837
1.7399999999999192,1573.0870466107353
1.740999999999919,1573.086994008074
1.741999999999919,1573.0869414375668
1.7429999999999188,1573.086888899207
1.7439999999999187,1573.0868363929737
1.7449999999999186,1573.0867839188384
1.7459999999999185,1573.0867314767875
1.7469999999999184,1573.0866790667976
1.7479999999999183,1573.0866266888568
1.7489999999999182,1573.0865743429367
1.749999999999918,1573.0865220290218
1.750999999999918,1573.0864697470913
1.7519999999999178,1573.0864174971198
1.7529999999999177,1573.0863652790936
1.7539999999999176,1573.0863130929938
1.7549999999999175,1573.0862609387964
1.7559999999999174,1573.0862088164847
1.7569999999999173,1573.086156726037
1.7579999999999172,1573.0861046674308
1.758999999999917,1573.086052640654
1.759999999999917,1573.0860006456835
1.7609999999999169,1573.0859486824966
1.7619999999999167,1573.085896751077
1.7629999999999166,1573.0858448513995
1.7639999999999165,1573.0857929834472
1.7649999999999164,1573.0857411472068
1.7659999999999163,1573.08568934265
1.7669999999999162,1573.0856375697615
1.767999999999916,1573.0855858285215
1.768999999999916,1573.0855341189065
1.7699999999999159,1573.0854824409025
1.7709999999999158,1573.0854307944842
1.7719999999999156,1573.0853791796392
1.7729999999999155,1573.08532759634
1.7739999999999154,1573.0852760445712
1.7749999999999153,1573.085224524312
1.7759999999999152,1573.0851730355403
1.776999999999915,1573.0851215782475
1.777999999999915,1573.085070152398
1.7789999999999149,1573.0850187579813
1.7799999999999148,1573.084967394979
1.7809999999999147,1573.084916063364
1.7819999999999145,1573.0848647631258
1.7829999999999144,1573.0848134942435
1.7839999999999143,1573.084762256693
1.7849999999999142,1573.0847110504558
1.785999999999914,1573.0846598755127
1.786999999999914,1573.0846087318457
1.7879999999999139,1573.08455761944
1.7889999999999138,1573.0845065382634
1.7899999999999137,1573.0844554883065
1.7909999999999136,1573.0844044695511
1.7919999999999134,1573.084353481971
1.7929999999999133,1573.0843025255492
1.7939999999999132,1573.0842516002635
1.794999999999913,1573.0842007061058
1.795999999999913,1573.0841498430452
1.796999999999913,1573.0840990110657
1.7979999999999128,1573.0840482101453
1.7989999999999127,1573.0839974402732
1.7999999999999126,1573.0839467014189
1.8009999999999124,1573.0838959935752
1.8019999999999123,1573.083845316711
1.8029999999999122,1573.0837946708082
1.8039999999999121,1573.0837440558578
1.804999999999912,1573.0836934718343
1.805999999999912,1573.0836429187168
1.8069999999999118,1573.083592396487
1.8079999999999117,1573.0835419051298
1.8089999999999116,1573.083491444622
1.8099999999999115,1573.0834410149403
1.8109999999999113,1573.0833906160708
1.8119999999999112,1573.0833402479932
1.8129999999999111,1573.08328991069
1.813999999999911,1573.0832396041426
1.814999999999911,1573.0831893283296
1.8159999999999108,1573.083139083231
1.8169999999999107,1573.0830888688297
1.8179999999999106,1573.0830386851005
1.8189999999999105,1573.0829885320347
1.8199999999999104,1573.0829384096041
1.8209999999999102,1573.0828883178033
1.8219999999999101,1573.0828382565935
1.82299999999991,1573.0827882259725
1.82399999999991,1573.0827382259056
1.8249999999999098,1573.082688256391
1.8259999999999097,1573.082638317398
1.8269999999999096,1573.082588408908
1.8279999999999095,1573.08253853091
1.8289999999999094,1573.0824886833743
1.8299999999999093,1573.0824388662886
1.8309999999999091,1573.0823890796348
1.831999999999909,1573.0823393233914
1.832999999999909,1573.0822895975355
1.8339999999999088,1573.0822399020562
1.8349999999999087,1573.0821902369353
1.8359999999999086,1573.0821406021403
1.8369999999999085,1573.082090997671
1.8379999999999084,1573.0820414234888
1.8389999999999083,1573.0819918795937
1.8399999999999082,1573.0819423659552
1.840999999999908,1573.081892882552
1.841999999999908,1573.0818434293756
1.8429999999999078,1573.0817940064017
1.8439999999999077,1573.0817446136095
1.8449999999999076,1573.0816952509842
1.8459999999999075,1573.081645918505
1.8469999999999074,1573.0815966161526
1.8479999999999073,1573.0815473439077
1.8489999999999072,1573.0814981017604
1.849999999999907,1573.0814488896722
1.850999999999907,1573.0813997076466
1.8519999999999068,1573.0813505556505
1.8529999999999067,1573.081301433674
1.8539999999999066,1573.0812523416878
1.8549999999999065,1573.0812032796837
1.8559999999999064,1573.0811542476383
1.8569999999999063,1573.0811052455297
1.8579999999999062,1573.0810562733418
1.858999999999906,1573.0810073310654
1.859999999999906,1573.0809584186647
1.8609999999999058,1573.0809095361337
1.8619999999999057,1573.0808606834453
1.8629999999999056,1573.0808118605923
1.8639999999999055,1573.0807630675436
1.8649999999999054,1573.0807143042869
1.8659999999999053,1573.0806655708072
1.8669999999999052,1573.0806168670779
1.867999999999905,1573.0805681930824
1.868999999999905,1573.0805195488065
1.8699999999999048,1573.0804709342256
1.8709999999999047,1573.0804223493312
1.8719999999999046,1573.080373794092
1.8729999999999045,1573.0803252685025
1.8739999999999044,1573.0802767725293
1.8749999999999043,1573.0802283061655
1.8759999999999042,1573.0801798693913
1.876999999999904,1573.0801314621897
1.877999999999904,1573.0800830845299
1.8789999999999039,1573.0800347364031
1.8799999999999037,1573.079986417797
1.8809999999999036,1573.0799381286806
1.8819999999999035,1573.079889869042
1.8829999999999034,1573.0798416388654
1.8839999999999033,1573.0797934381217
1.8849999999999032,1573.0797452668064
1.885999999999903,1573.0796971248915
1.886999999999903,1573.079649012366
1.8879999999999029,1573.0796009292014
1.8889999999999028,1573.079552875393
1.8899999999999026,1573.079504850905
1.8909999999999025,1573.0794568557371
1.8919999999999024,1573.0794088898572
1.8929999999999023,1573.0793609532582
1.8939999999999022,1573.079313045912
1.894999999999902,1573.0792651678025
1.895999999999902,1573.0792173189147
1.8969999999999019,1573.0791694992315
1.8979999999999018,1573.079121708734
1.8989999999999017,1573.0790739474032
1.8999999999999015,1573.0790262152154
1.9009999999999014,1573.078978512155
1.9019999999999013,1573.0789308382127
1.9029999999999012,1573.0788831933573
1.903999999999901,1573.0788355775835
1.904999999999901,1573.0787879908664
1.9059999999999009,1573.0787404331836
1.9069999999999008,1573.0786929045255
1.9079999999999007,1573.078645404868
1.9089999999999006,1573.0785979341927
1.9099999999999004,1573.078550492487
1.9109999999999003,1573.0785030797283
1.9119999999999002,1573.078455695903
1.9129999999999001,1573.078408340984
1.9139999999999,1573.0783610149645
1.9149999999999,1573.0783137178205
1.9159999999998998,1573.078266449532
1.9169999999998997,1573.078219210085
1.9179999999998996,1573.078171999462
1.9189999999998995,1573.0781248176413
1.9199999999998993,1573.078077664608
1.9209999999998992,1573.0780305403425
1.9219999999998991,1573.0779834448294
1.922999999999899,1573.0779363780443
1.923999999999899,1573.0778893399754
1.9249999999998988,1573.0778423306035
1.9259999999998987,1573.0777953499132
1.9269999999998986,1573.0777483978795
1.9279999999998985,1573.077701474491
1.9289999999998984,1573.0776545797266
1.9299999999998982,1573.0776077135688
1.9309999999998981,1573.0775608760016
1.931999999999898,1573.077514067009
1.932999999999898,1573.0774672865641
1.9339999999998978,1573.0774205346625
1.9349999999998977,1573.0773738112719
1.9359999999998976,1573.0773271163835
1.9369999999998975,1573.0772804499782
1.9379999999998974,1573.077233812038
1.9389999999998973,1573.077187202548
1.9399999999998971,1573.0771406214806
1.940999999999897,1573.0770940688303
1.941999999999897,1573.0770475445665
1.9429999999998968,1573.0770010486885
1.9439999999998967,1573.0769545811631
1.9449999999998966,1573.0769081419824
1.9459999999998965,1573.07686173112
1.9469999999998964,1573.076815348567
1.9479999999998963,1573.0767689943007
1.9489999999998961,1573.076722668306
1.949999999999896,1573.0766763705612
1.950999999999896,1573.0766301010513
1.9519999999998958,1573.076583859759
1.9529999999998957,1573.0765376466675
1.9539999999998956,1573.076491461759
1.9549999999998955,1573.0764453050126
1.9559999999998954,1573.076399176416
1.9569999999998953,1573.0763530759468
1.9579999999998952,1573.0763070035905
1.958999999999895,1573.0762609593248
1.959999999999895,1573.0762149431378
1.9609999999998948,1573.0761689550143
1.9619999999998947,1573.0761229949283
1.9629999999998946,1573.076077062866
1.9639999999998945,1573.0760311588188
1.9649999999998944,1573.0759852827491
1.9659999999998943,1573.0759394346576
1.9669999999998942,1573.0758936145214
1.967999999999894,1573.0758478223247
1.968999999999894,1573.0758020580397
1.9699999999998938,1573.0757563216641
1.9709999999998937,1573.0757106131703
1.9719999999998936,1573.0756649325435
1.9729999999998935,1573.07561927977
1.9739999999998934,1573.0755736548258
1.9749999999998933,1573.0755280576957
1.9759999999998932,1573.0754824883686
1.976999999999893,1573.07543694682
1.977999999999893,1573.0753914330337
1.9789999999998928,1573.0753459469913
1.9799999999998927,1573.075300488683
1.9809999999998926,1573.0752550580853
1.9819999999998925,1573.075209655179
1.9829999999998924,1573.0751642799517
1.9839999999998923,1573.075118932385
1.9849999999998922,1573.075073612459
1.985999999999892,1573.0750283201628
1.986999999999892,1573.0749830554655
1.9879999999998919,1573.074937818364
1.9889999999998917,1573.0748926088388
1.9899999999998916,1573.0748474268673
1.9909999999998915,1573.0748022724335
1.9919999999998914,1573.0747571455238
1.9929999999998913,1573.0747120461208
1.9939999999998912,1573.0746669742036
1.994999999999891,1573.074621929758
1.995999999999891,1573.0745769127698
1.9969999999998909,1573.074531923213
1.9979999999998908,1573.0744869610721
1.9989999999998906,1573.074442026338
1.9999999999998905,1573.0743971189927
2.0009999999998906,1573.0743522390067
2.0019999999998905,1573.0743073863785
2.0029999999998904,1573.0742625610835
2.0039999999998903,1573.0742177631037
2.00499999999989,1573.0741729924266
2.00599999999989,1573.074128249027
2.00699999999989,1573.0740835328975
2.00799999999989,1573.0740388440186
2.0089999999998898,1573.0739941823665
2.0099999999998897,1573.0739495479356
2.0109999999998895,1573.0739049406968
2.0119999999998894,1573.073860360647
2.0129999999998893,1573.073815807756
2.013999999999889,1573.073771282014
2.014999999999889,1573.0737267833956
2.015999999999889,1573.0736823118987
2.016999999999889,1573.0736378674974
2.0179999999998888,1573.0735934501763
2.0189999999998887,1573.0735490599134
2.0199999999998886,1573.0735046967006
2.0209999999998884,1573.0734603605156
2.0219999999998883,1573.0734160513423
2.022999999999888,1573.0733717691687
2.023999999999888,1573.073327513967
2.024999999999888,1573.07328328573
2.025999999999888,1573.0732390844391
2.026999999999888,1573.0731949100737
2.0279999999998877,1573.0731507626222
2.0289999999998876,1573.0731066420633
2.0299999999998875,1573.073062548387
2.0309999999998873,1573.0730184815677
2.0319999999998872,1573.0729744415894
2.032999999999887,1573.0729304284498
2.033999999999887,1573.0728864421128
2.034999999999887,1573.0728424825709
2.035999999999887,1573.0727985498038
2.0369999999998867,1573.0727546438054
2.0379999999998866,1573.072710764554
2.0389999999998865,1573.072666912022
2.0399999999998863,1573.0726230862028
2.0409999999998862,1573.0725792870796
2.041999999999886,1573.0725355146333
2.042999999999886,1573.0724917688472
2.043999999999886,1573.0724480497058
2.044999999999886,1573.0724043571936
2.0459999999998857,1573.0723606912936
2.0469999999998856,1573.0723170519846
2.0479999999998855,1573.072273439257
2.0489999999998854,1573.0722298530914
2.0499999999998852,1573.0721862934702
2.050999999999885,1573.0721427603753
2.051999999999885,1573.0720992537988
2.052999999999885,1573.0720557737138
2.053999999999885,1573.0720123201058
2.0549999999998847,1573.0719688929662
2.0559999999998846,1573.0719254922683
2.0569999999998845,1573.071882118
2.0579999999998844,1573.0718387701493
2.0589999999998843,1573.0717954486875
2.059999999999884,1573.0717521536171
2.060999999999884,1573.0717088849021
2.061999999999884,1573.071665642537
2.062999999999884,1573.0716224265025
2.0639999999998837,1573.0715792367882
2.0649999999998836,1573.0715360733655
2.0659999999998835,1573.071492936225
2.0669999999998834,1573.0714498253524
2.0679999999998833,1573.071406740731
2.068999999999883,1573.0713636823411
2.069999999999883,1573.0713206501673
2.070999999999883,1573.071277644196
2.071999999999883,1573.0712346644052
2.0729999999998827,1573.0711917107844
2.0739999999998826,1573.0711487833116
2.0749999999998825,1573.071105881976
2.0759999999998824,1573.0710630067633
2.0769999999998823,1573.0710201576483
2.077999999999882,1573.0709773346261
2.078999999999882,1573.070934537669
2.079999999999882,1573.070891766761
2.080999999999882,1573.070849021901
2.0819999999998817,1573.070806303059
2.0829999999998816,1573.0707636102213
2.0839999999998815,1573.070720943372
2.0849999999998814,1573.070678302501
2.0859999999998813,1573.07063568758
2.086999999999881,1573.070593098601
2.087999999999881,1573.0705505355484
2.088999999999881,1573.070507998403
2.089999999999881,1573.0704654871527
2.0909999999998807,1573.0704230017761
2.0919999999998806,1573.070380542261
2.0929999999998805,1573.0703381085889
2.0939999999998804,1573.0702957007484
2.0949999999998803,1573.070253318717
2.09599999999988,1573.0702109624813
2.09699999999988,1573.0701686320235
2.09799999999988,1573.0701263273343
2.09899999999988,1573.07008404839
2.0999999999998797,1573.0700417951796
2.1009999999998796,1573.0699995676807
2.1019999999998795,1573.0699573658824
2.1029999999998794,1573.0699151897725
2.1039999999998793,1573.069873039328
2.104999999999879,1573.0698309145307
2.105999999999879,1573.0697888153773
2.106999999999879,1573.0697467418388
2.107999999999879,1573.0697046939083
2.1089999999998787,1573.069662671563
2.1099999999998786,1573.0696206747853
2.1109999999998785,1573.0695787035718
2.1119999999998784,1573.0695367578985
2.1129999999998783,1573.0694948377472
2.113999999999878,1573.0694529431005
2.114999999999878,1573.0694110739505
2.115999999999878,1573.0693692302782
2.116999999999878,1573.069327412067
2.1179999999998778,1573.0692856193032
2.1189999999998776,1573.0692438519663
2.1199999999998775,1573.0692021100438
2.1209999999998774,1573.0691603935156
2.1219999999998773,1573.069118702375
2.122999999999877,1573.0690770365973
2.123999999999877,1573.069035396172
2.124999999999877,1573.0689937810794
2.125999999999877,1573.0689521913039
2.1269999999998768,1573.0689106268392
2.1279999999998767,1573.068869087657
2.1289999999998765,1573.0688275737466
2.1299999999998764,1573.068786085093
2.1309999999998763,1573.0687446216816
2.131999999999876,1573.0687031834973
2.132999999999876,1573.0686617705173
2.133999999999876,1573.0686203827313
2.134999999999876,1573.068579020126
2.1359999999998758,1573.0685376826732
2.1369999999998757,1573.0684963703818
2.1379999999998756,1573.0684550832118
2.1389999999998754,1573.0684138211611
2.1399999999998753,1573.0683725842084
2.1409999999998752,1573.068331372338
2.141999999999875,1573.0682901855412
2.142999999999875,1573.0682490237932
2.143999999999875,1573.068207887082
2.144999999999875,1573.0681667753963
2.1459999999998747,1573.0681256887149
2.1469999999998746,1573.068084627023
2.1479999999998745,1573.0680435903064
2.1489999999998743,1573.0680025785487
2.1499999999998742,1573.0679615917365
2.150999999999874,1573.067920629857
2.151999999999874,1573.0678796928858
2.152999999999874,1573.067838780815
2.153999999999874,1573.0677978936274
2.1549999999998737,1573.0677570313007
2.1559999999998736,1573.067716193833
2.1569999999998735,1573.0676753811945
2.1579999999998734,1573.067634593383
2.1589999999998732,1573.067593830372
2.159999999999873,1573.067553092153
2.160999999999873,1573.0675123787053
2.161999999999873,1573.067471690017
2.162999999999873,1573.0674310260754
2.1639999999998727,1573.0673903868585
2.1649999999998726,1573.0673497723585
2.1659999999998725,1573.067309182555
2.1669999999998724,1573.0672686174323
2.1679999999998723,1573.0672280769802
2.168999999999872,1573.0671875611713
2.169999999999872,1573.0671470700102
2.170999999999872,1573.0671066034624
2.171999999999872,1573.0670661615172
2.1729999999998717,1573.0670257441702
2.1739999999998716,1573.066985351391
2.1749999999998715,1573.0669449831787
2.1759999999998714,1573.066904639509
2.1769999999998713,1573.0668643203678
2.177999999999871,1573.0668240257394
2.178999999999871,1573.0667837556075
2.179999999999871,1573.0667435099685
2.180999999999871,1573.0667032887907
2.1819999999998707,1573.0666630920648
2.1829999999998706,1573.066622919788
2.1839999999998705,1573.0665827719224
2.1849999999998704,1573.0665426484663
2.1859999999998703,1573.0665025494086
2.18699999999987,1573.0664624747262
2.18799999999987,1573.066422424405
2.18899999999987,1573.0663823984303
2.18999999999987,1573.0663423967899
2.1909999999998697,1573.066302419469
2.1919999999998696,1573.0662624664444
2.1929999999998695,1573.06622253771
2.1939999999998694,1573.066182633242
2.1949999999998693,1573.0661427530401
2.195999999999869,1573.0661028970737
2.196999999999869,1573.0660630653365
2.197999999999869,1573.0660232578136
2.198999999999869,1573.0659834744831
2.1999999999998687,1573.0659437153352
2.2009999999998686,1573.0659039803556
2.2019999999998685,1573.0658642695296
2.2029999999998684,1573.0658245828351
2.2039999999998683,1573.0657849202605
2.204999999999868,1573.0657452817995
2.205999999999868,1573.0657056674238
2.206999999999868,1573.06566607713
2.207999999999868,1573.0656265108994
2.2089999999998677,1573.0655869687141
2.2099999999998676,1573.0655474505604
2.2109999999998675,1573.0655079564237
2.2119999999998674,1573.065468486288
2.2129999999998673,1573.06542904014
2.213999999999867,1573.065389617968
2.214999999999867,1573.0653502197515
2.215999999999867,1573.0653108454776
2.216999999999867,1573.0652714951282
2.2179999999998667,1573.065232168697
2.2189999999998666,1573.0651928661666
2.2199999999998665,1573.0651535875147
2.2209999999998664,1573.06511433273
2.2219999999998663,1573.0650751018013
2.222999999999866,1573.0650358947123
2.223999999999866,1573.0649967114475
2.224999999999866,1573.0649575519935
2.225999999999866,1573.0649184163346
2.2269999999998658,1573.0648793044527
2.2279999999998656,1573.0648402163374
2.2289999999998655,1573.064801151973
2.2299999999998654,1573.0647621113467
2.2309999999998653,1573.0647230944362
2.231999999999865,1573.0646841012394
2.232999999999865,1573.0646451317284
2.233999999999865,1573.0646061858972
2.234999999999865,1573.0645672637283
2.2359999999998648,1573.0645283652048
2.2369999999998647,1573.0644894903178
2.2379999999998645,1573.064450639047
2.2389999999998644,1573.0644118113792
2.2399999999998643,1573.0643730073052
2.240999999999864,1573.0643342268002
2.241999999999864,1573.064295469856
2.242999999999864,1573.0642567364644
2.243999999999864,1573.0642180265966
2.2449999999998638,1573.0641793402458
2.2459999999998637,1573.0641406774
2.2469999999998636,1573.0641020380367
2.2479999999998634,1573.0640634221434
2.2489999999998633,1573.0640248297138
2.249999999999863,1573.063986260722
2.250999999999863,1573.0639477151617
2.251999999999863,1573.0639091930175
2.252999999999863,1573.063870694279
2.253999999999863,1573.063832218914
2.2549999999998627,1573.0637937669285
2.2559999999998626,1573.0637553382953
2.2569999999998624,1573.0637169330066
2.2579999999998623,1573.0636785510444
2.2589999999998622,1573.0636401923946
2.259999999999862,1573.0636018570451
2.260999999999862,1573.0635635449767
2.261999999999862,1573.0635252561788
2.262999999999862,1573.0634869906412
2.2639999999998617,1573.0634487483378
2.2649999999998616,1573.0634105292656
2.2659999999998615,1573.0633723334035
2.2669999999998613,1573.0633341607393
2.2679999999998612,1573.0632960112569
2.268999999999861,1573.063257884946
2.269999999999861,1573.0632197817897
2.270999999999861,1573.0631817017716
2.271999999999861,1573.0631436448834
2.2729999999998607,1573.0631056111026
2.2739999999998606,1573.0630676004216
2.2749999999998605,1573.0630296128259
2.2759999999998604,1573.062991648293
2.2769999999998602,1573.0629537068205
2.27799999999986,1573.062915788386
2.27899999999986,1573.0628778929781
2.27999999999986,1573.0628400205812
2.28099999999986,1573.0628021711796
2.2819999999998597,1573.0627643447638
2.2829999999998596,1573.0627265413195
2.2839999999998595,1573.062688760825
2.2849999999998594,1573.0626510032737
2.2859999999998593,1573.0626132686507
2.286999999999859,1573.0625755569392
2.287999999999859,1573.0625378681277
2.288999999999859,1573.0625002021939
2.289999999999859,1573.062462559131
2.2909999999998587,1573.0624249389268
2.2919999999998586,1573.0623873415661
2.2929999999998585,1573.062349767027
2.2939999999998584,1573.0623122153017
2.2949999999998583,1573.0622746863774
2.295999999999858,1573.0622371802406
2.296999999999858,1573.0621996968678
2.297999999999858,1573.062162236259
2.298999999999858,1573.06212479839
2.2999999999998577,1573.0620873832488
2.3009999999998576,1573.062049990824
2.3019999999998575,1573.062012621099
2.3029999999998574,1573.061975274056
2.3039999999998573,1573.0619379496916
2.304999999999857,1573.0619006479808
2.305999999999857,1573.0618633689155
2.306999999999857,1573.0618261124837
2.307999999999857,1573.061788878666
2.3089999999998567,1573.0617516674486
2.3099999999998566,1573.061714478827
2.3109999999998565,1573.0616773127713
2.3119999999998564,1573.0616401692826
2.3129999999998563,1573.061603048336
2.313999999999856,1573.0615659499254
2.314999999999856,1573.0615288740335
2.315999999999856,1573.0614918206443
2.316999999999856,1573.0614547897446
2.3179999999998557,1573.0614177813213
2.3189999999998556,1573.0613807953657
2.3199999999998555,1573.0613438318544
2.3209999999998554,1573.0613068907785
2.3219999999998553,1573.0612699721262
2.322999999999855,1573.0612330758786
2.323999999999855,1573.0611962020282
2.324999999999855,1573.0611593505555
2.325999999999855,1573.061122521447
2.3269999999998547,1573.061085714693
2.3279999999998546,1573.0610489302815
2.3289999999998545,1573.061012168189
2.3299999999998544,1573.060975428406
2.3309999999998543,1573.0609387109207
2.331999999999854,1573.0609020157185
2.332999999999854,1573.060865342787
2.333999999999854,1573.0608286921122
2.334999999999854,1573.0607920636812
2.3359999999998537,1573.0607554574717
2.3369999999998536,1573.060718873478
2.3379999999998535,1573.0606823116898
2.3389999999998534,1573.0606457720812
2.3399999999998533,1573.0606092546523
2.340999999999853,1573.0605727593788
2.341999999999853,1573.0605362862489
2.342999999999853,1573.0604998352576
2.343999999999853,1573.0604634063804
2.3449999999998528,1573.06042699961
2.3459999999998526,1573.0603906149317
2.3469999999998525,1573.0603542523302
2.3479999999998524,1573.0603179117863
2.3489999999998523,1573.0602815932957
2.349999999999852,1573.060245296846
2.350999999999852,1573.0602090224133
2.351999999999852,1573.0601727699961
2.352999999999852,1573.0601365395694
2.3539999999998518,1573.0601003311215
2.3549999999998517,1573.0600641446506
2.3559999999998515,1573.0600279801342
2.3569999999998514,1573.0599918375526
2.3579999999998513,1573.0599557169032
2.358999999999851,1573.059919618166
2.359999999999851,1573.0598835413305
2.360999999999851,1573.0598474863802
2.361999999999851,1573.0598114533072
2.3629999999998508,1573.0597754420933
2.3639999999998507,1573.0597394527258
2.3649999999998506,1573.059703485189
2.3659999999998504,1573.0596675394734
2.3669999999998503,1573.0596316155597
2.3679999999998502,1573.059595713447
2.36899999999985,1573.0595598331083
2.36999999999985,1573.059523974543
2.37099999999985,1573.0594881377174
2.37199999999985,1573.0594523226412
2.3729999999998497,1573.0594165292816
2.3739999999998496,1573.059380757641
2.3749999999998495,1573.0593450076954
2.3759999999998493,1573.0593092794363
2.3769999999998492,1573.0592735728515
