"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.11399999999999,874.043761371929
1.11499999999999,874.043635725648
1.11599999999999,874.043510093968
1.11699999999999,874.043384476891
1.11799999999999,874.043258874431
1.11899999999999,874.043133286582
1.11999999999999,874.043007713362
1.12099999999999,874.042882154769
1.12199999999999,874.04275661081
1.12299999999999,874.042631081491
1.12399999999999,874.042505566815
1.12499999999999,874.042380066787
1.12599999999999,874.042254581419
1.12699999999999,874.042129110707
1.12799999999999,874.042003654662
1.12899999999999,874.041878213285
1.12999999999999,874.041752786582
1.13099999999999,874.041627374558
1.13199999999999,874.04150197722
1.13299999999999,874.041376594566
1.13399999999999,874.041251226606
1.13499999999999,874.041125873343
1.13599999999999,874.041000534785
1.13699999999999,874.040875210925
1.13799999999999,874.04074990178
1.13899999999999,874.040624607346
1.13999999999999,874.04049932763
1.14099999999999,874.040374062636
1.14199999999999,874.040248812368
1.14299999999998,874.040123576828
1.14399999999998,874.039998356019
1.14499999999998,874.039873149948
1.14599999999998,874.039747958614
1.14699999999998,874.039622782031
1.14799999999998,874.039497620189
1.14899999999998,874.039372473099
1.14999999999998,874.039247340761
1.15099999999998,874.039122223182
1.15199999999998,874.038997120363
1.15299999999998,874.038872032307
1.15399999999998,874.038746959017
1.15499999999998,874.038621900497
1.15599999999998,874.038496856749
1.15699999999998,874.038371827776
1.15799999999998,874.03824681358
1.15899999999998,874.038121814168
1.15999999999998,874.037996829536
1.16099999999998,874.037871859694
1.16199999999998,874.037746904636
1.16299999999998,874.037621964375
1.16399999999998,874.037497038905
1.16499999999998,874.037372128233
1.16599999999998,874.037247232358
1.16699999999998,874.037122351288
1.16799999999998,874.036997485018
1.16899999999998,874.036872633554
1.16999999999998,874.036747796899
1.17099999999998,874.036622975056
1.17199999999998,874.036498168022
1.17299999999998,874.036373375805
1.17399999999998,874.036248598402
1.17499999999998,874.03612383582
1.17599999999998,874.035999088056
1.17699999999998,874.035874355117
1.17799999999998,874.035749637
1.17899999999998,874.03562493371
1.17999999999998,874.035500245245
1.18099999999998,874.035375571611
1.18199999999998,874.035250912809
1.18299999999998,874.035126268838
1.18399999999998,874.035001639703
1.18499999999998,874.034877025402
1.18599999999998,874.034752425939
1.18699999999998,874.034627841314
1.18799999999998,874.034503271529
1.18899999999998,874.034378716584
1.18999999999998,874.034254176484
1.19099999999998,874.034129651229
1.19199999999998,874.034005140818
1.19299999999998,874.033880645252
1.19399999999998,874.033756164535
1.19499999999998,874.033631698667
1.19599999999998,874.033507247648
1.19699999999998,874.033382811482
1.19799999999998,874.033258390166
1.19899999999998,874.033133983703
1.19999999999998,874.033009592096
1.20099999999998,874.032885215341
1.20199999999998,874.032760853445
1.20299999999998,874.032636506402
1.20399999999998,874.032512174221
1.20499999999998,874.032387856896
1.20599999999998,874.032263554428
1.20699999999998,874.032139266824
1.20799999999998,874.032014994078
1.20899999999998,874.031890736192
1.20999999999998,874.03176649317
1.21099999999998,874.03164226501
1.21199999999998,874.031518051714
1.21299999999998,874.03139385328
1.21399999999998,874.031269669711
1.21499999999998,874.031145501005
1.21599999999998,874.031021347165
1.21699999999998,874.030897208189
1.21799999999998,874.030773084084
1.21899999999998,874.030648974839
1.21999999999998,874.030524880463
1.22099999999998,874.030400800954
1.22199999999998,874.030276736316
1.22299999999998,874.030152686539
1.22399999999998,874.030028651631
1.22499999999998,874.029904631596
1.22599999999998,874.029780626426
1.22699999999998,874.029656636125
1.22799999999998,874.02953266069
1.22899999999998,874.029408700126
1.22999999999998,874.029284754429
1.23099999999998,874.029160823602
1.23199999999998,874.029036907643
1.23299999999998,874.028913006553
1.23399999999997,874.028789120332
1.23499999999997,874.028665248981
1.23599999999997,874.028541392496
1.23699999999997,874.028417550882
1.23799999999997,874.028293724133
1.23899999999997,874.028169912258
1.23999999999997,874.028046115247
1.24099999999997,874.027922333105
1.24199999999997,874.02779856583
1.24299999999997,874.027674813428
1.24399999999997,874.027551075888
1.24499999999997,874.02742735322
1.24599999999997,874.027303645416
1.24699999999997,874.02717995248
1.24799999999997,874.027056274408
1.24899999999997,874.026932611204
1.24999999999997,874.026808962867
1.25099999999997,874.026685329394
1.25199999999997,874.026561710786
1.25299999999997,874.026438107045
1.25399999999997,874.026314518166
1.25499999999997,874.026190944151
1.25599999999997,874.026067385
1.25699999999997,874.025943840715
1.25799999999997,874.025820311289
1.25899999999997,874.025696796725
1.25999999999997,874.025573297022
1.26099999999997,874.025449812183
1.26199999999997,874.025326342199
1.26299999999997,874.025202887081
1.26399999999997,874.02507944682
1.26499999999997,874.024956021417
1.26599999999997,874.024832610873
1.26699999999997,874.024709215183
1.26799999999997,874.024585834355
1.26899999999997,874.024462468382
1.26999999999997,874.024339117262
1.27099999999997,874.024215780999
1.27199999999997,874.02409245959
1.27299999999997,874.023969153032
1.27399999999997,874.02384586133
1.27499999999997,874.023722584479
1.27599999999997,874.023599322478
1.27699999999997,874.023476075329
1.27799999999997,874.023352843027
1.27899999999997,874.023229625576
1.27999999999997,874.023106422974
1.28099999999997,874.022983235215
1.28199999999997,874.022860062305
1.28299999999997,874.022736904241
1.28399999999997,874.022613761019
1.28499999999997,874.022490632644
1.28599999999997,874.022367519108
1.28699999999997,874.022244420417
1.28799999999997,874.022121336566
1.28899999999997,874.021998267557
1.28999999999997,874.021875213385
1.29099999999997,874.021752174051
1.29199999999997,874.021629149555
1.29299999999997,874.021506139895
1.29399999999997,874.021383145071
1.29499999999997,874.021260165082
1.29599999999997,874.021137199927
1.29699999999997,874.021014249601
1.29799999999997,874.020891314106
1.29899999999997,874.020768393444
1.29999999999997,874.020645487608
1.30099999999997,874.020522596604
1.30199999999997,874.020399720426
1.30299999999997,874.020276859075
1.30399999999997,874.020154012543
1.30499999999997,874.020031180841
1.30599999999997,874.01990836396
1.30699999999997,874.019785561901
1.30799999999997,874.019662774661
1.30899999999997,874.019540002241
1.30999999999997,874.01941724464
1.31099999999997,874.019294501856
1.31199999999997,874.019171773886
1.31299999999997,874.01904906073
1.31399999999997,874.018926362389
1.31499999999997,874.018803678861
1.31599999999997,874.018681010146
1.31699999999997,874.018558356236
1.31799999999997,874.01843571714
1.31899999999997,874.018313092846
1.31999999999997,874.018190483362
1.32099999999997,874.018067888682
1.32199999999997,874.017945308806
1.32299999999997,874.017822743731
1.32399999999997,874.01770019346
1.32499999999996,874.017577657988
1.32599999999996,874.017455137314
1.32699999999996,874.017332631437
1.32799999999996,874.017210140356
1.32899999999996,874.017087664072
1.32999999999996,874.016965202581
1.33099999999996,874.016842755879
1.33199999999996,874.016720323971
1.33299999999996,874.016597906852
1.33399999999996,874.016475504521
1.33499999999996,874.016353116979
1.33599999999996,874.01623074422
1.33699999999996,874.016108386245
1.33799999999996,874.015986043053
1.33899999999996,874.015863714645
1.33999999999996,874.015741401017
1.34099999999996,874.015619102165
1.34199999999996,874.015496818091
1.34299999999996,874.015374548793
1.34399999999996,874.015252294271
1.34499999999996,874.015130054521
1.34599999999996,874.015007829542
1.34699999999996,874.014885619332
1.34799999999996,874.014763423897
1.34899999999996,874.014641243224
1.34999999999996,874.014519077319
1.35099999999996,874.01439692618
1.35199999999996,874.014274789799
1.35299999999996,874.014152668187
1.35399999999996,874.014030561329
1.35499999999996,874.013908469232
1.35599999999996,874.013786391892
1.35699999999996,874.013664329309
1.35799999999996,874.013542281481
1.35899999999996,874.013420248405
1.35999999999996,874.01329823008
1.36099999999996,874.013176226504
1.36199999999996,874.013054237682
1.36299999999996,874.012932263601
1.36399999999996,874.012810304269
1.36499999999996,874.012688359678
1.36599999999996,874.012566429833
1.36699999999996,874.012444514728
1.36799999999996,874.012322614361
1.36899999999996,874.01220072873
1.36999999999996,874.012078857839
1.37099999999996,874.011957001681
1.37199999999996,874.011835160257
1.37299999999996,874.011713333563
1.37399999999996,874.011591521602
1.37499999999996,874.011469724369
1.37599999999996,874.011347941862
1.37699999999996,874.011226174083
1.37799999999996,874.011104421026
1.37899999999996,874.010982682692
1.37999999999996,874.010860959078
1.38099999999996,874.010739250182
1.38199999999996,874.010617556007
1.38299999999996,874.010495876547
1.38399999999996,874.010374211801
1.38499999999996,874.010252561771
1.38599999999996,874.010130926449
1.38699999999996,874.010009305839
1.38799999999996,874.009887699934
1.38899999999996,874.009766108739
1.38999999999996,874.009644532249
1.39099999999996,874.009522970459
1.39199999999996,874.009401423373
1.39299999999996,874.009279890988
1.39399999999996,874.0091583733
1.39499999999996,874.009036870309
1.39599999999996,874.008915382017
1.39699999999996,874.008793908413
1.39799999999996,874.008672449503
1.39899999999996,874.008551005286
1.39999999999996,874.008429575755
1.40099999999996,874.008308160913
1.40199999999996,874.008186760754
1.40299999999996,874.008065375281
1.40399999999996,874.007944004491
1.40499999999996,874.007822648378
1.40599999999996,874.007701306949
1.40699999999996,874.007579980195
1.40799999999996,874.007458668115
1.40899999999996,874.007337370711
1.40999999999996,874.007216087979
1.41099999999996,874.007094819918
1.41199999999996,874.006973566526
1.41299999999996,874.0068523278
1.41399999999996,874.00673110374
1.41499999999996,874.006609894344
1.41599999999995,874.006488699613
1.41699999999995,874.006367519541
1.41799999999995,874.006246354127
1.41899999999995,874.006125203368
1.41999999999995,874.006004067269
1.42099999999995,874.005882945823
1.42199999999995,874.005761839027
1.42299999999995,874.005640746883
1.42399999999995,874.00551966939
1.42499999999995,874.005398606541
1.42599999999995,874.005277558341
1.42699999999995,874.00515652478
1.42799999999995,874.005035505863
1.42899999999995,874.004914501587
1.42999999999995,874.00479351195
1.43099999999995,874.004672536949
1.43199999999995,874.004551576584
1.43299999999995,874.00443063085
1.43399999999995,874.004309699752
1.43499999999995,874.004188783283
1.43599999999995,874.004067881442
1.43699999999995,874.003946994227
1.43799999999995,874.003826121639
1.43899999999995,874.003705263671
1.43999999999995,874.003584420326
1.44099999999995,874.003463591601
1.44199999999995,874.003342777493
1.44299999999995,874.003221978001
1.44399999999995,874.003101193126
1.44499999999995,874.002980422864
1.44599999999995,874.002859667211
1.44699999999995,874.002738926168
1.44799999999995,874.002618199734
1.44899999999995,874.002497487906
1.44999999999995,874.00237679068
1.45099999999995,874.002256108057
1.45199999999995,874.002135440037
1.45299999999995,874.002014786613
1.45399999999995,874.00189414779
1.45499999999995,874.001773523558
1.45599999999995,874.001652913925
1.45699999999995,874.00153231888
1.45799999999995,874.001411738426
1.45899999999995,874.001291172563
1.45999999999995,874.001170621285
1.46099999999995,874.001050084591
1.46199999999995,874.000929562482
1.46299999999995,874.000809054954
1.46399999999995,874.000688562006
1.46499999999995,874.000568083635
1.46599999999995,874.000447619842
1.46699999999995,874.000327170622
1.46799999999995,874.000206735975
1.46899999999995,874.0000863159
1.46999999999995,873.999965910394
1.47099999999995,873.999845519456
1.47199999999995,873.999725143083
1.47299999999995,873.999604781272
1.47399999999995,873.999484434026
1.47499999999995,873.99936410134
1.47599999999995,873.99924378321
1.47699999999995,873.99912347964
1.47799999999995,873.999003190625
1.47899999999995,873.998882916162
1.47999999999995,873.99876265625
1.48099999999995,873.998642410889
1.48199999999995,873.998522180079
1.48299999999995,873.998401963813
1.48399999999995,873.998281762089
1.48499999999995,873.998161574909
1.48599999999995,873.998041402273
1.48699999999995,873.997921244175
1.48799999999995,873.997801100614
1.48899999999995,873.997680971586
1.48999999999995,873.997560857094
1.49099999999995,873.997440757135
1.49199999999995,873.997320671707
1.49299999999995,873.997200600802
1.49399999999995,873.997080544426
1.49499999999995,873.996960502579
1.49599999999995,873.996840475253
1.49699999999995,873.99672046245
1.49799999999995,873.996600464163
1.49899999999995,873.996480480396
1.49999999999995,873.996360511145
1.50099999999995,873.996240556408
1.50199999999995,873.996120616185
1.50299999999995,873.99600069047
1.50399999999995,873.995880779266
1.50499999999995,873.995760882569
1.50599999999994,873.995641000377
1.50699999999994,873.995521132688
1.50799999999994,873.995401279501
1.50899999999994,873.995281440815
1.50999999999994,873.995161616627
1.51099999999994,873.995041806932
1.51199999999994,873.994922011736
1.51299999999994,873.99480223103
1.51399999999994,873.994682464817
1.51499999999994,873.994562713093
1.51599999999994,873.994442975856
1.51699999999994,873.994323253108
1.51799999999994,873.994203544838
1.51899999999994,873.994083851052
1.51999999999994,873.993964171747
1.52099999999994,873.993844506919
1.52199999999994,873.99372485657
1.52299999999994,873.993605220695
1.52399999999994,873.993485599296
1.52499999999994,873.993365992365
1.52599999999994,873.993246399903
1.52699999999994,873.993126821912
1.52799999999994,873.993007258383
1.52899999999994,873.99288770932
1.52999999999994,873.99276817472
1.53099999999994,873.992648654582
1.53199999999994,873.9925291489
1.53299999999994,873.992409657674
1.53399999999994,873.992290180907
1.53499999999994,873.992170718593
1.53599999999994,873.992051270726
1.53699999999994,873.991931837311
1.53799999999994,873.991812418345
1.53899999999994,873.991693013826
1.53999999999994,873.991573623752
1.54099999999994,873.991454248116
1.54199999999994,873.991334886925
1.54299999999994,873.991215540171
1.54399999999994,873.991096207853
1.54499999999994,873.990976889974
1.54599999999994,873.990857586525
1.54699999999994,873.99073829751
1.54799999999994,873.990619022926
1.54899999999994,873.990499762768
1.54999999999994,873.990380517037
1.55099999999994,873.99026128573
1.55199999999994,873.990142068846
1.55299999999994,873.990022866383
1.55399999999994,873.989903678339
1.55499999999994,873.989784504715
1.55599999999994,873.989665345504
1.55699999999994,873.989546200707
1.55799999999994,873.989427070323
1.55899999999994,873.989307954348
1.55999999999994,873.98918885278
1.56099999999994,873.989069765622
1.56199999999994,873.988950692868
1.56299999999994,873.988831634514
1.56399999999994,873.988712590563
1.56499999999994,873.988593561013
1.56599999999994,873.988474545861
1.56699999999994,873.988355545102
1.56799999999994,873.988236558737
1.56899999999994,873.988117586766
1.56999999999994,873.987998629185
1.57099999999994,873.987879685991
1.57199999999994,873.987760757184
1.57299999999994,873.987641842761
1.57399999999994,873.987522942727
1.57499999999994,873.987404057069
1.57599999999994,873.987285185792
1.57699999999994,873.987166328893
1.57799999999994,873.98704748637
1.57899999999994,873.98692865822
1.57999999999994,873.986809844444
1.58099999999994,873.986691045035
1.58199999999994,873.98657226
1.58299999999994,873.986453489325
1.58399999999994,873.986334733022
1.58499999999994,873.986215991079
1.58599999999994,873.986097263498
1.58699999999994,873.985978550275
1.58799999999994,873.985859851412
1.58899999999994,873.985741166906
1.58999999999994,873.985622496752
1.59099999999994,873.985503840953
1.59199999999994,873.985385199503
1.59299999999994,873.985266572403
1.59399999999994,873.985147959649
1.59499999999994,873.985029361238
1.59599999999994,873.984910777175
1.59699999999993,873.984792207453
1.59799999999993,873.984673652069
1.59899999999993,873.984555111025
1.59999999999993,873.984436584316
1.60099999999993,873.984318071941
1.60199999999993,873.9841995739
1.60299999999993,873.984081090189
1.60399999999993,873.983962620805
1.60499999999993,873.983844165753
1.60599999999993,873.983725725022
1.60699999999993,873.98360729862
1.60799999999993,873.983488886534
1.60899999999993,873.983370488771
1.60999999999993,873.983252105327
1.61099999999993,873.983133736199
1.61199999999993,873.983015381386
1.61299999999993,873.982897040887
1.61399999999993,873.982778714696
1.61499999999993,873.982660402815
1.61599999999993,873.98254210524
1.61699999999993,873.982423821974
1.61799999999993,873.98230555301
1.61899999999993,873.982187298349
1.61999999999993,873.982069057988
1.62099999999993,873.981950831926
1.62199999999993,873.98183262016
1.62299999999993,873.981714422687
1.62399999999993,873.981596239511
1.62499999999993,873.981478070626
1.62599999999993,873.981359916027
1.62699999999993,873.981241775717
1.62799999999993,873.981123649694
1.62899999999993,873.981005537957
1.62999999999993,873.980887440499
1.63099999999993,873.980769357322
1.63199999999993,873.980651288423
1.63299999999993,873.980533233802
1.63399999999993,873.980415193456
1.63499999999993,873.980297167387
1.63599999999993,873.980179155584
1.63699999999993,873.980061158053
1.63799999999993,873.979943174789
1.63899999999993,873.979825205792
1.63999999999993,873.979707251061
1.64099999999993,873.979589310589
1.64199999999993,873.979471384383
1.64299999999993,873.979353472431
1.64399999999993,873.979235574737
1.64499999999993,873.979117691299
1.64599999999993,873.978999822115
1.64699999999993,873.978881967184
1.64799999999993,873.9787641265
1.64899999999993,873.978646300066
1.64999999999993,873.978528487877
1.65099999999993,873.978410689935
1.65199999999993,873.978292906233
1.65299999999993,873.978175136775
1.65399999999993,873.978057381554
1.65499999999993,873.977939640573
1.65599999999993,873.977821913827
1.65699999999993,873.977704201313
1.65799999999993,873.977586503032
1.65899999999993,873.97746881898
1.65999999999993,873.977351149158
1.66099999999993,873.977233493562
1.66199999999993,873.977115852192
1.66299999999993,873.976998225044
1.66399999999993,873.97688061212
1.66499999999993,873.976763013411
1.66599999999993,873.976645428922
1.66699999999993,873.976527858648
1.66799999999993,873.976410302589
1.66899999999993,873.976292760742
1.66999999999993,873.976175233108
1.67099999999993,873.976057719681
1.67199999999993,873.97594022046
1.67299999999993,873.975822735443
1.67399999999993,873.975705264634
1.67499999999993,873.975587808024
1.67599999999993,873.975470365613
1.67699999999993,873.975352937402
1.67799999999993,873.975235523386
1.67899999999993,873.975118123564
1.67999999999993,873.975000737936
1.68099999999993,873.974883366499
1.68199999999993,873.974766009251
1.68299999999993,873.974648666189
1.68399999999993,873.974531337313
1.68499999999993,873.974414022623
1.68599999999993,873.974296722111
1.68699999999993,873.974179435781
1.68799999999992,873.974062163633
1.68899999999992,873.973944905656
1.68999999999992,873.973827661858
1.69099999999992,873.973710432232
1.69199999999992,873.973593216777
1.69299999999992,873.973476015491
1.69399999999992,873.973358828371
1.69499999999992,873.97324165542
1.69599999999992,873.973124496634
1.69699999999992,873.973007352008
1.69799999999992,873.972890221541
1.69899999999992,873.972773105238
1.69999999999992,873.972656003088
1.70099999999992,873.972538915095
1.70199999999992,873.972421841254
1.70299999999992,873.972304781564
1.70399999999992,873.972187736024
1.70499999999992,873.972070704634
1.70599999999992,873.971953687391
1.70699999999992,873.971836684291
1.70799999999992,873.971719695336
1.70899999999992,873.97160272052
1.70999999999992,873.971485759843
1.71099999999992,873.971368813305
1.71199999999992,873.971251880901
1.71299999999992,873.971134962633
1.71399999999992,873.971018058493
1.71499999999992,873.970901168487
1.71599999999992,873.970784292609
1.71699999999992,873.970667430858
1.71799999999992,873.97055058323
1.71899999999992,873.970433749727
1.71999999999992,873.970316930344
1.72099999999992,873.970200125082
1.72199999999992,873.970083333938
1.72299999999992,873.969966556908
1.72399999999992,873.969849793995
1.72499999999992,873.969733045193
1.72599999999992,873.969616310504
1.72699999999992,873.969499589924
1.72799999999992,873.969382883449
1.72899999999992,873.969266191081
1.72999999999992,873.969149512816
1.73099999999992,873.969032848653
1.73199999999992,873.96891619859
1.73299999999992,873.968799562626
1.73399999999992,873.968682940758
1.73499999999992,873.968566332986
1.73599999999992,873.968449739306
1.73699999999992,873.968333159719
1.73799999999992,873.968216594218
1.73899999999992,873.96810004281
1.73999999999992,873.967983505483
1.74099999999992,873.967866982242
1.74199999999992,873.967750473086
1.74299999999992,873.967633978007
1.74399999999992,873.967517497009
1.74499999999992,873.967401030088
1.74599999999992,873.967284577242
1.74699999999992,873.967168138469
1.74799999999992,873.967051713768
1.74899999999992,873.966935303137
1.74999999999992,873.966818906578
1.75099999999992,873.966702524082
1.75199999999992,873.966586155649
1.75299999999992,873.966469801283
1.75399999999992,873.966353460976
1.75499999999992,873.96623713473
1.75599999999992,873.966120822539
1.75699999999992,873.966004524408
1.75799999999992,873.965888240328
1.75899999999992,873.965771970304
1.75999999999992,873.965655714329
1.76099999999992,873.965539472401
1.76199999999992,873.965423244521
1.76299999999992,873.965307030687
1.76399999999992,873.965190830896
1.76499999999992,873.965074645148
1.76599999999992,873.964958473437
1.76699999999992,873.964842315767
1.76799999999992,873.964726172137
1.76899999999992,873.964610042537
1.76999999999992,873.96449392697
1.77099999999992,873.964377825439
1.77199999999992,873.964261737932
1.77299999999992,873.964145664454
1.77399999999992,873.964029605003
1.77499999999992,873.963913559576
1.77599999999992,873.963797528171
1.77699999999992,873.963681510787
1.77799999999992,873.963565507422
1.77899999999991,873.963449518076
1.77999999999991,873.963333542743
1.78099999999991,873.963217581429
1.78199999999991,873.96310163412
1.78299999999991,873.962985700824
1.78399999999991,873.962869781535
1.78499999999991,873.962753876257
1.78599999999991,873.96263798498
1.78699999999991,873.962522107707
1.78799999999991,873.962406244435
1.78899999999991,873.962290395163
1.78999999999991,873.962174559891
1.79099999999991,873.96205873861
1.79199999999991,873.961942931331
1.79299999999991,873.961827138036
1.79399999999991,873.961711358738
1.79499999999991,873.961595593429
1.79599999999991,873.961479842106
1.79699999999991,873.961364104768
1.79799999999991,873.961248381414
1.79899999999991,873.961132672044
1.79999999999991,873.961016976649
1.80099999999991,873.960901295242
1.80199999999991,873.960785627804
1.80299999999991,873.960669974342
1.80399999999991,873.960554334856
1.80499999999991,873.960438709341
1.80599999999991,873.960323097798
1.80699999999991,873.960207500219
1.80799999999991,873.960091916607
1.80899999999991,873.959976346962
1.80999999999991,873.959860791277
1.81099999999991,873.959745249554
1.81199999999991,873.959629721792
1.81299999999991,873.959514207987
1.81399999999991,873.959398708139
1.81499999999991,873.959283222243
1.81599999999991,873.959167750299
1.81699999999991,873.959052292308
1.81799999999991,873.958936848266
1.81899999999991,873.958821418167
1.81999999999991,873.958706002018
1.82099999999991,873.958590599811
1.82199999999991,873.958475211544
1.82299999999991,873.958359837221
1.82399999999991,873.958244476834
1.82499999999991,873.958129130384
1.82599999999991,873.958013797869
1.82699999999991,873.957898479288
1.82799999999991,873.957783174639
1.82899999999991,873.957667883918
1.82999999999991,873.957552607127
1.83099999999991,873.957437344259
1.83199999999991,873.957322095319
1.83299999999991,873.957206860298
1.83399999999991,873.957091639202
1.83499999999991,873.956976432022
1.83599999999991,873.956861238761
1.83699999999991,873.956746059417
1.83799999999991,873.956630893988
1.83899999999991,873.956515742467
1.83999999999991,873.956400604857
1.84099999999991,873.95628548116
1.84199999999991,873.956170371367
1.84299999999991,873.95605527548
1.84399999999991,873.955940193496
1.84499999999991,873.955825125414
1.84599999999991,873.955710071233
1.84699999999991,873.95559503095
1.84799999999991,873.955480004564
1.84899999999991,873.955364992073
1.84999999999991,873.955249993475
1.85099999999991,873.955135008769
1.85199999999991,873.95502003795
1.85299999999991,873.954905081021
1.85399999999991,873.95479013798
1.85499999999991,873.954675208819
1.85599999999991,873.954560293546
1.85699999999991,873.954445392151
1.85799999999991,873.954330504635
1.85899999999991,873.954215630998
1.85999999999991,873.954100771238
1.86099999999991,873.953985925351
1.86199999999991,873.953871093336
1.86299999999991,873.953756275191
1.86399999999991,873.953641470916
1.86499999999991,873.953526680504
1.86599999999991,873.953411903965
1.86699999999991,873.953297141286
1.86799999999991,873.95318239247
1.86899999999991,873.953067657513
1.8699999999999,873.952952936414
1.8709999999999,873.952838229172
1.8719999999999,873.952723535788
1.8729999999999,873.952608856254
1.8739999999999,873.952494190571
1.8749999999999,873.95237953874
1.8759999999999,873.952264900757
1.8769999999999,873.952150276621
1.8779999999999,873.95203566633
1.8789999999999,873.951921069878
1.8799999999999,873.951806487272
1.8809999999999,873.951691918504
1.8819999999999,873.951577363574
1.8829999999999,873.95146282248
1.8839999999999,873.951348295219
1.8849999999999,873.951233781793
1.8859999999999,873.951119282195
1.8869999999999,873.951004796428
1.8879999999999,873.950890324488
1.8889999999999,873.950775866372
1.8899999999999,873.950661422084
1.8909999999999,873.950546991615
1.8919999999999,873.950432574969
1.8929999999999,873.950318172139
1.8939999999999,873.950203783128
1.8949999999999,873.950089407935
1.8959999999999,873.949975046551
1.8969999999999,873.949860698982
1.8979999999999,873.949746365221
1.8989999999999,873.949632045269
1.8999999999999,873.949517739125
1.9009999999999,873.949403446787
1.9019999999999,873.94928916825
1.9029999999999,873.949174903514
1.9039999999999,873.949060652577
1.9049999999999,873.948946415444
1.9059999999999,873.948832192103
1.9069999999999,873.948717982557
1.9079999999999,873.948603786804
1.9089999999999,873.948489604844
1.9099999999999,873.948375436673
1.9109999999999,873.948261282289
1.9119999999999,873.948147141691
1.9129999999999,873.948033014879
1.9139999999999,873.947918901848
1.9149999999999,873.947804802599
1.9159999999999,873.947690717131
1.9169999999999,873.947576645439
1.9179999999999,873.947462587523
1.9189999999999,873.94734854338
1.9199999999999,873.94723451301
1.9209999999999,873.947120496411
1.9219999999999,873.947006493581
1.9229999999999,873.946892504517
1.9239999999999,873.94677852922
1.9249999999999,873.946664567688
1.9259999999999,873.946550619916
1.9269999999999,873.946436685906
1.9279999999999,873.946322765655
1.9289999999999,873.946208859159
1.9299999999999,873.946094966419
1.9309999999999,873.945981087433
1.9319999999999,873.945867222199
1.9329999999999,873.945753370715
1.9339999999999,873.945639532978
1.9349999999999,873.945525708988
1.9359999999999,873.945411898746
1.9369999999999,873.945298102245
1.9379999999999,873.945184319488
1.9389999999999,873.945070550469
1.9399999999999,873.944956795188
1.9409999999999,873.944843053644
1.9419999999999,873.944729325834
1.9429999999999,873.944615611759
1.9439999999999,873.944501911413
1.9449999999999,873.944388224799
1.9459999999999,873.944274551909
1.9469999999999,873.944160892749
1.9479999999999,873.944047247311
1.9489999999999,873.943933615597
1.9499999999999,873.943819997608
1.9509999999999,873.943706393334
1.9519999999999,873.943592802779
1.9529999999999,873.943479225938
1.9539999999999,873.943365662813
1.9549999999999,873.943252113399
1.9559999999999,873.943138577699
1.9569999999999,873.943025055706
1.9579999999999,873.942911547421
1.9589999999999,873.942798052842
1.95999999999989,873.942684571968
1.96099999999989,873.942571104795
1.96199999999989,873.942457651323
1.96299999999989,873.942344211551
1.96399999999989,873.942230785474
1.96499999999989,873.942117373094
1.96599999999989,873.942003974406
1.96699999999989,873.941890589413
1.96799999999989,873.94177721811
1.96899999999989,873.941663860496
1.96999999999989,873.941550516568
1.97099999999989,873.941437186325
1.97199999999989,873.941323869768
1.97299999999989,873.941210566891
1.97399999999989,873.941097277695
1.97499999999989,873.940984002179
1.97599999999989,873.940870740335
1.97699999999989,873.94075749217
1.97799999999989,873.940644257676
1.97899999999989,873.940531036857
1.97999999999989,873.940417829707
1.98099999999989,873.940304636224
1.98199999999989,873.94019145641
1.98299999999989,873.940078290261
1.98399999999989,873.939965137772
1.98499999999989,873.939851998948
1.98599999999989,873.939738873782
1.98699999999989,873.939625762276
1.98799999999989,873.939512664425
1.98899999999989,873.939399580229
1.98999999999989,873.939286509685
1.99099999999989,873.939173452794
1.99199999999989,873.939060409552
1.99299999999989,873.93894737996
1.99399999999989,873.938834364013
1.99499999999989,873.93872136171
1.99599999999989,873.938608373051
1.99699999999989,873.938495398033
1.99799999999989,873.938382436656
1.99899999999989,873.938269488913
1.99999999999989,873.93815655481
2.00099999999989,873.938043634338
2.00199999999989,873.937930727504
2.00299999999989,873.937817834297
2.00399999999989,873.937704954719
2.00499999999989,873.937592088769
2.00599999999989,873.937479236449
2.00699999999989,873.93736639775
2.00799999999989,873.937253572675
2.00899999999989,873.937140761219
2.00999999999989,873.937027963387
2.01099999999989,873.936915179166
2.01199999999989,873.936802408566
2.01299999999989,873.936689651579
2.01399999999989,873.936576908203
2.01499999999989,873.936464178438
2.01599999999989,873.936351462286
2.01699999999989,873.93623875974
2.01799999999989,873.936126070797
2.01899999999989,873.936013395458
2.01999999999989,873.935900733724
2.02099999999989,873.935788085588
2.02199999999989,873.935675451056
2.02299999999989,873.935562830119
2.02399999999989,873.935450222777
2.02499999999989,873.935337629029
2.02599999999989,873.935225048875
2.02699999999989,873.93511248231
2.02799999999989,873.934999929332
2.02899999999989,873.934887389945
2.02999999999989,873.934774864141
2.03099999999989,873.934662351923
2.03199999999989,873.934549853286
2.03299999999989,873.934437368232
2.03399999999989,873.934324896753
2.03499999999989,873.934212438851
2.03599999999989,873.934099994529
2.03699999999989,873.933987563777
2.03799999999989,873.933875146601
2.03899999999989,873.933762742991
2.03999999999989,873.933650352952
2.04099999999989,873.933537976479
2.04199999999989,873.933425613572
2.04299999999989,873.93331326423
