"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9179999999999,1473.40208890651
1.9189999999999,1473.40188975871
1.9199999999999,1473.40169071083
1.9209999999999,1473.40149176281
1.9219999999999,1473.40129291461
1.9229999999999,1473.40109416617
1.9239999999999,1473.40089551744
1.9249999999999,1473.40069696837
1.9259999999999,1473.40049851891
1.9269999999999,1473.40030016901
1.9279999999999,1473.40010191863
1.9289999999999,1473.39990376769
1.9299999999999,1473.39970571616
1.9309999999999,1473.39950776398
1.9319999999999,1473.3993099111
1.9329999999999,1473.39911215748
1.9339999999999,1473.39891450305
1.9349999999999,1473.39871694777
1.9359999999999,1473.39851949159
1.9369999999999,1473.39832213446
1.9379999999999,1473.39812487632
1.9389999999999,1473.39792771712
1.9399999999999,1473.39773065682
1.9409999999999,1473.39753369536
1.9419999999999,1473.3973368327
1.9429999999999,1473.39714006877
1.9439999999999,1473.39694340354
1.9449999999999,1473.39674683694
1.9459999999999,1473.39655036893
1.9469999999999,1473.39635399946
1.9479999999999,1473.39615772848
1.9489999999999,1473.39596155593
1.9499999999999,1473.39576548177
1.9509999999999,1473.39556950595
1.9519999999999,1473.3953736284
1.9529999999999,1473.39517784909
1.9539999999999,1473.39498216797
1.9549999999999,1473.39478658497
1.9559999999999,1473.39459110006
1.9569999999999,1473.39439571318
1.9579999999999,1473.39420042428
1.9589999999999,1473.39400523331
1.95999999999989,1473.39381014022
1.96099999999989,1473.39361514496
1.96199999999989,1473.39342024748
1.96299999999989,1473.39322544772
1.96399999999989,1473.39303074565
1.96499999999989,1473.39283614121
1.96599999999989,1473.39264163434
1.96699999999989,1473.392447225
1.96799999999989,1473.39225291314
1.96899999999989,1473.3920586987
1.96999999999989,1473.39186458164
1.97099999999989,1473.39167056191
1.97199999999989,1473.39147663946
1.97299999999989,1473.39128281423
1.97399999999989,1473.39108908618
1.97499999999989,1473.39089545526
1.97599999999989,1473.39070192141
1.97699999999989,1473.39050848459
1.97799999999989,1473.39031514475
1.97899999999989,1473.39012190183
1.97999999999989,1473.38992875579
1.98099999999989,1473.38973570658
1.98199999999989,1473.38954275414
1.98299999999989,1473.38934989844
1.98399999999989,1473.38915713941
1.98499999999989,1473.388964477
1.98599999999989,1473.38877191118
1.98699999999989,1473.38857944189
1.98799999999989,1473.38838706907
1.98899999999989,1473.38819479268
1.98999999999989,1473.38800261266
1.99099999999989,1473.38781052899
1.99199999999989,1473.38761854159
1.99299999999989,1473.38742665042
1.99399999999989,1473.38723485543
1.99499999999989,1473.38704315659
1.99599999999989,1473.38685155381
1.99699999999989,1473.38666004707
1.99799999999989,1473.38646863631
1.99899999999989,1473.38627732149
1.99999999999989,1473.38608610255
2.00099999999989,1473.38589497944
2.00199999999989,1473.38570395213
2.00299999999989,1473.38551302055
2.00399999999989,1473.38532218465
2.00499999999989,1473.38513144439
2.00599999999989,1473.38494079973
2.00699999999989,1473.3847502506
2.00799999999989,1473.38455979696
2.00899999999989,1473.38436943877
2.00999999999989,1473.38417917596
2.01099999999989,1473.3839890085
2.01199999999989,1473.38379893634
2.01299999999989,1473.38360895942
2.01399999999989,1473.38341907769
2.01499999999989,1473.38322929111
2.01599999999989,1473.38303959963
2.01699999999989,1473.3828500032
2.01799999999989,1473.38266050177
2.01899999999989,1473.38247109528
2.01999999999989,1473.3822817837
2.02099999999989,1473.38209256699
2.02199999999989,1473.38190344506
2.02299999999989,1473.3817144179
2.02399999999989,1473.38152548545
2.02499999999989,1473.38133664765
2.02599999999989,1473.38114790446
2.02699999999989,1473.38095925583
2.02799999999989,1473.38077070172
2.02899999999989,1473.38058224207
2.02999999999989,1473.38039387684
2.03099999999989,1473.38020560597
2.03199999999989,1473.38001742942
2.03299999999989,1473.37982934714
2.03399999999989,1473.37964135908
2.03499999999989,1473.3794534652
2.03599999999989,1473.37926566544
2.03699999999989,1473.37907795975
2.03799999999989,1473.37889034809
2.03899999999989,1473.37870283041
2.03999999999989,1473.37851540666
2.04099999999989,1473.3783280768
2.04199999999989,1473.37814084077
2.04299999999989,1473.37795369852
2.04399999999989,1473.37776665002
2.04499999999989,1473.3775796952
2.04599999999989,1473.37739283402
2.04699999999989,1473.37720606644
2.04799999999989,1473.3770193924
2.04899999999989,1473.37683281186
2.04999999999989,1473.37664632477
2.05099999999989,1473.37645993108
2.05199999999989,1473.37627363074
2.05299999999988,1473.37608742371
2.05399999999988,1473.37590130993
2.05499999999988,1473.37571528936
2.05599999999988,1473.37552936196
2.05699999999988,1473.37534352766
2.05799999999988,1473.37515778643
2.05899999999988,1473.37497213822
2.05999999999988,1473.37478658298
2.06099999999988,1473.37460112066
2.06199999999988,1473.37441575121
2.06299999999988,1473.3742304746
2.06399999999988,1473.37404529075
2.06499999999988,1473.37386019964
2.06599999999988,1473.37367520121
2.06699999999988,1473.37349029542
2.06799999999988,1473.37330548222
2.06899999999988,1473.37312076156
2.06999999999988,1473.37293613339
2.07099999999988,1473.37275159766
2.07199999999988,1473.37256715433
2.07299999999988,1473.37238280335
2.07399999999988,1473.37219854468
2.07499999999988,1473.37201437826
2.07599999999988,1473.37183030405
2.07699999999988,1473.37164632199
2.07799999999988,1473.37146243206
2.07899999999988,1473.37127863418
2.07999999999988,1473.37109492833
2.08099999999988,1473.37091131444
2.08199999999988,1473.37072779249
2.08299999999988,1473.3705443624
2.08399999999988,1473.37036102415
2.08499999999988,1473.37017777768
2.08599999999988,1473.36999462295
2.08699999999988,1473.3698115599
2.08799999999988,1473.36962858849
2.08899999999988,1473.36944570868
2.08999999999988,1473.36926292041
2.09099999999988,1473.36908022365
2.09199999999988,1473.36889761833
2.09299999999988,1473.36871510442
2.09399999999988,1473.36853268187
2.09499999999988,1473.36835035064
2.09599999999988,1473.36816811066
2.09699999999988,1473.36798596191
2.09799999999988,1473.36780390433
2.09899999999988,1473.36762193787
2.09999999999988,1473.36744006249
2.10099999999988,1473.36725827813
2.10199999999988,1473.36707658477
2.10299999999988,1473.36689498235
2.10399999999988,1473.3667134708
2.10499999999988,1473.3665320501
2.10599999999988,1473.36635072021
2.10699999999988,1473.36616948106
2.10799999999988,1473.36598833261
2.10899999999988,1473.36580727483
2.10999999999988,1473.36562630765
2.11099999999988,1473.36544543105
2.11199999999988,1473.36526464495
2.11299999999988,1473.36508394933
2.11399999999988,1473.36490334413
2.11499999999988,1473.36472282931
2.11599999999988,1473.36454240483
2.11699999999988,1473.36436207063
2.11799999999988,1473.36418182666
2.11899999999988,1473.3640016729
2.11999999999988,1473.36382160928
2.12099999999988,1473.36364163575
2.12199999999988,1473.36346175229
2.12299999999988,1473.36328195883
2.12399999999988,1473.36310225533
2.12499999999988,1473.36292264175
2.12599999999988,1473.36274311804
2.12699999999988,1473.36256368414
2.12799999999988,1473.36238434003
2.12899999999988,1473.36220508565
2.12999999999988,1473.36202592095
2.13099999999988,1473.3618468459
2.13199999999988,1473.36166786043
2.13299999999988,1473.36148896451
2.13399999999988,1473.36131015809
2.13499999999988,1473.36113144113
2.13599999999988,1473.36095281358
2.13699999999988,1473.36077427539
2.13799999999988,1473.36059582652
2.13899999999988,1473.36041746692
2.13999999999988,1473.36023919654
2.14099999999988,1473.36006101535
2.14199999999988,1473.35988292328
2.14299999999988,1473.35970492031
2.14399999999987,1473.35952700638
2.14499999999987,1473.35934918145
2.14599999999987,1473.35917144547
2.14699999999987,1473.35899379839
2.14799999999987,1473.35881624017
2.14899999999987,1473.35863877078
2.14999999999987,1473.35846139014
2.15099999999987,1473.35828409824
2.15199999999987,1473.358106895
2.15299999999987,1473.35792978041
2.15399999999987,1473.35775275439
2.15499999999987,1473.35757581692
2.15599999999987,1473.35739896795
2.15699999999987,1473.35722220743
2.15799999999987,1473.35704553531
2.15899999999987,1473.35686895155
2.15999999999987,1473.35669245611
2.16099999999987,1473.35651604893
2.16199999999987,1473.35633972998
2.16299999999987,1473.35616349921
2.16399999999987,1473.35598735657
2.16499999999987,1473.35581130202
2.16599999999987,1473.35563533552
2.16699999999987,1473.35545945701
2.16799999999987,1473.35528366645
2.16899999999987,1473.35510796381
2.16999999999987,1473.35493234902
2.17099999999987,1473.35475682206
2.17199999999987,1473.35458138286
2.17299999999987,1473.3544060314
2.17399999999987,1473.35423076761
2.17499999999987,1473.35405559147
2.17599999999987,1473.35388050291
2.17699999999987,1473.35370550191
2.17799999999987,1473.35353058841
2.17899999999987,1473.35335576236
2.17999999999987,1473.35318102373
2.18099999999987,1473.35300637247
2.18199999999987,1473.35283180853
2.18299999999987,1473.35265733187
2.18399999999987,1473.35248294245
2.18499999999987,1473.35230864021
2.18599999999987,1473.35213442512
2.18699999999987,1473.35196029713
2.18799999999987,1473.35178625619
2.18899999999987,1473.35161230227
2.18999999999987,1473.35143843531
2.19099999999987,1473.35126465527
2.19199999999987,1473.35109096211
2.19299999999987,1473.35091735578
2.19399999999987,1473.35074383624
2.19499999999987,1473.35057040345
2.19599999999987,1473.35039705735
2.19699999999987,1473.35022379791
2.19799999999987,1473.35005062508
2.19899999999987,1473.34987753882
2.19999999999987,1473.34970453907
2.20099999999987,1473.34953162581
2.20199999999987,1473.34935879897
2.20299999999987,1473.34918605853
2.20399999999987,1473.34901340443
2.20499999999987,1473.34884083663
2.20599999999987,1473.34866835509
2.20699999999987,1473.34849595976
2.20799999999987,1473.34832365059
2.20899999999987,1473.34815142755
2.20999999999987,1473.34797929059
2.21099999999987,1473.34780723966
2.21199999999987,1473.34763527473
2.21299999999987,1473.34746339574
2.21399999999987,1473.34729160266
2.21499999999987,1473.34711989543
2.21599999999987,1473.34694827402
2.21699999999987,1473.34677673838
2.21799999999987,1473.34660528847
2.21899999999987,1473.34643392424
2.21999999999987,1473.34626264566
2.22099999999987,1473.34609145266
2.22199999999987,1473.34592034522
2.22299999999987,1473.34574932329
2.22399999999987,1473.34557838682
2.22499999999987,1473.34540753577
2.22599999999987,1473.3452367701
2.22699999999987,1473.34506608975
2.22799999999987,1473.34489549471
2.22899999999987,1473.34472498491
2.22999999999987,1473.3445545603
2.23099999999987,1473.34438422086
2.23199999999987,1473.34421396653
2.23299999999987,1473.34404379728
2.23399999999987,1473.34387371304
2.23499999999986,1473.3437037138
2.23599999999986,1473.34353379949
2.23699999999986,1473.34336397008
2.23799999999986,1473.34319422553
2.23899999999986,1473.34302456579
2.23999999999986,1473.3428549908
2.24099999999986,1473.34268550055
2.24199999999986,1473.34251609498
2.24299999999986,1473.34234677404
2.24399999999986,1473.3421775377
2.24499999999986,1473.34200838591
2.24599999999986,1473.34183931861
2.24699999999986,1473.3416703358
2.24799999999986,1473.34150143739
2.24899999999986,1473.34133262336
2.24999999999986,1473.34116389367
2.25099999999986,1473.34099524827
2.25199999999986,1473.34082668712
2.25299999999986,1473.34065821017
2.25399999999986,1473.34048981739
2.25499999999986,1473.34032150871
2.25599999999986,1473.34015328412
2.25699999999986,1473.33998514356
2.25799999999986,1473.33981708699
2.25899999999986,1473.33964911437
2.25999999999986,1473.33948122564
2.26099999999986,1473.33931342078
2.26199999999986,1473.33914569973
2.26299999999986,1473.33897806247
2.26399999999986,1473.33881050893
2.26499999999986,1473.33864303908
2.26599999999986,1473.33847565288
2.26699999999986,1473.33830835028
2.26799999999986,1473.33814113124
2.26899999999986,1473.33797399573
2.26999999999986,1473.33780694368
2.27099999999986,1473.33763997507
2.27199999999986,1473.33747308985
2.27299999999986,1473.33730628797
2.27399999999986,1473.3371395694
2.27499999999986,1473.3369729341
2.27599999999986,1473.336806382
2.27699999999986,1473.33663991309
2.27799999999986,1473.33647352732
2.27899999999986,1473.33630722463
2.27999999999986,1473.336141005
2.28099999999986,1473.33597486837
2.28199999999986,1473.3358088147
2.28299999999986,1473.33564284396
2.28399999999986,1473.3354769561
2.28499999999986,1473.33531115107
2.28599999999986,1473.33514542884
2.28699999999986,1473.33497978936
2.28799999999986,1473.33481423259
2.28899999999986,1473.33464875849
2.28999999999986,1473.33448336702
2.29099999999986,1473.33431805813
2.29199999999986,1473.33415283178
2.29299999999986,1473.33398768792
2.29399999999986,1473.33382262653
2.29499999999986,1473.33365764756
2.29599999999986,1473.33349275095
2.29699999999986,1473.33332793667
2.29799999999986,1473.33316320469
2.29899999999986,1473.33299855494
2.29999999999986,1473.33283398741
2.30099999999986,1473.33266950203
2.30199999999986,1473.33250509878
2.30299999999986,1473.3323407776
2.30399999999986,1473.33217653846
2.30499999999986,1473.33201238132
2.30599999999986,1473.33184830613
2.30699999999986,1473.33168431285
2.30799999999986,1473.33152040143
2.30899999999986,1473.33135657185
2.30999999999986,1473.33119282405
2.31099999999986,1473.33102915799
2.31199999999986,1473.33086557364
2.31299999999986,1473.33070207094
2.31399999999986,1473.33053864986
2.31499999999986,1473.33037531036
2.31599999999986,1473.3302120524
2.31699999999986,1473.33004887593
2.31799999999986,1473.32988578091
2.31899999999986,1473.3297227673
2.31999999999986,1473.32955983506
2.32099999999986,1473.32939698414
2.32199999999986,1473.32923421451
2.32299999999986,1473.32907152613
2.32399999999986,1473.32890891894
2.32499999999986,1473.32874639291
2.32599999999985,1473.32858394802
2.32699999999985,1473.32842158419
2.32799999999985,1473.3282593014
2.32899999999985,1473.32809709961
2.32999999999985,1473.32793497877
2.33099999999985,1473.32777293884
2.33199999999985,1473.32761097979
2.33299999999985,1473.32744910156
2.33399999999985,1473.32728730412
2.33499999999985,1473.32712558743
2.33599999999985,1473.32696395144
2.33699999999985,1473.32680239612
2.33799999999985,1473.32664092143
2.33899999999985,1473.32647952731
2.33999999999985,1473.32631821374
2.34099999999985,1473.32615698067
2.34199999999985,1473.32599582806
2.34299999999985,1473.32583475586
2.34399999999985,1473.32567376404
2.34499999999985,1473.32551285256
2.34599999999985,1473.32535202138
2.34699999999985,1473.32519127044
2.34799999999985,1473.32503059972
2.34899999999985,1473.32487000918
2.34999999999985,1473.32470949876
2.35099999999985,1473.32454906843
2.35199999999985,1473.32438871815
2.35299999999985,1473.32422844789
2.35399999999985,1473.32406825758
2.35499999999985,1473.32390814721
2.35599999999985,1473.32374811673
2.35699999999985,1473.32358816608
2.35799999999985,1473.32342829524
2.35899999999985,1473.32326850417
2.35999999999985,1473.32310879282
2.36099999999985,1473.32294916115
2.36199999999985,1473.32278960912
2.36299999999985,1473.3226301367
2.36399999999985,1473.32247074383
2.36499999999985,1473.32231143049
2.36599999999985,1473.32215219663
2.36699999999985,1473.3219930422
2.36799999999985,1473.32183396717
2.36899999999985,1473.3216749715
2.36999999999985,1473.32151605515
2.37099999999985,1473.32135721807
2.37199999999985,1473.32119846023
2.37299999999985,1473.32103978159
2.37399999999985,1473.3208811821
2.37499999999985,1473.32072266172
2.37599999999985,1473.32056422043
2.37699999999985,1473.32040585816
2.37799999999985,1473.3202475749
2.37899999999985,1473.32008937058
2.37999999999985,1473.31993124518
2.38099999999985,1473.31977319865
2.38199999999985,1473.31961523096
2.38299999999985,1473.31945734205
2.38399999999985,1473.3192995319
2.38499999999985,1473.31914180047
2.38599999999985,1473.3189841477
2.38699999999985,1473.31882657357
2.38799999999985,1473.31866907803
2.38899999999985,1473.31851166104
2.38999999999985,1473.31835432257
2.39099999999985,1473.31819706257
2.39199999999985,1473.318039881
2.39299999999985,1473.31788277782
2.39399999999985,1473.31772575299
2.39499999999985,1473.31756880648
2.39599999999985,1473.31741193824
2.39699999999985,1473.31725514823
2.39799999999985,1473.31709843641
2.39899999999985,1473.31694180274
2.39999999999985,1473.31678524719
2.40099999999985,1473.31662876972
2.40199999999985,1473.31647237027
2.40299999999985,1473.31631604882
2.40399999999985,1473.31615980532
2.40499999999985,1473.31600363974
2.40599999999985,1473.31584755203
2.40699999999985,1473.31569154215
2.40799999999985,1473.31553561007
2.40899999999985,1473.31537975574
2.40999999999985,1473.31522397913
2.41099999999985,1473.3150682802
2.41199999999985,1473.3149126589
2.41299999999985,1473.3147571152
2.41399999999985,1473.31460164906
2.41499999999985,1473.31444626043
2.41599999999984,1473.31429094928
2.41699999999984,1473.31413571558
2.41799999999984,1473.31398055926
2.41899999999984,1473.31382548032
2.41999999999984,1473.31367047869
2.42099999999984,1473.31351555434
2.42199999999984,1473.31336070723
2.42299999999984,1473.31320593733
2.42399999999984,1473.31305124459
2.42499999999984,1473.31289662897
2.42599999999984,1473.31274209043
2.42699999999984,1473.31258762895
2.42799999999984,1473.31243324447
2.42899999999984,1473.31227893695
2.42999999999984,1473.31212470636
2.43099999999984,1473.31197055266
2.43199999999984,1473.31181647582
2.43299999999984,1473.31166247577
2.43399999999984,1473.3115085525
2.43499999999984,1473.31135470596
2.43599999999984,1473.31120093612
2.43699999999984,1473.31104724293
2.43799999999984,1473.31089362635
2.43899999999984,1473.31074008635
2.43999999999984,1473.31058662289
2.44099999999984,1473.31043323592
2.44199999999984,1473.31027992541
2.44299999999984,1473.31012669132
2.44399999999984,1473.30997353361
2.44499999999984,1473.30982045225
2.44599999999984,1473.30966744718
2.44699999999984,1473.30951451838
2.44799999999984,1473.30936166581
2.44899999999984,1473.30920888942
2.44999999999984,1473.30905618918
2.45099999999984,1473.30890356505
2.45199999999984,1473.30875101699
2.45299999999984,1473.30859854496
2.45399999999984,1473.30844614892
2.45499999999984,1473.30829382884
2.45599999999984,1473.30814158467
2.45699999999984,1473.30798941638
2.45799999999984,1473.30783732393
2.45899999999984,1473.30768530728
2.45999999999984,1473.30753336638
2.46099999999984,1473.30738150121
2.46199999999984,1473.30722971173
2.46299999999984,1473.30707799789
2.46399999999984,1473.30692635966
2.46499999999984,1473.30677479699
2.46599999999984,1473.30662330985
2.46699999999984,1473.30647189821
2.46799999999984,1473.30632056202
2.46899999999984,1473.30616930125
2.46999999999984,1473.30601811584
2.47099999999984,1473.30586700578
2.47199999999984,1473.30571597102
2.47299999999984,1473.30556501151
2.47399999999984,1473.30541412724
2.47499999999984,1473.30526331814
2.47599999999984,1473.3051125842
2.47699999999984,1473.30496192536
2.47799999999984,1473.30481134159
2.47899999999984,1473.30466083285
2.47999999999984,1473.30451039911
2.48099999999984,1473.30436004032
2.48199999999984,1473.30420975645
2.48299999999984,1473.30405954746
2.48399999999984,1473.30390941331
2.48499999999984,1473.30375935396
2.48599999999984,1473.30360936937
2.48699999999984,1473.30345945952
2.48799999999984,1473.30330962435
2.48899999999984,1473.30315986384
2.48999999999984,1473.30301017793
2.49099999999984,1473.3028605666
2.49199999999984,1473.30271102981
2.49299999999984,1473.30256156752
2.49399999999984,1473.30241217969
2.49499999999984,1473.30226286628
2.49599999999984,1473.30211362726
2.49699999999984,1473.30196446259
2.49799999999984,1473.30181537222
2.49899999999984,1473.30166635613
2.49999999999984,1473.30151741427
2.50099999999984,1473.30136854661
2.50199999999984,1473.30121975311
2.50299999999984,1473.30107103372
2.50399999999984,1473.30092238843
2.50499999999984,1473.30077381718
2.50599999999984,1473.30062531993
2.50699999999983,1473.30047689666
2.50799999999983,1473.30032854731
2.50899999999983,1473.30018027187
2.50999999999983,1473.30003207029
2.51099999999983,1473.29988394252
2.51199999999983,1473.29973588853
2.51299999999983,1473.2995879083
2.51399999999983,1473.29944000176
2.51499999999983,1473.2992921689
2.51599999999983,1473.29914440967
2.51699999999983,1473.29899672404
2.51799999999983,1473.29884911197
2.51899999999983,1473.29870157341
2.51999999999983,1473.29855410834
2.52099999999983,1473.29840671671
2.52199999999983,1473.2982593985
2.52299999999983,1473.29811215365
2.52399999999983,1473.29796498214
2.52499999999983,1473.29781788392
2.52599999999983,1473.29767085896
2.52699999999983,1473.29752390723
2.52799999999983,1473.29737702868
2.52899999999983,1473.29723022328
2.52999999999983,1473.29708349099
2.53099999999983,1473.29693683177
2.53199999999983,1473.29679024558
2.53299999999983,1473.2966437324
2.53399999999983,1473.29649729219
2.53499999999983,1473.29635092489
2.53599999999983,1473.29620463048
2.53699999999983,1473.29605840893
2.53799999999983,1473.29591226018
2.53899999999983,1473.29576618421
2.53999999999983,1473.29562018099
2.54099999999983,1473.29547425047
2.54199999999983,1473.29532839261
2.54299999999983,1473.29518260739
2.54399999999983,1473.29503689475
2.54499999999983,1473.29489125467
2.54599999999983,1473.29474568711
2.54699999999983,1473.29460019203
2.54799999999983,1473.29445476939
2.54899999999983,1473.29430941916
2.54999999999983,1473.29416414131
2.55099999999983,1473.29401893579
2.55199999999983,1473.29387380257
2.55299999999983,1473.2937287416
2.55399999999983,1473.29358375286
2.55499999999983,1473.29343883631
2.55599999999983,1473.29329399191
2.55699999999983,1473.29314921962
2.55799999999983,1473.29300451942
2.55899999999983,1473.29285989126
2.55999999999983,1473.29271533509
2.56099999999983,1473.2925708509
2.56199999999983,1473.29242643863
2.56299999999983,1473.29228209827
2.56399999999983,1473.29213782976
2.56499999999983,1473.29199363307
2.56599999999983,1473.29184950817
2.56699999999983,1473.29170545502
2.56799999999983,1473.29156147358
2.56899999999983,1473.29141756381
2.56999999999983,1473.29127372568
2.57099999999983,1473.29112995917
2.57199999999983,1473.29098626421
2.57299999999983,1473.29084264079
2.57399999999983,1473.29069908886
2.57499999999983,1473.29055560839
2.57599999999983,1473.29041219933
2.57699999999983,1473.29026886168
2.57799999999983,1473.29012559536
2.57899999999983,1473.28998240036
2.57999999999983,1473.28983927664
2.58099999999983,1473.28969622415
2.58199999999983,1473.28955324287
2.58299999999983,1473.28941033276
2.58399999999983,1473.28926749379
2.58499999999983,1473.2891247259
2.58599999999983,1473.28898202908
2.58699999999983,1473.28883940329
2.58799999999983,1473.28869684847
2.58899999999983,1473.28855436462
2.58999999999983,1473.28841195167
2.59099999999983,1473.28826960961
2.59199999999983,1473.28812733839
2.59299999999983,1473.28798513799
2.59399999999983,1473.28784300835
2.59499999999983,1473.28770094944
2.59599999999983,1473.28755896124
2.59699999999983,1473.28741704371
2.59799999999982,1473.2872751968
2.59899999999982,1473.28713342049
2.59999999999982,1473.28699171472
2.60099999999982,1473.28685007948
2.60199999999982,1473.28670851474
2.60299999999982,1473.28656702044
2.60399999999982,1473.28642559655
2.60499999999982,1473.28628424304
2.60599999999982,1473.28614295987
2.60699999999982,1473.28600174701
2.60799999999982,1473.28586060442
2.60899999999982,1473.28571953207
2.60999999999982,1473.28557852991
2.61099999999982,1473.28543759792
2.61199999999982,1473.28529673606
2.61299999999982,1473.28515594429
2.61399999999982,1473.28501522259
2.61499999999982,1473.28487457089
2.61599999999982,1473.28473398919
2.61699999999982,1473.28459347744
2.61799999999982,1473.2844530356
2.61899999999982,1473.28431266365
2.61999999999982,1473.28417236154
2.62099999999982,1473.28403212924
2.62199999999982,1473.28389196671
2.62299999999982,1473.28375187392
2.62399999999982,1473.28361185083
2.62499999999982,1473.28347189741
2.62599999999982,1473.28333201363
2.62699999999982,1473.28319219944
2.62799999999982,1473.28305245481
2.62899999999982,1473.28291277971
2.62999999999982,1473.2827731741
2.63099999999982,1473.28263363795
2.63199999999982,1473.28249417121
2.63299999999982,1473.28235477386
2.63399999999982,1473.28221544587
2.63499999999982,1473.28207618719
2.63599999999982,1473.28193699778
2.63699999999982,1473.28179787763
2.63799999999982,1473.28165882668
2.63899999999982,1473.28151984491
2.63999999999982,1473.28138093228
2.64099999999982,1473.28124208875
2.64199999999982,1473.28110331429
2.64299999999982,1473.28096460887
2.64399999999982,1473.28082597245
2.64499999999982,1473.28068740499
2.64599999999982,1473.28054890646
2.64699999999982,1473.28041047682
2.64799999999982,1473.28027211605
2.64899999999982,1473.2801338241
2.64999999999982,1473.27999560094
2.65099999999982,1473.27985744654
2.65199999999982,1473.27971936085
2.65299999999982,1473.27958134386
2.65399999999982,1473.27944339551
2.65499999999982,1473.27930551578
2.65599999999982,1473.27916770463
2.65699999999982,1473.27902996203
2.65799999999982,1473.27889228794
2.65899999999982,1473.27875468232
2.65999999999982,1473.27861714515
2.66099999999982,1473.27847967638
2.66199999999982,1473.27834227599
2.66299999999982,1473.27820494394
2.66399999999982,1473.27806768019
2.66499999999982,1473.27793048471
2.66599999999982,1473.27779335746
2.66699999999982,1473.27765629841
2.66799999999982,1473.27751930754
2.66899999999982,1473.27738238479
2.66999999999982,1473.27724553014
2.67099999999982,1473.27710874354
2.67199999999982,1473.27697202498
2.67299999999982,1473.27683537441
2.67399999999982,1473.27669879179
2.67499999999982,1473.27656227711
2.67599999999982,1473.27642583031
2.67699999999982,1473.27628945137
2.67799999999982,1473.27615314024
2.67899999999982,1473.27601689691
2.67999999999982,1473.27588072132
2.68099999999982,1473.27574461346
2.68199999999982,1473.27560857327
2.68299999999982,1473.27547260074
2.68399999999982,1473.27533669582
2.68499999999982,1473.27520085849
2.68599999999982,1473.2750650887
2.68699999999982,1473.27492938642
2.68799999999982,1473.27479375162
2.68899999999981,1473.27465818426
2.68999999999981,1473.27452268432
2.69099999999981,1473.27438725174
2.69199999999981,1473.27425188652
2.69299999999981,1473.27411658859
2.69399999999981,1473.27398135795
2.69499999999981,1473.27384619454
2.69599999999981,1473.27371109834
2.69699999999981,1473.2735760693
2.69799999999981,1473.27344110742
2.69899999999981,1473.27330621262
2.69999999999981,1473.2731713849
2.70099999999981,1473.27303662421
2.70199999999981,1473.27290193053
2.70299999999981,1473.27276730381
2.70399999999981,1473.27263274403
2.70499999999981,1473.27249825114
2.70599999999981,1473.27236382512
2.70699999999981,1473.27222946594
2.70799999999981,1473.27209517355
2.70899999999981,1473.27196094793
2.70999999999981,1473.27182678904
2.71099999999981,1473.27169269684
2.71199999999981,1473.27155867131
2.71299999999981,1473.27142471241
2.71399999999981,1473.2712908201
2.71499999999981,1473.27115699435
2.71599999999981,1473.27102323514
2.71699999999981,1473.27088954241
2.71799999999981,1473.27075591615
2.71899999999981,1473.27062235632
2.71999999999981,1473.27048886287
2.72099999999981,1473.27035543579
2.72199999999981,1473.27022207504
2.72299999999981,1473.27008878058
2.72399999999981,1473.26995555237
2.72499999999981,1473.2698223904
2.72599999999981,1473.26968929462
2.72699999999981,1473.26955626499
2.72799999999981,1473.26942330149
2.72899999999981,1473.26929040408
2.72999999999981,1473.26915757273
2.73099999999981,1473.26902480741
2.73199999999981,1473.26889210808
2.73299999999981,1473.2687594747
2.73399999999981,1473.26862690725
2.73499999999981,1473.2684944057
2.73599999999981,1473.26836197
2.73699999999981,1473.26822960012
2.73799999999981,1473.26809729604
2.73899999999981,1473.26796505771
2.73999999999981,1473.26783288511
2.74099999999981,1473.2677007782
2.74199999999981,1473.26756873696
2.74299999999981,1473.26743676133
2.74399999999981,1473.26730485129
2.74499999999981,1473.26717300683
2.74599999999981,1473.26704122788
2.74699999999981,1473.26690951442
2.74799999999981,1473.26677786643
2.74899999999981,1473.26664628386
2.74999999999981,1473.26651476669
2.75099999999981,1473.26638331487
2.75199999999981,1473.26625192838
2.75299999999981,1473.26612060719
2.75399999999981,1473.26598935125
2.75499999999981,1473.26585816055
2.75599999999981,1473.26572703505
2.75699999999981,1473.2655959747
2.75799999999981,1473.26546497948
2.75899999999981,1473.26533404936
2.75999999999981,1473.2652031843
2.76099999999981,1473.26507238428
2.76199999999981,1473.26494164924
2.76299999999981,1473.26481097918
2.76399999999981,1473.26468037405
2.76499999999981,1473.26454983382
2.76599999999981,1473.26441935845
2.76699999999981,1473.26428894791
2.76799999999981,1473.26415860218
2.76899999999981,1473.26402832122
2.76999999999981,1473.26389810498
2.77099999999981,1473.26376795346
2.77199999999981,1473.2636378666
2.77299999999981,1473.26350784438
2.77399999999981,1473.26337788677
2.77499999999981,1473.26324799372
2.77599999999981,1473.26311816521
2.77699999999981,1473.26298840122
2.77799999999981,1473.26285870169
2.77899999999981,1473.26272906661
2.7799999999998,1473.26259949594
2.7809999999998,1473.26246998964
2.7819999999998,1473.26234054768
2.7829999999998,1473.26221117004
2.7839999999998,1473.26208185667
2.7849999999998,1473.26195260755
2.7859999999998,1473.26182342265
2.7869999999998,1473.26169430192
2.7879999999998,1473.26156524535
2.7889999999998,1473.2614362529
