"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.04399999999989,873.877002835321
2.04499999999989,873.876870551249
2.04599999999989,873.87673828716
2.04699999999989,873.87660604305
2.04799999999989,873.876473818917
2.04899999999989,873.87634161476
2.04999999999989,873.876209430571
2.05099999999989,873.876077266349
2.05199999999989,873.875945122093
2.05299999999988,873.875812997799
2.05399999999988,873.875680893462
2.05499999999988,873.875548809081
2.05599999999988,873.875416744654
2.05699999999988,873.875284700174
2.05799999999988,873.875152675642
2.05899999999988,873.875020671052
2.05999999999988,873.874888686405
2.06099999999988,873.874756721693
2.06199999999988,873.874624776916
2.06299999999988,873.87449285207
2.06399999999988,873.874360947154
2.06499999999988,873.874229062161
2.06599999999988,873.874097197091
2.06699999999988,873.873965351941
2.06799999999988,873.873833526706
2.06899999999988,873.873701721385
2.06999999999988,873.873569935975
2.07099999999988,873.873438170471
2.07199999999988,873.873306424872
2.07299999999988,873.873174699173
2.07399999999988,873.873042993374
2.07499999999988,873.872911307468
2.07599999999988,873.872779641455
2.07699999999988,873.872647995331
2.07799999999988,873.872516369094
2.07899999999988,873.87238476274
2.07999999999988,873.872253176264
2.08099999999988,873.872121609665
2.08199999999988,873.871990062942
2.08299999999988,873.87185853609
2.08399999999988,873.871727029106
2.08499999999988,873.871595541986
2.08599999999988,873.871464074728
2.08699999999988,873.871332627329
2.08799999999988,873.871201199787
2.08899999999988,873.871069792098
2.08999999999988,873.870938404258
2.09099999999988,873.870807036265
2.09199999999988,873.870675688117
2.09299999999988,873.870544359808
2.09399999999988,873.870413051338
2.09499999999988,873.870281762703
2.09599999999988,873.8701504939
2.09699999999988,873.870019244925
2.09799999999988,873.869888015778
2.09899999999988,873.869756806452
2.09999999999988,873.869625616947
2.10099999999988,873.869494447258
2.10199999999988,873.869363297384
2.10299999999988,873.86923216732
2.10399999999988,873.869101057064
2.10499999999988,873.868969966614
2.10599999999988,873.868838895963
2.10699999999988,873.868707845113
2.10799999999988,873.86857681406
2.10899999999988,873.868445802798
2.10999999999988,873.868314811327
2.11099999999988,873.868183839643
2.11199999999988,873.868052887742
2.11299999999988,873.867921955622
2.11399999999988,873.867791043279
2.11499999999988,873.867660150714
2.11599999999988,873.867529277918
2.11699999999988,873.867398424892
2.11799999999988,873.867267591632
2.11899999999988,873.867136778135
2.11999999999988,873.867005984398
2.12099999999988,873.866875210418
2.12199999999988,873.866744456191
2.12299999999988,873.866613721716
2.12399999999988,873.866483006989
2.12499999999988,873.866352312006
2.12599999999988,873.866221636765
2.12699999999988,873.866090981264
2.12799999999988,873.865960345499
2.12899999999988,873.865829729466
2.12999999999988,873.865699133164
2.13099999999988,873.865568556589
2.13199999999988,873.865437999737
2.13299999999988,873.865307462608
2.13399999999988,873.865176945195
2.13499999999988,873.865046447498
2.13599999999988,873.864915969513
2.13699999999988,873.864785511237
2.13799999999988,873.864655072667
2.13899999999988,873.864524653801
2.13999999999988,873.864394254635
2.14099999999988,873.864263875166
2.14199999999988,873.864133515391
2.14299999999988,873.864003175306
2.14399999999987,873.86387285491
2.14499999999987,873.8637425542
2.14599999999987,873.863612273172
2.14699999999987,873.863482011824
2.14799999999987,873.863351770151
2.14899999999987,873.863221548151
2.14999999999987,873.863091345823
2.15099999999987,873.862961163162
2.15199999999987,873.862831000165
2.15299999999987,873.862700856829
2.15399999999987,873.862570733151
2.15499999999987,873.86244062913
2.15599999999987,873.862310544759
2.15699999999987,873.86218048004
2.15799999999987,873.862050434966
2.15899999999987,873.861920409537
2.15999999999987,873.861790403748
2.16099999999987,873.861660417595
2.16199999999987,873.861530451079
2.16299999999987,873.861400504193
2.16399999999987,873.861270576936
2.16499999999987,873.861140669304
2.16599999999987,873.861010781295
2.16699999999987,873.860880912907
2.16799999999987,873.860751064135
2.16899999999987,873.860621234977
2.16999999999987,873.86049142543
2.17099999999987,873.860361635491
2.17199999999987,873.860231865156
2.17299999999987,873.860102114423
2.17399999999987,873.85997238329
2.17499999999987,873.859842671752
2.17599999999987,873.859712979806
2.17699999999987,873.859583307452
2.17799999999987,873.859453654685
2.17899999999987,873.859324021502
2.17999999999987,873.859194407899
2.18099999999987,873.859064813875
2.18199999999987,873.858935239425
2.18299999999987,873.858805684549
2.18399999999987,873.858676149242
2.18499999999987,873.858546633501
2.18599999999987,873.858417137322
2.18699999999987,873.858287660705
2.18799999999987,873.858158203646
2.18899999999987,873.858028766139
2.18999999999987,873.857899348186
2.19099999999987,873.857769949781
2.19199999999987,873.857640570919
2.19299999999987,873.857511211603
2.19399999999987,873.857381871824
2.19499999999987,873.857252551584
2.19599999999987,873.857123250877
2.19699999999987,873.856993969701
2.19799999999987,873.856864708052
2.19899999999987,873.856735465927
2.19999999999987,873.856606243325
2.20099999999987,873.856477040242
2.20199999999987,873.856347856675
2.20299999999987,873.856218692622
2.20399999999987,873.856089548078
2.20499999999987,873.855960423041
2.20599999999987,873.855831317508
2.20699999999987,873.855702231476
2.20799999999987,873.855573164944
2.20899999999987,873.855444117906
2.20999999999987,873.85531509036
2.21099999999987,873.855186082304
2.21199999999987,873.855057093735
2.21299999999987,873.854928124649
2.21399999999987,873.854799175043
2.21499999999987,873.854670244914
2.21599999999987,873.854541334261
2.21699999999987,873.85441244308
2.21799999999987,873.854283571365
2.21899999999987,873.854154719118
2.21999999999987,873.854025886335
2.22099999999987,873.853897073009
2.22199999999987,873.853768279144
2.22299999999987,873.85363950473
2.22399999999987,873.853510749767
2.22499999999987,873.853382014252
2.22599999999987,873.853253298183
2.22699999999987,873.853124601557
2.22799999999987,873.852995924368
2.22899999999987,873.852867266617
2.22999999999987,873.852738628299
2.23099999999987,873.852610009411
2.23199999999987,873.852481409951
2.23299999999987,873.852352829915
2.23399999999987,873.852224269302
2.23499999999986,873.852095728105
2.23599999999986,873.851967206325
2.23699999999986,873.851838703959
2.23799999999986,873.851710221003
2.23899999999986,873.851581757453
2.23999999999986,873.851453313307
2.24099999999986,873.851324888561
2.24199999999986,873.851196483214
2.24299999999986,873.851068097262
2.24399999999986,873.850939730703
2.24499999999986,873.850811383533
2.24599999999986,873.850683055748
2.24699999999986,873.850554747348
2.24799999999986,873.850426458327
2.24899999999986,873.850298188685
2.24999999999986,873.850169938416
2.25099999999986,873.85004170752
2.25199999999986,873.849913495993
2.25299999999986,873.84978530383
2.25399999999986,873.849657131032
2.25499999999986,873.849528977593
2.25599999999986,873.84940084351
2.25699999999986,873.849272728782
2.25799999999986,873.849144633404
2.25899999999986,873.849016557376
2.25999999999986,873.848888500692
2.26099999999986,873.848760463351
2.26199999999986,873.848632445349
2.26299999999986,873.848504446684
2.26399999999986,873.848376467352
2.26499999999986,873.848248507351
2.26599999999986,873.848120566677
2.26699999999986,873.847992645328
2.26799999999986,873.847864743301
2.26899999999986,873.847736860594
2.26999999999986,873.847608997202
2.27099999999986,873.847481153122
2.27199999999986,873.847353328353
2.27299999999986,873.847225522891
2.27399999999986,873.847097736734
2.27499999999986,873.846969969879
2.27599999999986,873.84684222232
2.27699999999986,873.846714494058
2.27799999999986,873.846586785089
2.27899999999986,873.846459095409
2.27999999999986,873.846331425016
2.28099999999986,873.846203773907
2.28199999999986,873.846076142078
2.28299999999986,873.845948529528
2.28399999999986,873.845820936252
2.28499999999986,873.845693362248
2.28599999999986,873.845565807515
2.28699999999986,873.845438272047
2.28799999999986,873.845310755842
2.28899999999986,873.845183258899
2.28999999999986,873.845055781213
2.29099999999986,873.844928322781
2.29199999999986,873.8448008836
2.29299999999986,873.844673463668
2.29399999999986,873.844546062983
2.29499999999986,873.844418681541
2.29599999999986,873.84429131934
2.29699999999986,873.844163976374
2.29799999999986,873.844036652643
2.29899999999986,873.843909348142
2.29999999999986,873.843782062871
2.30099999999986,873.843654796826
2.30199999999986,873.843527550002
2.30299999999986,873.843400322399
2.30399999999986,873.843273114011
2.30499999999986,873.843145924839
2.30599999999986,873.843018754877
2.30699999999986,873.842891604123
2.30799999999986,873.842764472573
2.30899999999986,873.842637360226
2.30999999999986,873.842510267079
2.31099999999986,873.84238319313
2.31199999999986,873.84225613837
2.31299999999986,873.842129102804
2.31399999999986,873.842002086424
2.31499999999986,873.841875089229
2.31599999999986,873.841748111216
2.31699999999986,873.841621152382
2.31799999999986,873.841494212725
2.31899999999986,873.841367292241
2.31999999999986,873.841240390926
2.32099999999986,873.841113508779
2.32199999999986,873.840986645796
2.32299999999986,873.840859801975
2.32399999999986,873.840732977311
2.32499999999986,873.840606171805
2.32599999999985,873.840479385451
2.32699999999985,873.840352618246
2.32799999999985,873.84022587019
2.32899999999985,873.840099141276
2.32999999999985,873.839972431505
2.33099999999985,873.839845740872
2.33199999999985,873.839719069374
2.33299999999985,873.839592417008
2.33399999999985,873.839465783772
2.33499999999985,873.839339169663
2.33599999999985,873.839212574677
2.33699999999985,873.839085998813
2.33799999999985,873.838959442066
2.33899999999985,873.838832904435
2.33999999999985,873.838706385916
2.34099999999985,873.838579886506
2.34199999999985,873.838453406203
2.34299999999985,873.838326945002
2.34399999999985,873.838200502904
2.34499999999985,873.838074079903
2.34599999999985,873.837947675995
2.34699999999985,873.837821291181
2.34799999999985,873.837694925455
2.34899999999985,873.837568578816
2.34999999999985,873.837442251261
2.35099999999985,873.837315942785
2.35199999999985,873.837189653387
2.35299999999985,873.837063383064
2.35399999999985,873.836937131812
2.35499999999985,873.836810899629
2.35599999999985,873.836684686513
2.35699999999985,873.83655849246
2.35799999999985,873.836432317466
2.35899999999985,873.836306161529
2.35999999999985,873.836180024649
2.36099999999985,873.836053906817
2.36199999999985,873.835927808036
2.36299999999985,873.835801728302
2.36399999999985,873.835675667607
2.36499999999985,873.835549625955
2.36599999999985,873.835423603339
2.36699999999985,873.835297599758
2.36799999999985,873.835171615208
2.36899999999985,873.835045649686
2.36999999999985,873.834919703189
2.37099999999985,873.834793775716
2.37199999999985,873.834667867263
2.37299999999985,873.834541977826
2.37399999999985,873.834416107403
2.37499999999985,873.834290255992
2.37599999999985,873.834164423589
2.37699999999985,873.834038610191
2.37799999999985,873.833912815796
2.37899999999985,873.8337870404
2.37999999999985,873.833661284001
2.38099999999985,873.833535546597
2.38199999999985,873.833409828183
2.38299999999985,873.833284128757
2.38399999999985,873.833158448316
2.38499999999985,873.833032786859
2.38599999999985,873.83290714438
2.38699999999985,873.832781520879
2.38799999999985,873.832655916351
2.38899999999985,873.832530330794
2.38999999999985,873.832404764205
2.39099999999985,873.832279216581
2.39199999999985,873.83215368792
2.39299999999985,873.832028178217
2.39399999999985,873.831902687472
2.39499999999985,873.831777215681
2.39599999999985,873.831651762839
2.39699999999985,873.831526328946
2.39799999999985,873.831400913998
2.39899999999985,873.831275517991
2.39999999999985,873.831150140924
2.40099999999985,873.831024782795
2.40199999999985,873.830899443598
2.40299999999985,873.830774123332
2.40399999999985,873.830648821995
2.40499999999985,873.830523539581
2.40599999999985,873.830398276091
2.40699999999985,873.830273031518
2.40799999999985,873.830147805863
2.40899999999985,873.830022599122
2.40999999999985,873.829897411291
2.41099999999985,873.829772242368
2.41199999999985,873.82964709235
2.41299999999985,873.829521961233
2.41399999999985,873.829396849016
2.41499999999985,873.829271755695
2.41599999999984,873.829146681269
2.41699999999984,873.829021625732
2.41799999999984,873.828896589082
2.41899999999984,873.828771571319
2.41999999999984,873.828646572437
2.42099999999984,873.828521592434
2.42199999999984,873.828396631307
2.42299999999984,873.828271689055
2.42399999999984,873.828146765673
2.42499999999984,873.828021861157
2.42599999999984,873.827896975508
2.42699999999984,873.82777210872
2.42799999999984,873.827647260792
2.42899999999984,873.827522431719
2.42999999999984,873.827397621501
2.43099999999984,873.827272830132
2.43199999999984,873.827148057612
2.43299999999984,873.827023303936
2.43399999999984,873.826898569103
2.43499999999984,873.826773853109
2.43599999999984,873.826649155951
2.43699999999984,873.826524477626
2.43799999999984,873.826399818132
2.43899999999984,873.826275177467
2.43999999999984,873.826150555626
2.44099999999984,873.826025952606
2.44199999999984,873.825901368406
2.44299999999984,873.825776803023
2.44399999999984,873.825652256453
2.44499999999984,873.825527728694
2.44599999999984,873.825403219741
2.44699999999984,873.825278729596
2.44799999999984,873.825154258252
2.44899999999984,873.825029805705
2.44999999999984,873.824905371957
2.45099999999984,873.824780957004
2.45199999999984,873.824656560837
2.45299999999984,873.824532183462
2.45399999999984,873.82440782487
2.45499999999984,873.824283485062
2.45599999999984,873.824159164031
2.45699999999984,873.824034861778
2.45799999999984,873.823910578298
2.45899999999984,873.82378631359
2.45999999999984,873.823662067649
2.46099999999984,873.823537840473
2.46199999999984,873.823413632059
2.46299999999984,873.823289442406
2.46399999999984,873.823165271508
2.46499999999984,873.823041119365
2.46599999999984,873.822916985974
2.46699999999984,873.822792871328
2.46799999999984,873.822668775429
2.46899999999984,873.822544698272
2.46999999999984,873.822420639854
2.47099999999984,873.822296600174
2.47199999999984,873.822172579228
2.47299999999984,873.822048577012
2.47399999999984,873.821924593525
2.47499999999984,873.821800628763
2.47599999999984,873.821676682724
2.47699999999984,873.821552755404
2.47799999999984,873.821428846802
2.47899999999984,873.821304956913
2.47999999999984,873.821181085735
2.48099999999984,873.821057233265
2.48199999999984,873.820933399504
2.48299999999984,873.820809584442
2.48399999999984,873.82068578808
2.48499999999984,873.820562010417
2.48599999999984,873.820438251447
2.48699999999984,873.82031451117
2.48799999999984,873.820190789579
2.48899999999984,873.820067086677
2.48999999999984,873.819943402454
2.49099999999984,873.819819736914
2.49199999999984,873.81969609005
2.49299999999984,873.819572461861
2.49399999999984,873.819448852344
2.49499999999984,873.819325261494
2.49599999999984,873.819201689311
2.49699999999984,873.819078135792
2.49799999999984,873.818954600932
2.49899999999984,873.818831084729
2.49999999999984,873.818707587182
2.50099999999984,873.818584108285
2.50199999999984,873.818460648039
2.50299999999984,873.818337206438
2.50399999999984,873.818213783481
2.50499999999984,873.818090379165
2.50599999999984,873.817966993485
2.50699999999983,873.817843626441
2.50799999999983,873.817720278029
2.50899999999983,873.817596948246
2.50999999999983,873.817473637089
2.51099999999983,873.817350344556
2.51199999999983,873.817227070643
2.51299999999983,873.817103815349
2.51399999999983,873.81698057867
2.51499999999983,873.816857360603
2.51599999999983,873.816734161145
2.51699999999983,873.816610980295
2.51799999999983,873.816487818048
2.51899999999983,873.816364674402
2.51999999999983,873.816241549354
2.52099999999983,873.816118442901
2.52199999999983,873.815995355043
2.52299999999983,873.815872285772
2.52399999999983,873.815749235088
2.52499999999983,873.81562620299
2.52599999999983,873.815503189472
2.52699999999983,873.815380194532
2.52799999999983,873.815257218169
2.52899999999983,873.815134260378
2.52999999999983,873.815011321159
2.53099999999983,873.814888400504
2.53199999999983,873.814765498414
2.53299999999983,873.814642614889
2.53399999999983,873.81451974992
2.53499999999983,873.814396903507
2.53599999999983,873.814274075649
2.53699999999983,873.814151266339
2.53799999999983,873.814028475578
2.53899999999983,873.813905703362
2.53999999999983,873.813782949688
2.54099999999983,873.813660214552
2.54199999999983,873.813537497953
2.54299999999983,873.813414799886
2.54399999999983,873.813292120351
2.54499999999983,873.813169459345
2.54599999999983,873.813046816863
2.54699999999983,873.812924192904
2.54799999999983,873.812801587464
2.54899999999983,873.812679000539
2.54999999999983,873.812556432131
2.55099999999983,873.812433882233
2.55199999999983,873.812311350842
2.55299999999983,873.812188837958
2.55399999999983,873.812066343576
2.55499999999983,873.811943867693
2.55599999999983,873.811821410309
2.55699999999983,873.811698971419
2.55799999999983,873.811576551019
2.55899999999983,873.811454149108
2.55999999999983,873.811331765683
2.56099999999983,873.811209400743
2.56199999999983,873.81108705428
2.56299999999983,873.810964726296
2.56399999999983,873.810842416788
2.56499999999983,873.81072012575
2.56599999999983,873.810597853182
2.56699999999983,873.810475599081
2.56799999999983,873.810353363442
2.56899999999983,873.810231146263
2.56999999999983,873.810108947544
2.57099999999983,873.809986767281
2.57199999999983,873.809864605468
2.57299999999983,873.809742462105
2.57399999999983,873.809620337189
2.57499999999983,873.809498230715
2.57599999999983,873.809376142685
2.57699999999983,873.809254073091
2.57799999999983,873.809132021935
2.57899999999983,873.80900998921
2.57999999999983,873.808887974915
2.58099999999983,873.808765979049
2.58199999999983,873.808644001606
2.58299999999983,873.808522042585
2.58399999999983,873.808400101982
2.58499999999983,873.808278179796
2.58599999999983,873.808156276024
2.58699999999983,873.80803439066
2.58799999999983,873.807912523704
2.58899999999983,873.807790675155
2.58999999999983,873.807668845007
2.59099999999983,873.807547033258
2.59199999999983,873.807425239905
2.59299999999983,873.807303464946
2.59399999999983,873.807181708377
2.59499999999983,873.807059970198
2.59599999999983,873.806938250404
2.59699999999983,873.806816548992
2.59799999999982,873.80669486596
2.59899999999982,873.806573201306
2.59999999999982,873.806451555025
2.60099999999982,873.806329927116
2.60199999999982,873.806208317575
2.60299999999982,873.806086726401
2.60399999999982,873.805965153588
2.60499999999982,873.805843599138
2.60599999999982,873.805722063044
2.60699999999982,873.805600545304
2.60799999999982,873.805479045918
2.60899999999982,873.80535756488
2.60999999999982,873.80523610219
2.61099999999982,873.805114657841
2.61199999999982,873.804993231835
2.61299999999982,873.804871824165
2.61399999999982,873.804750434832
2.61499999999982,873.804629063831
2.61599999999982,873.80450771116
2.61699999999982,873.804386376816
2.61799999999982,873.804265060797
2.61899999999982,873.804143763097
2.61999999999982,873.804022483717
2.62099999999982,873.803901222654
2.62199999999982,873.803779979903
2.62299999999982,873.803658755462
2.62399999999982,873.80353754933
2.62499999999982,873.803416361502
2.62599999999982,873.803295191976
2.62699999999982,873.803174040748
2.62799999999982,873.803052907818
2.62899999999982,873.802931793182
2.62999999999982,873.802810696836
2.63099999999982,873.802689618778
2.63199999999982,873.802568559006
2.63299999999982,873.802447517517
2.63399999999982,873.802326494306
2.63499999999982,873.802205489374
2.63599999999982,873.802084502715
2.63699999999982,873.801963534328
2.63799999999982,873.80184258421
2.63899999999982,873.801721652359
2.63999999999982,873.80160073877
2.64099999999982,873.801479843443
2.64199999999982,873.801358966372
2.64299999999982,873.801238107556
2.64399999999982,873.801117266994
2.64499999999982,873.80099644468
2.64599999999982,873.800875640612
2.64699999999982,873.800754854789
2.64799999999982,873.800634087208
2.64899999999982,873.800513337863
2.64999999999982,873.800392606755
2.65099999999982,873.80027189388
2.65199999999982,873.800151199235
2.65299999999982,873.800030522817
2.65399999999982,873.799909864623
2.65499999999982,873.799789224653
2.65599999999982,873.799668602901
2.65699999999982,873.799547999364
2.65799999999982,873.799427414042
2.65899999999982,873.799306846931
2.65999999999982,873.799186298027
2.66099999999982,873.799065767328
2.66199999999982,873.798945254832
2.66299999999982,873.798824760537
2.66399999999982,873.798704284437
2.66499999999982,873.798583826533
2.66599999999982,873.798463386818
2.66699999999982,873.798342965294
2.66799999999982,873.798222561956
2.66899999999982,873.798102176801
2.66999999999982,873.797981809826
2.67099999999982,873.797861461028
2.67199999999982,873.797741130405
2.67299999999982,873.797620817955
2.67399999999982,873.797500523675
2.67499999999982,873.797380247561
2.67599999999982,873.797259989611
2.67699999999982,873.797139749822
2.67799999999982,873.797019528193
2.67899999999982,873.796899324718
2.67999999999982,873.796779139396
2.68099999999982,873.796658972225
2.68199999999982,873.796538823201
2.68299999999982,873.796418692322
2.68399999999982,873.796298579585
2.68499999999982,873.796178484988
2.68599999999982,873.796058408526
2.68699999999982,873.795938350198
2.68799999999982,873.795818310002
2.68899999999981,873.795698287933
2.68999999999981,873.79557828399
2.69099999999981,873.795458298169
2.69199999999981,873.79533833047
2.69299999999981,873.795218380887
2.69399999999981,873.795098449416
2.69499999999981,873.794978536061
2.69599999999981,873.794858640813
2.69699999999981,873.794738763673
2.69799999999981,873.794618904635
2.69899999999981,873.794499063697
2.69999999999981,873.794379240858
2.70099999999981,873.794259436115
2.70199999999981,873.794139649463
2.70299999999981,873.794019880902
2.70399999999981,873.793900130428
2.70499999999981,873.793780398039
2.70599999999981,873.793660683731
2.70699999999981,873.793540987501
2.70799999999981,873.793421309348
2.70899999999981,873.79330164927
2.70999999999981,873.79318200726
2.71099999999981,873.79306238332
2.71199999999981,873.792942777444
2.71299999999981,873.79282318963
2.71399999999981,873.792703619877
2.71499999999981,873.79258406818
2.71599999999981,873.792464534538
2.71699999999981,873.792345018947
2.71799999999981,873.792225521405
2.71899999999981,873.792106041909
2.71999999999981,873.791986580457
2.72099999999981,873.791867137045
2.72199999999981,873.791747711671
2.72299999999981,873.791628304332
2.72399999999981,873.791508915026
2.72499999999981,873.791389543749
2.72599999999981,873.791270190499
2.72699999999981,873.791150855273
2.72799999999981,873.791031538069
2.72899999999981,873.790912238884
2.72999999999981,873.790792957714
2.73099999999981,873.790673694558
2.73199999999981,873.790554449413
2.73299999999981,873.790435222276
2.73399999999981,873.790316013143
2.73499999999981,873.790196822014
2.73599999999981,873.790077648884
2.73699999999981,873.78995849375
2.73799999999981,873.789839356611
2.73899999999981,873.789720237462
2.73999999999981,873.789601136305
2.74099999999981,873.789482053131
2.74199999999981,873.789362987941
2.74299999999981,873.789243940733
2.74399999999981,873.789124911502
2.74499999999981,873.789005900246
2.74599999999981,873.788886906963
2.74699999999981,873.788767931648
2.74799999999981,873.788648974302
2.74899999999981,873.78853003492
2.74999999999981,873.7884111135
2.75099999999981,873.788292210037
2.75199999999981,873.788173324531
2.75299999999981,873.788054456979
2.75399999999981,873.787935607376
2.75499999999981,873.787816775722
2.75599999999981,873.787697962014
2.75699999999981,873.787579166248
2.75799999999981,873.787460388421
2.75899999999981,873.787341628533
2.75999999999981,873.787222886577
2.76099999999981,873.787104162554
2.76199999999981,873.78698545646
2.76299999999981,873.786866768293
2.76399999999981,873.786748098047
2.76499999999981,873.786629445725
2.76599999999981,873.786510811319
2.76699999999981,873.786392194828
2.76799999999981,873.78627359625
2.76899999999981,873.786155015582
2.76999999999981,873.786036452824
2.77099999999981,873.785917907967
2.77199999999981,873.785799381015
2.77299999999981,873.78568087196
2.77399999999981,873.7855623808
2.77499999999981,873.785443907536
2.77599999999981,873.785325452162
2.77699999999981,873.785207014676
2.77799999999981,873.785088595077
2.77899999999981,873.784970193359
2.7799999999998,873.784851809521
2.7809999999998,873.784733443563
2.7819999999998,873.784615095478
2.7829999999998,873.784496765266
2.7839999999998,873.784378452923
2.7849999999998,873.784260158446
2.7859999999998,873.784141881833
2.7869999999998,873.78402362308
2.7879999999998,873.783905382187
2.7889999999998,873.783787159149
2.7899999999998,873.783668953966
2.7909999999998,873.783550766632
2.7919999999998,873.783432597146
2.7929999999998,873.783314445504
2.7939999999998,873.783196311705
2.7949999999998,873.783078195746
2.7959999999998,873.782960097623
2.7969999999998,873.782842017335
2.7979999999998,873.782723954878
2.7989999999998,873.78260591025
2.7999999999998,873.78248788345
2.8009999999998,873.782369874469
2.8019999999998,873.782251883312
2.8029999999998,873.782133909972
2.8039999999998,873.782015954448
2.8049999999998,873.781898016736
2.8059999999998,873.781780096833
2.8069999999998,873.781662194739
2.8079999999998,873.781544310448
2.8089999999998,873.78142644396
2.8099999999998,873.781308595271
2.8109999999998,873.781190764377
2.8119999999998,873.781072951277
2.8129999999998,873.780955155969
2.8139999999998,873.780837378449
2.8149999999998,873.780719618715
2.8159999999998,873.780601876764
2.8169999999998,873.780484152592
2.8179999999998,873.780366446199
2.8189999999998,873.780248757579
2.8199999999998,873.780131086733
2.8209999999998,873.780013433656
2.8219999999998,873.779895798346
2.8229999999998,873.779778180799
2.8239999999998,873.779660581015
2.8249999999998,873.779542998989
2.8259999999998,873.77942543472
2.8269999999998,873.779307888202
2.8279999999998,873.779190359435
2.8289999999998,873.779072848419
2.8299999999998,873.778955355146
2.8309999999998,873.778837879616
2.8319999999998,873.778720421826
2.8329999999998,873.778602981773
2.8339999999998,873.778485559454
2.8349999999998,873.778368154867
2.8359999999998,873.77825076801
2.8369999999998,873.778133398879
2.8379999999998,873.778016047472
2.8389999999998,873.777898713786
2.8399999999998,873.777781397819
2.8409999999998,873.777664099567
2.8419999999998,873.777546819027
2.8429999999998,873.777429556199
2.8439999999998,873.777312311079
2.8449999999998,873.777195083664
2.8459999999998,873.77707787395
2.8469999999998,873.776960681937
2.8479999999998,873.77684350762
2.8489999999998,873.776726350997
2.8499999999998,873.776609212068
2.8509999999998,873.776492090826
2.8519999999998,873.77637498727
2.8529999999998,873.776257901398
2.8539999999998,873.776140833207
2.8549999999998,873.776023782695
2.8559999999998,873.775906749859
2.8569999999998,873.775789734694
2.8579999999998,873.7756727372
2.8589999999998,873.775555757374
2.8599999999998,873.775438795213
2.8609999999998,873.775321850713
2.8619999999998,873.775204923872
2.8629999999998,873.775088014689
2.8639999999998,873.774971123161
2.8649999999998,873.774854249284
2.8659999999998,873.774737393056
2.8669999999998,873.774620554473
2.8679999999998,873.774503733534
2.8689999999998,873.774386930236
2.86999999999979,873.774270144575
2.87099999999979,873.774153376551
2.87199999999979,873.77403662616
2.87299999999979,873.773919893398
2.87399999999979,873.773803178264
2.87499999999979,873.773686480754
2.87599999999979,873.773569800869
2.87699999999979,873.773453138599
2.87799999999979,873.773336493949
2.87899999999979,873.773219866912
2.87999999999979,873.773103257487
2.88099999999979,873.77298666567
2.88199999999979,873.772870091461
2.88299999999979,873.772753534852
2.88399999999979,873.772636995847
2.88499999999979,873.772520474439
2.88599999999979,873.772403970626
2.88699999999979,873.772287484406
2.88799999999979,873.772171015777
2.88899999999979,873.772054564734
2.88999999999979,873.771938131276
2.89099999999979,873.771821715402
2.89199999999979,873.771705317106
2.89299999999979,873.771588936387
2.89399999999979,873.771472573241
2.89499999999979,873.771356227668
2.89599999999979,873.771239899663
2.89699999999979,873.771123589226
2.89799999999979,873.77100729635
2.89899999999979,873.770891021037
2.89999999999979,873.770774763282
2.90099999999979,873.770658523082
2.90199999999979,873.770542300434
2.90299999999979,873.770426095336
2.90399999999979,873.770309907788
2.90499999999979,873.770193737783
2.90599999999979,873.770077585321
2.90699999999979,873.769961450397
2.90799999999979,873.769845333013
2.90899999999979,873.769729233161
2.90999999999979,873.76961315084
2.91099999999979,873.76949708605
2.91199999999979,873.769381038786
2.91299999999979,873.769265009044
2.91399999999979,873.769148996825
2.91499999999979,873.769033002123
2.91599999999979,873.768917024938
2.91699999999979,873.768801065265
2.91799999999979,873.768685123103
2.91899999999979,873.768569198448
2.91999999999979,873.768453291299
2.92099999999979,873.768337401652
2.92199999999979,873.768221529505
2.92299999999979,873.768105674855
2.92399999999979,873.7679898377
2.92499999999979,873.767874018037
2.92599999999979,873.767758215862
2.92699999999979,873.767642431174
2.92799999999979,873.767526663971
2.92899999999979,873.767410914249
2.92999999999979,873.767295182005
2.93099999999979,873.767179467235
2.93199999999979,873.767063769942
2.93299999999979,873.766948090117
2.93399999999979,873.766832427761
2.93499999999979,873.766716782871
2.93599999999979,873.766601155443
2.93699999999979,873.766485545476
2.93799999999979,873.766369952966
2.93899999999979,873.766254377911
2.93999999999979,873.766138820308
2.94099999999979,873.766023280154
2.94199999999979,873.765907757448
2.94299999999979,873.765792252185
2.94399999999979,873.765676764364
2.94499999999979,873.765561293983
2.94599999999979,873.765445841036
2.94699999999979,873.765330405525
2.94799999999979,873.765214987444
2.94899999999979,873.765099586793
2.94999999999979,873.764984203566
2.95099999999979,873.764868837763
2.95199999999979,873.764753489379
2.95299999999979,873.764638158415
2.95399999999979,873.764522844865
2.95499999999979,873.764407548728
2.95599999999979,873.76429227
2.95699999999979,873.764177008681
2.95799999999979,873.764061764765
2.95899999999979,873.763946538253
2.95999999999979,873.763831329139
2.96099999999978,873.763716137422
2.96199999999978,873.7636009631
2.96299999999978,873.763485806169
2.96399999999978,873.763370666626
2.96499999999978,873.763255544469
2.96599999999978,873.763140439698
2.96699999999978,873.763025352306
2.96799999999978,873.762910282293
2.96899999999978,873.762795229656
2.96999999999978,873.762680194393
2.97099999999978,873.762565176497
2.97199999999978,873.762450175971
2.97299999999978,873.76233519281
