"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.044,1473.59257326309
1.045,1473.5922554215
1.046,1473.59193772401
1.047,1473.5916201708
1.048,1473.59130276203
1.049,1473.59098549787
1.05,1473.59066837845
1.051,1473.59035140395
1.05199999999999,1473.59003457452
1.05299999999999,1473.5897178903
1.05399999999999,1473.58940135145
1.05499999999999,1473.5890849581
1.05599999999999,1473.58876871042
1.05699999999999,1473.58845260855
1.05799999999999,1473.58813665262
1.05899999999999,1473.58782084277
1.05999999999999,1473.58750517915
1.06099999999999,1473.58718966188
1.06199999999999,1473.58687429111
1.06299999999999,1473.58655906697
1.06399999999999,1473.58624398958
1.06499999999999,1473.58592905908
1.06599999999999,1473.5856142756
1.06699999999999,1473.58529963925
1.06799999999999,1473.58498515017
1.06899999999999,1473.58467080847
1.06999999999999,1473.58435661428
1.07099999999999,1473.58404256772
1.07199999999999,1473.58372866889
1.07299999999999,1473.58341491793
1.07399999999999,1473.58310131494
1.07499999999999,1473.58278786002
1.07599999999999,1473.5824745533
1.07699999999999,1473.58216139489
1.07799999999999,1473.58184838488
1.07899999999999,1473.58153552339
1.07999999999999,1473.58122281052
1.08099999999999,1473.58091024638
1.08199999999999,1473.58059783105
1.08299999999999,1473.58028556465
1.08399999999999,1473.57997344726
1.08499999999999,1473.579661479
1.08599999999999,1473.57934965994
1.08699999999999,1473.5790379902
1.08799999999999,1473.57872646985
1.08899999999999,1473.57841509898
1.08999999999999,1473.5781038777
1.09099999999999,1473.57779280608
1.09199999999999,1473.57748188421
1.09299999999999,1473.57717111217
1.09399999999999,1473.57686049005
1.09499999999999,1473.57655001794
1.09599999999999,1473.57623969591
1.09699999999999,1473.57592952404
1.09799999999999,1473.5756195024
1.09899999999999,1473.57530963109
1.09999999999999,1473.57499991016
1.10099999999999,1473.5746903397
1.10199999999999,1473.57438091977
1.10299999999999,1473.57407165046
1.10399999999999,1473.57376253182
1.10499999999999,1473.57345356393
1.10599999999999,1473.57314474685
1.10699999999999,1473.57283608066
1.10799999999999,1473.57252756541
1.10899999999999,1473.57221920117
1.10999999999999,1473.571910988
1.11099999999999,1473.57160292597
1.11199999999999,1473.57129501513
1.11299999999999,1473.57098725554
1.11399999999999,1473.57067964726
1.11499999999999,1473.57037219036
1.11599999999999,1473.57006488487
1.11699999999999,1473.56975773086
1.11799999999999,1473.56945072837
1.11899999999999,1473.56914387747
1.11999999999999,1473.5688371782
1.12099999999999,1473.56853063062
1.12199999999999,1473.56822423476
1.12299999999999,1473.56791799068
1.12399999999999,1473.56761189842
1.12499999999999,1473.56730595804
1.12599999999999,1473.56700016956
1.12699999999999,1473.56669453305
1.12799999999999,1473.56638904853
1.12899999999999,1473.56608371606
1.12999999999999,1473.56577853566
1.13099999999999,1473.56547350739
1.13199999999999,1473.56516863126
1.13299999999999,1473.56486390733
1.13399999999999,1473.56455933564
1.13499999999999,1473.56425491621
1.13599999999999,1473.56395064907
1.13699999999999,1473.56364653427
1.13799999999999,1473.56334257183
1.13899999999999,1473.56303876179
1.13999999999999,1473.56273510418
1.14099999999999,1473.56243159901
1.14199999999999,1473.56212824633
1.14299999999998,1473.56182504616
1.14399999999998,1473.56152199852
1.14499999999998,1473.56121910345
1.14599999999998,1473.56091636096
1.14699999999998,1473.56061377108
1.14799999999998,1473.56031133384
1.14899999999998,1473.56000904925
1.14999999999998,1473.55970691733
1.15099999999998,1473.55940493811
1.15199999999998,1473.5591031116
1.15299999999998,1473.55880143783
1.15399999999998,1473.55849991681
1.15499999999998,1473.55819854855
1.15599999999998,1473.55789733308
1.15699999999998,1473.55759627041
1.15799999999998,1473.55729536055
1.15899999999998,1473.55699460352
1.15999999999998,1473.55669399933
1.16099999999998,1473.55639354798
1.16199999999998,1473.5560932495
1.16299999999998,1473.55579310389
1.16399999999998,1473.55549311116
1.16499999999998,1473.55519327132
1.16599999999998,1473.55489358438
1.16699999999998,1473.55459405035
1.16799999999998,1473.55429466922
1.16899999999998,1473.55399544101
1.16999999999998,1473.55369636573
1.17099999999998,1473.55339744337
1.17199999999998,1473.55309867394
1.17299999999998,1473.55280005745
1.17399999999998,1473.55250159389
1.17499999999998,1473.55220328327
1.17599999999998,1473.55190512558
1.17699999999998,1473.55160712083
1.17799999999998,1473.55130926902
1.17899999999998,1473.55101157014
1.17999999999998,1473.5507140242
1.18099999999998,1473.55041663118
1.18199999999998,1473.55011939109
1.18299999999998,1473.54982230392
1.18399999999998,1473.54952536967
1.18499999999998,1473.54922858833
1.18599999999998,1473.5489319599
1.18699999999998,1473.54863548437
1.18799999999998,1473.54833916173
1.18899999999998,1473.54804299198
1.18999999999998,1473.54774697509
1.19099999999998,1473.54745111108
1.19199999999998,1473.54715539992
1.19299999999998,1473.54685984161
1.19399999999998,1473.54656443614
1.19499999999998,1473.54626918348
1.19599999999998,1473.54597408364
1.19699999999998,1473.5456791366
1.19799999999998,1473.54538434234
1.19899999999998,1473.54508970085
1.19999999999998,1473.54479521212
1.20099999999998,1473.54450087613
1.20199999999998,1473.54420669287
1.20299999999998,1473.54391266232
1.20399999999998,1473.54361878446
1.20499999999998,1473.54332505928
1.20599999999998,1473.54303148675
1.20699999999998,1473.54273806687
1.20799999999998,1473.5424447996
1.20899999999998,1473.54215168494
1.20999999999998,1473.54185872286
1.21099999999998,1473.54156591334
1.21199999999998,1473.54127325636
1.21299999999998,1473.54098075189
1.21399999999998,1473.54068839993
1.21499999999998,1473.54039620043
1.21599999999998,1473.54010415339
1.21699999999998,1473.53981225878
1.21799999999998,1473.53952051657
1.21899999999998,1473.53922892674
1.21999999999998,1473.53893748926
1.22099999999998,1473.53864620411
1.22199999999998,1473.53835507126
1.22299999999998,1473.53806409069
1.22399999999998,1473.53777326237
1.22499999999998,1473.53748258628
1.22599999999998,1473.53719206238
1.22699999999998,1473.53690169064
1.22799999999998,1473.53661147104
1.22899999999998,1473.53632140355
1.22999999999998,1473.53603148814
1.23099999999998,1473.53574172478
1.23199999999998,1473.53545211344
1.23299999999998,1473.53516265409
1.23399999999997,1473.5348733467
1.23499999999997,1473.53458419123
1.23599999999997,1473.53429518765
1.23699999999997,1473.53400633594
1.23799999999997,1473.53371763605
1.23899999999997,1473.53342908795
1.23999999999997,1473.53314069163
1.24099999999997,1473.53285244702
1.24199999999997,1473.53256435411
1.24299999999997,1473.53227641286
1.24399999999997,1473.53198862323
1.24499999999997,1473.53170098519
1.24599999999997,1473.5314134987
1.24699999999997,1473.53112616372
1.24799999999997,1473.53083898022
1.24899999999997,1473.53055194816
1.24999999999997,1473.53026506751
1.25099999999997,1473.52997833822
1.25199999999997,1473.52969176026
1.25299999999997,1473.52940533359
1.25399999999997,1473.52911905817
1.25499999999997,1473.52883293395
1.25599999999997,1473.52854696091
1.25699999999997,1473.528261139
1.25799999999997,1473.52797546818
1.25899999999997,1473.52768994842
1.25999999999997,1473.52740457966
1.26099999999997,1473.52711936187
1.26199999999997,1473.526834295
1.26299999999997,1473.52654937902
1.26399999999997,1473.52626461389
1.26499999999997,1473.52597999955
1.26599999999997,1473.52569553597
1.26699999999997,1473.5254112231
1.26799999999997,1473.52512706091
1.26899999999997,1473.52484304934
1.26999999999997,1473.52455918835
1.27099999999997,1473.5242754779
1.27199999999997,1473.52399191794
1.27299999999997,1473.52370850843
1.27399999999997,1473.52342524932
1.27499999999997,1473.52314214057
1.27599999999997,1473.52285918213
1.27699999999997,1473.52257637396
1.27799999999997,1473.522293716
1.27899999999997,1473.52201120822
1.27999999999997,1473.52172885056
1.28099999999997,1473.52144664298
1.28199999999997,1473.52116458543
1.28299999999997,1473.52088267786
1.28399999999997,1473.52060092022
1.28499999999997,1473.52031931247
1.28599999999997,1473.52003785456
1.28699999999997,1473.51975654644
1.28799999999997,1473.51947538805
1.28899999999997,1473.51919437935
1.28999999999997,1473.5189135203
1.29099999999997,1473.51863281083
1.29199999999997,1473.51835225091
1.29299999999997,1473.51807184047
1.29399999999997,1473.51779157947
1.29499999999997,1473.51751146787
1.29599999999997,1473.5172315056
1.29699999999997,1473.51695169261
1.29799999999997,1473.51667202886
1.29899999999997,1473.51639251429
1.29999999999997,1473.51611314885
1.30099999999997,1473.51583393249
1.30199999999997,1473.51555486515
1.30299999999997,1473.51527594678
1.30399999999997,1473.51499717734
1.30499999999997,1473.51471855676
1.30599999999997,1473.51444008499
1.30699999999997,1473.51416176199
1.30799999999997,1473.5138835877
1.30899999999997,1473.51360556205
1.30999999999997,1473.513327685
1.31099999999997,1473.51304995649
1.31199999999997,1473.51277237647
1.31299999999997,1473.51249494489
1.31399999999997,1473.51221766169
1.31499999999997,1473.51194052681
1.31599999999997,1473.5116635402
1.31699999999997,1473.51138670179
1.31799999999997,1473.51111001155
1.31899999999997,1473.51083346941
1.31999999999997,1473.51055707531
1.32099999999997,1473.5102808292
1.32199999999997,1473.51000473103
1.32299999999997,1473.50972878073
1.32399999999997,1473.50945297824
1.32499999999996,1473.50917732352
1.32599999999996,1473.5089018165
1.32699999999996,1473.50862645713
1.32799999999996,1473.50835124534
1.32899999999996,1473.50807618109
1.32999999999996,1473.50780126431
1.33099999999996,1473.50752649495
1.33199999999996,1473.50725187294
1.33299999999996,1473.50697739823
1.33399999999996,1473.50670307076
1.33499999999996,1473.50642889047
1.33599999999996,1473.5061548573
1.33699999999996,1473.5058809712
1.33799999999996,1473.5056072321
1.33899999999996,1473.50533363994
1.33999999999996,1473.50506019467
1.34099999999996,1473.50478689622
1.34199999999996,1473.50451374454
1.34299999999996,1473.50424073956
1.34399999999996,1473.50396788123
1.34499999999996,1473.50369516948
1.34599999999996,1473.50342260425
1.34699999999996,1473.5031501855
1.34799999999996,1473.50287791314
1.34899999999996,1473.50260578713
1.34999999999996,1473.50233380739
1.35099999999996,1473.50206197388
1.35199999999996,1473.50179028652
1.35299999999996,1473.50151874527
1.35399999999996,1473.50124735005
1.35499999999996,1473.5009761008
1.35599999999996,1473.50070499746
1.35699999999996,1473.50043403997
1.35799999999996,1473.50016322828
1.35899999999996,1473.49989256231
1.35999999999996,1473.499622042
1.36099999999996,1473.49935166729
1.36199999999996,1473.49908143813
1.36299999999996,1473.49881135444
1.36399999999996,1473.49854141616
1.36499999999996,1473.49827162324
1.36599999999996,1473.4980019756
1.36699999999996,1473.49773247319
1.36799999999996,1473.49746311594
1.36899999999996,1473.49719390378
1.36999999999996,1473.49692483666
1.37099999999996,1473.49665591451
1.37199999999996,1473.49638713727
1.37299999999996,1473.49611850487
1.37399999999996,1473.49585001725
1.37499999999996,1473.49558167435
1.37599999999996,1473.4953134761
1.37699999999996,1473.49504542244
1.37799999999996,1473.4947775133
1.37899999999996,1473.49450974862
1.37999999999996,1473.49424212833
1.38099999999996,1473.49397465237
1.38199999999996,1473.49370732068
1.38299999999996,1473.49344013319
1.38399999999996,1473.49317308983
1.38499999999996,1473.49290619054
1.38599999999996,1473.49263943526
1.38699999999996,1473.49237282392
1.38799999999996,1473.49210635646
1.38899999999996,1473.4918400328
1.38999999999996,1473.49157385289
1.39099999999996,1473.49130781666
1.39199999999996,1473.49104192404
1.39299999999996,1473.49077617497
1.39399999999996,1473.49051056938
1.39499999999996,1473.4902451072
1.39599999999996,1473.48997978838
1.39699999999996,1473.48971461284
1.39799999999996,1473.48944958052
1.39899999999996,1473.48918469135
1.39999999999996,1473.48891994526
1.40099999999996,1473.4886553422
1.40199999999996,1473.48839088208
1.40299999999996,1473.48812656486
1.40399999999996,1473.48786239046
1.40499999999996,1473.4875983588
1.40599999999996,1473.48733446984
1.40699999999996,1473.4870707235
1.40799999999996,1473.48680711971
1.40899999999996,1473.4865436584
1.40999999999996,1473.48628033952
1.41099999999996,1473.48601716299
1.41199999999996,1473.48575412874
1.41299999999996,1473.48549123671
1.41399999999996,1473.48522848683
1.41499999999996,1473.48496587904
1.41599999999995,1473.48470341327
1.41699999999995,1473.48444108944
1.41799999999995,1473.4841789075
1.41899999999995,1473.48391686737
1.41999999999995,1473.48365496898
1.42099999999995,1473.48339321228
1.42199999999995,1473.48313159719
1.42299999999995,1473.48287012364
1.42399999999995,1473.48260879157
1.42499999999995,1473.4823476009
1.42599999999995,1473.48208655158
1.42699999999995,1473.48182564353
1.42799999999995,1473.48156487668
1.42899999999995,1473.48130425097
1.42999999999995,1473.48104376633
1.43099999999995,1473.48078342268
1.43199999999995,1473.48052321997
1.43299999999995,1473.48026315813
1.43399999999995,1473.48000323708
1.43499999999995,1473.47974345675
1.43599999999995,1473.47948381709
1.43699999999995,1473.47922431801
1.43799999999995,1473.47896495946
1.43899999999995,1473.47870574136
1.43999999999995,1473.47844666364
1.44099999999995,1473.47818772625
1.44199999999995,1473.47792892909
1.44299999999995,1473.47767027212
1.44399999999995,1473.47741175526
1.44499999999995,1473.47715337844
1.44599999999995,1473.47689514159
1.44699999999995,1473.47663704464
1.44799999999995,1473.47637908753
1.44899999999995,1473.47612127019
1.44999999999995,1473.47586359254
1.45099999999995,1473.47560605452
1.45199999999995,1473.47534865606
1.45299999999995,1473.47509139709
1.45399999999995,1473.47483427754
1.45499999999995,1473.47457729734
1.45599999999995,1473.47432045643
1.45699999999995,1473.47406375473
1.45799999999995,1473.47380719217
1.45899999999995,1473.47355076868
1.45999999999995,1473.47329448421
1.46099999999995,1473.47303833867
1.46199999999995,1473.47278233199
1.46299999999995,1473.47252646411
1.46399999999995,1473.47227073497
1.46499999999995,1473.47201514448
1.46599999999995,1473.47175969257
1.46699999999995,1473.47150437919
1.46799999999995,1473.47124920426
1.46899999999995,1473.47099416771
1.46999999999995,1473.47073926947
1.47099999999995,1473.47048450948
1.47199999999995,1473.47022988765
1.47299999999995,1473.46997540393
1.47399999999995,1473.46972105824
1.47499999999995,1473.46946685052
1.47599999999995,1473.46921278068
1.47699999999995,1473.46895884867
1.47799999999995,1473.46870505442
1.47899999999995,1473.46845139784
1.47999999999995,1473.46819787889
1.48099999999995,1473.46794449748
1.48199999999995,1473.46769125354
1.48299999999995,1473.46743814701
1.48399999999995,1473.46718517781
1.48499999999995,1473.46693234587
1.48599999999995,1473.46667965114
1.48699999999995,1473.46642709353
1.48799999999995,1473.46617467297
1.48899999999995,1473.4659223894
1.48999999999995,1473.46567024275
1.49099999999995,1473.46541823294
1.49199999999995,1473.46516635991
1.49299999999995,1473.46491462359
1.49399999999995,1473.4646630239
1.49499999999995,1473.46441156077
1.49599999999995,1473.46416023415
1.49699999999995,1473.46390904394
1.49799999999995,1473.4636579901
1.49899999999995,1473.46340707254
1.49999999999995,1473.46315629119
1.50099999999995,1473.46290564599
1.50199999999995,1473.46265513687
1.50299999999995,1473.46240476376
1.50399999999995,1473.46215452657
1.50499999999995,1473.46190442526
1.50599999999994,1473.46165445973
1.50699999999994,1473.46140462994
1.50799999999994,1473.4611549358
1.50899999999994,1473.46090537724
1.50999999999994,1473.4606559542
1.51099999999994,1473.4604066666
1.51199999999994,1473.46015751438
1.51299999999994,1473.45990849747
1.51399999999994,1473.45965961578
1.51499999999994,1473.45941086926
1.51599999999994,1473.45916225784
1.51699999999994,1473.45891378144
1.51799999999994,1473.45866543999
1.51899999999994,1473.45841723342
1.51999999999994,1473.45816916167
1.52099999999994,1473.45792122466
1.52199999999994,1473.45767342233
1.52299999999994,1473.45742575459
1.52399999999994,1473.45717822139
1.52499999999994,1473.45693082266
1.52599999999994,1473.45668355831
1.52699999999994,1473.45643642829
1.52799999999994,1473.45618943252
1.52899999999994,1473.45594257093
1.52999999999994,1473.45569584345
1.53099999999994,1473.45544925001
1.53199999999994,1473.45520279055
1.53299999999994,1473.45495646498
1.53399999999994,1473.45471027325
1.53499999999994,1473.45446421528
1.53599999999994,1473.45421829099
1.53699999999994,1473.45397250033
1.53799999999994,1473.45372684322
1.53899999999994,1473.45348131959
1.53999999999994,1473.45323592937
1.54099999999994,1473.45299067248
1.54199999999994,1473.45274554887
1.54299999999994,1473.45250055846
1.54399999999994,1473.45225570118
1.54499999999994,1473.45201097695
1.54599999999994,1473.45176638572
1.54699999999994,1473.4515219274
1.54799999999994,1473.45127760193
1.54899999999994,1473.45103340924
1.54999999999994,1473.45078934927
1.55099999999994,1473.45054542193
1.55199999999994,1473.45030162716
1.55299999999994,1473.45005796488
1.55399999999994,1473.44981443504
1.55499999999994,1473.44957103755
1.55599999999994,1473.44932777236
1.55699999999994,1473.44908463938
1.55799999999994,1473.44884163855
1.55899999999994,1473.4485987698
1.55999999999994,1473.44835603305
1.56099999999994,1473.44811342825
1.56199999999994,1473.44787095531
1.56299999999994,1473.44762861417
1.56399999999994,1473.44738640476
1.56499999999994,1473.44714432701
1.56599999999994,1473.44690238085
1.56699999999994,1473.44666056621
1.56799999999994,1473.44641888301
1.56899999999994,1473.4461773312
1.56999999999994,1473.44593591069
1.57099999999994,1473.44569462143
1.57199999999994,1473.44545346332
1.57299999999994,1473.44521243633
1.57399999999994,1473.44497154036
1.57499999999994,1473.44473077535
1.57599999999994,1473.44449014124
1.57699999999994,1473.44424963794
1.57799999999994,1473.44400926539
1.57899999999994,1473.44376902352
1.57999999999994,1473.44352891227
1.58099999999994,1473.44328893155
1.58199999999994,1473.44304908131
1.58299999999994,1473.44280936147
1.58399999999994,1473.44256977196
1.58499999999994,1473.44233031272
1.58599999999994,1473.44209098366
1.58699999999994,1473.44185178473
1.58799999999994,1473.44161271586
1.58899999999994,1473.44137377697
1.58999999999994,1473.44113496799
1.59099999999994,1473.44089628885
1.59199999999994,1473.4406577395
1.59299999999994,1473.44041931984
1.59399999999994,1473.44018102983
1.59499999999994,1473.43994286938
1.59599999999994,1473.43970483842
1.59699999999993,1473.4394669369
1.59799999999993,1473.43922916474
1.59899999999993,1473.43899152186
1.59999999999993,1473.4387540082
1.60099999999993,1473.43851662369
1.60199999999993,1473.43827936826
1.60299999999993,1473.43804224185
1.60399999999993,1473.43780524438
1.60499999999993,1473.43756837577
1.60599999999993,1473.43733163597
1.60699999999993,1473.43709502491
1.60799999999993,1473.43685854251
1.60899999999993,1473.43662218871
1.60999999999993,1473.43638596343
1.61099999999993,1473.43614986661
1.61199999999993,1473.43591389818
1.61299999999993,1473.43567805806
1.61399999999993,1473.4354423462
1.61499999999993,1473.43520676252
1.61599999999993,1473.43497130694
1.61699999999993,1473.43473597941
1.61799999999993,1473.43450077986
1.61899999999993,1473.43426570821
1.61999999999993,1473.43403076439
1.62099999999993,1473.43379594833
1.62199999999993,1473.43356125998
1.62299999999993,1473.43332669926
1.62399999999993,1473.43309226609
1.62499999999993,1473.43285796041
1.62599999999993,1473.43262378216
1.62699999999993,1473.43238973126
1.62799999999993,1473.43215580764
1.62899999999993,1473.43192201124
1.62999999999993,1473.43168834199
1.63099999999993,1473.4314547998
1.63199999999993,1473.43122138463
1.63299999999993,1473.43098809641
1.63399999999993,1473.43075493505
1.63499999999993,1473.43052190049
1.63599999999993,1473.43028899267
1.63699999999993,1473.43005621152
1.63799999999993,1473.42982355695
1.63899999999993,1473.42959102892
1.63999999999993,1473.42935862735
1.64099999999993,1473.42912635217
1.64199999999993,1473.42889420331
1.64299999999993,1473.42866218071
1.64399999999993,1473.42843028429
1.64499999999993,1473.42819851398
1.64599999999993,1473.42796686973
1.64699999999993,1473.42773535146
1.64799999999993,1473.4275039591
1.64899999999993,1473.42727269259
1.64999999999993,1473.42704155185
1.65099999999993,1473.42681053681
1.65199999999993,1473.42657964742
1.65299999999993,1473.42634888359
1.65399999999993,1473.42611824527
1.65499999999993,1473.42588773238
1.65599999999993,1473.42565734486
1.65699999999993,1473.42542708264
1.65799999999993,1473.42519694564
1.65899999999993,1473.42496693381
1.65999999999993,1473.42473704707
1.66099999999993,1473.42450728536
1.66199999999993,1473.42427764861
1.66299999999993,1473.42404813674
1.66399999999993,1473.4238187497
1.66499999999993,1473.42358948741
1.66599999999993,1473.42336034981
1.66699999999993,1473.42313133682
1.66799999999993,1473.42290244838
1.66899999999993,1473.42267368443
1.66999999999993,1473.4224450449
1.67099999999993,1473.4222165297
1.67199999999993,1473.42198813879
1.67299999999993,1473.42175987209
1.67399999999993,1473.42153172954
1.67499999999993,1473.42130371105
1.67599999999993,1473.42107581658
1.67699999999993,1473.42084804605
1.67799999999993,1473.4206203994
1.67899999999993,1473.42039287655
1.67999999999993,1473.42016547743
1.68099999999993,1473.41993820199
1.68199999999993,1473.41971105015
1.68299999999993,1473.41948402185
1.68399999999993,1473.41925711702
1.68499999999993,1473.41903033559
1.68599999999993,1473.41880367749
1.68699999999993,1473.41857714265
1.68799999999992,1473.41835073102
1.68899999999992,1473.41812444252
1.68999999999992,1473.41789827709
1.69099999999992,1473.41767223465
1.69199999999992,1473.41744631514
1.69299999999992,1473.4172205185
1.69399999999992,1473.41699484465
1.69499999999992,1473.41676929353
1.69599999999992,1473.41654386508
1.69699999999992,1473.41631855922
1.69799999999992,1473.41609337589
1.69899999999992,1473.41586831501
1.69999999999992,1473.41564337653
1.70099999999992,1473.41541856039
1.70199999999992,1473.4151938665
1.70299999999992,1473.4149692948
1.70399999999992,1473.41474484524
1.70499999999992,1473.41452051773
1.70599999999992,1473.41429631221
1.70699999999992,1473.41407222863
1.70799999999992,1473.4138482669
1.70899999999992,1473.41362442696
1.70999999999992,1473.41340070875
1.71099999999992,1473.4131771122
1.71199999999992,1473.41295363725
1.71299999999992,1473.41273028382
1.71399999999992,1473.41250705185
1.71499999999992,1473.41228394128
1.71599999999992,1473.41206095204
1.71699999999992,1473.41183808405
1.71799999999992,1473.41161533726
1.71899999999992,1473.4113927116
1.71999999999992,1473.411170207
1.72099999999992,1473.4109478234
1.72199999999992,1473.41072556072
1.72299999999992,1473.41050341891
1.72399999999992,1473.4102813979
1.72499999999992,1473.41005949761
1.72599999999992,1473.40983771799
1.72699999999992,1473.40961605897
1.72799999999992,1473.40939452049
1.72899999999992,1473.40917310246
1.72999999999992,1473.40895180484
1.73099999999992,1473.40873062756
1.73199999999992,1473.40850957054
1.73299999999992,1473.40828863373
1.73399999999992,1473.40806781705
1.73499999999992,1473.40784712044
1.73599999999992,1473.40762654383
1.73699999999992,1473.40740608718
1.73799999999992,1473.40718575038
1.73899999999992,1473.4069655334
1.73999999999992,1473.40674543616
1.74099999999992,1473.4065254586
1.74199999999992,1473.40630560065
1.74299999999992,1473.40608586224
1.74399999999992,1473.40586624331
1.74499999999992,1473.4056467438
1.74599999999992,1473.40542736363
1.74699999999992,1473.40520810275
1.74799999999992,1473.40498896108
1.74899999999992,1473.40476993857
1.74999999999992,1473.40455103514
1.75099999999992,1473.40433225074
1.75199999999992,1473.40411358529
1.75299999999992,1473.40389503873
1.75399999999992,1473.403676611
1.75499999999992,1473.40345830202
1.75599999999992,1473.40324011174
1.75699999999992,1473.4030220401
1.75799999999992,1473.40280408701
1.75899999999992,1473.40258625243
1.75999999999992,1473.40236853628
1.76099999999992,1473.4021509385
1.76199999999992,1473.40193345903
1.76299999999992,1473.40171609779
1.76399999999992,1473.40149885473
1.76499999999992,1473.40128172978
1.76599999999992,1473.40106472287
1.76699999999992,1473.40084783395
1.76799999999992,1473.40063106294
1.76899999999992,1473.40041440978
1.76999999999992,1473.40019787441
1.77099999999992,1473.39998145675
1.77199999999992,1473.39976515675
1.77299999999992,1473.39954897435
1.77399999999992,1473.39933290947
1.77499999999992,1473.39911696205
1.77599999999992,1473.39890113204
1.77699999999992,1473.39868541935
1.77799999999992,1473.39846982394
1.77899999999991,1473.39825434573
1.77999999999991,1473.39803898465
1.78099999999991,1473.39782374066
1.78199999999991,1473.39760861368
1.78299999999991,1473.39739360364
1.78399999999991,1473.39717871048
1.78499999999991,1473.39696393415
1.78599999999991,1473.39674927457
1.78699999999991,1473.39653473168
1.78799999999991,1473.39632030541
1.78899999999991,1473.39610599571
1.78999999999991,1473.3958918025
1.79099999999991,1473.39567772573
1.79199999999991,1473.39546376533
1.79299999999991,1473.39524992123
1.79399999999991,1473.39503619338
1.79499999999991,1473.3948225817
1.79599999999991,1473.39460908614
1.79699999999991,1473.39439570662
1.79799999999991,1473.39418244309
1.79899999999991,1473.39396929549
1.79999999999991,1473.39375626374
1.80099999999991,1473.39354334779
1.80199999999991,1473.39333054757
1.80299999999991,1473.39311786302
1.80399999999991,1473.39290529407
1.80499999999991,1473.39269284066
1.80599999999991,1473.39248050273
1.80699999999991,1473.39226828021
1.80799999999991,1473.39205617304
1.80899999999991,1473.39184418116
1.80999999999991,1473.39163230451
1.81099999999991,1473.39142054301
1.81199999999991,1473.3912088966
1.81299999999991,1473.39099736523
1.81399999999991,1473.39078594883
1.81499999999991,1473.39057464733
1.81599999999991,1473.39036346068
1.81699999999991,1473.39015238881
1.81799999999991,1473.38994143166
1.81899999999991,1473.38973058915
1.81999999999991,1473.38951986124
1.82099999999991,1473.38930924786
1.82199999999991,1473.38909874894
1.82299999999991,1473.38888836442
1.82399999999991,1473.38867809424
1.82499999999991,1473.38846793833
1.82599999999991,1473.38825789664
1.82699999999991,1473.3880479691
1.82799999999991,1473.38783815564
1.82899999999991,1473.38762845621
1.82999999999991,1473.38741887074
1.83099999999991,1473.38720939917
1.83199999999991,1473.38700004143
1.83299999999991,1473.38679079747
1.83399999999991,1473.38658166722
1.83499999999991,1473.38637265062
1.83599999999991,1473.3861637476
1.83699999999991,1473.3859549581
1.83799999999991,1473.38574628207
1.83899999999991,1473.38553771943
1.83999999999991,1473.38532927013
1.84099999999991,1473.3851209341
1.84199999999991,1473.38491271129
1.84299999999991,1473.38470460162
1.84399999999991,1473.38449660503
1.84499999999991,1473.38428872147
1.84599999999991,1473.38408095088
1.84699999999991,1473.38387329318
1.84799999999991,1473.38366574832
1.84899999999991,1473.38345831623
1.84999999999991,1473.38325099686
1.85099999999991,1473.38304379014
1.85199999999991,1473.38283669601
1.85299999999991,1473.3826297144
1.85399999999991,1473.38242284526
1.85499999999991,1473.38221608853
1.85599999999991,1473.38200944413
1.85699999999991,1473.38180291202
1.85799999999991,1473.38159649212
1.85899999999991,1473.38139018438
1.85999999999991,1473.38118398873
1.86099999999991,1473.38097790511
1.86199999999991,1473.38077193346
1.86299999999991,1473.38056607373
1.86399999999991,1473.38036032584
1.86499999999991,1473.38015468973
1.86599999999991,1473.37994916536
1.86699999999991,1473.37974375264
1.86799999999991,1473.37953845152
1.86899999999991,1473.37933326194
1.8699999999999,1473.37912818385
1.8709999999999,1473.37892321717
1.8719999999999,1473.37871836184
1.8729999999999,1473.37851361781
1.8739999999999,1473.37830898501
1.8749999999999,1473.37810446339
1.8759999999999,1473.37790005287
1.8769999999999,1473.3776957534
1.8779999999999,1473.37749156493
1.8789999999999,1473.37728748737
1.8799999999999,1473.37708352069
1.8809999999999,1473.37687966481
1.8819999999999,1473.37667591967
1.8829999999999,1473.37647228522
1.8839999999999,1473.37626876138
1.8849999999999,1473.37606534811
1.8859999999999,1473.37586204534
1.8869999999999,1473.37565885301
1.8879999999999,1473.37545577106
1.8889999999999,1473.37525279942
1.8899999999999,1473.37504993804
1.8909999999999,1473.37484718686
1.8919999999999,1473.37464454581
1.8929999999999,1473.37444201484
1.8939999999999,1473.37423959388
1.8949999999999,1473.37403728288
1.8959999999999,1473.37383508176
1.8969999999999,1473.37363299048
1.8979999999999,1473.37343100898
1.8989999999999,1473.37322913718
1.8999999999999,1473.37302737504
1.9009999999999,1473.37282572248
1.9019999999999,1473.37262417946
1.9029999999999,1473.37242274591
1.9039999999999,1473.37222142176
1.9049999999999,1473.37202020697
1.9059999999999,1473.37181910147
1.9069999999999,1473.37161810519
1.9079999999999,1473.37141721808
1.9089999999999,1473.37121644009
1.9099999999999,1473.37101577113
1.9109999999999,1473.37081521117
1.9119999999999,1473.37061476014
1.9129999999999,1473.37041441798
1.9139999999999,1473.37021418463
1.9149999999999,1473.37001406002
1.9159999999999,1473.36981404411
1.9169999999999,1473.36961413682
