"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9169999999999,1173.64666909604
1.9179999999999,1173.64648001679
1.9189999999999,1173.64629099296
1.9199999999999,1173.64610202453
1.9209999999999,1173.6459131115
1.9219999999999,1173.64572425383
1.9229999999999,1173.64553545152
1.9239999999999,1173.64534670456
1.9249999999999,1173.64515801292
1.9259999999999,1173.64496937658
1.9269999999999,1173.64478079554
1.9279999999999,1173.64459226977
1.9289999999999,1173.64440379926
1.9299999999999,1173.64421538399
1.9309999999999,1173.64402702394
1.9319999999999,1173.64383871911
1.9329999999999,1173.64365046947
1.9339999999999,1173.643462275
1.9349999999999,1173.6432741357
1.9359999999999,1173.64308605153
1.9369999999999,1173.6428980225
1.9379999999999,1173.64271004857
1.9389999999999,1173.64252212974
1.9399999999999,1173.64233426599
1.9409999999999,1173.6421464573
1.9419999999999,1173.64195870365
1.9429999999999,1173.64177100504
1.9439999999999,1173.64158336143
1.9449999999999,1173.64139577282
1.9459999999999,1173.6412082392
1.9469999999999,1173.64102076053
1.9479999999999,1173.64083333682
1.9489999999999,1173.64064596803
1.9499999999999,1173.64045865416
1.9509999999999,1173.64027139519
1.9519999999999,1173.6400841911
1.9529999999999,1173.63989704187
1.9539999999999,1173.6397099475
1.9549999999999,1173.63952290795
1.9559999999999,1173.63933592323
1.9569999999999,1173.6391489933
1.9579999999999,1173.63896211816
1.9589999999999,1173.63877529779
1.95999999999989,1173.63858853217
1.96099999999989,1173.63840182128
1.96199999999989,1173.63821516512
1.96299999999989,1173.63802856366
1.96399999999989,1173.63784201688
1.96499999999989,1173.63765552478
1.96599999999989,1173.63746908733
1.96699999999989,1173.63728270452
1.96799999999989,1173.63709637632
1.96899999999989,1173.63691010274
1.96999999999989,1173.63672388375
1.97099999999989,1173.63653771933
1.97199999999989,1173.63635160946
1.97299999999989,1173.63616555414
1.97399999999989,1173.63597955334
1.97499999999989,1173.63579360705
1.97599999999989,1173.63560771525
1.97699999999989,1173.63542187793
1.97799999999989,1173.63523609507
1.97899999999989,1173.63505036665
1.97999999999989,1173.63486469267
1.98099999999989,1173.63467907309
1.98199999999989,1173.63449350791
1.98299999999989,1173.63430799711
1.98399999999989,1173.63412254066
1.98499999999989,1173.63393713857
1.98599999999989,1173.63375179081
1.98699999999989,1173.63356649737
1.98799999999989,1173.63338125822
1.98899999999989,1173.63319607335
1.98999999999989,1173.63301094275
1.99099999999989,1173.63282586641
1.99199999999989,1173.63264084429
1.99299999999989,1173.6324558764
1.99399999999989,1173.6322709627
1.99499999999989,1173.6320861032
1.99599999999989,1173.63190129786
1.99699999999989,1173.63171654668
1.99799999999989,1173.63153184963
1.99899999999989,1173.63134720671
1.99999999999989,1173.63116261789
2.00099999999989,1173.63097808316
2.00199999999989,1173.63079360251
2.00299999999989,1173.63060917591
2.00399999999989,1173.63042480335
2.00499999999989,1173.63024048482
2.00599999999989,1173.6300562203
2.00699999999989,1173.62987200978
2.00799999999989,1173.62968785322
2.00899999999989,1173.62950375064
2.00999999999989,1173.629319702
2.01099999999989,1173.62913570728
2.01199999999989,1173.62895176648
2.01299999999989,1173.62876787958
2.01399999999989,1173.62858404656
2.01499999999989,1173.6284002674
2.01599999999989,1173.6282165421
2.01699999999989,1173.62803287063
2.01799999999989,1173.62784925297
2.01899999999989,1173.62766568912
2.01999999999989,1173.62748217905
2.02099999999989,1173.62729872275
2.02199999999989,1173.62711532021
2.02299999999989,1173.62693197141
2.02399999999989,1173.62674867632
2.02499999999989,1173.62656543494
2.02599999999989,1173.62638224726
2.02699999999989,1173.62619911324
2.02799999999989,1173.62601603289
2.02899999999989,1173.62583300617
2.02999999999989,1173.62565003309
2.03099999999989,1173.62546711361
2.03199999999989,1173.62528424773
2.03299999999989,1173.62510143543
2.03399999999989,1173.62491867669
2.03499999999989,1173.6247359715
2.03599999999989,1173.62455331984
2.03699999999989,1173.62437072169
2.03799999999989,1173.62418817704
2.03899999999989,1173.62400568588
2.03999999999989,1173.62382324819
2.04099999999989,1173.62364086394
2.04199999999989,1173.62345853313
2.04299999999989,1173.62327625575
2.04399999999989,1173.62309403176
2.04499999999989,1173.62291186117
2.04599999999989,1173.62272974395
2.04699999999989,1173.62254768008
2.04799999999989,1173.62236566956
2.04899999999989,1173.62218371236
2.04999999999989,1173.62200180847
2.05099999999989,1173.62181995788
2.05199999999989,1173.62163816056
2.05299999999988,1173.6214564165
2.05399999999988,1173.62127472569
2.05499999999988,1173.62109308811
2.05599999999988,1173.62091150375
2.05699999999988,1173.62072997258
2.05799999999988,1173.6205484946
2.05899999999988,1173.62036706979
2.05999999999988,1173.62018569812
2.06099999999988,1173.62000437959
2.06199999999988,1173.61982311419
2.06299999999988,1173.61964190188
2.06399999999988,1173.61946074267
2.06499999999988,1173.61927963653
2.06599999999988,1173.61909858345
2.06699999999988,1173.61891758341
2.06799999999988,1173.61873663639
2.06899999999988,1173.61855574238
2.06999999999988,1173.61837490137
2.07099999999988,1173.61819411334
2.07199999999988,1173.61801337827
2.07299999999988,1173.61783269614
2.07399999999988,1173.61765206695
2.07499999999988,1173.61747149068
2.07599999999988,1173.6172909673
2.07699999999988,1173.61711049681
2.07799999999988,1173.61693007919
2.07899999999988,1173.61674971442
2.07999999999988,1173.61656940249
2.08099999999988,1173.61638914338
2.08199999999988,1173.61620893708
2.08299999999988,1173.61602878357
2.08399999999988,1173.61584868284
2.08499999999988,1173.61566863486
2.08599999999988,1173.61548863962
2.08699999999988,1173.61530869712
2.08799999999988,1173.61512880733
2.08899999999988,1173.61494897023
2.08999999999988,1173.61476918582
2.09099999999988,1173.61458945407
2.09199999999988,1173.61440977497
2.09299999999988,1173.61423014851
2.09399999999988,1173.61405057466
2.09499999999988,1173.61387105342
2.09599999999988,1173.61369158477
2.09699999999988,1173.61351216869
2.09799999999988,1173.61333280516
2.09899999999988,1173.61315349418
2.09999999999988,1173.61297423572
2.10099999999988,1173.61279502977
2.10199999999988,1173.61261587632
2.10299999999988,1173.61243677535
2.10399999999988,1173.61225772684
2.10499999999988,1173.61207873077
2.10599999999988,1173.61189978714
2.10699999999988,1173.61172089593
2.10799999999988,1173.61154205712
2.10899999999988,1173.61136327069
2.10999999999988,1173.61118453663
2.11099999999988,1173.61100585493
2.11199999999988,1173.61082722557
2.11299999999988,1173.61064864853
2.11399999999988,1173.6104701238
2.11499999999988,1173.61029165136
2.11599999999988,1173.6101132312
2.11699999999988,1173.6099348633
2.11799999999988,1173.60975654765
2.11899999999988,1173.60957828423
2.11999999999988,1173.60940007302
2.12099999999988,1173.60922191402
2.12199999999988,1173.6090438072
2.12299999999988,1173.60886575254
2.12399999999988,1173.60868775005
2.12499999999988,1173.60850979969
2.12599999999988,1173.60833190145
2.12699999999988,1173.60815405532
2.12799999999988,1173.60797626128
2.12899999999988,1173.60779851932
2.12999999999988,1173.60762082942
2.13099999999988,1173.60744319157
2.13199999999988,1173.60726560574
2.13299999999988,1173.60708807193
2.13399999999988,1173.60691059012
2.13499999999988,1173.6067331603
2.13599999999988,1173.60655578244
2.13699999999988,1173.60637845654
2.13799999999988,1173.60620118257
2.13899999999988,1173.60602396053
2.13999999999988,1173.6058467904
2.14099999999988,1173.60566967215
2.14199999999988,1173.60549260579
2.14299999999988,1173.60531559128
2.14399999999987,1173.60513862862
2.14499999999987,1173.60496171779
2.14599999999987,1173.60478485878
2.14699999999987,1173.60460805157
2.14799999999987,1173.60443129613
2.14899999999987,1173.60425459248
2.14999999999987,1173.60407794057
2.15099999999987,1173.60390134041
2.15199999999987,1173.60372479196
2.15299999999987,1173.60354829522
2.15399999999987,1173.60337185018
2.15499999999987,1173.60319545682
2.15599999999987,1173.60301911511
2.15699999999987,1173.60284282506
2.15799999999987,1173.60266658663
2.15899999999987,1173.60249039982
2.15999999999987,1173.60231426462
2.16099999999987,1173.602138181
2.16199999999987,1173.60196214894
2.16299999999987,1173.60178616845
2.16399999999987,1173.60161023949
2.16499999999987,1173.60143436206
2.16599999999987,1173.60125853614
2.16699999999987,1173.60108276171
2.16799999999987,1173.60090703877
2.16899999999987,1173.60073136728
2.16999999999987,1173.60055574725
2.17099999999987,1173.60038017865
2.17199999999987,1173.60020466147
2.17299999999987,1173.60002919568
2.17399999999987,1173.59985378129
2.17499999999987,1173.59967841827
2.17599999999987,1173.59950310661
2.17699999999987,1173.59932784629
2.17799999999987,1173.5991526373
2.17899999999987,1173.59897747961
2.17999999999987,1173.59880237323
2.18099999999987,1173.59862731813
2.18199999999987,1173.59845231429
2.18299999999987,1173.59827736171
2.18399999999987,1173.59810246036
2.18499999999987,1173.59792761023
2.18599999999987,1173.59775281131
2.18699999999987,1173.59757806358
2.18799999999987,1173.59740336703
2.18899999999987,1173.59722872163
2.18999999999987,1173.59705412738
2.19099999999987,1173.59687958426
2.19199999999987,1173.59670509226
2.19299999999987,1173.59653065135
2.19399999999987,1173.59635626153
2.19499999999987,1173.59618192278
2.19599999999987,1173.59600763509
2.19699999999987,1173.59583339844
2.19799999999987,1173.59565921281
2.19899999999987,1173.59548507818
2.19999999999987,1173.59531099456
2.20099999999987,1173.59513696191
2.20199999999987,1173.59496298023
2.20299999999987,1173.59478904949
2.20399999999987,1173.59461516969
2.20499999999987,1173.59444134081
2.20599999999987,1173.59426756283
2.20699999999987,1173.59409383575
2.20799999999987,1173.59392015953
2.20899999999987,1173.59374653418
2.20999999999987,1173.59357295966
2.21099999999987,1173.59339943599
2.21199999999987,1173.59322596312
2.21299999999987,1173.59305254105
2.21399999999987,1173.59287916976
2.21499999999987,1173.59270584924
2.21599999999987,1173.59253257948
2.21699999999987,1173.59235936045
2.21799999999987,1173.59218619215
2.21899999999987,1173.59201307456
2.21999999999987,1173.59184000766
2.22099999999987,1173.59166699144
2.22199999999987,1173.59149402589
2.22299999999987,1173.59132111098
2.22399999999987,1173.59114824671
2.22499999999987,1173.59097543306
2.22599999999987,1173.59080267001
2.22699999999987,1173.59062995755
2.22799999999987,1173.59045729566
2.22899999999987,1173.59028468433
2.22999999999987,1173.59011212355
2.23099999999987,1173.5899396133
2.23199999999987,1173.58976715356
2.23299999999987,1173.58959474432
2.23399999999987,1173.58942238557
2.23499999999986,1173.58925007728
2.23599999999986,1173.58907781945
2.23699999999986,1173.58890561206
2.23799999999986,1173.5887334551
2.23899999999986,1173.58856134854
2.23999999999986,1173.58838929238
2.24099999999986,1173.5882172866
2.24199999999986,1173.58804533119
2.24299999999986,1173.58787342613
2.24399999999986,1173.5877015714
2.24499999999986,1173.58752976699
2.24599999999986,1173.58735801289
2.24699999999986,1173.58718630908
2.24799999999986,1173.58701465555
2.24899999999986,1173.58684305227
2.24999999999986,1173.58667149925
2.25099999999986,1173.58649999645
2.25199999999986,1173.58632854388
2.25299999999986,1173.5861571415
2.25399999999986,1173.58598578931
2.25499999999986,1173.5858144873
2.25599999999986,1173.58564323544
2.25699999999986,1173.58547203372
2.25799999999986,1173.58530088214
2.25899999999986,1173.58512978066
2.25999999999986,1173.58495872929
2.26099999999986,1173.584787728
2.26199999999986,1173.58461677677
2.26299999999986,1173.58444587561
2.26399999999986,1173.58427502448
2.26499999999986,1173.58410422337
2.26599999999986,1173.58393347227
2.26699999999986,1173.58376277117
2.26799999999986,1173.58359212005
2.26899999999986,1173.5834215189
2.26999999999986,1173.5832509677
2.27099999999986,1173.58308046643
2.27199999999986,1173.58291001508
2.27299999999986,1173.58273961364
2.27399999999986,1173.58256926209
2.27499999999986,1173.58239896042
2.27599999999986,1173.58222870861
2.27699999999986,1173.58205850665
2.27799999999986,1173.58188835452
2.27899999999986,1173.58171825221
2.27999999999986,1173.5815481997
2.28099999999986,1173.58137819698
2.28199999999986,1173.58120824404
2.28299999999986,1173.58103834085
2.28399999999986,1173.58086848741
2.28499999999986,1173.5806986837
2.28599999999986,1173.58052892971
2.28699999999986,1173.58035922541
2.28799999999986,1173.5801895708
2.28899999999986,1173.58001996587
2.28999999999986,1173.57985041058
2.29099999999986,1173.57968090494
2.29199999999986,1173.57951144893
2.29299999999986,1173.57934204254
2.29399999999986,1173.57917268573
2.29499999999986,1173.57900337852
2.29599999999986,1173.57883412087
2.29699999999986,1173.57866491278
2.29799999999986,1173.57849575422
2.29899999999986,1173.57832664519
2.29999999999986,1173.57815758567
2.30099999999986,1173.57798857565
2.30199999999986,1173.5778196151
2.30299999999986,1173.57765070403
2.30399999999986,1173.57748184241
2.30499999999986,1173.57731303022
2.30599999999986,1173.57714426745
2.30699999999986,1173.5769755541
2.30799999999986,1173.57680689014
2.30899999999986,1173.57663827556
2.30999999999986,1173.57646971033
2.31099999999986,1173.57630119447
2.31199999999986,1173.57613272793
2.31299999999986,1173.57596431072
2.31399999999986,1173.57579594281
2.31499999999986,1173.5756276242
2.31599999999986,1173.57545935486
2.31699999999986,1173.57529113479
2.31799999999986,1173.57512296396
2.31899999999986,1173.57495484236
2.31999999999986,1173.57478676999
2.32099999999986,1173.57461874682
2.32199999999986,1173.57445077284
2.32299999999986,1173.57428284803
2.32399999999986,1173.57411497239
2.32499999999986,1173.57394714589
2.32599999999985,1173.57377936852
2.32699999999985,1173.57361164028
2.32799999999985,1173.57344396113
2.32899999999985,1173.57327633108
2.32999999999985,1173.57310875009
2.33099999999985,1173.57294121817
2.33199999999985,1173.57277373529
2.33299999999985,1173.57260630145
2.33399999999985,1173.57243891662
2.33499999999985,1173.57227158078
2.33599999999985,1173.57210429394
2.33699999999985,1173.57193705607
2.33799999999985,1173.57176986716
2.33899999999985,1173.5716027272
2.33999999999985,1173.57143563616
2.34099999999985,1173.57126859404
2.34199999999985,1173.57110160081
2.34299999999985,1173.57093465648
2.34399999999985,1173.57076776101
2.34499999999985,1173.57060091441
2.34599999999985,1173.57043411664
2.34699999999985,1173.57026736771
2.34799999999985,1173.57010066759
2.34899999999985,1173.56993401627
2.34999999999985,1173.56976741373
2.35099999999985,1173.56960085997
2.35199999999985,1173.56943435496
2.35299999999985,1173.56926789869
2.35399999999985,1173.56910149116
2.35499999999985,1173.56893513233
2.35599999999985,1173.56876882221
2.35699999999985,1173.56860256077
2.35799999999985,1173.568436348
2.35899999999985,1173.56827018388
2.35999999999985,1173.56810406841
2.36099999999985,1173.56793800157
2.36199999999985,1173.56777198334
2.36299999999985,1173.5676060137
2.36399999999985,1173.56744009265
2.36499999999985,1173.56727422018
2.36599999999985,1173.56710839625
2.36699999999985,1173.56694262087
2.36799999999985,1173.56677689402
2.36899999999985,1173.56661121568
2.36999999999985,1173.56644558583
2.37099999999985,1173.56628000448
2.37199999999985,1173.56611447159
2.37299999999985,1173.56594898715
2.37399999999985,1173.56578355116
2.37499999999985,1173.5656181636
2.37599999999985,1173.56545282445
2.37699999999985,1173.5652875337
2.37799999999985,1173.56512229133
2.37899999999985,1173.56495709733
2.37999999999985,1173.56479195169
2.38099999999985,1173.56462685438
2.38199999999985,1173.56446180541
2.38299999999985,1173.56429680475
2.38399999999985,1173.56413185239
2.38499999999985,1173.56396694831
2.38599999999985,1173.56380209251
2.38699999999985,1173.56363728495
2.38799999999985,1173.56347252564
2.38899999999985,1173.56330781456
2.38999999999985,1173.56314315169
2.39099999999985,1173.56297853703
2.39199999999985,1173.56281397055
2.39299999999985,1173.56264945223
2.39399999999985,1173.56248498207
2.39499999999985,1173.56232056006
2.39599999999985,1173.56215618617
2.39699999999985,1173.5619918604
2.39799999999985,1173.56182758273
2.39899999999985,1173.56166335314
2.39999999999985,1173.56149917163
2.40099999999985,1173.56133503818
2.40199999999985,1173.56117095276
2.40299999999985,1173.56100691538
2.40399999999985,1173.56084292601
2.40499999999985,1173.56067898464
2.40599999999985,1173.56051509126
2.40699999999985,1173.56035124585
2.40799999999985,1173.56018744839
2.40899999999985,1173.56002369889
2.40999999999985,1173.55985999731
2.41099999999985,1173.55969634365
2.41199999999985,1173.5595327379
2.41299999999985,1173.55936918002
2.41399999999985,1173.55920567003
2.41499999999985,1173.55904220789
2.41599999999984,1173.5588787936
2.41699999999984,1173.55871542713
2.41799999999984,1173.55855210849
2.41899999999984,1173.55838883765
2.41999999999984,1173.5582256146
2.42099999999984,1173.55806243932
2.42199999999984,1173.55789931181
2.42299999999984,1173.55773623204
2.42399999999984,1173.5575732
2.42499999999984,1173.55741021569
2.42599999999984,1173.55724727907
2.42699999999984,1173.55708439015
2.42799999999984,1173.55692154891
2.42899999999984,1173.55675875532
2.42999999999984,1173.55659600939
2.43099999999984,1173.55643331109
2.43199999999984,1173.55627066041
2.43299999999984,1173.55610805734
2.43399999999984,1173.55594550186
2.43499999999984,1173.55578299396
2.43599999999984,1173.55562053362
2.43699999999984,1173.55545812083
2.43799999999984,1173.55529575558
2.43899999999984,1173.55513343785
2.43999999999984,1173.55497116763
2.44099999999984,1173.55480894491
2.44199999999984,1173.55464676966
2.44299999999984,1173.55448464189
2.44399999999984,1173.55432256156
2.44499999999984,1173.55416052867
2.44599999999984,1173.55399854321
2.44699999999984,1173.55383660516
2.44799999999984,1173.5536747145
2.44899999999984,1173.55351287122
2.44999999999984,1173.55335107532
2.45099999999984,1173.55318932677
2.45199999999984,1173.55302762556
2.45299999999984,1173.55286597168
2.45399999999984,1173.55270436511
2.45499999999984,1173.55254280583
2.45599999999984,1173.55238129385
2.45699999999984,1173.55221982913
2.45799999999984,1173.55205841167
2.45899999999984,1173.55189704146
2.45999999999984,1173.55173571848
2.46099999999984,1173.5515744427
2.46199999999984,1173.55141321414
2.46299999999984,1173.55125203276
2.46399999999984,1173.55109089855
2.46499999999984,1173.5509298115
2.46599999999984,1173.5507687716
2.46699999999984,1173.55060777883
2.46799999999984,1173.55044683318
2.46899999999984,1173.55028593463
2.46999999999984,1173.55012508318
2.47099999999984,1173.5499642788
2.47199999999984,1173.54980352148
2.47299999999984,1173.54964281121
2.47399999999984,1173.54948214798
2.47499999999984,1173.54932153177
2.47599999999984,1173.54916096257
2.47699999999984,1173.54900044036
2.47799999999984,1173.54883996512
2.47899999999984,1173.54867953686
2.47999999999984,1173.54851915554
2.48099999999984,1173.54835882117
2.48199999999984,1173.54819853372
2.48299999999984,1173.54803829318
2.48399999999984,1173.54787809953
2.48499999999984,1173.54771795278
2.48599999999984,1173.54755785288
2.48699999999984,1173.54739779985
2.48799999999984,1173.54723779365
2.48899999999984,1173.54707783429
2.48999999999984,1173.54691792173
2.49099999999984,1173.54675805598
2.49199999999984,1173.54659823701
2.49299999999984,1173.54643846482
2.49399999999984,1173.54627873939
2.49499999999984,1173.5461190607
2.49599999999984,1173.54595942874
2.49699999999984,1173.5457998435
2.49799999999984,1173.54564030496
2.49899999999984,1173.54548081312
2.49999999999984,1173.54532136795
2.50099999999984,1173.54516196944
2.50199999999984,1173.54500261758
2.50299999999984,1173.54484331236
2.50399999999984,1173.54468405375
2.50499999999984,1173.54452484176
2.50599999999984,1173.54436567636
2.50699999999983,1173.54420655754
2.50799999999983,1173.54404748529
2.50899999999983,1173.54388845959
2.50999999999983,1173.54372948042
2.51099999999983,1173.54357054779
2.51199999999983,1173.54341166166
2.51299999999983,1173.54325282204
2.51399999999983,1173.5430940289
2.51499999999983,1173.54293528223
2.51599999999983,1173.54277658201
2.51699999999983,1173.54261792824
2.51799999999983,1173.5424593209
2.51899999999983,1173.54230075998
2.51999999999983,1173.54214224546
2.52099999999983,1173.54198377732
2.52199999999983,1173.54182535557
2.52299999999983,1173.54166698017
2.52399999999983,1173.54150865112
2.52499999999983,1173.54135036841
2.52599999999983,1173.54119213201
2.52699999999983,1173.54103394193
2.52799999999983,1173.54087579813
2.52899999999983,1173.54071770062
2.52999999999983,1173.54055964937
2.53099999999983,1173.54040164437
2.53199999999983,1173.54024368562
2.53299999999983,1173.54008577309
2.53399999999983,1173.53992790677
2.53499999999983,1173.53977008664
2.53599999999983,1173.53961231271
2.53699999999983,1173.53945458494
2.53799999999983,1173.53929690333
2.53899999999983,1173.53913926786
2.53999999999983,1173.53898167853
2.54099999999983,1173.53882413531
2.54199999999983,1173.5386666382
2.54299999999983,1173.53850918717
2.54399999999983,1173.53835178222
2.54499999999983,1173.53819442333
2.54599999999983,1173.53803711049
2.54699999999983,1173.53787984368
2.54799999999983,1173.5377226229
2.54899999999983,1173.53756544813
2.54999999999983,1173.53740831935
2.55099999999983,1173.53725123655
2.55199999999983,1173.53709419972
2.55299999999983,1173.53693720884
2.55399999999983,1173.5367802639
2.55499999999983,1173.53662336489
2.55599999999983,1173.5364665118
2.55699999999983,1173.5363097046
2.55799999999983,1173.53615294329
2.55899999999983,1173.53599622785
2.55999999999983,1173.53583955828
2.56099999999983,1173.53568293455
2.56199999999983,1173.53552635665
2.56299999999983,1173.53536982456
2.56399999999983,1173.53521333829
2.56499999999983,1173.53505689781
2.56599999999983,1173.5349005031
2.56699999999983,1173.53474415417
2.56799999999983,1173.53458785098
2.56899999999983,1173.53443159353
2.56999999999983,1173.53427538181
2.57099999999983,1173.53411921579
2.57199999999983,1173.53396309548
2.57299999999983,1173.53380702085
2.57399999999983,1173.53365099189
2.57499999999983,1173.53349500859
2.57599999999983,1173.53333907093
2.57699999999983,1173.5331831789
2.57799999999983,1173.53302733249
2.57899999999983,1173.53287153169
2.57999999999983,1173.53271577647
2.58099999999983,1173.53256006683
2.58199999999983,1173.53240440276
2.58299999999983,1173.53224878423
2.58399999999983,1173.53209321125
2.58499999999983,1173.53193768378
2.58599999999983,1173.53178220183
2.58699999999983,1173.53162676537
2.58799999999983,1173.5314713744
2.58899999999983,1173.53131602889
2.58999999999983,1173.53116072885
2.59099999999983,1173.53100547425
2.59199999999983,1173.53085026507
2.59299999999983,1173.53069510131
2.59399999999983,1173.53053998296
2.59499999999983,1173.53038490999
2.59599999999983,1173.5302298824
2.59699999999983,1173.53007490018
2.59799999999982,1173.5299199633
2.59899999999982,1173.52976507176
2.59999999999982,1173.52961022555
2.60099999999982,1173.52945542464
2.60199999999982,1173.52930066903
2.60299999999982,1173.5291459587
2.60399999999982,1173.52899129365
2.60499999999982,1173.52883667385
2.60599999999982,1173.52868209929
2.60699999999982,1173.52852756996
2.60799999999982,1173.52837308585
2.60899999999982,1173.52821864694
2.60999999999982,1173.52806425323
2.61099999999982,1173.52790990469
2.61199999999982,1173.52775560131
2.61299999999982,1173.52760134308
2.61399999999982,1173.52744712999
2.61499999999982,1173.52729296202
2.61599999999982,1173.52713883917
2.61699999999982,1173.52698476141
2.61799999999982,1173.52683072873
2.61899999999982,1173.52667674113
2.61999999999982,1173.52652279858
2.62099999999982,1173.52636890108
2.62199999999982,1173.5262150486
2.62299999999982,1173.52606124115
2.62399999999982,1173.5259074787
2.62499999999982,1173.52575376124
2.62599999999982,1173.52560008876
2.62699999999982,1173.52544646124
2.62799999999982,1173.52529287867
2.62899999999982,1173.52513934105
2.62999999999982,1173.52498584835
2.63099999999982,1173.52483240055
2.63199999999982,1173.52467899766
2.63299999999982,1173.52452563966
2.63399999999982,1173.52437232652
2.63499999999982,1173.52421905825
2.63599999999982,1173.52406583482
2.63699999999982,1173.52391265622
2.63799999999982,1173.52375952245
2.63899999999982,1173.52360643348
2.63999999999982,1173.5234533893
2.64099999999982,1173.5233003899
2.64199999999982,1173.52314743527
2.64299999999982,1173.52299452539
2.64399999999982,1173.52284166026
2.64499999999982,1173.52268883985
2.64599999999982,1173.52253606415
2.64699999999982,1173.52238333316
2.64799999999982,1173.52223064685
2.64899999999982,1173.52207800522
2.64999999999982,1173.52192540825
2.65099999999982,1173.52177285593
2.65199999999982,1173.52162034825
2.65299999999982,1173.52146788518
2.65399999999982,1173.52131546673
2.65499999999982,1173.52116309287
2.65599999999982,1173.5210107636
2.65699999999982,1173.5208584789
2.65799999999982,1173.52070623874
2.65899999999982,1173.52055404314
2.65999999999982,1173.52040189207
2.66099999999982,1173.52024978551
2.66199999999982,1173.52009772346
2.66299999999982,1173.5199457059
2.66399999999982,1173.51979373282
2.66499999999982,1173.5196418042
2.66599999999982,1173.51948992004
2.66699999999982,1173.51933808031
2.66799999999982,1173.51918628501
2.66899999999982,1173.51903453413
2.66999999999982,1173.51888282764
2.67099999999982,1173.51873116554
2.67199999999982,1173.51857954781
2.67299999999982,1173.51842797445
2.67399999999982,1173.51827644543
2.67499999999982,1173.51812496075
2.67599999999982,1173.51797352039
2.67699999999982,1173.51782212433
2.67799999999982,1173.51767077258
2.67899999999982,1173.5175194651
2.67999999999982,1173.5173682019
2.68099999999982,1173.51721698295
2.68199999999982,1173.51706580825
2.68299999999982,1173.51691467777
2.68399999999982,1173.51676359151
2.68499999999982,1173.51661254946
2.68599999999982,1173.5164615516
2.68699999999982,1173.51631059792
2.68799999999982,1173.5161596884
2.68899999999981,1173.51600882304
2.68999999999981,1173.51585800182
2.69099999999981,1173.51570722472
2.69199999999981,1173.51555649174
2.69299999999981,1173.51540580286
2.69399999999981,1173.51525515806
2.69499999999981,1173.51510455734
2.69599999999981,1173.51495400069
2.69699999999981,1173.51480348808
2.69799999999981,1173.5146530195
2.69899999999981,1173.51450259496
2.69999999999981,1173.51435221442
2.70099999999981,1173.51420187788
2.70199999999981,1173.51405158532
2.70299999999981,1173.51390133673
2.70399999999981,1173.5137511321
2.70499999999981,1173.51360097142
2.70599999999981,1173.51345085467
2.70699999999981,1173.51330078184
2.70799999999981,1173.51315075292
2.70899999999981,1173.51300076789
2.70999999999981,1173.51285082674
2.71099999999981,1173.51270092946
2.71199999999981,1173.51255107604
2.71299999999981,1173.51240126646
2.71399999999981,1173.5122515007
2.71499999999981,1173.51210177877
2.71599999999981,1173.51195210064
2.71699999999981,1173.5118024663
2.71799999999981,1173.51165287573
2.71899999999981,1173.51150332894
2.71999999999981,1173.51135382589
2.72099999999981,1173.51120436658
2.72199999999981,1173.51105495101
2.72299999999981,1173.51090557914
2.72399999999981,1173.51075625098
2.72499999999981,1173.5106069665
2.72599999999981,1173.5104577257
2.72699999999981,1173.51030852856
2.72799999999981,1173.51015937507
2.72899999999981,1173.51001026522
2.72999999999981,1173.50986119899
2.73099999999981,1173.50971217637
2.73199999999981,1173.50956319735
2.73299999999981,1173.50941426192
2.73399999999981,1173.50926537006
2.73499999999981,1173.50911652176
2.73599999999981,1173.50896771701
2.73699999999981,1173.50881895579
2.73799999999981,1173.50867023809
2.73899999999981,1173.5085215639
2.73999999999981,1173.50837293321
2.74099999999981,1173.508224346
2.74199999999981,1173.50807580226
2.74299999999981,1173.50792730198
2.74399999999981,1173.50777884514
2.74499999999981,1173.50763043174
2.74599999999981,1173.50748206175
2.74699999999981,1173.50733373518
2.74799999999981,1173.50718545199
2.74899999999981,1173.50703721219
2.74999999999981,1173.50688901575
2.75099999999981,1173.50674086267
2.75199999999981,1173.50659275294
2.75299999999981,1173.50644468653
2.75399999999981,1173.50629666344
2.75499999999981,1173.50614868366
2.75599999999981,1173.50600074717
2.75699999999981,1173.50585285396
2.75799999999981,1173.50570500401
2.75899999999981,1173.50555719732
2.75999999999981,1173.50540943387
2.76099999999981,1173.50526171365
2.76199999999981,1173.50511403664
2.76299999999981,1173.50496640284
2.76399999999981,1173.50481881223
2.76499999999981,1173.5046712648
2.76599999999981,1173.50452376053
2.76699999999981,1173.50437629941
2.76799999999981,1173.50422888143
2.76899999999981,1173.50408150658
2.76999999999981,1173.50393417485
2.77099999999981,1173.50378688622
2.77199999999981,1173.50363964067
2.77299999999981,1173.5034924382
2.77399999999981,1173.5033452788
2.77499999999981,1173.50319816244
2.77599999999981,1173.50305108913
2.77699999999981,1173.50290405884
2.77799999999981,1173.50275707156
2.77899999999981,1173.50261012729
2.7799999999998,1173.502463226
2.7809999999998,1173.50231636769
2.7819999999998,1173.50216955234
2.7829999999998,1173.50202277994
2.7839999999998,1173.50187605048
2.7849999999998,1173.50172936394
2.7859999999998,1173.50158272032
2.7869999999998,1173.5014361196
2.7879999999998,1173.50128956176
