"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9169999999999,1173.43938532117
1.9179999999999,1173.43916793851
1.9189999999999,1173.43895066345
1.9199999999999,1173.43873349595
1.9209999999999,1173.43851643594
1.9219999999999,1173.43829948337
1.9229999999999,1173.4380826382
1.9239999999999,1173.43786590036
1.9249999999999,1173.43764926981
1.9259999999999,1173.43743274649
1.9269999999999,1173.43721633034
1.9279999999999,1173.43700002133
1.9289999999999,1173.43678381938
1.9299999999999,1173.43656772445
1.9309999999999,1173.43635173649
1.9319999999999,1173.43613585544
1.9329999999999,1173.43592008125
1.9339999999999,1173.43570441386
1.9349999999999,1173.43548885323
1.9359999999999,1173.43527339931
1.9369999999999,1173.43505805203
1.9379999999999,1173.43484281134
1.9389999999999,1173.4346276772
1.9399999999999,1173.43441264955
1.9409999999999,1173.43419772833
1.9419999999999,1173.4339829135
1.9429999999999,1173.43376820501
1.9439999999999,1173.43355360279
1.9449999999999,1173.43333910679
1.9459999999999,1173.43312471697
1.9469999999999,1173.43291043327
1.9479999999999,1173.43269625565
1.9489999999999,1173.43248218403
1.9499999999999,1173.43226821838
1.9509999999999,1173.43205435864
1.9519999999999,1173.43184060476
1.9529999999999,1173.43162695669
1.9539999999999,1173.43141341437
1.9549999999999,1173.43119997775
1.9559999999999,1173.43098664678
1.9569999999999,1173.43077342141
1.9579999999999,1173.43056030158
1.9589999999999,1173.43034728724
1.95999999999989,1173.43013437834
1.96099999999989,1173.42992157484
1.96199999999989,1173.42970887666
1.96299999999989,1173.42949628377
1.96399999999989,1173.42928379611
1.96499999999989,1173.42907141363
1.96599999999989,1173.42885913628
1.96699999999989,1173.428646964
1.96799999999989,1173.42843489674
1.96899999999989,1173.42822293446
1.96999999999989,1173.42801107709
1.97099999999989,1173.42779932459
1.97199999999989,1173.4275876769
1.97299999999989,1173.42737613398
1.97399999999989,1173.42716469577
1.97499999999989,1173.42695336222
1.97599999999989,1173.42674213327
1.97699999999989,1173.42653100888
1.97799999999989,1173.426319989
1.97899999999989,1173.42610907356
1.97999999999989,1173.42589826253
1.98099999999989,1173.42568755584
1.98199999999989,1173.42547695346
1.98299999999989,1173.42526645531
1.98399999999989,1173.42505606136
1.98499999999989,1173.42484577155
1.98599999999989,1173.42463558584
1.98699999999989,1173.42442550416
1.98799999999989,1173.42421552646
1.98899999999989,1173.42400565271
1.98999999999989,1173.42379588283
1.99099999999989,1173.42358621679
1.99199999999989,1173.42337665453
1.99299999999989,1173.42316719601
1.99399999999989,1173.42295784115
1.99499999999989,1173.42274858993
1.99599999999989,1173.42253944228
1.99699999999989,1173.42233039816
1.99799999999989,1173.42212145751
1.99899999999989,1173.42191262028
1.99999999999989,1173.42170388642
2.00099999999989,1173.42149525588
2.00199999999989,1173.42128672861
2.00299999999989,1173.42107830456
2.00399999999989,1173.42086998367
2.00499999999989,1173.4206617659
2.00599999999989,1173.42045365119
2.00699999999989,1173.4202456395
2.00799999999989,1173.42003773076
2.00899999999989,1173.41982992494
2.00999999999989,1173.41962222198
2.01099999999989,1173.41941462182
2.01199999999989,1173.41920712442
2.01299999999989,1173.41899972973
2.01399999999989,1173.4187924377
2.01499999999989,1173.41858524827
2.01599999999989,1173.41837816139
2.01699999999989,1173.41817117702
2.01799999999989,1173.4179642951
2.01899999999989,1173.41775751559
2.01999999999989,1173.41755083842
2.02099999999989,1173.41734426356
2.02199999999989,1173.41713779094
2.02299999999989,1173.41693142053
2.02399999999989,1173.41672515226
2.02499999999989,1173.41651898609
2.02599999999989,1173.41631292197
2.02699999999989,1173.41610695985
2.02799999999989,1173.41590109967
2.02899999999989,1173.41569534139
2.02999999999989,1173.41548968495
2.03099999999989,1173.41528413031
2.03199999999989,1173.41507867741
2.03299999999989,1173.41487332621
2.03399999999989,1173.41466807665
2.03499999999989,1173.41446292868
2.03599999999989,1173.41425788226
2.03699999999989,1173.41405293733
2.03799999999989,1173.41384809384
2.03899999999989,1173.41364335174
2.03999999999989,1173.41343871099
2.04099999999989,1173.41323417153
2.04199999999989,1173.41302973331
2.04299999999989,1173.41282539628
2.04399999999989,1173.41262116039
2.04499999999989,1173.41241702559
2.04599999999989,1173.41221299184
2.04699999999989,1173.41200905907
2.04799999999989,1173.41180522725
2.04899999999989,1173.41160149631
2.04999999999989,1173.41139786622
2.05099999999989,1173.41119433692
2.05199999999989,1173.41099090836
2.05299999999988,1173.41078758049
2.05399999999988,1173.41058435327
2.05499999999988,1173.41038122663
2.05599999999988,1173.41017820054
2.05699999999988,1173.40997527494
2.05799999999988,1173.40977244978
2.05899999999988,1173.40956972501
2.05999999999988,1173.40936710058
2.06099999999988,1173.40916457645
2.06199999999988,1173.40896215256
2.06299999999988,1173.40875982887
2.06399999999988,1173.40855760532
2.06499999999988,1173.40835548186
2.06599999999988,1173.40815345845
2.06699999999988,1173.40795153503
2.06799999999988,1173.40774971156
2.06899999999988,1173.40754798798
2.06999999999988,1173.40734636425
2.07099999999988,1173.40714484032
2.07199999999988,1173.40694341613
2.07299999999988,1173.40674209165
2.07399999999988,1173.40654086681
2.07499999999988,1173.40633974157
2.07599999999988,1173.40613871589
2.07699999999988,1173.4059377897
2.07799999999988,1173.40573696296
2.07899999999988,1173.40553623563
2.07999999999988,1173.40533560765
2.08099999999988,1173.40513507897
2.08199999999988,1173.40493464955
2.08299999999988,1173.40473431934
2.08399999999988,1173.40453408828
2.08499999999988,1173.40433395633
2.08599999999988,1173.40413392343
2.08699999999988,1173.40393398955
2.08799999999988,1173.40373415462
2.08899999999988,1173.40353441861
2.08999999999988,1173.40333478145
2.09099999999988,1173.40313524311
2.09199999999988,1173.40293580354
2.09299999999988,1173.40273646268
2.09399999999988,1173.40253722048
2.09499999999988,1173.40233807691
2.09599999999988,1173.4021390319
2.09699999999988,1173.40194008541
2.09799999999988,1173.40174123739
2.09899999999988,1173.40154248779
2.09999999999988,1173.40134383657
2.10099999999988,1173.40114528367
2.10199999999988,1173.40094682905
2.10299999999988,1173.40074847266
2.10399999999988,1173.40055021444
2.10499999999988,1173.40035205435
2.10599999999988,1173.40015399235
2.10699999999988,1173.39995602837
2.10799999999988,1173.39975816238
2.10899999999988,1173.39956039433
2.10999999999988,1173.39936272416
2.11099999999988,1173.39916515184
2.11199999999988,1173.3989676773
2.11299999999988,1173.3987703005
2.11399999999988,1173.3985730214
2.11499999999988,1173.39837583994
2.11599999999988,1173.39817875608
2.11699999999988,1173.39798176976
2.11799999999988,1173.39778488095
2.11899999999988,1173.39758808959
2.11999999999988,1173.39739139563
2.12099999999988,1173.39719479902
2.12199999999988,1173.39699829972
2.12299999999988,1173.39680189768
2.12399999999988,1173.39660559285
2.12499999999988,1173.39640938519
2.12599999999988,1173.39621327463
2.12699999999988,1173.39601726115
2.12799999999988,1173.39582134468
2.12899999999988,1173.39562552518
2.12999999999988,1173.3954298026
2.13099999999988,1173.3952341769
2.13199999999988,1173.39503864802
2.13299999999988,1173.39484321592
2.13399999999988,1173.39464788054
2.13499999999988,1173.39445264186
2.13599999999988,1173.3942574998
2.13699999999988,1173.39406245433
2.13799999999988,1173.3938675054
2.13899999999988,1173.39367265296
2.13999999999988,1173.39347789696
2.14099999999988,1173.39328323736
2.14199999999988,1173.3930886741
2.14299999999988,1173.39289420715
2.14399999999987,1173.39269983644
2.14499999999987,1173.39250556194
2.14599999999987,1173.39231138359
2.14699999999987,1173.39211730136
2.14799999999987,1173.39192331518
2.14899999999987,1173.39172942502
2.14999999999987,1173.39153563083
2.15099999999987,1173.39134193255
2.15199999999987,1173.39114833014
2.15299999999987,1173.39095482356
2.15399999999987,1173.39076141275
2.15499999999987,1173.39056809767
2.15599999999987,1173.39037487828
2.15699999999987,1173.39018175451
2.15799999999987,1173.38998872633
2.15899999999987,1173.3897957937
2.15999999999987,1173.38960295655
2.16099999999987,1173.38941021484
2.16199999999987,1173.38921756854
2.16299999999987,1173.38902501758
2.16399999999987,1173.38883256193
2.16499999999987,1173.38864020153
2.16599999999987,1173.38844793634
2.16699999999987,1173.38825576631
2.16799999999987,1173.38806369139
2.16899999999987,1173.38787171154
2.16999999999987,1173.38767982671
2.17099999999987,1173.38748803686
2.17199999999987,1173.38729634193
2.17299999999987,1173.38710474187
2.17399999999987,1173.38691323665
2.17499999999987,1173.38672182621
2.17599999999987,1173.38653051051
2.17699999999987,1173.3863392895
2.17799999999987,1173.38614816314
2.17899999999987,1173.38595713137
2.17999999999987,1173.38576619415
2.18099999999987,1173.38557535143
2.18199999999987,1173.38538460317
2.18299999999987,1173.38519394932
2.18399999999987,1173.38500338983
2.18499999999987,1173.38481292466
2.18599999999987,1173.38462255376
2.18699999999987,1173.38443227708
2.18799999999987,1173.38424209458
2.18899999999987,1173.3840520062
2.18999999999987,1173.38386201191
2.19099999999987,1173.38367211165
2.19199999999987,1173.38348230538
2.19299999999987,1173.38329259306
2.19399999999987,1173.38310297463
2.19499999999987,1173.38291345005
2.19599999999987,1173.38272401928
2.19699999999987,1173.38253468226
2.19799999999987,1173.38234543895
2.19899999999987,1173.38215628931
2.19999999999987,1173.38196723328
2.20099999999987,1173.38177827082
2.20199999999987,1173.38158940189
2.20299999999987,1173.38140062644
2.20399999999987,1173.38121194442
2.20499999999987,1173.38102335579
2.20599999999987,1173.38083486049
2.20699999999987,1173.38064645849
2.20799999999987,1173.38045814973
2.20899999999987,1173.38026993418
2.20999999999987,1173.38008181178
2.21099999999987,1173.37989378249
2.21199999999987,1173.37970584627
2.21299999999987,1173.37951800305
2.21399999999987,1173.37933025281
2.21499999999987,1173.3791425955
2.21599999999987,1173.37895503106
2.21699999999987,1173.37876755945
2.21799999999987,1173.37858018063
2.21899999999987,1173.37839289455
2.21999999999987,1173.37820570117
2.22099999999987,1173.37801860043
2.22199999999987,1173.3778315923
2.22299999999987,1173.37764467672
2.22399999999987,1173.37745785365
2.22499999999987,1173.37727112305
2.22599999999987,1173.37708448487
2.22699999999987,1173.37689793906
2.22799999999987,1173.37671148558
2.22899999999987,1173.37652512438
2.22999999999987,1173.37633885542
2.23099999999987,1173.37615267864
2.23199999999987,1173.37596659401
2.23299999999987,1173.37578060149
2.23399999999987,1173.37559470101
2.23499999999986,1173.37540889254
2.23599999999986,1173.37522317604
2.23699999999986,1173.37503755145
2.23799999999986,1173.37485201873
2.23899999999986,1173.37466657784
2.23999999999986,1173.37448122873
2.24099999999986,1173.37429597135
2.24199999999986,1173.37411080567
2.24299999999986,1173.37392573162
2.24399999999986,1173.37374074918
2.24499999999986,1173.37355585829
2.24599999999986,1173.37337105891
2.24699999999986,1173.37318635098
2.24799999999986,1173.37300173448
2.24899999999986,1173.37281720935
2.24999999999986,1173.37263277555
2.25099999999986,1173.37244843302
2.25199999999986,1173.37226418173
2.25299999999986,1173.37208002164
2.25399999999986,1173.37189595269
2.25499999999986,1173.37171197484
2.25599999999986,1173.37152808804
2.25699999999986,1173.37134429226
2.25799999999986,1173.37116058744
2.25899999999986,1173.37097697354
2.25999999999986,1173.37079345052
2.26099999999986,1173.37061001833
2.26199999999986,1173.37042667692
2.26299999999986,1173.37024342625
2.26399999999986,1173.37006026628
2.26499999999986,1173.36987719696
2.26599999999986,1173.36969421824
2.26699999999986,1173.36951133009
2.26799999999986,1173.36932853245
2.26899999999986,1173.36914582528
2.26999999999986,1173.36896320853
2.27099999999986,1173.36878068217
2.27199999999986,1173.36859824615
2.27299999999986,1173.36841590041
2.27399999999986,1173.36823364493
2.27499999999986,1173.36805147964
2.27599999999986,1173.36786940452
2.27699999999986,1173.3676874195
2.27799999999986,1173.36750552456
2.27899999999986,1173.36732371964
2.27999999999986,1173.3671420047
2.28099999999986,1173.36696037969
2.28199999999986,1173.36677884457
2.28299999999986,1173.3665973993
2.28399999999986,1173.36641604383
2.28499999999986,1173.36623477812
2.28599999999986,1173.36605360211
2.28699999999986,1173.36587251578
2.28799999999986,1173.36569151907
2.28899999999986,1173.36551061194
2.28999999999986,1173.36532979434
2.29099999999986,1173.36514906623
2.29199999999986,1173.36496842757
2.29299999999986,1173.36478787831
2.29399999999986,1173.3646074184
2.29499999999986,1173.36442704781
2.29599999999986,1173.36424676649
2.29699999999986,1173.36406657439
2.29799999999986,1173.36388647148
2.29899999999986,1173.36370645769
2.29999999999986,1173.363526533
2.30099999999986,1173.36334669736
2.30199999999986,1173.36316695073
2.30299999999986,1173.36298729305
2.30399999999986,1173.36280772428
2.30499999999986,1173.36262824439
2.30599999999986,1173.36244885333
2.30699999999986,1173.36226955105
2.30799999999986,1173.36209033751
2.30899999999986,1173.36191121266
2.30999999999986,1173.36173217647
2.31099999999986,1173.36155322888
2.31199999999986,1173.36137436986
2.31299999999986,1173.36119559936
2.31399999999986,1173.36101691733
2.31499999999986,1173.36083832373
2.31599999999986,1173.36065981853
2.31699999999986,1173.36048140167
2.31799999999986,1173.36030307311
2.31899999999986,1173.3601248328
2.31999999999986,1173.35994668071
2.32099999999986,1173.35976861679
2.32199999999986,1173.359590641
2.32299999999986,1173.35941275329
2.32399999999986,1173.35923495362
2.32499999999986,1173.35905724194
2.32599999999985,1173.35887961821
2.32699999999985,1173.35870208239
2.32799999999985,1173.35852463444
2.32899999999985,1173.35834727431
2.32999999999985,1173.35817000195
2.33099999999985,1173.35799281733
2.33199999999985,1173.3578157204
2.33299999999985,1173.35763871112
2.33399999999985,1173.35746178944
2.33499999999985,1173.35728495532
2.33599999999985,1173.35710820871
2.33699999999985,1173.35693154958
2.33799999999985,1173.35675497788
2.33899999999985,1173.35657849357
2.33999999999985,1173.3564020966
2.34099999999985,1173.35622578693
2.34199999999985,1173.35604956452
2.34299999999985,1173.35587342933
2.34399999999985,1173.3556973813
2.34499999999985,1173.3555214204
2.34599999999985,1173.35534554659
2.34699999999985,1173.35516975981
2.34799999999985,1173.35499406004
2.34899999999985,1173.35481844722
2.34999999999985,1173.35464292131
2.35099999999985,1173.35446748227
2.35199999999985,1173.35429213005
2.35299999999985,1173.35411686462
2.35399999999985,1173.35394168593
2.35499999999985,1173.35376659394
2.35599999999985,1173.3535915886
2.35699999999985,1173.35341666987
2.35799999999985,1173.35324183771
2.35899999999985,1173.35306709207
2.35999999999985,1173.35289243292
2.36099999999985,1173.3527178602
2.36199999999985,1173.35254337389
2.36299999999985,1173.35236897392
2.36399999999985,1173.35219466027
2.36499999999985,1173.35202043289
2.36599999999985,1173.35184629173
2.36699999999985,1173.35167223676
2.36799999999985,1173.35149826792
2.36899999999985,1173.35132438518
2.36999999999985,1173.3511505885
2.37099999999985,1173.35097687783
2.37199999999985,1173.35080325313
2.37299999999985,1173.35062971436
2.37399999999985,1173.35045626147
2.37499999999985,1173.35028289443
2.37599999999985,1173.35010961318
2.37699999999985,1173.34993641769
2.37799999999985,1173.34976330792
2.37899999999985,1173.34959028381
2.37999999999985,1173.34941734534
2.38099999999985,1173.34924449245
2.38199999999985,1173.34907172511
2.38299999999985,1173.34889904327
2.38399999999985,1173.3487264469
2.38499999999985,1173.34855393594
2.38599999999985,1173.34838151035
2.38699999999985,1173.3482091701
2.38799999999985,1173.34803691514
2.38899999999985,1173.34786474543
2.38999999999985,1173.34769266092
2.39099999999985,1173.34752066158
2.39199999999985,1173.34734874736
2.39299999999985,1173.34717691822
2.39399999999985,1173.34700517412
2.39499999999985,1173.34683351501
2.39599999999985,1173.34666194086
2.39699999999985,1173.34649045162
2.39799999999985,1173.34631904725
2.39899999999985,1173.34614772771
2.39999999999985,1173.34597649295
2.40099999999985,1173.34580534293
2.40199999999985,1173.34563427762
2.40299999999985,1173.34546329696
2.40399999999985,1173.34529240093
2.40499999999985,1173.34512158947
2.40599999999985,1173.34495086254
2.40699999999985,1173.3447802201
2.40799999999985,1173.34460966212
2.40899999999985,1173.34443918854
2.40999999999985,1173.34426879933
2.41099999999985,1173.34409849444
2.41199999999985,1173.34392827384
2.41299999999985,1173.34375813748
2.41399999999985,1173.34358808531
2.41499999999985,1173.34341811731
2.41599999999984,1173.34324823342
2.41699999999984,1173.3430784336
2.41799999999984,1173.34290871782
2.41899999999984,1173.34273908603
2.41999999999984,1173.34256953819
2.42099999999984,1173.34240007425
2.42199999999984,1173.34223069419
2.42299999999984,1173.34206139794
2.42399999999984,1173.34189218548
2.42499999999984,1173.34172305676
2.42599999999984,1173.34155401175
2.42699999999984,1173.34138505039
2.42799999999984,1173.34121617265
2.42899999999984,1173.34104737848
2.42999999999984,1173.34087866785
2.43099999999984,1173.34071004071
2.43199999999984,1173.34054149702
2.43299999999984,1173.34037303675
2.43399999999984,1173.34020465984
2.43499999999984,1173.34003636626
2.43599999999984,1173.33986815597
2.43699999999984,1173.33970002892
2.43799999999984,1173.33953198508
2.43899999999984,1173.3393640244
2.43999999999984,1173.33919614684
2.44099999999984,1173.33902835236
2.44199999999984,1173.33886064093
2.44299999999984,1173.33869301249
2.44399999999984,1173.338525467
2.44499999999984,1173.33835800444
2.44599999999984,1173.33819062475
2.44699999999984,1173.33802332789
2.44799999999984,1173.33785611382
2.44899999999984,1173.33768898251
2.44999999999984,1173.33752193391
2.45099999999984,1173.33735496798
2.45199999999984,1173.33718808467
2.45299999999984,1173.33702128396
2.45399999999984,1173.33685456579
2.45499999999984,1173.33668793013
2.45599999999984,1173.33652137694
2.45699999999984,1173.33635490616
2.45799999999984,1173.33618851778
2.45899999999984,1173.33602221173
2.45999999999984,1173.33585598799
2.46099999999984,1173.33568984651
2.46199999999984,1173.33552378725
2.46299999999984,1173.33535781017
2.46399999999984,1173.33519191523
2.46499999999984,1173.33502610239
2.46599999999984,1173.3348603716
2.46699999999984,1173.33469472284
2.46799999999984,1173.33452915605
2.46899999999984,1173.33436367119
2.46999999999984,1173.33419826823
2.47099999999984,1173.33403294713
2.47199999999984,1173.33386770784
2.47299999999984,1173.33370255032
2.47399999999984,1173.33353747454
2.47499999999984,1173.33337248045
2.47599999999984,1173.33320756802
2.47699999999984,1173.33304273719
2.47799999999984,1173.33287798794
2.47899999999984,1173.33271332021
2.47999999999984,1173.33254873398
2.48099999999984,1173.3323842292
2.48199999999984,1173.33221980583
2.48299999999984,1173.33205546383
2.48399999999984,1173.33189120316
2.48499999999984,1173.33172702377
2.48599999999984,1173.33156292564
2.48699999999984,1173.33139890872
2.48799999999984,1173.33123497296
2.48899999999984,1173.33107111833
2.48999999999984,1173.33090734479
2.49099999999984,1173.3307436523
2.49199999999984,1173.33058004081
2.49299999999984,1173.3304165103
2.49399999999984,1173.33025306071
2.49499999999984,1173.330089692
2.49599999999984,1173.32992640415
2.49699999999984,1173.3297631971
2.49799999999984,1173.32960007082
2.49899999999984,1173.32943702527
2.49999999999984,1173.3292740604
2.50099999999984,1173.32911117618
2.50199999999984,1173.32894837257
2.50299999999984,1173.32878564953
2.50399999999984,1173.32862300701
2.50499999999984,1173.32846044499
2.50599999999984,1173.32829796341
2.50699999999983,1173.32813556223
2.50799999999983,1173.32797324143
2.50899999999983,1173.32781100096
2.50999999999983,1173.32764884077
2.51099999999983,1173.32748676083
2.51199999999983,1173.3273247611
2.51299999999983,1173.32716284154
2.51399999999983,1173.32700100211
2.51499999999983,1173.32683924277
2.51599999999983,1173.32667756348
2.51699999999983,1173.3265159642
2.51799999999983,1173.3263544449
2.51899999999983,1173.32619300552
2.51999999999983,1173.32603164604
2.52099999999983,1173.3258703664
2.52199999999983,1173.32570916658
2.52299999999983,1173.32554804654
2.52399999999983,1173.32538700623
2.52499999999983,1173.32522604561
2.52599999999983,1173.32506516464
2.52699999999983,1173.3249043633
2.52799999999983,1173.32474364152
2.52899999999983,1173.32458299929
2.52999999999983,1173.32442243655
2.53099999999983,1173.32426195327
2.53199999999983,1173.3241015494
2.53299999999983,1173.32394122492
2.53399999999983,1173.32378097978
2.53499999999983,1173.32362081393
2.53599999999983,1173.32346072735
2.53699999999983,1173.32330071999
2.53799999999983,1173.32314079181
2.53899999999983,1173.32298094277
2.53999999999983,1173.32282117284
2.54099999999983,1173.32266148198
2.54199999999983,1173.32250187014
2.54299999999983,1173.32234233729
2.54399999999983,1173.32218288338
2.54499999999983,1173.32202350838
2.54599999999983,1173.32186421226
2.54699999999983,1173.32170499496
2.54799999999983,1173.32154585645
2.54899999999983,1173.3213867967
2.54999999999983,1173.32122781566
2.55099999999983,1173.32106891329
2.55199999999983,1173.32091008956
2.55299999999983,1173.32075134443
2.55399999999983,1173.32059267785
2.55499999999983,1173.3204340898
2.55599999999983,1173.32027558022
2.55699999999983,1173.32011714908
2.55799999999983,1173.31995879635
2.55899999999983,1173.31980052197
2.55999999999983,1173.31964232592
2.56099999999983,1173.31948420816
2.56199999999983,1173.31932616865
2.56299999999983,1173.31916820734
2.56399999999983,1173.3190103242
2.56499999999983,1173.31885251919
2.56599999999983,1173.31869479228
2.56699999999983,1173.31853714342
2.56799999999983,1173.31837957257
2.56899999999983,1173.3182220797
2.56999999999983,1173.31806466476
2.57099999999983,1173.31790732773
2.57199999999983,1173.31775006855
2.57299999999983,1173.3175928872
2.57399999999983,1173.31743578363
2.57499999999983,1173.3172787578
2.57599999999983,1173.31712180968
2.57699999999983,1173.31696493923
2.57799999999983,1173.3168081464
2.57899999999983,1173.31665143117
2.57999999999983,1173.31649479349
2.58099999999983,1173.31633823332
2.58199999999983,1173.31618175063
2.58299999999983,1173.31602534537
2.58399999999983,1173.31586901752
2.58499999999983,1173.31571276702
2.58599999999983,1173.31555659385
2.58699999999983,1173.31540049796
2.58799999999983,1173.31524447931
2.58899999999983,1173.31508853788
2.58999999999983,1173.31493267361
2.59099999999983,1173.31477688647
2.59199999999983,1173.31462117643
2.59299999999983,1173.31446554344
2.59399999999983,1173.31430998746
2.59499999999983,1173.31415450847
2.59599999999983,1173.31399910641
2.59699999999983,1173.31384378126
2.59799999999982,1173.31368853296
2.59899999999982,1173.3135333615
2.59999999999982,1173.31337826682
2.60099999999982,1173.31322324889
2.60199999999982,1173.31306830768
2.60299999999982,1173.31291344314
2.60399999999982,1173.31275865523
2.60499999999982,1173.31260394392
2.60599999999982,1173.31244930917
2.60699999999982,1173.31229475094
2.60799999999982,1173.3121402692
2.60899999999982,1173.3119858639
2.60999999999982,1173.31183153501
2.61099999999982,1173.3116772825
2.61199999999982,1173.31152310631
2.61299999999982,1173.31136900642
2.61399999999982,1173.31121498278
2.61499999999982,1173.31106103537
2.61599999999982,1173.31090716413
2.61699999999982,1173.31075336905
2.61799999999982,1173.31059965006
2.61899999999982,1173.31044600715
2.61999999999982,1173.31029244026
2.62099999999982,1173.31013894937
2.62199999999982,1173.30998553443
2.62299999999982,1173.30983219541
2.62399999999982,1173.30967893228
2.62499999999982,1173.30952574498
2.62599999999982,1173.30937263349
2.62699999999982,1173.30921959776
2.62799999999982,1173.30906663777
2.62899999999982,1173.30891375347
2.62999999999982,1173.30876094483
2.63099999999982,1173.3086082118
2.63199999999982,1173.30845555435
2.63299999999982,1173.30830297244
2.63399999999982,1173.30815046604
2.63499999999982,1173.30799803511
2.63599999999982,1173.30784567961
2.63699999999982,1173.3076933995
2.63799999999982,1173.30754119475
2.63899999999982,1173.30738906531
2.63999999999982,1173.30723701116
2.64099999999982,1173.30708503225
2.64199999999982,1173.30693312854
2.64299999999982,1173.30678130001
2.64399999999982,1173.30662954661
2.64499999999982,1173.3064778683
2.64599999999982,1173.30632626505
2.64699999999982,1173.30617473683
2.64799999999982,1173.30602328358
2.64899999999982,1173.30587190528
2.64999999999982,1173.30572060189
2.65099999999982,1173.30556937338
2.65199999999982,1173.30541821969
2.65299999999982,1173.30526714081
2.65399999999982,1173.30511613669
2.65499999999982,1173.30496520729
2.65599999999982,1173.30481435257
2.65699999999982,1173.30466357251
2.65799999999982,1173.30451286706
2.65899999999982,1173.30436223619
2.65999999999982,1173.30421167985
2.66099999999982,1173.30406119802
2.66199999999982,1173.30391079065
2.66299999999982,1173.30376045771
2.66399999999982,1173.30361019917
2.66499999999982,1173.30346001497
2.66599999999982,1173.3033099051
2.66699999999982,1173.30315986951
2.66799999999982,1173.30300990816
2.66899999999982,1173.30286002101
2.66999999999982,1173.30271020804
2.67099999999982,1173.3025604692
2.67199999999982,1173.30241080446
2.67299999999982,1173.30226121379
2.67399999999982,1173.30211169713
2.67499999999982,1173.30196225446
2.67599999999982,1173.30181288574
2.67699999999982,1173.30166359094
2.67799999999982,1173.30151437001
2.67899999999982,1173.30136522293
2.67999999999982,1173.30121614965
2.68099999999982,1173.30106715013
2.68199999999982,1173.30091822435
2.68299999999982,1173.30076937226
2.68399999999982,1173.30062059384
2.68499999999982,1173.30047188903
2.68599999999982,1173.30032325781
2.68699999999982,1173.30017470013
2.68799999999982,1173.30002621597
2.68899999999981,1173.29987780529
2.68999999999981,1173.29972946804
2.69099999999981,1173.2995812042
2.69199999999981,1173.29943301372
2.69299999999981,1173.29928489658
2.69399999999981,1173.29913685273
2.69499999999981,1173.29898888213
2.69599999999981,1173.29884098476
2.69699999999981,1173.29869316058
2.69799999999981,1173.29854540954
2.69899999999981,1173.29839773162
2.69999999999981,1173.29825012677
2.70099999999981,1173.29810259496
2.70199999999981,1173.29795513616
2.70299999999981,1173.29780775033
2.70399999999981,1173.29766043743
2.70499999999981,1173.29751319742
2.70599999999981,1173.29736603028
2.70699999999981,1173.29721893595
2.70799999999981,1173.29707191442
2.70899999999981,1173.29692496564
2.70999999999981,1173.29677808957
2.71099999999981,1173.29663128618
2.71199999999981,1173.29648455544
2.71299999999981,1173.2963378973
2.71399999999981,1173.29619131174
2.71499999999981,1173.29604479871
2.71599999999981,1173.29589835818
2.71699999999981,1173.29575199012
2.71799999999981,1173.29560569448
2.71899999999981,1173.29545947124
2.71999999999981,1173.29531332035
2.72099999999981,1173.29516724178
2.72199999999981,1173.2950212355
2.72299999999981,1173.29487530147
2.72399999999981,1173.29472943965
2.72499999999981,1173.29458365
2.72599999999981,1173.2944379325
2.72699999999981,1173.29429228711
2.72799999999981,1173.29414671378
2.72899999999981,1173.29400121249
2.72999999999981,1173.2938557832
2.73099999999981,1173.29371042587
2.73199999999981,1173.29356514047
2.73299999999981,1173.29341992696
2.73399999999981,1173.29327478531
2.73499999999981,1173.29312971547
2.73599999999981,1173.29298471743
2.73699999999981,1173.29283979113
2.73799999999981,1173.29269493655
2.73899999999981,1173.29255015365
2.73999999999981,1173.29240544238
2.74099999999981,1173.29226080273
2.74199999999981,1173.29211623465
2.74299999999981,1173.29197173811
2.74399999999981,1173.29182731306
2.74499999999981,1173.29168295949
2.74599999999981,1173.29153867734
2.74699999999981,1173.29139446659
2.74799999999981,1173.2912503272
2.74899999999981,1173.29110625913
2.74999999999981,1173.29096226235
2.75099999999981,1173.29081833683
2.75199999999981,1173.29067448252
2.75299999999981,1173.2905306994
2.75399999999981,1173.29038698743
2.75499999999981,1173.29024334656
2.75599999999981,1173.29009977678
2.75699999999981,1173.28995627804
2.75799999999981,1173.28981285031
2.75899999999981,1173.28966949354
2.75999999999981,1173.28952620772
2.76099999999981,1173.2893829928
2.76199999999981,1173.28923984874
2.76299999999981,1173.28909677552
2.76399999999981,1173.28895377309
2.76499999999981,1173.28881084142
2.76599999999981,1173.28866798048
2.76699999999981,1173.28852519023
2.76799999999981,1173.28838247064
2.76899999999981,1173.28823982167
2.76999999999981,1173.28809724328
2.77099999999981,1173.28795473545
2.77199999999981,1173.28781229813
2.77299999999981,1173.2876699313
2.77399999999981,1173.28752763491
2.77499999999981,1173.28738540893
2.77599999999981,1173.28724325334
2.77699999999981,1173.28710116808
2.77799999999981,1173.28695915313
2.77899999999981,1173.28681720845
2.7799999999998,1173.28667533401
2.7809999999998,1173.28653352978
2.7819999999998,1173.28639179571
2.7829999999998,1173.28625013177
2.7839999999998,1173.28610853794
2.7849999999998,1173.28596701416
2.7859999999998,1173.28582556042
2.7869999999998,1173.28568417667
2.7879999999998,1173.28554286288
