"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9169999999999,1173.66432973779
1.9179999999999,1173.66414497766
1.9189999999999,1173.66396026919
1.9199999999999,1173.66377561237
1.9209999999999,1173.66359100718
1.9219999999999,1173.6634064536
1.9229999999999,1173.66322195161
1.9239999999999,1173.66303750121
1.9249999999999,1173.66285310239
1.9259999999999,1173.66266875512
1.9269999999999,1173.66248445938
1.9279999999999,1173.66230021518
1.9289999999999,1173.66211602248
1.9299999999999,1173.66193188128
1.9309999999999,1173.66174779156
1.9319999999999,1173.66156375331
1.9329999999999,1173.66137976651
1.9339999999999,1173.66119583114
1.9349999999999,1173.6610119472
1.9359999999999,1173.66082811466
1.9369999999999,1173.66064433352
1.9379999999999,1173.66046060376
1.9389999999999,1173.66027692536
1.9399999999999,1173.6600932983
1.9409999999999,1173.65990972258
1.9419999999999,1173.65972619818
1.9429999999999,1173.65954272509
1.9439999999999,1173.65935930328
1.9449999999999,1173.65917593275
1.9459999999999,1173.65899261348
1.9469999999999,1173.65880934545
1.9479999999999,1173.65862612865
1.9489999999999,1173.65844296308
1.9499999999999,1173.6582598487
1.9509999999999,1173.6580767855
1.9519999999999,1173.65789377349
1.9529999999999,1173.65771081263
1.9539999999999,1173.65752790291
1.9549999999999,1173.65734504431
1.9559999999999,1173.65716223684
1.9569999999999,1173.65697948046
1.9579999999999,1173.65679677516
1.9589999999999,1173.65661412094
1.95999999999989,1173.65643151777
1.96099999999989,1173.65624896564
1.96199999999989,1173.65606646453
1.96299999999989,1173.65588401444
1.96399999999989,1173.65570161534
1.96499999999989,1173.65551926723
1.96599999999989,1173.65533697008
1.96699999999989,1173.65515472388
1.96799999999989,1173.65497252862
1.96899999999989,1173.65479038429
1.96999999999989,1173.65460829086
1.97099999999989,1173.65442624833
1.97199999999989,1173.65424425668
1.97299999999989,1173.65406231589
1.97399999999989,1173.65388042596
1.97499999999989,1173.65369858685
1.97599999999989,1173.65351679857
1.97699999999989,1173.6533350611
1.97799999999989,1173.65315337442
1.97899999999989,1173.65297173852
1.97999999999989,1173.65279015338
1.98099999999989,1173.65260861898
1.98199999999989,1173.65242713533
1.98299999999989,1173.65224570239
1.98399999999989,1173.65206432016
1.98499999999989,1173.65188298861
1.98599999999989,1173.65170170775
1.98699999999989,1173.65152047754
1.98799999999989,1173.65133929799
1.98899999999989,1173.65115816906
1.98999999999989,1173.65097709075
1.99099999999989,1173.65079606305
1.99199999999989,1173.65061508593
1.99299999999989,1173.65043415939
1.99399999999989,1173.65025328341
1.99499999999989,1173.65007245797
1.99599999999989,1173.64989168307
1.99699999999989,1173.64971095868
1.99799999999989,1173.64953028479
1.99899999999989,1173.6493496614
1.99999999999989,1173.64916908847
2.00099999999989,1173.64898856601
2.00199999999989,1173.64880809399
2.00299999999989,1173.64862767239
2.00399999999989,1173.64844730121
2.00499999999989,1173.64826698044
2.00599999999989,1173.64808671005
2.00699999999989,1173.64790649004
2.00799999999989,1173.64772632037
2.00899999999989,1173.64754620106
2.00999999999989,1173.64736613207
2.01099999999989,1173.6471861134
2.01199999999989,1173.64700614503
2.01299999999989,1173.64682622694
2.01399999999989,1173.64664635912
2.01499999999989,1173.64646654157
2.01599999999989,1173.64628677425
2.01699999999989,1173.64610705717
2.01799999999989,1173.64592739029
2.01899999999989,1173.64574777362
2.01999999999989,1173.64556820713
2.02099999999989,1173.64538869081
2.02199999999989,1173.64520922465
2.02299999999989,1173.64502980863
2.02399999999989,1173.64485044274
2.02499999999989,1173.64467112696
2.02599999999989,1173.64449186128
2.02699999999989,1173.64431264569
2.02799999999989,1173.64413348016
2.02899999999989,1173.64395436469
2.02999999999989,1173.64377529926
2.03099999999989,1173.64359628387
2.03199999999989,1173.64341731848
2.03299999999989,1173.64323840309
2.03399999999989,1173.64305953769
2.03499999999989,1173.64288072226
2.03599999999989,1173.64270195678
2.03699999999989,1173.64252324125
2.03799999999989,1173.64234457564
2.03899999999989,1173.64216595995
2.03999999999989,1173.64198739415
2.04099999999989,1173.64180887824
2.04199999999989,1173.6416304122
2.04299999999989,1173.64145199601
2.04399999999989,1173.64127362967
2.04499999999989,1173.64109531315
2.04599999999989,1173.64091704645
2.04699999999989,1173.64073882955
2.04799999999989,1173.64056066243
2.04899999999989,1173.64038254508
2.04999999999989,1173.64020447749
2.05099999999989,1173.64002645964
2.05199999999989,1173.63984849152
2.05299999999988,1173.63967057311
2.05399999999988,1173.6394927044
2.05499999999988,1173.63931488538
2.05599999999988,1173.63913711603
2.05699999999988,1173.63895939634
2.05799999999988,1173.63878172628
2.05899999999988,1173.63860410586
2.05999999999988,1173.63842653505
2.06099999999988,1173.63824901384
2.06199999999988,1173.63807154222
2.06299999999988,1173.63789412017
2.06399999999988,1173.63771674767
2.06499999999988,1173.63753942472
2.06599999999988,1173.6373621513
2.06699999999988,1173.6371849274
2.06799999999988,1173.63700775299
2.06899999999988,1173.63683062807
2.06999999999988,1173.63665355263
2.07099999999988,1173.63647652665
2.07199999999988,1173.6362995501
2.07299999999988,1173.63612262299
2.07399999999988,1173.6359457453
2.07499999999988,1173.63576891701
2.07599999999988,1173.6355921381
2.07699999999988,1173.63541540857
2.07799999999988,1173.6352387284
2.07899999999988,1173.63506209757
2.07999999999988,1173.63488551608
2.08099999999988,1173.63470898391
2.08199999999988,1173.63453250103
2.08299999999988,1173.63435606745
2.08399999999988,1173.63417968314
2.08499999999988,1173.6340033481
2.08599999999988,1173.6338270623
2.08699999999988,1173.63365082573
2.08799999999988,1173.63347463838
2.08899999999988,1173.63329850024
2.08999999999988,1173.63312241129
2.09099999999988,1173.63294637152
2.09199999999988,1173.63277038091
2.09299999999988,1173.63259443944
2.09399999999988,1173.63241854712
2.09499999999988,1173.63224270391
2.09599999999988,1173.63206690981
2.09699999999988,1173.63189116481
2.09799999999988,1173.63171546888
2.09899999999988,1173.63153982201
2.09999999999988,1173.6313642242
2.10099999999988,1173.63118867542
2.10199999999988,1173.63101317567
2.10299999999988,1173.63083772493
2.10399999999988,1173.63066232318
2.10499999999988,1173.63048697041
2.10599999999988,1173.63031166661
2.10699999999988,1173.63013641176
2.10799999999988,1173.62996120585
2.10899999999988,1173.62978604886
2.10999999999988,1173.62961094079
2.11099999999988,1173.62943588161
2.11199999999988,1173.62926087132
2.11299999999988,1173.62908590989
2.11399999999988,1173.62891099732
2.11499999999988,1173.62873613359
2.11599999999988,1173.62856131869
2.11699999999988,1173.62838655261
2.11799999999988,1173.62821183532
2.11899999999988,1173.62803716681
2.11999999999988,1173.62786254708
2.12099999999988,1173.6276879761
2.12199999999988,1173.62751345388
2.12299999999988,1173.62733898038
2.12399999999988,1173.62716455559
2.12499999999988,1173.62699017951
2.12599999999988,1173.62681585212
2.12699999999988,1173.6266415734
2.12799999999988,1173.62646734334
2.12899999999988,1173.62629316192
2.12999999999988,1173.62611902915
2.13099999999988,1173.62594494499
2.13199999999988,1173.62577090943
2.13299999999988,1173.62559692246
2.13399999999988,1173.62542298408
2.13499999999988,1173.62524909425
2.13599999999988,1173.62507525298
2.13699999999988,1173.62490146024
2.13799999999988,1173.62472771602
2.13899999999988,1173.62455402031
2.13999999999988,1173.6243803731
2.14099999999988,1173.62420677436
2.14199999999988,1173.6240332241
2.14299999999988,1173.62385972228
2.14399999999987,1173.62368626891
2.14499999999987,1173.62351286396
2.14599999999987,1173.62333950741
2.14699999999987,1173.62316619927
2.14799999999987,1173.62299293951
2.14899999999987,1173.62281972812
2.14999999999987,1173.62264656509
2.15099999999987,1173.6224734504
2.15199999999987,1173.62230038404
2.15299999999987,1173.622127366
2.15399999999987,1173.62195439625
2.15499999999987,1173.62178147479
2.15599999999987,1173.62160860161
2.15699999999987,1173.62143577668
2.15799999999987,1173.62126300001
2.15899999999987,1173.62109027156
2.15999999999987,1173.62091759133
2.16099999999987,1173.62074495931
2.16199999999987,1173.62057237547
2.16299999999987,1173.62039983982
2.16399999999987,1173.62022735233
2.16499999999987,1173.62005491299
2.16599999999987,1173.61988252179
2.16699999999987,1173.6197101787
2.16799999999987,1173.61953788373
2.16899999999987,1173.61936563685
2.16999999999987,1173.61919343806
2.17099999999987,1173.61902128733
2.17199999999987,1173.61884918465
2.17299999999987,1173.61867713002
2.17399999999987,1173.61850512341
2.17499999999987,1173.61833316481
2.17599999999987,1173.61816125422
2.17699999999987,1173.61798939161
2.17799999999987,1173.61781757697
2.17899999999987,1173.61764581029
2.17999999999987,1173.61747409156
2.18099999999987,1173.61730242075
2.18199999999987,1173.61713079786
2.18299999999987,1173.61695922288
2.18399999999987,1173.61678769578
2.18499999999987,1173.61661621657
2.18599999999987,1173.61644478522
2.18699999999987,1173.61627340171
2.18799999999987,1173.61610206604
2.18899999999987,1173.61593077819
2.18999999999987,1173.61575953815
2.19099999999987,1173.61558834591
2.19199999999987,1173.61541720145
2.19299999999987,1173.61524610475
2.19399999999987,1173.61507505581
2.19499999999987,1173.61490405461
2.19599999999987,1173.61473310113
2.19699999999987,1173.61456219537
2.19799999999987,1173.61439133731
2.19899999999987,1173.61422052693
2.19999999999987,1173.61404976423
2.20099999999987,1173.61387904919
2.20199999999987,1173.61370838178
2.20299999999987,1173.61353776202
2.20399999999987,1173.61336718987
2.20499999999987,1173.61319666532
2.20599999999987,1173.61302618837
2.20699999999987,1173.61285575899
2.20799999999987,1173.61268537718
2.20899999999987,1173.61251504292
2.20999999999987,1173.6123447562
2.21099999999987,1173.612174517
2.21199999999987,1173.6120043253
2.21299999999987,1173.61183418111
2.21399999999987,1173.61166408439
2.21499999999987,1173.61149403515
2.21599999999987,1173.61132403337
2.21699999999987,1173.61115407902
2.21799999999987,1173.6109841721
2.21899999999987,1173.61081431261
2.21999999999987,1173.61064450051
2.22099999999987,1173.6104747358
2.22199999999987,1173.61030501846
2.22299999999987,1173.61013534849
2.22399999999987,1173.60996572586
2.22499999999987,1173.60979615057
2.22599999999987,1173.6096266226
2.22699999999987,1173.60945714194
2.22799999999987,1173.60928770857
2.22899999999987,1173.60911832249
2.22999999999987,1173.60894898367
2.23099999999987,1173.6087796921
2.23199999999987,1173.60861044777
2.23299999999987,1173.60844125068
2.23399999999987,1173.60827210079
2.23499999999986,1173.60810299811
2.23599999999986,1173.60793394261
2.23699999999986,1173.60776493428
2.23799999999986,1173.60759597312
2.23899999999986,1173.6074270591
2.23999999999986,1173.60725819222
2.24099999999986,1173.60708937245
2.24199999999986,1173.60692059979
2.24299999999986,1173.60675187422
2.24399999999986,1173.60658319574
2.24499999999986,1173.60641456432
2.24599999999986,1173.60624597995
2.24699999999986,1173.60607744262
2.24799999999986,1173.60590895231
2.24899999999986,1173.60574050902
2.24999999999986,1173.60557211273
2.25099999999986,1173.60540376343
2.25199999999986,1173.6052354611
2.25299999999986,1173.60506720572
2.25399999999986,1173.6048989973
2.25499999999986,1173.6047308358
2.25599999999986,1173.60456272123
2.25699999999986,1173.60439465356
2.25799999999986,1173.60422663278
2.25899999999986,1173.60405865888
2.25999999999986,1173.60389073185
2.26099999999986,1173.60372285167
2.26199999999986,1173.60355501833
2.26299999999986,1173.60338723182
2.26399999999986,1173.60321949212
2.26499999999986,1173.60305179921
2.26599999999986,1173.6028841531
2.26699999999986,1173.60271655376
2.26799999999986,1173.60254900117
2.26899999999986,1173.60238149534
2.26999999999986,1173.60221403623
2.27099999999986,1173.60204662385
2.27199999999986,1173.60187925817
2.27299999999986,1173.60171193919
2.27399999999986,1173.60154466688
2.27499999999986,1173.60137744124
2.27599999999986,1173.60121026226
2.27699999999986,1173.60104312991
2.27799999999986,1173.60087604419
2.27899999999986,1173.60070900509
2.27999999999986,1173.60054201259
2.28099999999986,1173.60037506667
2.28199999999986,1173.60020816733
2.28299999999986,1173.60004131454
2.28399999999986,1173.59987450831
2.28499999999986,1173.59970774861
2.28599999999986,1173.59954103543
2.28699999999986,1173.59937436876
2.28799999999986,1173.59920774858
2.28899999999986,1173.59904117489
2.28999999999986,1173.59887464766
2.29099999999986,1173.59870816689
2.29199999999986,1173.59854173256
2.29299999999986,1173.59837534466
2.29399999999986,1173.59820900318
2.29499999999986,1173.59804270809
2.29599999999986,1173.5978764594
2.29699999999986,1173.59771025708
2.29799999999986,1173.59754410112
2.29899999999986,1173.59737799152
2.29999999999986,1173.59721192825
2.30099999999986,1173.59704591131
2.30199999999986,1173.59687994067
2.30299999999986,1173.59671401633
2.30399999999986,1173.59654813828
2.30499999999986,1173.5963823065
2.30599999999986,1173.59621652097
2.30699999999986,1173.59605078169
2.30799999999986,1173.59588508864
2.30899999999986,1173.59571944181
2.30999999999986,1173.59555384118
2.31099999999986,1173.59538828675
2.31199999999986,1173.5952227785
2.31299999999986,1173.59505731641
2.31399999999986,1173.59489190047
2.31499999999986,1173.59472653067
2.31599999999986,1173.594561207
2.31699999999986,1173.59439592945
2.31799999999986,1173.59423069799
2.31899999999986,1173.59406551263
2.31999999999986,1173.59390037333
2.32099999999986,1173.5937352801
2.32199999999986,1173.59357023292
2.32299999999986,1173.59340523177
2.32399999999986,1173.59324027664
2.32499999999986,1173.59307536752
2.32599999999985,1173.5929105044
2.32699999999985,1173.59274568726
2.32799999999985,1173.59258091609
2.32899999999985,1173.59241619088
2.32999999999985,1173.59225151161
2.33099999999985,1173.59208687827
2.33199999999985,1173.59192229085
2.33299999999985,1173.59175774934
2.33399999999985,1173.59159325371
2.33499999999985,1173.59142880397
2.33599999999985,1173.59126440009
2.33699999999985,1173.59110004206
2.33799999999985,1173.59093572987
2.33899999999985,1173.59077146351
2.33999999999985,1173.59060724297
2.34099999999985,1173.59044306822
2.34199999999985,1173.59027893926
2.34299999999985,1173.59011485608
2.34399999999985,1173.58995081866
2.34499999999985,1173.58978682698
2.34599999999985,1173.58962288105
2.34699999999985,1173.58945898083
2.34799999999985,1173.58929512633
2.34899999999985,1173.58913131752
2.34999999999985,1173.5889675544
2.35099999999985,1173.58880383695
2.35199999999985,1173.58864016515
2.35299999999985,1173.58847653901
2.35399999999985,1173.58831295849
2.35499999999985,1173.58814942359
2.35599999999985,1173.5879859343
2.35699999999985,1173.5878224906
2.35799999999985,1173.58765909249
2.35899999999985,1173.58749573994
2.35999999999985,1173.58733243294
2.36099999999985,1173.58716917149
2.36199999999985,1173.58700595557
2.36299999999985,1173.58684278516
2.36399999999985,1173.58667966025
2.36499999999985,1173.58651658084
2.36599999999985,1173.5863535469
2.36699999999985,1173.58619055842
2.36799999999985,1173.58602761541
2.36899999999985,1173.58586471782
2.36999999999985,1173.58570186566
2.37099999999985,1173.58553905892
2.37199999999985,1173.58537629758
2.37299999999985,1173.58521358162
2.37399999999985,1173.58505091104
2.37499999999985,1173.58488828581
2.37599999999985,1173.58472570594
2.37699999999985,1173.5845631714
2.37799999999985,1173.58440068219
2.37899999999985,1173.58423823829
2.37999999999985,1173.58407583968
2.38099999999985,1173.58391348636
2.38199999999985,1173.58375117831
2.38299999999985,1173.58358891552
2.38399999999985,1173.58342669797
2.38499999999985,1173.58326452566
2.38599999999985,1173.58310239857
2.38699999999985,1173.58294031668
2.38799999999985,1173.58277827999
2.38899999999985,1173.58261628848
2.38999999999985,1173.58245434214
2.39099999999985,1173.58229244096
2.39199999999985,1173.58213058492
2.39299999999985,1173.58196877401
2.39399999999985,1173.58180700822
2.39499999999985,1173.58164528753
2.39599999999985,1173.58148361194
2.39699999999985,1173.58132198143
2.39799999999985,1173.58116039598
2.39899999999985,1173.58099885559
2.39999999999985,1173.58083736024
2.40099999999985,1173.58067590992
2.40199999999985,1173.58051450461
2.40299999999985,1173.58035314431
2.40399999999985,1173.580191829
2.40499999999985,1173.58003055866
2.40599999999985,1173.57986933329
2.40699999999985,1173.57970815287
2.40799999999985,1173.57954701739
2.40899999999985,1173.57938592684
2.40999999999985,1173.57922488121
2.41099999999985,1173.57906388047
2.41199999999985,1173.57890292462
2.41299999999985,1173.57874201365
2.41399999999985,1173.57858114754
2.41499999999985,1173.57842032629
2.41599999999984,1173.57825954987
2.41699999999984,1173.57809881827
2.41799999999984,1173.57793813149
2.41899999999984,1173.57777748951
2.41999999999984,1173.57761689231
2.42099999999984,1173.57745633989
2.42199999999984,1173.57729583223
2.42299999999984,1173.57713536932
2.42399999999984,1173.57697495115
2.42499999999984,1173.5768145777
2.42599999999984,1173.57665424896
2.42699999999984,1173.57649396492
2.42799999999984,1173.57633372556
2.42899999999984,1173.57617353088
2.42999999999984,1173.57601338086
2.43099999999984,1173.57585327549
2.43199999999984,1173.57569321475
2.43299999999984,1173.57553319864
2.43399999999984,1173.57537322713
2.43499999999984,1173.57521330022
2.43599999999984,1173.5750534179
2.43699999999984,1173.57489358015
2.43799999999984,1173.57473378696
2.43899999999984,1173.57457403832
2.43999999999984,1173.57441433421
2.44099999999984,1173.57425467462
2.44199999999984,1173.57409505954
2.44299999999984,1173.57393548896
2.44399999999984,1173.57377596286
2.44499999999984,1173.57361648123
2.44599999999984,1173.57345704406
2.44699999999984,1173.57329765134
2.44799999999984,1173.57313830305
2.44899999999984,1173.57297899919
2.44999999999984,1173.57281973973
2.45099999999984,1173.57266052466
2.45199999999984,1173.57250135399
2.45299999999984,1173.57234222768
2.45399999999984,1173.57218314573
2.45499999999984,1173.57202410813
2.45599999999984,1173.57186511485
2.45699999999984,1173.57170616591
2.45799999999984,1173.57154726126
2.45899999999984,1173.57138840092
2.45999999999984,1173.57122958486
2.46099999999984,1173.57107081306
2.46199999999984,1173.57091208553
2.46299999999984,1173.57075340224
2.46399999999984,1173.57059476319
2.46499999999984,1173.57043616835
2.46599999999984,1173.57027761772
2.46699999999984,1173.57011911129
2.46799999999984,1173.56996064905
2.46899999999984,1173.56980223097
2.46999999999984,1173.56964385705
2.47099999999984,1173.56948552728
2.47199999999984,1173.56932724164
2.47299999999984,1173.56916900011
2.47399999999984,1173.5690108027
2.47499999999984,1173.56885264939
2.47599999999984,1173.56869454016
2.47699999999984,1173.56853647499
2.47799999999984,1173.56837845389
2.47899999999984,1173.56822047683
2.47999999999984,1173.56806254381
2.48099999999984,1173.5679046548
2.48199999999984,1173.56774680981
2.48299999999984,1173.56758900881
2.48399999999984,1173.5674312518
2.48499999999984,1173.56727353876
2.48599999999984,1173.56711586967
2.48699999999984,1173.56695824453
2.48799999999984,1173.56680066333
2.48899999999984,1173.56664312605
2.48999999999984,1173.56648563267
2.49099999999984,1173.5663281832
2.49199999999984,1173.56617077761
2.49299999999984,1173.56601341588
2.49399999999984,1173.56585609802
2.49499999999984,1173.56569882401
2.49599999999984,1173.56554159383
2.49699999999984,1173.56538440748
2.49799999999984,1173.56522726493
2.49899999999984,1173.56507016618
2.49999999999984,1173.56491311122
2.50099999999984,1173.56475610003
2.50199999999984,1173.5645991326
2.50299999999984,1173.56444220892
2.50399999999984,1173.56428532897
2.50499999999984,1173.56412849275
2.50599999999984,1173.56397170024
2.50699999999983,1173.56381495142
2.50799999999983,1173.5636582463
2.50899999999983,1173.56350158485
2.50999999999983,1173.56334496706
2.51099999999983,1173.56318839292
2.51199999999983,1173.56303186241
2.51299999999983,1173.56287537553
2.51399999999983,1173.56271893227
2.51499999999983,1173.5625625326
2.51599999999983,1173.56240617653
2.51699999999983,1173.56224986402
2.51799999999983,1173.56209359508
2.51899999999983,1173.56193736969
2.51999999999983,1173.56178118785
2.52099999999983,1173.56162504952
2.52199999999983,1173.56146895471
2.52299999999983,1173.5613129034
2.52399999999983,1173.56115689558
2.52499999999983,1173.56100093124
2.52599999999983,1173.56084501036
2.52699999999983,1173.56068913294
2.52799999999983,1173.56053329896
2.52899999999983,1173.5603775084
2.52999999999983,1173.56022176126
2.53099999999983,1173.56006605753
2.53199999999983,1173.55991039718
2.53299999999983,1173.55975478022
2.53399999999983,1173.55959920662
2.53499999999983,1173.55944367637
2.53599999999983,1173.55928818947
2.53699999999983,1173.5591327459
2.53799999999983,1173.55897734565
2.53899999999983,1173.5588219887
2.53999999999983,1173.55866667504
2.54099999999983,1173.55851140467
2.54199999999983,1173.55835617756
2.54299999999983,1173.55820099372
2.54399999999983,1173.55804585311
2.54499999999983,1173.55789075575
2.54599999999983,1173.55773570159
2.54699999999983,1173.55758069065
2.54799999999983,1173.5574257229
2.54899999999983,1173.55727079834
2.54999999999983,1173.55711591695
2.55099999999983,1173.55696107871
2.55199999999983,1173.55680628363
2.55299999999983,1173.55665153168
2.55399999999983,1173.55649682285
2.55499999999983,1173.55634215713
2.55599999999983,1173.55618753451
2.55699999999983,1173.55603295498
2.55799999999983,1173.55587841851
2.55899999999983,1173.55572392512
2.55999999999983,1173.55556947477
2.56099999999983,1173.55541506746
2.56199999999983,1173.55526070318
2.56299999999983,1173.55510638191
2.56399999999983,1173.55495210363
2.56499999999983,1173.55479786835
2.56599999999983,1173.55464367605
2.56699999999983,1173.55448952671
2.56799999999983,1173.55433542032
2.56899999999983,1173.55418135687
2.56999999999983,1173.55402733636
2.57099999999983,1173.55387335875
2.57199999999983,1173.55371942405
2.57299999999983,1173.55356553225
2.57399999999983,1173.55341168332
2.57499999999983,1173.55325787726
2.57599999999983,1173.55310411406
2.57699999999983,1173.5529503937
2.57799999999983,1173.55279671618
2.57899999999983,1173.55264308147
2.57999999999983,1173.55248948957
2.58099999999983,1173.55233594046
2.58199999999983,1173.55218243414
2.58299999999983,1173.55202897059
2.58399999999983,1173.5518755498
2.58499999999983,1173.55172217176
2.58599999999983,1173.55156883645
2.58699999999983,1173.55141554386
2.58799999999983,1173.55126229399
2.58899999999983,1173.55110908681
2.58999999999983,1173.55095592232
2.59099999999983,1173.55080280051
2.59199999999983,1173.55064972136
2.59299999999983,1173.55049668486
2.59399999999983,1173.55034369099
2.59499999999983,1173.55019073976
2.59599999999983,1173.55003783114
2.59699999999983,1173.54988496512
2.59799999999982,1173.5497321417
2.59899999999982,1173.54957936085
2.59999999999982,1173.54942662256
2.60099999999982,1173.54927392683
2.60199999999982,1173.54912127365
2.60299999999982,1173.548968663
2.60399999999982,1173.54881609486
2.60499999999982,1173.54866356923
2.60599999999982,1173.5485110861
2.60699999999982,1173.54835864545
2.60799999999982,1173.54820624727
2.60899999999982,1173.54805389154
2.60999999999982,1173.54790157827
2.61099999999982,1173.54774930743
2.61199999999982,1173.54759707901
2.61299999999982,1173.54744489301
2.61399999999982,1173.5472927494
2.61499999999982,1173.54714064818
2.61599999999982,1173.54698858933
2.61699999999982,1173.54683657285
2.61799999999982,1173.54668459872
2.61899999999982,1173.54653266693
2.61999999999982,1173.54638077746
2.62099999999982,1173.54622893031
2.62199999999982,1173.54607712547
2.62299999999982,1173.54592536291
2.62399999999982,1173.54577364264
2.62499999999982,1173.54562196463
2.62599999999982,1173.54547032888
2.62699999999982,1173.54531873537
2.62799999999982,1173.5451671841
2.62899999999982,1173.54501567504
2.62999999999982,1173.5448642082
2.63099999999982,1173.54471278354
2.63199999999982,1173.54456140108
2.63299999999982,1173.54441006078
2.63399999999982,1173.54425876265
2.63499999999982,1173.54410750666
2.63599999999982,1173.54395629282
2.63699999999982,1173.54380512109
2.63799999999982,1173.54365399148
2.63899999999982,1173.54350290397
2.63999999999982,1173.54335185855
2.64099999999982,1173.54320085521
2.64199999999982,1173.54304989393
2.64299999999982,1173.54289897471
2.64399999999982,1173.54274809753
2.64499999999982,1173.54259726238
2.64599999999982,1173.54244646925
2.64699999999982,1173.54229571812
2.64799999999982,1173.54214500899
2.64899999999982,1173.54199434184
2.64999999999982,1173.54184371666
2.65099999999982,1173.54169313344
2.65199999999982,1173.54154259217
2.65299999999982,1173.54139209284
2.65399999999982,1173.54124163542
2.65499999999982,1173.54109121992
2.65599999999982,1173.54094084632
2.65699999999982,1173.54079051461
2.65799999999982,1173.54064022477
2.65899999999982,1173.5404899768
2.65999999999982,1173.54033977068
2.66099999999982,1173.5401896064
2.66199999999982,1173.54003948396
2.66299999999982,1173.53988940333
2.66399999999982,1173.53973936451
2.66499999999982,1173.53958936747
2.66599999999982,1173.53943941222
2.66699999999982,1173.53928949874
2.66799999999982,1173.53913962702
2.66899999999982,1173.53898979705
2.66999999999982,1173.53884000881
2.67099999999982,1173.5386902623
2.67199999999982,1173.5385405575
2.67299999999982,1173.53839089439
2.67399999999982,1173.53824127298
2.67499999999982,1173.53809169324
2.67599999999982,1173.53794215517
2.67699999999982,1173.53779265874
2.67799999999982,1173.53764320396
2.67899999999982,1173.53749379081
2.67999999999982,1173.53734441928
2.68099999999982,1173.53719508936
2.68199999999982,1173.53704580102
2.68299999999982,1173.53689655427
2.68399999999982,1173.53674734909
2.68499999999982,1173.53659818547
2.68599999999982,1173.5364490634
2.68699999999982,1173.53629998286
2.68799999999982,1173.53615094385
2.68899999999981,1173.53600194635
2.68999999999981,1173.53585299035
2.69099999999981,1173.53570407584
2.69199999999981,1173.53555520281
2.69299999999981,1173.53540637124
2.69399999999981,1173.53525758113
2.69499999999981,1173.53510883246
2.69599999999981,1173.53496012521
2.69699999999981,1173.5348114594
2.69799999999981,1173.53466283498
2.69899999999981,1173.53451425196
2.69999999999981,1173.53436571033
2.70099999999981,1173.53421721006
2.70199999999981,1173.53406875116
2.70299999999981,1173.53392033361
2.70399999999981,1173.5337719574
2.70499999999981,1173.53362362251
2.70599999999981,1173.53347532893
2.70699999999981,1173.53332707666
2.70799999999981,1173.53317886567
2.70899999999981,1173.53303069598
2.70999999999981,1173.53288256754
2.71099999999981,1173.53273448036
2.71199999999981,1173.53258643443
2.71299999999981,1173.53243842973
2.71399999999981,1173.53229046625
2.71499999999981,1173.53214254398
2.71599999999981,1173.5319946629
2.71699999999981,1173.53184682302
2.71799999999981,1173.53169902431
2.71899999999981,1173.53155126676
2.71999999999981,1173.53140355036
2.72099999999981,1173.53125587511
2.72199999999981,1173.53110824098
2.72299999999981,1173.53096064797
2.72399999999981,1173.53081309606
2.72499999999981,1173.53066558525
2.72599999999981,1173.53051811553
2.72699999999981,1173.53037068687
2.72799999999981,1173.53022329927
2.72899999999981,1173.53007595272
2.72999999999981,1173.5299286472
2.73099999999981,1173.52978138271
2.73199999999981,1173.52963415923
2.73299999999981,1173.52948697675
2.73399999999981,1173.52933983527
2.73499999999981,1173.52919273476
2.73599999999981,1173.52904567522
2.73699999999981,1173.52889865663
2.73799999999981,1173.52875167899
2.73899999999981,1173.52860474228
2.73999999999981,1173.52845784649
2.74099999999981,1173.52831099161
2.74199999999981,1173.52816417763
2.74299999999981,1173.52801740453
2.74399999999981,1173.52787067231
2.74499999999981,1173.52772398095
2.74599999999981,1173.52757733044
2.74699999999981,1173.52743072078
2.74799999999981,1173.52728415194
2.74899999999981,1173.52713762392
2.74999999999981,1173.5269911367
2.75099999999981,1173.52684469028
2.75199999999981,1173.52669828464
2.75299999999981,1173.52655191978
2.75399999999981,1173.52640559567
2.75499999999981,1173.52625931231
2.75599999999981,1173.52611306969
2.75699999999981,1173.5259668678
2.75799999999981,1173.52582070662
2.75899999999981,1173.52567458614
2.75999999999981,1173.52552850635
2.76099999999981,1173.52538246724
2.76199999999981,1173.5252364688
2.76299999999981,1173.52509051102
2.76399999999981,1173.52494459388
2.76499999999981,1173.52479871738
2.76599999999981,1173.5246528815
2.76699999999981,1173.52450708623
2.76799999999981,1173.52436133156
2.76899999999981,1173.52421561747
2.76999999999981,1173.52406994397
2.77099999999981,1173.52392431103
2.77199999999981,1173.52377871864
2.77299999999981,1173.5236331668
2.77399999999981,1173.52348765549
2.77499999999981,1173.52334218469
2.77599999999981,1173.52319675441
2.77699999999981,1173.52305136463
2.77799999999981,1173.52290601533
2.77899999999981,1173.5227607065
2.7799999999998,1173.52261543814
2.7809999999998,1173.52247021022
2.7819999999998,1173.52232502275
2.7829999999998,1173.52217987571
2.7839999999998,1173.52203476908
2.7849999999998,1173.52188970286
2.7859999999998,1173.52174467704
2.7869999999998,1173.5215996916
2.7879999999998,1173.52145474653
