"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9179999999999,1473.22971035605
1.9189999999999,1473.22952837954
1.9199999999999,1473.22934654721
1.9209999999999,1473.22916485895
1.9219999999999,1473.22898331462
1.9229999999999,1473.22880191413
1.9239999999999,1473.22862065735
1.9249999999999,1473.22843954418
1.9259999999999,1473.2282585745
1.9269999999999,1473.2280777482
1.9279999999999,1473.22789706516
1.9289999999999,1473.22771652526
1.9299999999999,1473.22753612841
1.9309999999999,1473.22735587447
1.9319999999999,1473.22717576335
1.9329999999999,1473.22699579493
1.9339999999999,1473.22681596908
1.9349999999999,1473.22663628571
1.9359999999999,1473.2264567447
1.9369999999999,1473.22627734593
1.9379999999999,1473.2260980893
1.9389999999999,1473.22591897468
1.9399999999999,1473.22574000197
1.9409999999999,1473.22556117106
1.9419999999999,1473.22538248183
1.9429999999999,1473.22520393418
1.9439999999999,1473.22502552798
1.9449999999999,1473.22484726313
1.9459999999999,1473.22466913951
1.9469999999999,1473.22449115702
1.9479999999999,1473.22431331554
1.9489999999999,1473.22413561496
1.9499999999999,1473.22395805516
1.9509999999999,1473.22378063605
1.9519999999999,1473.2236033575
1.9529999999999,1473.2234262194
1.9539999999999,1473.22324922164
1.9549999999999,1473.22307236412
1.9559999999999,1473.22289564672
1.9569999999999,1473.22271906933
1.9579999999999,1473.22254263184
1.9589999999999,1473.22236633413
1.95999999999989,1473.22219017611
1.96099999999989,1473.22201415765
1.96199999999989,1473.22183827864
1.96299999999989,1473.22166253899
1.96399999999989,1473.22148693856
1.96499999999989,1473.22131147727
1.96599999999989,1473.22113615498
1.96699999999989,1473.22096097161
1.96799999999989,1473.22078592703
1.96899999999989,1473.22061102113
1.96999999999989,1473.22043625381
1.97099999999989,1473.22026162495
1.97199999999989,1473.22008713445
1.97299999999989,1473.2199127822
1.97399999999989,1473.21973856808
1.97499999999989,1473.219564492
1.97599999999989,1473.21939055382
1.97699999999989,1473.21921675346
1.97799999999989,1473.2190430908
1.97899999999989,1473.21886956573
1.97999999999989,1473.21869617814
1.98099999999989,1473.21852292793
1.98199999999989,1473.21834981497
1.98299999999989,1473.21817683918
1.98399999999989,1473.21800400043
1.98499999999989,1473.21783129862
1.98599999999989,1473.21765873363
1.98699999999989,1473.21748630537
1.98799999999989,1473.21731401373
1.98899999999989,1473.21714185859
1.98999999999989,1473.21696983984
1.99099999999989,1473.21679795738
1.99199999999989,1473.21662621111
1.99299999999989,1473.21645460091
1.99399999999989,1473.21628312667
1.99499999999989,1473.21611178829
1.99599999999989,1473.21594058566
1.99699999999989,1473.21576951868
1.99799999999989,1473.21559858722
1.99899999999989,1473.2154277912
1.99999999999989,1473.2152571305
2.00099999999989,1473.21508660501
2.00199999999989,1473.21491621462
2.00299999999989,1473.21474595924
2.00399999999989,1473.21457583874
2.00499999999989,1473.21440585304
2.00599999999989,1473.21423600201
2.00699999999989,1473.21406628555
2.00799999999989,1473.21389670356
2.00899999999989,1473.21372725593
2.00999999999989,1473.21355794255
2.01099999999989,1473.21338876331
2.01199999999989,1473.21321971812
2.01299999999989,1473.21305080686
2.01399999999989,1473.21288202943
2.01499999999989,1473.21271338572
2.01599999999989,1473.21254487562
2.01699999999989,1473.21237649903
2.01799999999989,1473.21220825585
2.01899999999989,1473.21204014597
2.01999999999989,1473.21187216928
2.02099999999989,1473.21170432568
2.02199999999989,1473.21153661506
2.02299999999989,1473.21136903731
2.02399999999989,1473.21120159234
2.02499999999989,1473.21103428003
2.02599999999989,1473.21086710028
2.02699999999989,1473.21070005299
2.02799999999989,1473.21053313805
2.02899999999989,1473.21036635536
2.02999999999989,1473.21019970481
2.03099999999989,1473.2100331863
2.03199999999989,1473.20986679971
2.03299999999989,1473.20970054496
2.03399999999989,1473.20953442193
2.03499999999989,1473.20936843051
2.03599999999989,1473.20920257062
2.03699999999989,1473.20903684213
2.03799999999989,1473.20887124495
2.03899999999989,1473.20870577897
2.03999999999989,1473.20854044409
2.04099999999989,1473.20837524021
2.04199999999989,1473.20821016721
2.04299999999989,1473.208045225
2.04399999999989,1473.20788041348
2.04499999999989,1473.20771573254
2.04599999999989,1473.20755118207
2.04699999999989,1473.20738676198
2.04799999999989,1473.20722247215
2.04899999999989,1473.20705831249
2.04999999999989,1473.2068942829
2.05099999999989,1473.20673038327
2.05199999999989,1473.20656661349
2.05299999999988,1473.20640297347
2.05399999999988,1473.2062394631
2.05499999999988,1473.20607608228
2.05599999999988,1473.20591283091
2.05699999999988,1473.20574970888
2.05799999999988,1473.20558671609
2.05899999999988,1473.20542385245
2.05999999999988,1473.20526111783
2.06099999999988,1473.20509851216
2.06199999999988,1473.20493603531
2.06299999999988,1473.2047736872
2.06399999999988,1473.20461146771
2.06499999999988,1473.20444937676
2.06599999999988,1473.20428741422
2.06699999999988,1473.20412558001
2.06799999999988,1473.20396387402
2.06899999999988,1473.20380229615
2.06999999999988,1473.2036408463
2.07099999999988,1473.20347952436
2.07199999999988,1473.20331833025
2.07299999999988,1473.20315726384
2.07399999999988,1473.20299632505
2.07499999999988,1473.20283551377
2.07599999999988,1473.2026748299
2.07699999999988,1473.20251427334
2.07799999999988,1473.20235384399
2.07899999999988,1473.20219354174
2.07999999999988,1473.20203336651
2.08099999999988,1473.20187331818
2.08199999999988,1473.20171339666
2.08299999999988,1473.20155360185
2.08399999999988,1473.20139393364
2.08499999999988,1473.20123439193
2.08599999999988,1473.20107497663
2.08699999999988,1473.20091568764
2.08799999999988,1473.20075652485
2.08899999999988,1473.20059748816
2.08999999999988,1473.20043857748
2.09099999999988,1473.20027979271
2.09199999999988,1473.20012113374
2.09299999999988,1473.19996260048
2.09399999999988,1473.19980419282
2.09499999999988,1473.19964591067
2.09599999999988,1473.19948775392
2.09699999999988,1473.19932972249
2.09799999999988,1473.19917181626
2.09899999999988,1473.19901403514
2.09999999999988,1473.19885637903
2.10099999999988,1473.19869884783
2.10199999999988,1473.19854144145
2.10299999999988,1473.19838415977
2.10399999999988,1473.19822700271
2.10499999999988,1473.19806997017
2.10599999999988,1473.19791306205
2.10699999999988,1473.19775627824
2.10799999999988,1473.19759961865
2.10899999999988,1473.19744308319
2.10999999999988,1473.19728667175
2.11099999999988,1473.19713038423
2.11199999999988,1473.19697422054
2.11299999999988,1473.19681818058
2.11399999999988,1473.19666226425
2.11499999999988,1473.19650647145
2.11599999999988,1473.19635080208
2.11699999999988,1473.19619525606
2.11799999999988,1473.19603983327
2.11899999999988,1473.19588453362
2.11999999999988,1473.19572935702
2.12099999999988,1473.19557430336
2.12199999999988,1473.19541937255
2.12299999999988,1473.1952645645
2.12399999999988,1473.1951098791
2.12499999999988,1473.19495531625
2.12599999999988,1473.19480087587
2.12699999999988,1473.19464655785
2.12799999999988,1473.1944923621
2.12899999999988,1473.19433828851
2.12999999999988,1473.194184337
2.13099999999988,1473.19403050746
2.13199999999988,1473.1938767998
2.13299999999988,1473.19372321393
2.13399999999988,1473.19356974974
2.13499999999988,1473.19341640714
2.13599999999988,1473.19326318604
2.13699999999988,1473.19311008633
2.13799999999988,1473.19295710792
2.13899999999988,1473.19280425071
2.13999999999988,1473.19265151462
2.14099999999988,1473.19249889954
2.14199999999988,1473.19234640537
2.14299999999988,1473.19219403203
2.14399999999987,1473.19204177941
2.14499999999987,1473.19188964742
2.14599999999987,1473.19173763596
2.14699999999987,1473.19158574495
2.14799999999987,1473.19143397427
2.14899999999987,1473.19128232385
2.14999999999987,1473.19113079357
2.15099999999987,1473.19097938336
2.15199999999987,1473.1908280931
2.15299999999987,1473.19067692271
2.15399999999987,1473.1905258721
2.15499999999987,1473.19037494116
2.15599999999987,1473.19022412981
2.15699999999987,1473.19007343794
2.15799999999987,1473.18992286546
2.15899999999987,1473.18977241229
2.15999999999987,1473.18962207831
2.16099999999987,1473.18947186345
2.16199999999987,1473.1893217676
2.16299999999987,1473.18917179067
2.16399999999987,1473.18902193257
2.16499999999987,1473.1888721932
2.16599999999987,1473.18872257247
2.16699999999987,1473.18857307028
2.16799999999987,1473.18842368654
2.16899999999987,1473.18827442116
2.16999999999987,1473.18812527404
2.17099999999987,1473.18797624509
2.17199999999987,1473.18782733422
2.17299999999987,1473.18767854133
2.17399999999987,1473.18752986632
2.17499999999987,1473.18738130911
2.17599999999987,1473.1872328696
2.17699999999987,1473.1870845477
2.17799999999987,1473.18693634332
2.17899999999987,1473.18678825636
2.17999999999987,1473.18664028672
2.18099999999987,1473.18649243432
2.18199999999987,1473.18634469907
2.18299999999987,1473.18619708086
2.18399999999987,1473.18604957961
2.18499999999987,1473.18590219523
2.18599999999987,1473.18575492761
2.18699999999987,1473.18560777668
2.18799999999987,1473.18546074234
2.18899999999987,1473.18531382448
2.18999999999987,1473.18516702304
2.19099999999987,1473.1850203379
2.19199999999987,1473.18487376898
2.19299999999987,1473.18472731618
2.19399999999987,1473.18458097942
2.19499999999987,1473.1844347586
2.19599999999987,1473.18428865363
2.19699999999987,1473.18414266442
2.19799999999987,1473.18399679088
2.19899999999987,1473.18385103291
2.19999999999987,1473.18370539042
2.20099999999987,1473.18355986333
2.20199999999987,1473.18341445153
2.20299999999987,1473.18326915495
2.20399999999987,1473.18312397348
2.20499999999987,1473.18297890704
2.20599999999987,1473.18283395553
2.20699999999987,1473.18268911887
2.20799999999987,1473.18254439696
2.20899999999987,1473.18239978971
2.20999999999987,1473.18225529704
2.21099999999987,1473.18211091885
2.21199999999987,1473.18196665504
2.21299999999987,1473.18182250553
2.21399999999987,1473.18167847024
2.21499999999987,1473.18153454906
2.21599999999987,1473.18139074191
2.21699999999987,1473.18124704869
2.21799999999987,1473.18110346932
2.21899999999987,1473.18096000371
2.21999999999987,1473.18081665177
2.22099999999987,1473.1806734134
2.22199999999987,1473.18053028852
2.22299999999987,1473.18038727704
2.22399999999987,1473.18024437886
2.22499999999987,1473.1801015939
2.22599999999987,1473.17995892207
2.22699999999987,1473.17981636328
2.22799999999987,1473.17967391743
2.22899999999987,1473.17953158444
2.22999999999987,1473.17938936422
2.23099999999987,1473.17924725668
2.23199999999987,1473.17910526173
2.23299999999987,1473.17896337929
2.23399999999987,1473.17882160925
2.23499999999986,1473.17867995154
2.23599999999986,1473.17853840606
2.23699999999986,1473.17839697273
2.23799999999986,1473.17825565145
2.23899999999986,1473.17811444214
2.23999999999986,1473.17797334471
2.24099999999986,1473.17783235907
2.24199999999986,1473.17769148513
2.24299999999986,1473.1775507228
2.24399999999986,1473.177410072
2.24499999999986,1473.17726953263
2.24599999999986,1473.17712910461
2.24699999999986,1473.17698878786
2.24799999999986,1473.17684858227
2.24899999999986,1473.17670848777
2.24999999999986,1473.17656850426
2.25099999999986,1473.17642863166
2.25199999999986,1473.17628886987
2.25299999999986,1473.17614921882
2.25399999999986,1473.17600967842
2.25499999999986,1473.17587024857
2.25599999999986,1473.17573092919
2.25699999999986,1473.17559172018
2.25799999999986,1473.17545262148
2.25899999999986,1473.17531363297
2.25999999999986,1473.17517475459
2.26099999999986,1473.17503598624
2.26199999999986,1473.17489732784
2.26299999999986,1473.17475877929
2.26399999999986,1473.17462034051
2.26499999999986,1473.17448201141
2.26599999999986,1473.17434379191
2.26699999999986,1473.17420568192
2.26799999999986,1473.17406768136
2.26899999999986,1473.17392979012
2.26999999999986,1473.17379200814
2.27099999999986,1473.17365433532
2.27199999999986,1473.17351677158
2.27299999999986,1473.17337931683
2.27399999999986,1473.17324197098
2.27499999999986,1473.17310473394
2.27599999999986,1473.17296760564
2.27699999999986,1473.17283058598
2.27799999999986,1473.17269367488
2.27899999999986,1473.17255687226
2.27999999999986,1473.17242017802
2.28099999999986,1473.17228359208
2.28199999999986,1473.17214711435
2.28299999999986,1473.17201074476
2.28399999999986,1473.17187448321
2.28499999999986,1473.17173832961
2.28599999999986,1473.17160228389
2.28699999999986,1473.17146634596
2.28799999999986,1473.17133051572
2.28899999999986,1473.1711947931
2.28999999999986,1473.17105917802
2.29099999999986,1473.17092367038
2.29199999999986,1473.1707882701
2.29299999999986,1473.17065297709
2.29399999999986,1473.17051779128
2.29499999999986,1473.17038271257
2.29599999999986,1473.17024774087
2.29699999999986,1473.17011287612
2.29799999999986,1473.16997811822
2.29899999999986,1473.16984346708
2.29999999999986,1473.16970892263
2.30099999999986,1473.16957448477
2.30199999999986,1473.16944015342
2.30299999999986,1473.16930592851
2.30399999999986,1473.16917180993
2.30499999999986,1473.16903779762
2.30599999999986,1473.16890389148
2.30699999999986,1473.16877009143
2.30799999999986,1473.1686363974
2.30899999999986,1473.16850280928
2.30999999999986,1473.168369327
2.31099999999986,1473.16823595048
2.31199999999986,1473.16810267963
2.31299999999986,1473.16796951437
2.31399999999986,1473.16783645461
2.31499999999986,1473.16770350027
2.31599999999986,1473.16757065127
2.31699999999986,1473.16743790752
2.31799999999986,1473.16730526894
2.31899999999986,1473.16717273545
2.31999999999986,1473.16704030697
2.32099999999986,1473.1669079834
2.32199999999986,1473.16677576467
2.32299999999986,1473.16664365069
2.32399999999986,1473.16651164139
2.32499999999986,1473.16637973667
2.32599999999985,1473.16624793646
2.32699999999985,1473.16611624067
2.32799999999985,1473.16598464922
2.32899999999985,1473.16585316203
2.32999999999985,1473.16572177901
2.33099999999985,1473.16559050008
2.33199999999985,1473.16545932517
2.33299999999985,1473.16532825418
2.33399999999985,1473.16519728703
2.33499999999985,1473.16506642365
2.33599999999985,1473.16493566394
2.33699999999985,1473.16480500784
2.33799999999985,1473.16467445525
2.33899999999985,1473.16454400609
2.33999999999985,1473.16441366029
2.34099999999985,1473.16428341775
2.34199999999985,1473.16415327841
2.34299999999985,1473.16402324217
2.34399999999985,1473.16389330895
2.34499999999985,1473.16376347868
2.34599999999985,1473.16363375126
2.34699999999985,1473.16350412663
2.34799999999985,1473.1633746047
2.34899999999985,1473.16324518538
2.34999999999985,1473.1631158686
2.35099999999985,1473.16298665427
2.35199999999985,1473.16285754232
2.35299999999985,1473.16272853266
2.35399999999985,1473.16259962521
2.35499999999985,1473.16247081988
2.35599999999985,1473.16234211661
2.35699999999985,1473.16221351531
2.35799999999985,1473.16208501589
2.35899999999985,1473.16195661828
2.35999999999985,1473.1618283224
2.36099999999985,1473.16170012816
2.36199999999985,1473.16157203549
2.36299999999985,1473.1614440443
2.36399999999985,1473.16131615451
2.36499999999985,1473.16118836605
2.36599999999985,1473.16106067883
2.36699999999985,1473.16093309278
2.36799999999985,1473.1608056078
2.36899999999985,1473.16067822383
2.36999999999985,1473.16055094078
2.37099999999985,1473.16042375858
2.37199999999985,1473.16029667714
2.37299999999985,1473.16016969638
2.37399999999985,1473.16004281622
2.37499999999985,1473.15991603659
2.37599999999985,1473.1597893574
2.37699999999985,1473.15966277858
2.37799999999985,1473.15953630004
2.37899999999985,1473.1594099217
2.37999999999985,1473.15928364349
2.38099999999985,1473.15915746533
2.38199999999985,1473.15903138713
2.38299999999985,1473.15890540882
2.38399999999985,1473.15877953033
2.38499999999985,1473.15865375156
2.38599999999985,1473.15852807244
2.38699999999985,1473.15840249289
2.38799999999985,1473.15827701284
2.38899999999985,1473.1581516322
2.38999999999985,1473.15802635089
2.39099999999985,1473.15790116884
2.39199999999985,1473.15777608597
2.39299999999985,1473.1576511022
2.39399999999985,1473.15752621745
2.39499999999985,1473.15740143164
2.39599999999985,1473.15727674469
2.39699999999985,1473.15715215653
2.39799999999985,1473.15702766708
2.39899999999985,1473.15690327625
2.39999999999985,1473.15677898398
2.40099999999985,1473.15665479018
2.40199999999985,1473.15653069477
2.40299999999985,1473.15640669768
2.40399999999985,1473.15628279883
2.40499999999985,1473.15615899814
2.40599999999985,1473.15603529554
2.40699999999985,1473.15591169093
2.40799999999985,1473.15578818426
2.40899999999985,1473.15566477544
2.40999999999985,1473.15554146438
2.41099999999985,1473.15541825103
2.41199999999985,1473.15529513529
2.41299999999985,1473.15517211709
2.41399999999985,1473.15504919636
2.41499999999985,1473.154926373
2.41599999999984,1473.15480364696
2.41699999999984,1473.15468101815
2.41799999999984,1473.1545584865
2.41899999999984,1473.15443605192
2.41999999999984,1473.15431371434
2.42099999999984,1473.15419147369
2.42199999999984,1473.15406932988
2.42299999999984,1473.15394728284
2.42399999999984,1473.1538253325
2.42499999999984,1473.15370347877
2.42599999999984,1473.15358172159
2.42699999999984,1473.15346006086
2.42799999999984,1473.15333849653
2.42899999999984,1473.1532170285
2.42999999999984,1473.15309565671
2.43099999999984,1473.15297438108
2.43199999999984,1473.15285320153
2.43299999999984,1473.15273211799
2.43399999999984,1473.15261113037
2.43499999999984,1473.15249023861
2.43599999999984,1473.15236944263
2.43699999999984,1473.15224874235
2.43799999999984,1473.15212813769
2.43899999999984,1473.15200762859
2.43999999999984,1473.15188721496
2.44099999999984,1473.15176689673
2.44199999999984,1473.15164667382
2.44299999999984,1473.15152654616
2.44399999999984,1473.15140651367
2.44499999999984,1473.15128657628
2.44599999999984,1473.15116673392
2.44699999999984,1473.15104698649
2.44799999999984,1473.15092733394
2.44899999999984,1473.15080777619
2.44999999999984,1473.15068831315
2.45099999999984,1473.15056894476
2.45199999999984,1473.15044967094
2.45299999999984,1473.15033049162
2.45399999999984,1473.15021140672
2.45499999999984,1473.15009241616
2.45599999999984,1473.14997351988
2.45699999999984,1473.14985471779
2.45799999999984,1473.14973679879
2.45899999999984,1473.1496180273
2.45999999999984,1473.14950021593
2.46099999999984,1473.14938237091
2.46199999999984,1473.14926455446
2.46299999999984,1473.14914678929
2.46399999999984,1473.14902908727
2.46499999999984,1473.14891145571
2.46599999999984,1473.14879389949
2.46699999999984,1473.14867642198
2.46799999999984,1473.14855902559
2.46899999999984,1473.14844171207
2.46999999999984,1473.14832448276
2.47099999999984,1473.14820733867
2.47199999999984,1473.14809028059
2.47299999999984,1473.14797330913
2.47399999999984,1473.14785642482
2.47499999999984,1473.14773962805
2.47599999999984,1473.14762291917
2.47699999999984,1473.14750629846
2.47799999999984,1473.14738976614
2.47899999999984,1473.14727332242
2.47999999999984,1473.14715696746
2.48099999999984,1473.1470407014
2.48199999999984,1473.14692452436
2.48299999999984,1473.14680843645
2.48399999999984,1473.14669243773
2.48499999999984,1473.14657652829
2.48599999999984,1473.14646070817
2.48699999999984,1473.14634497744
2.48799999999984,1473.14622933612
2.48899999999984,1473.14611378425
2.48999999999984,1473.14599832184
2.49099999999984,1473.14588294893
2.49199999999984,1473.1457676655
2.49299999999984,1473.14565247157
2.49399999999984,1473.14553736715
2.49499999999984,1473.14542235221
2.49599999999984,1473.14530742677
2.49699999999984,1473.14519259079
2.49799999999984,1473.14507784428
2.49899999999984,1473.1449631872
2.49999999999984,1473.14484861954
2.50099999999984,1473.14473414128
2.50199999999984,1473.14461975238
2.50299999999984,1473.14450545282
2.50399999999984,1473.14439124257
2.50499999999984,1473.1442771216
2.50599999999984,1473.14416308986
2.50699999999983,1473.14404914733
2.50799999999983,1473.14393529397
2.50899999999983,1473.14382152974
2.50999999999983,1473.1437078546
2.51099999999983,1473.14359426851
2.51199999999983,1473.14348077142
2.51299999999983,1473.14336736329
2.51399999999983,1473.14325404408
2.51499999999983,1473.14314081374
2.51599999999983,1473.14302767222
2.51699999999983,1473.14291461948
2.51799999999983,1473.14280165546
2.51899999999983,1473.14268878013
2.51999999999983,1473.14257599342
2.52099999999983,1473.14246329529
2.52199999999983,1473.14235068569
2.52299999999983,1473.14223816456
2.52399999999983,1473.14212573186
2.52499999999983,1473.14201338752
2.52599999999983,1473.1419011315
2.52699999999983,1473.14178896374
2.52799999999983,1473.14167688419
2.52899999999983,1473.14156489279
2.52999999999983,1473.14145298949
2.53099999999983,1473.14134117423
2.53199999999983,1473.14122944695
2.53299999999983,1473.1411178076
2.53399999999983,1473.14100625612
2.53499999999983,1473.14089479245
2.53599999999983,1473.14078341654
2.53699999999983,1473.14067212832
2.53799999999983,1473.14056092775
2.53899999999983,1473.14044981475
2.53999999999983,1473.14033878928
2.54099999999983,1473.14022785126
2.54199999999983,1473.14011700065
2.54299999999983,1473.14000623738
2.54399999999983,1473.13989556139
2.54499999999983,1473.13978497263
2.54599999999983,1473.13967447102
2.54699999999983,1473.13956405652
2.54799999999983,1473.13945372906
2.54899999999983,1473.13934348857
2.54999999999983,1473.13923333501
2.55099999999983,1473.13912326829
2.55199999999983,1473.13901328838
2.55299999999983,1473.13890339519
2.55399999999983,1473.13879358868
2.55499999999983,1473.13868386878
2.55599999999983,1473.13857423542
2.55699999999983,1473.13846468855
2.55799999999983,1473.13835522809
2.55899999999983,1473.138245854
2.55999999999983,1473.1381365662
2.56099999999983,1473.13802736464
2.56199999999983,1473.13791824925
2.56299999999983,1473.13780921996
2.56399999999983,1473.13770027672
2.56499999999983,1473.13759141946
2.56599999999983,1473.13748264812
2.56699999999983,1473.13737396263
2.56799999999983,1473.13726536293
2.56899999999983,1473.13715684896
2.56999999999983,1473.13704842065
2.57099999999983,1473.13694007794
2.57199999999983,1473.13683182077
2.57299999999983,1473.13672364907
2.57399999999983,1473.13661556278
2.57499999999983,1473.13650756183
2.57599999999983,1473.13639964616
2.57699999999983,1473.13629181571
2.57799999999983,1473.13618407041
2.57899999999983,1473.13607641019
2.57999999999983,1473.135968835
2.58099999999983,1473.13586134477
2.58199999999983,1473.13575393943
2.58299999999983,1473.13564661893
2.58399999999983,1473.13553938319
2.58499999999983,1473.13543223215
2.58599999999983,1473.13532516575
2.58699999999983,1473.13521818392
2.58799999999983,1473.1351112866
2.58899999999983,1473.13500447373
2.58999999999983,1473.13489774523
2.59099999999983,1473.13479110105
2.59199999999983,1473.13468454112
2.59299999999983,1473.13457806537
2.59399999999983,1473.13447167375
2.59499999999983,1473.13436536618
2.59599999999983,1473.1342591426
2.59699999999983,1473.13415300296
2.59799999999982,1473.13404694717
2.59899999999982,1473.13394097519
2.59999999999982,1473.13383508693
2.60099999999982,1473.13372928235
2.60199999999982,1473.13362356137
2.60299999999982,1473.13351792394
2.60399999999982,1473.13341236997
2.60499999999982,1473.13330689942
2.60599999999982,1473.13320151222
2.60699999999982,1473.1330962083
2.60799999999982,1473.13299098759
2.60899999999982,1473.13288585004
2.60999999999982,1473.13278079558
2.61099999999982,1473.13267582414
2.61199999999982,1473.13257093566
2.61299999999982,1473.13246613007
2.61399999999982,1473.13236140732
2.61499999999982,1473.13225676733
2.61599999999982,1473.13215221005
2.61699999999982,1473.1320477354
2.61799999999982,1473.13194334333
2.61899999999982,1473.13183903376
2.61999999999982,1473.13173480664
2.62099999999982,1473.1316306619
2.62199999999982,1473.13152659947
2.62299999999982,1473.1314226193
2.62399999999982,1473.13131872132
2.62499999999982,1473.13121490545
2.62599999999982,1473.13111117165
2.62699999999982,1473.13100751984
2.62799999999982,1473.13090394997
2.62899999999982,1473.13080046196
2.62999999999982,1473.13069705575
2.63099999999982,1473.13059373128
2.63199999999982,1473.13049048849
2.63299999999982,1473.13038732731
2.63399999999982,1473.13028424768
2.63499999999982,1473.13018124952
2.63599999999982,1473.13007833279
2.63699999999982,1473.12997549742
2.63799999999982,1473.12987274333
2.63899999999982,1473.12977007047
2.63999999999982,1473.12966747878
2.64099999999982,1473.12956496819
2.64199999999982,1473.12946253863
2.64299999999982,1473.12936019005
2.64399999999982,1473.12925792238
2.64499999999982,1473.12915573555
2.64599999999982,1473.12905362951
2.64699999999982,1473.12895160419
2.64799999999982,1473.12884965952
2.64899999999982,1473.12874779544
2.64999999999982,1473.1286460119
2.65099999999982,1473.12854430881
2.65199999999982,1473.12844268613
2.65299999999982,1473.1283411438
2.65399999999982,1473.12823968173
2.65499999999982,1473.12813829988
2.65599999999982,1473.12803699818
2.65699999999982,1473.12793577657
2.65799999999982,1473.12783463498
2.65899999999982,1473.12773357335
2.65999999999982,1473.12763259162
2.66099999999982,1473.12753168972
2.66199999999982,1473.1274308676
2.66299999999982,1473.12733012518
2.66399999999982,1473.12722946241
2.66499999999982,1473.12712887923
2.66599999999982,1473.12702837556
2.66699999999982,1473.12692795135
2.66799999999982,1473.12682760654
2.66899999999982,1473.12672734107
2.66999999999982,1473.12662715486
2.67099999999982,1473.12652704786
2.67199999999982,1473.12642702
2.67299999999982,1473.12632707123
2.67399999999982,1473.12622720148
2.67499999999982,1473.12612741069
2.67599999999982,1473.1260276988
2.67699999999982,1473.12592806574
2.67799999999982,1473.12582851145
2.67899999999982,1473.12572903587
2.67999999999982,1473.12562963894
2.68099999999982,1473.12553032059
2.68199999999982,1473.12543108077
2.68299999999982,1473.12533191941
2.68399999999982,1473.12523283645
2.68499999999982,1473.12513383182
2.68599999999982,1473.12503490548
2.68699999999982,1473.12493605734
2.68799999999982,1473.12483728736
2.68899999999981,1473.12473859547
2.68999999999981,1473.12463998161
2.69099999999981,1473.12454144572
2.69199999999981,1473.12444298773
2.69299999999981,1473.12434460759
2.69399999999981,1473.12424630523
2.69499999999981,1473.12414808059
2.69599999999981,1473.12404993361
2.69699999999981,1473.12395186423
2.69799999999981,1473.12385387239
2.69899999999981,1473.12375595803
2.69999999999981,1473.12365812108
2.70099999999981,1473.12356036148
2.70199999999981,1473.12346267918
2.70299999999981,1473.12336507411
2.70399999999981,1473.12326754621
2.70499999999981,1473.12317009542
2.70599999999981,1473.12307272167
2.70699999999981,1473.12297542492
2.70799999999981,1473.12287820509
2.70899999999981,1473.12278106214
2.70999999999981,1473.12268399598
2.71099999999981,1473.12258700657
2.71199999999981,1473.12249009385
2.71299999999981,1473.12239325775
2.71399999999981,1473.12229649821
2.71499999999981,1473.12219981518
2.71599999999981,1473.12210320859
2.71699999999981,1473.12200667838
2.71799999999981,1473.12191022449
2.71899999999981,1473.12181384686
2.71999999999981,1473.12171754543
2.72099999999981,1473.12162132015
2.72199999999981,1473.12152517095
2.72299999999981,1473.12142909776
2.72399999999981,1473.12133310054
2.72499999999981,1473.12123717921
2.72599999999981,1473.12114133373
2.72699999999981,1473.12104556403
2.72799999999981,1473.12094987005
2.72899999999981,1473.12085425172
2.72999999999981,1473.120758709
2.73099999999981,1473.12066324183
2.73199999999981,1473.12056785013
2.73299999999981,1473.12047253385
2.73399999999981,1473.12037729294
2.73499999999981,1473.12028212732
2.73599999999981,1473.12018703695
2.73699999999981,1473.12009202177
2.73799999999981,1473.11999708171
2.73899999999981,1473.11990221671
2.73999999999981,1473.11980742672
2.74099999999981,1473.11971271167
2.74199999999981,1473.11961807152
2.74299999999981,1473.11952350618
2.74399999999981,1473.11942901562
2.74499999999981,1473.11933459977
2.74599999999981,1473.11924025856
2.74699999999981,1473.11914599195
2.74799999999981,1473.11905179987
2.74899999999981,1473.11895768226
2.74999999999981,1473.11886363907
2.75099999999981,1473.11876967024
2.75199999999981,1473.1186757757
2.75299999999981,1473.11858195539
2.75399999999981,1473.11848820927
2.75499999999981,1473.11839453727
2.75599999999981,1473.11830093933
2.75699999999981,1473.11820741539
2.75799999999981,1473.1181139654
2.75899999999981,1473.1180205893
2.75999999999981,1473.11792728702
2.76099999999981,1473.11783405851
2.76199999999981,1473.11774090372
2.76299999999981,1473.11764782257
2.76399999999981,1473.11755481502
2.76499999999981,1473.11746188101
2.76599999999981,1473.11736902048
2.76699999999981,1473.11727623337
2.76799999999981,1473.11718351962
2.76899999999981,1473.11709087917
2.76999999999981,1473.11699831197
2.77099999999981,1473.11690581796
2.77199999999981,1473.11681339708
2.77299999999981,1473.11672104927
2.77399999999981,1473.11662877448
2.77499999999981,1473.11653657264
2.77599999999981,1473.11644444371
2.77699999999981,1473.11635238761
2.77799999999981,1473.1162604043
2.77899999999981,1473.11616849372
2.7799999999998,1473.11607665581
2.7809999999998,1473.1159848905
2.7819999999998,1473.11589319775
2.7829999999998,1473.1158015775
2.7839999999998,1473.11571002969
2.7849999999998,1473.11561855426
2.7859999999998,1473.11552715116
2.7869999999998,1473.11543582032
2.7879999999998,1473.11534456169
2.7889999999998,1473.11525337522
