"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9169999999999,1173.68685697312
1.9179999999999,1173.68667802903
1.9189999999999,1173.68649913206
1.9199999999999,1173.68632028219
1.9209999999999,1173.68614147942
1.9219999999999,1173.68596272372
1.9229999999999,1173.68578401508
1.9239999999999,1173.68560535349
1.9249999999999,1173.68542673895
1.9259999999999,1173.68524817142
1.9269999999999,1173.68506965091
1.9279999999999,1173.6848911774
1.9289999999999,1173.68471275088
1.9299999999999,1173.68453437133
1.9309999999999,1173.68435603873
1.9319999999999,1173.68417775309
1.9329999999999,1173.68399951439
1.9339999999999,1173.6838213226
1.9349999999999,1173.68364317773
1.9359999999999,1173.68346507976
1.9369999999999,1173.68328702866
1.9379999999999,1173.68310902444
1.9389999999999,1173.68293106708
1.9399999999999,1173.68275315656
1.9409999999999,1173.68257529288
1.9419999999999,1173.68239747602
1.9429999999999,1173.68221970596
1.9439999999999,1173.6820419827
1.9449999999999,1173.68186430622
1.9459999999999,1173.68168667651
1.9469999999999,1173.68150909356
1.9479999999999,1173.68133155736
1.9489999999999,1173.68115406787
1.9499999999999,1173.68097662511
1.9509999999999,1173.68079922906
1.9519999999999,1173.6806218797
1.9529999999999,1173.68044457702
1.9539999999999,1173.680267321
1.9549999999999,1173.68009011165
1.9559999999999,1173.67991294893
1.9569999999999,1173.67973583284
1.9579999999999,1173.67955876336
1.9589999999999,1173.6793817405
1.95999999999989,1173.67920476422
1.96099999999989,1173.67902783452
1.96199999999989,1173.67885095138
1.96299999999989,1173.6786741148
1.96399999999989,1173.67849732476
1.96499999999989,1173.67832058124
1.96599999999989,1173.67814388424
1.96699999999989,1173.67796723375
1.96799999999989,1173.67779062974
1.96899999999989,1173.67761407221
1.96999999999989,1173.67743756114
1.97099999999989,1173.67726109653
1.97199999999989,1173.67708467835
1.97299999999989,1173.6769083066
1.97399999999989,1173.67673198126
1.97499999999989,1173.67655570233
1.97599999999989,1173.67637946978
1.97699999999989,1173.67620328361
1.97799999999989,1173.67602714379
1.97899999999989,1173.67585105033
1.97999999999989,1173.67567500321
1.98099999999989,1173.67549900241
1.98199999999989,1173.67532304792
1.98299999999989,1173.67514713974
1.98399999999989,1173.67497127784
1.98499999999989,1173.67479546221
1.98599999999989,1173.67461969285
1.98699999999989,1173.67444396974
1.98799999999989,1173.67426829286
1.98899999999989,1173.67409266221
1.98999999999989,1173.67391707776
1.99099999999989,1173.67374153952
1.99199999999989,1173.67356604746
1.99299999999989,1173.67339060158
1.99399999999989,1173.67321520186
1.99499999999989,1173.67303984828
1.99599999999989,1173.67286454084
1.99699999999989,1173.67268927953
1.99799999999989,1173.67251406433
1.99899999999989,1173.67233889522
1.99999999999989,1173.6721637722
2.00099999999989,1173.67198869525
2.00199999999989,1173.67181366436
2.00299999999989,1173.67163867952
2.00399999999989,1173.67146374072
2.00499999999989,1173.67128884794
2.00599999999989,1173.67111400117
2.00699999999989,1173.67093920039
2.00799999999989,1173.6707644456
2.00899999999989,1173.67058973679
2.00999999999989,1173.67041507394
2.01099999999989,1173.67024045702
2.01199999999989,1173.67006588605
2.01299999999989,1173.669891361
2.01399999999989,1173.66971688186
2.01499999999989,1173.66954244862
2.01599999999989,1173.66936806126
2.01699999999989,1173.66919371978
2.01799999999989,1173.66901942415
2.01899999999989,1173.66884517438
2.01999999999989,1173.66867097044
2.02099999999989,1173.66849681231
2.02199999999989,1173.6683227
2.02299999999989,1173.66814863349
2.02399999999989,1173.66797461277
2.02499999999989,1173.66780063782
2.02599999999989,1173.66762670862
2.02699999999989,1173.66745282517
2.02799999999989,1173.66727898747
2.02899999999989,1173.66710519548
2.02999999999989,1173.6669314492
2.03099999999989,1173.66675774863
2.03199999999989,1173.66658409373
2.03299999999989,1173.66641048451
2.03399999999989,1173.66623692095
2.03499999999989,1173.66606340304
2.03599999999989,1173.66588993077
2.03699999999989,1173.66571650411
2.03799999999989,1173.66554312307
2.03899999999989,1173.66536978763
2.03999999999989,1173.66519649777
2.04099999999989,1173.66502325349
2.04199999999989,1173.66485005477
2.04299999999989,1173.6646769016
2.04399999999989,1173.66450379396
2.04499999999989,1173.66433073185
2.04599999999989,1173.66415771525
2.04699999999989,1173.66398474415
2.04799999999989,1173.66381181854
2.04899999999989,1173.6636389384
2.04999999999989,1173.66346610372
2.05099999999989,1173.6632933145
2.05199999999989,1173.66312057071
2.05299999999988,1173.66294787234
2.05399999999988,1173.6627752194
2.05499999999988,1173.66260261185
2.05599999999988,1173.66243004968
2.05699999999988,1173.66225753289
2.05799999999988,1173.66208506147
2.05899999999988,1173.6619126354
2.05999999999988,1173.66174025467
2.06099999999988,1173.66156791926
2.06199999999988,1173.66139562917
2.06299999999988,1173.66122338438
2.06399999999988,1173.66105118487
2.06499999999988,1173.66087903065
2.06599999999988,1173.66070692169
2.06699999999988,1173.66053485798
2.06799999999988,1173.66036283951
2.06899999999988,1173.66019086627
2.06999999999988,1173.66001893825
2.07099999999988,1173.65984705543
2.07199999999988,1173.6596752178
2.07299999999988,1173.65950342535
2.07399999999988,1173.65933167806
2.07499999999988,1173.65915997593
2.07599999999988,1173.65898831894
2.07699999999988,1173.65881670708
2.07799999999988,1173.65864514034
2.07899999999988,1173.65847361871
2.07999999999988,1173.65830214216
2.08099999999988,1173.65813071069
2.08199999999988,1173.6579593243
2.08299999999988,1173.65778798296
2.08399999999988,1173.65761668666
2.08499999999988,1173.6574454354
2.08599999999988,1173.65727422916
2.08699999999988,1173.65710306792
2.08799999999988,1173.65693195167
2.08899999999988,1173.65676088041
2.08999999999988,1173.65658985412
2.09099999999988,1173.65641887279
2.09199999999988,1173.6562479364
2.09299999999988,1173.65607704495
2.09399999999988,1173.65590619841
2.09499999999988,1173.65573539679
2.09599999999988,1173.65556464007
2.09699999999988,1173.65539392823
2.09799999999988,1173.65522326126
2.09899999999988,1173.65505263915
2.09999999999988,1173.65488206189
2.10099999999988,1173.65471152947
2.10199999999988,1173.65454104187
2.10299999999988,1173.65437059908
2.10399999999988,1173.65420020109
2.10499999999988,1173.65402984789
2.10599999999988,1173.65385953946
2.10699999999988,1173.6536892758
2.10799999999988,1173.65351905689
2.10899999999988,1173.65334888272
2.10999999999988,1173.65317875327
2.11099999999988,1173.65300866854
2.11199999999988,1173.65283862851
2.11299999999988,1173.65266863317
2.11399999999988,1173.65249868251
2.11499999999988,1173.65232877651
2.11599999999988,1173.65215891516
2.11699999999988,1173.65198909846
2.11799999999988,1173.65181932639
2.11899999999988,1173.65164959894
2.11999999999988,1173.65147991609
2.12099999999988,1173.65131027783
2.12199999999988,1173.65114068416
2.12299999999988,1173.65097113505
2.12399999999988,1173.6508016305
2.12499999999988,1173.6506321705
2.12599999999988,1173.65046275503
2.12699999999988,1173.65029338407
2.12799999999988,1173.65012405763
2.12899999999988,1173.64995477568
2.12999999999988,1173.64978553822
2.13099999999988,1173.64961634523
2.13199999999988,1173.6494471967
2.13299999999988,1173.64927809262
2.13399999999988,1173.64910903297
2.13499999999988,1173.64894001775
2.13599999999988,1173.64877104694
2.13699999999988,1173.64860212053
2.13799999999988,1173.64843323851
2.13899999999988,1173.64826440086
2.13999999999988,1173.64809560757
2.14099999999988,1173.64792685864
2.14199999999988,1173.64775815405
2.14299999999988,1173.64758949379
2.14399999999987,1173.64742087784
2.14499999999987,1173.64725230619
2.14599999999987,1173.64708377883
2.14699999999987,1173.64691529576
2.14799999999987,1173.64674685695
2.14899999999987,1173.6465784624
2.14999999999987,1173.64641011208
2.15099999999987,1173.64624180601
2.15199999999987,1173.64607354415
2.15299999999987,1173.6459053265
2.15399999999987,1173.64573715305
2.15499999999987,1173.64556902377
2.15599999999987,1173.64540093867
2.15699999999987,1173.64523289773
2.15799999999987,1173.64506490094
2.15899999999987,1173.64489694828
2.15999999999987,1173.64472903975
2.16099999999987,1173.64456117532
2.16199999999987,1173.644393355
2.16299999999987,1173.64422557876
2.16399999999987,1173.6440578466
2.16499999999987,1173.64389015851
2.16599999999987,1173.64372251446
2.16699999999987,1173.64355491446
2.16799999999987,1173.64338735848
2.16899999999987,1173.64321984651
2.16999999999987,1173.64305237856
2.17099999999987,1173.64288495459
2.17199999999987,1173.64271757461
2.17299999999987,1173.64255023859
2.17399999999987,1173.64238294653
2.17499999999987,1173.64221569841
2.17599999999987,1173.64204849423
2.17699999999987,1173.64188133397
2.17799999999987,1173.64171421761
2.17899999999987,1173.64154714515
2.17999999999987,1173.64138011658
2.18099999999987,1173.64121313188
2.18199999999987,1173.64104619104
2.18299999999987,1173.64087929405
2.18399999999987,1173.6407124409
2.18499999999987,1173.64054563157
2.18599999999987,1173.64037886606
2.18699999999987,1173.64021214435
2.18799999999987,1173.64004546642
2.18899999999987,1173.63987883228
2.18999999999987,1173.6397122419
2.19099999999987,1173.63954569528
2.19199999999987,1173.6393791924
2.19299999999987,1173.63921273324
2.19399999999987,1173.63904631781
2.19499999999987,1173.63887994609
2.19599999999987,1173.63871361805
2.19699999999987,1173.63854733371
2.19799999999987,1173.63838109303
2.19899999999987,1173.63821489601
2.19999999999987,1173.63804874265
2.20099999999987,1173.63788263291
2.20199999999987,1173.6377165668
2.20299999999987,1173.6375505443
2.20399999999987,1173.63738456541
2.20499999999987,1173.6372186301
2.20599999999987,1173.63705273836
2.20699999999987,1173.63688689019
2.20799999999987,1173.63672108558
2.20899999999987,1173.63655532451
2.20999999999987,1173.63638960697
2.21099999999987,1173.63622393294
2.21199999999987,1173.63605830242
2.21299999999987,1173.63589271539
2.21399999999987,1173.63572717185
2.21499999999987,1173.63556167178
2.21599999999987,1173.63539621516
2.21699999999987,1173.635230802
2.21799999999987,1173.63506543226
2.21899999999987,1173.63490010596
2.21999999999987,1173.63473482306
2.22099999999987,1173.63456958356
2.22199999999987,1173.63440438746
2.22299999999987,1173.63423923472
2.22399999999987,1173.63407412536
2.22499999999987,1173.63390905934
2.22599999999987,1173.63374403667
2.22699999999987,1173.63357905733
2.22799999999987,1173.6334141213
2.22899999999987,1173.63324922858
2.22999999999987,1173.63308437916
2.23099999999987,1173.63291957302
2.23199999999987,1173.63275481015
2.23299999999987,1173.63259009053
2.23399999999987,1173.63242541417
2.23499999999986,1173.63226078104
2.23599999999986,1173.63209619114
2.23699999999986,1173.63193164444
2.23799999999986,1173.63176714095
2.23899999999986,1173.63160268065
2.23999999999986,1173.63143826353
2.24099999999986,1173.63127388957
2.24199999999986,1173.63110955877
2.24299999999986,1173.6309452711
2.24399999999986,1173.63078102657
2.24499999999986,1173.63061682516
2.24599999999986,1173.63045266685
2.24699999999986,1173.63028855164
2.24799999999986,1173.63012447951
2.24899999999986,1173.62996045046
2.24999999999986,1173.62979646447
2.25099999999986,1173.62963252152
2.25199999999986,1173.62946862162
2.25299999999986,1173.62930476474
2.25399999999986,1173.62914095087
2.25499999999986,1173.62897718001
2.25599999999986,1173.62881345213
2.25699999999986,1173.62864976724
2.25799999999986,1173.62848612531
2.25899999999986,1173.62832252634
2.25999999999986,1173.62815897031
2.26099999999986,1173.62799545722
2.26199999999986,1173.62783198705
2.26299999999986,1173.62766855978
2.26399999999986,1173.62750517542
2.26499999999986,1173.62734183394
2.26599999999986,1173.62717853533
2.26699999999986,1173.62701527959
2.26799999999986,1173.6268520667
2.26899999999986,1173.62668889665
2.26999999999986,1173.62652576943
2.27099999999986,1173.62636268503
2.27199999999986,1173.62619964343
2.27299999999986,1173.62603664463
2.27399999999986,1173.6258736886
2.27499999999986,1173.62571077535
2.27599999999986,1173.62554790485
2.27699999999986,1173.6253850771
2.27799999999986,1173.62522229209
2.27899999999986,1173.62505954981
2.27999999999986,1173.62489685023
2.28099999999986,1173.62473419336
2.28199999999986,1173.62457157918
2.28299999999986,1173.62440900767
2.28399999999986,1173.62424647883
2.28499999999986,1173.62408399265
2.28599999999986,1173.62392154911
2.28699999999986,1173.6237591482
2.28799999999986,1173.62359678991
2.28899999999986,1173.62343447424
2.28999999999986,1173.62327220116
2.29099999999986,1173.62310997066
2.29199999999986,1173.62294778274
2.29299999999986,1173.62278563738
2.29399999999986,1173.62262353457
2.29499999999986,1173.62246147431
2.29599999999986,1173.62229945657
2.29699999999986,1173.62213748135
2.29799999999986,1173.62197554863
2.29899999999986,1173.62181365841
2.29999999999986,1173.62165181067
2.30099999999986,1173.6214900054
2.30199999999986,1173.62132824259
2.30299999999986,1173.62116652223
2.30399999999986,1173.62100484431
2.30499999999986,1173.62084320881
2.30599999999986,1173.62068161572
2.30699999999986,1173.62052006504
2.30799999999986,1173.62035855675
2.30899999999986,1173.62019709084
2.30999999999986,1173.62003566729
2.31099999999986,1173.6198742861
2.31199999999986,1173.61971294726
2.31299999999986,1173.61955165074
2.31399999999986,1173.61939039656
2.31499999999986,1173.61922918468
2.31599999999986,1173.6190680151
2.31699999999986,1173.61890688781
2.31799999999986,1173.6187458028
2.31899999999986,1173.61858476005
2.31999999999986,1173.61842375955
2.32099999999986,1173.6182628013
2.32199999999986,1173.61810188528
2.32299999999986,1173.61794101148
2.32399999999986,1173.61778017988
2.32499999999986,1173.61761939048
2.32599999999985,1173.61745864327
2.32699999999985,1173.61729793823
2.32799999999985,1173.61713727535
2.32899999999985,1173.61697665462
2.32999999999985,1173.61681607604
2.33099999999985,1173.61665553958
2.33199999999985,1173.61649504524
2.33299999999985,1173.616334593
2.33399999999985,1173.61617418286
2.33499999999985,1173.6160138148
2.33599999999985,1173.61585348882
2.33699999999985,1173.61569320489
2.33799999999985,1173.61553296301
2.33899999999985,1173.61537276317
2.33999999999985,1173.61521260536
2.34099999999985,1173.61505248956
2.34199999999985,1173.61489241576
2.34299999999985,1173.61473238396
2.34399999999985,1173.61457239414
2.34499999999985,1173.61441244628
2.34599999999985,1173.61425254039
2.34699999999985,1173.61409267644
2.34799999999985,1173.61393285442
2.34899999999985,1173.61377307433
2.34999999999985,1173.61361333616
2.35099999999985,1173.61345363988
2.35199999999985,1173.6132939855
2.35299999999985,1173.61313437299
2.35399999999985,1173.61297480235
2.35499999999985,1173.61281527357
2.35599999999985,1173.61265578664
2.35699999999985,1173.61249634153
2.35799999999985,1173.61233693825
2.35899999999985,1173.61217757678
2.35999999999985,1173.61201825711
2.36099999999985,1173.61185897923
2.36199999999985,1173.61169974313
2.36299999999985,1173.61154054879
2.36399999999985,1173.61138139621
2.36499999999985,1173.61122228537
2.36599999999985,1173.61106321627
2.36699999999985,1173.61090418888
2.36799999999985,1173.6107452032
2.36899999999985,1173.61058625922
2.36999999999985,1173.61042735694
2.37099999999985,1173.61026849632
2.37199999999985,1173.61010967737
2.37299999999985,1173.60995090008
2.37399999999985,1173.60979216443
2.37499999999985,1173.60963347041
2.37599999999985,1173.609474818
2.37699999999985,1173.60931620721
2.37799999999985,1173.60915763801
2.37899999999985,1173.60899911041
2.37999999999985,1173.60884062437
2.38099999999985,1173.6086821799
2.38199999999985,1173.60852377698
2.38299999999985,1173.60836541561
2.38399999999985,1173.60820709576
2.38499999999985,1173.60804881744
2.38599999999985,1173.60789058062
2.38699999999985,1173.6077323853
2.38799999999985,1173.60757423146
2.38899999999985,1173.6074161191
2.38999999999985,1173.6072580482
2.39099999999985,1173.60710001875
2.39199999999985,1173.60694203075
2.39299999999985,1173.60678408417
2.39399999999985,1173.60662617901
2.39499999999985,1173.60646831527
2.39599999999985,1173.60631049291
2.39699999999985,1173.60615271194
2.39799999999985,1173.60599497235
2.39899999999985,1173.60583727412
2.39999999999985,1173.60567961723
2.40099999999985,1173.60552200169
2.40199999999985,1173.60536442748
2.40299999999985,1173.60520689459
2.40399999999985,1173.60504940301
2.40499999999985,1173.60489195271
2.40599999999985,1173.60473454371
2.40699999999985,1173.60457717598
2.40799999999985,1173.60441984951
2.40899999999985,1173.60426256429
2.40999999999985,1173.60410532031
2.41099999999985,1173.60394811757
2.41199999999985,1173.60379095604
2.41299999999985,1173.60363383572
2.41399999999985,1173.60347675659
2.41499999999985,1173.60331971865
2.41599999999984,1173.60316272188
2.41699999999984,1173.60300576627
2.41799999999984,1173.60284885182
2.41899999999984,1173.60269197851
2.41999999999984,1173.60253514633
2.42099999999984,1173.60237835526
2.42199999999984,1173.6022216053
2.42299999999984,1173.60206489644
2.42399999999984,1173.60190822866
2.42499999999984,1173.60175160196
2.42599999999984,1173.60159501632
2.42699999999984,1173.60143847173
2.42799999999984,1173.60128196819
2.42899999999984,1173.60112550567
2.42999999999984,1173.60096908417
2.43099999999984,1173.60081270368
2.43199999999984,1173.60065636419
2.43299999999984,1173.60050006568
2.43399999999984,1173.60034380815
2.43499999999984,1173.60018759158
2.43599999999984,1173.60003141596
2.43699999999984,1173.59987528129
2.43799999999984,1173.59971918754
2.43899999999984,1173.59956313472
2.43999999999984,1173.5994071228
2.44099999999984,1173.59925115178
2.44199999999984,1173.59909522165
2.44299999999984,1173.59893933239
2.44399999999984,1173.598783484
2.44499999999984,1173.59862767646
2.44599999999984,1173.59847190977
2.44699999999984,1173.5983161839
2.44799999999984,1173.59816049886
2.44899999999984,1173.59800485462
2.44999999999984,1173.59784925119
2.45099999999984,1173.59769368854
2.45199999999984,1173.59753816667
2.45299999999984,1173.59738268556
2.45399999999984,1173.59722724521
2.45499999999984,1173.5970718456
2.45599999999984,1173.59691648673
2.45699999999984,1173.59676116857
2.45799999999984,1173.59660589113
2.45899999999984,1173.59645065439
2.45999999999984,1173.59629545834
2.46099999999984,1173.59614030296
2.46199999999984,1173.59598518825
2.46299999999984,1173.59583011421
2.46399999999984,1173.59567508079
2.46499999999984,1173.59552008802
2.46599999999984,1173.59536513588
2.46699999999984,1173.59521022434
2.46799999999984,1173.5950553534
2.46899999999984,1173.59490052306
2.46999999999984,1173.5947457333
2.47099999999984,1173.5945909841
2.47199999999984,1173.59443627546
2.47299999999984,1173.59428160737
2.47399999999984,1173.59412697981
2.47499999999984,1173.59397239278
2.47599999999984,1173.59381784627
2.47699999999984,1173.59366334026
2.47799999999984,1173.59350887474
2.47899999999984,1173.5933544497
2.47999999999984,1173.59320006513
2.48099999999984,1173.59304572103
2.48199999999984,1173.59289141737
2.48299999999984,1173.59273715414
2.48399999999984,1173.59258293135
2.48499999999984,1173.59242874897
2.48599999999984,1173.592274607
2.48699999999984,1173.59212050543
2.48799999999984,1173.59196644423
2.48899999999984,1173.59181242341
2.48999999999984,1173.59165844295
2.49099999999984,1173.59150450285
2.49199999999984,1173.59135060308
2.49299999999984,1173.59119674364
2.49399999999984,1173.59104292452
2.49499999999984,1173.59088914571
2.49599999999984,1173.5907354072
2.49699999999984,1173.59058170897
2.49799999999984,1173.59042805101
2.49899999999984,1173.59027443333
2.49999999999984,1173.59012085589
2.50099999999984,1173.5899673187
2.50199999999984,1173.58981382175
2.50299999999984,1173.589660365
2.50399999999984,1173.58950694847
2.50499999999984,1173.58935357215
2.50599999999984,1173.58920023601
2.50699999999983,1173.58904694005
2.50799999999983,1173.58889368426
2.50899999999983,1173.58874046862
2.50999999999983,1173.58858729313
2.51099999999983,1173.58843415777
2.51199999999983,1173.58828106254
2.51299999999983,1173.58812800742
2.51399999999983,1173.5879749924
2.51499999999983,1173.58782201748
2.51599999999983,1173.58766908263
2.51699999999983,1173.58751618785
2.51799999999983,1173.58736333314
2.51899999999983,1173.58721051848
2.51999999999983,1173.58705774385
2.52099999999983,1173.58690500925
2.52199999999983,1173.58675231466
2.52299999999983,1173.58659966009
2.52399999999983,1173.5864470455
2.52499999999983,1173.5862944709
2.52599999999983,1173.58614193628
2.52699999999983,1173.58598944161
2.52799999999983,1173.5858369869
2.52899999999983,1173.58568457213
2.52999999999983,1173.58553219729
2.53099999999983,1173.58537986238
2.53199999999983,1173.58522756736
2.53299999999983,1173.58507531225
2.53399999999983,1173.58492309703
2.53499999999983,1173.58477092168
2.53599999999983,1173.5846187862
2.53699999999983,1173.58446669057
2.53799999999983,1173.5843146348
2.53899999999983,1173.58416261885
2.53999999999983,1173.58401064272
2.54099999999983,1173.58385870641
2.54199999999983,1173.5837068099
2.54299999999983,1173.58355495319
2.54399999999983,1173.58340313625
2.54499999999983,1173.58325135909
2.54599999999983,1173.58309962168
2.54699999999983,1173.58294792403
2.54799999999983,1173.5827962661
2.54899999999983,1173.58264464791
2.54999999999983,1173.58249306944
2.55099999999983,1173.58234153067
2.55199999999983,1173.5821900316
2.55299999999983,1173.5820385722
2.55399999999983,1173.58188715249
2.55499999999983,1173.58173577244
2.55599999999983,1173.58158443204
2.55699999999983,1173.58143313128
2.55799999999983,1173.58128187015
2.55899999999983,1173.58113064865
2.55999999999983,1173.58097946676
2.56099999999983,1173.58082832446
2.56199999999983,1173.58067722176
2.56299999999983,1173.58052615863
2.56399999999983,1173.58037513507
2.56499999999983,1173.58022415107
2.56599999999983,1173.58007320661
2.56699999999983,1173.57992230169
2.56799999999983,1173.5797714363
2.56899999999983,1173.57962061042
2.56999999999983,1173.57946982404
2.57099999999983,1173.57931907716
2.57199999999983,1173.57916836976
2.57299999999983,1173.57901770183
2.57399999999983,1173.57886707336
2.57499999999983,1173.57871648435
2.57599999999983,1173.57856593478
2.57699999999983,1173.57841542463
2.57799999999983,1173.57826495391
2.57899999999983,1173.57811452259
2.57999999999983,1173.57796413068
2.58099999999983,1173.57781377815
2.58199999999983,1173.57766346499
2.58299999999983,1173.57751319121
2.58399999999983,1173.57736295678
2.58499999999983,1173.5772127617
2.58599999999983,1173.57706260595
2.58699999999983,1173.57691248952
2.58799999999983,1173.57676241241
2.58899999999983,1173.5766123746
2.58999999999983,1173.57646237608
2.59099999999983,1173.57631241686
2.59199999999983,1173.57616249689
2.59299999999983,1173.57601261619
2.59399999999983,1173.57586277474
2.59499999999983,1173.57571297253
2.59599999999983,1173.57556320955
2.59699999999983,1173.57541348579
2.59799999999982,1173.57526380124
2.59899999999982,1173.57511415588
2.59999999999982,1173.57496454971
2.60099999999982,1173.57481498273
2.60199999999982,1173.5746654549
2.60299999999982,1173.57451596623
2.60399999999982,1173.57436651671
2.60499999999982,1173.57421710632
2.60599999999982,1173.57406773506
2.60699999999982,1173.57391840291
2.60799999999982,1173.57376910987
2.60899999999982,1173.57361985592
2.60999999999982,1173.57347064104
2.61099999999982,1173.57332146525
2.61199999999982,1173.57317232852
2.61299999999982,1173.57302323083
2.61399999999982,1173.57287417219
2.61499999999982,1173.57272515258
2.61599999999982,1173.57257617198
2.61699999999982,1173.57242723039
2.61799999999982,1173.57227832781
2.61899999999982,1173.57212946421
2.61999999999982,1173.57198063959
2.62099999999982,1173.57183185394
2.62199999999982,1173.57168310725
2.62299999999982,1173.5715343995
2.62399999999982,1173.57138573069
2.62499999999982,1173.57123710081
2.62599999999982,1173.57108850983
2.62699999999982,1173.57093995777
2.62799999999982,1173.5707914446
2.62899999999982,1173.57064297031
2.62999999999982,1173.57049453489
2.63099999999982,1173.57034613834
2.63199999999982,1173.57019778064
2.63299999999982,1173.57004946179
2.63399999999982,1173.56990118177
2.63499999999982,1173.56975294056
2.63599999999982,1173.56960473818
2.63699999999982,1173.56945657459
2.63799999999982,1173.56930844979
2.63899999999982,1173.56916036377
2.63999999999982,1173.56901231652
2.64099999999982,1173.56886430803
2.64199999999982,1173.56871633829
2.64299999999982,1173.56856840729
2.64399999999982,1173.56842051502
2.64499999999982,1173.56827266146
2.64599999999982,1173.56812484661
2.64699999999982,1173.56797707046
2.64799999999982,1173.56782933299
2.64899999999982,1173.5676816342
2.64999999999982,1173.56753397408
2.65099999999982,1173.56738635261
2.65199999999982,1173.56723876979
2.65299999999982,1173.5670912256
2.65399999999982,1173.56694372004
2.65499999999982,1173.56679625309
2.65599999999982,1173.56664882475
2.65699999999982,1173.56650143499
2.65799999999982,1173.56635408382
2.65899999999982,1173.56620677123
2.65999999999982,1173.5660594972
2.66099999999982,1173.56591226172
2.66199999999982,1173.56576506478
2.66299999999982,1173.56561790637
2.66399999999982,1173.56547078648
2.66499999999982,1173.56532370511
2.66599999999982,1173.56517666223
2.66699999999982,1173.56502965785
2.66799999999982,1173.56488269195
2.66899999999982,1173.56473576451
2.66999999999982,1173.56458887554
2.67099999999982,1173.56444202501
2.67199999999982,1173.56429521293
2.67299999999982,1173.56414843927
2.67399999999982,1173.56400170403
2.67499999999982,1173.56385500719
2.67599999999982,1173.56370834876
2.67699999999982,1173.56356172872
2.67799999999982,1173.56341514704
2.67899999999982,1173.56326860374
2.67999999999982,1173.5631220988
2.68099999999982,1173.56297563219
2.68199999999982,1173.56282920393
2.68299999999982,1173.56268281399
2.68399999999982,1173.56253646237
2.68499999999982,1173.56239014905
2.68599999999982,1173.56224387403
2.68699999999982,1173.56209763729
2.68799999999982,1173.56195143883
2.68899999999981,1173.56180527863
2.68999999999981,1173.56165915669
2.69099999999981,1173.56151307299
2.69199999999981,1173.56136702752
2.69299999999981,1173.56122102028
2.69399999999981,1173.56107505125
2.69499999999981,1173.56092912042
2.69599999999981,1173.56078322779
2.69699999999981,1173.56063737333
2.69799999999981,1173.56049155706
2.69899999999981,1173.56034577894
2.69999999999981,1173.56020003897
2.70099999999981,1173.56005433714
2.70199999999981,1173.55990867345
2.70299999999981,1173.55976304788
2.70399999999981,1173.55961746042
2.70499999999981,1173.55947191106
2.70599999999981,1173.55932639979
2.70699999999981,1173.55918092661
2.70799999999981,1173.55903549149
2.70899999999981,1173.55889009443
2.70999999999981,1173.55874473542
2.71099999999981,1173.55859941445
2.71199999999981,1173.55845413152
2.71299999999981,1173.5583088866
2.71399999999981,1173.55816367969
2.71499999999981,1173.55801851078
2.71599999999981,1173.55787337986
2.71699999999981,1173.55772828691
2.71799999999981,1173.55758323194
2.71899999999981,1173.55743821492
2.71999999999981,1173.55729323585
2.72099999999981,1173.55714829473
2.72199999999981,1173.55700339152
2.72299999999981,1173.55685852624
2.72399999999981,1173.55671369886
2.72499999999981,1173.55656890939
2.72599999999981,1173.5564241578
2.72699999999981,1173.55627944408
2.72799999999981,1173.55613476824
2.72899999999981,1173.55599013025
2.72999999999981,1173.5558455301
2.73099999999981,1173.5557009678
2.73199999999981,1173.55555644332
2.73299999999981,1173.55541195666
2.73399999999981,1173.55526750781
2.73499999999981,1173.55512309675
2.73599999999981,1173.55497872348
2.73699999999981,1173.55483438798
2.73799999999981,1173.55469009025
2.73899999999981,1173.55454583027
2.73999999999981,1173.55440160805
2.74099999999981,1173.55425742356
2.74199999999981,1173.55411327679
2.74299999999981,1173.55396916774
2.74399999999981,1173.55382509639
2.74499999999981,1173.55368106275
2.74599999999981,1173.55353706678
2.74699999999981,1173.55339310849
2.74799999999981,1173.55324918787
2.74899999999981,1173.5531053049
2.74999999999981,1173.55296145957
2.75099999999981,1173.55281765189
2.75199999999981,1173.55267388183
2.75299999999981,1173.55253014938
2.75399999999981,1173.55238645453
2.75499999999981,1173.55224279729
2.75599999999981,1173.55209917762
2.75699999999981,1173.55195559554
2.75799999999981,1173.55181205101
2.75899999999981,1173.55166854404
2.75999999999981,1173.55152507462
2.76099999999981,1173.55138164273
2.76199999999981,1173.55123824836
2.76299999999981,1173.55109489152
2.76399999999981,1173.55095157217
2.76499999999981,1173.55080829032
2.76599999999981,1173.55066504595
2.76699999999981,1173.55052183906
2.76799999999981,1173.55037866963
2.76899999999981,1173.55023553766
2.76999999999981,1173.55009244313
2.77099999999981,1173.54994938604
2.77199999999981,1173.54980636637
2.77299999999981,1173.54966338412
2.77399999999981,1173.54952043927
2.77499999999981,1173.54937753181
2.77599999999981,1173.54923466174
2.77699999999981,1173.54909182904
2.77799999999981,1173.54894903371
2.77899999999981,1173.54880627573
2.7799999999998,1173.5486635551
2.7809999999998,1173.5485208718
2.7819999999998,1173.54837822583
2.7829999999998,1173.54823561717
2.7839999999998,1173.54809304582
2.7849999999998,1173.54795051176
2.7859999999998,1173.54780801499
2.7869999999998,1173.54766555549
2.7879999999998,1173.54752313325
