"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.9169999999999,1173.54846584358
1.9179999999999,1173.54825798949
1.9189999999999,1173.54805021421
1.9199999999999,1173.54784251773
1.9209999999999,1173.5476349
1.9219999999999,1173.547427361
1.9229999999999,1173.54721990071
1.9239999999999,1173.54701251909
1.9249999999999,1173.5468052161
1.9259999999999,1173.54659799173
1.9269999999999,1173.54639084594
1.9279999999999,1173.5461837787
1.9289999999999,1173.54597678999
1.9299999999999,1173.54576987976
1.9309999999999,1173.545563048
1.9319999999999,1173.54535629467
1.9329999999999,1173.54514961974
1.9339999999999,1173.54494302318
1.9349999999999,1173.54473650497
1.9359999999999,1173.54453006507
1.9369999999999,1173.54432370345
1.9379999999999,1173.54411742009
1.9389999999999,1173.54391121496
1.9399999999999,1173.54370508801
1.9409999999999,1173.54349903924
1.9419999999999,1173.5432930686
1.9429999999999,1173.54308717606
1.9439999999999,1173.5428813616
1.9449999999999,1173.54267562518
1.9459999999999,1173.54246996679
1.9469999999999,1173.54226438638
1.9479999999999,1173.54205888392
1.9489999999999,1173.5418534594
1.9499999999999,1173.54164811277
1.9509999999999,1173.54144284401
1.9519999999999,1173.5412376531
1.9529999999999,1173.54103253999
1.9539999999999,1173.54082750466
1.9549999999999,1173.54062254708
1.9559999999999,1173.54041766723
1.9569999999999,1173.54021286506
1.9579999999999,1173.54000814056
1.9589999999999,1173.53980349369
1.95999999999989,1173.53959892443
1.96099999999989,1173.53939443274
1.96199999999989,1173.53919001859
1.96299999999989,1173.53898568196
1.96399999999989,1173.53878142281
1.96499999999989,1173.53857724112
1.96599999999989,1173.53837313686
1.96699999999989,1173.53816910999
1.96799999999989,1173.53796516049
1.96899999999989,1173.53776128833
1.96999999999989,1173.53755749348
1.97099999999989,1173.53735377591
1.97199999999989,1173.53715013559
1.97299999999989,1173.5369465725
1.97399999999989,1173.53674308659
1.97499999999989,1173.53653967785
1.97599999999989,1173.53633634624
1.97699999999989,1173.53613309174
1.97799999999989,1173.53592991431
1.97899999999989,1173.53572681392
1.97999999999989,1173.53552379056
1.98099999999989,1173.53532084418
1.98199999999989,1173.53511797475
1.98299999999989,1173.53491518226
1.98399999999989,1173.53471246667
1.98499999999989,1173.53450982794
1.98599999999989,1173.53430726606
1.98699999999989,1173.534104781
1.98799999999989,1173.53390237271
1.98899999999989,1173.53370004118
1.98999999999989,1173.53349778637
1.99099999999989,1173.53329560826
1.99199999999989,1173.53309350681
1.99299999999989,1173.532891482
1.99399999999989,1173.53268953381
1.99499999999989,1173.53248766218
1.99599999999989,1173.53228586712
1.99699999999989,1173.53208414857
1.99799999999989,1173.53188250651
1.99899999999989,1173.53168094092
1.99999999999989,1173.53147945176
2.00099999999989,1173.531278039
2.00199999999989,1173.53107670262
2.00299999999989,1173.53087544259
2.00399999999989,1173.53067425888
2.00499999999989,1173.53047315146
2.00599999999989,1173.53027212029
2.00699999999989,1173.53007116536
2.00799999999989,1173.52987028663
2.00899999999989,1173.52966948407
2.00999999999989,1173.52946875766
2.01099999999989,1173.52926810737
2.01199999999989,1173.52906753316
2.01299999999989,1173.528867035
2.01399999999989,1173.52866661288
2.01499999999989,1173.52846626676
2.01599999999989,1173.52826599661
2.01699999999989,1173.5280658024
2.01799999999989,1173.5278656841
2.01899999999989,1173.52766564169
2.01999999999989,1173.52746567514
2.02099999999989,1173.52726578441
2.02199999999989,1173.52706596948
2.02299999999989,1173.52686623032
2.02399999999989,1173.5266665669
2.02499999999989,1173.5264669792
2.02599999999989,1173.52626746717
2.02699999999989,1173.52606803081
2.02799999999989,1173.52586867006
2.02899999999989,1173.52566938492
2.02999999999989,1173.52547017534
2.03099999999989,1173.52527104131
2.03199999999989,1173.52507198278
2.03299999999989,1173.52487299974
2.03399999999989,1173.52467409215
2.03499999999989,1173.52447525999
2.03599999999989,1173.52427650322
2.03699999999989,1173.52407782183
2.03799999999989,1173.52387921577
2.03899999999989,1173.52368068502
2.03999999999989,1173.52348222955
2.04099999999989,1173.52328384934
2.04199999999989,1173.52308554436
2.04299999999989,1173.52288731456
2.04399999999989,1173.52268915994
2.04499999999989,1173.52249108046
2.04599999999989,1173.52229307609
2.04699999999989,1173.5220951468
2.04799999999989,1173.52189729257
2.04899999999989,1173.52169951335
2.04999999999989,1173.52150180914
2.05099999999989,1173.5213041799
2.05199999999989,1173.5211066256
2.05299999999988,1173.5209091462
2.05399999999988,1173.52071174169
2.05499999999988,1173.52051441204
2.05599999999988,1173.52031715721
2.05699999999988,1173.52011997718
2.05799999999988,1173.51992287192
2.05899999999988,1173.5197258414
2.05999999999988,1173.5195288856
2.06099999999988,1173.51933200447
2.06199999999988,1173.51913519801
2.06299999999988,1173.51893846617
2.06399999999988,1173.51874180893
2.06499999999988,1173.51854522627
2.06599999999988,1173.51834871814
2.06699999999988,1173.51815228453
2.06799999999988,1173.51795592541
2.06899999999988,1173.51775964074
2.06999999999988,1173.51756343051
2.07099999999988,1173.51736729468
2.07199999999988,1173.51717123321
2.07299999999988,1173.5169752461
2.07399999999988,1173.5167793333
2.07499999999988,1173.51658349479
2.07599999999988,1173.51638773054
2.07699999999988,1173.51619204052
2.07799999999988,1173.51599642471
2.07899999999988,1173.51580088307
2.07999999999988,1173.51560541558
2.08099999999988,1173.51541002221
2.08199999999988,1173.51521470293
2.08299999999988,1173.51501945772
2.08399999999988,1173.51482428654
2.08499999999988,1173.51462918936
2.08599999999988,1173.51443416617
2.08699999999988,1173.51423921693
2.08799999999988,1173.5140443416
2.08899999999988,1173.51384954018
2.08999999999988,1173.51365481262
2.09099999999988,1173.5134601589
2.09199999999988,1173.51326557899
2.09299999999988,1173.51307107286
2.09399999999988,1173.51287664049
2.09499999999988,1173.51268228185
2.09599999999988,1173.5124879969
2.09699999999988,1173.51229378562
2.09799999999988,1173.51209964799
2.09899999999988,1173.51190558397
2.09999999999988,1173.51171159354
2.10099999999988,1173.51151767667
2.10199999999988,1173.51132383332
2.10299999999988,1173.51113006349
2.10399999999988,1173.51093636712
2.10499999999988,1173.51074274421
2.10599999999988,1173.51054919471
2.10699999999988,1173.51035571861
2.10799999999988,1173.51016231586
2.10899999999988,1173.50996898646
2.10999999999988,1173.50977573036
2.11099999999988,1173.50958254754
2.11199999999988,1173.50938943798
2.11299999999988,1173.50919640164
2.11399999999988,1173.50900343849
2.11499999999988,1173.50881054852
2.11599999999988,1173.50861773168
2.11699999999988,1173.50842498796
2.11799999999988,1173.50823231733
2.11899999999988,1173.50803971975
2.11999999999988,1173.50784719521
2.12099999999988,1173.50765474366
2.12199999999988,1173.50746236509
2.12299999999988,1173.50727005947
2.12399999999988,1173.50707782677
2.12499999999988,1173.50688566696
2.12599999999988,1173.50669358001
2.12699999999988,1173.5065015659
2.12799999999988,1173.5063096246
2.12899999999988,1173.50611775608
2.12999999999988,1173.50592596031
2.13099999999988,1173.50573423727
2.13199999999988,1173.50554258693
2.13299999999988,1173.50535100925
2.13399999999988,1173.50515950422
2.13499999999988,1173.50496807181
2.13599999999988,1173.50477671198
2.13699999999988,1173.50458542472
2.13799999999988,1173.50439420999
2.13899999999988,1173.50420306776
2.13999999999988,1173.50401199801
2.14099999999988,1173.50382100071
2.14199999999988,1173.50363007583
2.14299999999988,1173.50343922335
2.14399999999987,1173.50324844324
2.14499999999987,1173.50305773546
2.14599999999987,1173.5028671
2.14699999999987,1173.50267653683
2.14799999999987,1173.50248604591
2.14899999999987,1173.50229562722
2.14999999999987,1173.50210528074
2.15099999999987,1173.50191500643
2.15199999999987,1173.50172480427
2.15299999999987,1173.50153467423
2.15399999999987,1173.50134461629
2.15499999999987,1173.50115463041
2.15599999999987,1173.50096471657
2.15699999999987,1173.50077487474
2.15799999999987,1173.5005851049
2.15899999999987,1173.50039540701
2.15999999999987,1173.50020578105
2.16099999999987,1173.500016227
2.16199999999987,1173.49982674482
2.16299999999987,1173.49963733448
2.16399999999987,1173.49944799597
2.16499999999987,1173.49925872925
2.16599999999987,1173.4990695343
2.16699999999987,1173.49888041108
2.16799999999987,1173.49869135958
2.16899999999987,1173.49850237976
2.16999999999987,1173.49831347159
2.17099999999987,1173.49812463506
2.17199999999987,1173.49793587013
2.17299999999987,1173.49774717678
2.17399999999987,1173.49755855497
2.17499999999987,1173.49737000468
2.17599999999987,1173.49718152589
2.17699999999987,1173.49699311857
2.17799999999987,1173.49680478268
2.17899999999987,1173.49661651821
2.17999999999987,1173.49642832512
2.18099999999987,1173.49624020339
2.18199999999987,1173.49605215299
2.18299999999987,1173.4958641739
2.18399999999987,1173.49567626608
2.18499999999987,1173.49548842951
2.18599999999987,1173.49530066417
2.18699999999987,1173.49511297002
2.18799999999987,1173.49492534704
2.18899999999987,1173.49473779521
2.18999999999987,1173.49455031448
2.19099999999987,1173.49436290485
2.19199999999987,1173.49417556628
2.19299999999987,1173.49398829874
2.19399999999987,1173.4938011022
2.19499999999987,1173.49361397665
2.19599999999987,1173.49342692205
2.19699999999987,1173.49323993838
2.19799999999987,1173.4930530256
2.19899999999987,1173.4928661837
2.19999999999987,1173.49267941264
2.20099999999987,1173.49249271241
2.20199999999987,1173.49230608296
2.20299999999987,1173.49211952428
2.20399999999987,1173.49193303634
2.20499999999987,1173.4917466191
2.20599999999987,1173.49156027255
2.20699999999987,1173.49137399666
2.20799999999987,1173.4911877914
2.20899999999987,1173.49100165674
2.20999999999987,1173.49081559266
2.21099999999987,1173.49062959914
2.21199999999987,1173.49044367613
2.21299999999987,1173.49025782362
2.21399999999987,1173.49007204158
2.21499999999987,1173.48988632998
2.21599999999987,1173.4897006888
2.21699999999987,1173.48951511801
2.21799999999987,1173.48932961758
2.21899999999987,1173.48914418749
2.21999999999987,1173.48895882771
2.22099999999987,1173.48877353821
2.22199999999987,1173.48858831896
2.22299999999987,1173.48840316995
2.22399999999987,1173.48821809114
2.22499999999987,1173.4880330825
2.22599999999987,1173.48784814402
2.22699999999987,1173.48766327565
2.22799999999987,1173.48747847739
2.22899999999987,1173.48729374919
2.22999999999987,1173.48710909104
2.23099999999987,1173.4869245029
2.23199999999987,1173.48673998475
2.23299999999987,1173.48655553657
2.23399999999987,1173.48637115832
2.23499999999986,1173.48618684998
2.23599999999986,1173.48600261153
2.23699999999986,1173.48581844293
2.23799999999986,1173.48563434417
2.23899999999986,1173.48545031521
2.23999999999986,1173.48526635602
2.24099999999986,1173.48508246659
2.24199999999986,1173.48489864688
2.24299999999986,1173.48471489687
2.24399999999986,1173.48453121653
2.24499999999986,1173.48434760584
2.24599999999986,1173.48416406477
2.24699999999986,1173.48398059329
2.24799999999986,1173.48379719137
2.24899999999986,1173.48361385899
2.24999999999986,1173.48343059613
2.25099999999986,1173.48324740276
2.25199999999986,1173.48306427884
2.25299999999986,1173.48288122436
2.25399999999986,1173.48269823928
2.25499999999986,1173.48251532359
2.25599999999986,1173.48233247725
2.25699999999986,1173.48214970025
2.25799999999986,1173.48196699254
2.25899999999986,1173.48178435411
2.25999999999986,1173.48160178493
2.26099999999986,1173.48141928497
2.26199999999986,1173.48123685421
2.26299999999986,1173.48105449262
2.26399999999986,1173.48087220018
2.26499999999986,1173.48068997686
2.26599999999986,1173.48050782262
2.26699999999986,1173.48032573746
2.26799999999986,1173.48014372133
2.26899999999986,1173.47996177422
2.26999999999986,1173.47977989609
2.27099999999986,1173.47959808692
2.27199999999986,1173.47941634669
2.27299999999986,1173.47923467537
2.27399999999986,1173.47905307293
2.27499999999986,1173.47887153935
2.27599999999986,1173.4786900746
2.27699999999986,1173.47850867865
2.27799999999986,1173.47832735148
2.27899999999986,1173.47814609307
2.27999999999986,1173.47796490338
2.28099999999986,1173.47778378238
2.28199999999986,1173.47760273007
2.28299999999986,1173.4774217464
2.28399999999986,1173.47724083135
2.28499999999986,1173.4770599849
2.28599999999986,1173.47687920702
2.28699999999986,1173.47669849768
2.28799999999986,1173.47651785685
2.28899999999986,1173.47633728452
2.28999999999986,1173.47615678066
2.29099999999986,1173.47597634523
2.29199999999986,1173.47579597822
2.29299999999986,1173.4756156796
2.29399999999986,1173.47543544934
2.29499999999986,1173.47525528741
2.29599999999986,1173.4750751938
2.29699999999986,1173.47489516846
2.29799999999986,1173.47471521139
2.29899999999986,1173.47453532254
2.29999999999986,1173.47435550191
2.30099999999986,1173.47417574945
2.30199999999986,1173.47399606515
2.30299999999986,1173.47381644897
2.30399999999986,1173.4736369009
2.30499999999986,1173.47345742091
2.30599999999986,1173.47327800897
2.30699999999986,1173.47309866505
2.30799999999986,1173.47291938913
2.30899999999986,1173.47274018118
2.30999999999986,1173.47256104118
2.31099999999986,1173.47238196911
2.31199999999986,1173.47220296493
2.31299999999986,1173.47202402862
2.31399999999986,1173.47184516015
2.31499999999986,1173.47166635951
2.31599999999986,1173.47148762665
2.31699999999986,1173.47130896157
2.31799999999986,1173.47113036422
2.31899999999986,1173.4709518346
2.31999999999986,1173.47077337266
2.32099999999986,1173.47059497838
2.32199999999986,1173.47041665175
2.32299999999986,1173.47023839273
2.32399999999986,1173.47006020129
2.32499999999986,1173.46988207742
2.32599999999985,1173.46970402108
2.32699999999985,1173.46952603226
2.32799999999985,1173.46934811091
2.32899999999985,1173.46917025703
2.32999999999985,1173.46899247058
2.33099999999985,1173.46881475154
2.33199999999985,1173.46863709989
2.33299999999985,1173.46845951559
2.33399999999985,1173.46828199862
2.33499999999985,1173.46810454896
2.33599999999985,1173.46792716657
2.33699999999985,1173.46774985144
2.33799999999985,1173.46757260354
2.33899999999985,1173.46739542285
2.33999999999985,1173.46721830933
2.34099999999985,1173.46704126297
2.34199999999985,1173.46686428373
2.34299999999985,1173.46668737159
2.34399999999985,1173.46651052653
2.34499999999985,1173.46633374852
2.34599999999985,1173.46615703754
2.34699999999985,1173.46598039356
2.34799999999985,1173.46580381655
2.34899999999985,1173.46562730649
2.34999999999985,1173.46545086335
2.35099999999985,1173.46527448711
2.35199999999985,1173.46509817775
2.35299999999985,1173.46492193523
2.35399999999985,1173.46474575953
2.35499999999985,1173.46456965063
2.35599999999985,1173.4643936085
2.35699999999985,1173.46421763312
2.35799999999985,1173.46404172446
2.35899999999985,1173.4638658825
2.35999999999985,1173.4636901072
2.36099999999985,1173.46351439855
2.36199999999985,1173.46333875652
2.36299999999985,1173.46316318108
2.36399999999985,1173.46298767221
2.36499999999985,1173.46281222989
2.36599999999985,1173.46263685408
2.36699999999985,1173.46246154477
2.36799999999985,1173.46228630192
2.36899999999985,1173.46211112552
2.36999999999985,1173.46193601553
2.37099999999985,1173.46176097194
2.37199999999985,1173.46158599471
2.37299999999985,1173.46141108382
2.37399999999985,1173.46123623926
2.37499999999985,1173.46106146098
2.37599999999985,1173.46088674897
2.37699999999985,1173.4607121032
2.37799999999985,1173.46053752365
2.37899999999985,1173.46036301028
2.37999999999985,1173.46018856309
2.38099999999985,1173.46001418203
2.38199999999985,1173.45983986709
2.38299999999985,1173.45966561824
2.38399999999985,1173.45949143545
2.38499999999985,1173.45931731871
2.38599999999985,1173.45914326798
2.38699999999985,1173.45896928324
2.38799999999985,1173.45879536447
2.38899999999985,1173.45862151163
2.38999999999985,1173.45844772471
2.39099999999985,1173.45827400368
2.39199999999985,1173.45810034852
2.39299999999985,1173.4579267592
2.39399999999985,1173.45775323569
2.39499999999985,1173.45757977797
2.39599999999985,1173.45740638602
2.39699999999985,1173.4572330598
2.39799999999985,1173.4570597993
2.39899999999985,1173.45688660449
2.39999999999985,1173.45671347535
2.40099999999985,1173.45654041185
2.40199999999985,1173.45636741396
2.40299999999985,1173.45619448166
2.40399999999985,1173.45602161493
2.40499999999985,1173.45584881374
2.40599999999985,1173.45567607807
2.40699999999985,1173.45550340788
2.40799999999985,1173.45533080317
2.40899999999985,1173.45515826389
2.40999999999985,1173.45498579003
2.41099999999985,1173.45481338156
2.41199999999985,1173.45464103846
2.41299999999985,1173.4544687607
2.41399999999985,1173.45429654826
2.41499999999985,1173.45412440111
2.41599999999984,1173.45395231923
2.41699999999984,1173.45378030259
2.41799999999984,1173.45360835117
2.41899999999984,1173.45343646494
2.41999999999984,1173.45326464388
2.42099999999984,1173.45309288797
2.42199999999984,1173.45292119717
2.42299999999984,1173.45274957147
2.42399999999984,1173.45257801084
2.42499999999984,1173.45240651525
2.42599999999984,1173.45223508468
2.42699999999984,1173.45206371911
2.42799999999984,1173.45189241851
2.42899999999984,1173.45172118286
2.42999999999984,1173.45155001213
2.43099999999984,1173.45137890629
2.43199999999984,1173.45120786533
2.43299999999984,1173.45103688921
2.43399999999984,1173.45086597792
2.43499999999984,1173.45069513143
2.43599999999984,1173.45052434971
2.43699999999984,1173.45035363274
2.43799999999984,1173.4501829805
2.43899999999984,1173.45001239295
2.43999999999984,1173.44984187008
2.44099999999984,1173.44967141187
2.44199999999984,1173.44950101828
2.44299999999984,1173.44933068929
2.44399999999984,1173.44916042487
2.44499999999984,1173.44899022502
2.44599999999984,1173.44882008969
2.44699999999984,1173.44865001886
2.44799999999984,1173.44848001251
2.44899999999984,1173.44831007063
2.44999999999984,1173.44814019316
2.45099999999984,1173.44797038011
2.45199999999984,1173.44780063144
2.45299999999984,1173.44763094712
2.45399999999984,1173.44746132714
2.45499999999984,1173.44729177147
2.45599999999984,1173.44712228008
2.45699999999984,1173.44695285295
2.45799999999984,1173.44678349005
2.45899999999984,1173.44661419137
2.45999999999984,1173.44644495687
2.46099999999984,1173.44627578653
2.46199999999984,1173.44610668034
2.46299999999984,1173.44593763825
2.46399999999984,1173.44576866026
2.46499999999984,1173.44559974633
2.46599999999984,1173.44543089644
2.46699999999984,1173.44526211056
2.46799999999984,1173.44509338868
2.46899999999984,1173.44492473077
2.46999999999984,1173.4447561368
2.47099999999984,1173.44458760675
2.47199999999984,1173.44441914059
2.47299999999984,1173.4442507383
2.47399999999984,1173.44408239986
2.47499999999984,1173.44391412524
2.47599999999984,1173.44374591443
2.47699999999984,1173.44357776738
2.47799999999984,1173.44340968408
2.47899999999984,1173.44324166451
2.47999999999984,1173.44307370864
2.48099999999984,1173.44290581645
2.48199999999984,1173.4427379879
2.48299999999984,1173.44257022299
2.48399999999984,1173.44240252168
2.48499999999984,1173.44223488396
2.48599999999984,1173.44206730978
2.48699999999984,1173.44189979914
2.48799999999984,1173.44173235201
2.48899999999984,1173.44156496836
2.48999999999984,1173.44139764818
2.49099999999984,1173.44123039142
2.49199999999984,1173.44106319808
2.49299999999984,1173.44089606813
2.49399999999984,1173.44072900154
2.49499999999984,1173.44056199829
2.49599999999984,1173.44039505835
2.49699999999984,1173.44022818171
2.49799999999984,1173.44006136833
2.49899999999984,1173.4398946182
2.49999999999984,1173.43972793128
2.50099999999984,1173.43956130756
2.50199999999984,1173.43939474702
2.50299999999984,1173.43922824961
2.50399999999984,1173.43906181534
2.50499999999984,1173.43889544416
2.50599999999984,1173.43872913606
2.50699999999983,1173.43856289101
2.50799999999983,1173.43839670898
2.50899999999983,1173.43823058996
2.50999999999983,1173.43806453392
2.51099999999983,1173.43789854084
2.51199999999983,1173.43773261069
2.51299999999983,1173.43756674344
2.51399999999983,1173.43740093908
2.51499999999983,1173.43723519758
2.51599999999983,1173.43706951892
2.51699999999983,1173.43690390307
2.51799999999983,1173.43673835001
2.51899999999983,1173.43657285971
2.51999999999983,1173.43640743216
2.52099999999983,1173.43624206732
2.52199999999983,1173.43607676517
2.52299999999983,1173.4359115257
2.52399999999983,1173.43574634887
2.52499999999983,1173.43558123466
2.52599999999983,1173.43541618305
2.52699999999983,1173.43525119402
2.52799999999983,1173.43508626753
2.52899999999983,1173.43492140358
2.52999999999983,1173.43475660213
2.53099999999983,1173.43459186315
2.53199999999983,1173.43442718664
2.53299999999983,1173.43426257255
2.53399999999983,1173.43409802088
2.53499999999983,1173.43393353158
2.53599999999983,1173.43376910465
2.53699999999983,1173.43360474006
2.53799999999983,1173.43344043778
2.53899999999983,1173.4332761978
2.53999999999983,1173.43311202007
2.54099999999983,1173.4329479046
2.54199999999983,1173.43278385134
2.54299999999983,1173.43261986027
2.54399999999983,1173.43245593138
2.54499999999983,1173.43229206464
2.54599999999983,1173.43212826002
2.54699999999983,1173.43196451751
2.54799999999983,1173.43180083707
2.54899999999983,1173.43163721868
2.54999999999983,1173.43147366233
2.55099999999983,1173.43131016798
2.55199999999983,1173.43114673562
2.55299999999983,1173.43098336522
2.55399999999983,1173.43082005675
2.55499999999983,1173.4306568102
2.55599999999983,1173.43049362553
2.55699999999983,1173.43033050274
2.55799999999983,1173.43016744178
2.55899999999983,1173.43000444265
2.55999999999983,1173.42984150531
2.56099999999983,1173.42967862974
2.56199999999983,1173.42951581592
2.56299999999983,1173.42935306383
2.56399999999983,1173.42919037343
2.56499999999983,1173.42902774472
2.56599999999983,1173.42886517766
2.56699999999983,1173.42870267224
2.56799999999983,1173.42854022842
2.56899999999983,1173.42837784619
2.56999999999983,1173.42821552552
2.57099999999983,1173.42805326638
2.57199999999983,1173.42789106876
2.57299999999983,1173.42772893264
2.57399999999983,1173.42756685798
2.57499999999983,1173.42740484476
2.57599999999983,1173.42724289297
2.57699999999983,1173.42708100258
2.57799999999983,1173.42691917356
2.57899999999983,1173.42675740589
2.57999999999983,1173.42659569955
2.58099999999983,1173.42643405452
2.58199999999983,1173.42627247077
2.58299999999983,1173.42611094827
2.58399999999983,1173.42594948701
2.58499999999983,1173.42578808697
2.58599999999983,1173.42562674811
2.58699999999983,1173.42546547042
2.58799999999983,1173.42530425387
2.58899999999983,1173.42514309844
2.58999999999983,1173.42498200411
2.59099999999983,1173.42482097084
2.59199999999983,1173.42465999863
2.59299999999983,1173.42449908745
2.59399999999983,1173.42433823727
2.59499999999983,1173.42417744806
2.59599999999983,1173.42401671982
2.59699999999983,1173.42385605251
2.59799999999982,1173.42369544611
2.59899999999982,1173.4235349006
2.59999999999982,1173.42337441595
2.60099999999982,1173.42321399214
2.60199999999982,1173.42305362915
2.60299999999982,1173.42289332696
2.60399999999982,1173.42273308554
2.60499999999982,1173.42257290487
2.60599999999982,1173.42241278492
2.60699999999982,1173.42225272568
2.60799999999982,1173.42209272712
2.60899999999982,1173.42193278921
2.60999999999982,1173.42177291194
2.61099999999982,1173.42161309528
2.61199999999982,1173.42145333921
2.61299999999982,1173.4212936437
2.61399999999982,1173.42113400873
2.61499999999982,1173.42097443429
2.61599999999982,1173.42081492034
2.61699999999982,1173.42065546686
2.61799999999982,1173.42049607383
2.61899999999982,1173.42033674123
2.61999999999982,1173.42017746903
2.62099999999982,1173.42001825722
2.62199999999982,1173.41985910576
2.62299999999982,1173.41970001464
2.62399999999982,1173.41954098383
2.62499999999982,1173.41938201332
2.62599999999982,1173.41922310306
2.62699999999982,1173.41906425306
2.62799999999982,1173.41890546327
2.62899999999982,1173.41874673368
2.62999999999982,1173.41858806427
2.63099999999982,1173.41842945501
2.63199999999982,1173.41827090588
2.63299999999982,1173.41811241685
2.63399999999982,1173.41795398791
2.63499999999982,1173.41779561904
2.63599999999982,1173.41763731019
2.63699999999982,1173.41747906137
2.63799999999982,1173.41732087254
2.63899999999982,1173.41716274368
2.63999999999982,1173.41700467476
2.64099999999982,1173.41684666578
2.64199999999982,1173.41668871669
2.64299999999982,1173.41653082748
2.64399999999982,1173.41637299813
2.64499999999982,1173.41621522861
2.64599999999982,1173.41605751891
2.64699999999982,1173.41589986899
2.64799999999982,1173.41574227884
2.64899999999982,1173.41558474843
2.64999999999982,1173.41542727774
2.65099999999982,1173.41526986675
2.65199999999982,1173.41511251543
2.65299999999982,1173.41495522377
2.65399999999982,1173.41479799174
2.65499999999982,1173.41464081931
2.65599999999982,1173.41448370647
2.65699999999982,1173.41432665318
2.65799999999982,1173.41416965944
2.65899999999982,1173.41401272522
2.65999999999982,1173.41385585049
2.66099999999982,1173.41369903523
2.66199999999982,1173.41354227942
2.66299999999982,1173.41338558304
2.66399999999982,1173.41322894606
2.66499999999982,1173.41307236846
2.66599999999982,1173.41291585022
2.66699999999982,1173.41275939131
2.66799999999982,1173.41260299172
2.66899999999982,1173.41244665143
2.66999999999982,1173.4122903704
2.67099999999982,1173.41213414861
2.67199999999982,1173.41197798605
2.67299999999982,1173.41182188269
2.67399999999982,1173.41166583852
2.67499999999982,1173.41150985349
2.67599999999982,1173.4113539276
2.67699999999982,1173.41119806082
2.67799999999982,1173.41104225313
2.67899999999982,1173.41088650451
2.67999999999982,1173.41073081493
2.68099999999982,1173.41057518438
2.68199999999982,1173.41041961282
2.68299999999982,1173.41026410024
2.68399999999982,1173.41010864661
2.68499999999982,1173.40995325192
2.68599999999982,1173.40979791614
2.68699999999982,1173.40964263924
2.68799999999982,1173.40948742121
2.68899999999981,1173.40933226202
2.68999999999981,1173.40917716166
2.69099999999981,1173.40902212009
2.69199999999981,1173.40886713729
2.69299999999981,1173.40871221325
2.69399999999981,1173.40855734794
2.69499999999981,1173.40840254135
2.69599999999981,1173.40824779343
2.69699999999981,1173.40809310418
2.69799999999981,1173.40793847358
2.69899999999981,1173.40778390159
2.69999999999981,1173.4076293882
2.70099999999981,1173.40747493339
2.70199999999981,1173.40732053713
2.70299999999981,1173.4071661994
2.70399999999981,1173.40701192018
2.70499999999981,1173.40685769945
2.70599999999981,1173.40670353718
2.70699999999981,1173.40654943335
2.70799999999981,1173.40639538795
2.70899999999981,1173.40624140094
2.70999999999981,1173.4060874723
2.71099999999981,1173.40593360202
2.71199999999981,1173.40577979008
2.71299999999981,1173.40562603644
2.71399999999981,1173.40547234109
2.71499999999981,1173.405318704
2.71599999999981,1173.40516512515
2.71699999999981,1173.40501160453
2.71799999999981,1173.40485814211
2.71899999999981,1173.40470473786
2.71999999999981,1173.40455139177
2.72099999999981,1173.40439810381
2.72199999999981,1173.40424487396
2.72299999999981,1173.40409170219
2.72399999999981,1173.4039385885
2.72499999999981,1173.40378553285
2.72599999999981,1173.40363253522
2.72699999999981,1173.40347959559
2.72799999999981,1173.40332671394
2.72899999999981,1173.40317389025
2.72999999999981,1173.40302112449
2.73099999999981,1173.40286841664
2.73199999999981,1173.40271576668
2.73299999999981,1173.40256317459
2.73399999999981,1173.40241064035
2.73499999999981,1173.40225816393
2.73599999999981,1173.40210574532
2.73699999999981,1173.40195338448
2.73799999999981,1173.40180108141
2.73899999999981,1173.40164883607
2.73999999999981,1173.40149664844
2.74099999999981,1173.40134451851
2.74199999999981,1173.40119244625
2.74299999999981,1173.40104043164
2.74399999999981,1173.40088847465
2.74499999999981,1173.40073657527
2.74599999999981,1173.40058473348
2.74699999999981,1173.40043294924
2.74799999999981,1173.40028122255
2.74899999999981,1173.40012955338
2.74999999999981,1173.3999779417
2.75099999999981,1173.39982638749
2.75199999999981,1173.39967489074
2.75299999999981,1173.39952345142
2.75399999999981,1173.3993720695
2.75499999999981,1173.39922074498
2.75599999999981,1173.39906947782
2.75699999999981,1173.398918268
2.75799999999981,1173.3987671155
2.75899999999981,1173.39861602031
2.75999999999981,1173.39846498239
2.76099999999981,1173.39831400173
2.76199999999981,1173.39816307831
2.76299999999981,1173.3980122121
2.76399999999981,1173.39786140307
2.76499999999981,1173.39771065122
2.76599999999981,1173.39755995652
2.76699999999981,1173.39740931895
2.76799999999981,1173.39725873847
2.76899999999981,1173.39710821509
2.76999999999981,1173.39695774876
2.77099999999981,1173.39680733947
2.77199999999981,1173.39665698721
2.77299999999981,1173.39650669193
2.77399999999981,1173.39635645364
2.77499999999981,1173.39620627229
2.77599999999981,1173.39605614788
2.77699999999981,1173.39590608037
2.77799999999981,1173.39575606976
2.77899999999981,1173.39560611601
2.7799999999998,1173.39545621911
2.7809999999998,1173.39530637903
2.7819999999998,1173.39515659576
2.7829999999998,1173.39500686926
2.7839999999998,1173.39485719952
2.7849999999998,1173.39470758652
2.7859999999998,1173.39455803024
2.7869999999998,1173.39440853065
2.7879999999998,1173.39425908774
