"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
1.5799999999999368,1573.0746535133203
1.5809999999999367,1573.0745961459584
1.5819999999999366,1573.0745388225823
1.5829999999999365,1573.074481543154
1.5839999999999363,1573.0744243076438
1.5849999999999362,1573.0743671160185
1.5859999999999361,1573.0743099682425
1.586999999999936,1573.074252864286
1.587999999999936,1573.0741958041165
1.5889999999999358,1573.0741387876978
1.5899999999999357,1573.0740818150005
1.5909999999999356,1573.07402488599
1.5919999999999355,1573.0739680006357
1.5929999999999354,1573.0739111589014
1.5939999999999352,1573.073854360758
1.5949999999999351,1573.0737976061705
1.595999999999935,1573.0737408951074
1.596999999999935,1573.073684227535
1.5979999999999348,1573.0736276034224
1.5989999999999347,1573.073571022736
1.5999999999999346,1573.0735144854407
1.6009999999999345,1573.07345799151
1.6019999999999344,1573.0734015409053
1.6029999999999343,1573.073345133598
1.6039999999999341,1573.0732887695517
1.604999999999934,1573.0732324487396
1.605999999999934,1573.0731761711247
1.6069999999999338,1573.0731199366753
1.6079999999999337,1573.0730637453594
1.6089999999999336,1573.0730075971455
1.6099999999999335,1573.0729514919994
1.6109999999999334,1573.0728954298922
1.6119999999999333,1573.0728394107862
1.6129999999999332,1573.0727834346535
1.613999999999933,1573.0727275014601
1.614999999999933,1573.0726716111737
1.6159999999999328,1573.0726157637619
1.6169999999999327,1573.0725599591929
1.6179999999999326,1573.0725041974345
1.6189999999999325,1573.0724484784546
1.6199999999999324,1573.0723928022194
1.6209999999999323,1573.0723371686995
1.6219999999999322,1573.0722815778602
1.622999999999932,1573.0722260296698
1.623999999999932,1573.0721705240987
1.6249999999999318,1573.0721150611103
1.6259999999999317,1573.0720596406775
1.6269999999999316,1573.0720042627647
1.6279999999999315,1573.071948927342
1.6289999999999314,1573.0718936343746
1.6299999999999313,1573.0718383838341
1.6309999999999312,1573.0717831756858
1.631999999999931,1573.0717280098982
1.632999999999931,1573.0716728864397
1.6339999999999308,1573.0716178052794
1.6349999999999307,1573.0715627663826
1.6359999999999306,1573.071507769721
1.6369999999999305,1573.0714528152603
1.6379999999999304,1573.0713979029688
1.6389999999999303,1573.0713430328162
1.6399999999999302,1573.0712882047683
1.64099999999993,1573.0712334187963
1.64199999999993,1573.0711786748652
1.6429999999999298,1573.071123972946
1.6439999999999297,1573.071069313006
1.6449999999999296,1573.0710146950123
1.6459999999999295,1573.0709601189346
1.6469999999999294,1573.0709055847412
1.6479999999999293,1573.0708510924003
1.6489999999999292,1573.0707966418788
1.649999999999929,1573.0707422331475
1.650999999999929,1573.0706878661733
1.6519999999999289,1573.0706335409257
1.6529999999999287,1573.0705792573704
1.6539999999999286,1573.0705250154801
1.6549999999999285,1573.0704708152207
1.6559999999999284,1573.0704166565606
1.6569999999999283,1573.0703625394679
1.6579999999999282,1573.0703084639147
1.658999999999928,1573.0702544298647
1.659999999999928,1573.0702004372893
1.6609999999999279,1573.070146486157
1.6619999999999278,1573.0700925764365
1.6629999999999276,1573.0700387080944
1.6639999999999275,1573.0699848811018
1.6649999999999274,1573.0699310954265
1.6659999999999273,1573.069877351038
1.6669999999999272,1573.069823647903
1.667999999999927,1573.0697699859925
1.668999999999927,1573.0697163652744
1.6699999999999269,1573.0696627857158
1.6709999999999268,1573.0696092472888
1.6719999999999267,1573.069555749959
1.6729999999999265,1573.0695022936977
1.6739999999999264,1573.069448878473
1.6749999999999263,1573.0693955042525
1.6759999999999262,1573.069342171007
1.676999999999926,1573.069288878705
1.677999999999926,1573.069235627315
1.6789999999999259,1573.0691824168068
1.6799999999999258,1573.0691292471479
1.6809999999999257,1573.0690761183084
1.6819999999999256,1573.0690230302573
1.6829999999999254,1573.0689699829632
1.6839999999999253,1573.068916976396
1.6849999999999252,1573.0688640105232
1.6859999999999251,1573.0688110853146
1.686999999999925,1573.0687582007404
1.687999999999925,1573.0687053567692
1.6889999999999248,1573.0686525533695
1.6899999999999247,1573.0685997905114
1.6909999999999246,1573.0685470681624
1.6919999999999245,1573.0684943862957
1.6929999999999243,1573.0684417448756
1.6939999999999242,1573.0683891438746
1.6949999999999241,1573.0683365832617
1.695999999999924,1573.068284063005
1.696999999999924,1573.0682315830743
1.6979999999999238,1573.0681791434395
1.6989999999999237,1573.0681267440702
1.6999999999999236,1573.068074384934
1.7009999999999235,1573.0680220660029
1.7019999999999234,1573.0679697872447
1.7029999999999232,1573.0679175486282
1.7039999999999231,1573.0678653501245
1.704999999999923,1573.0678131917039
1.705999999999923,1573.0677610733328
1.7069999999999228,1573.0677089949827
1.7079999999999227,1573.0676569566224
1.7089999999999226,1573.067604958224
1.7099999999999225,1573.0675529997543
1.7109999999999224,1573.067501081183
1.7119999999999223,1573.0674492024805
1.7129999999999221,1573.0673973636174
1.713999999999922,1573.067345564562
1.714999999999922,1573.0672938052853
1.7159999999999218,1573.0672420857554
1.7169999999999217,1573.067190405943
1.7179999999999216,1573.067138765819
1.7189999999999215,1573.0670871653506
1.7199999999999214,1573.0670356045098
1.7209999999999213,1573.0669840832652
1.7219999999999211,1573.0669326015866
1.722999999999921,1573.0668811594455
1.723999999999921,1573.06682975681
1.7249999999999208,1573.0667783936517
1.7259999999999207,1573.0667270699394
1.7269999999999206,1573.0666757856434
1.7279999999999205,1573.0666245407324
1.7289999999999204,1573.066573335178
1.7299999999999203,1573.066522168951
1.7309999999999202,1573.0664710420187
1.73199999999992,1573.0664199543528
1.73299999999992,1573.066368905923
1.7339999999999198,1573.0663178967004
1.7349999999999197,1573.0662669266553
1.7359999999999196,1573.0662159957565
1.7369999999999195,1573.0661651039738
1.7379999999999194,1573.0661142512786
1.7389999999999193,1573.0660634376409
1.7399999999999192,1573.0660126630312
1.740999999999919,1573.0659619274186
1.741999999999919,1573.0659112307753
1.7429999999999188,1573.0658605730684
1.7439999999999187,1573.0658099542723
1.7449999999999186,1573.0657593743542
1.7459999999999185,1573.065708833285
1.7469999999999184,1573.0656583310374
1.7479999999999183,1573.0656078675795
1.7489999999999182,1573.065557442881
1.749999999999918,1573.0655070569155
1.750999999999918,1573.065456709651
1.7519999999999178,1573.0654064010569
1.7529999999999177,1573.0653561311071
1.7539999999999176,1573.0653058997693
1.7549999999999175,1573.0652557070164
1.7559999999999174,1573.065205552817
1.7569999999999173,1573.0651554371427
1.7579999999999172,1573.0651053599624
1.758999999999917,1573.0650553212502
1.759999999999917,1573.065005320973
1.7609999999999169,1573.0649553591045
1.7619999999999167,1573.0649054356134
1.7629999999999166,1573.0648555504704
1.7639999999999165,1573.064805703648
1.7649999999999164,1573.064755895116
1.7659999999999163,1573.064706124844
1.7669999999999162,1573.0646563928037
1.767999999999916,1573.0646066989664
1.768999999999916,1573.0645570433032
1.7699999999999159,1573.0645074257845
1.7709999999999158,1573.06445784638
1.7719999999999156,1573.064408305062
1.7729999999999155,1573.064358801801
1.7739999999999154,1573.064309336568
1.7749999999999153,1573.0642599093349
1.7759999999999152,1573.06421052007
1.776999999999915,1573.0641611687468
1.777999999999915,1573.0641118553363
1.7789999999999149,1573.0640625798073
1.7799999999999148,1573.0640133421336
1.7809999999999147,1573.0639641422845
1.7819999999999145,1573.0639149802325
1.7829999999999144,1573.0638658559471
1.7839999999999143,1573.0638167693999
1.7849999999999142,1573.063767720563
1.785999999999914,1573.0637187094073
1.786999999999914,1573.0636697359027
1.7879999999999139,1573.0636208000215
1.7889999999999138,1573.0635719017355
1.7899999999999137,1573.0635230410155
1.7909999999999136,1573.0634742178322
1.7919999999999134,1573.0634254321571
1.7929999999999133,1573.0633766839628
1.7939999999999132,1573.0633279732194
1.794999999999913,1573.0632792998986
1.795999999999913,1573.0632306639707
1.796999999999913,1573.0631820654091
1.7979999999999128,1573.0631335041846
1.7989999999999127,1573.0630849802676
1.7999999999999126,1573.0630364936308
1.8009999999999124,1573.0629880442448
1.8019999999999123,1573.0629396320812
1.8029999999999122,1573.0628912571124
1.8039999999999121,1573.0628429193102
1.804999999999912,1573.0627946186437
1.805999999999912,1573.0627463550886
1.8069999999999118,1573.062698128612
1.8079999999999117,1573.0626499391888
1.8089999999999116,1573.06260178679
1.8099999999999115,1573.062553671386
1.8109999999999113,1573.0625055929493
1.8119999999999112,1573.0624575514516
1.8129999999999111,1573.0624095468652
1.813999999999911,1573.062361579162
1.814999999999911,1573.0623136483125
1.8159999999999108,1573.0622657542892
1.8169999999999107,1573.0622178970639
1.8179999999999106,1573.062170076608
1.8189999999999105,1573.0621222928949
1.8199999999999104,1573.062074545895
1.8209999999999102,1573.0620268355804
1.8219999999999101,1573.0619791619238
1.82299999999991,1573.061931524897
1.82399999999991,1573.0618839244714
1.8249999999999098,1573.0618363606193
1.8259999999999097,1573.0617888333106
1.8269999999999096,1573.0617413425207
1.8279999999999095,1573.061693888221
1.8289999999999094,1573.0616464703828
1.8299999999999093,1573.0615990889778
1.8309999999999091,1573.061551743979
1.831999999999909,1573.0615044353574
1.832999999999909,1573.0614571630867
1.8339999999999088,1573.0614099271372
1.8349999999999087,1573.0613627274834
1.8359999999999086,1573.061315564096
1.8369999999999085,1573.0612684369473
1.8379999999999084,1573.0612213460095
1.8389999999999083,1573.0611742912556
1.8399999999999082,1573.061127272657
1.840999999999908,1573.0610802901876
1.841999999999908,1573.0610333438176
1.8429999999999078,1573.0609864335213
1.8439999999999077,1573.0609395592687
1.8449999999999076,1573.0608927210344
1.8459999999999075,1573.060845918791
1.8469999999999074,1573.0607991525098
1.8479999999999073,1573.0607524221616
1.8489999999999072,1573.0607057277223
1.849999999999907,1573.0606590691632
1.850999999999907,1573.0606124464557
1.8519999999999068,1573.0605658595737
1.8529999999999067,1573.0605193084891
1.8539999999999066,1573.0604727931748
1.8549999999999065,1573.0604263136026
1.8559999999999064,1573.0603798697462
1.8569999999999063,1573.060333461577
1.8579999999999062,1573.0602870890687
1.858999999999906,1573.0602407521935
1.859999999999906,1573.0601944509262
1.8609999999999058,1573.0601481852366
1.8619999999999057,1573.0601019550982
1.8629999999999056,1573.060055760484
1.8639999999999055,1573.0600096013666
1.8649999999999054,1573.059963477719
1.8659999999999053,1573.0599173895148
1.8669999999999052,1573.0598713367258
1.867999999999905,1573.059825319324
1.868999999999905,1573.0597793372858
1.8699999999999048,1573.0597333905805
1.8709999999999047,1573.0596874791818
1.8719999999999046,1573.0596416030642
1.8729999999999045,1573.0595957621995
1.8739999999999044,1573.0595499565595
1.8749999999999043,1573.0595041861204
1.8759999999999042,1573.059458450852
1.876999999999904,1573.0594127507297
1.877999999999904,1573.059367085725
1.8789999999999039,1573.0593214558114
1.8799999999999037,1573.0592758609625
1.8809999999999036,1573.0592303011515
1.8819999999999035,1573.0591847763494
1.8829999999999034,1573.0591392865335
1.8839999999999033,1573.0590938316727
1.8849999999999032,1573.0590484117433
1.885999999999903,1573.0590030267163
1.886999999999903,1573.0589576765663
1.8879999999999029,1573.0589123612663
1.8889999999999028,1573.0588670807902
1.8899999999999026,1573.05882183511
1.8909999999999025,1573.0587766241993
1.8919999999999024,1573.0587314480317
1.8929999999999023,1573.0586863065812
1.8939999999999022,1573.058641199821
1.894999999999902,1573.0585961277236
1.895999999999902,1573.0585510902622
1.8969999999999019,1573.0585060874123
1.8979999999999018,1573.0584611191464
1.8989999999999017,1573.0584161854363
1.8999999999999015,1573.0583712862576
1.9009999999999014,1573.058326421583
1.9019999999999013,1573.0582815913865
1.9029999999999012,1573.0582367956404
1.903999999999901,1573.058192034321
1.904999999999901,1573.0581473073976
1.9059999999999009,1573.0581026148482
1.9069999999999008,1573.0580579566438
1.9079999999999007,1573.0580133327599
1.9089999999999006,1573.057968743168
1.9099999999999004,1573.057924187843
1.9109999999999003,1573.0578796667585
1.9119999999999002,1573.0578351798888
1.9129999999999001,1573.0577907272066
1.9139999999999,1573.0577463086865
1.9149999999999,1573.0577019243024
1.9159999999998998,1573.0576575740258
1.9169999999998997,1573.0576132578353
1.9179999999998996,1573.0575689757002
1.9189999999998995,1573.0575247275965
1.9199999999998993,1573.0574805134977
1.9209999999998992,1573.0574363333785
1.9219999999998991,1573.0573921872121
1.922999999999899,1573.0573480749708
1.923999999999899,1573.0573039966316
1.9249999999998988,1573.057259952167
1.9259999999998987,1573.0572159415506
1.9269999999998986,1573.0571719647567
1.9279999999998985,1573.0571280217603
1.9289999999998984,1573.057084112534
1.9299999999998982,1573.0570402370524
1.9309999999998981,1573.0569963952921
1.931999999999898,1573.0569525872243
1.932999999999898,1573.0569088128218
1.9339999999998978,1573.0568650720622
1.9349999999998977,1573.0568213649194
1.9359999999998976,1573.0567776913656
1.9369999999998975,1573.0567340513758
1.9379999999998974,1573.0566904449247
1.9389999999998973,1573.0566468719867
1.9399999999998971,1573.0566033325354
1.940999999999897,1573.0565598265453
1.941999999999897,1573.0565163539902
1.9429999999998968,1573.0564729148452
1.9439999999998967,1573.0564295090855
1.9449999999998966,1573.0563861366845
1.9459999999998965,1573.0563427976153
1.9469999999998964,1573.0562994918546
1.9479999999998963,1573.056256219376
1.9489999999998961,1573.0562129801535
1.949999999999896,1573.0561697741612
1.950999999999896,1573.0561266013758
1.9519999999998958,1573.0560834617702
1.9529999999998957,1573.0560403553184
1.9539999999998956,1573.0559972819958
1.9549999999998955,1573.0559542417775
1.9559999999998954,1573.0559112346355
1.9569999999998953,1573.0558682605486
1.9579999999998952,1573.0558253194886
1.958999999999895,1573.05578241143
1.959999999999895,1573.0557395363476
1.9609999999998948,1573.0556966942186
1.9619999999998947,1573.0556538850146
1.9629999999998946,1573.0556111087128
1.9639999999998945,1573.0555683652851
1.9649999999998944,1573.055525654709
1.9659999999998943,1573.0554829769558
1.9669999999998942,1573.0554403320052
1.967999999999894,1573.0553977198297
1.968999999999894,1573.055355140403
1.9699999999998938,1573.0553125937001
1.9709999999998937,1573.055270079698
1.9719999999998936,1573.055227598369
1.9729999999998935,1573.0551851496903
1.9739999999998934,1573.0551427336352
1.9749999999998933,1573.0551003501803
1.9759999999998932,1573.0550579992976
1.976999999999893,1573.0550156809659
1.977999999999893,1573.0549733951568
1.9789999999998928,1573.0549311418492
1.9799999999998927,1573.0548889210131
1.9809999999998926,1573.0548467326282
1.9819999999998925,1573.0548045766673
1.9829999999998924,1573.0547624531064
1.9839999999998923,1573.054720361919
1.9849999999998922,1573.054678303083
1.985999999999892,1573.0546362765704
1.986999999999892,1573.0545942823574
1.9879999999998919,1573.0545523204216
1.9889999999998917,1573.054510390736
1.9899999999998916,1573.0544684932754
1.9909999999998915,1573.0544266280162
1.9919999999998914,1573.0543847949343
1.9929999999998913,1573.0543429940033
1.9939999999998912,1573.0543012251994
1.994999999999891,1573.054259488497
1.995999999999891,1573.054217783873
1.9969999999998909,1573.0541761113022
1.9979999999998908,1573.0541344707597
1.9989999999998906,1573.0540928622215
1.9999999999998905,1573.0540512856626
2.0009999999998906,1573.0540097410576
2.0019999999998905,1573.0539682283827
2.0029999999998904,1573.0539267476138
2.0039999999998903,1573.0538852987258
2.00499999999989,1573.0538438816939
2.00599999999989,1573.0538024964956
2.00699999999989,1573.0537611431046
2.00799999999989,1573.053719821497
2.0089999999998898,1573.053678531648
2.0099999999998897,1573.0536372735342
2.0109999999998895,1573.0535960471307
2.0119999999998894,1573.0535548524115
2.0129999999998893,1573.0535136893557
2.013999999999889,1573.053472557935
2.014999999999889,1573.0534314581298
2.015999999999889,1573.0533903899113
2.016999999999889,1573.0533493532582
2.0179999999998888,1573.0533083481455
2.0189999999998887,1573.0532673745474
2.0199999999998886,1573.0532264324424
2.0209999999998884,1573.053185521804
2.0219999999998883,1573.053144642609
2.022999999999888,1573.0531037948338
2.023999999999888,1573.0530629784535
2.024999999999888,1573.0530221934441
2.025999999999888,1573.0529814397817
2.026999999999888,1573.0529407174424
2.0279999999998877,1573.0529000264014
2.0289999999998876,1573.0528593666356
2.0299999999998875,1573.052818738119
2.0309999999998873,1573.0527781408307
2.0319999999998872,1573.0527375747445
2.032999999999887,1573.0526970398375
2.033999999999887,1573.0526565360847
2.034999999999887,1573.0526160634631
2.035999999999887,1573.0525756219495
2.0369999999998867,1573.0525352115178
2.0379999999998866,1573.0524948321456
2.0389999999998865,1573.0524544838086
2.0399999999998863,1573.0524141664837
2.0409999999998862,1573.0523738801455
2.041999999999886,1573.052333624773
2.042999999999886,1573.052293400338
2.043999999999886,1573.0522532068226
2.044999999999886,1573.0522130441977
2.0459999999998857,1573.0521729124423
2.0469999999998856,1573.052132811532
2.0479999999998855,1573.052092741443
2.0489999999998854,1573.0520527021522
2.0499999999998852,1573.0520126936358
2.050999999999885,1573.051972715869
2.051999999999885,1573.0519327688294
2.052999999999885,1573.051892852494
2.053999999999885,1573.0518529668375
2.0549999999998847,1573.0518131118379
2.0559999999998846,1573.05177328747
2.0569999999998845,1573.0517334937122
2.0579999999998844,1573.0516937305379
2.0589999999998843,1573.0516539979283
2.059999999999884,1573.0516142958554
2.060999999999884,1573.0515746242993
2.061999999999884,1573.0515349832338
2.062999999999884,1573.0514953726367
2.0639999999998837,1573.0514557924846
2.0649999999998836,1573.0514162427546
2.0659999999998835,1573.0513767234218
2.0669999999998834,1573.051337234464
2.0679999999998833,1573.0512977758578
2.068999999999883,1573.0512583475795
2.069999999999883,1573.051218949607
2.070999999999883,1573.0511795819152
2.071999999999883,1573.051140244482
2.0729999999998827,1573.0511009372835
2.0739999999998826,1573.0510616602983
2.0749999999998825,1573.0510224134987
2.0759999999998824,1573.0509831968661
2.0769999999998823,1573.050944010377
2.077999999999882,1573.050904854006
2.078999999999882,1573.0508657277308
2.079999999999882,1573.0508266315292
2.080999999999882,1573.0507875653761
2.0819999999998817,1573.0507485292508
2.0829999999998816,1573.0507095231274
2.0839999999998815,1573.050670546987
2.0849999999998814,1573.050631600802
2.0859999999998813,1573.050592684553
2.086999999999881,1573.050553798214
2.087999999999881,1573.050514941765
2.088999999999881,1573.050476115181
2.089999999999881,1573.0504373184392
2.0909999999998807,1573.0503985515184
2.0919999999998806,1573.050359814392
2.0929999999998805,1573.0503211070418
2.0939999999998804,1573.0502824294417
2.0949999999998803,1573.0502437815705
2.09599999999988,1573.0502051634028
2.09699999999988,1573.0501665749189
2.09799999999988,1573.0501280160943
2.09899999999988,1573.050089486907
2.0999999999998797,1573.0500509873332
2.1009999999998796,1573.050012517351
2.1019999999998795,1573.049974076938
2.1029999999998794,1573.0499356660703
2.1039999999998793,1573.049897284726
2.104999999999879,1573.0498589328827
2.105999999999879,1573.0498206105167
2.106999999999879,1573.0497823176051
2.107999999999879,1573.049744054128
2.1089999999998787,1573.0497058200594
2.1099999999998786,1573.049667615379
2.1109999999998785,1573.0496294400632
2.1119999999998784,1573.04959129409
2.1129999999998783,1573.0495531774354
2.113999999999878,1573.049515090079
2.114999999999878,1573.0494770319972
2.115999999999878,1573.0494390031677
2.116999999999878,1573.0494010035668
2.1179999999998778,1573.049363033175
2.1189999999998776,1573.049325091967
2.1199999999998775,1573.0492871799206
2.1209999999998774,1573.0492492970147
2.1219999999998773,1573.0492114432273
2.122999999999877,1573.049173618534
2.123999999999877,1573.0491358229135
2.124999999999877,1573.0490980563445
2.125999999999877,1573.0490603188032
2.1269999999998768,1573.0490226102672
2.1279999999998767,1573.0489849307153
2.1289999999998765,1573.0489472801248
2.1299999999998764,1573.0489096584733
2.1309999999998763,1573.048872065738
2.131999999999876,1573.0488345018985
2.132999999999876,1573.0487969669311
2.133999999999876,1573.048759460813
2.134999999999876,1573.0487219835245
2.1359999999998758,1573.0486845350413
2.1369999999998757,1573.0486471153415
2.1379999999998756,1573.0486097244034
2.1389999999998754,1573.0485723622053
2.1399999999998753,1573.048535028725
2.1409999999998752,1573.0484977239391
2.141999999999875,1573.0484604478272
2.142999999999875,1573.0484232003655
2.143999999999875,1573.0483859815345
2.144999999999875,1573.0483487913104
2.1459999999998747,1573.0483116296707
2.1469999999998746,1573.0482744965962
2.1479999999998745,1573.0482373920618
2.1489999999998743,1573.048200316047
2.1499999999998742,1573.0481632685305
2.150999999999874,1573.048126249489
2.151999999999874,1573.0480892589012
2.152999999999874,1573.048052296746
2.153999999999874,1573.048015363001
2.1549999999998737,1573.047978457644
2.1559999999998736,1573.047941580653
2.1569999999998735,1573.0479047320064
2.1579999999998734,1573.0478679116825
2.1589999999998732,1573.0478311196614
2.159999999999873,1573.0477943559179
2.160999999999873,1573.0477576204323
2.161999999999873,1573.0477209131839
2.162999999999873,1573.0476842341475
2.1639999999998727,1573.047647583306
2.1649999999998726,1573.0476109606338
2.1659999999998725,1573.0475743661111
2.1669999999998724,1573.0475377997168
2.1679999999998723,1573.0475012614268
2.168999999999872,1573.0474647512217
2.169999999999872,1573.0474282690807
2.170999999999872,1573.0473918149794
2.171999999999872,1573.0473553888983
2.1729999999998717,1573.047318990816
2.1739999999998716,1573.0472826207092
2.1749999999998715,1573.0472462785594
2.1759999999998714,1573.0472099643414
2.1769999999998713,1573.0471736780357
2.177999999999871,1573.0471374196213
2.178999999999871,1573.0471011890763
2.179999999999871,1573.0470649863776
2.180999999999871,1573.0470288115064
2.1819999999998707,1573.0469926644414
2.1829999999998706,1573.0469565451576
2.1839999999998705,1573.046920453639
2.1849999999998704,1573.04688438986
2.1859999999998703,1573.0468483538014
2.18699999999987,1573.046812345441
2.18799999999987,1573.0467763647569
2.18899999999987,1573.0467404117287
2.18999999999987,1573.0467044863365
2.1909999999998697,1573.046668588556
2.1919999999998696,1573.046632718369
2.1929999999998695,1573.0465968757514
2.1939999999998694,1573.0465610606855
2.1949999999998693,1573.046525273146
2.195999999999869,1573.0464895131156
2.196999999999869,1573.0464537805703
2.197999999999869,1573.0464180754905
2.198999999999869,1573.0463823978553
2.1999999999998687,1573.046346747642
2.2009999999998686,1573.0463111248328
2.2019999999998685,1573.0462755294022
2.2029999999998684,1573.0462399613325
2.2039999999998683,1573.0462044206017
2.204999999999868,1573.0461689071876
2.205999999999868,1573.046133421071
2.206999999999868,1573.0460979622299
2.207999999999868,1573.046062530643
2.2089999999998677,1573.0460271262912
2.2099999999998676,1573.0459917491514
2.2109999999998675,1573.045956399204
2.2119999999998674,1573.0459210764277
2.2129999999998673,1573.0458857808017
2.213999999999867,1573.0458505123052
2.214999999999867,1573.0458152709164
2.215999999999867,1573.045780056616
2.216999999999867,1573.045744869382
2.2179999999998667,1573.0457097091944
2.2189999999998666,1573.0456745760318
2.2199999999998665,1573.0456394698758
2.2209999999998664,1573.0456043907006
2.2219999999998663,1573.0455693384904
2.222999999999866,1573.0455343132212
2.223999999999866,1573.045499314874
2.224999999999866,1573.0454643434282
2.225999999999866,1573.045429398862
2.2269999999998658,1573.0453944811552
2.2279999999998656,1573.045359590288
2.2289999999998655,1573.0453247262392
2.2299999999998654,1573.045289888987
2.2309999999998653,1573.0452550785126
2.231999999999865,1573.0452202947952
2.232999999999865,1573.0451855378133
2.233999999999865,1573.0451508075464
2.234999999999865,1573.0451161039748
2.2359999999998648,1573.0450814270769
2.2369999999998647,1573.0450467768333
2.2379999999998645,1573.0450121532238
2.2389999999998644,1573.0449775562251
2.2399999999998643,1573.0449429858215
2.240999999999864,1573.0449084419893
2.241999999999864,1573.044873924707
2.242999999999864,1573.0448394339576
2.243999999999864,1573.0448049697184
2.2449999999998638,1573.0447705319693
2.2459999999998637,1573.04473612069
2.2469999999998636,1573.0447017358604
2.2479999999998634,1573.0446673774607
2.2489999999998633,1573.0446330454704
2.249999999999863,1573.0445987398684
2.250999999999863,1573.0445644606345
2.251999999999863,1573.0445302077494
2.252999999999863,1573.0444959811923
2.253999999999863,1573.0444617809428
2.2549999999998627,1573.0444276069807
2.2559999999998626,1573.0443934592854
2.2569999999998624,1573.0443593378377
2.2579999999998623,1573.044325242618
2.2589999999998622,1573.044291173603
2.259999999999862,1573.0442571307753
2.260999999999862,1573.044223114115
2.261999999999862,1573.0441891236
2.262999999999862,1573.044155159212
2.2639999999998617,1573.0441212209303
2.2649999999998616,1573.0440873087346
2.2659999999998615,1573.0440534226057
2.2669999999998613,1573.0440195625215
2.2679999999998612,1573.0439857284646
2.268999999999861,1573.0439519204133
2.269999999999861,1573.0439181383479
2.270999999999861,1573.043884382248
2.271999999999861,1573.0438506520954
2.2729999999998607,1573.043816947868
2.2739999999998606,1573.043783269548
2.2749999999998605,1573.0437496171132
2.2759999999998604,1573.0437159905457
2.2769999999998602,1573.043682389824
2.27799999999986,1573.0436488149292
2.27899999999986,1573.0436152658413
2.27999999999986,1573.043581742541
2.28099999999986,1573.043548245008
2.2819999999998597,1573.043514773222
2.2829999999998596,1573.0434813271631
2.2839999999998595,1573.0434479068138
2.2849999999998594,1573.04341451215
2.2859999999998593,1573.043381143156
2.286999999999859,1573.0433477998108
2.287999999999859,1573.0433144820934
2.288999999999859,1573.043281189986
2.289999999999859,1573.043247923468
2.2909999999998587,1573.04321468252
2.2919999999998586,1573.043181467122
2.2929999999998585,1573.0431482772553
2.2939999999998584,1573.0431151128978
2.2949999999998583,1573.0430819740336
2.295999999999858,1573.043048860639
2.296999999999858,1573.043015772698
2.297999999999858,1573.0429827101896
2.298999999999858,1573.0429496730947
2.2999999999998577,1573.0429166613922
2.3009999999998576,1573.0428836750632
2.3019999999998575,1573.0428507140894
2.3029999999998574,1573.0428177784515
2.3039999999998573,1573.0427848681277
2.304999999999857,1573.0427519831007
2.305999999999857,1573.04271912335
2.306999999999857,1573.0426862888564
2.307999999999857,1573.0426534796015
2.3089999999998567,1573.042620695564
2.3099999999998566,1573.0425879367267
2.3109999999998565,1573.042555203067
2.3119999999998564,1573.0425224945698
2.3129999999998563,1573.0424898112128
2.313999999999856,1573.0424571529766
2.314999999999856,1573.0424245198433
2.315999999999856,1573.0423919117925
2.316999999999856,1573.0423593288053
2.3179999999998557,1573.0423267708638
2.3189999999998556,1573.0422942379469
2.3199999999998555,1573.0422617300353
2.3209999999998554,1573.0422292471112
2.3219999999998553,1573.0421967891546
2.322999999999855,1573.0421643561453
2.323999999999855,1573.0421319480672
2.324999999999855,1573.042099564898
2.325999999999855,1573.04206720662
2.3269999999998547,1573.0420348732134
2.3279999999998546,1573.0420025646597
2.3289999999998545,1573.0419702809393
2.3299999999998544,1573.0419380220328
2.3309999999998543,1573.0419057879221
2.331999999999854,1573.0418735785875
2.332999999999854,1573.0418413940115
2.333999999999854,1573.0418092341736
2.334999999999854,1573.0417770990534
2.3359999999998537,1573.0417449886345
2.3369999999998536,1573.0417129028963
2.3379999999998535,1573.0416808418204
2.3389999999998534,1573.041648805388
2.3399999999998533,1573.0416167935794
2.340999999999853,1573.0415848063767
2.341999999999853,1573.0415528437602
2.342999999999853,1573.0415209057123
2.343999999999853,1573.0414889922124
2.3449999999998528,1573.0414571032425
2.3459999999998526,1573.0414252387832
2.3469999999998525,1573.0413933988166
2.3479999999998524,1573.0413615833231
2.3489999999998523,1573.0413297922832
2.349999999999852,1573.0412980256817
2.350999999999852,1573.0412662834951
2.351999999999852,1573.0412345657066
2.352999999999852,1573.0412028722983
2.3539999999998518,1573.0411712032505
2.3549999999998517,1573.0411395585456
2.3559999999998515,1573.0411079381624
2.3569999999998514,1573.0410763420841
2.3579999999998513,1573.0410447702925
2.358999999999851,1573.0410132227678
2.359999999999851,1573.0409816994909
2.360999999999851,1573.040950200444
2.361999999999851,1573.0409187256096
2.3629999999998508,1573.0408872749663
2.3639999999998507,1573.040855848499
2.3649999999998506,1573.0408244461858
2.3659999999998504,1573.0407930680103
2.3669999999998503,1573.0407617139522
2.3679999999998502,1573.040730383995
2.36899999999985,1573.0406990781182
2.36999999999985,1573.040667796305
2.37099999999985,1573.0406365385354
2.37199999999985,1573.0406053047923
2.3729999999998497,1573.040574095058
2.3739999999998496,1573.0405429093103
2.3749999999998495,1573.0405117475336
2.3759999999998493,1573.0404806097092
2.3769999999998492,1573.0404494958177
2.377999999999849,1573.0404184058427
