"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
1.578999999999937,1573.0914550862801
1.5799999999999368,1573.0913969161481
1.5809999999999367,1573.0913387832281
1.5819999999999366,1573.0912806874953
1.5829999999999365,1573.0912226289283
1.5839999999999363,1573.0911646075026
1.5849999999999362,1573.091106623194
1.5859999999999361,1573.0910486759803
1.586999999999936,1573.0909907658377
1.587999999999936,1573.0909328927432
1.5889999999999358,1573.0908750566728
1.5899999999999357,1573.090817257603
1.5909999999999356,1573.0907594955117
1.5919999999999355,1573.090701770374
1.5929999999999354,1573.0906440821675
1.5939999999999352,1573.0905864308693
1.5949999999999351,1573.0905288164543
1.595999999999935,1573.0904712389004
1.596999999999935,1573.0904136981844
1.5979999999999348,1573.0903561942841
1.5989999999999347,1573.0902987271727
1.5999999999999346,1573.0902412968296
1.6009999999999345,1573.0901839032324
1.6019999999999344,1573.0901265463551
1.6029999999999343,1573.0900692261769
1.6039999999999341,1573.0900119426722
1.604999999999934,1573.0899546958203
1.605999999999934,1573.0898974855968
1.6069999999999338,1573.0898403119777
1.6079999999999337,1573.08978317494
1.6089999999999336,1573.0897260744614
1.6099999999999335,1573.0896690105194
1.6109999999999334,1573.0896119830898
1.6119999999999333,1573.0895549921484
1.6129999999999332,1573.0894980376727
1.613999999999933,1573.0894411196412
1.614999999999933,1573.0893842380283
1.6159999999999328,1573.0893273928123
1.6169999999999327,1573.0892705839706
1.6179999999999326,1573.0892138114784
1.6189999999999325,1573.089157075314
1.6199999999999324,1573.0891003754532
1.6209999999999323,1573.0890437118735
1.6219999999999322,1573.0889870845522
1.622999999999932,1573.088930493466
1.623999999999932,1573.0888739385916
1.6249999999999318,1573.0888174199058
1.6259999999999317,1573.088760937387
1.6269999999999316,1573.0887044910096
1.6279999999999315,1573.0886480807528
1.6289999999999314,1573.0885917065928
1.6299999999999313,1573.0885353685062
1.6309999999999312,1573.0884790664702
1.631999999999931,1573.088422800463
1.632999999999931,1573.0883665704605
1.6339999999999308,1573.088310376439
1.6349999999999307,1573.0882542183772
1.6359999999999306,1573.0881980962522
1.6369999999999305,1573.088142010039
1.6379999999999304,1573.0880859597178
1.6389999999999303,1573.0880299452624
1.6399999999999302,1573.0879739666523
1.64099999999993,1573.0879180238646
1.64199999999993,1573.0878621168736
1.6429999999999298,1573.0878062456593
1.6439999999999297,1573.087750410199
1.6449999999999296,1573.0876946104677
1.6459999999999295,1573.0876388464449
1.6469999999999294,1573.0875831181058
1.6479999999999293,1573.0875274254283
1.6489999999999292,1573.087471768391
1.649999999999929,1573.0874161469683
1.650999999999929,1573.0873605611403
1.6519999999999289,1573.0873050108835
1.6529999999999287,1573.0872494961732
1.6539999999999286,1573.0871940169884
1.6549999999999285,1573.087138573307
1.6559999999999284,1573.0870831651046
1.6569999999999283,1573.0870277923593
1.6579999999999282,1573.086972455048
1.658999999999928,1573.0869171531497
1.659999999999928,1573.0868618866389
1.6609999999999279,1573.0868066554954
1.6619999999999278,1573.086751459695
1.6629999999999276,1573.086696299217
1.6639999999999275,1573.0866411740346
1.6649999999999274,1573.0865860841309
1.6659999999999273,1573.0865310294798
1.6669999999999272,1573.086476010059
1.667999999999927,1573.086421025847
1.668999999999927,1573.086366076819
1.6699999999999269,1573.086311162954
1.6709999999999268,1573.0862562842308
1.6719999999999267,1573.0862014406246
1.6729999999999265,1573.0861466321148
1.6739999999999264,1573.0860918586764
1.6749999999999263,1573.0860371202887
1.6759999999999262,1573.0859824169293
1.676999999999926,1573.085927748575
1.677999999999926,1573.0858731152045
1.6789999999999259,1573.085818516793
1.6799999999999258,1573.0857639533206
1.6809999999999257,1573.0857094247633
1.6819999999999256,1573.0856549311
1.6829999999999254,1573.0856004723064
1.6839999999999253,1573.0855460483615
1.6849999999999252,1573.0854916592432
1.6859999999999251,1573.0854373049265
1.686999999999925,1573.0853829853932
1.687999999999925,1573.0853287006191
1.6889999999999248,1573.0852744505798
1.6899999999999247,1573.085220235256
1.6909999999999246,1573.0851660546236
1.6919999999999245,1573.085111908661
1.6929999999999243,1573.0850577973454
1.6939999999999242,1573.0850037206555
1.6949999999999241,1573.0849496785688
1.695999999999924,1573.0848956710618
1.696999999999924,1573.0848416981135
1.6979999999999238,1573.084787759701
1.6989999999999237,1573.0847338558024
1.6999999999999236,1573.0846799863966
1.7009999999999235,1573.0846261514596
1.7019999999999234,1573.0845723509697
1.7029999999999232,1573.0845185849055
1.7039999999999231,1573.0844648532434
1.704999999999923,1573.0844111559632
1.705999999999923,1573.0843574930407
1.7069999999999228,1573.084303864455
1.7079999999999227,1573.0842502701844
1.7089999999999226,1573.0841967102058
1.7099999999999225,1573.0841431844983
1.7109999999999224,1573.0840896930379
1.7119999999999223,1573.084036235805
1.7129999999999221,1573.0839828127744
1.713999999999922,1573.0839294239277
1.714999999999922,1573.0838760692404
1.7159999999999218,1573.0838227486913
1.7169999999999217,1573.083769462258
1.7179999999999216,1573.083716209919
1.7189999999999215,1573.0836629916519
1.7199999999999214,1573.0836098074358
1.7209999999999213,1573.0835566572473
1.7219999999999211,1573.083503541065
1.722999999999921,1573.0834504588684
1.723999999999921,1573.083397410633
1.7249999999999208,1573.0833443963375
1.7259999999999207,1573.0832914159616
1.7269999999999206,1573.083238469483
1.7279999999999205,1573.0831855568792
1.7289999999999204,1573.0831326781288
1.7299999999999203,1573.0830798332083
1.7309999999999202,1573.0830270220988
1.73199999999992,1573.0829742447759
1.73299999999992,1573.082921501219
1.7339999999999198,1573.0828687914068
1.7349999999999197,1573.0828161153165
1.7359999999999196,1573.0827634729267
1.7369999999999195,1573.082710864215
1.7379999999999194,1573.082658289162
1.7389999999999193,1573.0826057477427
1.7399999999999192,1573.082553239939
1.740999999999919,1573.0825007657256
1.741999999999919,1573.0824483250817
1.7429999999999188,1573.0823959179882
1.7439999999999187,1573.0823435444213
1.7449999999999186,1573.082291204359
1.7459999999999185,1573.08223889778
1.7469999999999184,1573.0821866246647
1.7479999999999183,1573.082134384989
1.7489999999999182,1573.082082178731
1.749999999999918,1573.0820300058717
1.750999999999918,1573.0819778663872
1.7519999999999178,1573.081925760258
1.7529999999999177,1573.08187368746
1.7539999999999176,1573.0818216479734
1.7549999999999175,1573.0817696417762
1.7559999999999174,1573.0817176688477
1.7569999999999173,1573.0816657291648
1.7579999999999172,1573.0816138227076
1.758999999999917,1573.0815619494542
1.759999999999917,1573.0815101093824
1.7609999999999169,1573.0814583024708
1.7619999999999167,1573.0814065286988
1.7629999999999166,1573.0813547880455
1.7639999999999165,1573.0813030804873
1.7649999999999164,1573.0812514060046
1.7659999999999163,1573.0811997645753
1.7669999999999162,1573.081148156178
1.767999999999916,1573.081096580792
1.768999999999916,1573.081045038396
1.7699999999999159,1573.0809935289687
1.7709999999999158,1573.0809420524868
1.7719999999999156,1573.0808906089324
1.7729999999999155,1573.08083919828
1.7739999999999154,1573.0807878205123
1.7749999999999153,1573.0807364756054
1.7759999999999152,1573.0806851635407
1.776999999999915,1573.0806338842933
1.777999999999915,1573.0805826378457
1.7789999999999149,1573.080531424174
1.7799999999999148,1573.080480243258
1.7809999999999147,1573.0804290950773
1.7819999999999145,1573.080377979608
1.7829999999999144,1573.080326896833
1.7839999999999143,1573.0802758467275
1.7849999999999142,1573.0802248292725
1.785999999999914,1573.080173844446
1.786999999999914,1573.080122892227
1.7879999999999139,1573.080071972595
1.7889999999999138,1573.080021085528
1.7899999999999137,1573.0799702310064
1.7909999999999136,1573.0799194090066
1.7919999999999134,1573.0798686195099
1.7929999999999133,1573.0798178624948
1.7939999999999132,1573.0797671379394
1.794999999999913,1573.079716445823
1.795999999999913,1573.079665786125
1.796999999999913,1573.079615158824
1.7979999999999128,1573.0795645638996
1.7989999999999127,1573.0795140013306
1.7999999999999126,1573.0794634710953
1.8009999999999124,1573.079412973174
1.8019999999999123,1573.0793625075457
1.8029999999999122,1573.0793120741885
1.8039999999999121,1573.0792616730819
1.804999999999912,1573.0792113042057
1.805999999999912,1573.0791609675382
1.8069999999999118,1573.0791106630584
1.8079999999999117,1573.0790603907467
1.8089999999999116,1573.0790101505804
1.8099999999999115,1573.0789599425407
1.8109999999999113,1573.0789097666054
1.8119999999999112,1573.0788596227542
1.8129999999999111,1573.0788095109658
1.813999999999911,1573.078759431221
1.814999999999911,1573.0787093834974
1.8159999999999108,1573.0786593677751
1.8169999999999107,1573.0786093840334
1.8179999999999106,1573.0785594322504
1.8189999999999105,1573.0785095124065
1.8199999999999104,1573.0784596244807
1.8209999999999102,1573.0784097684527
1.8219999999999101,1573.078359944302
1.82299999999991,1573.0783101520076
1.82399999999991,1573.078260391549
1.8249999999999098,1573.0782106629051
1.8259999999999097,1573.078160966055
1.8269999999999096,1573.0781113009798
1.8279999999999095,1573.0780616676573
1.8289999999999094,1573.0780120660665
1.8299999999999093,1573.077962496189
1.8309999999999091,1573.077912958003
1.831999999999909,1573.0778634514875
1.832999999999909,1573.0778139766228
1.8339999999999088,1573.077764533388
1.8349999999999087,1573.077715121763
1.8359999999999086,1573.0776657417266
1.8369999999999085,1573.0776163932596
1.8379999999999084,1573.0775670763403
1.8389999999999083,1573.0775177909486
1.8399999999999082,1573.077468537064
1.840999999999908,1573.0774193146665
1.841999999999908,1573.0773701237354
1.8429999999999078,1573.0773209642498
1.8439999999999077,1573.0772718361914
1.8449999999999076,1573.0772227395375
1.8459999999999075,1573.0771736742677
1.8469999999999074,1573.0771246403644
1.8479999999999073,1573.0770756378042
1.8489999999999072,1573.0770266665684
1.849999999999907,1573.0769777266355
1.850999999999907,1573.0769288179874
1.8519999999999068,1573.076879940602
1.8529999999999067,1573.0768310944593
1.8539999999999066,1573.07678227954
1.8549999999999065,1573.0767334958211
1.8559999999999064,1573.0766847432865
1.8569999999999063,1573.0766360219131
1.8579999999999062,1573.0765873316818
1.858999999999906,1573.076538672572
1.859999999999906,1573.076490044564
1.8609999999999058,1573.0764414476364
1.8619999999999057,1573.0763928817717
1.8629999999999056,1573.0763443469464
1.8639999999999055,1573.0762958431433
1.8649999999999054,1573.0762473703398
1.8659999999999053,1573.0761989285177
1.8669999999999052,1573.0761505176558
1.867999999999905,1573.076102137736
1.868999999999905,1573.0760537887356
1.8699999999999048,1573.0760054706354
1.8709999999999047,1573.0759571834162
1.8719999999999046,1573.0759089270584
1.8729999999999045,1573.0758607015393
1.8739999999999044,1573.0758125068414
1.8749999999999043,1573.075764342944
1.8759999999999042,1573.0757162098273
1.876999999999904,1573.0756681074722
1.877999999999904,1573.075620035856
1.8789999999999039,1573.0755719949616
1.8799999999999037,1573.0755239847683
1.8809999999999036,1573.075476005255
1.8819999999999035,1573.0754280564026
1.8829999999999034,1573.0753801381927
1.8839999999999033,1573.0753322506034
1.8849999999999032,1573.0752843936152
1.885999999999903,1573.0752365672104
1.886999999999903,1573.0751887713654
1.8879999999999029,1573.075141006063
1.8889999999999028,1573.0750932712835
1.8899999999999026,1573.0750455670059
1.8909999999999025,1573.0749978932113
1.8919999999999024,1573.0749502498788
1.8929999999999023,1573.0749026369906
1.8939999999999022,1573.0748550545254
1.894999999999902,1573.0748075024644
1.895999999999902,1573.074759980786
1.8969999999999019,1573.0747124894738
1.8979999999999018,1573.0746650285053
1.8989999999999017,1573.0746175978616
1.8999999999999015,1573.074570197523
1.9009999999999014,1573.0745228274711
1.9019999999999013,1573.0744754876848
1.9029999999999012,1573.074428178145
1.903999999999901,1573.0743808988323
1.904999999999901,1573.0743336497267
1.9059999999999009,1573.0742864308081
1.9069999999999008,1573.0742392420589
1.9079999999999007,1573.074192083458
1.9089999999999006,1573.0741449549855
1.9099999999999004,1573.0740978566228
1.9109999999999003,1573.0740507883493
1.9119999999999002,1573.0740037501478
1.9129999999999001,1573.0739567419967
1.9139999999999,1573.0739097638768
1.9149999999999,1573.0738628157687
1.9159999999998998,1573.0738158976542
1.9169999999998997,1573.0737690095125
1.9179999999998996,1573.0737221513243
1.9189999999998995,1573.0736753230706
1.9199999999998993,1573.0736285247317
1.9209999999998992,1573.0735817562886
1.9219999999998991,1573.0735350177215
1.922999999999899,1573.073488309011
1.923999999999899,1573.0734416301386
1.9249999999998988,1573.0733949810842
1.9259999999998987,1573.0733483618285
1.9269999999998986,1573.0733017723526
1.9279999999998985,1573.073255212636
1.9289999999998984,1573.0732086826613
1.9299999999998982,1573.0731621824082
1.9309999999998981,1573.0731157118562
1.931999999999898,1573.073069270989
1.932999999999898,1573.0730228597845
1.9339999999998978,1573.0729764782259
1.9349999999998977,1573.0729301262916
1.9359999999998976,1573.0728838039631
1.9369999999998975,1573.0728375112237
1.9379999999998974,1573.0727912480504
1.9389999999998973,1573.0727450144277
1.9399999999998971,1573.0726988103333
1.940999999999897,1573.0726526357494
1.941999999999897,1573.0726064906576
1.9429999999998968,1573.072560375037
1.9439999999998967,1573.07251428887
1.9449999999998966,1573.072468232137
1.9459999999998965,1573.0724222048188
1.9469999999998964,1573.072376206898
1.9479999999998963,1573.0723302383517
1.9489999999998961,1573.0722842991652
1.949999999999896,1573.0722383893167
1.950999999999896,1573.0721925087873
1.9519999999998958,1573.0721466575599
1.9529999999998957,1573.072100835614
1.9539999999998956,1573.0720550429314
1.9549999999998955,1573.0720092794918
1.9559999999998954,1573.0719635452779
1.9569999999998953,1573.0719178402699
1.9579999999998952,1573.071872164449
1.958999999999895,1573.0718265177966
1.959999999999895,1573.0717809002927
1.9609999999998948,1573.071735311919
1.9619999999998947,1573.0716897526572
1.9629999999998946,1573.0716442224889
1.9639999999998945,1573.0715987213935
1.9649999999998944,1573.071553249354
1.9659999999998943,1573.0715078063495
1.9669999999998942,1573.0714623923632
1.967999999999894,1573.0714170073754
1.968999999999894,1573.0713716513676
1.9699999999998938,1573.0713263243201
1.9709999999998937,1573.071281026215
1.9719999999998936,1573.0712357570335
1.9729999999998935,1573.0711905167568
1.9739999999998934,1573.0711453053666
1.9749999999998933,1573.0711001228437
1.9759999999998932,1573.0710549691687
1.976999999999893,1573.0710098443242
1.977999999999893,1573.0709647482913
1.9789999999998928,1573.0709196810508
1.9799999999998927,1573.070874642584
1.9809999999998926,1573.0708296328714
1.9819999999998925,1573.0707846518978
1.9829999999998924,1573.0707396996406
1.9839999999998923,1573.0706947760837
1.9849999999998922,1573.0706498812078
1.985999999999892,1573.0706050149938
1.986999999999892,1573.0705601774223
1.9879999999998919,1573.070515368479
1.9889999999998917,1573.0704705881396
1.9899999999998916,1573.0704258363896
1.9909999999998915,1573.0703811132094
1.9919999999998914,1573.0703364185795
1.9929999999998913,1573.0702917524832
1.9939999999998912,1573.0702471149004
1.994999999999891,1573.0702025058135
1.995999999999891,1573.070157925204
1.9969999999998909,1573.0701133730533
1.9979999999998908,1573.070068849342
1.9989999999998906,1573.0700243540546
1.9999999999998905,1573.06997988717
2.0009999999998906,1573.0699354486699
2.0019999999998905,1573.069891038537
2.0029999999998904,1573.0698466567515
2.0039999999998903,1573.0698023032978
2.00499999999989,1573.0697579781554
2.00599999999989,1573.0697136813053
2.00699999999989,1573.069669412731
2.00799999999989,1573.0696251724132
2.0089999999998898,1573.0695809603342
2.0099999999998897,1573.0695367764752
2.0109999999998895,1573.0694926208182
2.0119999999998894,1573.0694484933451
2.0129999999998893,1573.0694043940368
2.013999999999889,1573.0693603228763
2.014999999999889,1573.0693162798448
2.015999999999889,1573.0692722649228
2.016999999999889,1573.0692282780944
2.0179999999998888,1573.0691843193401
2.0189999999998887,1573.0691403886426
2.0199999999998886,1573.0690964859825
2.0209999999998884,1573.0690526113417
2.0219999999998883,1573.0690087647035
2.022999999999888,1573.068964946049
2.023999999999888,1573.06892115536
2.024999999999888,1573.0688773926172
2.025999999999888,1573.068833657805
2.026999999999888,1573.068789950904
2.0279999999998877,1573.0687462718956
2.0289999999998876,1573.0687026207618
2.0299999999998875,1573.0686589974862
2.0309999999998873,1573.06861540205
2.0319999999998872,1573.0685718344337
2.032999999999887,1573.0685282946204
2.033999999999887,1573.068484782592
2.034999999999887,1573.0684412983317
2.035999999999887,1573.0683978418192
2.0369999999998867,1573.068354413039
2.0379999999998866,1573.0683110119708
2.0389999999998865,1573.0682676385982
2.0399999999998863,1573.068224292904
2.0409999999998862,1573.0681809748683
2.041999999999886,1573.0681376844734
2.042999999999886,1573.068094421703
2.043999999999886,1573.068051186538
2.044999999999886,1573.068007978961
2.0459999999998857,1573.0679647989543
2.0469999999998856,1573.0679216464996
2.0479999999998855,1573.0678785215787
2.0489999999998854,1573.0678354241754
2.0499999999998852,1573.0677923542703
2.050999999999885,1573.0677493118462
2.051999999999885,1573.0677062968841
2.052999999999885,1573.0676633093694
2.053999999999885,1573.0676203492806
2.0549999999998847,1573.0675774166027
2.0559999999998846,1573.0675345113164
2.0569999999998845,1573.0674916334056
2.0579999999998844,1573.0674487828505
2.0589999999998843,1573.0674059596356
2.059999999999884,1573.0673631637414
2.060999999999884,1573.06732039515
2.061999999999884,1573.0672776538458
2.062999999999884,1573.0672349398103
2.0639999999998837,1573.0671922530234
2.0649999999998836,1573.067149593471
2.0659999999998835,1573.0671069611335
2.0669999999998834,1573.067064355995
2.0679999999998833,1573.0670217780357
2.068999999999883,1573.0669792272404
2.069999999999883,1573.06693670359
2.070999999999883,1573.066894207066
2.071999999999883,1573.0668517376535
2.0729999999998827,1573.0668092953317
2.0739999999998826,1573.0667668800859
2.0749999999998825,1573.066724491898
2.0759999999998824,1573.066682130749
2.0769999999998823,1573.066639796624
2.077999999999882,1573.0665974895028
2.078999999999882,1573.0665552093694
2.079999999999882,1573.066512956206
2.080999999999882,1573.066470729996
2.0819999999998817,1573.0664285307207
2.0829999999998816,1573.0663863583634
2.0839999999998815,1573.0663442129066
2.0849999999998814,1573.0663020943316
2.0859999999998813,1573.0662600026237
2.086999999999881,1573.066217937764
2.087999999999881,1573.0661758997344
2.088999999999881,1573.0661338885193
2.089999999999881,1573.0660919040993
2.0909999999998807,1573.0660499464589
2.0919999999998806,1573.0660080155803
2.0929999999998805,1573.0659661114455
2.0939999999998804,1573.0659242340375
2.0949999999998803,1573.0658823833398
2.09599999999988,1573.0658405593344
2.09699999999988,1573.0657987620043
2.09799999999988,1573.0657569913324
2.09899999999988,1573.0657152473002
2.0999999999998797,1573.0656735298935
2.1009999999998796,1573.0656318390902
2.1019999999998795,1573.0655901748778
2.1029999999998794,1573.0655485372376
2.1039999999998793,1573.065506926152
2.104999999999879,1573.0654653416032
2.105999999999879,1573.065423783575
2.106999999999879,1573.06538225205
2.107999999999879,1573.0653407470127
2.1089999999998787,1573.0652992684425
2.1099999999998786,1573.0652578163258
2.1109999999998785,1573.0652163906427
2.1119999999998784,1573.0651749913773
2.1129999999998783,1573.0651336185128
2.113999999999878,1573.0650922720326
2.114999999999878,1573.0650509519187
2.115999999999878,1573.0650096581535
2.116999999999878,1573.0649683907216
2.1179999999998778,1573.064927149605
2.1189999999998776,1573.064885934787
2.1199999999998775,1573.0648447462502
2.1209999999998774,1573.0648035839786
2.1219999999998773,1573.0647624479534
2.122999999999877,1573.0647213381599
2.123999999999877,1573.06468025458
2.124999999999877,1573.0646391971961
2.125999999999877,1573.064598165992
2.1269999999998768,1573.0645571609514
2.1279999999998767,1573.0645161820557
2.1289999999998765,1573.0644752292897
2.1299999999998764,1573.0644343026363
2.1309999999998763,1573.0643934020784
2.131999999999876,1573.0643525275984
2.132999999999876,1573.0643116791791
2.133999999999876,1573.064270856806
2.134999999999876,1573.0642300604607
2.1359999999998758,1573.064189290126
2.1369999999998757,1573.0641485457868
2.1379999999998756,1573.0641078274232
2.1389999999998754,1573.0640671350216
2.1399999999998753,1573.064026468564
2.1409999999998752,1573.0639858280338
2.141999999999875,1573.0639452134135
2.142999999999875,1573.0639046246865
2.143999999999875,1573.0638640618376
2.144999999999875,1573.0638235248493
2.1459999999998747,1573.0637830137046
2.1469999999998746,1573.0637425283862
2.1479999999998745,1573.063702068878
2.1489999999998743,1573.0636616351642
2.1499999999998742,1573.0636212272261
2.150999999999874,1573.063580845049
2.151999999999874,1573.0635404886152
2.152999999999874,1573.0635001579099
2.153999999999874,1573.0634598529132
2.1549999999998737,1573.0634195736113
2.1559999999998736,1573.0633793199868
2.1569999999998735,1573.0633390920232
2.1579999999998734,1573.0632988897028
2.1589999999998732,1573.0632587130096
2.159999999999873,1573.0632185619286
2.160999999999873,1573.0631784364416
2.161999999999873,1573.0631383365321
2.162999999999873,1573.0630982621835
2.1639999999998727,1573.0630582133813
2.1649999999998726,1573.0630181901067
2.1659999999998725,1573.0629781923446
2.1669999999998724,1573.0629382200782
2.1679999999998723,1573.0628982732896
2.168999999999872,1573.0628583519645
2.169999999999872,1573.0628184560858
2.170999999999872,1573.0627785856357
2.171999999999872,1573.062738740599
2.1729999999998717,1573.0626989209602
2.1739999999998716,1573.0626591267016
2.1749999999998715,1573.0626193578075
2.1759999999998714,1573.0625796142604
2.1769999999998713,1573.062539896044
2.177999999999871,1573.0625002031445
2.178999999999871,1573.062460535543
2.179999999999871,1573.0624208932231
2.180999999999871,1573.0623812761708
2.1819999999998707,1573.0623416843666
2.1829999999998706,1573.0623021177971
2.1839999999998705,1573.0622625764438
2.1849999999998704,1573.0622230602921
2.1859999999998703,1573.0621835693248
2.18699999999987,1573.0621441035262
2.18799999999987,1573.0621046628798
2.18899999999987,1573.0620652473692
2.18999999999987,1573.0620258569782
2.1909999999998697,1573.0619864916907
2.1919999999998696,1573.0619471514904
2.1929999999998695,1573.0619078363616
2.1939999999998694,1573.0618685462873
2.1949999999998693,1573.0618292812524
2.195999999999869,1573.0617900412392
2.196999999999869,1573.0617508262335
2.197999999999869,1573.061711636218
2.198999999999869,1573.0616724711765
2.1999999999998687,1573.0616333310934
2.2009999999998686,1573.0615942159518
2.2019999999998685,1573.0615551257358
2.2029999999998684,1573.0615160604314
2.2039999999998683,1573.061477020019
2.204999999999868,1573.0614380044851
2.205999999999868,1573.0613990138124
2.206999999999868,1573.0613600479862
2.207999999999868,1573.0613211069904
2.2089999999998677,1573.061282190806
2.2099999999998676,1573.0612432994196
2.2109999999998675,1573.061204432816
2.2119999999998674,1573.0611655909772
2.2129999999998673,1573.0611267738886
2.213999999999867,1573.061087981534
2.214999999999867,1573.061049213896
2.215999999999867,1573.061010470961
2.216999999999867,1573.0609717527113
2.2179999999998667,1573.0609330591317
2.2189999999998666,1573.0608943902064
2.2199999999998665,1573.0608557459186
2.2209999999998664,1573.0608171262531
2.2219999999998663,1573.0607785311947
2.222999999999866,1573.0607399607263
2.223999999999866,1573.060701414833
2.224999999999866,1573.0606628934981
2.225999999999866,1573.0606243967068
2.2269999999998658,1573.0605859244426
2.2279999999998656,1573.0605474766892
2.2289999999998655,1573.0605090534314
2.2299999999998654,1573.0604706546533
2.2309999999998653,1573.0604322803395
2.231999999999865,1573.0603939304742
2.232999999999865,1573.0603556050407
2.233999999999865,1573.060317304024
2.234999999999865,1573.0602790274093
2.2359999999998648,1573.0602407751785
2.2369999999998647,1573.0602025473186
2.2379999999998645,1573.060164343811
2.2389999999998644,1573.0601261646423
2.2399999999998643,1573.0600880097963
2.240999999999864,1573.0600498792564
2.241999999999864,1573.0600117730085
2.242999999999864,1573.0599736910347
2.243999999999864,1573.0599356333219
2.2449999999998638,1573.0598975998528
2.2459999999998637,1573.0598595906129
2.2469999999998636,1573.059821605585
2.2479999999998634,1573.059783644754
2.2489999999998633,1573.0597457081053
2.249999999999863,1573.0597077956231
2.250999999999863,1573.059669907291
2.251999999999863,1573.0596320430943
2.252999999999863,1573.0595942030156
2.253999999999863,1573.0595563870434
2.2549999999998627,1573.059518595158
2.2559999999998626,1573.0594808273452
2.2569999999998624,1573.0594430835906
2.2579999999998623,1573.0594053638767
2.2589999999998622,1573.0593676681901
2.259999999999862,1573.0593299965146
2.260999999999862,1573.0592923488339
2.261999999999862,1573.0592547251326
2.262999999999862,1573.059217125397
2.2639999999998617,1573.0591795496096
2.2649999999998616,1573.0591419977563
2.2659999999998615,1573.0591044698203
2.2669999999998613,1573.059066965789
2.2679999999998612,1573.0590294856438
2.268999999999861,1573.05899202937
2.269999999999861,1573.0589545969535
2.270999999999861,1573.0589171883785
2.271999999999861,1573.0588798036288
2.2729999999998607,1573.0588424426903
2.2739999999998606,1573.0588051055468
2.2749999999998605,1573.0587677921824
2.2759999999998604,1573.0587305025838
2.2769999999998602,1573.0586932367346
2.27799999999986,1573.0586559946184
2.27899999999986,1573.0586187762215
2.27999999999986,1573.0585815815277
2.28099999999986,1573.058544410522
2.2819999999998597,1573.0585072631893
2.2829999999998596,1573.058470139515
2.2839999999998595,1573.0584330394815
2.2849999999998594,1573.058395963077
2.2859999999998593,1573.0583589102832
2.286999999999859,1573.0583218810864
2.287999999999859,1573.0582848754718
2.288999999999859,1573.058247893423
2.289999999999859,1573.0582109349252
2.2909999999998587,1573.0581739999645
2.2919999999998586,1573.0581370885243
2.2929999999998585,1573.058100200589
2.2939999999998584,1573.0580633361449
2.2949999999998583,1573.058026495177
2.295999999999858,1573.0579896776678
2.296999999999858,1573.057952883604
2.297999999999858,1573.0579161129726
2.298999999999858,1573.0578793657546
2.2999999999998577,1573.0578426419372
2.3009999999998576,1573.0578059415052
2.3019999999998575,1573.0577692644424
2.3029999999998574,1573.0577326107348
2.3039999999998573,1573.0576959803655
2.304999999999857,1573.057659373323
2.305999999999857,1573.0576227895897
2.306999999999857,1573.0575862291512
2.307999999999857,1573.057549691992
2.3089999999998567,1573.0575131780977
2.3099999999998566,1573.0574766874543
2.3109999999998565,1573.057440220044
2.3119999999998564,1573.0574037758558
2.3129999999998563,1573.057367354871
2.313999999999856,1573.0573309570764
2.314999999999856,1573.0572945824567
2.315999999999856,1573.0572582309976
2.316999999999856,1573.0572219026838
2.3179999999998557,1573.057185597501
2.3189999999998556,1573.0571493154325
2.3199999999998555,1573.0571130564658
2.3209999999998554,1573.0570768205844
2.3219999999998553,1573.0570406077732
2.322999999999855,1573.0570044180186
2.323999999999855,1573.056968251306
2.324999999999855,1573.0569321076186
2.325999999999855,1573.0568959869436
2.3269999999998547,1573.0568598892653
2.3279999999998546,1573.0568238145688
2.3289999999998545,1573.056787762839
2.3299999999998544,1573.0567517340626
2.3309999999998543,1573.0567157282235
2.331999999999854,1573.0566797453073
2.332999999999854,1573.0566437852988
2.333999999999854,1573.0566078481845
2.334999999999854,1573.0565719339481
2.3359999999998537,1573.0565360425765
2.3369999999998536,1573.0565001740533
2.3379999999998535,1573.0564643283653
2.3389999999998534,1573.056428505497
2.3399999999998533,1573.0563927054336
2.340999999999853,1573.0563569281617
2.341999999999853,1573.056321173665
2.342999999999853,1573.0562854419295
2.343999999999853,1573.0562497329404
2.3449999999998528,1573.0562140466834
2.3459999999998526,1573.0561783831427
2.3469999999998525,1573.0561427423067
2.3479999999998524,1573.0561071241582
2.3489999999998523,1573.0560715286822
2.349999999999852,1573.0560359558663
2.350999999999852,1573.0560004056942
2.351999999999852,1573.055964878151
2.352999999999852,1573.0559293732242
2.3539999999998518,1573.0558938908985
2.3549999999998517,1573.0558584311577
2.3559999999998515,1573.0558229939886
2.3569999999998514,1573.055787579378
2.3579999999998513,1573.0557521873093
2.358999999999851,1573.0557168177681
2.359999999999851,1573.0556814707415
2.360999999999851,1573.0556461462133
2.361999999999851,1573.055610844171
2.3629999999998508,1573.055575564598
2.3639999999998507,1573.055540307479
2.3649999999998506,1573.0555050728042
2.3659999999998504,1573.0554698605558
2.3669999999998503,1573.0554346707197
2.3679999999998502,1573.0553995032808
2.36899999999985,1573.0553643582264
2.36999999999985,1573.0553292355412
2.37099999999985,1573.0552941352103
2.37199999999985,1573.0552590572208
2.3729999999998497,1573.0552240015568
2.3739999999998496,1573.055188968206
2.3749999999998495,1573.0551539571518
2.3759999999998493,1573.0551189683795
2.3769999999998492,1573.0550840018775
